stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
155.200000000,post,0,2,0.016000000,-0.250000000,-0.100000000,2.020100889,2.007312010,-0.073432988,2.070779808,1.993890640,-0.128596343,2.855970144,2.877545120,-0.021574976,nan,nan,nan,nan,nan,nan,nan,nan,0.186191830,nan,nan,0.004801111,0,0,0
155.200000000,post,0,3,0.016000000,-0.250000000,0.000000000,0.016249922,1.972023973,0.031593503,0.061950555,1.981995036,0.001280953,1.975378752,1.982963397,-0.007584646,nan,nan,nan,nan,nan,nan,nan,nan,0.023010740,nan,nan,0.004801111,0,0,0
155.300000000,pre,0,1,-0.004000000,-0.350000000,0.000000000,2.008218574,0.008343313,0.022647046,2.011346249,-0.021346124,0.036317275,2.032908201,2.011787348,0.021120853,0.002940319,-0.010612456,0.013552774,0.008276854,0.018053224,-0.009776370,0.021483532,0.027323308,0.178436170,0.313895627,0.427891464,0.000000000,1,1,1
155.300000000,pre,0,2,-0.004000000,-0.350000000,-0.100000000,2.020176906,2.007125232,-0.073541566,2.041279317,1.978308616,-0.113764939,2.790643215,2.844902229,-0.054259014,nan,nan,nan,nan,nan,nan,nan,nan,1.177616223,nan,nan,0.000000000,0,0,0
155.300000000,pre,0,3,-0.004000000,-0.350000000,0.000000000,0.016698831,1.973717616,0.028199955,0.048613478,1.971679720,-0.000130869,1.992689371,1.972278937,0.020410434,nan,nan,nan,nan,nan,nan,nan,nan,0.166634327,nan,nan,0.000000000,0,0,0
155.300000000,post,0,1,-0.004000000,-0.350000000,0.000000000,2.008218574,0.008343313,0.022647046,2.011368433,-0.012710493,0.036317275,2.032908201,2.011736433,0.021171768,0.002940319,-0.006319242,0.009259561,0.008276854,0.018053681,-0.009776827,0.021461347,0.018687678,0.179297510,0.182009619,0.298026006,0.001193194,1,1,1
155.300000000,post,0,2,-0.004000000,-0.350000000,-0.100000000,2.020176906,2.007125232,-0.073541566,2.041301501,1.986944247,-0.113764939,2.790643215,2.850929975,-0.060286759,nan,nan,nan,nan,nan,nan,nan,nan,1.453797341,nan,nan,0.001193194,0,0,0
155.300000000,post,0,3,-0.004000000,-0.350000000,0.000000000,0.016698831,1.973717616,0.028199955,0.048635662,1.980315351,-0.000130869,1.992689371,1.980912500,0.011776871,nan,nan,nan,nan,nan,nan,nan,nan,0.055477876,nan,nan,0.001193194,0,0,0
155.400000000,pre,0,1,0.016000000,-0.050000000,0.000000000,2.007413959,0.007191490,0.019754439,2.005984324,-0.003226676,0.048768099,2.057827711,2.006579639,0.051248073,-0.012063360,-0.001608523,-0.010454836,0.003302923,0.024306487,-0.021003564,0.051682433,-0.021596903,1.050545974,0.454317463,1.216709813,0.000000000,1,1,1
155.400000000,pre,0,2,0.016000000,-0.050000000,-0.100000000,2.020017239,2.006820916,-0.072949814,2.029784102,1.996941797,-0.092037729,2.828904867,2.848906981,-0.020002113,nan,nan,nan,nan,nan,nan,nan,nan,0.160033815,nan,nan,0.000000000,0,0,0
155.400000000,pre,0,3,0.016000000,-0.050000000,0.000000000,0.017103201,1.975651842,0.025147666,-0.007087702,1.983284766,0.036823352,1.973740220,1.983639246,-0.009899025,nan,nan,nan,nan,nan,nan,nan,nan,0.039196282,nan,nan,0.000000000,0,0,0
155.400000000,post,0,1,0.016000000,-0.050000000,0.000000000,2.007413959,0.007191490,0.019754439,2.045673601,-0.028299759,0.048768099,2.057827711,2.046450509,0.011377202,-0.012063360,-0.013833074,0.001769714,0.003302923,0.023832835,-0.020529911,0.011993156,0.003476180,0.051776290,0.297641735,0.061374262,0.035262372,1,1,1
155.400000000,post,0,2,0.016000000,-0.050000000,-0.100000000,2.020017239,2.006820916,-0.072949814,2.069473379,1.971868713,-0.092037729,2.828904867,2.859975041,-0.031070174,nan,nan,nan,nan,nan,nan,nan,nan,0.386142278,nan,nan,0.035262372,0,0,0
155.400000000,post,0,3,0.016000000,-0.050000000,0.000000000,0.017103201,1.975651842,0.025147666,0.032601576,1.958211682,0.036823352,1.973740220,1.958829195,0.014911025,nan,nan,nan,nan,nan,nan,nan,nan,0.088935468,nan,nan,0.035262372,0,0,0
155.500000000,pre,0,1,-0.004000000,-0.150000000,0.000000000,2.006543241,0.006025676,0.017153642,2.016713595,-0.034856638,0.029358989,1.987180114,2.017228460,-0.030048346,-0.012063360,-0.017282160,0.005218801,0.003302923,0.014554636,-0.011251712,-0.029688910,0.010885282,0.361161240,0.124815344,0.392968521,0.000000000,1,1,1
155.500000000,pre,0,2,-0.004000000,-0.150000000,-0.100000000,2.019647900,2.006569459,-0.071949757,2.068485379,1.939582771,-0.110694380,2.888679028,2.837757272,0.050921756,nan,nan,nan,nan,nan,nan,nan,nan,1.037210082,nan,nan,0.000000000,0,0,0
155.500000000,pre,0,3,-0.004000000,-0.150000000,0.000000000,0.017412594,1.977654413,0.022531735,0.069870594,1.962053417,0.005479968,1.956504464,1.963304750,-0.006800286,nan,nan,nan,nan,nan,nan,nan,nan,0.018497555,nan,nan,0.000000000,0,0,0
155.500000000,post,0,1,-0.004000000,-0.150000000,0.000000000,2.006543241,0.006025676,0.017153642,2.004447420,-0.018244808,0.029358989,1.987180114,2.004745441,-0.017565327,-0.012063360,-0.009101912,-0.002961448,0.003302923,0.014645270,-0.011342347,-0.017422735,-0.005726549,0.123416287,0.101373434,0.132599821,0.006822591,1,1,1
155.500000000,post,0,2,-0.004000000,-0.150000000,-0.100000000,2.019647900,2.006569459,-0.071949757,2.056219204,1.956194602,-0.110694380,2.888679028,2.840244352,0.048434675,nan,nan,nan,nan,nan,nan,nan,nan,0.938367114,nan,nan,0.006822591,0,0,0
155.500000000,post,0,3,-0.004000000,-0.150000000,0.000000000,0.017412594,1.977654413,0.022531735,0.057604419,1.978665248,0.005479968,1.956504464,1.979511167,-0.023006703,nan,nan,nan,nan,nan,nan,nan,nan,0.211723355,nan,nan,0.006822591,0,0,0
155.600000000,pre,0,1,0.016000000,0.050000000,0.000000000,2.005824966,0.005125784,0.015384369,1.954131898,-0.040314384,0.017560898,1.990333200,1.954626591,0.035706608,-0.003634730,-0.020627403,0.016992673,0.001013517,0.008984394,-0.007970877,0.036187132,0.033080080,0.509984752,0.433089127,0.895807376,0.000000000,1,1,1
155.600000000,pre,0,2,0.016000000,0.050000000,-0.100000000,2.019255130,2.006456652,-0.070971494,2.107609469,1.894678458,-0.105438580,2.870485544,2.836008009,0.034477535,nan,nan,nan,nan,nan,nan,nan,nan,0.475480170,nan,nan,0.000000000,0,0,0
155.600000000,pre,0,3,0.016000000,0.050000000,0.000000000,0.017583364,1.979281867,0.020720793,0.103363994,1.962353901,-0.010225013,1.981151938,1.965100888,0.016051051,nan,nan,nan,nan,nan,nan,nan,nan,0.103054491,nan,nan,0.000000000,0,0,0
155.600000000,post,0,1,0.016000000,0.050000000,0.000000000,2.005824966,0.005125784,0.015384369,1.987030152,-0.016125321,0.017560898,1.990333200,1.987173178,0.003160022,-0.003634730,-0.008115109,0.004480379,0.001013517,0.008837240,-0.007823724,0.003288877,0.008891016,0.003994295,0.069646776,0.031199880,0.026678495,1,1,1
155.600000000,post,0,2,0.016000000,0.050000000,-0.100000000,2.019255130,2.006456652,-0.070971494,2.140507723,1.918867522,-0.105438580,2.870485544,2.876620095,-0.006134551,nan,nan,nan,nan,nan,nan,nan,nan,0.015053086,nan,nan,0.026678495,0,0,0
155.600000000,post,0,3,0.016000000,0.050000000,0.000000000,0.017583364,1.979281867,0.020720793,0.136262248,1.986542964,-0.010225013,1.981151938,1.991237028,-0.010085089,nan,nan,nan,nan,nan,nan,nan,nan,0.040683610,nan,nan,0.026678495,0,0,0
155.700000000,pre,0,1,-0.004000000,-0.050000000,0.000000000,2.004630191,0.003732915,0.013090433,2.032646501,-0.050991263,0.008941875,2.059024811,2.033305649,0.025719162,-0.003634730,-0.025080884,0.021446154,0.001013517,0.004397717,-0.003384201,0.026363652,0.043507284,0.264590113,0.627365538,0.879285299,0.000000000,1,1,1
155.700000000,pre,0,2,-0.004000000,-0.050000000,-0.100000000,2.018527347,2.006428925,-0.069142533,2.193110015,1.881178960,-0.123471592,2.828939438,2.892025424,-0.063085986,nan,nan,nan,nan,nan,nan,nan,nan,1.591936640,nan,nan,0.000000000,0,0,0
155.700000000,pre,0,3,-0.004000000,-0.050000000,0.000000000,0.017776886,1.981937850,0.018805849,0.147585623,1.956513153,-0.029165545,1.988363028,1.962288425,0.026074603,nan,nan,nan,nan,nan,nan,nan,nan,0.271953958,nan,nan,0.000000000,0,0,0
155.700000000,post,0,1,-0.004000000,-0.050000000,0.000000000,2.004630191,0.003732915,0.013090433,2.031476987,-0.033059791,0.008941875,2.059024811,2.031765649,0.027259161,-0.003634730,-0.016272335,0.012637604,0.001013517,0.004401051,-0.003387534,0.027533166,0.025575812,0.297224752,0.223067190,0.511008872,0.005166487,1,1,1
155.700000000,post,0,2,-0.004000000,-0.050000000,-0.100000000,2.018527347,2.006428925,-0.069142533,2.191940501,1.899110432,-0.123471592,2.828939438,2.902838064,-0.073898626,nan,nan,nan,nan,nan,nan,nan,nan,2.184402780,nan,nan,0.005166487,0,0,0
155.700000000,post,0,3,-0.004000000,-0.050000000,0.000000000,0.017776886,1.981937850,0.018805849,0.146416109,1.974444625,-0.029165545,1.988363028,1.980080777,0.008282251,nan,nan,nan,nan,nan,nan,nan,nan,0.027438271,nan,nan,0.005166487,0,0,0
155.800000000,pre,0,1,-0.024000000,-0.050000000,0.000000000,2.003754203,0.002801050,0.011807478,2.002647390,-0.113923915,0.021187504,2.025146008,2.005997043,0.019148964,-0.002409580,-0.056825412,0.054415833,-0.000287577,0.010562278,-0.010849855,0.022492655,0.109044169,0.146673133,4.069608550,4.106815941,0.000000000,1,1,1
155.800000000,pre,0,2,-0.024000000,-0.050000000,-0.100000000,2.017978602,2.006508075,-0.067745630,2.162604490,1.917046431,-0.099457828,2.808661938,2.891680664,-0.083018726,nan,nan,nan,nan,nan,nan,nan,nan,2.756843538,nan,nan,0.000000000,0,0,0
155.800000000,pre,0,3,-0.024000000,-0.050000000,0.000000000,0.017901312,1.983793506,0.018355034,0.167080910,1.961938198,-0.016549064,1.994481444,1.969109289,0.025372155,nan,nan,nan,nan,nan,nan,nan,nan,0.257498497,nan,nan,0.000000000,0,0,0
155.800000000,post,0,1,-0.024000000,-0.050000000,0.000000000,2.003754203,0.002801050,0.011807478,1.986266128,-0.063256408,0.021187504,2.025146008,1.987386076,0.037759932,-0.002409580,-0.031836134,0.029426555,-0.000287577,0.010661192,-0.010948769,0.038873917,0.058376662,0.570324979,1.249581878,1.723480027,0.045368673,1,1,1
155.800000000,post,0,2,-0.024000000,-0.050000000,-0.100000000,2.017978602,2.006508075,-0.067745630,2.146223228,1.967713939,-0.099457828,2.808661938,2.913428247,-0.104766309,nan,nan,nan,nan,nan,nan,nan,nan,4.390391796,nan,nan,0.045368673,0,0,0
155.800000000,post,0,3,-0.024000000,-0.050000000,0.000000000,0.017901312,1.983793506,0.018355034,0.150699648,2.012605705,-0.016549064,1.994481444,2.018307702,-0.023826258,nan,nan,nan,nan,nan,nan,nan,nan,0.227076221,nan,nan,0.045368673,0,0,0
155.900000000,pre,0,1,-0.004000000,0.050000000,0.000000000,2.002359580,0.001481168,0.010175435,1.984905871,-0.067756412,0.011055540,1.972055197,1.986092765,-0.014037569,0.001235687,-0.034122582,0.035358269,-0.001562475,0.005566506,-0.007128981,-0.012854587,0.070193252,0.078821332,1.719020512,1.772259770,0.000000000,1,1,1
155.900000000,pre,0,2,-0.004000000,0.050000000,-0.100000000,2.017085546,2.006783547,-0.065770681,2.158252210,1.938501714,-0.096211780,2.845303059,2.902601972,-0.057298913,nan,nan,nan,nan,nan,nan,nan,nan,1.313266176,nan,nan,0.000000000,0,0,0
155.900000000,pre,0,3,-0.004000000,0.050000000,0.000000000,0.018111377,1.986566642,0.018589132,0.083091913,2.012859840,-0.029082809,1.964103937,2.014784060,-0.050680123,nan,nan,nan,nan,nan,nan,nan,nan,1.027389955,nan,nan,0.000000000,0,0,0
155.900000000,post,0,1,-0.004000000,0.050000000,0.000000000,2.002359580,0.001481168,0.010175435,1.955345278,-0.052788641,0.011055540,1.972055197,1.956088961,0.015966236,0.001235687,-0.026990539,0.028226226,-0.001562475,0.005651890,-0.007214365,0.016706006,0.055225481,0.101968279,1.109167132,1.167745559,0.017565805,1,1,1
155.900000000,post,0,2,-0.004000000,0.050000000,-0.100000000,2.017085546,2.006783547,-0.065770681,2.128691618,1.953469485,-0.096211780,2.845303059,2.890783240,-0.045480181,nan,nan,nan,nan,nan,nan,nan,nan,0.827378745,nan,nan,0.017565805,0,0,0
155.900000000,post,0,3,-0.004000000,0.050000000,0.000000000,0.018111377,1.986566642,0.018589132,0.053531320,2.027827611,-0.029082809,1.964103937,2.028742524,-0.064638587,nan,nan,nan,nan,nan,nan,nan,nan,1.671258782,nan,nan,0.017565805,0,0,0
156.000000000,pre,0,1,0.016000000,-0.050000000,0.000000000,2.000870847,0.000240207,0.008575955,1.942652995,-0.049217871,0.007563947,2.014776230,1.943291093,0.071485137,0.001235687,-0.025329971,0.026565659,-0.001562475,0.003892349,-0.005454824,0.072119237,0.051707501,2.044049916,0.971118698,2.967462234,0.000000000,1,1,1
156.000000000,pre,0,2,0.016000000,-0.050000000,-0.100000000,2.016072528,2.007250089,-0.064413391,2.049713821,1.959801887,-0.086187205,2.875730515,2.837177897,0.038552617,nan,nan,nan,nan,nan,nan,nan,nan,0.594521714,nan,nan,0.000000000,0,0,0
156.000000000,pre,0,3,0.016000000,-0.050000000,0.000000000,0.018344675,1.989302817,0.019271576,0.072288541,1.983397802,-0.033352854,1.966601372,1.984994933,-0.018393562,nan,nan,nan,nan,nan,nan,nan,nan,0.135329244,nan,nan,0.000000000,0,0,0
156.000000000,post,0,1,0.016000000,-0.050000000,0.000000000,2.000870847,0.000240207,0.008575955,2.005070436,-0.030359176,0.007563947,2.014776230,2.005314526,0.009461704,0.001235687,-0.015140045,0.016375732,-0.001562475,0.003771959,-0.005334434,0.009701796,0.032848805,0.035809539,0.380944677,0.395625620,0.068025397,1,1,1
156.000000000,post,0,2,0.016000000,-0.050000000,-0.100000000,2.016072528,2.007250089,-0.064413391,2.112131262,1.978660583,-0.086187205,2.875730515,2.895448913,-0.019718398,nan,nan,nan,nan,nan,nan,nan,nan,0.155526088,nan,nan,0.068025397,0,0,0
156.000000000,post,0,3,0.016000000,-0.050000000,0.000000000,0.018344675,1.989302817,0.019271576,0.134705982,2.002256497,-0.033352854,1.966601372,2.007059838,-0.040458467,nan,nan,nan,nan,nan,nan,nan,nan,0.654755006,nan,nan,0.068025397,0,0,0
156.100000000,pre,0,1,-0.004000000,-0.050000000,0.000000000,1.999765252,-0.000638307,0.007198131,2.074781063,-0.018763267,-0.000261909,1.992202401,2.074865921,-0.082663520,-0.019281961,-0.009043246,-0.010238715,-0.004178562,-0.000126230,-0.004052332,-0.082966384,-0.019647586,2.733302997,0.152607278,2.884117551,0.000000000,1,1,1
156.100000000,pre,0,2,-0.004000000,-0.050000000,-0.100000000,2.015262900,2.007661923,-0.063998596,2.099900803,1.951482663,-0.088016009,2.856521845,2.868033261,-0.011511416,nan,nan,nan,nan,nan,nan,nan,nan,0.053005078,nan,nan,0.000000000,0,0,0
156.100000000,pre,0,3,-0.004000000,-0.050000000,0.000000000,0.018508554,1.991172467,0.019477252,0.115703227,1.969054765,-0.041473567,1.966252327,1.972887214,-0.006634887,nan,nan,nan,nan,nan,nan,nan,nan,0.017608692,nan,nan,0.000000000,0,0,0
156.100000000,post,0,1,-0.004000000,-0.050000000,0.000000000,1.999765252,-0.000638307,0.007198131,2.007555071,-0.022252544,-0.000261909,1.992202401,2.007678412,-0.015476011,-0.019281961,-0.011083946,-0.008198015,-0.004178562,-0.000130454,-0.004048108,-0.015740392,-0.016158309,0.095802767,0.101915882,0.187693182,0.072504146,1,1,1
156.100000000,post,0,2,-0.004000000,-0.050000000,-0.100000000,2.015262900,2.007661923,-0.063998596,2.032674811,1.947993386,-0.088016009,2.856521845,2.816769770,0.039752075,nan,nan,nan,nan,nan,nan,nan,nan,0.632090992,nan,nan,0.072504146,0,0,0
156.100000000,post,0,3,-0.004000000,-0.050000000,0.000000000,0.018508554,1.991172467,0.019477252,0.048477235,1.965565488,-0.041473567,1.966252327,1.966600566,-0.000348239,nan,nan,nan,nan,nan,nan,nan,nan,0.000048508,nan,nan,0.072504146,0,0,0
156.200000000,pre,0,1,0.018000000,-0.050000000,0.000000000,1.998359297,-0.001751243,0.005311992,1.957331419,-0.025135045,0.000086638,1.949598312,1.957492800,-0.007894487,-0.004143497,-0.012840781,0.008697283,-0.004085949,0.000044260,-0.004130209,-0.007766117,0.017056980,0.024929173,0.113743042,0.127207982,0.000000000,1,1,1
156.200000000,pre,0,2,0.018000000,-0.050000000,-0.100000000,2.014147487,2.008219187,-0.063882594,2.027626534,1.929215006,-0.075026267,2.792989254,2.799780142,-0.006790888,nan,nan,nan,nan,nan,nan,nan,nan,0.018446463,nan,nan,0.000000000,0,0,0
156.200000000,pre,0,3,0.018000000,-0.050000000,0.000000000,0.018689076,1.993326898,0.019373818,0.027371850,1.945111162,-0.013233205,1.982668161,1.945348753,0.037319409,nan,nan,nan,nan,nan,nan,nan,nan,0.557095308,nan,nan,0.000000000,0,0,0
156.200000000,post,0,1,0.018000000,-0.050000000,0.000000000,1.998359297,-0.001751243,0.005311992,1.945341470,-0.004193762,0.000086638,1.949598312,1.945345992,0.004252320,-0.004143497,-0.002155794,-0.001987704,-0.004085949,0.000044536,-0.004130485,0.004223833,-0.003884303,0.007232892,0.017198182,0.012481929,0.009316740,1,1,1
156.200000000,post,0,2,0.018000000,-0.050000000,-0.100000000,2.014147487,2.008219187,-0.063882594,2.015636585,1.950156290,-0.075026267,2.792989254,2.805624589,-0.012635335,nan,nan,nan,nan,nan,nan,nan,nan,0.063860680,nan,nan,0.009316740,0,0,0
156.200000000,post,0,3,0.018000000,-0.050000000,0.000000000,0.018689076,1.993326898,0.019373818,0.015381901,1.966052446,-0.013233205,1.982668161,1.966157150,0.016511011,nan,nan,nan,nan,nan,nan,nan,nan,0.109045394,nan,nan,0.009316740,0,0,0
156.300000000,pre,0,1,0.036000000,-0.050000000,0.000000000,1.996754785,-0.003045129,0.003331861,1.949218023,-0.093593825,-0.002201419,1.994760871,1.951464976,0.043295895,-0.015962750,-0.047979238,0.032016489,-0.005626780,-0.001128086,-0.004498695,0.045257138,0.061753813,0.749813815,1.394519451,2.109966546,0.000000000,1,1,1
156.300000000,pre,0,2,0.036000000,-0.050000000,-0.100000000,2.012748496,2.008884242,-0.063650489,2.051987555,1.934590504,-0.094785649,2.786437035,2.821750815,-0.035313780,nan,nan,nan,nan,nan,nan,nan,nan,0.498825231,nan,nan,0.000000000,0,0,0
156.300000000,pre,0,3,0.036000000,-0.050000000,0.000000000,0.018852212,1.995470399,0.019031742,-0.022322367,1.996133980,-0.031361775,2.031773567,1.996505125,0.035268442,nan,nan,nan,nan,nan,nan,nan,nan,0.497545195,nan,nan,0.000000000,0,0,0
156.300000000,post,0,1,0.036000000,-0.050000000,0.000000000,1.996754785,-0.003045129,0.003331861,1.968128308,-0.060418634,-0.002201419,1.994760871,1.969056701,0.025704170,-0.015962750,-0.030688886,0.014726136,-0.005626780,-0.001118007,-0.004508773,0.026346853,0.028578621,0.264281733,0.306194190,0.554077062,0.023331075,1,1,1
156.300000000,post,0,2,0.036000000,-0.050000000,-0.100000000,2.012748496,2.008884242,-0.063650489,2.070897839,1.967765695,-0.094785649,2.786437035,2.858269408,-0.071832374,nan,nan,nan,nan,nan,nan,nan,nan,2.063955973,nan,nan,0.023331075,0,0,0
156.300000000,post,0,3,0.036000000,-0.050000000,0.000000000,0.018852212,1.995470399,0.019031742,-0.003412083,2.029309171,-0.031361775,2.031773567,2.029554364,0.002219203,nan,nan,nan,nan,nan,nan,nan,nan,0.001969945,nan,nan,0.023331075,0,0,0
156.400000000,pre,0,1,0.016000000,-0.050000000,0.000000000,1.995737401,-0.003903891,0.002347755,1.961318954,-0.031214060,0.003141737,2.004920244,1.961569838,0.043350407,-0.008472207,-0.015913488,0.007441281,-0.005936177,0.001601645,-0.007537822,0.043494012,0.014228463,0.751703102,0.114125780,0.824474209,0.000000000,1,1,1
156.400000000,pre,0,2,0.016000000,-0.050000000,-0.100000000,2.011802107,2.009322341,-0.063307256,2.041974043,1.928519652,-0.075625776,2.820802212,2.809726908,0.011075304,nan,nan,nan,nan,nan,nan,nan,nan,0.049064939,nan,nan,0.000000000,0,0,0
156.400000000,pre,0,3,0.016000000,-0.050000000,0.000000000,0.018939705,1.996670524,0.018826573,0.052236223,2.011781711,-0.020910989,1.986890078,2.012568395,-0.025678318,nan,nan,nan,nan,nan,nan,nan,nan,0.263750399,nan,nan,0.000000000,0,0,0
156.400000000,post,0,1,0.016000000,-0.050000000,0.000000000,1.995737401,-0.003903891,0.002347755,1.998750144,-0.035667169,0.003141737,2.004920244,1.999070823,0.005849421,-0.008472207,-0.017842843,0.009370636,-0.005936177,0.001571600,-0.007507776,0.006062823,0.018681572,0.013686293,0.157492447,0.131630643,0.022734786,1,1,1
156.400000000,post,0,2,0.016000000,-0.050000000,-0.100000000,2.011802107,2.009322341,-0.063307256,2.079405233,1.924066543,-0.075625776,2.820802212,2.834021425,-0.013219214,nan,nan,nan,nan,nan,nan,nan,nan,0.069899044,nan,nan,0.022734786,0,0,0
156.400000000,post,0,3,0.016000000,-0.050000000,0.000000000,0.018939705,1.996670524,0.018826573,0.089667412,2.007328602,-0.020910989,1.986890078,2.009439133,-0.022549055,nan,nan,nan,nan,nan,nan,nan,nan,0.203383959,nan,nan,0.022734786,0,0,0
156.500000000,pre,0,1,-0.004000000,-0.050000000,0.000000000,1.994135559,-0.005400665,0.001028503,2.016426485,-0.070294371,0.019675409,1.980740786,2.017747305,-0.037006520,-0.001784909,-0.034846753,0.033061845,-0.006152378,0.009751330,-0.015903708,-0.035726341,0.066758999,0.547793004,1.648128592,2.040370945,0.000000000,1,1,1
156.500000000,pre,0,2,-0.004000000,-0.050000000,-0.100000000,2.010239720,2.010026186,-0.062683730,2.075977601,1.960941028,-0.069345433,2.845611095,2.856533127,-0.010922031,nan,nan,nan,nan,nan,nan,nan,nan,0.047716309,nan,nan,0.000000000,0,0,0
156.500000000,pre,0,3,-0.004000000,-0.050000000,0.000000000,0.019083349,1.998371863,0.018193589,0.049867900,1.961313559,-0.006118827,1.973769188,1.961956963,0.011812225,nan,nan,nan,nan,nan,nan,nan,nan,0.055811463,nan,nan,0.000000000,0,0,0
156.500000000,post,0,1,-0.004000000,-0.050000000,0.000000000,1.994135559,-0.005400665,0.001028503,1.977080272,-0.027361622,0.019675409,1.980740786,1.977367488,0.003373297,-0.001784909,-0.013838525,0.012053617,-0.006152378,0.009950469,-0.016102847,0.003619871,0.023826249,0.004551654,0.376180511,0.200108761,0.054261526,1,1,1
156.500000000,post,0,2,-0.004000000,-0.050000000,-0.100000000,2.010239720,2.010026186,-0.062683730,2.036631389,2.003873777,-0.069345433,2.845611095,2.858003905,-0.012392809,nan,nan,nan,nan,nan,nan,nan,nan,0.061432687,nan,nan,0.054261526,0,0,0
156.500000000,post,0,3,-0.004000000,-0.050000000,0.000000000,0.019083349,1.998371863,0.018193589,0.010521687,2.004246308,-0.006118827,1.973769188,2.004283266,-0.030514078,nan,nan,nan,nan,nan,nan,nan,nan,0.372443587,nan,nan,0.054261526,0,0,0
156.600000000,pre,0,1,0.016000000,-0.150000000,0.000000000,1.992625935,-0.007044818,-0.000120293,1.910824642,-0.018226482,0.008271494,1.977515817,1.910929469,0.066586348,-0.001784909,-0.009538253,0.007753345,-0.006152378,0.004328532,-0.010480910,0.066650598,0.014696866,1.773496682,0.157430289,1.851222463,0.000000000,1,1,1
