stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
155.700000000,2,0,-0.104906881,-0.014486898,1.255278887,-0.026051712,-0.019608636,1.337161783,-0.078855169,0.005121738,-0.081882896,0.113794457,-0.100000000
155.700000000,2,1,1.928254935,-0.067525934,1.288127750,1.978706755,-0.015732409,1.350467442,-0.050451820,-0.051793525,-0.062339692,0.095468280,0.000000000
155.700000000,2,3,0.043194058,1.939978484,1.250020331,-0.008293366,1.962049580,1.356094322,0.051487423,-0.022071096,-0.106073991,0.119957408,0.000000000
155.800000000,2,0,-0.103495659,-0.037637110,1.350166382,-0.025110464,-0.018847310,1.418116777,-0.078385195,-0.018789801,-0.067950395,0.105425574,-0.100000000
155.800000000,2,1,1.899333390,-0.150943868,1.354143400,1.978407854,-0.016283168,1.429627661,-0.079074464,-0.134660700,-0.075484261,0.173447827,0.000000000
155.800000000,2,3,0.063766910,1.924918247,1.316406833,-0.007175085,1.965429845,1.436446933,0.070941995,-0.040511598,-0.120040101,0.145201866,0.000000000
155.900000000,2,0,-0.086903354,-0.091135429,1.403464819,-0.024122022,-0.018106250,1.489468336,-0.062781332,-0.073029178,-0.086003517,0.129117627,-0.100000000
155.900000000,2,1,1.898721343,-0.155378190,1.426290149,1.978186627,-0.016669821,1.499588161,-0.079465284,-0.138708369,-0.073298012,0.175861712,0.000000000
155.900000000,2,3,-0.003092615,1.925238064,1.386151800,-0.006002694,1.968557783,1.508079724,0.002910080,-0.043319720,-0.121927924,0.129427529,0.000000000
156.000000000,2,0,-0.055969555,-0.104915726,1.485850889,-0.023031897,-0.017331910,1.557409141,-0.032937658,-0.087583815,-0.071558252,0.117798122,-0.100000000
156.000000000,2,1,1.890203552,-0.151166435,1.499952975,1.978051741,-0.016920454,1.566225214,-0.087848188,-0.134245981,-0.066272238,0.173583690,0.000000000
156.000000000,2,3,0.019839098,1.881449240,1.459036174,-0.004720302,1.971594202,1.576602390,0.024559400,-0.090144963,-0.117566216,0.150170215,0.000000000
156.100000000,2,0,-0.112247550,-0.121622470,1.562840996,-0.021485655,-0.016240662,1.640862491,-0.090761895,-0.105381808,-0.078021495,0.159469122,-0.100000000
156.100000000,2,1,1.959474666,-0.134163467,1.567673431,1.978033830,-0.017073287,1.647729484,-0.018559164,-0.117090180,-0.080056053,0.143050776,0.000000000
156.100000000,2,3,0.000396830,1.853654567,1.526461773,-0.002943143,1.975326618,1.660345885,0.003339973,-0.121672051,-0.133884112,0.180942529,0.000000000
156.200000000,2,0,-0.046301912,-0.110014862,1.638548824,-0.020349062,-0.015426965,1.695192630,-0.025952851,-0.094587897,-0.056643806,0.113264917,-0.100000000
156.200000000,2,1,1.913431535,-0.138417362,1.636413513,1.978121621,-0.017089696,1.700650999,-0.064690086,-0.121327666,-0.064237486,0.151761867,0.000000000
156.200000000,2,3,-0.016528034,1.831828847,1.623093670,-0.001673024,1.977738591,1.714585458,-0.014855010,-0.145909744,-0.091491787,0.172861424,0.000000000
156.300000000,2,0,-0.028777219,-0.133476578,1.706224753,-0.018397310,-0.014011056,1.778521782,-0.010379909,-0.119465522,-0.072297029,0.140023619,-0.100000000
156.300000000,2,1,1.920956581,-0.220949640,1.709429424,1.978414131,-0.017009613,1.781915795,-0.057457550,-0.203940027,-0.072486371,0.223935657,0.000000000
156.300000000,2,3,-0.050583810,1.868778167,1.680269068,0.000449795,1.981389149,1.797565133,-0.051033605,-0.112610982,-0.117296065,0.170423089,0.000000000
156.400000000,2,0,-0.043309985,-0.157416020,1.781173089,-0.016450580,-0.012558442,1.853297849,-0.026859405,-0.144857578,-0.072124760,0.164033919,-0.100000000
156.400000000,2,1,1.915379064,-0.190049490,1.782100625,1.978838428,-0.016859660,1.855266369,-0.063459364,-0.173189830,-0.073165743,0.198431434,0.000000000
156.400000000,2,3,0.006296333,1.852946283,1.758047899,0.002526678,1.984608054,1.871996100,0.003769655,-0.131661771,-0.113948201,0.174164361,0.000000000
156.500000000,2,0,-0.080046200,-0.151453620,1.846803374,-0.014906753,-0.011348308,1.909141656,-0.065139447,-0.140105311,-0.062338282,0.166609445,-0.100000000
156.500000000,2,1,1.941378313,-0.221341836,1.860080311,1.979255742,-0.016721850,1.910191519,-0.037877428,-0.204619987,-0.050111209,0.214044789,0.000000000
156.500000000,2,3,-0.025180272,1.810266095,1.834286075,0.004173834,1.986996316,1.927349535,-0.029354105,-0.176730221,-0.093063460,0.201881257,0.000000000
156.600000000,2,0,-0.030230038,-0.190830163,1.906559527,-0.013408740,-0.010111558,1.961488819,-0.016821298,-0.180718605,-0.054929292,0.189629632,-0.100000000
156.600000000,2,1,1.877204002,-0.208455392,1.911381100,1.979725672,-0.016574567,1.961756540,-0.102521670,-0.191880825,-0.050375440,0.223308372,0.000000000
156.600000000,2,3,0.032072366,1.829389583,1.894409202,0.005792193,1.989247144,1.979068662,0.026280173,-0.159857561,-0.084659460,0.182790349,0.000000000
156.700000000,2,0,-0.089858025,-0.179424716,1.968157257,-0.011157017,-0.008117533,2.038154376,-0.078701008,-0.171307183,-0.069997119,0.201095988,-0.100000000
156.700000000,2,1,1.915684563,-0.185963040,1.982828931,1.980542921,-0.016303375,2.037207762,-0.064858357,-0.169659664,-0.054378830,0.189599751,0.000000000
156.700000000,2,3,-0.066957674,1.842920585,1.972300644,0.008289508,1.992570670,2.054352538,-0.075247182,-0.149650085,-0.082051894,0.186520240,0.000000000
156.800000000,2,0,-0.053760346,-0.162026675,2.030031163,-0.009040938,-0.006072307,2.109537620,-0.044719408,-0.155954368,-0.079506456,0.180673371,-0.100000000
156.800000000,2,1,1.890366047,-0.204607704,2.044996627,1.981446462,-0.015963047,2.107292888,-0.091080416,-0.188644656,-0.062296261,0.218548102,0.000000000
156.800000000,2,3,-0.088178839,1.869801756,2.054824691,0.010741415,1.995689920,2.124032718,-0.098920254,-0.125888164,-0.069208027,0.174421322,0.000000000
156.900000000,2,0,-0.116924546,-0.165417701,2.086554027,-0.006989112,-0.003908887,2.180882316,-0.109935435,-0.161508814,-0.094328289,0.216953274,-0.100000000
156.900000000,2,1,1.909822267,-0.217179191,2.123553229,1.982518596,-0.015519300,2.177073727,-0.072696329,-0.201659891,-0.053520498,0.220943231,0.000000000
156.900000000,2,3,-0.127029174,1.822827359,2.136309361,0.013262846,1.998818435,2.193286403,-0.140292020,-0.175991076,-0.056977042,0.232166090,0.000000000
157.000000000,2,0,-0.082233112,-0.184801199,2.135566482,-0.005688138,-0.002390739,2.229722927,-0.076544974,-0.182410460,-0.094156446,0.219084790,-0.100000000
157.000000000,2,1,1.873916040,-0.177060762,2.181197538,1.983364732,-0.015141059,2.224701907,-0.109448692,-0.161919703,-0.043504370,0.200223966,0.000000000
157.000000000,2,3,-0.044974111,1.828569686,2.202431452,0.014996383,2.000951128,2.240524268,-0.059970494,-0.172381442,-0.038092816,0.186448074,0.000000000
157.100000000,2,0,-0.057646360,-0.171786954,2.195986693,-0.004075674,-0.000216794,2.298648914,-0.053570686,-0.171570160,-0.102662221,0.206991956,-0.100000000
157.100000000,2,1,1.904207446,-0.187782567,2.251717844,1.984709580,-0.014485381,2.291744233,-0.080502133,-0.173297186,-0.040026389,0.195229660,0.000000000
157.100000000,2,3,-0.036948180,1.851282776,2.266043222,0.017420920,2.003941467,2.306860815,-0.054369100,-0.152658691,-0.040817594,0.167112988,0.000000000
157.200000000,2,0,-0.065996554,-0.182609449,2.283065236,-0.003126107,0.001325538,2.346897256,-0.062870448,-0.183934988,-0.063832019,0.204595453,-0.100000000
157.200000000,2,1,1.943904558,-0.191301269,2.311439463,1.985735709,-0.013932309,2.338760206,-0.041831150,-0.177368960,-0.027320743,0.184271583,0.000000000
157.200000000,2,3,0.001396282,1.844806397,2.322759904,0.019071315,2.006023214,2.353189016,-0.017675033,-0.161216818,-0.030429112,0.165012727,0.000000000
157.300000000,2,0,-0.077088885,-0.175432810,2.326591565,-0.002081220,0.003451476,2.413576812,-0.075007665,-0.178884286,-0.086985247,0.212584503,-0.100000000
157.300000000,2,1,1.945672950,-0.187640840,2.374008695,1.987234834,-0.012996491,2.404122638,-0.041561884,-0.174644349,-0.030113942,0.182029910,0.000000000
157.300000000,2,3,0.036474199,1.809959342,2.379617800,0.021190040,2.008854864,2.417289205,0.015284159,-0.198895521,-0.037671405,0.203007805,0.000000000
157.400000000,2,0,-0.103154209,-0.166355058,2.389391370,-0.001439895,0.005373867,2.474742462,-0.101714314,-0.171728925,-0.085351091,0.217074720,-0.100000000
157.400000000,2,1,1.940840366,-0.217101476,2.434130583,1.988668695,-0.011876361,2.464563860,-0.047828329,-0.205225115,-0.030433277,0.212910971,0.000000000
157.400000000,2,3,0.052105656,1.807828014,2.442981494,0.022823593,2.011431836,2.476386844,0.029282063,-0.203603821,-0.033405350,0.208393552,0.000000000
157.500000000,2,0,-0.097188976,-0.178964359,2.442003882,-0.001233734,0.006587771,2.513897949,-0.095955242,-0.185552130,-0.071894067,0.220920253,-0.100000000
157.500000000,2,1,1.933958884,-0.205714844,2.477025969,1.989592273,-0.010988473,2.503450020,-0.055633389,-0.194726370,-0.026424051,0.204234335,0.000000000
157.500000000,2,3,-0.001616600,1.846971038,2.486694537,0.023604170,2.013115657,2.514331037,-0.025220770,-0.166144619,-0.027636500,0.170305308,0.000000000
157.600000000,2,0,-0.073612200,-0.168188076,2.503201022,-0.001242743,0.008190849,2.567166445,-0.072369457,-0.176378925,-0.063965422,0.201093110,-0.100000000
157.600000000,2,1,1.884733908,-0.236328092,2.518454601,1.990784200,-0.009512749,2.556724644,-0.106050292,-0.226815343,-0.038270043,0.253291256,0.000000000
157.600000000,2,3,-0.060356950,1.805858652,2.536212116,0.024166339,2.015558116,2.566199211,-0.084523289,-0.209699464,-0.029987095,0.228072965,0.000000000
157.700000000,2,0,-0.112908123,-0.194725537,2.557755219,-0.001377711,0.009125280,2.600786811,-0.111530412,-0.203850817,-0.043031591,0.236317385,-0.100000000
157.700000000,2,1,1.884713592,-0.246962553,2.548993962,1.991439182,-0.008377001,2.590743803,-0.106725590,-0.238585552,-0.041749840,0.264681821,0.000000000
157.700000000,2,3,-0.086654952,1.806482778,2.572958211,0.024108613,2.017253704,2.599147672,-0.110763565,-0.210770926,-0.026189461,0.239538803,0.000000000
157.800000000,2,0,-0.145307046,-0.190248787,2.590286926,-0.001569063,0.010062831,2.639876148,-0.143737983,-0.200311618,-0.049589221,0.251484479,-0.100000000
157.800000000,2,1,1.860418030,-0.202641499,2.581643777,1.992027485,-0.006761033,2.630862888,-0.131609455,-0.195880466,-0.049219111,0.241065814,0.000000000
157.800000000,2,3,-0.037487350,1.797224310,2.616211133,0.023467037,2.019422513,2.637660736,-0.060954387,-0.222198203,-0.021449603,0.231403467,0.000000000
157.900000000,2,0,-0.154441765,-0.166898159,2.614671500,-0.001691583,0.010696554,2.675205902,-0.152750181,-0.177594714,-0.060534402,0.241944031,-0.100000000
157.900000000,2,1,1.847064447,-0.246888076,2.630249853,1.992283860,-0.004896650,2.667665948,-0.145219413,-0.241991426,-0.037416095,0.284690169,0.000000000
157.900000000,2,3,-0.021759253,1.806690039,2.656582646,0.022167919,2.021581302,2.672597986,-0.043927172,-0.214891263,-0.016015340,0.219918946,0.000000000
158.000000000,2,0,-0.134722069,-0.171791128,2.649375241,-0.001706339,0.010941951,2.696698461,-0.133015730,-0.182733079,-0.047323220,0.230920007,-0.100000000
158.000000000,2,1,1.838346369,-0.291133858,2.662369183,1.992239859,-0.003504811,2.690347494,-0.153893490,-0.287629047,-0.027978311,0.327408706,0.000000000
158.000000000,2,3,0.021941966,1.825185686,2.688046827,0.020953317,2.022986499,2.693959071,0.000988649,-0.197800813,-0.005912244,0.197891621,0.000000000
158.100000000,2,0,-0.118252654,-0.217282325,2.672642754,-0.001629848,0.011081810,2.723848088,-0.116622807,-0.228364135,-0.051205334,0.261482396,-0.100000000
158.100000000,2,1,1.834018381,-0.305880370,2.695289745,1.991899701,-0.001378479,2.719258375,-0.157881320,-0.304501890,-0.023968630,0.343834855,0.000000000
158.100000000,2,3,0.042479766,1.806299075,2.714955370,0.018858797,2.024850500,2.720997805,0.023620969,-0.218551425,-0.006042434,0.219907223,0.000000000
158.200000000,2,0,-0.095590349,-0.233844229,2.691084495,-0.001522031,0.011080743,2.741187713,-0.094068318,-0.244924971,-0.050103219,0.267109383,-0.100000000
158.200000000,2,1,1.852218626,-0.344470349,2.721197508,1.991507051,0.000234592,2.737877153,-0.139288425,-0.344704941,-0.016679645,0.372157188,0.000000000
158.200000000,2,3,0.038447410,1.790195360,2.733923978,0.017131443,2.026092722,2.738215581,0.021315967,-0.235897362,-0.004291602,0.236897348,0.000000000
158.300000000,2,0,-0.117410513,-0.256852167,2.719647901,-0.001297983,0.010990935,2.764156156,-0.116112530,-0.267843102,-0.044508255,0.295301594,-0.100000000
158.300000000,2,1,1.914432393,-0.380291747,2.736594806,1.990785338,0.002719418,2.762720533,-0.076352945,-0.383011164,-0.026125727,0.391420334,0.000000000
158.300000000,2,3,0.031918312,1.758840784,2.754893896,0.014274388,2.027792447,2.760866018,0.017643924,-0.268951663,-0.005972121,0.269595941,0.000000000
158.400000000,2,0,-0.120721061,-0.277420917,2.757896840,-0.001034894,0.010843907,2.783529894,-0.119686167,-0.288264824,-0.025633054,0.313174777,-0.100000000
158.400000000,2,1,1.899046212,-0.371414218,2.768548803,1.989977703,0.005192036,2.783799743,-0.090931491,-0.376606254,-0.015250939,0.387728511,0.000000000
158.400000000,2,3,0.019690332,1.727146979,2.787905867,0.011250381,2.029249393,2.779982132,0.008439951,-0.302102414,0.007923735,0.302324142,0.000000000
158.500000000,2,0,-0.196025775,-0.288966680,2.774932159,-0.000860422,0.010702182,2.796558857,-0.195165353,-0.299668862,-0.021626698,0.358271762,-0.100000000
158.500000000,2,1,1.842624891,-0.413674395,2.793859995,1.989309621,0.007082018,2.798041696,-0.146684730,-0.420756413,-0.004181701,0.445611777,0.000000000
158.500000000,2,3,-0.001913641,1.691942445,2.808180028,0.008850229,2.030220600,2.792897872,-0.010763870,-0.338278155,0.015282156,0.338794208,0.000000000
158.600000000,2,0,-0.207223639,-0.316742895,2.805828001,-0.000688463,0.010386920,2.815707326,-0.206535176,-0.327129815,-0.009879325,0.386999090,-0.100000000
158.600000000,2,1,1.757337682,-0.443092706,2.814600168,1.988134336,0.010204369,2.819007818,-0.230796654,-0.453297076,-0.004407651,0.508689259,0.000000000
158.600000000,2,3,-0.019420324,1.721934265,2.810487093,0.004763391,2.031606340,2.811887209,-0.024183715,-0.309672076,-0.001400116,0.310618105,0.000000000
158.700000000,2,0,-0.202312794,-0.345965697,2.820656041,-0.000663727,0.010127879,2.826115214,-0.201649067,-0.356093576,-0.005459173,0.409261266,-0.100000000
158.700000000,2,1,1.732989473,-0.418249560,2.843754134,1.987401376,0.012086880,2.830424960,-0.254411903,-0.430336440,0.013329174,0.500092526,0.000000000
158.700000000,2,3,-0.033566203,1.710853112,2.819502116,0.002297913,2.032321010,2.822297485,-0.035864116,-0.321467898,-0.002795369,0.323474355,0.000000000
158.800000000,2,0,-0.224359554,-0.356774891,2.843241263,-0.000745724,0.009615720,2.840993254,-0.223613831,-0.366390612,0.002248009,0.429243846,-0.100000000
158.800000000,2,1,1.775335044,-0.470045140,2.863754612,1.986216378,0.015040813,2.846866678,-0.210881333,-0.485085954,0.016887934,0.529211226,0.000000000
158.800000000,2,3,-0.064884183,1.639368989,2.850125638,-0.001471201,2.033271646,2.837573143,-0.063412982,-0.393902657,0.012552495,0.399171736,0.000000000
158.900000000,2,0,-0.194943562,-0.403990579,2.862595277,-0.000877304,0.009240532,2.849624817,-0.194066257,-0.413231111,0.012970460,0.456716429,-0.100000000
158.900000000,2,1,1.783450322,-0.474246424,2.864269031,1.985453003,0.016862346,2.856441979,-0.202002681,-0.491108770,0.007827052,0.531087723,0.000000000
158.900000000,2,3,-0.086759656,1.628136871,2.874892579,-0.003760917,2.033770410,2.846686389,-0.082998738,-0.405633538,0.028206190,0.414997527,0.000000000
159.000000000,2,0,-0.184868767,-0.429035287,2.872990500,-0.001180756,0.008676775,2.860972160,-0.183688011,-0.437712062,0.012018340,0.474844791,-0.100000000
159.000000000,2,1,1.788405056,-0.488479711,2.880181234,1.984389523,0.019256748,2.868756188,-0.195984467,-0.507736459,0.011425046,0.544368216,0.000000000
159.000000000,2,3,-0.077638185,1.584457625,2.888252996,-0.006785549,2.034333439,2.858743886,-0.070852636,-0.449875814,0.029509110,0.456376085,0.000000000
159.100000000,2,0,-0.212421860,-0.468229479,2.892656168,-0.001460724,0.008284869,2.868254249,-0.210961135,-0.476514348,0.024401919,0.521695293,-0.100000000
159.100000000,2,1,1.797936170,-0.529114926,2.891393816,1.983674225,0.020731008,2.876317867,-0.185738055,-0.549845933,0.015075950,0.580565638,0.000000000
159.100000000,2,3,-0.028538573,1.576500216,2.897516104,-0.008667561,2.034618212,2.866333841,-0.019871011,-0.458117995,0.031182263,0.459607755,0.000000000
159.200000000,2,0,-0.188882425,-0.496676556,2.893886324,-0.001953627,0.007703427,2.878135525,-0.186928797,-0.504379982,0.015750799,0.538135326,-0.100000000
159.200000000,2,1,1.786188498,-0.536259169,2.891670961,1.982674845,0.022604683,2.885992128,-0.196486347,-0.558863852,0.005678833,0.592425471,0.000000000
159.200000000,2,3,-0.057666481,1.572652202,2.898583516,-0.011069832,2.034895410,2.876194451,-0.046596650,-0.462243207,0.022389066,0.465125038,0.000000000
159.300000000,2,0,-0.205270678,-0.479874567,2.899891753,-0.002562542,0.007041406,2.887427973,-0.202708137,-0.486915973,0.012463780,0.527572838,-0.100000000
159.300000000,2,1,1.751231681,-0.515177509,2.897839244,1.981761147,0.024196203,2.894361858,-0.230529466,-0.539373712,0.003477386,0.586583266,0.000000000
159.300000000,2,3,-0.106392543,1.519227956,2.904483565,-0.013104130,2.035053306,2.885065907,-0.093288413,-0.515825350,0.019417657,0.524552729,0.000000000
159.400000000,2,0,-0.241328550,-0.491260070,2.921524103,-0.003046477,0.006530449,2.893452659,-0.238282073,-0.497790520,0.028071444,0.552595470,-0.100000000
159.400000000,2,1,1.725369444,-0.537635701,2.909711613,1.981226862,0.025133155,2.899322913,-0.255857418,-0.562768856,0.010388700,0.618287739,0.000000000
159.400000000,2,3,-0.172662982,1.545304943,2.912819133,-0.014296989,2.035115610,2.890671432,-0.158365993,-0.489810667,0.022147700,0.515252169,0.000000000
159.500000000,2,0,-0.271285058,-0.516121883,2.931228353,-0.003872193,0.005742879,2.902014724,-0.267412865,-0.521864762,0.029213629,0.587116604,-0.100000000
159.500000000,2,1,1.740469104,-0.545240448,2.915974870,1.980615824,0.026370291,2.905937765,-0.240146720,-0.571610739,0.010037105,0.620088726,0.000000000
159.500000000,2,3,-0.170492314,1.521829723,2.915785602,-0.015858208,2.035153900,2.898497507,-0.154634106,-0.513324177,0.017288094,0.536388195,0.000000000
159.600000000,2,0,-0.278690226,-0.530215826,2.940792947,-0.004756780,0.005068411,2.909644651,-0.273933446,-0.535284238,0.031148296,0.602112086,-0.100000000
159.600000000,2,1,1.705444082,-0.609368313,2.922770967,1.980280036,0.027423079,2.911729026,-0.274835954,-0.636791392,0.011041942,0.693656978,0.000000000
159.600000000,2,3,-0.156712612,1.465500888,2.924181439,-0.017175813,2.035098424,2.905391332,-0.139536800,-0.569597536,0.018790107,0.586740947,0.000000000
159.700000000,2,0,-0.273675881,-0.564161515,2.948793900,-0.005385475,0.004701896,2.914397774,-0.268290406,-0.568863410,0.034396126,0.629895559,-0.100000000
159.700000000,2,1,1.698820783,-0.651353304,2.938817211,1.980203836,0.028075132,2.915350055,-0.281383053,-0.679428436,0.023467156,0.735764996,0.000000000
159.700000000,2,3,-0.167207161,1.435963953,2.929363720,-0.017996597,2.034984185,2.909696711,-0.149210564,-0.599020232,0.019667009,0.617637290,0.000000000
159.800000000,2,0,-0.279385052,-0.602343383,2.951360735,-0.006354907,0.004293820,2.921055829,-0.273030145,-0.606637203,0.030304906,0.665937342,-0.100000000
159.800000000,2,1,1.738075315,-0.601444571,2.946229874,1.980315370,0.028961954,2.920386903,-0.242240055,-0.630406524,0.025842971,0.675840580,0.000000000
159.800000000,2,3,-0.216612460,1.412905013,2.943528149,-0.019151793,2.034657575,2.915802725,-0.197460667,-0.621752563,0.027725424,0.652943844,0.000000000
159.900000000,2,0,-0.252048431,-0.609344167,2.957678046,-0.007224132,0.004032906,2.927078232,-0.244824299,-0.613377074,0.030599814,0.661140470,-0.100000000
159.900000000,2,1,1.713233008,-0.593467543,2.952533071,1.980670067,0.029603593,2.924760919,-0.267437059,-0.623071136,0.027772151,0.678609986,0.000000000
159.900000000,2,3,-0.230806146,1.396415808,2.951237948,-0.020109764,2.034140343,2.921224933,-0.210696382,-0.637724535,0.030013015,0.672299285,0.000000000
160.000000000,2,0,-0.263638683,-0.615846887,2.950474646,-0.007951838,0.003861561,2.933143250,-0.255686845,-0.619708448,0.017331395,0.670607710,-0.100000000
160.000000000,2,1,1.734937427,-0.604090022,2.966081196,1.981269224,0.029922803,2.928927939,-0.246331797,-0.634012825,0.037153258,0.681198929,0.000000000
160.000000000,2,3,-0.233255211,1.412491304,2.960947139,-0.020851163,2.033407868,2.926261324,-0.212404048,-0.620916564,0.034685815,0.657157489,0.000000000
160.100000000,2,0,-0.274536174,-0.616754410,2.958528490,-0.008407222,0.003786889,2.938358441,-0.266128953,-0.620541299,0.020170049,0.675502002,-0.100000000
160.100000000,2,1,1.729953336,-0.617956995,2.962148627,1.981946031,0.029890711,2.932252528,-0.251992695,-0.647847707,0.029896099,0.695773488,0.000000000
160.100000000,2,3,-0.281559726,1.433165460,2.965921441,-0.021270534,2.032665711,2.930139858,-0.260289192,-0.599500251,0.035781583,0.654546665,0.000000000
160.200000000,2,0,-0.299379854,-0.603976559,2.971285078,-0.008721370,0.003780685,2.944117759,-0.290658484,-0.607757244,0.027167319,0.674232368,-0.100000000
160.200000000,2,1,1.696747860,-0.667588459,2.969355233,1.982829623,0.029563511,2.935638536,-0.286081762,-0.697151970,0.033716698,0.754321192,0.000000000
160.200000000,2,3,-0.290234889,1.427127034,2.978968530,-0.021538662,2.031791829,2.934052751,-0.268696227,-0.604664795,0.044915779,0.663200274,0.000000000
160.300000000,2,0,-0.370586693,-0.622958146,2.959435634,-0.008857310,0.003831935,2.948630315,-0.361729383,-0.626790081,0.010805320,0.723761499,-0.100000000
160.300000000,2,1,1.667673139,-0.661936974,2.965550402,1.983609685,0.029127664,2.938191809,-0.315936546,-0.691064637,0.027358593,0.760351713,0.000000000
160.300000000,2,3,-0.270543015,1.407594827,2.974912632,-0.021641702,2.031080299,2.936968492,-0.248901313,-0.623485471,0.037944140,0.672402970,0.000000000
160.400000000,2,0,-0.407413999,-0.630901401,2.958951720,-0.008936855,0.004021447,2.956022911,-0.398477144,-0.634922848,0.002928809,0.749612990,-0.100000000
160.400000000,2,1,1.643891307,-0.668531691,2.971342789,1.985034976,0.028122971,2.942428624,-0.341143668,-0.696654661,0.028914166,0.776236271,0.000000000
160.400000000,2,3,-0.227839102,1.377423752,2.985346220,-0.021647878,2.029871062,2.941493110,-0.206191224,-0.652447310,0.043853111,0.685656917,0.000000000
160.500000000,2,0,-0.372267275,-0.655591672,2.972429813,-0.008905007,0.004251087,2.962092133,-0.363362269,-0.659842760,0.010337679,0.753346848,-0.100000000
160.500000000,2,1,1.604211723,-0.705347188,2.960683156,1.986342296,0.027061766,2.946108593,-0.382130573,-0.732408954,0.014574562,0.826231849,0.000000000
160.500000000,2,3,-0.223475506,1.368483879,2.991549224,-0.021507450,2.028810308,2.944938692,-0.201968056,-0.660326430,0.046610533,0.692094380,0.000000000
160.600000000,2,0,-0.355068896,-0.675752629,2.989856260,-0.008828621,0.004485306,2.967097967,-0.346240275,-0.680237935,0.022758293,0.763625508,-0.100000000
160.600000000,2,1,1.635354453,-0.701617439,2.952430306,1.987532522,0.026043080,2.949367760,-0.352178069,-0.727660519,0.003062546,0.808411160,0.000000000
160.600000000,2,3,-0.266412993,1.351943631,2.991739317,-0.021265973,2.027846186,2.947605743,-0.245147019,-0.675902554,0.044133575,0.720339570,0.000000000
