stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
25.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.016000000,0.016000000,1,1,1,1,1,1,1,2,-0.130190511,0.179530108,1.857159975
26.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,-0.004000000,0.004000000,1,1,1,1,1,1,1,2,-0.072660175,0.142970242,1.923902630
26.182666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,0.019333333,0.019333333,-0.160666667,0.160666667,0.005333333,0.005333333,0.009333333,0.009333333,1,1,1,1,1,1,1,2,-0.114075593,0.140977403,1.983641700
26.282666667,0,-0.018666667,0.018666667,0.017333333,0.017333333,0.001333333,0.001333333,-0.000666667,0.000666667,-0.260666667,0.260666667,0.007333333,0.007333333,-0.014666667,0.014666667,1,1,1,1,1,1,1,2,-0.151009156,0.147418900,2.033492447
26.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,1,1,1,1,1,1,2,-0.111102961,0.144238863,2.085560488
26.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.360000000,0.360000000,0.006000000,0.006000000,0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.103700899,0.127645177,2.126837269
26.582000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.130822026,0.110190212,2.172217296
26.682666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.160666667,0.160666667,0.003333333,0.003333333,0.007333333,0.007333333,1,1,1,1,1,1,1,2,-0.123598971,0.088202239,2.218449779
26.782666667,0,-0.018666667,0.018666667,0.019333333,0.019333333,-0.000666667,0.000666667,0.019333333,0.019333333,-0.260666667,0.260666667,0.003333333,0.003333333,-0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.110294316,0.086559850,2.259239981
26.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.014000000,0.014000000,1,1,1,1,1,1,1,2,-0.105299428,0.126809176,2.298766645
26.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.121147483,0.128394369,2.339954865
27.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.138395828,0.138117024,2.387818932
27.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.163219967,0.141919467,2.428526344
27.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.018000000,0.018000000,1,1,1,1,1,1,1,2,-0.158972614,0.134450631,2.463933552
27.382666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,0.019333333,0.019333333,-0.360666667,0.360666667,0.005333333,0.005333333,0.001333333,0.001333333,1,1,1,1,1,1,1,2,-0.119380742,0.136638466,2.504227328
27.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,1,1,1,1,1,1,2,-0.108480972,0.135447322,2.536869336
27.582000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.006000000,0.006000000,0.008000000,0.008000000,1,1,1,1,1,1,1,2,-0.097326864,0.137462801,2.565954759
27.682000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,2,-0.104383713,0.144697743,2.594773616
27.782666667,0,-0.018666667,0.018666667,0.017333333,0.017333333,0.001333333,0.001333333,0.019333333,0.019333333,-0.160666667,0.160666667,0.005333333,0.005333333,-0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.143344683,0.122408567,2.620505802
27.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.008000000,0.008000000,1,1,1,1,1,1,1,2,-0.133333605,0.115018013,2.627674593
27.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,2,-0.102814125,0.124431423,2.649650951
28.082666667,0,-0.018666667,0.018666667,0.017333333,0.017333333,0.001333333,0.001333333,0.001333333,0.001333333,-0.360666667,0.360666667,0.003333333,0.003333333,-0.004666667,0.004666667,1,1,1,1,1,1,1,2,-0.149028761,0.124344618,2.666300070
28.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.121151468,0.130395675,2.686687011
28.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,1,1,1,1,1,1,2,-0.113082098,0.139740130,2.698593407
28.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.004000000,0.004000000,1,1,1,1,1,1,1,2,-0.174774139,0.143528096,2.702648358
28.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.360000000,0.360000000,0.004000000,0.004000000,-0.018000000,0.018000000,1,1,1,1,1,1,1,2,-0.204678491,0.144888261,2.715246373
28.586000000,0,-0.012000000,0.012000000,0.014000000,0.014000000,-0.002000000,0.002000000,0.016000000,0.016000000,-0.364000000,0.364000000,0.002000000,0.002000000,-0.002000000,0.002000000,1,1,1,1,1,1,1,2,-0.161831618,0.102948729,2.730505790
28.682000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.460000000,0.460000000,0.006000000,0.006000000,-0.016000000,0.016000000,1,1,1,1,1,1,1,2,-0.140600621,0.092098749,2.728874173
28.782000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.000000000,0.000000000,1,1,1,1,1,1,1,2,-0.112408370,0.121691337,2.737421367
28.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.095945383,0.132825389,2.750581537
28.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,1,1,1,1,1,1,2,-0.103431600,0.116965250,2.758585590
29.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.000000000,0.000000000,2,1,1,1,1,1,1,2,-0.119615742,0.128682516,2.771595488
29.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.006000000,0.006000000,0.010000000,0.010000000,2,1,1,1,1,1,1,2,-0.148187193,0.141025198,2.783948658
29.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.012000000,0.012000000,2,1,1,1,1,1,1,2,-0.160632365,0.123964456,2.800281337
29.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.004000000,0.004000000,0.000000000,0.000000000,2,1,1,1,1,1,1,2,-0.170668366,0.114024050,2.800302895
29.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.014000000,0.014000000,2,1,1,1,1,1,1,2,-0.099633107,0.118661176,2.813823130
29.582000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.006000000,0.006000000,-0.008000000,0.008000000,2,1,1,1,1,1,1,2,-0.092218728,0.122922903,2.832168235
29.682000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.006000000,0.006000000,2,1,1,1,1,1,1,2,-0.138467094,0.114773143,2.843432322
29.782666667,0,-0.018666667,0.018666667,0.017333333,0.017333333,0.001333333,0.001333333,0.019333333,0.019333333,-0.160666667,0.160666667,0.005333333,0.005333333,0.017333333,0.017333333,2,1,1,1,1,1,1,2,-0.112869144,0.096828508,2.852741650
29.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.000000000,0.000000000,2,1,1,1,1,1,1,2,-0.084453615,0.099821001,2.861631534
29.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.006000000,0.006000000,2,1,1,1,1,1,1,2,-0.135486817,0.106068810,2.863601249
30.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.006000000,0.006000000,-0.014000000,0.014000000,2,1,1,1,1,1,1,2,-0.177366196,0.118083435,2.862961594
30.182666667,0,-0.018666667,0.018666667,0.017333333,0.017333333,0.001333333,0.001333333,0.019333333,0.019333333,-0.260666667,0.260666667,0.005333333,0.005333333,-0.012666667,0.012666667,2,1,1,1,1,1,1,2,-0.160959762,0.122801261,2.869520150
30.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.002000000,0.002000000,2,1,1,1,1,1,1,2,-0.125679603,0.076107402,2.878963460
30.382666667,0,-0.018666667,0.018666667,0.017333333,0.017333333,0.001333333,0.001333333,0.019333333,0.019333333,-0.160666667,0.160666667,0.005333333,0.005333333,-0.018666667,0.018666667,2,1,1,1,1,1,1,2,-0.112008056,0.090547440,2.886567536
30.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.010000000,0.010000000,2,1,1,1,1,1,1,2,-0.136559904,0.090158948,2.890919434
30.583333333,0,-0.019333333,0.019333333,0.016666667,0.016666667,0.002666667,0.002666667,0.018666667,0.018666667,-0.261333333,0.261333333,0.002666667,0.002666667,-0.017333333,0.017333333,2,1,1,1,1,1,1,2,-0.153189397,0.125409909,2.887328959
30.682666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.360666667,0.360666667,0.005333333,0.005333333,0.007333333,0.007333333,2,1,1,1,1,1,1,2,-0.114826936,0.120887376,2.883474283
30.782000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,-0.008000000,0.008000000,2,1,1,1,1,1,1,2,-0.076062029,0.096482573,2.885367219
30.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.360000000,0.360000000,0.004000000,0.004000000,0.006000000,0.006000000,2,1,1,1,1,1,1,2,-0.106507814,0.101564930,2.889005497
30.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,-0.016000000,0.016000000,2,1,1,1,1,1,1,2,-0.092356638,0.083177131,2.887509886
31.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.360000000,0.360000000,0.006000000,0.006000000,0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.067198081,0.088580867,2.895618881
31.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,2,-0.076279976,0.090727775,2.888037702
31.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.006000000,0.006000000,0.010000000,0.010000000,3,1,1,1,1,1,1,2,-0.068317155,0.106807019,2.889356315
31.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,-0.014000000,0.014000000,3,1,1,1,1,1,1,2,-0.052626888,0.122516273,2.882954905
31.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.006000000,0.006000000,3,1,1,1,1,1,1,2,-0.044861342,0.164980792,2.870461668
31.582000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.006000000,0.006000000,-0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.057632899,0.139771555,2.867115730
31.682000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.002000000,0.002000000,3,1,1,1,1,1,1,2,-0.073903582,0.128161722,2.859124732
31.782000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.016000000,0.016000000,3,1,1,1,1,1,1,2,-0.066369197,0.151527847,2.859074429
31.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.004000000,0.004000000,-0.008000000,0.008000000,3,1,1,1,1,1,1,2,-0.115429539,0.172075780,2.861133367
31.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.006000000,0.006000000,3,1,1,1,1,1,1,2,-0.131661172,0.181371909,2.855698002
32.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,-0.014000000,0.014000000,3,1,1,1,1,1,1,2,-0.087327504,0.174715159,2.856624373
32.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.006000000,0.006000000,0.006000000,0.006000000,3,1,1,1,1,1,1,2,-0.086305255,0.160961502,2.859316319
32.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.118506653,0.144958750,2.857768878
32.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.002000000,0.002000000,3,1,1,1,1,1,1,2,-0.158496944,0.149675626,2.856630358
32.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.006000000,0.006000000,0.016000000,0.016000000,3,1,1,1,1,1,1,2,-0.210549350,0.137201954,2.851707757
32.582000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.004000000,0.004000000,-0.004000000,0.004000000,3,1,1,1,1,1,1,2,-0.207405442,0.122052534,2.849189998
32.682000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.010000000,0.010000000,3,1,1,1,1,1,1,2,-0.237279673,0.120553130,2.842316739
32.782000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.010000000,0.010000000,3,1,1,1,1,1,1,2,-0.230994457,0.098619534,2.828270143
32.883333333,0,-0.019333333,0.019333333,0.016666667,0.016666667,0.002666667,0.002666667,0.002666667,0.002666667,-0.161333333,0.161333333,0.004666667,0.004666667,0.016666667,0.016666667,3,1,1,1,1,1,1,2,-0.261681066,0.055429841,2.820908950
32.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.006000000,0.006000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.335122171,0.079583138,2.813570460
33.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.002000000,0.002000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.380058783,0.071753748,2.818509181
33.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.004000000,0.004000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.350544722,0.047674484,2.806827149
33.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.018000000,0.018000000,3,1,1,1,1,1,1,2,-0.338452829,0.027894384,2.813670309
33.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.338056318,-0.024292241,2.825618215
33.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.006000000,0.006000000,0.016000000,0.016000000,3,1,1,1,1,1,1,2,-0.439313610,-0.036103690,2.823975285
33.582000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.488185216,-0.020263769,2.820500121
33.682000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.014000000,0.014000000,3,1,1,1,1,1,1,2,-0.529513983,-0.071073410,2.824444258
33.782666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,0.019333333,0.019333333,-0.160666667,0.160666667,0.003333333,0.003333333,-0.012666667,0.012666667,3,1,1,1,1,1,1,2,-0.512331011,-0.126529308,2.831811458
33.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.004000000,0.004000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.520379749,-0.092188849,2.830994321
33.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.004000000,0.004000000,0.008000000,0.008000000,3,1,1,1,1,1,1,2,-0.513001445,-0.149791427,2.832305430
34.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,1,1,1,1,1,1,2,-0.582525141,-0.118096954,2.837253319
34.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.060000000,0.060000000,0.006000000,0.006000000,0.018000000,0.018000000,3,1,1,1,1,1,1,2,-0.631291910,-0.155215341,2.848090961
34.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.060000000,0.060000000,0.004000000,0.004000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-0.623563810,-0.212640803,2.847143468
34.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.006000000,0.006000000,-0.018000000,0.018000000,3,1,1,1,1,0,1,2,-0.550268469,-0.250904728,2.855930511
34.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.060000000,0.060000000,0.004000000,0.004000000,0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.662892748,-0.268683736,2.866855074
34.582666667,0,-0.018666667,0.018666667,0.019333333,0.019333333,-0.000666667,0.000666667,0.019333333,0.019333333,-0.060666667,0.060666667,0.005333333,0.005333333,-0.008666667,0.008666667,3,1,1,1,1,1,1,2,-0.715653303,-0.312486483,2.870158223
34.682666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.060666667,0.060666667,0.005333333,0.005333333,0.013333333,0.013333333,3,1,1,1,1,1,1,2,-0.741304509,-0.301460415,2.873511726
34.782000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.060000000,0.060000000,0.004000000,0.004000000,0.002000000,0.002000000,3,1,1,1,1,1,1,2,-0.766643287,-0.319639129,2.882989786
34.882000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.004000000,0.004000000,0.012000000,0.012000000,3,1,1,1,1,1,1,2,-0.810181580,-0.349329048,2.890642722
34.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.160000000,0.160000000,0.004000000,0.004000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,2,-0.775594526,-0.346588074,2.882138539
35.083333333,0,-0.019333333,0.019333333,0.018666667,0.018666667,0.000666667,0.000666667,-0.001333333,0.001333333,-0.061333333,0.061333333,0.004666667,0.004666667,0.004666667,0.004666667,3,1,1,1,1,1,1,2,-0.797229332,-0.397700939,2.888094492
35.185333333,0,-0.021333333,0.021333333,0.024666667,0.024666667,-0.003333333,0.003333333,-0.023333333,0.023333333,-0.063333333,0.063333333,0.000666667,0.000666667,0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.869536670,-0.377048708,2.883971408
35.282666667,0,-0.018666667,0.018666667,0.019333333,0.019333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.060666667,0.060666667,-0.000666667,0.000666667,-0.006666667,0.006666667,3,1,1,1,1,1,1,2,-0.937377760,-0.449391202,2.874869765
35.382666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,0.019333333,0.019333333,-0.160666667,0.160666667,0.003333333,0.003333333,-0.002666667,0.002666667,3,1,1,1,1,1,1,2,-0.956216240,-0.476981055,2.872713397
35.482666667,0,-0.018666667,0.018666667,0.019333333,0.019333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.260666667,0.260666667,0.003333333,0.003333333,-0.000666667,0.000666667,3,1,1,1,1,1,1,2,-0.929203954,-0.484107923,2.877220642
35.582000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.004000000,0.004000000,0.008000000,0.008000000,3,1,1,1,1,1,1,2,-0.923077824,-0.497979806,2.871487232
35.682000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.360000000,0.360000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,1,1,1,1,1,1,2,-1.021059578,-0.531996767,2.873399346
35.782000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.460000000,0.460000000,0.004000000,0.004000000,0.004000000,0.004000000,3,1,1,1,1,1,1,2,-1.070237981,-0.548060732,2.867077365
35.882666667,0,-0.016666667,0.016666667,0.017333333,0.017333333,-0.000666667,0.000666667,-0.000666667,0.000666667,-0.560666667,0.560666667,0.003333333,0.003333333,-0.016666667,0.016666667,3,0,0,0,0,0,0,0,-1.084938046,-0.620068112,2.866735114
35.982000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.360000000,0.360000000,0.006000000,0.006000000,0.000000000,0.000000000,3,1,1,1,1,1,1,2,-1.078989821,-0.613391552,2.860935000
36.082000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.460000000,0.460000000,0.004000000,0.004000000,0.012000000,0.012000000,3,1,1,1,1,1,1,2,-1.163491750,-0.628779912,2.852138919
36.182000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,1,1,1,1,1,1,2,-1.220520226,-0.618715071,2.839133526
36.282000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.360000000,0.360000000,0.006000000,0.006000000,0.002000000,0.002000000,3,1,1,1,1,1,1,2,-1.246448449,-0.636280081,2.836945079
36.382000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,-0.020000000,0.020000000,-0.260000000,0.260000000,0.004000000,0.004000000,0.016000000,0.016000000,3,1,1,1,1,1,1,2,-1.269528820,-0.677926265,2.836275447
36.482000000,0,-0.018000000,0.018000000,0.018000000,0.018000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.160000000,0.160000000,0.006000000,0.006000000,-0.004000000,0.004000000,3,1,1,1,1,1,1,2,-1.324841182,-0.697461215,2.828672924
