stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
16.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.132666667,0.132666667,-0.000666667,0.000666667,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,0.027208308,0.091400508,0.127215089
16.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.000666667,0.000666667,0.009333333,0.009333333,0,1,0,0,0,0,0,0,0.033752856,0.092634343,0.125010410
16.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.232666667,0.232666667,-0.002666667,0.002666667,0.017333333,0.017333333,0,1,0,0,0,0,0,0,0.011014350,0.102194059,0.138022668
16.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.032666667,0.032666667,-0.002666667,0.002666667,-0.004666667,0.004666667,0,1,0,0,0,0,0,0,-0.011742066,0.078284165,0.170436833
16.894666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.132666667,0.132666667,-0.002666667,0.002666667,0.013333333,0.013333333,0,1,0,0,0,0,0,0,-0.015426054,0.061731020,0.151717027
16.994666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.000666667,0.000666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.023339853,0.090298499,0.162721805
17.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.132666667,0.132666667,-0.000666667,0.000666667,0.001333333,0.001333333,0,1,0,0,0,0,0,0,-0.039902368,0.105417967,0.166685685
17.194666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.000666667,0.000666667,0.017333333,0.017333333,0,1,0,0,0,0,0,0,-0.035209335,0.053628361,0.153429199
17.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.132666667,0.132666667,-0.000666667,0.000666667,-0.006666667,0.006666667,0,1,0,0,0,0,0,0,-0.019734029,0.056198298,0.188043935
17.394666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.000666667,0.000666667,0.007333333,0.007333333,0,1,0,0,0,0,0,0,-0.002421190,0.066490265,0.188402280
17.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.132666667,0.132666667,-0.000666667,0.000666667,-0.014666667,0.014666667,0,1,0,0,0,0,0,0,-0.016193626,0.054299399,0.193058608
17.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.000666667,0.000666667,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.036866285,0.053028968,0.181075749
17.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.132666667,0.132666667,-0.000666667,0.000666667,0.009333333,0.009333333,0,1,0,0,0,0,0,0,-0.014488877,0.057187449,0.202542624
17.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.000666667,0.000666667,-0.012666667,0.012666667,0,1,0,0,0,0,0,0,-0.003210177,0.054584942,0.180313882
17.895333333,0,0.006666667,0.006666667,0.004666667,0.004666667,-0.011333333,0.011333333,-0.013333333,0.013333333,-0.133333333,0.133333333,-0.003333333,0.003333333,0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.003070937,0.058183054,0.189748857
17.994666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.002666667,0.002666667,0.017333333,0.017333333,0,1,0,0,0,0,0,0,-0.023903853,0.038196332,0.165641864
18.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.032666667,0.032666667,-0.002666667,0.002666667,-0.010666667,0.010666667,0,1,0,0,0,0,0,0,-0.023481632,0.037420457,0.177867710
18.194666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.132666667,0.132666667,-0.000666667,0.000666667,0.001333333,0.001333333,0,1,0,0,0,0,0,0,-0.019952894,0.061133573,0.164974485
18.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.130666667,0.130666667,-0.002666667,0.002666667,0.013333333,0.013333333,0,1,0,0,0,0,0,0,-0.049129967,0.040821733,0.172660593
18.394666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.230666667,0.230666667,-0.000666667,0.000666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.015084406,0.039641041,0.173397992
18.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.132666667,0.132666667,-0.000666667,0.000666667,0.001333333,0.001333333,0,1,0,0,0,0,0,0,0.008320168,0.037668828,0.188163665
18.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.232666667,0.232666667,-0.000666667,0.000666667,0.013333333,0.013333333,0,1,0,0,0,0,0,0,-0.028636931,0.069835081,0.194190184
18.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.232666667,0.232666667,-0.000666667,0.000666667,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.071264875,0.077686485,0.191386086
18.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.028666667,0.028666667,-0.000666667,0.000666667,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.083374846,-0.003905435,0.192898243
18.894666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,0.011333333,0.011333333,0,1,0,0,0,0,0,0,-0.051427156,-0.001693255,0.181336924
18.995333333,0,0.006666667,0.006666667,0.004666667,0.004666667,-0.011333333,0.011333333,0.006666667,0.006666667,-0.129333333,0.129333333,-0.001333333,0.001333333,-0.011333333,0.011333333,0,1,0,0,0,0,0,0,-0.037717568,0.071101213,0.171859603
19.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,0.003333333,0.003333333,0,1,0,0,0,0,0,0,-0.017313663,0.099235638,0.179190031
19.195333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,0.006666667,0.006666667,-0.129333333,0.129333333,-0.001333333,0.001333333,0.016666667,0.016666667,0,1,0,0,0,0,0,0,-0.003339226,0.110529796,0.171923809
19.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.228666667,0.228666667,-0.002666667,0.002666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.025496319,0.086602502,0.176019748
19.395333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,0.006666667,0.006666667,-0.229333333,0.229333333,-0.001333333,0.001333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.023527143,0.087965190,0.183815190
19.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.000666667,0.000666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.045610615,0.059357916,0.183014579
19.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.000666667,0.000666667,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.043261947,0.049145210,0.171503312
19.695333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,-0.013333333,0.013333333,-0.229333333,0.229333333,-0.001333333,0.001333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.011639356,0.104166388,0.176565310
19.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.226666667,0.226666667,-0.000666667,0.000666667,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.011564090,0.117624844,0.179301912
19.894666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.326666667,0.326666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.027852538,0.124587312,0.168669468
19.994666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.009044280,0.120429310,0.163482856
20.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.012928035,0.138335520,0.156537385
20.194666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.128666667,0.128666667,-0.000666667,0.000666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.011287217,0.146992531,0.160434283
20.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.228666667,0.228666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.003004254,0.116405514,0.159760160
20.394666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.000666667,0.000666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.028355636,0.137684451,0.144592221
20.495333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,-0.013333333,0.013333333,-0.129333333,0.129333333,-0.003333333,0.003333333,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.005229236,0.135069380,0.149185576
20.595333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,0.006666667,0.006666667,-0.129333333,0.129333333,-0.003333333,0.003333333,0.018666667,0.018666667,1,1,0,0,0,0,0,0,-0.057074885,0.122592583,0.157200958
20.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.228666667,0.228666667,-0.000666667,0.000666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.039801401,0.117416118,0.159730713
20.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.002666667,0.002666667,0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.034790429,0.099847657,0.155771494
20.894666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.000666667,0.000666667,-0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.047177661,0.107974308,0.165488599
20.994666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.000666667,0.000666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.040958634,0.091998299,0.167431366
21.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.228666667,0.228666667,-0.004666667,0.004666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.021436386,0.126404734,0.169498225
21.194666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.128666667,0.128666667,-0.002666667,0.002666667,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.086302799,0.098916499,0.169208123
21.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.151934084,0.014458922,0.158219436
21.395333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,0.006666667,0.006666667,-0.129333333,0.129333333,-0.003333333,0.003333333,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.092066407,0.074316747,0.162608035
21.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.228666667,0.228666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.011451535,0.132160368,0.168760047
21.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.002666667,0.002666667,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.015329525,0.120254064,0.165107605
21.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.328666667,0.328666667,-0.002666667,0.002666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.039800437,0.134911719,0.153018930
21.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.000666667,0.000666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.020904116,0.139539596,0.161267203
21.894666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.000666667,0.000666667,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.008599972,0.164694262,0.155085342
21.994666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.128666667,0.128666667,-0.002666667,0.002666667,0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.002411806,0.197896070,0.152171881
22.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.228666667,0.228666667,-0.004666667,0.004666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.054619382,0.187494740,0.162870276
22.194666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.002666667,0.002666667,0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.030596416,0.193497820,0.176334159
22.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.058565129,0.168894556,0.172282064
22.395333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,0.006666667,0.006666667,-0.229333333,0.229333333,-0.003333333,0.003333333,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.042632560,0.179182135,0.180137860
22.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.228666667,0.228666667,-0.002666667,0.002666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.042792361,0.196796212,0.200969686
22.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.128666667,0.128666667,-0.002666667,0.002666667,0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.026839283,0.198362526,0.228057387
22.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.044994178,0.175869934,0.255129583
22.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.228666667,0.228666667,-0.000666667,0.000666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.046506351,0.149686401,0.293589170
22.895333333,0,0.008666667,0.008666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.013333333,0.013333333,-0.229333333,0.229333333,-0.003333333,0.003333333,0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.061105302,0.159597827,0.323937771
22.995333333,0,0.006666667,0.006666667,0.006666667,0.006666667,-0.013333333,0.013333333,0.006666667,0.006666667,-0.129333333,0.129333333,-0.003333333,0.003333333,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.139993396,0.145314047,0.354034010
23.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.121476837,0.160616256,0.393921806
23.194666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.128666667,0.128666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.047860547,0.162561708,0.427825303
23.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.128666667,0.128666667,-0.002666667,0.002666667,-0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.044316702,0.161866013,0.470299924
23.394666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.128666667,0.128666667,-0.002666667,0.002666667,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.073052454,0.177878407,0.514081404
23.495333333,0,0.008666667,0.008666667,0.004666667,0.004666667,-0.013333333,0.013333333,-0.013333333,0.013333333,-0.125333333,0.125333333,-0.003333333,0.003333333,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.064834190,0.164698752,0.556192993
23.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.002666667,0.002666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.037244107,0.191593531,0.603973214
23.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.224666667,0.224666667,-0.002666667,0.002666667,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.008396308,0.204511201,0.649240055
23.796666667,0,0.007333333,0.007333333,0.007333333,0.007333333,-0.014666667,0.014666667,0.007333333,0.007333333,-0.126666667,0.126666667,-0.006666667,0.006666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.046201895,0.144574736,0.693544900
23.896000000,0,0.010000000,0.010000000,0.004000000,0.004000000,-0.014000000,0.014000000,-0.014000000,0.014000000,-0.126000000,0.126000000,-0.002000000,0.002000000,0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.083912875,0.139476269,0.751849922
23.994666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.000666667,0.000666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.062161184,0.150028062,0.817590525
24.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.224666667,0.224666667,-0.000666667,0.000666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.062906733,0.139508519,0.880647632
24.196666667,0,0.005333333,0.005333333,0.003333333,0.003333333,-0.008666667,0.008666667,0.005333333,0.005333333,-0.126666667,0.126666667,-0.002666667,0.002666667,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.107269288,0.126860300,0.958799935
24.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.124666667,0.124666667,-0.000666667,0.000666667,0.019333333,0.019333333,1,1,0,0,0,0,0,0,-0.095111521,0.140382275,1.025704346
24.394666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.002666667,0.002666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.058393670,0.152428182,1.100767254
24.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.224666667,0.224666667,-0.002666667,0.002666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.046064825,0.154703637,1.158182882
24.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.124666667,0.124666667,-0.000666667,0.000666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.042777620,0.175189763,1.237092235
24.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.224666667,0.224666667,-0.000666667,0.000666667,-0.016666667,0.016666667,1,1,0,0,0,0,0,0,-0.022743385,0.179877605,1.311068791
24.794666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.000666667,0.000666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.019702695,0.144723585,1.357850500
24.894666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.324666667,0.324666667,-0.002666667,0.002666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.023126572,0.147012082,1.433829774
24.994666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.002666667,0.002666667,0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.057467022,0.146145766,1.485918719
25.094666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.324666667,0.324666667,-0.002666667,0.002666667,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.083100866,0.157259063,1.538193282
25.194666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.002666667,0.002666667,0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.066465719,0.216519454,1.608697676
25.294666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.324666667,0.324666667,-0.002666667,0.002666667,0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.081420860,0.175599094,1.657212358
25.394666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.002666667,0.002666667,0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.109674500,0.156220792,1.715466967
25.494666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.324666667,0.324666667,-0.002666667,0.002666667,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.096474847,0.167709583,1.777913155
25.594666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,0.007333333,0.007333333,-0.224666667,0.224666667,-0.002666667,0.002666667,0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.081079641,0.169962509,1.851164690
25.694666667,0,0.007333333,0.007333333,0.005333333,0.005333333,-0.012666667,0.012666667,-0.012666667,0.012666667,-0.324666667,0.324666667,-0.002666667,0.002666667,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.100532785,0.185427802,1.909920987
25.795333333,0,0.006666667,0.006666667,0.004666667,0.004666667,-0.011333333,0.011333333,0.006666667,0.006666667,-0.225333333,0.225333333,-0.003333333,0.003333333,0.018666667,0.018666667,1,1,0,0,0,0,0,0,-0.143554893,0.171352377,1.970161435
