stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
21.100000000,21.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.024000000,0.024000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.077277065,-0.009986271,2.755783100
21.200000000,21.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.124000000,0.124000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.101767419,-0.088537598,2.757115930
21.300000000,21.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.024000000,0.024000000,0.002000000,0.002000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.077053289,-0.140010812,2.782101869
21.400000000,21.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.024000000,0.024000000,0.002000000,0.002000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.034979790,-0.126377246,2.789051114
21.500000000,21.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006800000,0.006800000,-0.124000000,0.124000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.032277026,-0.137328106,2.791340861
21.600000000,21.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013200000,0.013200000,-0.024000000,0.024000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.021223561,-0.101676623,2.812653856
21.700000000,21.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.124000000,0.124000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.079442432,-0.140736131,2.834228444
21.800000000,21.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.024000000,0.024000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.100207523,-0.151008949,2.830669889
21.900000000,21.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.124000000,0.124000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.121690986,-0.160249854,2.847411160
22.000000000,21.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.124000000,0.124000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.089968896,-0.127317455,2.851666840
22.100000000,22.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.024000000,0.024000000,0.002000000,0.002000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.044515160,-0.109429428,2.852130214
22.200000000,22.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.124000000,0.124000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.004264141,-0.150923308,2.868071934
22.300000000,22.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.024000000,0.024000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.040399622,-0.138235539,2.882615256
22.400000000,22.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.018000000,0.018000000,-0.124000000,0.124000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.082757819,-0.166166763,2.882597092
22.500000000,22.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.003333333,0.003333333,-0.124000000,0.124000000,0.004000000,0.004000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.069004039,-0.205708428,2.885596800
22.600000000,22.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.024000000,0.024000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.033555338,-0.206022301,2.877481921
22.700000000,22.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.124000000,0.124000000,0.004000000,0.004000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.040330119,-0.201240625,2.876496000
22.800000000,22.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.024000000,0.024000000,0.004000000,0.004000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,0.027494092,-0.258976530,2.880161742
22.900000000,22.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.024000000,0.024000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.100479474,-0.248254575,2.899544952
23.000000000,22.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.124000000,0.124000000,0.004000000,0.004000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,0.160938519,-0.243142957,2.899953554
23.100000000,23.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.024000000,0.024000000,0.004000000,0.004000000,-0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,0.108176686,-0.335679033,2.902177445
23.200000000,23.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.022000000,0.022000000,0.002000000,0.002000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.096339213,-0.363072150,2.900937102
23.300000000,23.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.122000000,0.122000000,0.002000000,0.002000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.034449865,-0.387346571,2.908833413
23.400000000,23.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.022000000,0.022000000,0.004000000,0.004000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,0.004542072,-0.359060714,2.918085741
23.500000000,23.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.122000000,0.122000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.018946897,-0.340227299,2.922929994
23.600000000,23.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.122000000,0.122000000,0.004000000,0.004000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.041744338,-0.379553164,2.925345522
23.700000000,23.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006800000,0.006800000,-0.022000000,0.022000000,0.004000000,0.004000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.008011752,-0.354467379,2.929040417
23.800000000,23.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.122000000,0.122000000,0.004000000,0.004000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.030022787,-0.377558644,2.927973843
23.900000000,23.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.022000000,0.022000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.023657224,-0.372130447,2.937919824
24.000000000,23.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.122000000,0.122000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.050580802,-0.347584057,2.949738552
24.100000000,24.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.022000000,0.022000000,0.004000000,0.004000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.063065379,-0.401630951,2.940985949
24.200000000,24.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.122000000,0.122000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.024149121,-0.366863504,2.947243354
24.300000000,24.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.122000000,0.122000000,0.004000000,0.004000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.020729859,-0.336440682,2.941806613
24.400000000,24.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.222000000,0.222000000,0.002000000,0.002000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,0.019353416,-0.384087183,2.944669680
24.500000000,24.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.122000000,0.122000000,0.002000000,0.002000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,0.036333418,-0.427023551,2.953681926
24.600000000,24.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.222000000,0.222000000,0.004000000,0.004000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.073823500,-0.448212804,2.944196118
24.700000000,24.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.020000000,0.020000000,0.002000000,0.002000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,0.093360870,-0.444011171,2.926060746
24.800000000,24.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.120000000,0.120000000,0.004000000,0.004000000,-0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,0.054018118,-0.406066954,2.927967803
24.900000000,24.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.020000000,0.020000000,0.002000000,0.002000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.036066738,-0.438338644,2.928791091
25.000000000,24.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.120000000,0.120000000,0.002000000,0.002000000,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.055999969,-0.450910901,2.923761268
25.100000000,25.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.220000000,0.220000000,0.002000000,0.002000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.007701309,-0.463828770,2.924029962
25.200000000,25.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.320000000,0.320000000,0.004000000,0.004000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,-0.062914075,-0.481463484,2.922344417
25.300000000,25.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.220000000,0.220000000,0.002000000,0.002000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.043223487,-0.489211264,2.905126163
25.400000000,25.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.020000000,0.020000000,0.004000000,0.004000000,0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.019469247,-0.547444321,2.915961475
25.500000000,25.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.120000000,0.120000000,0.004000000,0.004000000,0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,0.007640800,-0.587343813,2.922175168
25.600000000,25.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.120000000,0.120000000,0.004000000,0.004000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.019840820,-0.584741109,2.928858641
