stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
18.100000000,18.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.118000000,0.118000000,0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.203590096,0.025096438,1.082718568
18.200000000,18.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.218000000,0.218000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.218745897,-0.007113464,1.146464199
18.300000000,18.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.118000000,0.118000000,0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.205307082,-0.069614169,1.215985686
18.400000000,18.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.218000000,0.218000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.267095155,-0.019714176,1.291376103
18.500000000,18.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.118000000,0.118000000,0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.244624120,0.008176076,1.372449702
18.600000000,18.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.020666667,0.020666667,-0.218000000,0.218000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.226985927,-0.070404537,1.449601961
18.700000000,18.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.318000000,0.318000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.187795366,-0.086898177,1.512893465
18.800000000,18.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.118000000,0.118000000,0.006000000,0.006000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.114134543,-0.090634522,1.579171056
18.900000000,18.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.218000000,0.218000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.142332422,-0.103587218,1.669212634
19.000000000,18.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.118000000,0.118000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.104466421,-0.081933572,1.734687505
19.100000000,19.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.218000000,0.218000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,0.089890257,-0.062385783,1.822398733
19.200000000,19.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.318000000,0.318000000,0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.060239405,-0.076823231,1.890824294
19.300000000,19.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.118000000,0.118000000,0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.068494407,-0.100100560,1.947004141
19.400000000,19.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.218000000,0.218000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.061592796,-0.108288650,2.002722783
19.500000000,19.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.016000000,0.016000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.056053741,-0.079027736,2.058258426
19.600000000,19.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.116000000,0.116000000,0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.089445675,-0.114385404,2.121788446
19.700000000,19.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.216000000,0.216000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.053059620,-0.043364012,2.176726980
19.800000000,19.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.118000000,0.118000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.031029507,-0.013799106,2.244472597
19.900000000,19.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.218000000,0.218000000,0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,0.034506168,-0.039661421,2.307644264
20.000000000,19.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.318000000,0.318000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.022968176,-0.002356872,2.368086634
20.100000000,20.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.116000000,0.116000000,0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,0.061287293,-0.064356074,2.426020463
20.200000000,20.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.216000000,0.216000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.094293019,-0.017312508,2.458610713
20.300000000,20.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.118000000,0.118000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,0.071705353,-0.033781612,2.500400119
20.400000000,20.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.082000000,0.082000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,0.037237023,-0.021904779,2.539872428
20.500000000,20.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.018000000,0.018000000,0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.005648303,0.022782011,2.581465849
20.600000000,20.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.018000000,0.018000000,0.006000000,0.006000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.008845210,0.014689462,2.615996255
20.700000000,20.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.018000000,0.018000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.064928189,0.027917115,2.638858640
20.800000000,20.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.018000000,0.018000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.048571240,-0.034099891,2.673818127
20.900000000,20.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.041946095,0.015793036,2.712751719
21.000000000,20.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.075014391,0.003716084,2.736227579
21.100000000,21.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.086000000,0.086000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.068594438,-0.033532802,2.747436032
21.200000000,21.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.091009335,-0.030712107,2.755987870
21.300000000,21.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.072602604,-0.061316435,2.772159206
21.400000000,21.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.004000000,0.004000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.066859942,-0.079864927,2.778670984
21.500000000,21.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006800000,0.006800000,0.086000000,0.086000000,0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.041812579,-0.123925884,2.790640382
21.600000000,21.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013200000,0.013200000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.033913442,-0.173922475,2.814120936
21.700000000,21.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.023537422,-0.111275724,2.828222358
21.800000000,21.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.021359747,-0.141693089,2.838562200
21.900000000,21.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,0.010113261,-0.120260800,2.847499880
22.000000000,21.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.004000000,0.004000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.026924909,-0.103887134,2.855637776
22.100000000,22.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,0.043139921,-0.164136564,2.867579532
22.200000000,22.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,0.059874825,-0.151152991,2.880889161
22.300000000,22.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.067859004,-0.118216766,2.893213371
22.400000000,22.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.004000000,0.004000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.103021230,-0.120215769,2.899359258
22.500000000,22.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.004000000,0.004000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,0.110052635,-0.158286687,2.907581974
22.600000000,22.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.004000000,0.004000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.081038283,-0.204994494,2.910268854
22.700000000,22.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.074899060,-0.208185817,2.912157389
22.800000000,22.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.100634509,-0.227395627,2.915460510
22.900000000,22.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,0.150523817,-0.302836600,2.920688487
23.000000000,22.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.020000000,0.020000000,2,0.050000000,1,0,0,0,0,0,0,0.138851422,-0.290820793,2.919217961
23.100000000,23.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.014000000,0.014000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,0.083606885,-0.282792690,2.911787512
23.200000000,23.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.114000000,0.114000000,0.004000000,0.004000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.079403421,-0.350843453,2.912613333
23.300000000,23.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.114000000,0.114000000,0.004000000,0.004000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.075465768,-0.350305561,2.911336273
23.400000000,23.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.081657517,-0.368065867,2.914157431
23.500000000,23.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.086000000,0.086000000,0.006000000,0.006000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.046256895,-0.349217467,2.928524131
23.600000000,23.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.044144044,-0.339045171,2.919156078
23.700000000,23.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006800000,0.006800000,-0.014000000,0.014000000,0.004000000,0.004000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,0.081210221,-0.406690412,2.932379475
23.800000000,23.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,0.051883440,-0.379652884,2.918496705
23.900000000,23.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006800000,0.006800000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.067348188,-0.380741845,2.922111560
24.000000000,23.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013200000,0.013200000,-0.010000000,0.010000000,0.006000000,0.006000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,0.030449081,-0.383271679,2.915866665
24.100000000,24.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.086000000,0.086000000,0.006000000,0.006000000,-0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,0.009990809,-0.331538920,2.913717916
24.200000000,24.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,0.081648641,-0.396752548,2.919549014
24.300000000,24.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,0.148005548,-0.428213081,2.915011739
24.400000000,24.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.004000000,0.004000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.155990267,-0.402635561,2.922121247
24.500000000,24.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.114000000,0.114000000,0.004000000,0.004000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,0.100440482,-0.418081166,2.918436501
24.600000000,24.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,0.098653234,-0.431883069,2.909875591
24.700000000,24.600000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,0.089809649,-0.439431303,2.912794582
24.800000000,24.700000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.010000000,0.010000000,-0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.064969422,-0.444138132,2.907447820
24.900000000,24.800000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.086000000,0.086000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,0.037621510,-0.389933675,2.899452709
25.000000000,24.900000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.036374345,-0.401062796,2.898583536
25.100000000,25.000000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.004000000,0.004000000,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.025539766,-0.444181998,2.898753959
25.200000000,25.100000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.014000000,0.014000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.005096589,-0.466017262,2.900806570
25.300000000,25.200000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.114000000,0.114000000,0.004000000,0.004000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.015174788,-0.478178581,2.902589270
25.400000000,25.300000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.114000000,0.114000000,0.004000000,0.004000000,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.060143547,-0.506528942,2.911857144
25.500000000,25.400000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,0.077336445,-0.541679657,2.923127617
25.600000000,25.500000000,0.100000000,0,0,87,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.018000000,0.018000000,-0.014000000,0.014000000,0.006000000,0.006000000,0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,0.071527541,-0.532664811,2.932847806
