stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
17.300000000,pre,2,1,0.006000000,-0.018000000,-0.100000000,-0.004113555,-1.982087636,0.026901916,-0.004630815,-1.971775558,-0.015037327,1.990017934,1.971838334,0.018179600,nan,nan,nan,nan,nan,nan,nan,nan,0.132199138,nan,nan,0.000000000,0,0,0
17.300000000,pre,2,3,0.006000000,-0.018000000,-0.100000000,-2.022834303,0.008428529,0.046342813,-1.942165252,0.032009154,0.029459082,2.001995246,1.942652385,0.059342861,nan,nan,nan,nan,nan,nan,nan,nan,1.408630062,nan,nan,0.000000000,0,0,0
17.300000000,post,2,0,0.006000000,-0.018000000,-0.100000000,-2.014689306,-1.985408606,0.136171109,-2.034331130,-1.979322396,0.104084385,2.841766570,2.840255949,0.001510621,nan,nan,nan,nan,nan,nan,nan,nan,0.000912790,nan,nan,0.059300153,0,0,0
17.300000000,post,2,1,0.006000000,-0.018000000,-0.100000000,-0.004113555,-1.982087636,0.026901916,-0.062930531,-1.989308463,-0.015037327,1.990017934,1.990360403,-0.000342469,nan,nan,nan,nan,nan,nan,nan,nan,0.000046914,nan,nan,0.059300153,0,0,0
17.300000000,post,2,3,0.006000000,-0.018000000,-0.100000000,-2.022834303,0.008428529,0.046342813,-2.000464967,0.014476249,0.029459082,2.001995246,2.000734236,0.001261010,nan,nan,nan,nan,nan,nan,nan,nan,0.000636058,nan,nan,0.059300153,0,0,0
17.400000000,pre,2,0,-0.014000000,-0.118000000,-0.100000000,-2.017177890,-1.983983335,0.134482193,-2.013876612,-1.975428184,0.111806056,2.848039673,2.823210250,0.024829424,nan,nan,nan,nan,nan,nan,nan,nan,0.246600112,nan,nan,0.000000000,0,0,0
17.400000000,pre,2,1,-0.014000000,-0.118000000,-0.100000000,-0.004972186,-1.981381554,0.024796091,0.015198308,-1.982824993,-0.009800140,1.934622643,1.982907457,-0.048284814,nan,nan,nan,nan,nan,nan,nan,nan,0.932569311,nan,nan,0.000000000,0,0,0
17.400000000,pre,2,3,-0.014000000,-0.118000000,-0.100000000,-2.024684969,0.009097606,0.045655407,-1.989569955,-0.009001883,0.028187803,2.018828938,1.989789987,0.029038950,nan,nan,nan,nan,nan,nan,nan,nan,0.337304258,nan,nan,0.000000000,0,0,0
17.400000000,post,2,0,-0.014000000,-0.118000000,-0.100000000,-2.017177890,-1.983983335,0.134482193,-2.054712627,-1.941526399,0.111806056,2.848039673,2.829111050,0.018928624,nan,nan,nan,nan,nan,nan,nan,nan,0.143317117,nan,nan,0.045070578,0,0,0
17.400000000,post,2,1,-0.014000000,-0.118000000,-0.100000000,-0.004972186,-1.981381554,0.024796091,-0.025637707,-1.948923208,-0.009800140,1.934622643,1.949116468,-0.014493825,nan,nan,nan,nan,nan,nan,nan,nan,0.084028383,nan,nan,0.045070578,0,0,0
17.400000000,post,2,3,-0.014000000,-0.118000000,-0.100000000,-2.024684969,0.009097606,0.045655407,-2.030405970,0.024899902,0.028187803,2.018828938,2.030754284,-0.011925346,nan,nan,nan,nan,nan,nan,nan,nan,0.056885549,nan,nan,0.045070578,0,0,0
17.500000000,pre,2,0,0.006000000,-0.218000000,-0.100000000,-2.019488586,-1.982692861,0.131880461,-2.021032389,-1.964257115,0.107080447,2.870491906,2.820344687,0.050147219,nan,nan,nan,nan,nan,nan,nan,nan,1.005897436,nan,nan,0.000000000,0,0,0
17.500000000,pre,2,1,0.006000000,-0.218000000,-0.100000000,-0.005867783,-1.980921357,0.022518507,0.003139638,-1.962085031,-0.013429816,1.922254441,1.962133504,-0.039879063,nan,nan,nan,nan,nan,nan,nan,nan,0.636135852,nan,nan,0.000000000,0,0,0
17.500000000,pre,2,3,0.006000000,-0.218000000,-0.100000000,-2.026272988,0.009677451,0.044304189,-2.029911679,0.032773494,0.026176390,2.093441763,2.030344978,0.063096785,nan,nan,nan,nan,nan,nan,nan,nan,1.592481721,nan,nan,0.000000000,0,0,0
17.500000000,post,2,0,0.006000000,-0.218000000,-0.100000000,-2.019488586,-1.982692861,0.131880461,-2.092867596,-1.936289316,0.107080447,2.870491906,2.853204744,0.017287162,nan,nan,nan,nan,nan,nan,nan,nan,0.119538390,nan,nan,0.095079914,0,0,0
17.500000000,post,2,1,0.006000000,-0.218000000,-0.100000000,-0.005867783,-1.980921357,0.022518507,-0.068695568,-1.934117233,-0.013429816,1.922254441,1.935383401,-0.013128960,nan,nan,nan,nan,nan,nan,nan,nan,0.068947837,nan,nan,0.095079914,0,0,0
17.500000000,post,2,3,0.006000000,-0.218000000,-0.100000000,-2.026272988,0.009677451,0.044304189,-2.101746885,0.060741292,0.026176390,2.093441763,2.102787359,-0.009345596,nan,nan,nan,nan,nan,nan,nan,nan,0.034936067,nan,nan,0.095079914,0,0,0
17.600000000,pre,2,0,-0.014000000,-0.118000000,-0.100000000,-2.021021934,-1.981877431,0.129639969,-2.064472193,-1.933649986,0.123660284,2.827517591,2.831314107,-0.003796516,nan,nan,nan,nan,nan,nan,nan,nan,0.005765413,nan,nan,0.000000000,0,0,0
17.600000000,pre,2,1,-0.014000000,-0.118000000,-0.100000000,-0.006511876,-1.980741579,0.020890076,-0.038990244,-1.944011203,0.001061559,2.019369778,1.944402459,0.074967319,nan,nan,nan,nan,nan,nan,nan,nan,2.248039562,nan,nan,0.000000000,0,0,0
17.600000000,pre,2,3,-0.014000000,-0.118000000,-0.100000000,-2.027265564,0.010010541,0.043021756,-2.133504520,0.018177158,0.038855402,2.131516197,2.133935728,-0.002419531,nan,nan,nan,nan,nan,nan,nan,nan,0.002341651,nan,nan,0.000000000,0,0,0
17.600000000,post,2,0,-0.014000000,-0.118000000,-0.100000000,-2.021021934,-1.981877431,0.129639969,-2.043741188,-1.988482189,0.123660284,2.827517591,2.854160354,-0.026642763,nan,nan,nan,nan,nan,nan,nan,nan,0.283934728,nan,nan,0.054981521,0,0,0
17.600000000,post,2,1,-0.014000000,-0.118000000,-0.100000000,-0.006511876,-1.980741579,0.020890076,-0.018259239,-1.998843406,0.001061559,2.019369778,1.998927084,0.020442694,nan,nan,nan,nan,nan,nan,nan,nan,0.167161490,nan,nan,0.054981521,0,0,0
17.600000000,post,2,3,-0.014000000,-0.118000000,-0.100000000,-2.027265564,0.010010541,0.043021756,-2.112773515,-0.036655045,0.038855402,2.131516197,2.113448665,0.018067532,nan,nan,nan,nan,nan,nan,nan,nan,0.130574285,nan,nan,0.054981521,0,0,0
17.700000000,pre,2,0,0.006000000,-0.218000000,-0.100000000,-2.023072738,-1.980862810,0.125988927,-2.010039929,-1.989571504,0.126105338,2.799518573,2.830999442,-0.031480869,nan,nan,nan,nan,nan,nan,nan,nan,0.396418039,nan,nan,0.000000000,0,0,0
17.700000000,pre,2,1,0.006000000,-0.218000000,-0.100000000,-0.007415685,-1.980717439,0.018622830,0.007789997,-1.948571859,-0.010080022,2.053673390,1.948613502,0.105059888,nan,nan,nan,nan,nan,nan,nan,nan,4.415032066,nan,nan,0.000000000,0,0,0
17.700000000,pre,2,3,0.006000000,-0.218000000,-0.100000000,-2.028531646,0.010331900,0.040779613,-2.032975841,-0.001457530,0.039365126,2.104564647,2.033357447,0.071207200,nan,nan,nan,nan,nan,nan,nan,nan,2.028186124,nan,nan,0.000000000,0,0,0
17.700000000,post,2,0,0.006000000,-0.218000000,-0.100000000,-2.023072738,-1.980862810,0.125988927,-2.025636029,-2.039108936,0.126105338,2.799518573,2.876989595,-0.077471022,nan,nan,nan,nan,nan,nan,nan,nan,2.400703688,nan,nan,0.043155128,0,0,0
17.700000000,post,2,1,0.006000000,-0.218000000,-0.100000000,-0.007415685,-1.980717439,0.018622830,-0.007806103,-1.998109291,-0.010080022,2.053673390,1.998149964,0.055523426,nan,nan,nan,nan,nan,nan,nan,nan,1.233140333,nan,nan,0.043155128,0,0,0
17.700000000,post,2,3,0.006000000,-0.218000000,-0.100000000,-2.028531646,0.010331900,0.040779613,-2.048571941,-0.050994962,0.039365126,2.104564647,2.049584616,0.054980031,nan,nan,nan,nan,nan,nan,nan,nan,1.209121535,nan,nan,0.043155128,0,0,0
17.800000000,pre,2,0,-0.014000000,-0.018000000,-0.100000000,-2.024938787,-1.980003822,0.121968920,-2.029025183,-2.014833194,0.105817144,2.828303500,2.861414556,-0.033111056,nan,nan,nan,nan,nan,nan,nan,nan,0.438536807,nan,nan,0.000000000,0,0,0
17.800000000,pre,2,1,-0.014000000,-0.018000000,-0.100000000,-0.008242748,-1.980952890,0.016565236,0.004901203,-1.977492684,-0.013748603,2.016650040,1.977546551,0.039103490,nan,nan,nan,nan,nan,nan,nan,nan,0.611633166,nan,nan,0.000000000,0,0,0
17.800000000,pre,2,3,-0.014000000,-0.018000000,-0.100000000,-2.029623247,0.010479766,0.038370779,-2.062762017,-0.026575934,0.023020034,2.059129834,2.063061642,-0.003931808,nan,nan,nan,nan,nan,nan,nan,nan,0.006183646,nan,nan,0.000000000,0,0,0
17.800000000,post,2,0,-0.014000000,-0.018000000,-0.100000000,-2.024938787,-1.980003822,0.121968920,-2.005095589,-2.032831687,0.105817144,2.828303500,2.857273221,-0.028969721,nan,nan,nan,nan,nan,nan,nan,nan,0.335697900,nan,nan,0.014345139,0,0,0
17.800000000,post,2,1,-0.014000000,-0.018000000,-0.100000000,-0.008242748,-1.980952890,0.016565236,0.028830796,-1.995491177,-0.013748603,2.016650040,1.995746797,0.020903244,nan,nan,nan,nan,nan,nan,nan,nan,0.174778236,nan,nan,0.014345139,0,0,0
17.800000000,post,2,3,-0.014000000,-0.018000000,-0.100000000,-2.029623247,0.010479766,0.038370779,-2.038832423,-0.044574427,0.023020034,2.059129834,2.039449546,0.019680288,nan,nan,nan,nan,nan,nan,nan,nan,0.154925491,nan,nan,0.014345139,0,0,0
17.900000000,pre,2,0,0.006000000,-0.118000000,-0.100000000,-2.026115037,-1.979481744,0.118963571,-1.997583213,-2.004427488,0.115634468,2.816801267,2.832214607,-0.015413339,nan,nan,nan,nan,nan,nan,nan,nan,0.095028412,nan,nan,0.000000000,0,0,0
17.900000000,pre,2,1,0.006000000,-0.118000000,-0.100000000,-0.008759211,-1.981236972,0.015249068,0.009860705,-1.999591680,-0.009314035,2.014712372,1.999637685,0.015074688,nan,nan,nan,nan,nan,nan,nan,nan,0.090898483,nan,nan,0.000000000,0,0,0
17.900000000,pre,2,3,0.006000000,-0.118000000,-0.100000000,-2.030299564,0.010501789,0.036648706,-2.048715786,-0.027239255,0.042191616,2.040276094,2.049331228,-0.009055134,nan,nan,nan,nan,nan,nan,nan,nan,0.032798182,nan,nan,0.000000000,0,0,0
17.900000000,post,2,0,0.006000000,-0.118000000,-0.100000000,-2.026115037,-1.979481744,0.118963571,-1.981990190,-2.012116448,0.115634468,2.816801267,2.826706395,-0.009905128,nan,nan,nan,nan,nan,nan,nan,nan,0.039244625,nan,nan,0.004836200,0,0,0
17.900000000,post,2,1,0.006000000,-0.118000000,-0.100000000,-0.008759211,-1.981236972,0.015249068,0.025453728,-2.007280640,-0.009314035,2.014712372,2.007463627,0.007248746,nan,nan,nan,nan,nan,nan,nan,nan,0.021017726,nan,nan,0.004836200,0,0,0
17.900000000,post,2,3,0.006000000,-0.118000000,-0.100000000,-2.030299564,0.010501789,0.036648706,-2.033122763,-0.034928215,0.042191616,2.040276094,2.033860438,0.006415656,nan,nan,nan,nan,nan,nan,nan,nan,0.016464255,nan,nan,0.004836200,0,0,0
18.000000000,pre,2,0,-0.014000000,-0.018000000,-0.100000000,-2.027639150,-1.978810331,0.114424686,-1.950167789,-2.021078778,0.117598036,2.819284768,2.811003936,0.008280832,nan,nan,nan,nan,nan,nan,nan,nan,0.027428873,nan,nan,0.000000000,0,0,0
18.000000000,pre,2,1,-0.014000000,-0.018000000,-0.100000000,-0.009436537,-1.981771025,0.013543060,0.015650404,-2.030876032,0.016746540,1.979170464,2.031005376,-0.051834912,nan,nan,nan,nan,nan,nan,nan,nan,1.074743256,nan,nan,0.000000000,0,0,0
18.000000000,pre,2,3,-0.014000000,-0.018000000,-0.100000000,-2.031213124,0.010452650,0.034332863,-1.994427037,-0.010430816,0.045107460,2.012897393,1.994964333,0.017933060,nan,nan,nan,nan,nan,nan,nan,nan,0.128637857,nan,nan,0.000000000,0,0,0
18.000000000,post,2,0,-0.014000000,-0.018000000,-0.100000000,-2.027639150,-1.978810331,0.114424686,-1.978193130,-1.982432489,0.117598036,2.819284768,2.803054750,0.016230018,nan,nan,nan,nan,nan,nan,nan,nan,0.105365397,nan,nan,0.036463285,0,0,0
18.000000000,post,2,1,-0.014000000,-0.018000000,-0.100000000,-0.009436537,-1.981771025,0.013543060,-0.012374937,-1.992229744,0.016746540,1.979170464,1.992338560,-0.013168096,nan,nan,nan,nan,nan,nan,nan,nan,0.069359500,nan,nan,0.036463285,0,0,0
18.000000000,post,2,3,-0.014000000,-0.018000000,-0.100000000,-2.031213124,0.010452650,0.034332863,-2.022452377,0.028215473,0.045107460,2.012897393,2.023152099,-0.010254706,nan,nan,nan,nan,nan,nan,nan,nan,0.042063597,nan,nan,0.036463285,0,0,0
18.100000000,pre,2,0,0.006400000,-0.118000000,-0.100000000,-2.028988753,-1.978205923,0.109630813,-2.001500192,-1.965009038,0.118234129,2.851433398,2.807355133,0.044078265,nan,nan,nan,nan,nan,nan,nan,nan,0.777157374,nan,nan,0.000000000,0,0,0
18.100000000,pre,2,1,0.006400000,-0.118000000,-0.100000000,-0.010063246,-1.982419411,0.012052077,0.045099837,-1.949113062,0.010914288,1.974155035,1.949665317,0.024489718,nan,nan,nan,nan,nan,nan,nan,nan,0.239898521,nan,nan,0.000000000,0,0,0
18.100000000,pre,2,3,0.006400000,-0.118000000,-0.100000000,-2.032096658,0.010321014,0.032242612,-2.010601975,0.027986741,0.036509346,1.983220942,2.011128164,-0.027907222,nan,nan,nan,nan,nan,nan,nan,nan,0.311525210,nan,nan,0.000000000,0,0,0
18.100000000,post,2,0,0.006400000,-0.118000000,-0.100000000,-2.028988753,-1.978205923,0.109630813,-1.991236823,-2.004342867,0.118234129,2.851433398,2.827789547,0.023643851,nan,nan,nan,nan,nan,nan,nan,nan,0.223612670,nan,nan,0.026439790,0,0,0
18.100000000,post,2,1,0.006400000,-0.118000000,-0.100000000,-0.010063246,-1.982419411,0.012052077,0.055363206,-1.988446892,0.010914288,1.974155035,1.989247408,-0.015092373,nan,nan,nan,nan,nan,nan,nan,nan,0.091111884,nan,nan,0.026439790,0,0,0
18.100000000,post,2,3,0.006400000,-0.118000000,-0.100000000,-2.032096658,0.010321014,0.032242612,-2.000338607,-0.011347088,0.036509346,1.983220942,2.000703934,-0.017482991,nan,nan,nan,nan,nan,nan,nan,nan,0.122261994,nan,nan,0.026439790,0,0,0
18.200000000,pre,2,0,-0.013600000,-0.218000000,-0.100000000,-2.029818156,-1.977822074,0.105985291,-2.024396691,-2.020542005,0.117243325,2.866690068,2.862606846,0.004083221,nan,nan,nan,nan,nan,nan,nan,nan,0.006669079,nan,nan,0.000000000,0,0,0
18.200000000,pre,2,1,-0.013600000,-0.218000000,-0.100000000,-0.010476494,-1.982920518,0.011156374,0.070037132,-2.021065426,0.018181088,1.969755774,2.022360306,-0.052604532,nan,nan,nan,nan,nan,nan,nan,nan,1.106894696,nan,nan,0.000000000,0,0,0
18.200000000,pre,2,3,-0.013600000,-0.218000000,-0.100000000,-2.032706049,0.010190058,0.030978232,-2.028188943,-0.036352694,0.044234069,2.031872851,2.028996935,0.002875917,nan,nan,nan,nan,nan,nan,nan,nan,0.003308359,nan,nan,0.000000000,0,0,0
18.200000000,post,2,0,-0.013600000,-0.218000000,-0.100000000,-2.029818156,-1.977822074,0.105985291,-2.040777493,-1.982992589,0.117243325,2.866690068,2.847942833,0.018747234,nan,nan,nan,nan,nan,nan,nan,nan,0.140583520,nan,nan,0.026852628,0,0,0
18.200000000,post,2,1,-0.013600000,-0.218000000,-0.100000000,-0.010476494,-1.982920518,0.011156374,0.053656331,-1.983516010,0.018181088,1.969755774,1.984324902,-0.014569128,nan,nan,nan,nan,nan,nan,nan,nan,0.084903791,nan,nan,0.026852628,0,0,0
18.200000000,post,2,3,-0.013600000,-0.218000000,-0.100000000,-2.032706049,0.010190058,0.030978232,-2.044569744,0.001196722,0.044234069,2.031872851,2.045048539,-0.013175687,nan,nan,nan,nan,nan,nan,nan,nan,0.069439492,nan,nan,0.026852628,0,0,0
18.300000000,pre,2,0,0.006000000,-0.118000000,-0.100000000,-2.030811183,-1.977378331,0.100366076,-2.045467155,-1.991530131,0.107933817,2.821793046,2.856882541,-0.035089495,nan,nan,nan,nan,nan,nan,nan,nan,0.492509070,nan,nan,0.000000000,0,0,0
18.300000000,pre,2,1,0.006000000,-0.118000000,-0.100000000,-0.011065162,-1.983672332,0.009866201,0.006293444,-2.016453399,0.027577748,1.941567197,2.016651792,-0.075084595,nan,nan,nan,nan,nan,nan,nan,nan,2.255078559,nan,nan,0.000000000,0,0,0
18.300000000,pre,2,3,0.006000000,-0.118000000,-0.100000000,-2.033575065,0.009975431,0.029262374,-2.074833318,0.019670044,0.043817787,2.056788992,2.075389169,-0.018600177,nan,nan,nan,nan,nan,nan,nan,nan,0.138386640,nan,nan,0.000000000,0,0,0
18.300000000,post,2,0,0.006000000,-0.118000000,-0.100000000,-2.030811183,-1.977378331,0.100366076,-2.036361968,-1.929310106,0.107933817,2.821793046,2.807250837,0.014542209,nan,nan,nan,nan,nan,nan,nan,nan,0.084590342,nan,nan,0.063267776,0,0,0
18.300000000,post,2,1,0.006000000,-0.118000000,-0.100000000,-0.011065162,-1.983672332,0.009866201,0.015398631,-1.954233374,0.027577748,1.941567197,1.954488611,-0.012921414,nan,nan,nan,nan,nan,nan,nan,nan,0.066785172,nan,nan,0.063267776,0,0,0
18.300000000,post,2,3,0.006000000,-0.118000000,-0.100000000,-2.033575065,0.009975431,0.029262374,-2.065728131,0.081890069,0.043817787,2.056788992,2.067814956,-0.011025964,nan,nan,nan,nan,nan,nan,nan,nan,0.048628752,nan,nan,0.063267776,0,0,0
18.400000000,pre,2,0,-0.014000000,-0.218000000,-0.100000000,-2.031587800,-1.977090505,0.094416514,-2.054375951,-1.911113330,0.093125295,nan,2.807398623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000,0,0,0
18.400000000,pre,2,1,-0.014000000,-0.218000000,-0.100000000,-0.011728335,-1.984505390,0.008284853,0.007037463,-1.917851170,0.021165247,1.971295787,1.917980866,0.053314921,nan,nan,nan,nan,nan,nan,nan,nan,1.136992319,nan,nan,0.000000000,0,0,0
18.400000000,pre,2,3,-0.014000000,-0.218000000,-0.100000000,-2.034477702,0.009718047,0.027555706,-1.997086569,0.113331526,0.034555779,2.061462584,2.000598136,0.060864448,nan,nan,nan,nan,nan,nan,nan,nan,1.481792401,nan,nan,0.000000000,0,0,0
18.400000000,post,2,0,-0.014000000,-0.218000000,-0.100000000,-2.031587800,-1.977090505,0.094416514,-2.115128690,-1.961617878,0.093125295,nan,2.886240877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.099865676,0,0,0
18.400000000,post,2,1,-0.014000000,-0.218000000,-0.100000000,-0.011728335,-1.984505390,0.008284853,-0.053715276,-1.968355718,0.021165247,1.971295787,1.969202258,0.002093529,nan,nan,nan,nan,nan,nan,nan,nan,0.001753146,nan,nan,0.099865676,0,0,0
18.400000000,post,2,3,-0.014000000,-0.218000000,-0.100000000,-2.034477702,0.009718047,0.027555706,-2.057839308,0.062826977,0.034555779,2.061462584,2.059088136,0.002374448,nan,nan,nan,nan,nan,nan,nan,nan,0.002255202,nan,nan,0.099865676,0,0,0
18.500000000,pre,2,0,0.006000000,-0.118000000,-0.100000000,-2.031947277,-1.976999315,0.090577605,-2.162640743,-1.961060732,0.078426142,nan,2.920432303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000,0,0,0
18.500000000,pre,2,1,0.006000000,-0.118000000,-0.100000000,-0.012201109,-1.985099730,0.007268330,-0.068056850,-1.985529574,0.020218729,2.016274771,1.986798485,0.029476286,nan,nan,nan,nan,nan,nan,nan,nan,0.347540571,nan,nan,0.000000000,0,0,0
18.500000000,pre,2,3,0.006000000,-0.118000000,-0.100000000,-2.035064796,0.009491678,0.026540681,-2.069927932,0.021819737,0.015391069,2.050349642,2.070100150,-0.019750507,nan,nan,nan,nan,nan,nan,nan,nan,0.156033015,nan,nan,0.000000000,0,0,0
18.500000000,post,2,0,0.006000000,-0.118000000,-0.100000000,-2.031947277,-1.976999315,0.090577605,-2.143775457,-1.989945467,0.078426142,nan,2.926056532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019043631,0,0,0
18.500000000,post,2,1,0.006000000,-0.118000000,-0.100000000,-0.012201109,-1.985099730,0.007268330,-0.049191564,-2.014414309,0.020218729,2.016274771,2.015116278,0.001158493,nan,nan,nan,nan,nan,nan,nan,nan,0.000536842,nan,nan,0.019043631,0,0,0
18.500000000,post,2,3,0.006000000,-0.118000000,-0.100000000,-2.035064796,0.009491678,0.026540681,-2.051062647,-0.007064997,0.015391069,2.050349642,2.051132560,-0.000782918,nan,nan,nan,nan,nan,nan,nan,nan,0.000245184,nan,nan,0.019043631,0,0,0
18.600000000,pre,2,0,0.020666667,-0.218000000,-0.100000000,-2.032242285,-1.976990821,0.085177688,-2.146000431,-1.987642812,0.081513288,2.842401342,2.926206796,-0.083805454,nan,nan,nan,nan,nan,nan,nan,nan,2.809341646,nan,nan,0.000000000,0,0,0
18.600000000,pre,2,1,0.020666667,-0.218000000,-0.100000000,-0.012937934,-1.986025535,0.006063368,-0.105628552,-2.023196601,0.004598783,1.952039307,2.025957311,-0.073918005,nan,nan,nan,nan,nan,nan,nan,nan,2.185548557,nan,nan,0.000000000,0,0,0
18.600000000,pre,2,3,0.020666667,-0.218000000,-0.100000000,-2.035894718,0.009043815,0.025358034,-2.025210671,0.007119275,0.008875175,2.031383597,2.025242631,0.006140966,nan,nan,nan,nan,nan,nan,nan,nan,0.015084584,nan,nan,0.000000000,0,0,0
18.600000000,post,2,0,0.020666667,-0.218000000,-0.100000000,-2.032242285,-1.976990821,0.085177688,-2.136098159,-1.903562636,0.081513288,2.842401342,2.862360996,-0.019959654,nan,nan,nan,nan,nan,nan,nan,nan,0.159355112,nan,nan,0.114680494,0,0,0
18.600000000,post,2,1,0.020666667,-0.218000000,-0.100000000,-0.012937934,-1.986025535,0.006063368,-0.095726280,-1.939116426,0.004598783,1.952039307,1.941483243,0.010556064,nan,nan,nan,nan,nan,nan,nan,nan,0.044572192,nan,nan,0.114680494,0,0,0
18.600000000,post,2,3,0.020666667,-0.218000000,-0.100000000,-2.035894718,0.009043815,0.025358034,-2.015308399,0.091199450,0.008875175,2.031383597,2.017390406,0.013993191,nan,nan,nan,nan,nan,nan,nan,nan,0.078323756,nan,nan,0.114680494,0,0,0
18.700000000,pre,2,0,0.006000000,-0.318000000,-0.100000000,-2.032253268,-1.977073353,0.079902814,-2.119286757,-1.902067165,0.099423446,2.828396762,2.849407111,-0.021010349,nan,nan,nan,nan,nan,nan,nan,nan,0.176573907,nan,nan,0.000000000,0,0,0
18.700000000,pre,2,1,0.006000000,-0.318000000,-0.100000000,-0.013733684,-1.986954512,0.005213286,-0.067347933,-1.946016601,0.003555551,1.916795451,1.947184890,-0.030389439,nan,nan,nan,nan,nan,nan,nan,nan,0.369407212,nan,nan,0.000000000,0,0,0
