stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
17.500000000,0,3,0.121711035,1.950970433,0.728511104,0.035862392,1.987909287,0.833436855,0.085848644,-0.036938854,-0.104925751,0.140512924,-0.100000000
17.600000000,0,1,2.217259424,-0.008515345,0.760158608,2.056137724,-0.002971193,0.867427467,0.161121700,-0.005544152,-0.107268859,0.193642836,0.000000000
17.600000000,0,2,2.222802785,1.890028868,0.772965850,2.062600148,1.977779616,0.846412522,0.160202637,-0.087750748,-0.073446672,0.196874306,-0.100000000
17.600000000,0,3,0.092723890,1.907163387,0.795749051,0.035407506,1.987767583,0.889540837,0.057316384,-0.080604196,-0.093791786,0.136305185,-0.100000000
17.700000000,0,1,2.230102410,0.020979823,0.844274267,2.055379589,-0.003376942,0.950086277,0.174722821,0.024356765,-0.105812010,0.205712172,0.000000000
17.700000000,0,2,2.206234859,1.943690956,0.826807526,2.062748351,1.977334715,0.931347868,0.143486508,-0.033643759,-0.104540342,0.180690242,-0.100000000
17.700000000,0,3,0.176114592,1.938212450,0.876477631,0.034280032,1.987654069,0.972254419,0.141834560,-0.049441619,-0.095776789,0.178142385,-0.100000000
17.800000000,0,1,2.214273665,0.016553485,0.916006752,2.054034215,-0.003786690,1.033019039,0.160239450,0.020340175,-0.117012286,0.199454956,0.000000000
17.800000000,0,2,2.226778723,1.987319476,0.907927161,2.062235239,1.977148076,1.016348043,0.164543484,0.010171401,-0.108420882,0.197314731,-0.100000000
17.800000000,0,3,0.161876468,1.971852793,0.949336582,0.032666416,1.987623680,1.054851064,0.129210053,-0.015770887,-0.105514482,0.167562719,-0.100000000
17.900000000,0,1,2.207386986,-0.008657106,1.000603371,2.052834295,-0.004055553,1.089329796,0.154552691,-0.004601553,-0.088726425,0.178269703,0.000000000
17.900000000,0,2,2.201671348,2.020140478,0.997985228,2.061542557,1.977148466,1.073952424,0.140128791,0.042992012,-0.075967196,0.165092114,-0.100000000
17.900000000,0,3,0.153964262,1.989415169,1.036099160,0.031310188,1.987650438,1.110775245,0.122654074,0.001764732,-0.074676085,0.143609379,-0.100000000
18.000000000,0,1,2.261414202,0.037103180,1.078117284,2.050644543,-0.004419251,1.173638366,0.210769659,0.041522431,-0.095521081,0.235100486,0.000000000
18.000000000,0,2,2.188795700,2.026667319,1.064958219,2.060046214,1.977320002,1.160008015,0.128749485,0.049347318,-0.095049796,0.167469554,-0.100000000
18.000000000,0,3,0.193288784,2.012273094,1.098324339,0.028881153,1.987777383,1.194460469,0.164407631,0.024495711,-0.096136130,0.192021000,-0.100000000
18.100000000,0,1,2.275840254,0.007878314,1.149322909,2.048095025,-0.004714529,1.256132287,0.227745229,0.012592843,-0.106809378,0.251862487,0.000000000
18.100000000,0,2,2.216883156,1.984762256,1.122625821,2.058125830,1.977667785,1.244007053,0.158757327,0.007094471,-0.121381232,0.199969057,-0.100000000
18.100000000,0,3,0.203259517,2.013749348,1.173266335,0.026076033,1.987997730,1.276352614,0.177183484,0.025751618,-0.103086279,0.206600856,-0.100000000
18.200000000,0,1,2.224924764,-0.023737261,1.228107633,2.046176093,-0.004872725,1.311800367,0.178748671,-0.018864536,-0.083692735,0.198271107,0.000000000
18.200000000,0,2,2.203248018,2.026286275,1.206280675,2.056610651,1.977994950,1.300557024,0.146637367,0.048291324,-0.094276349,0.180893890,-0.100000000
18.200000000,0,3,0.174184180,1.994083256,1.244736690,0.023967230,1.988199555,1.331658046,0.150216949,0.005883701,-0.086921356,0.173652158,-0.100000000
18.300000000,0,1,2.216203531,0.012226175,1.297875362,2.043016448,-0.005023653,1.394664263,0.173187083,0.017249827,-0.096788901,0.199146714,0.000000000
18.300000000,0,2,2.217928891,1.996035503,1.269032585,2.054059449,1.978620545,1.384746313,0.163869442,0.017414958,-0.115713728,0.201360725,-0.100000000
18.300000000,0,3,0.139586979,2.012275898,1.313841894,0.020516228,1.988604173,1.414070832,0.119070750,0.023671726,-0.100228938,0.157429458,-0.100000000
18.400000000,0,1,2.197299188,-0.006301161,1.378215169,2.039629670,-0.005059034,1.473465536,0.157669518,-0.001242127,-0.095250367,0.184211433,0.000000000
18.400000000,0,2,2.202830103,1.932242626,1.337777074,2.051309482,1.979385741,1.465068100,0.151520621,-0.047143115,-0.127291025,0.203430521,-0.100000000
18.400000000,0,3,0.209263874,2.043112799,1.379970304,0.016894429,1.989124207,1.492740026,0.192369445,0.053988592,-0.112769723,0.229429252,-0.100000000
18.500000000,0,1,2.135152381,-0.010035434,1.441029277,2.037117631,-0.005027316,1.527250590,0.098034750,-0.005008118,-0.086221314,0.130652242,0.000000000
18.500000000,0,2,2.265937187,1.981250734,1.412696501,2.049268037,1.980008316,1.519882059,0.216669151,0.001242417,-0.107185558,0.241734996,-0.100000000
18.500000000,0,3,0.193569501,2.001111077,1.441879192,0.014264275,1.989526896,1.546519439,0.179305226,0.011584181,-0.104640247,0.207928205,-0.100000000
18.600000000,0,1,2.160305016,-0.016467395,1.504536927,2.033225005,-0.004903188,1.605557976,0.127080010,-0.011564207,-0.101021049,0.162752303,0.000000000
18.600000000,0,2,2.242504697,2.008516347,1.493450579,2.046108495,1.981055080,1.599419540,0.196396202,0.027461267,-0.105968960,0.224844412,-0.100000000
18.600000000,0,3,0.211685556,2.020794912,1.512515557,0.010271233,1.990134456,1.624861478,0.201414323,0.030660456,-0.112345921,0.232657256,-0.100000000
18.700000000,0,1,2.082286730,-0.077754544,1.568064680,2.029157432,-0.004682609,1.682862609,0.053129298,-0.073071935,-0.114797929,0.146084888,0.000000000
18.700000000,0,2,2.222653387,1.931807745,1.570106380,2.042832114,1.982206983,1.677600414,0.179821273,-0.050399238,-0.107494033,0.215477935,-0.100000000
18.700000000,0,3,0.195293229,2.052423983,1.583287768,0.006225692,1.990772279,1.701700085,0.189067536,0.061651705,-0.118412316,0.231449655,-0.100000000
18.800000000,0,1,1.980957251,-0.099528981,1.637399325,2.026324553,-0.004472730,1.734810380,-0.045367302,-0.095056251,-0.097411055,0.143467057,0.000000000
18.800000000,0,2,2.183236851,1.914688889,1.632257190,2.040572822,1.983025272,1.729943275,0.142664030,-0.068336383,-0.097686085,0.185917880,-0.100000000
18.800000000,0,3,0.130384704,2.005161978,1.659596883,0.003499926,1.991243544,1.752990184,0.126884778,0.013918434,-0.093393302,0.158163771,-0.100000000
18.900000000,0,1,2.007504551,-0.074384884,1.708909961,2.022103848,-0.004103045,1.810693082,-0.014599297,-0.070281839,-0.101783121,0.124549107,0.000000000
18.900000000,0,2,2.108441904,1.909880649,1.697785405,2.037244851,1.984290650,1.806035434,0.071197053,-0.074410001,-0.108250029,0.149411972,-0.100000000
18.900000000,0,3,0.094543410,1.987428764,1.737634997,-0.000409112,1.992015122,1.827363736,0.094952522,-0.004586358,-0.089728739,0.130722082,-0.100000000
19.000000000,0,1,2.042427775,-0.059599776,1.779621620,2.017926868,-0.003704414,1.885659733,0.024500907,-0.055895362,-0.106038113,0.122346505,0.000000000
19.000000000,0,2,2.137270879,1.897756770,1.788470001,2.033992423,1.985639157,1.880788403,0.103278456,-0.087882387,-0.092318402,0.164050117,-0.100000000
19.000000000,0,3,0.067083465,1.981936081,1.812648400,-0.004104597,1.992862393,1.900368597,0.071188062,-0.010926312,-0.087720197,0.113498711,-0.100000000
19.100000000,0,1,2.038007601,-0.078817467,1.849835303,2.015178001,-0.003423361,1.935889084,0.022829600,-0.075394106,-0.086053782,0.116664970,0.000000000
19.100000000,0,2,2.100797179,1.919768596,1.853162241,2.031863045,1.986612168,1.930761466,0.068934133,-0.066843571,-0.077599225,0.123456946,-0.100000000
19.100000000,0,3,0.069135444,1.947012172,1.869343943,-0.006466526,1.993467591,1.949130198,0.075601971,-0.046455419,-0.079786255,0.119329839,-0.100000000
19.200000000,0,1,2.039048653,-0.098039147,1.923957356,2.011400248,-0.003001399,2.007269998,0.027648404,-0.095037748,-0.083312642,0.129373893,0.000000000
19.200000000,0,2,2.086187459,1.939707001,1.941528632,2.028934013,1.988109645,2.001973328,0.057253447,-0.048402643,-0.060444697,0.096303346,-0.100000000
19.200000000,0,3,0.007584063,1.933706019,1.948484282,-0.009680683,1.994412125,2.018747880,0.017264746,-0.060706106,-0.070263598,0.094447213,-0.100000000
19.300000000,0,1,2.025304081,-0.100751396,1.985450753,2.007706943,-0.002521110,2.081801297,0.017597138,-0.098230286,-0.096350544,0.138716530,0.000000000
19.300000000,0,2,2.057452752,1.925620006,2.008977496,2.026021757,1.989817717,2.076865247,0.031430995,-0.064197710,-0.067887751,0.098579918,-0.100000000
19.300000000,0,3,-0.036861352,1.950911983,2.036900665,-0.012857929,1.995555368,2.092246866,-0.024003423,-0.044643385,-0.055346201,0.075049304,-0.100000000
19.400000000,0,1,1.999010539,-0.089074896,2.056679070,2.005453003,-0.002179024,2.131085908,-0.006442464,-0.086895872,-0.074406838,0.114580868,0.000000000
19.400000000,0,2,2.066647593,1.900936139,2.063440789,2.024167078,1.991045869,2.126702822,0.042480514,-0.090109730,-0.063262032,0.118010348,-0.100000000
19.400000000,0,3,-0.049465687,1.950918964,2.115973615,-0.014837937,1.996399504,2.141414780,-0.034627750,-0.045480540,-0.025441165,0.062568470,-0.100000000
19.500000000,0,1,2.031076936,-0.125998217,2.139543727,2.002706297,-0.001669256,2.196031418,0.028370639,-0.124328961,-0.056487691,0.139475600,0.000000000
19.500000000,0,2,2.060187275,1.892825019,2.117788788,2.021740473,1.992819700,2.192954800,0.038446802,-0.099994680,-0.075166013,0.130870249,-0.100000000
19.500000000,0,3,-0.002851484,1.937154889,2.177782341,-0.017262798,1.997583445,2.206891443,0.014411313,-0.060428556,-0.029109102,0.068604928,-0.100000000
19.600000000,0,1,2.096696362,-0.071642100,2.200154069,2.000044346,-0.000983847,2.263895971,0.096652017,-0.070658254,-0.063741902,0.135636393,0.000000000
19.600000000,0,2,2.054290286,1.922497688,2.172075921,2.019096408,1.994868330,2.263047251,0.035193878,-0.072370641,-0.090971330,0.121457406,-0.100000000
19.600000000,0,3,-0.000954510,1.913031705,2.235999997,-0.019523030,1.998871378,2.276142699,0.018568520,-0.085839673,-0.040142702,0.096564362,-0.100000000
19.700000000,0,1,2.090588932,-0.021970178,2.268594569,1.998428630,-0.000432760,2.307428805,0.092160302,-0.021537418,-0.038834236,0.102300926,0.000000000
19.700000000,0,2,2.087870703,1.886001895,2.235400978,2.017268623,1.996282354,2.308487797,0.070602080,-0.110280459,-0.073086819,0.149960383,-0.100000000
19.700000000,0,3,0.006052295,1.914160028,2.292673418,-0.020797145,1.999697155,2.320905627,0.026849440,-0.085537127,-0.028232209,0.093992288,-0.100000000
19.800000000,0,1,2.074629450,-0.027958296,2.327958427,1.996259813,0.000492205,2.368774441,0.078369638,-0.028450501,-0.040816013,0.092828757,0.000000000
19.800000000,0,2,2.051135209,1.957177248,2.289222687,2.014422178,1.998413189,2.372982429,0.036713030,-0.041235941,-0.083759742,0.100319209,-0.100000000
19.800000000,0,3,0.078641775,1.908755742,2.350978350,-0.022323823,2.000818309,2.384320635,0.100965598,-0.092062567,-0.033342285,0.140645925,-0.100000000
19.900000000,0,1,2.085471257,-0.006774195,2.377587308,1.994314102,0.001528785,2.426582816,0.091157155,-0.008302980,-0.048995508,0.103822571,0.000000000
19.900000000,0,2,2.029809356,1.987233552,2.355484837,2.011322155,2.000588418,2.434256709,0.018487202,-0.013354866,-0.078771872,0.082006932,-0.100000000
19.900000000,0,3,0.050585487,1.942952683,2.412197561,-0.023443988,2.001813797,2.444295930,0.074029475,-0.058861115,-0.032098369,0.099876420,-0.100000000
20.000000000,0,1,2.064330694,-0.040438257,2.430898060,1.993145063,0.002273750,2.462876875,0.071185631,-0.042712007,-0.031978815,0.088962657,0.000000000
20.000000000,0,2,2.032178216,1.962180862,2.415479490,2.009112537,2.002055320,2.472945340,0.023065678,-0.039874458,-0.057465850,0.073649996,-0.100000000
20.000000000,0,3,-0.004755269,1.968646146,2.457506584,-0.023977254,2.002398993,2.481838597,0.019221985,-0.033752847,-0.024332013,0.045834335,-0.100000000
20.100000000,0,1,2.051441387,0.003886701,2.463352867,1.991600054,0.003436541,2.513677411,0.059841333,0.000450160,-0.050324543,0.078190456,0.000000000
20.100000000,0,2,2.021360435,2.000000659,2.472434168,2.005625600,2.004333416,2.527144945,0.015734835,-0.004332757,-0.054710777,0.057093143,-0.100000000
20.100000000,0,3,0.013685157,1.979910836,2.508054272,-0.024527464,2.003151962,2.533773936,0.038212621,-0.023241126,-0.025719664,0.051593173,-0.100000000
20.200000000,0,1,2.013278916,0.003222589,2.506644485,1.990725195,0.004205409,2.544609853,0.022553721,-0.000982820,-0.037965368,0.044170187,0.000000000
20.200000000,0,2,2.059558148,1.938108652,2.526918185,2.003251265,2.005910939,2.560068409,0.056306883,-0.067802287,-0.033150224,0.094162373,-0.100000000
20.200000000,0,3,0.021714399,2.001663739,2.540678895,-0.024768078,2.003566844,2.564914054,0.046482477,-0.001903106,-0.024235159,0.052455556,-0.100000000
20.300000000,0,1,1.980086046,0.009296471,2.554061655,1.989580925,0.005373757,2.587832517,-0.009494879,0.003922713,-0.033770862,0.035298888,0.000000000
20.300000000,0,2,2.092387226,1.984779887,2.554762733,1.999574252,2.008407485,2.605508315,0.092812974,-0.023627599,-0.050745582,0.108386465,-0.100000000
20.300000000,0,3,0.037028541,1.972297275,2.590576524,-0.025001238,2.004105239,2.607629520,0.062029779,-0.031807964,-0.017052995,0.071765205,-0.100000000
20.400000000,0,1,1.980698074,-0.003915048,2.606513947,1.988556598,0.006597503,2.627683872,-0.007858524,-0.010512551,-0.021169925,0.024908550,0.000000000
20.400000000,0,2,2.069714188,1.968538440,2.592700713,1.995751160,2.011042417,2.646504688,0.073963027,-0.042503977,-0.053803975,0.100856260,-0.100000000
20.400000000,0,3,0.044329737,1.995674337,2.627786842,-0.025115007,2.004574343,2.646343927,0.069444744,-0.008900005,-0.018557085,0.072430297,-0.100000000
20.500000000,0,1,2.009091547,0.001609513,2.637485478,1.987622598,0.007802521,2.662263636,0.021468949,-0.006193007,-0.024778158,0.033365045,0.000000000
20.500000000,0,2,2.034070092,1.980316172,2.628818681,1.991995587,2.013641886,2.681584601,0.042074505,-0.033325714,-0.052765920,0.075266921,-0.100000000
20.500000000,0,3,0.033462254,2.001143586,2.661195252,-0.025109429,2.004956005,2.679853919,0.058571684,-0.003812419,-0.018658667,0.061589955,-0.100000000
20.600000000,0,1,2.019752231,0.017988506,2.678660555,1.986863874,0.008792897,2.687818501,0.032888357,0.009195609,-0.009157945,0.035356346,0.000000000
20.600000000,0,2,2.001813217,2.025468794,2.667736992,1.988881415,2.015783879,2.707465834,0.012931802,0.009684914,-0.039728842,0.042888343,-0.100000000
20.600000000,0,3,0.029235379,2.021107127,2.690274031,-0.025033424,2.005215307,2.704840983,0.054268803,0.015891820,-0.014566952,0.058393913,-0.100000000
20.700000000,0,1,2.021369413,-0.042864778,2.718946095,1.985893418,0.010005399,2.715831138,0.035475995,-0.052870177,0.003114958,0.063745626,0.000000000
20.700000000,0,2,2.004463847,2.016729089,2.699696423,1.985064917,2.018382213,2.736076971,0.019398930,-0.001653124,-0.036380548,0.041262520,-0.100000000
20.700000000,0,3,-0.007336515,2.015693999,2.711926105,-0.024893980,2.005471679,2.732813660,0.017557466,0.010222320,-0.020887555,0.029138469,-0.100000000
20.800000000,0,1,2.048701908,-0.028884825,2.753070354,1.984989601,0.011024073,2.737192584,0.063712306,-0.039908898,0.015877770,0.076838022,0.000000000
20.800000000,0,2,1.930882487,2.029529935,2.719616207,1.981831340,2.020569989,2.758175818,-0.050948853,0.008959946,-0.038559611,0.064520616,-0.100000000
20.800000000,0,3,-0.013506464,1.995158844,2.742279176,-0.024759379,2.005641862,2.754591824,0.011252915,-0.010483017,-0.012312648,0.019700839,-0.100000000
20.900000000,0,1,1.942252908,-0.048081042,2.770632212,1.983832444,0.012166677,2.759494299,-0.041579536,-0.060247720,0.011137914,0.074045247,0.000000000
20.900000000,0,2,1.946223255,1.968211891,2.752974617,1.978125929,2.023071510,2.781548255,-0.031902674,-0.054859619,-0.028573638,0.069597494,-0.100000000
20.900000000,0,3,-0.030165048,1.968526676,2.776163123,-0.024550078,2.005827308,2.777731103,-0.005614969,-0.037300631,-0.001567980,0.037753457,-0.100000000
21.000000000,0,1,1.871842960,-0.032167072,2.801163571,1.982756576,0.013112675,2.776572007,-0.110913616,-0.045279747,0.024591564,0.122298122,0.000000000
21.000000000,0,2,1.952046698,2.018516574,2.790768021,1.975072486,2.025127522,2.799452013,-0.023025787,-0.006610947,-0.008683992,0.025481429,-0.100000000
21.000000000,0,3,-0.028557124,1.939696631,2.795387015,-0.024280622,2.006024388,2.795757777,-0.004276502,-0.066327757,-0.000370762,0.066466513,-0.100000000
21.100000000,0,1,1.872798675,-0.032046138,2.825021426,1.981558551,0.014093513,2.792418690,-0.108759877,-0.046139651,0.032602737,0.122558217,-0.100000000
21.100000000,0,2,1.918340807,2.006869740,2.812349951,1.972145071,2.027114933,2.815833169,-0.053804264,-0.020245193,-0.003483218,0.057592529,-0.100000000
21.100000000,0,3,-0.081830304,1.967680702,2.803842375,-0.023897033,2.006314282,2.812697077,-0.057933271,-0.038633581,-0.008854702,0.070194182,-0.100000000
21.200000000,0,1,1.898240446,-0.088537601,2.811153619,1.980038640,0.015268086,2.808752255,-0.081798195,-0.103805687,0.002401364,0.132182948,0.000000000
21.200000000,0,2,1.924430009,1.969749822,2.820867521,1.969105137,2.029226745,2.832485277,-0.044675127,-0.059476923,-0.011617756,0.075288403,-0.100000000
21.200000000,0,3,-0.077132007,1.976941760,2.810641976,-0.023311892,2.006814287,2.830374673,-0.053820116,-0.029872527,-0.019732697,0.064640174,-0.100000000
21.300000000,0,1,1.922954575,-0.140010815,2.836139558,1.978853162,0.016163785,2.819465182,-0.055898587,-0.156174600,0.016674376,0.166712904,0.000000000
21.300000000,0,2,1.902254537,1.972581548,2.827248200,1.967115674,2.030646812,2.843331830,-0.064861138,-0.058065264,-0.016083630,0.088528104,-0.100000000
21.300000000,0,3,-0.033505596,1.938742873,2.838792527,-0.022788161,2.007311752,2.842144758,-0.010717435,-0.068568879,-0.003352231,0.069482315,-0.100000000
21.400000000,0,1,1.965028074,-0.126377249,2.843088803,1.977159330,0.017458036,2.833040912,-0.012131255,-0.143835285,0.010047891,0.144695254,0.000000000
21.400000000,0,2,1.921359812,1.941697323,2.842046170,1.964651953,2.032465322,2.856884338,-0.043292141,-0.090767999,-0.014838168,0.101652400,-0.100000000
21.400000000,0,3,-0.080424776,1.924431310,2.860909525,-0.021921311,2.008189461,2.857261952,-0.058503465,-0.083758151,0.003647573,0.102232030,-0.100000000
21.500000000,0,1,1.967730838,-0.137328109,2.845378550,1.975623463,0.018674973,2.844545817,-0.007892625,-0.156003082,0.000832733,0.156204829,0.000000000
21.500000000,0,2,1.927525040,1.922956210,2.846860188,1.962691714,2.033993142,2.868153268,-0.035166674,-0.111036932,-0.021293080,0.118403085,-0.100000000
21.500000000,0,3,-0.069157594,1.905415306,2.870627917,-0.020966644,2.009177099,2.870153833,-0.048190951,-0.103761793,0.000474084,0.114407614,-0.100000000
21.600000000,0,1,2.021231425,-0.101676625,2.866691545,1.974360938,0.019731220,2.853933338,0.046870487,-0.121407845,0.012758207,0.130764977,0.000000000
21.600000000,0,2,1.953155603,1.878660075,2.857913363,1.961246926,2.035194048,2.877256156,-0.008091324,-0.156533973,-0.019342793,0.157931941,-0.100000000
21.600000000,0,3,-0.014070818,1.922498464,2.886681652,-0.020002352,2.010156838,2.880718330,0.005931534,-0.087658374,0.005963322,0.088060972,-0.100000000
21.700000000,0,1,2.079450296,-0.140736134,2.888266133,1.973413707,0.020577815,2.861088057,0.106036589,-0.161313948,0.027178077,0.194947675,0.000000000
21.700000000,0,2,1.961054867,1.828627817,2.881200103,1.960283774,2.036048707,2.884163668,0.000771093,-0.207420890,-0.002963565,0.207443493,-0.100000000
21.700000000,0,3,0.033154131,1.880756127,2.893266044,-0.019128677,2.011027110,2.888745261,0.052282808,-0.130270983,0.004520782,0.140443792,-0.100000000
21.800000000,0,1,2.100215388,-0.151008952,2.884707578,1.972037152,0.021906364,2.871513068,0.128178236,-0.172915315,0.013194510,0.215646613,0.000000000
21.800000000,0,2,2.018480649,1.890665743,2.894930890,1.959136577,2.037140211,2.894352701,0.059344072,-0.146474468,0.000578189,0.158040574,-0.100000000
21.800000000,0,3,0.059161806,1.828659490,2.904838766,-0.017590876,2.012537729,2.900421141,0.076752682,-0.183878239,0.004417625,0.199303026,-0.100000000
21.900000000,0,1,2.121698851,-0.160249856,2.901448849,1.971131467,0.022835934,2.878125676,0.150567383,-0.183085790,0.023323174,0.238190919,0.000000000
21.900000000,0,2,2.016527136,1.860723407,2.904678985,1.958576545,2.037718617,2.901024227,0.057950592,-0.176995210,0.003654758,0.186276495,-0.100000000
21.900000000,0,3,0.060473430,1.844170534,2.917722857,-0.016440119,2.013669779,2.907936471,0.076913549,-0.169499246,0.009786386,0.186390616,-0.100000000
22.000000000,0,1,2.089976761,-0.127317458,2.905704529,1.970257847,0.023745215,2.884147329,0.119718913,-0.151062673,0.021557200,0.193951701,0.000000000
22.000000000,0,2,2.006757471,1.880809863,2.913042871,1.958177830,2.038154543,2.907276351,0.048579640,-0.157344680,0.005766520,0.164774338,-0.100000000
22.000000000,0,3,0.012079266,1.810669408,2.925593173,-0.015274505,2.014817436,2.914878937,0.027353771,-0.204148028,0.010714235,0.206250917,-0.100000000
22.100000000,0,1,2.044523025,-0.109429431,2.906167903,1.969597245,0.024437509,2.888455513,0.074925780,-0.133866940,0.017712390,0.154427843,0.000000000
22.100000000,0,2,2.024191433,1.896802320,2.920348314,1.957942831,2.038404714,2.911826551,0.066248602,-0.141602394,0.008521762,0.156565436,-0.100000000
22.100000000,0,3,0.034607820,1.833836057,2.937567527,-0.014369750,2.015695756,2.919768072,0.048977570,-0.181859700,0.017799455,0.189178681,-0.100000000
22.200000000,0,1,2.004272005,-0.150923311,2.922109624,1.968649967,0.025456512,2.894362936,0.035622038,-0.176379823,0.027746687,0.182067708,0.000000000
22.200000000,0,2,2.040131910,1.836533167,2.931790868,1.957681563,2.038647929,2.918060931,0.082450347,-0.202114762,0.013729937,0.218716593,-0.100000000
22.200000000,0,3,0.079314451,1.886892392,2.943152475,-0.013045170,2.016953015,2.925946352,0.092359621,-0.130060623,0.017206123,0.160443498,-0.100000000
22.300000000,0,1,2.040407486,-0.138235541,2.936652945,1.967735144,0.026463931,2.899642169,0.072672342,-0.164699473,0.037010776,0.183785155,0.000000000
22.300000000,0,2,2.057345566,1.850028024,2.944947540,1.957567335,2.038743921,2.923468073,0.099778231,-0.188715897,0.021479467,0.214547787,-0.100000000
22.300000000,0,3,0.100567940,1.884704935,2.955338319,-0.011742911,2.018167596,2.930786651,0.112310851,-0.133462661,0.024551668,0.176149918,-0.100000000
22.400000000,0,1,2.082765683,-0.166166765,2.936634781,1.967112648,0.027159369,2.903004363,0.115653035,-0.193326134,0.033630418,0.227775380,0.000000000
22.400000000,0,2,2.064477549,1.883625942,2.956877282,1.957601058,2.038739772,2.926653353,0.106876490,-0.155113830,0.030223929,0.190778328,-0.100000000
22.400000000,0,3,0.120504657,1.856208223,2.962998220,-0.010829608,2.019027418,2.933560516,0.131334265,-0.162819196,0.029437704,0.211247149,-0.100000000
22.500000000,0,1,2.069011903,-0.205708430,2.939634489,1.966120878,0.028318654,2.908361039,0.102891026,-0.234027084,0.031273450,0.257552456,0.000000000
22.500000000,0,2,2.100995898,1.880677393,2.962240510,1.957886781,2.038650389,2.931150423,0.143109118,-0.157972996,0.031090087,0.215411886,-0.100000000
22.500000000,0,3,0.118198270,1.856616671,2.970678809,-0.009199805,2.020607685,2.937566141,0.127398076,-0.163991014,0.033112668,0.210284976,-0.100000000
22.600000000,0,1,2.033563203,-0.206022303,2.931519610,1.965587872,0.029009428,2.911439888,0.067975330,-0.235031731,0.020079722,0.245486773,0.000000000
22.600000000,0,2,2.108455314,1.842285675,2.970024965,1.958199667,2.038578322,2.933506031,0.150255647,-0.196292647,0.036518933,0.249882363,-0.100000000
22.600000000,0,3,0.116691960,1.861548780,2.977418575,-0.008139645,2.021649640,2.939783602,0.124831605,-0.160100860,0.037634973,0.206474227,-0.100000000
22.700000000,0,1,2.040337983,-0.201240627,2.930533689,1.964948608,0.030000818,2.915594804,0.075389375,-0.231241445,0.014938885,0.243678752,0.000000000
22.700000000,0,2,2.080204300,1.794717789,2.972228734,1.958831937,2.038482898,2.936582741,0.121372362,-0.243765109,0.035645993,0.274633056,-0.100000000
22.700000000,0,3,0.126424986,1.854216234,2.985133041,-0.006565875,2.023235546,2.942889837,0.132990861,-0.169019312,0.042243204,0.219177064,-0.100000000
