stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
7.208000000,0,2,1.945672379,1.975292726,0.032785314,2.000006640,1.999999998,0.054032180,-0.054334261,-0.024707271,-0.021246866,0.063356851,0.030000000
7.208000000,0,3,-0.070326582,1.843028874,-0.027838805,0.000007128,1.999999997,0.054034377,-0.070333710,-0.156971122,-0.081873181,0.190499296,-0.050000000
7.310000000,0,1,2.013756215,-0.020764698,0.077043214,2.000006899,-0.000000003,0.054033347,0.013749316,-0.020764695,0.023009866,0.033906787,0.020000000
7.310000000,0,2,1.942106882,1.957449115,0.026462077,2.000006737,1.999999998,0.054032615,-0.057899855,-0.042550882,-0.027570539,0.076961714,0.030000000
7.310000000,0,3,-0.057606264,1.863740705,-0.015456076,0.000007225,1.999999997,0.054034812,-0.057613489,-0.136259292,-0.069490888,0.163446909,-0.050000000
7.408666667,0,1,2.014941947,-0.030785613,0.065555785,2.000006959,-0.000000002,0.054033616,0.014934988,-0.030785610,0.011522169,0.036104959,0.021333333
7.408666667,0,2,1.944723858,1.977707465,0.029603504,2.000006796,1.999999997,0.054032883,-0.055282939,-0.022292532,-0.024429379,0.064420143,0.029333333
7.408666667,0,3,-0.046217446,1.883764258,-0.007844398,0.000007284,1.999999998,0.054035080,-0.046224730,-0.116235740,-0.061879477,0.139558384,-0.050666667
7.508666667,0,1,2.003823317,-0.044105766,0.073148545,2.000007051,-0.000000003,0.054034029,0.003816266,-0.044105763,0.019114516,0.048220815,0.021333333
7.508666667,0,2,1.959765343,1.988509434,0.029844855,2.000006888,1.999999998,0.054033297,-0.040241545,-0.011490564,-0.024188442,0.048337312,0.029333333
7.508666667,0,3,-0.041160480,1.897267046,-0.001386217,0.000007376,1.999999997,0.054035493,-0.041167857,-0.102732950,-0.055421710,0.123775674,-0.050666667
7.608666667,0,1,1.993686335,-0.022972896,0.084152056,2.000007143,-0.000000002,0.054034442,-0.006320808,-0.022972894,0.030117614,0.038402828,0.021333333
7.608666667,0,2,1.988723957,1.963973610,0.029817607,2.000006980,1.999999997,0.054033710,-0.011283023,-0.036026386,-0.024216102,0.044851162,0.029333333
7.608666667,0,3,-0.031510182,1.913656160,0.013496958,0.000007468,1.999999998,0.054035906,-0.031517650,-0.086343837,-0.040538948,0.100459080,-0.050666667
7.708666667,0,1,1.988633673,-0.008763201,0.092932504,2.000007206,-0.000000003,0.054034725,-0.011373533,-0.008763197,0.038897780,0.041463094,0.021333333
7.708666667,0,2,2.007386160,1.944259490,0.028638179,2.000007043,1.999999998,0.054033992,0.007379117,-0.055740508,-0.025395814,0.061696053,0.029333333
7.708666667,0,3,-0.026773898,1.919746421,0.029229310,0.000007531,1.999999997,0.054036189,-0.026781429,-0.080253576,-0.024806879,0.088166108,-0.050666667
7.808000000,0,1,1.994204794,-0.011482919,0.100456625,2.000007294,-0.000000002,0.054035123,-0.005802500,-0.011482917,0.046421502,0.048171384,0.020000000
7.808000000,0,2,2.012105457,1.932362798,0.030982765,2.000007131,1.999999997,0.054034391,0.012098326,-0.067637199,-0.023051626,0.072474393,0.030000000
7.808000000,0,3,-0.015800437,1.930621680,0.041211192,0.000007620,1.999999998,0.054036587,-0.015808056,-0.069378318,-0.012825395,0.072303087,-0.050000000
7.908000000,0,1,2.016857065,-0.014664651,0.113539258,2.000007359,-0.000000002,0.054035413,0.016849706,-0.014664648,0.059503845,0.063558415,0.020000000
7.908000000,0,2,2.025563637,1.931086847,0.037247565,2.000007196,1.999999997,0.054034681,0.025556442,-0.068913150,-0.016787117,0.075392050,0.030000000
7.908000000,0,3,-0.012818645,1.942744515,0.034207505,0.000007684,1.999999998,0.054036877,-0.012826329,-0.057255483,-0.019829372,0.061934716,-0.050000000
8.008000000,0,1,2.007536554,-0.015956912,0.136546285,2.000007449,-0.000000002,0.054035819,0.007529105,-0.015956910,0.082510466,0.084375870,0.020000000
8.008000000,0,2,2.020858886,1.966589010,0.024978380,2.000007286,1.999999997,0.054035087,0.020851600,-0.033410987,-0.029056707,0.048942573,0.030000000
8.008000000,0,3,-0.007984081,1.946303734,0.021051910,0.000007774,1.999999998,0.054037283,-0.007991855,-0.053696263,-0.032985373,0.063523171,-0.050000000
8.108000000,0,1,1.986258334,-0.034030851,0.143291118,2.000007539,-0.000000002,0.054036225,-0.013749205,-0.034030849,0.089254893,0.096506866,0.020000000
8.108000000,0,2,2.008884075,1.980675891,0.019623873,2.000007376,1.999999997,0.054035493,0.008876699,-0.019324106,-0.034411620,0.040452150,0.030000000
8.108000000,0,3,-0.004338117,1.958491087,0.000690309,0.000007864,1.999999998,0.054037689,-0.004345981,-0.041508911,-0.053347380,0.067733449,-0.050000000
8.208666667,0,1,1.982122984,-0.029416989,0.147211970,2.000007602,-0.000000003,0.054036508,-0.017884618,-0.029416986,0.093175463,0.099332198,0.021333333
8.208666667,0,2,2.017032997,1.969933658,0.024053776,2.000007439,1.999999998,0.054035776,0.017025558,-0.030066339,-0.029982000,0.045746855,0.029333333
8.208666667,0,3,-0.003390757,1.963803348,-0.010068274,0.000007927,1.999999997,0.054037972,-0.003398684,-0.036196649,-0.064106246,0.073697756,-0.050666667
8.308000000,0,1,1.994404459,-0.019777723,0.137975170,2.000007694,-0.000000002,0.054036921,-0.005603234,-0.019777720,0.083938249,0.086418656,0.020000000
8.308000000,0,2,2.024130804,1.985456123,0.015755626,2.000007531,1.999999997,0.054036189,0.024123273,-0.014543874,-0.038280563,0.047527445,0.030000000
8.308000000,0,3,0.001508402,1.964450780,-0.020498117,0.000008019,1.999999998,0.054038385,0.001500383,-0.035549217,-0.074536502,0.082593511,-0.050000000
8.408000000,0,1,1.982741333,-0.022033999,0.125283546,2.000007785,-0.000000003,0.054037334,-0.017266452,-0.022033995,0.071246212,0.076548352,0.020000000
8.408000000,0,2,2.024358864,2.011788067,0.008716325,2.000007623,1.999999998,0.054036602,0.024351241,0.011788069,-0.045320277,0.052781332,0.030000000
8.408000000,0,3,0.002862080,1.964423304,-0.022176455,0.000008111,1.999999997,0.054038798,0.002853970,-0.035576692,-0.076215253,0.084158249,-0.050000000
8.508000000,0,1,1.972656688,-0.011556284,0.120751923,2.000007847,-0.000000003,0.054037609,-0.027351159,-0.011556281,0.066714313,0.073023511,0.020000000
8.508000000,0,2,2.016715807,2.017678267,0.000305758,2.000007684,1.999999998,0.054036877,0.016708123,0.017678269,-0.053731119,0.058980639,0.030000000
8.508000000,0,3,0.006958536,1.967996218,-0.021608783,0.000008172,1.999999997,0.054039074,0.006950364,-0.032003779,-0.075647856,0.082432685,-0.050000000
8.608000000,0,1,1.979976975,-0.012006346,0.108032447,2.000007937,-0.000000003,0.054038015,-0.020030962,-0.012006343,0.053994432,0.058828483,0.020000000
8.608000000,0,2,2.005171025,1.997677071,-0.005559659,2.000007774,1.999999998,0.054037283,0.005163251,-0.002322927,-0.059596942,0.059865271,0.030000000
8.608000000,0,3,0.007172326,1.974417682,-0.023528137,0.000008262,1.999999997,0.054039480,0.007164064,-0.025582314,-0.077567617,0.081990937,-0.050000000
8.708000000,0,1,1.977924031,-0.034948571,0.102578367,2.000008027,-0.000000003,0.054038421,-0.022083996,-0.034948568,0.048539945,0.063759169,0.020000000
8.708000000,0,2,1.998463726,1.988287660,-0.009977091,2.000007864,1.999999998,0.054037689,-0.001544138,-0.011712337,-0.064014780,0.065095739,0.030000000
8.708000000,0,3,0.009309209,1.976971149,-0.021263603,0.000008352,1.999999997,0.054039885,0.009300856,-0.023028847,-0.075303489,0.079293437,-0.050000000
8.808000000,0,1,1.969183337,-0.060970415,0.099908969,2.000008088,-0.000000003,0.054038697,-0.030824752,-0.060970411,0.045870273,0.082289965,0.020000000
8.808000000,0,2,1.996400930,1.975375714,-0.014517783,2.000007926,1.999999998,0.054037965,-0.003606995,-0.024624284,-0.068555747,0.072933231,0.030000000
8.808000000,0,3,0.013471711,1.980754983,-0.025984607,0.000008414,1.999999997,0.054040161,0.013463298,-0.019245014,-0.080024768,0.083400207,-0.050000000
8.908000000,0,1,1.957700132,-0.069052211,0.094309843,2.000008179,-0.000000003,0.054039103,-0.042308046,-0.069052208,0.040270740,0.090442859,0.020000000
8.908000000,0,2,2.003670375,1.945143047,-0.016738132,2.000008016,1.999999998,0.054038371,0.003662359,-0.054856950,-0.070776503,0.089621489,0.030000000
8.908000000,0,3,0.014529383,1.982308308,-0.016976945,0.000008504,1.999999997,0.054040567,0.014520879,-0.017691689,-0.071017511,0.074614601,-0.050000000
9.010000000,0,1,1.956567660,-0.076945860,0.090994866,2.000008274,-0.000000002,0.054039530,-0.043440614,-0.076945858,0.036955336,0.095778123,0.024000000
9.010000000,0,2,1.995406761,1.927375353,-0.009362082,2.000008111,1.999999997,0.054038798,-0.004601350,-0.072624643,-0.063400880,0.096515195,0.028000000
9.010000000,0,3,0.013266965,1.985670127,-0.007490603,0.000008599,1.999999998,0.054040994,0.013258366,-0.014329870,-0.061531598,0.064554372,-0.052000000
9.108000000,0,1,1.954502725,-0.092260015,0.102459189,2.000008343,-0.000000003,0.054039842,-0.045505617,-0.092260011,0.048419347,0.113697423,0.020000000
9.108000000,0,2,1.997126299,1.911726752,0.007586831,2.000008180,1.999999998,0.054039110,-0.002881881,-0.088273246,-0.046452279,0.099791209,0.030000000
9.108000000,0,3,0.015171741,1.983895301,0.007736190,0.000008668,1.999999997,0.054041306,0.015163073,-0.016104695,-0.046305116,0.051317091,-0.050000000
9.208000000,0,1,1.964320818,-0.098530820,0.111519901,2.000008433,-0.000000003,0.054040248,-0.035687615,-0.098530817,0.057479654,0.119523380,0.020000000
9.208000000,0,2,2.020706776,1.898848113,0.027960526,2.000008270,1.999999998,0.054039516,0.020698506,-0.101151885,-0.026078990,0.106490590,0.030000000
9.208000000,0,3,0.013801843,1.989706703,0.021624898,0.000008758,1.999999997,0.054041712,0.013793084,-0.010293294,-0.032416814,0.036702192,-0.050000000
9.308000000,0,1,1.990902133,-0.078887163,0.121209779,2.000008504,-0.000000003,0.054040569,-0.009106371,-0.078887160,0.067169210,0.104008715,0.020000000
9.308000000,0,2,2.023618943,1.892932484,0.039314642,2.000008341,1.999999998,0.054039835,0.023610602,-0.107067514,-0.014725193,0.110624339,0.030000000
9.308000000,0,3,0.018705898,1.988873290,0.037329798,0.000008829,1.999999997,0.054042031,0.018697069,-0.011126706,-0.016712233,0.027435064,-0.050000000
9.408666667,0,1,2.007116982,-0.079654934,0.132590598,2.000008590,-0.000000003,0.054040909,0.007108391,-0.079654931,0.078549689,0.112095900,0.021333333
9.408666667,0,2,2.000443178,1.910797888,0.039722285,2.000008427,1.999999998,0.054040178,0.000434752,-0.089202109,-0.014317893,0.090344935,0.029333333
9.408666667,0,3,0.018401895,1.985457781,0.047807346,0.000008907,1.999999997,0.054042379,0.018392988,-0.014542216,-0.006235033,0.024262187,-0.050666667
9.508000000,0,1,2.002055817,-0.081599295,0.132501209,2.000008693,-0.000000002,0.054041271,0.002047124,-0.081599292,0.078459939,0.113219244,0.020000000
9.508000000,0,2,1.984905215,1.924705098,0.044364025,2.000008529,1.999999997,0.054040540,-0.015103314,-0.075294899,-0.009676515,0.077401982,0.030000000
9.508000000,0,3,0.017492900,1.985860429,0.054126114,0.000008992,1.999999998,0.054042763,0.017483908,-0.014139569,0.000083351,0.022486027,-0.050000000
9.608666667,0,1,2.001154179,-0.069740597,0.123791160,2.000008783,-0.000000003,0.054041633,0.001145396,-0.069740593,0.069749527,0.098641060,0.021333333
9.608666667,0,2,1.990680360,1.912704165,0.050127365,2.000008621,1.999999998,0.054040901,-0.009328260,-0.087295832,-0.003913536,0.087880001,0.029333333
9.608666667,0,3,0.017588598,1.986165703,0.060255678,0.000009074,1.999999997,0.054043133,0.017579524,-0.013834293,0.006212545,0.023216870,-0.050666667
9.708666667,0,1,2.009983201,-0.051192903,0.119461235,2.000008871,-0.000000002,0.054041983,0.009974330,-0.051192901,0.065419252,0.083665279,0.021333333
9.708666667,0,2,2.013777695,1.899690174,0.057902560,2.000008707,1.999999997,0.054041252,0.013768988,-0.100309823,0.003861307,0.101324011,0.029333333
9.708666667,0,3,0.018116436,1.989638217,0.058708806,0.000009153,1.999999998,0.054043488,0.018107282,-0.010361781,0.004665318,0.021377684,-0.050666667
9.808000000,0,1,1.994539765,-0.042182429,0.122114254,2.000008969,-0.000000003,0.054042331,-0.005469204,-0.042182426,0.068071923,0.080268648,0.020000000
9.808000000,0,2,2.028088364,1.894891400,0.062637128,2.000008806,1.999999998,0.054041600,0.028079558,-0.105108598,0.008595527,0.109133689,0.030000000
9.808000000,0,3,0.015362152,1.988275288,0.060921075,0.000009235,1.999999997,0.054043858,0.015352917,-0.011724709,0.006877217,0.020505535,-0.050000000
9.909333333,0,1,1.968443692,-0.055062162,0.133763294,2.000009058,-0.000000003,0.054042667,-0.031565365,-0.055062159,0.079720626,0.101899911,0.022666667
9.909333333,0,2,2.031087876,1.901170172,0.067084739,2.000008895,1.999999998,0.054041935,0.031078981,-0.098829826,0.013042804,0.104419118,0.028666667
9.909333333,0,3,0.016306040,1.989515583,0.059975133,0.000009314,1.999999997,0.054044209,0.016296726,-0.010484414,0.005930924,0.020265293,-0.051333333
10.008000000,0,1,1.961562935,-0.062654634,0.132995689,2.000009142,-0.000000002,0.054043023,-0.038446207,-0.062654632,0.078952666,0.107876027,0.020000000
10.008000000,0,2,2.033679278,1.900734992,0.073162016,2.000008978,1.999999997,0.054042291,0.033670299,-0.099265004,0.019119724,0.106549491,0.030000000
10.008000000,0,3,0.020610583,1.986589164,0.058506106,0.000009406,1.999999998,0.054044548,0.020601177,-0.013410834,0.004461558,0.024983283,-0.050000000
10.108666667,0,1,1.969014817,-0.064771658,0.136881294,2.000009252,-0.000000003,0.054043412,-0.030994435,-0.064771655,0.082837882,0.109627264,0.021333333
10.108666667,0,2,2.034085163,1.896839589,0.080392483,2.000009088,1.999999998,0.054042681,0.034076075,-0.103160408,0.026349802,0.111792490,0.029333333
10.108666667,0,3,0.024193161,1.989163155,0.063814584,0.000009515,1.999999997,0.054044938,0.024183646,-0.010836842,0.009769646,0.028244147,-0.050666667
10.208000000,0,1,1.954549318,-0.067325920,0.135482030,2.000009338,-0.000000003,0.054043732,-0.045460019,-0.067325917,0.081438299,0.115028644,0.020000000
10.208000000,0,2,2.047745659,1.890642308,0.087961823,2.000009174,1.999999998,0.054043000,0.047736485,-0.109357689,0.033918823,0.124049840,0.030000000
10.208000000,0,3,0.023495881,1.991151459,0.074189338,0.000009594,1.999999997,0.054045274,0.023486288,-0.008848538,0.020144064,0.032182071,-0.050000000
10.308000000,0,1,1.933416898,-0.081248813,0.137206393,2.000009419,-0.000000003,0.054044082,-0.066592520,-0.081248809,0.083162311,0.133984711,0.020000000
10.308000000,0,2,2.051596083,1.889880274,0.094596243,2.000009255,1.999999998,0.054043351,0.051586828,-0.110119724,0.040552892,0.128187720,0.030000000
10.308000000,0,3,0.022167161,1.989985718,0.081368908,0.000009683,1.999999997,0.054045609,0.022157479,-0.010014279,0.027323299,0.036575980,-0.050000000
10.408000000,0,1,1.934643708,-0.084703358,0.138190443,2.000009526,-0.000000003,0.054044465,-0.065365818,-0.084703355,0.084145978,0.136117207,0.020000000
10.408000000,0,2,2.029479099,1.900222787,0.098611601,2.000009363,1.999999998,0.054043734,0.029469736,-0.099777210,0.044567866,0.113182383,0.030000000
10.408000000,0,3,0.021847757,1.984863798,0.085986397,0.000009790,1.999999997,0.054045991,0.021837967,-0.015136198,0.031940406,0.041547453,-0.050000000
10.508666667,0,1,1.938354934,-0.074921775,0.131931975,2.000009608,-0.000000003,0.054044771,-0.061654674,-0.074921772,0.077887204,0.124422616,0.021333333
10.508666667,0,2,2.007594713,1.911069671,0.101531216,2.000009445,1.999999997,0.054044040,0.007585268,-0.088930326,0.047487176,0.101099808,0.029333333
10.508666667,0,3,0.021106408,1.988031303,0.080347933,0.000009867,1.999999997,0.054046309,0.021096541,-0.011968693,0.026301623,0.035778332,-0.050666667
10.608000000,0,1,1.940686484,-0.086166559,0.132873381,2.000009697,-0.000000002,0.054045137,-0.059323213,-0.086166556,0.078828244,0.130987828,0.020000000
10.608000000,0,2,2.010977820,1.908884318,0.100439141,2.000009533,1.999999997,0.054044405,0.010968286,-0.091115678,0.046394736,0.102834049,0.030000000
10.608000000,0,3,0.020632524,1.982906752,0.074565609,0.000009959,1.999999998,0.054046669,0.020622565,-0.017093245,0.020518940,0.033741608,-0.050000000
10.708000000,0,1,1.938592231,-0.090629419,0.131939601,2.000009786,-0.000000003,0.054045458,-0.061417555,-0.090629415,0.077894144,0.134362587,0.020000000
10.708000000,0,2,2.016170803,1.911090421,0.095043627,2.000009622,1.999999997,0.054044726,0.016161181,-0.088909576,0.040998901,0.099232084,0.030000000
10.708000000,0,3,0.020224028,1.983712207,0.074974554,0.000010050,1.999999997,0.054046990,0.020213977,-0.016287790,0.020927564,0.033344564,-0.050000000
10.808666667,0,1,1.936576477,-0.087302372,0.130247826,2.000009885,-0.000000002,0.054045863,-0.063433408,-0.087302369,0.076201963,0.132106927,0.021333333
10.808666667,0,2,2.026272302,1.910298211,0.088313186,2.000009721,1.999999996,0.054045131,0.026262581,-0.089701785,0.034268055,0.099551158,0.029333333
10.808666667,0,3,0.018596750,1.985644197,0.074489408,0.000010152,1.999999998,0.054047396,0.018586598,-0.014355801,0.020442012,0.031135615,-0.050666667
10.908666667,0,1,1.924103100,-0.087339112,0.125613234,2.000009972,-0.000000002,0.054046195,-0.075906872,-0.087339109,0.071567039,0.136058128,0.021333333
10.908666667,0,2,2.046878947,1.883188944,0.080397435,2.000009808,1.999999996,0.054045464,0.046869139,-0.116811053,0.026351972,0.128592242,0.029333333
10.908666667,0,3,0.022059200,1.984258371,0.076399453,0.000010238,1.999999998,0.054047736,0.022048962,-0.015741627,0.022351718,0.035121999,-0.050666667
11.008666667,0,1,1.922971021,-0.081617172,0.119684880,2.000010058,-0.000000003,0.054046536,-0.077039037,-0.081617169,0.065638343,0.130018336,0.021333333
11.008666667,0,2,2.043074701,1.870054331,0.071918472,2.000009895,1.999999997,0.054045804,0.043064806,-0.129945666,0.017872668,0.138057545,0.029333333
11.008666667,0,3,0.019934076,1.984650719,0.075353692,0.000010332,1.999999997,0.054048070,0.019923744,-0.015349277,0.021305622,0.032961878,-0.050666667
11.108000000,0,1,1.938982669,-0.097418704,0.111905644,2.000010146,-0.000000002,0.054046894,-0.061027477,-0.097418702,0.057858749,0.128694954,0.020000000
11.108000000,0,2,2.037688053,1.868885280,0.063214981,2.000009982,1.999999998,0.054046162,0.037678071,-0.131114718,0.009168819,0.136728832,0.030000000
11.108000000,0,3,0.018606843,1.982536191,0.073481262,0.000010422,1.999999998,0.054048435,0.018596421,-0.017463807,0.019432827,0.032069397,-0.050000000
11.208000000,0,1,1.952908889,-0.111167028,0.108576947,2.000010227,-0.000000002,0.054047229,-0.047101338,-0.111167026,0.054529718,0.132476918,0.020000000
11.208000000,0,2,2.043980796,1.860260234,0.057600018,2.000010063,1.999999998,0.054046497,0.043970734,-0.139739764,0.003553521,0.146537553,0.030000000
11.208000000,0,3,0.020749012,1.982176361,0.071270722,0.000010511,1.999999998,0.054048769,0.020738502,-0.017823636,0.017221953,0.032316608,-0.050000000
11.308000000,0,1,1.963467971,-0.103077731,0.106469495,2.000010316,-0.000000003,0.054047596,-0.036542345,-0.103077728,0.052421899,0.121278261,0.020000000
11.308000000,0,2,2.042546142,1.865939078,0.049536432,2.000010151,1.999999997,0.054046865,0.042535991,-0.134060919,-0.004510432,0.140719524,0.030000000
11.308000000,0,3,0.019671516,1.977657615,0.065591032,0.000010606,1.999999997,0.054049140,0.019660910,-0.022342382,0.011541892,0.031920976,-0.050000000
11.408000000,0,1,1.964019611,-0.100656143,0.104846276,2.000010395,-0.000000003,0.054047928,-0.035990784,-0.100656140,0.050798349,0.118353146,0.020000000
11.408000000,0,2,2.016722593,1.871114927,0.041806356,2.000010229,1.999999997,0.054047196,0.016712363,-0.128885070,-0.012240840,0.130539276,0.030000000
11.408000000,0,3,0.018706885,1.980291011,0.059541266,0.000010693,1.999999997,0.054049475,0.018696192,-0.019708986,0.005491792,0.027715546,-0.050000000
11.508000000,0,1,1.955988727,-0.101967362,0.101535704,2.000010466,-0.000000003,0.054048238,-0.044021739,-0.101967359,0.047487466,0.120790377,0.020000000
11.508000000,0,2,1.996196411,1.874095981,0.031234522,2.000010300,1.999999997,0.054047505,-0.003813890,-0.125904017,-0.022812984,0.128010935,0.030000000
11.508000000,0,3,0.022420681,1.979289865,0.055844081,0.000010772,1.999999998,0.054049792,0.022409910,-0.020710133,0.001794289,0.030566863,-0.050000000
11.608000000,0,1,1.935454821,-0.105930809,0.097842391,2.000010554,-0.000000002,0.054048628,-0.064555733,-0.105930807,0.043793763,0.131554826,0.020000000
11.608000000,0,2,2.000929223,1.883647507,0.023904739,2.000010388,1.999999998,0.054047895,0.000918835,-0.116352491,-0.030143156,0.120197155,0.030000000
11.608000000,0,3,0.021606629,1.983514334,0.051434473,0.000010874,1.999999997,0.054050185,0.021595755,-0.016485663,-0.002615712,0.027294609,-0.050000000
11.708000000,0,1,1.923618018,-0.115777074,0.095601792,2.000010625,-0.000000002,0.054048956,-0.076392608,-0.115777072,0.041552837,0.144799168,0.020000000
11.708000000,0,2,2.007034824,1.884926409,0.019809549,2.000010458,1.999999998,0.054048223,0.007024367,-0.115073589,-0.034238674,0.120264539,0.030000000
11.708000000,0,3,0.020451071,1.976664182,0.050988310,0.000010957,1.999999997,0.054050520,0.020440114,-0.023335815,-0.003062210,0.031172675,-0.050000000
11.808000000,0,1,1.933073466,-0.115722512,0.094907201,2.000010678,-0.000000002,0.054049215,-0.066937213,-0.115722509,0.040857986,0.139791504,0.020000000
11.808000000,0,2,2.022686214,1.880036104,0.024107393,2.000010510,1.999999997,0.054048483,0.022675704,-0.119963893,-0.029941089,0.125705975,0.030000000
11.808000000,0,3,0.023295866,1.977386331,0.053643250,0.000011020,1.999999997,0.054050787,0.023284846,-0.022613667,-0.000407537,0.032461178,-0.050000000
11.908666667,0,1,1.944863611,-0.108883355,0.093936344,2.000010755,-0.000000003,0.054049609,-0.055147145,-0.108883352,0.039886735,0.128404609,0.021333333
11.908666667,0,2,2.041830691,1.865603075,0.020345990,2.000010586,1.999999997,0.054048874,0.041820104,-0.134396922,-0.033702885,0.144731953,0.029333333
11.908666667,0,3,0.022963436,1.977348534,0.053515745,0.000011117,1.999999998,0.054051188,0.022952319,-0.022651463,-0.000535443,0.032251890,-0.050666667
12.008000000,0,1,1.953681118,-0.097627105,0.092654751,2.000010825,-0.000000002,0.054049993,-0.046329707,-0.097627103,0.038604758,0.114751123,0.020000000
12.008000000,0,2,2.044877611,1.860774322,0.016964239,2.000010655,1.999999997,0.054049257,0.044866957,-0.139225675,-0.037085018,0.150904377,0.030000000
12.008000000,0,3,0.025564123,1.974647697,0.052680308,0.000011211,1.999999997,0.054051580,0.025552913,-0.025352300,-0.001371272,0.036021811,-0.050000000
12.108000000,0,1,1.951336319,-0.097740427,0.095489132,2.000010869,-0.000000003,0.054050255,-0.048674550,-0.097740424,0.041438877,0.116788624,0.020000000
12.108000000,0,2,2.039930113,1.865930966,0.011171164,2.000010697,1.999999998,0.054049518,0.039919416,-0.134069032,-0.042878354,0.146310007,0.030000000
12.108000000,0,3,0.030400547,1.973508275,0.050761003,0.000011272,1.999999998,0.054051850,0.030389275,-0.026491723,-0.003290847,0.040449340,-0.050000000
12.208000000,0,1,1.949304946,-0.108026526,0.096513467,2.000010931,-0.000000002,0.054050629,-0.050705984,-0.108026524,0.042462838,0.126664594,0.020000000
12.208000000,0,2,2.042501668,1.864847001,0.008550361,2.000010757,1.999999997,0.054049891,0.042490911,-0.135152996,-0.045499530,0.148801939,0.030000000
12.208000000,0,3,0.035373547,1.971928193,0.051707215,0.000011358,1.999999997,0.054052233,0.035362189,-0.028071804,-0.002345018,0.045210725,-0.050000000
12.308000000,0,1,1.947681595,-0.108723411,0.103252231,2.000010981,-0.000000003,0.054050941,-0.052329386,-0.108723408,0.049201290,0.130306988,0.020000000
12.308000000,0,2,2.048022028,1.852560611,0.010214756,2.000010805,1.999999997,0.054050203,0.048011223,-0.147439386,-0.043835447,0.161136577,0.030000000
12.308000000,0,3,0.034692374,1.970010499,0.049624539,0.000011425,1.999999998,0.054052556,0.034680948,-0.029989499,-0.004428017,0.046062409,-0.050000000
12.408000000,0,1,1.955968686,-0.101401224,0.111701005,2.000011038,-0.000000002,0.054051313,-0.044042352,-0.101401222,0.057649692,0.124681288,0.020000000
12.408000000,0,2,2.047707798,1.839746056,0.013264669,2.000010860,1.999999998,0.054050573,0.047696938,-0.160253941,-0.040785904,0.172104078,0.030000000
12.408000000,0,3,0.034847914,1.969993467,0.049402775,0.000011503,1.999999997,0.054052935,0.034836412,-0.030006530,-0.004650161,0.046212459,-0.050000000
12.508666667,0,1,1.963629806,-0.093820285,0.118459812,2.000011083,-0.000000003,0.054051625,-0.036381277,-0.093820282,0.064408187,0.119474923,0.019333333
