stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
7.340000000,pre,2,1,0.018000000,-0.188000000,-0.010000000,0.000000163,-1.999999999,0.000000732,0.079572868,-1.943766511,0.054421662,2.019356966,1.946155648,0.073201318,nan,nan,nan,nan,nan,nan,nan,nan,0.837255145,nan,nan,0.046213999,0,0,0
7.340000000,pre,2,3,0.018000000,-0.188000000,0.018000000,-1.999999512,0.000000001,0.000002196,-1.981232675,-0.039180117,-0.028160760,1.979805231,1.981820128,-0.002014897,nan,nan,nan,nan,nan,nan,nan,nan,0.000634345,nan,nan,0.046213999,0,0,0
7.340000000,post,2,0,0.018000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-1.947006495,-2.027332482,0.031535757,2.845696688,2.811032869,0.034663819,nan,nan,nan,nan,nan,nan,nan,nan,0.187746931,nan,nan,0.130227717,0,0,0
7.340000000,post,2,1,0.018000000,-0.188000000,-0.010000000,0.000000163,-1.999999999,0.000000732,0.062674460,-2.032533677,0.034044466,2.019356966,2.033784714,-0.014427748,nan,nan,nan,nan,nan,nan,nan,nan,0.032524987,nan,nan,0.130227717,0,0,0
7.340000000,post,2,3,0.018000000,-0.188000000,0.018000000,-1.999999512,0.000000001,0.000002196,-1.998131082,-0.127947283,-0.048537956,1.979805231,2.002811589,-0.023006358,nan,nan,nan,nan,nan,nan,nan,nan,0.082701956,nan,nan,0.130227717,0,0,0
7.440000000,pre,2,0,-0.002000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-1.954028593,-2.034502279,0.036754331,2.862862110,2.821130650,0.041731460,nan,nan,nan,nan,nan,nan,nan,nan,0.272111679,nan,nan,0.001721826,0,0,0
7.440000000,pre,2,1,-0.002000000,-0.188000000,-0.010000000,0.000000163,-2.000000001,0.000000732,0.064388706,-2.043561917,0.023570148,2.029928923,2.044711903,-0.014782981,nan,nan,nan,nan,nan,nan,nan,nan,0.034146331,nan,nan,0.001721826,0,0,0
7.440000000,pre,2,3,-0.002000000,-0.188000000,0.018000000,-1.999999512,-0.000000001,0.000002196,-1.990805431,-0.112985139,-0.041708687,2.026672363,1.994445166,0.032227197,nan,nan,nan,nan,nan,nan,nan,nan,0.162280040,nan,nan,0.001721826,0,0,0
7.440000000,post,2,0,-0.002000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-1.993855700,-2.031929725,0.041027739,2.862862110,2.847083110,0.015779000,nan,nan,nan,nan,nan,nan,nan,nan,0.038902631,nan,nan,0.023592626,0,0,0
7.440000000,post,2,1,-0.002000000,-0.188000000,-0.010000000,0.000000163,-2.000000001,0.000000732,0.024561598,-2.040989363,0.027843556,2.029928923,2.041327048,-0.011398125,nan,nan,nan,nan,nan,nan,nan,nan,0.020299572,nan,nan,0.023592626,0,0,0
7.440000000,post,2,3,-0.002000000,-0.188000000,0.018000000,-1.999999512,-0.000000001,0.000002196,-2.030632538,-0.110412585,-0.037435279,2.026672363,2.033976609,-0.007304245,nan,nan,nan,nan,nan,nan,nan,nan,0.008336250,nan,nan,0.023592626,0,0,0
7.540000000,pre,2,0,0.018000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-1.990252431,-2.035796269,0.034871558,2.816674709,2.847242036,-0.030567327,nan,nan,nan,nan,nan,nan,nan,nan,0.145993979,nan,nan,0.002081125,0,0,0
7.540000000,pre,2,1,0.018000000,-0.188000000,-0.010000000,0.000000163,-1.999999999,0.000000732,0.013470261,-2.053086568,0.035585817,1.958918571,2.053439128,-0.094520557,nan,nan,nan,nan,nan,nan,nan,nan,1.395958696,nan,nan,0.002081125,0,0,0
7.540000000,pre,2,3,0.018000000,-0.188000000,0.018000000,-1.999999512,0.000000001,0.000002196,-2.022930281,-0.096058122,-0.025474073,2.084536314,2.025369846,0.059166468,nan,nan,nan,nan,nan,nan,nan,nan,0.546979836,nan,nan,0.002081125,0,0,0
7.540000000,post,2,0,0.018000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-2.042241563,-1.946829124,0.038548823,2.816674709,2.821768993,-0.005094284,nan,nan,nan,nan,nan,nan,nan,nan,0.004054958,nan,nan,0.185634844,0,0,0
7.540000000,post,2,1,0.018000000,-0.188000000,-0.010000000,0.000000163,-1.999999999,0.000000732,-0.038518871,-1.964119423,0.039263083,1.958918571,1.964889412,-0.005970841,nan,nan,nan,nan,nan,nan,nan,nan,0.005570459,nan,nan,0.185634844,0,0,0
7.540000000,post,2,3,0.018000000,-0.188000000,0.018000000,-1.999999512,0.000000001,0.000002196,-2.074919413,-0.007090978,-0.021796807,2.084536314,2.075046012,0.009490302,nan,nan,nan,nan,nan,nan,nan,nan,0.014072786,nan,nan,0.185634844,0,0,0
7.640000000,pre,2,0,-0.002000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-2.025927937,-1.951080962,0.033375899,2.788393497,2.812865954,-0.024472457,nan,nan,nan,nan,nan,nan,nan,nan,0.093578303,nan,nan,0.006430163,0,0,0
7.640000000,pre,2,1,-0.002000000,-0.188000000,-0.010000000,0.000000163,-2.000000001,0.000000732,-0.049228124,-1.943586094,0.050168279,1.945321441,1.944856594,0.000464847,nan,nan,nan,nan,nan,nan,nan,nan,0.000033763,nan,nan,0.006430163,0,0,0
7.640000000,pre,2,3,-0.002000000,-0.188000000,0.018000000,-1.999999512,-0.000000001,0.000002196,-2.069043818,0.002106025,-0.007450816,2.073967218,2.069058305,0.004908913,nan,nan,nan,nan,nan,nan,nan,nan,0.003765223,nan,nan,0.006430163,0,0,0
7.640000000,post,2,0,-0.002000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-2.020902059,-1.941794865,0.041263195,2.788393497,2.802911893,-0.014518395,nan,nan,nan,nan,nan,nan,nan,nan,0.032934969,nan,nan,0.000510313,0,0,0
7.640000000,post,2,1,-0.002000000,-0.188000000,-0.010000000,0.000000163,-2.000000001,0.000000732,-0.044202246,-1.934299997,0.058055575,1.945321441,1.935675791,0.009645650,nan,nan,nan,nan,nan,nan,nan,nan,0.014537275,nan,nan,0.000510313,0,0,0
7.640000000,post,2,3,-0.002000000,-0.188000000,0.018000000,-1.999999512,-0.000000001,0.000002196,-2.064017940,0.011392122,0.000436480,2.073967218,2.064049425,0.009917794,nan,nan,nan,nan,nan,nan,nan,nan,0.015369162,nan,nan,0.000510313,0,0,0
7.740000000,pre,2,0,0.018000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-2.015651447,-1.941196285,0.043664003,2.773878574,2.798749777,-0.024871203,nan,nan,nan,nan,nan,nan,nan,nan,0.096652615,nan,nan,0.024061158,0,0,0
7.740000000,pre,2,1,0.018000000,-0.188000000,-0.010000000,0.000000163,-1.999999999,0.000000732,-0.047970741,-1.919560271,0.068035546,1.929536581,1.921364531,0.008172050,nan,nan,nan,nan,nan,nan,nan,nan,0.010434749,nan,nan,0.024061158,0,0,0
7.740000000,pre,2,3,0.018000000,-0.188000000,0.018000000,-1.999999512,0.000000001,0.000002196,-2.055971225,0.020226860,0.012823319,2.043495417,2.056110708,-0.012615291,nan,nan,nan,nan,nan,nan,nan,nan,0.024866496,nan,nan,0.024061158,0,0,0
7.740000000,post,2,0,0.018000000,-0.188000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-1.996960292,-1.941896185,0.028341724,2.773878574,2.785608453,-0.011729879,nan,nan,nan,nan,nan,nan,nan,nan,0.021498446,nan,nan,0.007147731,0,0,0
7.740000000,post,2,1,0.018000000,-0.188000000,-0.010000000,0.000000163,-1.999999999,0.000000732,-0.029279586,-1.920260171,0.052713266,1.929536581,1.921206680,0.008329901,nan,nan,nan,nan,nan,nan,nan,nan,0.010841757,nan,nan,0.007147731,0,0,0
7.740000000,post,2,3,0.018000000,-0.188000000,0.018000000,-1.999999512,0.000000001,0.000002196,-2.037280070,0.019526959,-0.002498961,2.043495417,2.037375182,0.006120235,nan,nan,nan,nan,nan,nan,nan,nan,0.005852699,nan,nan,0.007147731,0,0,0
7.839333333,pre,2,0,-0.001333333,-0.187333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.016918288,-1.935244481,0.039050392,2.809854269,2.795470535,0.014383734,nan,nan,nan,nan,nan,nan,nan,nan,0.032326843,nan,nan,0.025892162,0,0,0
7.839333333,pre,2,1,-0.001333333,-0.187333333,-0.011333333,0.000000163,-1.999999999,0.000000732,-0.024238240,-1.922604499,0.062107583,1.956518769,1.923760095,0.032758674,nan,nan,nan,nan,nan,nan,nan,nan,0.167676680,nan,nan,0.025892162,0,0,0
7.839333333,pre,2,3,-0.001333333,-0.187333333,0.018666667,-1.999999512,0.000000001,0.000002196,-2.031929987,0.029623376,-0.003898615,2.080170393,2.032149654,0.048020739,nan,nan,nan,nan,nan,nan,nan,nan,0.360311148,nan,nan,0.025892162,0,0,0
7.839333333,post,2,0,-0.001333333,-0.187333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.048471008,-1.951932498,0.023267835,2.809854269,2.829631661,-0.019777392,nan,nan,nan,nan,nan,nan,nan,nan,0.061116446,nan,nan,0.017864112,0,0,0
7.839333333,post,2,1,-0.001333333,-0.187333333,-0.011333333,0.000000163,-1.999999999,0.000000732,-0.055790960,-1.939292516,0.046325026,1.956518769,1.940647856,0.015870913,nan,nan,nan,nan,nan,nan,nan,nan,0.039357170,nan,nan,0.017864112,0,0,0
7.839333333,post,2,3,-0.001333333,-0.187333333,0.018666667,-1.999999512,0.000000001,0.000002196,-2.063482707,0.012935359,-0.019681172,2.080170393,2.063617105,0.016553288,nan,nan,nan,nan,nan,nan,nan,nan,0.042814273,nan,nan,0.017864112,0,0,0
7.939333333,pre,2,0,0.018666667,-0.087333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.083711150,-1.944906773,0.030404191,2.886482477,2.850515554,0.035966923,nan,nan,nan,nan,nan,nan,nan,nan,0.202128051,nan,nan,0.261492720,0,0,0
7.939333333,pre,2,1,0.018666667,-0.087333333,-0.011333333,0.000000163,-1.999999999,0.000000732,-0.033178042,-1.942187943,0.058391690,2.061965466,1.943348753,0.118616712,nan,nan,nan,nan,nan,nan,nan,nan,2.198425691,nan,nan,0.261492720,0,0,0
7.939333333,pre,2,3,0.018666667,-0.087333333,0.018666667,-1.999999512,0.000000001,0.000002196,-2.059003082,0.019212935,-0.029691085,2.027560711,2.059306773,-0.031746063,nan,nan,nan,nan,nan,nan,nan,nan,0.157470701,nan,nan,0.261492720,0,0,0
7.939333333,post,2,0,0.018666667,-0.087333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.047668528,-2.045368552,0.082560674,2.886482477,2.895392060,-0.008909583,nan,nan,nan,nan,nan,nan,nan,nan,0.012403229,nan,nan,0.174901169,0,0,0
7.939333333,post,2,1,0.018666667,-0.087333333,-0.011333333,0.000000163,-1.999999999,0.000000732,0.002864580,-2.042649722,0.110548174,2.061965466,2.045640973,0.016324493,nan,nan,nan,nan,nan,nan,nan,nan,0.041638915,nan,nan,0.174901169,0,0,0
7.939333333,post,2,3,0.018666667,-0.087333333,0.018666667,-1.999999512,0.000000001,0.000002196,-2.022960460,-0.081248844,0.022465398,2.027560711,2.024716052,0.002844659,nan,nan,nan,nan,nan,nan,nan,nan,0.001264388,nan,nan,0.174901169,0,0,0
8.039333333,pre,2,0,-0.001333333,-0.087333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.056127488,-2.038571847,0.080487847,2.870458603,2.896534777,-0.026076174,nan,nan,nan,nan,nan,nan,nan,nan,0.106244824,nan,nan,0.007620199,0,0,0
8.039333333,pre,2,1,-0.001333333,-0.087333333,-0.011333333,0.000000163,-1.999999999,0.000000732,-0.006879588,-2.044192885,0.133610946,2.013202429,2.048566270,-0.035363842,nan,nan,nan,nan,nan,nan,nan,nan,0.195406452,nan,nan,0.007620199,0,0,0
8.039333333,pre,2,3,-0.001333333,-0.087333333,0.018666667,-1.999999512,0.000000001,0.000002196,-2.019133588,-0.072722168,0.005204885,1.981113434,2.020449468,-0.039336034,nan,nan,nan,nan,nan,nan,nan,nan,0.241769305,nan,nan,0.007620199,0,0,0
8.039333333,post,2,0,-0.001333333,-0.087333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.028467679,-2.013845640,0.071252693,2.870458603,2.859253807,0.011204796,nan,nan,nan,nan,nan,nan,nan,nan,0.019616790,nan,nan,0.022649190,0,0,0
8.039333333,post,2,1,-0.001333333,-0.087333333,-0.011333333,0.000000163,-1.999999999,0.000000732,0.020780221,-2.019466678,0.124375792,2.013202429,2.023399816,-0.010197388,nan,nan,nan,nan,nan,nan,nan,nan,0.016247924,nan,nan,0.022649190,0,0,0
8.039333333,post,2,3,-0.001333333,-0.087333333,0.018666667,-1.999999512,0.000000001,0.000002196,-1.991473779,-0.047995961,-0.004030269,1.981113434,1.992056141,-0.010942707,nan,nan,nan,nan,nan,nan,nan,nan,0.018709818,nan,nan,0.022649190,0,0,0
8.139333333,pre,2,0,0.018666667,-0.087333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.012560488,-2.013354388,0.070066998,2.839831591,2.847613912,-0.007782322,nan,nan,nan,nan,nan,nan,nan,nan,0.009463208,nan,nan,0.059584025,0,0,0
8.139333333,pre,2,1,0.018666667,-0.087333333,-0.011333333,0.000000163,-1.999999999,0.000000732,0.000385114,-2.039570421,0.129161329,1.981504440,2.043656111,-0.062151670,nan,nan,nan,nan,nan,nan,nan,nan,0.603567208,nan,nan,0.059584025,0,0,0
8.139333333,pre,2,3,0.018666667,-0.087333333,0.018666667,-1.999999512,0.000000001,0.000002196,-1.989415664,-0.041143527,-0.016719856,2.040436506,1.989911312,0.050525195,nan,nan,nan,nan,nan,nan,nan,nan,0.398874265,nan,nan,0.059584025,0,0,0
8.139333333,post,2,0,0.018666667,-0.087333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.057511912,-1.957804561,0.045130245,2.839831591,2.840491279,-0.000659688,nan,nan,nan,nan,nan,nan,nan,nan,0.000067998,nan,nan,0.097293137,0,0,0
8.139333333,post,2,1,0.018666667,-0.087333333,-0.011333333,0.000000163,-1.999999999,0.000000732,-0.044566309,-1.984020594,0.104224576,1.981504440,1.987256057,-0.005751616,nan,nan,nan,nan,nan,nan,nan,nan,0.005168921,nan,nan,0.097293137,0,0,0
8.139333333,post,2,3,0.018666667,-0.087333333,0.018666667,-1.999999512,0.000000001,0.000002196,-2.034367088,0.014406300,-0.041656609,2.040436506,2.034844530,0.005591976,nan,nan,nan,nan,nan,nan,nan,nan,0.004885968,nan,nan,0.097293137,0,0,0
8.240000000,pre,2,0,-0.002000000,-0.088000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-2.044612916,-1.955360721,0.045748935,2.875970840,2.829482371,0.046488469,nan,nan,nan,nan,nan,nan,nan,nan,0.337684030,nan,nan,0.091015678,0,0,0
8.240000000,pre,2,1,-0.002000000,-0.088000000,-0.010000000,0.000000163,-2.000000001,0.000000732,-0.049760709,-1.978534400,0.107490609,2.052871704,1.982076873,0.070794831,nan,nan,nan,nan,nan,nan,nan,nan,0.783110641,nan,nan,0.091015678,0,0,0
8.240000000,pre,2,3,-0.002000000,-0.088000000,0.018000000,-1.999999512,-0.000000001,0.000002196,-2.031121926,0.017374587,-0.052510268,2.035839796,2.031874869,0.003964927,nan,nan,nan,nan,nan,nan,nan,nan,0.002456351,nan,nan,0.091015678,0,0,0
8.240000000,post,2,0,-0.002000000,-0.088000000,-0.008000000,-1.999999675,-2.000000000,0.000001464,-2.048570430,-2.017594639,0.076581746,2.875970840,2.876315994,-0.000345154,nan,nan,nan,nan,nan,nan,nan,nan,0.000018614,nan,nan,0.063720326,0,0,0
8.240000000,post,2,1,-0.002000000,-0.088000000,-0.010000000,0.000000163,-2.000000001,0.000000732,-0.053718223,-2.040768318,0.138323420,2.052871704,2.046155992,0.006715712,nan,nan,nan,nan,nan,nan,nan,nan,0.007046998,nan,nan,0.063720326,0,0,0
8.240000000,post,2,3,-0.002000000,-0.088000000,0.018000000,-1.999999512,-0.000000001,0.000002196,-2.035079441,-0.044859331,-0.021677457,2.035839796,2.035689220,0.000150576,nan,nan,nan,nan,nan,nan,nan,nan,0.000003543,nan,nan,0.063720326,0,0,0
8.339333333,pre,2,0,0.018666667,-0.087333333,-0.007333333,-1.999999675,-2.000000000,0.000001464,-2.033458289,-2.016359248,0.081148715,2.903655529,2.864828502,0.038827027,nan,nan,nan,nan,nan,nan,nan,nan,0.235552820,nan,nan,0.001747585,0,0,0
8.339333333,pre,2,1,0.018666667,-0.087333333,-0.011333333,0.000000163,-1.999999999,0.000000732,-0.040774346,-2.030859103,0.129752728,2.078915834,2.035408317,0.043507518,nan,nan,nan,nan,nan,nan,nan,nan,0.295766266,nan,nan,0.001747585,0,0,0
