stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
15.800000000,15.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.123356088,-0.307395394,1.265285958
15.900000000,15.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.268000000,0.268000000,0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.194733012,-0.344215288,1.336726826
16.000000000,15.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.368000000,0.368000000,0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.198246361,-0.287982343,1.411621167
16.100000000,16.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.168026021,-0.369450106,1.488299693
16.200000000,16.100000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.268000000,0.268000000,0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.186908561,-0.356345054,1.560082795
16.300000000,16.200000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.368000000,0.368000000,0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.150199579,-0.411998882,1.632559223
16.400000000,16.300000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007200000,0.007200000,-0.168000000,0.168000000,0.008000000,0.008000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.116662090,-0.455527231,1.708911566
16.500000000,16.400000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012800000,0.012800000,-0.268000000,0.268000000,0.008000000,0.008000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.159866155,-0.453458880,1.786683037
16.600000000,16.500000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.168000000,0.168000000,0.008000000,0.008000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.164761904,-0.502144330,1.845421474
16.700000000,16.600000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.068000000,0.068000000,0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.195878163,-0.584698253,1.907279096
16.800000000,16.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.190096835,-0.619413022,1.974626556
16.900000000,16.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.001333333,0.001333333,-0.268000000,0.268000000,0.006000000,0.006000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.140215702,-0.647348183,2.038473579
17.000000000,16.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,0,1,2,-0.141528048,-0.691930559,2.100373177
17.100000000,17.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.007466667,0.007466667,-0.268000000,0.268000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.121380501,-0.731329517,2.147363076
17.200000000,17.100000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007200000,0.007200000,-0.068000000,0.068000000,0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.140197749,-0.737111130,2.200441843
17.300000000,17.200000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,0.032000000,0.032000000,0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.154460997,-0.762375247,2.258083315
17.400000000,17.300000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.008000000,0.008000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.156212329,-0.741768783,2.325891842
17.500000000,17.400000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006666667,0.006666667,-0.168000000,0.168000000,0.008000000,0.008000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.151342582,-0.731025322,2.379048164
17.600000000,17.500000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.160526896,-0.690667934,2.435130744
17.700000000,17.600000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.268000000,0.268000000,0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.144502711,-0.681954683,2.489156103
17.800000000,17.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.152978018,-0.653991177,2.533547358
17.900000000,17.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.006000000,0.006000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.140362288,-0.626548972,2.561667801
18.000000000,17.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.166000000,0.166000000,0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.104851068,-0.637219647,2.585038259
18.100000000,18.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012800000,0.012800000,0.032000000,0.032000000,0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.142429649,-0.651506346,2.615492336
18.200000000,18.100000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.007200000,0.007200000,-0.068000000,0.068000000,0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.152944233,-0.658940931,2.635551041
18.300000000,18.200000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.068000000,0.068000000,0.006000000,0.006000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.095626374,-0.639181840,2.654827567
18.400000000,18.300000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.168000000,0.168000000,0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.116724601,-0.617783732,2.678715032
18.500000000,18.400000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012800000,0.012800000,-0.268000000,0.268000000,0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.147044536,-0.651552766,2.716036190
18.600000000,18.500000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007200000,0.007200000,-0.168000000,0.168000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.128883432,-0.697661153,2.736688180
18.700000000,18.600000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.268000000,0.268000000,0.008000000,0.008000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.109214133,-0.677573687,2.747897928
18.800000000,18.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.068000000,0.068000000,0.006000000,0.006000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.144558390,-0.647569081,2.769622822
18.900000000,18.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.168000000,0.168000000,0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.199726260,-0.670838892,2.787489312
19.000000000,18.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.214322130,-0.688802327,2.811563262
19.100000000,19.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.150665397,-0.686085712,2.825213767
19.200000000,19.100000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.137238272,-0.734196800,2.842636952
19.300000000,19.200000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.008000000,0.008000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.113886824,-0.744027872,2.843675940
19.400000000,19.300000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.008000000,0.008000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.100804787,-0.777293931,2.842726131
19.500000000,19.400000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.168000000,0.168000000,0.006000000,0.006000000,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.081302131,-0.776094478,2.855673635
19.600000000,19.500000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.121514514,-0.748171730,2.865106876
19.700000000,19.600000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.268000000,0.268000000,0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.132910552,-0.753633233,2.878664946
19.800000000,19.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.068000000,0.068000000,0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.137219850,-0.795913263,2.884520657
19.900000000,19.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,0.032000000,0.032000000,0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.090422917,-0.791420219,2.888294477
20.000000000,19.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.072506056,-0.797192287,2.892172578
20.100000000,20.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.068000000,0.068000000,0.006000000,0.006000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.064306627,-0.754467419,2.889240705
20.200000000,20.100000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.112833089,-0.716252059,2.892136972
20.300000000,20.200000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.068000000,0.068000000,0.006000000,0.006000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.097795223,-0.723304420,2.900862680
20.400000000,20.300000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.168000000,0.168000000,0.006000000,0.006000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.117463951,-0.688268380,2.884434244
20.500000000,20.400000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.168000000,0.168000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.159259986,-0.646602023,2.873159418
20.600000000,20.500000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.008000000,0.008000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.059536926,-0.642603778,2.885601757
20.700000000,20.600000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.114584877,-0.649588349,2.900979338
20.800000000,20.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.268000000,0.268000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.182784660,-0.629420474,2.896004758
20.900000000,20.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.198221874,-0.666737801,2.905948518
21.000000000,20.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,0.032000000,0.032000000,0.006000000,0.006000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.204665230,-0.684163104,2.903448426
21.100000000,21.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.068000000,0.068000000,0.008000000,0.008000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.180251034,-0.682913904,2.892853631
21.200000000,21.100000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.068000000,0.068000000,0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.158746639,-0.668533780,2.906990829
21.300000000,21.200000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.166541568,-0.641271924,2.915587576
21.400000000,21.300000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.068000000,0.068000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.215382731,-0.621941246,2.923558146
21.500000000,21.400000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.008000000,0.008000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.186490442,-0.603551930,2.915893792
21.600000000,21.500000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.068000000,0.068000000,0.006000000,0.006000000,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.160983755,-0.621242752,2.912264322
21.700000000,21.600000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.068000000,0.068000000,0.006000000,0.006000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.181407305,-0.582707186,2.922865774
21.800000000,21.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.007600000,0.007600000,-0.168000000,0.168000000,0.006000000,0.006000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.166901463,-0.577050224,2.922180236
21.900000000,21.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012400000,0.012400000,-0.068000000,0.068000000,0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.125539813,-0.574256997,2.920737824
22.000000000,21.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.008000000,0.008000000,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.165861580,-0.550245191,2.913531482
22.100000000,22.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.012000000,0.012000000,-0.068000000,0.068000000,0.008000000,0.008000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,-0.160775514,-0.552781816,2.919044025
22.200000000,22.100000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.008000000,0.008000000,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.188535641,-0.548820601,2.929906919
22.300000000,22.200000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.006000000,0.006000000,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.173917544,-0.524726435,2.945252829
22.400000000,22.300000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.268000000,0.268000000,0.008000000,0.008000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.205100981,-0.515896166,2.942768335
22.500000000,22.400000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.068000000,0.068000000,0.008000000,0.008000000,-0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.222524147,-0.555520831,2.945686182
22.600000000,22.500000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.006000000,0.006000000,0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,2,-0.226210476,-0.559005332,2.946670026
22.700000000,22.600000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.268000000,0.268000000,0.006000000,0.006000000,-0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,-0.280261868,-0.544646673,2.924760367
22.800000000,22.700000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.168000000,0.168000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,-0.262292692,-0.595414349,2.904233353
22.900000000,22.800000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.268000000,0.268000000,0.008000000,0.008000000,0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-0.257925852,-0.660625301,2.917704100
23.000000000,22.900000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.008000000,0.008000000,-0.368000000,0.368000000,0.008000000,0.008000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.285041665,-0.687804159,2.921472601
23.100000000,23.000000000,0.100000000,0,0,110,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.012000000,0.012000000,-0.168000000,0.168000000,0.008000000,0.008000000,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.298102877,-0.695541940,2.925935808
