stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.611333333,pre,3,0,-0.015333333,-0.337333333,-0.001333333,0.017678253,-1.994560711,-0.103192755,-0.039033125,-2.026038739,-0.076203968,2.061665297,2.027847036,0.033818261,nan,nan,nan,nan,nan,nan,nan,nan,0.457469899,nan,nan,0.000000000,0,0,0
15.611333333,pre,3,1,-0.015333333,-0.337333333,0.000000000,1.996617574,-1.985416107,-0.098251763,1.943791647,-2.017668485,-0.092965320,2.847325087,2.803204351,0.044120736,nan,nan,nan,nan,nan,nan,nan,nan,0.778655729,nan,nan,0.000000000,0,0,0
15.611333333,pre,3,2,-0.015333333,-0.337333333,0.001333334,1.978064617,-0.001578226,-0.080948727,1.971118139,-0.074902882,-0.080439846,1.949203253,1.974180268,-0.024977015,-0.018235130,-0.037981924,0.019746794,-0.055575434,-0.040757231,-0.014818203,-0.025247860,0.039415751,0.249540507,0.677988576,0.806439536,0.000000000,1,1,1
15.611333333,post,3,0,-0.015333333,-0.337333333,-0.001333333,0.017678253,-1.994560711,-0.103192755,-0.046795610,-2.025898599,-0.076203968,2.061665297,2.027871300,0.033793997,nan,nan,nan,nan,nan,nan,nan,nan,0.456813690,nan,nan,0.000964413,0,0,0
15.611333333,post,3,1,-0.015333333,-0.337333333,0.000000000,1.996617574,-1.985416107,-0.098251763,1.936029162,-2.017528346,-0.092965320,2.847325087,2.797726236,0.049598851,nan,nan,nan,nan,nan,nan,nan,nan,0.984018399,nan,nan,0.000964413,0,0,0
15.611333333,post,3,2,-0.015333333,-0.337333333,0.001333334,1.978064617,-0.001578226,-0.080948727,1.963355654,-0.074762742,-0.080439846,1.949203253,1.966424537,-0.017221285,-0.018235130,-0.038060673,0.019825543,-0.055575434,-0.040918070,-0.014657364,-0.017485375,0.039275611,0.118629057,0.678884771,0.670319954,0.000964413,1,1,1
15.611728395,pre,3,0,-0.015728395,-0.137728395,0.000049383,0.017678253,-1.994560711,-0.103192755,-0.021508967,-2.014144311,-0.077173062,2.061665297,2.015736992,0.045928304,nan,nan,nan,nan,nan,nan,nan,nan,0.843763650,nan,nan,0.000000000,0,0,0
15.611728395,pre,3,1,-0.015728395,-0.137728395,0.000197531,1.996617574,-1.985416107,-0.098251763,1.920945751,-2.037108544,-0.093101184,2.847325087,2.801519522,0.045805565,nan,nan,nan,nan,nan,nan,nan,nan,0.839259914,nan,nan,0.000000000,0,0,0
15.611728395,pre,3,2,-0.015728395,-0.137728395,-0.000246914,1.978064617,-0.001578226,-0.080948727,1.994756304,-0.043468857,-0.079353615,1.949203253,1.996807264,-0.047604011,-0.014072195,-0.021788114,0.007715920,-0.053484693,-0.039750715,-0.013733978,-0.048533062,0.016079417,0.906456740,0.211490610,1.030892341,0.000000000,1,1,1
15.611728395,post,3,0,-0.015728395,-0.137728395,0.000049383,0.017678253,-1.994560711,-0.103192755,-0.051691923,-2.033780405,-0.077173062,2.061665297,2.035900409,0.025764888,nan,nan,nan,nan,nan,nan,nan,nan,0.265531783,nan,nan,0.020745392,0,0,0
15.611728395,post,3,1,-0.015728395,-0.137728395,0.000197531,1.996617574,-1.985416107,-0.098251763,1.890762796,-2.056744638,-0.093101184,2.847325087,2.795326508,0.051998578,nan,nan,nan,nan,nan,nan,nan,nan,1.081540865,nan,nan,0.020745392,0,0,0
15.611728395,post,3,2,-0.015728395,-0.137728395,-0.000246914,1.978064617,-0.001578226,-0.080948727,1.964573348,-0.063104952,-0.079353615,1.949203253,1.967187757,-0.017984504,-0.014072195,-0.032110413,0.018038218,-0.053484693,-0.040349555,-0.013135138,-0.018350106,0.035715511,0.129376952,0.558294952,0.587672343,0.020745392,1,1,1
15.807860082,pre,3,0,-0.011860082,-0.333860082,-0.196279835,0.013576385,-1.993173797,-0.092660864,-0.072496903,-2.026906424,-0.075395277,1.984395027,2.029603385,-0.045208358,nan,nan,nan,nan,nan,nan,nan,nan,0.817518261,nan,nan,0.000000000,0,0,0
15.807860082,pre,3,1,-0.011860082,-0.333860082,0.100139918,1.993687884,-1.986924028,-0.089700689,1.849290720,-2.091577792,-0.132956319,2.833551407,2.795040467,0.038510940,nan,nan,nan,nan,nan,nan,nan,nan,0.593237008,nan,nan,0.000000000,0,0,0
15.807860082,pre,3,2,-0.011860082,-0.333860082,0.096139918,1.977499412,-0.000798492,-0.076225966,1.907419430,-0.090433452,-0.102243598,1.928297400,1.912297269,0.016000131,-0.014072195,-0.047375937,0.033303742,-0.053484693,-0.053491879,0.000007186,0.017929921,0.063337772,0.102401683,1.493664553,1.585293391,0.000000000,1,1,1
15.807860082,post,3,0,-0.011860082,-0.333860082,-0.196279835,0.013576385,-1.993173797,-0.092660864,-0.038869588,-1.983557844,-0.075395277,1.984395027,1.985370749,-0.000975722,nan,nan,nan,nan,nan,nan,nan,nan,0.000380813,nan,nan,0.048158332,0,0,0
15.807860082,post,3,1,-0.011860082,-0.333860082,0.100139918,1.993687884,-1.986924028,-0.089700689,1.882918035,-2.048229212,-0.132956319,2.833551407,2.785372616,0.048178791,nan,nan,nan,nan,nan,nan,nan,nan,0.928478346,nan,nan,0.048158332,0,0,0
15.807860082,post,3,2,-0.011860082,-0.333860082,0.096139918,1.977499412,-0.000798492,-0.076225966,1.941046745,-0.047084871,-0.102243598,1.928297400,1.944307899,-0.016010498,-0.014072195,-0.024252708,0.010180513,-0.053484693,-0.052610381,-0.000874312,-0.015697394,0.019989192,0.102534422,0.140106745,0.243373237,0.048158332,1,1,1
15.912518518,pre,3,0,0.003481482,-0.238518518,-0.001185185,0.010874724,-1.992254395,-0.085529900,-0.051874693,-2.051914201,-0.069032609,1.985396624,2.053730356,-0.068333732,nan,nan,nan,nan,nan,nan,nan,nan,1.867799572,nan,nan,0.000000000,0,0,0
15.912518518,pre,3,1,0.003481482,-0.238518518,-0.000074074,1.991893054,-1.987731531,-0.084253681,1.886916377,-2.080869409,-0.097399539,2.883897781,2.810686318,0.073211463,nan,nan,nan,nan,nan,nan,nan,nan,2.143967320,nan,nan,0.000000000,0,0,0
15.912518518,pre,3,2,0.003481482,-0.238518518,0.001259260,1.977292113,-0.000302784,-0.073188473,1.944175999,-0.062400108,-0.056626051,1.895173430,1.946001181,-0.050827751,-0.004317111,-0.032084901,0.027767790,-0.050095621,-0.029102780,-0.020992841,-0.051397746,0.054228724,1.033384105,1.345170115,2.159277278,0.000000000,1,1,1
15.912518518,post,3,0,0.003481482,-0.238518518,-0.001185185,0.010874724,-1.992254395,-0.085529900,-0.066031249,-2.020387064,-0.069032609,1.985396624,2.022644189,-0.037247566,nan,nan,nan,nan,nan,nan,nan,nan,0.554952461,nan,nan,0.019109895,0,0,0
15.912518518,post,3,1,0.003481482,-0.238518518,-0.000074074,1.991893054,-1.987731531,-0.084253681,1.872759820,-2.049342272,-0.097399539,2.883897781,2.777862445,0.106035336,nan,nan,nan,nan,nan,nan,nan,nan,4.497397002,nan,nan,0.019109895,0,0,0
15.912518518,post,3,2,0.003481482,-0.238518518,0.001259260,1.977292113,-0.000302784,-0.073188473,1.930019443,-0.030872971,-0.056626051,1.895173430,1.931096761,-0.035923330,-0.004317111,-0.015994833,0.011677722,-0.050095621,-0.029327463,-0.020768159,-0.037241190,0.022701587,0.516194263,0.483920635,0.747005243,0.019109895,1,1,1
15.870231062,pre,3,0,0.005768938,0.103768938,0.007796373,0.012203255,-1.992712457,-0.089072099,-0.055891231,-2.029022984,-0.048900648,1.992116570,2.030381583,-0.038265013,nan,nan,nan,nan,nan,nan,nan,nan,0.585684477,nan,nan,0.000000000,0,0,0
15.870231062,pre,3,1,0.005768938,0.103768938,-0.003675964,1.992767217,-1.987356253,-0.086860845,1.913251293,-2.032007258,-0.083205136,2.877382517,2.792222610,0.085159907,nan,nan,nan,nan,nan,nan,nan,nan,2.900883904,nan,nan,0.000000000,0,0,0
15.870231062,pre,3,2,0.005768938,0.103768938,-0.004120408,1.977378752,-0.000547902,-0.074668248,1.964071619,-0.054880209,-0.041359220,1.898927927,1.965273453,-0.066345526,-0.024390966,-0.027934793,0.003543827,-0.047096346,-0.021046574,-0.026049771,-0.067813476,0.008619468,1.760691539,0.489333900,1.862844589,0.000000000,1,1,1
15.870231062,post,3,0,0.005768938,0.103768938,0.007796373,0.012203255,-1.992712457,-0.089072099,-0.087038970,-2.035670316,-0.048900648,1.992116570,2.038116947,-0.046000376,nan,nan,nan,nan,nan,nan,nan,nan,0.846413851,nan,nan,0.016229898,0,0,0
15.870231062,post,3,1,0.005768938,0.103768938,-0.003675964,1.992767217,-1.987356253,-0.086860845,1.882103554,-2.038654590,-0.083205136,2.877382517,2.775851116,0.101531401,nan,nan,nan,nan,nan,nan,nan,nan,4.123450117,nan,nan,0.016229898,0,0,0
