stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.471999189,0,-0.075000406,0.075000406,-0.075000406,0.075000406,0.150000811,0.150000811,-0.001999189,0.001999189,-0.045999189,0.045999189,-0.007999189,0.007999189,-0.013999189,0.013999189,3,0.065000000,1,1,1,1,1,1,2,0.043780114,-0.032469818,3.009737029
24.494221531,0,0.002777793,0.002777793,0.002777793,0.002777793,-0.005555585,0.005555585,0.015778469,0.015778469,-0.068221531,0.068221531,-0.010221531,0.010221531,-0.000221531,0.000221531,3,0.065000000,1,1,1,1,1,1,2,0.047700905,0.021115635,3.009330070
24.810666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.019333333,0.019333333,-0.284666667,0.284666667,-0.004666667,0.004666667,-0.014666667,0.014666667,3,0.065000000,1,1,1,1,1,1,2,-0.191271527,-0.160246370,3.014569511
24.848148148,0,-0.036592592,0.036592592,-0.035259259,0.035259259,0.071851852,0.071851852,-0.018148148,0.018148148,-0.122148148,0.122148148,-0.002148148,0.002148148,-0.014148148,0.014148148,3,0.065000000,1,1,1,1,1,1,2,-0.101722334,-0.194559317,3.008599403
24.843983539,0,0.016362140,0.016362140,0.015917696,0.015917696,-0.032279835,0.032279835,-0.013983539,0.013983539,-0.117983539,0.117983539,0.002016461,0.002016461,-0.009983539,0.009983539,3,0.065000000,1,1,1,1,1,1,2,-0.077047672,-0.145341174,3.008599403
24.839201342,0,-0.000671849,0.000671849,-0.000523701,0.000523701,0.001195549,0.001195549,-0.009201342,0.009201342,-0.013201342,0.013201342,0.006798658,0.006798658,-0.005201342,0.005201342,3,0.065000000,1,1,1,1,1,1,2,-0.033537312,-0.140368743,3.008599403
25.209333333,0,-0.003333333,0.003333333,-0.007333333,0.007333333,0.010666667,0.010666667,-0.019333333,0.019333333,-0.183333333,0.183333333,-0.005333333,0.005333333,0.008666667,0.008666667,3,0.065000000,1,1,1,1,1,1,2,-0.284843773,-0.304213373,3.023227718
25.202074074,0,0.008370370,0.008370370,0.009703704,0.009703704,-0.018074074,0.018074074,-0.012074074,0.012074074,-0.076074074,0.076074074,0.001925926,0.001925926,0.015925926,0.015925926,3,0.065000000,1,1,1,1,1,1,2,-0.310768398,-0.360519098,3.023227718
25.202880658,0,-0.003596707,0.003596707,-0.004041152,0.004041152,0.007637860,0.007637860,-0.012880658,0.012880658,-0.076880658,0.076880658,0.001119342,0.001119342,0.015119342,0.015119342,3,0.065000000,1,1,1,1,1,1,2,-0.327837758,-0.389715809,3.023227718
25.511333333,0,-0.003333333,0.003333333,-0.007333333,0.007333333,0.010666667,0.010666667,-0.001333333,0.001333333,-0.185333333,0.185333333,-0.005333333,0.005333333,0.008666667,0.008666667,3,0.065000000,1,1,1,1,1,1,2,-0.562871372,-0.460383822,3.013004085
25.512913580,0,-0.000469136,0.000469136,0.000864198,0.000864198,-0.000395062,0.000395062,-0.002913580,0.002913580,-0.086913580,0.086913580,-0.006913580,0.006913580,0.007086420,0.007086420,3,0.065000000,1,1,1,1,1,1,2,-0.571781813,-0.506566901,3.013004085
25.512737997,0,0.000331962,0.000331962,-0.000112483,0.000112483,-0.000219479,0.000219479,-0.002737997,0.002737997,-0.086737997,0.086737997,-0.006737997,0.006737997,0.007262003,0.007262003,3,0.065000000,1,1,1,1,1,1,2,-0.625686309,-0.527470130,3.013004085
25.811333333,0,-0.003333333,0.003333333,-0.007333333,0.007333333,0.010666667,0.010666667,0.018666667,0.018666667,-0.185333333,0.185333333,-0.005333333,0.005333333,0.006666667,0.006666667,3,0.065000000,1,1,1,1,1,1,2,-0.657402432,-0.555018150,3.026492607
25.778156074,0,0.034288370,0.034288370,0.035621704,0.035621704,-0.069910075,0.069910075,0.011843926,0.011843926,-0.052156074,0.052156074,0.007843926,0.007843926,0.005843926,0.005843926,3,0.065000000,1,1,1,1,1,1,2,-0.692408463,-0.534841300,3.026492746
25.781842436,0,-0.015115819,0.015115819,-0.015560264,0.015560264,0.030676082,0.030676082,0.008157564,0.008157564,-0.055842436,0.055842436,0.004157564,0.004157564,0.002157564,0.002157564,3,0.065000000,1,1,1,1,1,1,2,-0.697858324,-0.549948417,3.026492746
26.110000000,0,-0.004000000,0.004000000,-0.006000000,0.006000000,0.010000000,0.010000000,0.000000000,0.000000000,-0.284000000,0.284000000,-0.004000000,0.004000000,0.006000000,0.006000000,3,0.065000000,1,1,1,1,1,1,2,-0.702789772,-0.625787095,3.033728969
26.148444444,0,-0.037111111,0.037111111,-0.036444444,0.036444444,0.073555556,0.073555556,0.001555556,0.001555556,-0.122444444,0.122444444,-0.002444444,0.002444444,0.001555556,0.001555556,3,0.065000000,1,1,1,1,1,1,2,-0.671172297,-0.676626237,3.032537450
26.144172839,0,0.016641976,0.016641976,0.016419753,0.016419753,-0.033061728,0.033061728,0.005827161,0.005827161,-0.118172839,0.118172839,0.001827161,0.001827161,0.005827161,0.005827161,3,0.065000000,1,1,1,1,1,1,2,-0.631127291,-0.687059213,3.032537450
26.139274805,0,-0.000649291,0.000649291,-0.000575217,0.000575217,0.001224509,0.001224509,0.010725195,0.010725195,-0.013274805,0.013274805,0.006725195,0.006725195,0.010725195,0.010725195,3,0.065000000,1,1,1,1,1,1,2,-0.618833992,-0.714655380,3.032537450
26.510000000,0,-0.004000000,0.004000000,-0.008000000,0.008000000,0.012000000,0.012000000,0.000000000,0.000000000,-0.182000000,0.182000000,-0.006000000,0.006000000,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.823378457,-0.766432723,3.025172135
26.502888889,0,0.008444444,0.008444444,0.009777778,0.009777778,-0.018222222,0.018222222,0.007111111,0.007111111,-0.174888889,0.174888889,0.001111111,0.001111111,-0.014888889,0.014888889,3,0.065000000,1,1,1,1,1,1,2,-0.817787564,-0.798858621,3.025172135
26.503679012,0,-0.003604938,0.003604938,-0.004049382,0.004049382,0.007654321,0.007654321,0.006320988,0.006320988,0.022320988,0.022320988,0.000320988,0.000320988,-0.015679012,0.015679012,3,0.065000000,1,1,1,1,1,1,2,-0.797314764,-0.807130265,3.025172135
26.808666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.018666667,0.018666667,-0.182666667,0.182666667,-0.004666667,0.004666667,-0.008666667,0.008666667,3,0.065000000,1,1,1,1,1,1,2,-0.904779906,-0.854371450,3.045375230
26.846148148,0,-0.036592592,0.036592592,-0.035259259,0.035259259,0.071851852,0.071851852,-0.016148148,0.016148148,-0.220148148,0.220148148,-0.002148148,0.002148148,-0.010148148,0.010148148,3,0.065000000,1,1,1,1,1,1,2,-0.917225363,-0.841598677,3.035279619
26.841983539,0,0.016362140,0.016362140,0.015917696,0.015917696,-0.032279835,0.032279835,-0.011983539,0.011983539,-0.115983539,0.115983539,0.002016461,0.002016461,-0.005983539,0.005983539,3,0.065000000,1,1,1,1,1,1,2,-0.914780182,-0.834186498,3.035279619
26.837201342,0,-0.000671849,0.000671849,-0.000523701,0.000523701,0.001195549,0.001195549,-0.007201342,0.007201342,0.088798658,0.088798658,0.006798658,0.006798658,-0.001201342,0.001201342,3,0.065000000,1,1,1,1,1,1,2,-0.869814357,-0.858651098,3.035279619
27.210666667,0,-0.002666667,0.002666667,-0.008666667,0.008666667,0.011333333,0.011333333,0.019333333,0.019333333,-0.284666667,0.284666667,-0.004666667,0.004666667,0.013333333,0.013333333,3,0.065000000,1,1,1,1,1,1,2,-1.026843624,-0.987502436,3.049638132
27.212345679,0,-0.000790123,0.000790123,0.001209877,0.001209877,-0.000419753,0.000419753,0.017654321,0.017654321,-0.086345679,0.086345679,-0.006345679,0.006345679,0.011654321,0.011654321,3,0.065000000,1,1,1,1,1,1,2,-0.985460094,-1.027544360,3.049638132
27.212283494,0,0.000325560,0.000325560,-0.000341107,0.000341107,0.000015546,0.000015546,0.017716506,0.017716506,-0.086283494,0.086283494,-0.006283494,0.006283494,0.011716506,0.011716506,3,0.065000000,1,1,1,1,1,1,2,-0.935499621,-1.072431034,3.049638132
27.472475944,0,0.035524056,0.035524056,0.029524056,0.029524056,-0.065048113,0.065048113,-0.002475944,0.002475944,-0.246475944,0.246475944,-0.008475944,0.008475944,0.013524056,0.013524056,3,0.065000000,1,1,1,1,1,1,2,-1.106797106,-1.083711849,3.053806691
27.443565672,0,0.017068920,0.017068920,0.019068920,0.019068920,-0.036137841,0.036137841,-0.013565672,0.013565672,-0.017565672,0.017565672,0.000434328,0.000434328,0.004434328,0.004434328,3,0.065000000,1,1,1,1,1,1,2,-1.072704722,-1.100980677,3.053582676
27.446777924,0,-0.008901892,0.008901892,-0.009568559,0.009568559,0.018470452,0.018470452,-0.016777924,0.016777924,-0.020777924,0.020777924,-0.002777924,0.002777924,0.001222076,0.001222076,3,0.065000000,1,1,1,1,1,1,2,-1.074222956,-1.141800836,3.053582676
27.570604763,0,-0.021785516,0.021785516,-0.021563294,0.021563294,0.043348809,0.043348809,0.019395237,0.019395237,-0.044604763,0.044604763,-0.004604763,0.004604763,-0.008604763,0.008604763,3,0.065000000,1,1,1,1,1,1,2,-1.133489266,-1.286528103,3.046898096
27.910000000,0,-0.004000000,0.004000000,-0.008000000,0.008000000,0.012000000,0.012000000,0.002000000,0.002000000,-0.184000000,0.184000000,-0.004000000,0.004000000,-0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-1.234659335,-1.184138564,3.020845022
27.911777778,0,-0.000444445,0.000444445,0.000888889,0.000888889,-0.000444445,0.000444445,0.000222222,0.000222222,-0.085777778,0.085777778,-0.005777778,0.005777778,-0.011777778,0.011777778,3,0.065000000,1,1,1,1,1,1,2,-1.231769797,-1.197672140,3.020845022
27.911711934,0,0.000213992,0.000213992,-0.000230453,0.000230453,0.000016461,0.000016461,0.000288066,0.000288066,0.014288066,0.014288066,-0.005711934,0.005711934,-0.011711934,0.011711934,3,0.065000000,1,1,1,1,1,1,2,-1.228703404,-1.205200414,3.020845022
28.172412437,0,0.033587563,0.033587563,0.031587563,0.031587563,-0.065175126,0.065175126,0.017587563,0.017587563,-0.246412437,0.246412437,-0.006412437,0.006412437,-0.010412437,0.010412437,3,0.065000000,1,1,1,1,1,1,2,-1.219593534,-1.309103684,3.012953971
28.143445714,0,0.017770869,0.017770869,0.018437535,0.018437535,-0.036208403,0.036208403,0.006554286,0.006554286,-0.017445714,0.017445714,0.002554286,0.002554286,0.016554286,0.016554286,3,0.065000000,1,1,1,1,1,1,2,-1.166449275,-1.296330696,3.013242959
28.138081506,0,-0.000559415,0.000559415,-0.000781637,0.000781637,0.001341052,0.001341052,0.011918494,0.011918494,-0.012081506,0.012081506,0.007918494,0.007918494,-0.014081506,0.014081506,3,0.065000000,1,1,1,1,1,1,2,-1.137177846,-1.319757098,3.013242959
28.498222222,0,0.007777778,0.007777778,0.005777778,0.005777778,-0.013555555,0.013555555,0.011777778,0.011777778,-0.272222222,0.272222222,0.007777778,0.007777778,0.001777778,0.001777778,3,0.065000000,1,1,1,1,1,1,2,-1.218982498,-1.348361300,3.027406750
28.496213992,0,-0.000584362,0.000584362,0.000082304,0.000082304,0.000502057,0.000502057,0.013786008,0.013786008,-0.070213992,0.070213992,0.009786008,0.009786008,0.003786008,0.003786008,3,0.065000000,1,1,1,1,1,1,2,-1.210011097,-1.331920838,3.027406750
28.496288371,0,0.000120408,0.000120408,-0.000101814,0.000101814,-0.000018595,0.000018595,0.013711629,0.013711629,0.029711629,0.029711629,0.009711629,0.009711629,0.003711629,0.003711629,3,0.065000000,1,1,1,1,1,1,2,-1.202877228,-1.309162430,3.027406750
28.810000000,0,-0.004000000,0.004000000,-0.008000000,0.008000000,0.012000000,0.012000000,-0.020000000,0.020000000,-0.284000000,0.284000000,-0.004000000,0.004000000,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-1.339476232,-1.267302837,3.045168079
28.811777778,0,-0.000444445,0.000444445,0.000888889,0.000888889,-0.000444445,0.000444445,0.018222222,0.018222222,-0.185777778,0.185777778,-0.005777778,0.005777778,-0.009777778,0.009777778,3,0.065000000,1,1,1,1,1,1,2,-1.474851783,-1.302002293,3.045168079
28.811580247,0,0.000345679,0.000345679,-0.000098766,0.000098766,-0.000246914,0.000246914,0.018419753,0.018419753,0.014419753,0.014419753,-0.005580247,0.005580247,-0.009580247,0.009580247,3,0.065000000,1,1,1,1,1,1,2,-1.567681737,-1.315239790,3.045168079
29.109333333,0,-0.003333333,0.003333333,-0.007333333,0.007333333,0.010666667,0.010666667,0.000666667,0.000666667,-0.183333333,0.183333333,-0.003333333,0.003333333,0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,2,-1.349893939,-1.238004194,3.039773057
29.110913580,0,-0.000469136,0.000469136,0.000864198,0.000864198,-0.000395062,0.000395062,-0.000913580,0.000913580,-0.184913580,0.184913580,-0.004913580,0.004913580,-0.000913580,0.000913580,3,0.065000000,1,1,1,1,1,1,2,-1.378339128,-1.227528220,3.039773057
29.110737997,0,0.000331962,0.000331962,-0.000112483,0.000112483,-0.000219479,0.000219479,-0.000737997,0.000737997,-0.082737997,0.082737997,-0.004737997,0.004737997,-0.000737997,0.000737997,3,0.065000000,1,1,1,1,1,1,2,-1.338503107,-1.236017924,3.039773057
29.373193111,0,0.034806889,0.034806889,0.030806889,0.030806889,-0.065613779,0.065613779,0.016806889,0.016806889,-0.147193111,0.147193111,-0.007193111,0.007193111,0.000806889,0.000806889,3,0.065000000,1,1,1,1,1,1,2,-1.211403864,-1.281606502,3.040592633
29.363472551,0,-0.001881737,0.001881737,-0.000548403,0.000548403,0.002430140,0.002430140,-0.013472551,0.013472551,-0.037472551,0.037472551,0.002527449,0.002527449,0.008527449,0.008527449,3,0.065000000,1,1,1,1,1,1,2,-1.193488649,-1.310470823,3.040592633
29.364552613,0,-0.000452816,0.000452816,-0.000897261,0.000897261,0.001350078,0.001350078,-0.014552613,0.014552613,-0.038552613,0.038552613,0.001447387,0.001447387,0.007447387,0.007447387,3,0.065000000,1,1,1,1,1,1,2,-1.173711531,-1.316351849,3.040592633
29.711333333,0,-0.003333333,0.003333333,-0.007333333,0.007333333,0.010666667,0.010666667,-0.001333333,0.001333333,-0.185333333,0.185333333,-0.005333333,0.005333333,-0.001333333,0.001333333,3,0.065000000,1,1,1,1,1,1,2,-1.142052308,-1.170672283,3.034748712
29.748740741,0,-0.036296297,0.036296297,-0.034962963,0.034962963,0.071259259,0.071259259,0.001259259,0.001259259,-0.122740741,0.122740741,-0.002740741,0.002740741,-0.000740741,0.000740741,3,0.065000000,1,1,1,1,1,1,2,-1.105364867,-1.142527164,3.026680761
29.744584362,0,0.016255144,0.016255144,0.015810700,0.015810700,-0.032065844,0.032065844,0.005415638,0.005415638,-0.118584362,0.118584362,0.001415638,0.001415638,0.003415638,0.003415638,3,0.065000000,1,1,1,1,1,1,2,-1.075436926,-1.225738125,3.026680761
29.745046182,0,-0.005880201,0.005880201,-0.005732053,0.005732053,0.011612254,0.011612254,0.004953818,0.004953818,-0.019046182,0.019046182,0.000953818,0.000953818,0.002953818,0.002953818,3,0.065000000,1,1,1,1,1,1,2,-1.030808868,-1.234669325,3.026680761
29.937755220,0,-0.091097698,0.091097698,-0.091147081,0.091147081,0.182244780,0.182244780,0.012244780,0.012244780,-0.211755220,0.211755220,0.008244780,0.008244780,-0.001755220,0.001755220,3,0.065000000,1,1,1,1,1,1,2,-1.020490558,-1.106931443,3.020309029
30.052752900,0,-0.084631780,0.084631780,-0.084615319,0.084615319,0.169247100,0.169247100,0.017247100,0.017247100,-0.126752900,0.126752900,-0.008752900,0.008752900,-0.006752900,0.006752900,3,0.065000000,1,1,1,1,1,1,2,-1.112205547,-1.013682039,3.019849416
30.161307167,0,-0.080343673,0.080343673,-0.080349160,0.080349160,0.160692833,0.160692833,-0.011307167,0.011307167,-0.035307167,0.035307167,0.004692833,0.004692833,-0.003307167,0.003307167,3,0.065000000,1,1,1,1,1,1,2,-1.149906403,-0.995941592,3.012675527
30.266059537,0,-0.077971146,0.077971146,-0.077969317,0.077969317,0.155940463,0.155940463,0.003940463,0.003940463,-0.140059537,0.140059537,0.001940463,0.001940463,0.003940463,0.003940463,3,0.065000000,1,1,1,1,1,1,2,-1.120377005,-0.948658414,3.024835861
30.368699743,0,-0.076649824,0.076649824,-0.076650434,0.076650434,0.153300257,0.153300257,-0.018699743,0.018699743,-0.142699743,0.142699743,-0.004699743,0.004699743,0.015300257,0.015300257,3,0.065000000,1,1,1,1,0,1,2,-1.043882040,-0.943187995,3.030060115
30.470166524,0,-0.075916840,0.075916840,-0.075916637,0.075916637,0.151833476,0.151833476,-0.000166524,0.000166524,-0.044166524,0.044166524,-0.004166524,0.004166524,-0.010166524,0.010166524,3,0.065000000,1,1,1,1,1,1,2,-1.013718519,-0.930609371,3.034990601
30.570981402,0,-0.075509265,0.075509265,-0.075509333,0.075509333,0.151018598,0.151018598,0.019018598,0.019018598,-0.044981402,0.044981402,-0.004981402,0.004981402,0.001018598,0.001018598,3,0.065000000,1,1,1,1,1,1,2,-0.986337485,-0.901484890,3.030733149
30.593354528,0,0.002796629,0.002796629,0.002796652,0.002796652,-0.005593282,0.005593282,-0.003354528,0.003354528,0.032645472,0.032645472,-0.007354528,0.007354528,0.012645472,0.012645472,3,0.065000000,1,1,1,1,1,1,2,-1.012373718,-0.907992776,3.030518189
30.910666667,0,-0.002666667,0.002666667,-0.008666667,0.008666667,0.011333333,0.011333333,-0.000666667,0.000666667,-0.184666667,0.184666667,-0.004666667,0.004666667,-0.000666667,0.000666667,3,0.065000000,1,1,1,1,1,1,2,-0.894411778,-0.810193138,3.025280600
30.949037037,0,-0.037481481,0.037481481,-0.035481481,0.035481481,0.072962963,0.072962963,0.000962963,0.000962963,-0.223037037,0.223037037,-0.003037037,0.003037037,-0.001037037,0.001037037,3,0.065000000,1,1,1,1,1,1,2,-0.870132735,-0.792416748,3.033742489
30.944773663,0,0.016757201,0.016757201,0.016090535,0.016090535,-0.032847737,0.032847737,0.005226337,0.005226337,-0.118773663,0.118773663,0.001226337,0.001226337,0.001226337,0.001226337,3,0.065000000,1,1,1,1,1,1,2,-0.787199942,-0.844109214,3.033742489
30.945247371,0,-0.006059442,0.006059442,-0.005837220,0.005837220,0.011896662,0.011896662,0.004752629,0.004752629,0.080752629,0.080752629,0.000752629,0.000752629,0.000752629,0.000752629,3,0.065000000,1,1,1,1,1,1,2,-0.789553889,-0.839494345,3.033742489
31.138987349,0,-0.091469288,0.091469288,-0.091543362,0.091543362,0.183012651,0.183012651,0.011012651,0.011012651,-0.012987349,0.012987349,0.007012651,0.007012651,-0.004987349,0.004987349,3,0.065000000,1,1,1,1,1,1,2,-0.759887530,-0.748554557,3.025390868
31.252992972,0,-0.083515860,0.083515860,-0.083491169,0.083491169,0.167007028,0.167007028,0.017007028,0.017007028,-0.026992972,0.026992972,-0.006992972,0.006992972,-0.006992972,0.006992972,3,0.065000000,1,1,1,1,1,1,2,-0.691962150,-0.646251932,3.030342901
31.360551651,0,-0.079720059,0.079720059,-0.079728290,0.079728290,0.159448349,0.159448349,-0.010551651,0.010551651,-0.134551651,0.134551651,0.005448349,0.005448349,-0.000551651,0.000551651,3,0.065000000,1,1,1,1,1,1,2,-0.640945566,-0.627452364,3.026392586
31.464750917,0,-0.077625913,0.077625913,-0.077623169,0.077623169,0.155249083,0.155249083,0.005249083,0.005249083,-0.238750917,0.238750917,0.001249083,0.001249083,0.009249083,0.009249083,3,0.065000000,1,1,1,1,1,1,2,-0.597831508,-0.611147995,3.034980064
31.487750781,0,0.002875441,0.002875441,0.002874526,0.002874526,-0.005749966,0.005749966,-0.017750781,0.017750781,-0.159750781,0.159750781,-0.001750781,0.001750781,-0.011750781,0.011750781,3,0.065000000,1,1,1,1,1,1,2,-0.600477606,-0.651652494,3.035049959
31.810666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.020666667,0.020666667,-0.184666667,0.184666667,-0.004666667,0.004666667,0.015333333,0.015333333,3,0.065000000,1,1,1,1,1,1,2,-0.616103309,-0.479101298,3.022231026
31.812049383,0,-0.000493827,0.000493827,0.000839506,0.000839506,-0.000345679,0.000345679,0.021950617,0.021950617,-0.186049383,0.186049383,-0.006049383,0.006049383,0.013950617,0.013950617,3,0.065000000,1,1,1,1,1,1,2,-0.507136591,-0.471565051,3.022231026
31.811895748,0,0.000318244,0.000318244,-0.000126200,0.000126200,-0.000192044,0.000192044,-0.021895748,0.021895748,-0.085895748,0.085895748,-0.005895748,0.005895748,0.014104252,0.014104252,3,0.065000000,1,1,1,1,1,1,2,-0.444411786,-0.493344998,3.022231026
32.110666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.000666667,0.000666667,-0.184666667,0.184666667,-0.004666667,0.004666667,0.003333333,0.003333333,3,0.065000000,1,1,1,1,1,1,2,-0.517765307,-0.469662271,3.009578294
32.077469898,0,0.034085658,0.034085658,0.035418991,0.035418991,-0.069504649,0.069504649,-0.007469898,0.007469898,-0.151469898,0.151469898,0.008530102,0.008530102,-0.001469898,0.001469898,3,0.065000000,1,1,1,1,1,1,2,-0.508585196,-0.491410327,3.009800347
32.067172913,0,-0.001064901,0.001064901,-0.001509345,0.001509345,0.002574246,0.002574246,0.002827087,0.002827087,-0.041172913,0.041172913,-0.001172913,0.001172913,0.006827087,0.006827087,4,0.050000000,1,1,1,1,1,1,2,-0.502697267,-0.577798848,3.010029638
32.415333333,0,-0.009333333,0.009333333,0.004666667,0.004666667,0.004666667,0.004666667,0.014666667,0.014666667,-0.389333333,0.389333333,0.008666667,0.008666667,-0.005333333,0.005333333,4,0.050000000,1,1,1,1,1,1,2,-0.470071466,-0.327465185,3.014199512
32.450740741,0,-0.032296297,0.032296297,-0.036962963,0.036962963,0.069259259,0.069259259,0.019259259,0.019259259,-0.224740741,0.224740741,-0.004740741,0.004740741,-0.010740741,0.010740741,4,0.050000000,1,1,1,1,1,1,2,-0.396589478,-0.341210943,3.015165254
32.446806584,0,0.014699589,0.014699589,0.016255144,0.016255144,-0.030954732,0.030954732,-0.016806584,0.016806584,-0.220806584,0.220806584,-0.000806584,0.000806584,-0.006806584,0.006806584,4,0.050000000,1,1,1,1,1,1,2,-0.411447243,-0.386494007,3.015165254
32.447243713,0,-0.005336992,0.005336992,-0.005855510,0.005855510,0.011192501,0.011192501,-0.017243713,0.017243713,-0.021243713,0.021243713,-0.001243713,0.001243713,-0.007243713,0.007243713,4,0.050000000,1,1,1,1,1,1,2,-0.443705857,-0.403901128,3.015165254
32.639129706,0,-0.090521567,0.090521567,-0.090348728,0.090348728,0.180870294,0.180870294,-0.007129706,0.007129706,-0.013129706,0.013129706,0.006870294,0.006870294,-0.003129706,0.003129706,4,0.050000000,1,1,1,1,1,1,2,-0.281406886,-0.298550622,3.003850122
32.752849836,0,-0.083546275,0.083546275,-0.083603888,0.083603888,0.167150164,0.167150164,-0.002849836,0.002849836,-0.126849836,0.126849836,-0.006849836,0.006849836,0.003150164,0.003150164,4,0.050000000,1,1,1,1,1,1,2,-0.303106530,-0.253345155,2.995958932
32.860472131,0,-0.079773536,0.079773536,-0.079754332,0.079754332,0.159527869,0.159527869,0.009527869,0.009527869,-0.134472131,0.134472131,0.005527869,0.005527869,0.015527869,0.015527869,4,0.050000000,1,1,1,1,1,1,2,-0.309605783,-0.192148930,3.011981609
32.964706740,0,-0.077643430,0.077643430,-0.077649831,0.077649831,0.155293260,0.155293260,-0.014706740,0.014706740,-0.238706740,0.238706740,0.001293260,0.001293260,-0.006706740,0.006706740,4,0.050000000,1,1,1,1,1,1,2,-0.319113787,-0.169106395,3.021822701
33.067059300,0,-0.076471417,0.076471417,-0.076469283,0.076469283,0.152940700,0.152940700,0.002940700,0.002940700,-0.141059300,0.141059300,-0.001059300,0.001059300,0.002940700,0.002940700,4,0.050000000,1,1,1,1,1,1,2,-0.278303005,-0.141676136,3.018165505
33.168366278,0,-0.075816506,0.075816506,-0.075817217,0.075817217,0.151633722,0.151633722,-0.018366278,0.018366278,-0.242366278,0.242366278,-0.002366278,0.002366278,0.017633722,0.017633722,4,0.050000000,1,1,1,1,1,1,2,-0.247540520,-0.130806582,3.024532321
33.269092376,0,-0.075453930,0.075453930,-0.075453693,0.075453693,0.150907624,0.150907624,0.000907624,0.000907624,-0.143092376,0.143092376,-0.003092376,0.003092376,-0.007092376,0.007092376,4,0.050000000,1,1,1,1,1,1,2,-0.245643438,-0.085001145,3.039161942
33.369495764,0,-0.075252078,0.075252078,-0.075252157,0.075252157,0.150504236,0.150504236,-0.019495764,0.019495764,-0.243495764,0.243495764,-0.003495764,0.003495764,0.010504236,0.010504236,4,0.050000000,1,1,1,1,1,1,2,-0.226668305,-0.031098188,3.035241619
33.469719869,0,-0.075140079,0.075140079,-0.075140052,0.075140052,0.150280131,0.150280131,0.000280131,0.000280131,-0.143719869,0.143719869,-0.003719869,0.003719869,-0.007719869,0.007719869,4,0.050000000,1,1,1,1,1,1,2,-0.155969178,-0.002889234,3.032511840
33.569844372,0,-0.075077810,0.075077810,-0.075077819,0.075077819,0.150155628,0.150155628,-0.019844372,0.019844372,-0.043844372,0.043844372,-0.003844372,0.003844372,0.004155628,0.004155628,4,0.050000000,1,1,1,1,1,1,2,-0.097563811,0.024336616,3.035525990
33.669913540,0,-0.075043232,0.075043232,-0.075043229,0.075043229,0.150086460,0.150086460,0.000086460,0.000086460,-0.143913540,0.143913540,-0.003913540,0.003913540,-0.013913540,0.013913540,4,0.050000000,1,1,1,1,1,1,2,-0.083327121,0.088499544,3.037810817
33.769951966,0,-0.075024016,0.075024016,-0.075024017,0.075024017,0.150048034,0.150048034,-0.019951966,0.019951966,-0.043951966,0.043951966,-0.003951966,0.003951966,0.000048034,0.000048034,4,0.050000000,1,1,1,1,1,1,2,-0.080268031,0.113740106,3.050150522
33.869306648,0,-0.074346676,0.074346676,-0.074346676,0.074346676,0.148693352,0.148693352,0.000693352,0.000693352,-0.143306648,0.143306648,-0.005306648,0.005306648,0.012693352,0.012693352,4,0.050000000,1,1,1,1,1,1,2,-0.032712064,0.141985372,3.050060014
33.891335292,0,0.002753581,0.002753581,0.002753581,0.002753581,-0.005507161,0.005507161,0.018664708,0.018664708,0.034664708,0.034664708,-0.007335292,0.007335292,-0.007335292,0.007335292,4,0.050000000,1,1,1,1,1,1,2,-0.006682685,0.161976865,3.050362742
34.211333333,0,-0.003333333,0.003333333,-0.007333333,0.007333333,0.010666667,0.010666667,0.018666667,0.018666667,-0.185333333,0.185333333,-0.005333333,0.005333333,-0.017333333,0.017333333,4,0.050000000,1,1,1,1,1,1,2,-0.059291336,0.327947514,3.081882753
34.249407407,0,-0.036962963,0.036962963,-0.035629629,0.035629629,0.072592593,0.072592593,-0.019407407,0.019407407,-0.223407407,0.223407407,-0.005407407,0.005407407,-0.017407407,0.017407407,4,0.050000000,1,1,1,1,1,1,2,-0.014675130,0.333117420,3.069210577
34.245176954,0,0.016551441,0.016551441,0.016106996,0.016106996,-0.032658436,0.032658436,-0.015176954,0.015176954,-0.019176954,0.019176954,-0.001176954,0.001176954,-0.013176954,0.013176954,4,0.050000000,1,1,1,1,1,1,2,0.005687361,0.309268862,3.069210577
