stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.493295600,0,0.000925931,0.000925931,0.003703724,0.003703724,-0.004629654,0.004629654,-0.005295600,0.005295600,0.022704400,0.022704400,-0.007295600,0.007295600,0.004704400,0.004704400,3,0.065000000,1,0,0,0,0,0,0,0.438177386,0.132196474,2.999033631
24.811555556,0,-0.000888889,0.000888889,-0.007555556,0.007555556,0.008444444,0.008444444,-0.003555556,0.003555556,-0.195555556,0.195555556,-0.003555556,0.003555556,-0.011555556,0.011555556,3,0.065000000,1,0,0,0,0,0,0,0.483454480,-0.156835602,2.991813788
24.860345679,0,-0.012197531,0.012197531,-0.047456790,0.047456790,0.059654321,0.059654321,-0.012345679,0.012345679,-0.144345679,0.144345679,0.007654321,0.007654321,0.013654321,0.013654321,3,0.065000000,1,0,0,0,0,0,0,0.539228235,-0.142523971,2.987444549
24.838529493,0,0.005454046,0.005454046,0.021371742,0.021371742,-0.026825789,0.026825789,0.009470507,0.009470507,0.077470507,0.077470507,0.009470507,0.009470507,-0.000529493,0.000529493,3,0.065000000,1,0,0,0,0,0,0,0.570723310,-0.123952419,2.987430157
25.210444444,0,-0.001111111,0.001111111,-0.008444444,0.008444444,0.009555556,0.009555556,-0.002444444,0.002444444,-0.094444444,0.094444444,-0.004444444,0.004444444,0.011555556,0.011555556,3,0.065000000,1,0,0,0,0,0,0,0.545460919,-0.371066565,2.995441555
25.199283951,0,0.002790123,0.002790123,0.012493827,0.012493827,-0.015283951,0.015283951,0.008716049,0.008716049,0.016716049,0.016716049,0.006716049,0.006716049,-0.013283951,0.013283951,3,0.065000000,1,0,0,0,0,0,0,0.523091311,-0.383389714,2.995441555
25.204079561,0,-0.001198903,0.001198903,-0.005240055,0.005240055,0.006438957,0.006438957,0.003920439,0.003920439,0.011920439,0.011920439,0.001920439,0.001920439,0.017920439,0.017920439,3,0.065000000,1,0,0,0,0,0,0,0.525096233,-0.409703460,2.995441555
25.512444444,0,-0.001111111,0.001111111,-0.008444444,0.008444444,0.009555556,0.009555556,0.017555556,0.017555556,-0.196444444,0.196444444,-0.004444444,0.004444444,0.011555556,0.011555556,3,0.065000000,1,0,0,0,0,0,0,0.428114610,-0.553138311,3.010792656
25.513069959,0,-0.000156379,0.000156379,0.000707819,0.000707819,-0.000551441,0.000551441,0.016930041,0.016930041,0.004930041,0.004930041,-0.005069959,0.005069959,0.010930041,0.010930041,3,0.065000000,1,0,0,0,0,0,0,0.368162514,-0.596854095,3.010792656
25.512627343,0,0.000110654,0.000110654,-0.000001829,0.000001829,-0.000108825,0.000108825,0.017372657,0.017372657,0.005372657,0.005372657,-0.004627343,0.004627343,0.011372657,0.011372657,3,0.065000000,1,0,0,0,0,0,0,0.319470412,-0.629902857,3.010792656
25.812444444,0,-0.001111111,0.001111111,-0.008444444,0.008444444,0.009555556,0.009555556,-0.004444444,0.004444444,-0.194444444,0.194444444,-0.004444444,0.004444444,0.011555556,0.011555556,3,0.065000000,1,0,0,0,0,0,0,0.469796499,-0.551986838,3.001044300
25.766726617,0,0.011429457,0.011429457,0.047051161,0.047051161,-0.058480618,0.058480618,0.001273383,0.001273383,-0.048726617,0.048726617,0.001273383,0.001273383,-0.016726617,0.016726617,3,0.065000000,1,0,0,0,0,0,0,0.456133715,-0.587727807,3.000676258
25.786881042,0,-0.005038606,0.005038606,-0.020598870,0.020598870,0.025637476,0.025637476,-0.018881042,0.018881042,0.031118958,0.031118958,0.001118958,0.001118958,-0.000881042,0.000881042,3,0.065000000,1,0,0,0,0,0,0,0.443041299,-0.573608896,3.000856615
26.111333333,0,-0.001333333,0.001333333,-0.007333333,0.007333333,0.008666667,0.008666667,0.016666667,0.016666667,-0.193333333,0.193333333,-0.005333333,0.005333333,0.014666667,0.014666667,3,0.065000000,1,0,0,0,0,0,0,0.664973205,-0.729167515,2.963912755
26.160814815,0,-0.012370371,0.012370371,-0.048814815,0.048814815,0.061185185,0.061185185,0.007185185,0.007185185,-0.040814815,0.040814815,0.005185185,0.005185185,0.003185185,0.003185185,3,0.065000000,1,0,0,0,0,0,0,0.737561006,-0.710060125,2.969131997
26.138625514,0,0.005547325,0.005547325,0.021967078,0.021967078,-0.027514403,0.027514403,-0.010625514,0.010625514,-0.018625514,0.018625514,0.007374486,0.007374486,-0.010625514,0.010625514,3,0.065000000,1,0,0,0,0,0,0,0.725795016,-0.734582493,2.969371613
26.511333333,0,-0.001333333,0.001333333,-0.009333333,0.009333333,0.010666667,0.010666667,0.016666667,0.016666667,-0.191333333,0.191333333,-0.005333333,0.005333333,-0.005333333,0.005333333,3,0.065000000,1,0,0,0,0,0,0,0.744050084,-0.830203255,2.996487531
26.500074074,0,0.002814815,0.002814815,0.012592593,0.012592593,-0.015407407,0.015407407,-0.012074074,0.012074074,-0.080074074,0.080074074,0.005925926,0.005925926,0.003925926,0.003925926,3,0.065000000,1,0,0,0,0,0,0,0.764172202,-0.841685846,2.996487531
26.504880658,0,-0.001201646,0.001201646,-0.005251028,0.005251028,0.006452675,0.006452675,-0.016880658,0.016880658,-0.084880658,0.084880658,0.001119342,0.001119342,-0.000880658,0.000880658,3,0.065000000,1,0,0,0,0,0,0,0.776687041,-0.852132558,2.996487531
26.809555556,0,-0.000888889,0.000888889,-0.007555556,0.007555556,0.008444444,0.008444444,-0.001555556,0.001555556,-0.189555556,0.189555556,-0.003555556,0.003555556,0.000444444,0.000444444,3,0.065000000,1,0,0,0,0,0,0,0.858482262,-0.910415184,3.005454995
26.858345679,0,-0.012197531,0.012197531,-0.047456790,0.047456790,0.059654321,0.059654321,-0.010345679,0.010345679,-0.038345679,0.038345679,0.007654321,0.007654321,-0.008345679,0.008345679,3,0.065000000,1,0,0,0,0,0,0,0.877058757,-0.911734701,2.987808591
26.836529493,0,0.005454046,0.005454046,0.021371742,0.021371742,-0.026825789,0.026825789,0.011470507,0.011470507,-0.016529493,0.016529493,0.009470507,0.009470507,0.011470507,0.011470507,3,0.065000000,1,0,0,0,0,0,0,0.916688883,-0.943972121,2.987895575
27.211555556,0,-0.000888889,0.000888889,-0.009555556,0.009555556,0.010444444,0.010444444,-0.003555556,0.003555556,-0.191555556,0.191555556,-0.003555556,0.003555556,-0.011555556,0.011555556,3,0.065000000,1,0,0,0,0,0,0,0.996849159,-1.021296267,3.009563540
27.212609054,0,-0.000263375,0.000263375,0.000946502,0.000946502,-0.000683128,0.000683128,-0.004609054,0.004609054,-0.090609054,0.090609054,-0.004609054,0.004609054,-0.012609054,0.012609054,3,0.065000000,1,0,0,0,0,0,0,1.040691748,-1.096371062,3.009563540
27.212174974,0,0.000108520,0.000108520,-0.000232587,0.000232587,0.000124066,0.000124066,-0.004174974,0.004174974,-0.090174974,0.090174974,-0.004174974,0.004174974,-0.012174974,0.012174974,3,0.065000000,1,0,0,0,0,0,0,1.096125660,-1.118433323,3.009563540
27.460634592,0,0.011841352,0.011841352,0.041365408,0.041365408,-0.053206761,0.053206761,-0.012634592,0.012634592,-0.040634592,0.040634592,0.007365408,0.007365408,-0.000634592,0.000634592,3,0.065000000,1,0,0,0,0,0,0,1.058738597,-1.133927172,3.022694622
27.437876032,0,0.005689640,0.005689640,0.024758560,0.024758560,-0.030448201,0.030448201,0.010123968,0.010123968,-0.017876032,0.017876032,-0.009876032,0.009876032,-0.013876032,0.013876032,3,0.065000000,1,0,0,0,0,0,0,1.059435087,-1.191231153,3.019054213
27.548819247,0,0.195180753,0.195180753,-0.111609882,0.111609882,-0.083570871,0.083570871,0.019180753,0.019180753,-0.028819247,0.028819247,-0.000819247,0.000819247,-0.012819247,0.012819247,3,0.065000000,1,0,0,0,0,0,0,1.134958078,-1.256955481,3.028422466
27.577866601,0,-0.007261838,0.007261838,-0.028825132,0.028825132,0.036086971,0.036086971,-0.009866601,0.009866601,0.042133399,0.042133399,-0.009866601,0.009866601,-0.003866601,0.003866601,3,0.065000000,1,0,0,0,0,0,0,1.121017933,-1.323240759,3.028768159
27.911333333,0,-0.001333333,0.001333333,-0.009333333,0.009333333,0.010666667,0.010666667,0.016666667,0.016666667,-0.091333333,0.091333333,-0.005333333,0.005333333,-0.003333333,0.003333333,3,0.065000000,1,0,0,0,0,0,0,1.153272949,-1.241848348,3.038349112
27.911925926,0,-0.000148148,0.000148148,0.000740741,0.000740741,-0.000592593,0.000592593,0.016074074,0.016074074,-0.091925926,0.091925926,-0.005925926,0.005925926,-0.003925926,0.003925926,3,0.065000000,1,0,0,0,0,0,0,1.157971327,-1.227665231,3.038349112
27.911640603,0,0.000071331,0.000071331,-0.000159122,0.000159122,0.000087792,0.000087792,0.016359397,0.016359397,0.008359397,0.008359397,-0.005640603,0.005640603,-0.003640603,0.003640603,3,0.065000000,1,0,0,0,0,0,0,1.159267102,-1.198143816,3.038349112
28.161216583,0,0.011195854,0.011195854,0.042783417,0.042783417,-0.053979272,0.053979272,0.006783417,0.006783417,-0.141216583,0.141216583,0.006783417,0.006783417,0.010783417,0.010783417,3,0.065000000,1,0,0,0,0,0,0,1.330068157,-1.283008089,3.038677509
28.137522091,0,0.005923623,0.005923623,0.024361158,0.024361158,-0.030284780,0.030284780,-0.009522091,0.009522091,-0.117522091,0.117522091,-0.009522091,0.009522091,-0.001522091,0.001522091,3,0.065000000,1,0,0,0,0,0,0,1.334820695,-1.337686857,3.032153222
28.495629630,0,0.002592592,0.002592592,0.008370370,0.008370370,-0.010962963,0.010962963,-0.007629630,0.007629630,-0.075629630,0.075629630,-0.009629630,0.009629630,0.014370370,0.014370370,3,0.065000000,1,0,0,0,0,0,0,1.356750902,-1.301001005,3.033433050
28.496408779,0,-0.000194787,0.000194787,-0.000112483,0.000112483,0.000307270,0.000307270,-0.008408779,0.008408779,0.025591221,0.025591221,0.009591221,0.009591221,0.013591221,0.013591221,3,0.065000000,1,0,0,0,0,0,0,1.351348840,-1.344757170,3.033583734
28.496248235,0,0.000040136,0.000040136,-0.000061678,0.000061678,0.000021541,0.000021541,-0.008248235,0.008248235,0.025751765,0.025751765,0.009751765,0.009751765,0.013751765,0.013751765,3,0.065000000,1,0,0,0,0,0,0,1.371928599,-1.269578739,3.033583734
28.811333333,0,-0.001333333,0.001333333,-0.009333333,0.009333333,0.010666667,0.010666667,-0.003333333,0.003333333,-0.091333333,0.091333333,-0.005333333,0.005333333,0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,1.176888062,-1.317420979,2.993260380
28.811925926,0,-0.000148148,0.000148148,0.000740741,0.000740741,-0.000592593,0.000592593,-0.003925926,0.003925926,0.008074074,0.008074074,-0.005925926,0.005925926,0.000074074,0.000074074,3,0.065000000,1,0,0,0,0,0,0,1.071399907,-1.418271443,2.993260380
28.811465020,0,0.000115227,0.000115227,0.000016461,0.000016461,-0.000131687,0.000131687,-0.003465020,0.003465020,0.008534980,0.008534980,-0.005465020,0.005465020,0.000534980,0.000534980,3,0.065000000,1,0,0,0,0,0,0,1.008105859,-1.414984444,2.993260380
29.110444444,0,-0.001111111,0.001111111,-0.008444444,0.008444444,0.009555556,0.009555556,0.017555556,0.017555556,-0.190444444,0.190444444,-0.004444444,0.004444444,0.003555556,0.003555556,3,0.065000000,1,0,0,0,0,0,0,1.166773231,-1.318700214,3.007899738
29.111069959,0,-0.000156379,0.000156379,0.000707819,0.000707819,-0.000551441,0.000551441,0.016930041,0.016930041,0.008930041,0.008930041,-0.005069959,0.005069959,0.002930041,0.002930041,3,0.065000000,1,0,0,0,0,0,0,1.204468217,-1.362506641,3.007899738
29.110627343,0,0.000110654,0.000110654,-0.000001829,0.000001829,-0.000108825,0.000108825,0.017372657,0.017372657,0.009372657,0.009372657,-0.004627343,0.004627343,0.003372657,0.003372657,3,0.065000000,1,0,0,0,0,0,0,1.245941035,-1.321444855,3.007899738
29.361590814,0,0.011602297,0.011602297,0.042409186,0.042409186,-0.054011482,0.054011482,0.006409186,0.006409186,-0.041590814,0.041590814,0.006409186,0.006409186,-0.015590814,0.015590814,3,0.065000000,1,0,0,0,0,0,0,1.280426639,-1.305893431,2.987542518
29.364099797,0,-0.000627246,0.000627246,-0.001175649,0.001175649,0.001802894,0.001802894,0.003900203,0.003900203,-0.044099797,0.044099797,0.003900203,0.003900203,0.017900203,0.017900203,3,0.065000000,1,0,0,0,0,0,0,1.296847536,-1.328684527,2.987542518
29.364703552,0,-0.000150939,0.000150939,-0.001048200,0.001048200,0.001199139,0.001199139,0.003296448,0.003296448,-0.044703552,0.044703552,0.003296448,0.003296448,0.017296448,0.017296448,3,0.065000000,1,0,0,0,0,0,0,1.318892089,-1.301565112,2.987542518
29.712444444,0,-0.001111111,0.001111111,-0.008444444,0.008444444,0.009555556,0.009555556,0.015555556,0.015555556,-0.192444444,0.192444444,-0.004444444,0.004444444,0.007555556,0.007555556,3,0.065000000,1,0,0,0,0,0,0,1.196066720,-1.247228215,2.992832124
29.760839506,0,-0.012098765,0.012098765,-0.047061728,0.047061728,0.059160494,0.059160494,0.007160494,0.007160494,-0.040839506,0.040839506,0.007160494,0.007160494,-0.000839506,0.000839506,3,0.065000000,1,0,0,0,0,0,0,1.183755572,-1.228449869,2.996657676
29.739165981,0,0.005418381,0.005418381,0.021229081,0.021229081,-0.026647463,0.026647463,-0.011165981,0.011165981,-0.019165981,0.019165981,0.008834019,0.008834019,-0.015165981,0.015165981,3,0.065000000,1,0,0,0,0,0,0,1.254138463,-1.263685120,2.997032535
29.846657522,0,0.197342478,0.197342478,-0.107343393,0.107343393,-0.089999086,0.089999086,0.001342478,0.001342478,-0.026657522,0.026657522,-0.000657522,0.000657522,-0.010657522,0.010657522,3,0.065000000,1,0,0,0,0,0,0,1.208447117,-1.207615992,3.003723366
29.968121120,0,-0.030365900,0.030365900,-0.121512981,0.121512981,0.151878880,0.151878880,-0.000121120,0.000121120,-0.048121120,0.048121120,-0.000121120,0.000121120,0.017878880,0.017878880,3,0.065000000,1,0,0,0,0,0,0,1.105424949,-1.091524410,2.996099257
30.080963494,0,-0.028210594,0.028210594,-0.112825913,0.112825913,0.141036506,0.141036506,0.007036506,0.007036506,-0.060963494,0.060963494,0.007036506,0.007036506,0.015036506,0.015036506,3,0.065000000,1,0,0,0,0,0,0,1.010178216,-1.072750180,3.003291119
30.188088391,0,-0.026781224,0.026781224,-0.107130384,0.107130384,0.133911609,0.133911609,0.019911609,0.019911609,-0.168088391,0.168088391,-0.000088391,0.000088391,-0.014088391,0.014088391,3,0.065000000,1,0,0,0,0,0,0,0.954546888,-1.018902105,3.026336963
30.292049919,0,-0.025990382,0.025990382,-0.103959699,0.103959699,0.129950081,0.129950081,-0.004049919,0.004049919,-0.072049919,0.072049919,-0.004049919,0.004049919,-0.004049919,0.004049919,3,0.065000000,1,0,0,0,0,0,0,0.996335184,-1.026717718,3.019427582
30.394249684,0,-0.025549941,0.025549941,-0.102200375,0.102200375,0.127750316,0.127750316,0.013750316,0.013750316,0.025750316,0.025750316,-0.006249684,0.006249684,-0.000249684,0.000249684,3,0.065000000,1,0,0,0,0,0,0,0.962402333,-1.016251608,3.011794790
30.495472137,0,-0.025305613,0.025305613,-0.101222250,0.101222250,0.126527863,0.126527863,-0.007472137,0.007472137,0.024527863,0.024527863,-0.007472137,0.007472137,0.010527863,0.010527863,3,0.065000000,1,0,0,0,0,0,0,0.915005536,-0.995684519,3.005646550
30.596151157,0,-0.025169755,0.025169755,-0.100679088,0.100679088,0.125848843,0.125848843,0.011848843,0.011848843,0.023848843,0.023848843,-0.008151157,0.008151157,-0.012151157,0.012151157,3,0.065000000,1,0,0,0,0,0,0,0.858646782,-0.930325551,2.995745745
30.592422318,0,0.000932210,0.000932210,0.003728862,0.003728862,-0.004661072,0.004661072,0.015577682,0.015577682,0.027577682,0.027577682,-0.004422318,0.004422318,-0.008422318,0.008422318,3,0.065000000,1,0,0,0,0,0,0,0.842424452,-0.940624257,2.995745745
30.911555556,0,-0.000888889,0.000888889,-0.009555556,0.009555556,0.010444444,0.010444444,0.016444444,0.016444444,-0.091555556,0.091555556,-0.003555556,0.003555556,0.004444444,0.004444444,3,0.065000000,1,0,0,0,0,0,0,0.738221183,-0.865773044,2.984504791
30.961530864,0,-0.012493827,0.012493827,-0.047975308,0.047975308,0.060469136,0.060469136,0.006469136,0.006469136,-0.041530864,0.041530864,0.006469136,0.006469136,-0.007530864,0.007530864,3,0.065000000,1,0,0,0,0,0,0,0.808753971,-0.852057525,2.988744749
30.939187929,0,0.005585734,0.005585734,0.021676269,0.021676269,-0.027262003,0.027262003,-0.011187929,0.011187929,-0.019187929,0.019187929,0.008812071,0.008812071,0.014812071,0.014812071,3,0.065000000,1,0,0,0,0,0,0,0.825795009,-0.824886794,2.988995226
31.047518061,0,0.198481939,0.198481939,-0.108107910,0.108107910,-0.090374028,0.090374028,0.000481939,0.000481939,-0.027518061,0.027518061,0.000481939,0.000481939,0.016481939,0.016481939,3,0.065000000,1,0,0,0,0,0,0,0.820732290,-0.787790216,2.983482892
31.169477112,0,-0.030489763,0.030489763,-0.122033125,0.122033125,0.152522888,0.152522888,-0.001477112,0.001477112,0.050522888,0.050522888,-0.001477112,0.001477112,0.008522888,0.008522888,3,0.065000000,1,0,0,0,0,0,0,0.792269413,-0.708243301,2.971569401
31.280831592,0,-0.027838620,0.027838620,-0.111329789,0.111329789,0.139168408,0.139168408,0.007168408,0.007168408,-0.060831592,0.060831592,0.007168408,0.007168408,0.009168408,0.009168408,3,0.065000000,1,0,0,0,0,0,0,0.741104835,-0.675890559,2.974230124
31.387125004,0,-0.026573353,0.026573353,-0.106301643,0.106301643,0.132874996,0.132874996,-0.019125004,0.019125004,-0.067125004,0.067125004,0.000874996,0.000874996,0.012874996,0.012874996,3,0.065000000,1,0,0,0,0,0,0,0.722186923,-0.688862004,2.960706203
31.490626222,0,-0.025875305,0.025875305,-0.103498474,0.103498474,0.129373778,0.129373778,-0.002626222,0.002626222,-0.170626222,0.170626222,-0.002626222,0.002626222,-0.008626222,0.008626222,3,0.065000000,1,0,0,0,0,0,0,0.692279988,-0.675132787,2.952710421
31.486792301,0,0.000958480,0.000958480,0.003833006,0.003833006,-0.004791486,0.004791486,0.001207699,0.001207699,0.033207699,0.033207699,0.001207699,0.001207699,-0.004792301,0.004792301,3,0.065000000,1,0,0,0,0,0,0,0.696168492,-0.691291832,2.952710421
31.811555556,0,-0.000888889,0.000888889,-0.007555556,0.007555556,0.008444444,0.008444444,-0.003555556,0.003555556,-0.291555556,0.291555556,-0.003555556,0.003555556,0.014444444,0.014444444,3,0.065000000,1,0,0,0,0,0,0,0.520296382,-0.661306049,2.951824002
31.812213992,0,-0.000164609,0.000164609,0.000674897,0.000674897,-0.000510288,0.000510288,-0.004213992,0.004213992,-0.092213992,0.092213992,-0.004213992,0.004213992,0.013786008,0.013786008,3,0.065000000,1,0,0,0,0,0,0,0.620737882,-0.626176226,2.951824002
31.811789667,0,0.000106081,0.000106081,-0.000020119,0.000020119,-0.000085963,0.000085963,-0.003789667,0.003789667,-0.091789667,0.091789667,-0.003789667,0.003789667,0.014210333,0.014210333,3,0.065000000,1,0,0,0,0,0,0,0.660863421,-0.640924351,2.951824002
32.111555556,0,-0.000888889,0.000888889,-0.007555556,0.007555556,0.008444444,0.008444444,0.022444444,0.022444444,-0.191555556,0.191555556,-0.003555556,0.003555556,-0.003555556,0.003555556,3,0.065000000,1,0,0,0,0,0,0,0.390241286,-0.511449798,2.930591823
32.066108012,0,0.011361886,0.011361886,0.046780877,0.046780877,-0.058142763,0.058142763,-0.018108012,0.018108012,-0.146108012,0.146108012,0.001891988,0.001891988,0.001891988,0.001891988,3,0.065000000,1,0,0,0,0,0,0,0.409996680,-0.556172043,2.931899113
32.067527880,0,-0.000354967,0.000354967,-0.001864312,0.001864312,0.002219279,0.002219279,-0.019527880,0.019527880,0.052472120,0.052472120,0.000472120,0.000472120,0.000472120,0.000472120,4,0.050000000,1,0,0,0,0,0,0,0.432082152,-0.607456976,2.931899113
32.418444444,0,-0.003111111,0.003111111,0.001555556,0.001555556,0.001555556,0.001555556,-0.010444444,0.010444444,-0.298444444,0.298444444,0.007555556,0.007555556,0.005555556,0.005555556,4,0.050000000,1,0,0,0,0,0,0,0.349964654,-0.429014261,2.981905185
32.461506173,0,-0.010765432,0.010765432,-0.047728395,0.047728395,0.058493827,0.058493827,-0.013506173,0.013506173,-0.141506173,0.141506173,0.006493827,0.006493827,0.000493827,0.000493827,4,0.050000000,1,0,0,0,0,0,0,0.309839991,-0.476938656,2.977555319
32.441906721,0,0.004899863,0.004899863,0.021155007,0.021155007,-0.026054869,0.026054869,0.006093279,0.006093279,0.078093279,0.078093279,0.006093279,0.006093279,-0.013906721,0.013906721,4,0.050000000,1,0,0,0,0,0,0,0.290447613,-0.487145547,2.977241457
32.548608139,0,0.197391861,0.197391861,-0.107219936,0.107219936,-0.090171925,0.090171925,0.019391861,0.019391861,-0.028608139,0.028608139,-0.000608139,0.000608139,-0.004608139,0.004608139,4,0.050000000,1,0,0,0,0,0,0,0.329385427,-0.382919228,2.974461286
32.669303561,0,-0.030173855,0.030173855,-0.120522583,0.120522583,0.150696439,0.150696439,0.018696439,0.018696439,-0.049303561,0.049303561,-0.001303561,0.001303561,-0.007303561,0.007303561,4,0.050000000,1,0,0,0,0,0,0,0.194061699,-0.362329331,2.971524323
32.780698595,0,-0.027848759,0.027848759,-0.111452647,0.111452647,0.139301405,0.139301405,-0.012698595,0.012698595,-0.060698595,0.060698595,0.007301405,0.007301405,-0.000698595,0.000698595,4,0.050000000,1,0,0,0,0,0,0,0.132734462,-0.371701240,2.975221989
32.887063310,0,-0.026591179,0.026591179,-0.106345511,0.106345511,0.132936690,0.132936690,0.000936690,0.000936690,0.032936690,0.032936690,0.000936690,0.000936690,0.006936690,0.006936690,4,0.050000000,1,0,0,0,0,0,0,0.097647536,-0.307867838,2.990319437
32.990587883,0,-0.025881143,0.025881143,-0.103530974,0.103530974,0.129412117,0.129412117,0.017412117,0.017412117,0.029412117,0.029412117,-0.002587883,0.002587883,-0.016587883,0.016587883,4,0.050000000,1,0,0,0,0,0,0,0.080538896,-0.240443530,2.986093138
33.092549772,0,-0.025490472,0.025490472,-0.101959755,0.101959755,0.127450228,0.127450228,-0.004549772,0.004549772,-0.072549772,0.072549772,-0.004549772,0.004549772,-0.008549772,0.008549772,4,0.050000000,1,0,0,0,0,0,0,0.057988628,-0.201449944,2.985452470
33.193638446,0,-0.025272168,0.025272168,-0.101089385,0.101089385,0.126361554,0.126361554,0.014361554,0.014361554,-0.073638446,0.073638446,-0.007638446,0.007638446,0.000361554,0.000361554,4,0.050000000,1,0,0,0,0,0,0,0.004026064,-0.185266095,2.983686531
33.294243686,0,-0.025151310,0.025151310,-0.100605003,0.100605003,0.125756314,0.125756314,-0.006243686,0.006243686,-0.074243686,0.074243686,-0.008243686,0.008243686,-0.018243686,0.018243686,4,0.050000000,1,0,0,0,0,0,0,-0.005365928,-0.140623182,2.978025835
33.394579790,0,-0.025084026,0.025084026,-0.100336183,0.100336183,0.125420210,0.125420210,0.013420210,0.013420210,0.025420210,0.025420210,-0.006579790,0.006579790,-0.002579790,0.002579790,4,0.050000000,1,0,0,0,0,0,0,0.008394977,-0.073921986,2.985645598
33.494766562,0,-0.025046693,0.025046693,-0.100186745,0.100186745,0.125233438,0.125233438,-0.006766562,0.006766562,0.025233438,0.025233438,-0.006766562,0.006766562,-0.014766562,0.014766562,4,0.050000000,1,0,0,0,0,0,0,0.016292582,-0.024626950,2.982005461
33.594870308,0,-0.025025936,0.025025936,-0.100103755,0.100103755,0.125129692,0.125129692,0.013129692,0.013129692,0.025129692,0.025129692,-0.006870308,0.006870308,-0.004870308,0.004870308,4,0.050000000,1,0,0,0,0,0,0,0.014528331,0.028872618,2.994631288
33.694927950,0,-0.025014410,0.025014410,-0.100057639,0.100057639,0.125072050,0.125072050,-0.006927950,0.006927950,-0.074927950,0.074927950,-0.006927950,0.006927950,0.013072050,0.013072050,4,0.050000000,1,0,0,0,0,0,0,0.029870448,0.056328027,3.003127354
33.794959972,0,-0.025008006,0.025008006,-0.100032023,0.100032023,0.125040028,0.125040028,0.013040028,0.013040028,-0.074959972,0.074959972,-0.006959972,0.006959972,-0.004959972,0.004959972,4,0.050000000,1,0,0,0,0,0,0,0.019696530,0.082873959,3.007897483
33.894088873,0,-0.024782225,0.024782225,-0.099128901,0.099128901,0.123911127,0.123911127,-0.006088873,0.006088873,-0.074088873,0.074088873,-0.008088873,0.008088873,0.009911127,0.009911127,4,0.050000000,1,0,0,0,0,0,0,0.025166043,0.124964671,3.025650481
33.890417432,0,0.000917860,0.000917860,0.003671441,0.003671441,-0.004589301,0.004589301,-0.002417432,0.002417432,-0.070417432,0.070417432,-0.004417432,0.004417432,0.013582568,0.013582568,4,0.050000000,1,0,0,0,0,0,0,0.047671032,0.098716584,3.025650481
34.212444444,0,-0.001111111,0.001111111,-0.008444444,0.008444444,0.009555556,0.009555556,-0.004444444,0.004444444,-0.092444444,0.092444444,-0.004444444,0.004444444,-0.000444444,0.000444444,4,0.050000000,1,0,0,0,0,0,0,-0.039197403,0.261958970,3.030120158
34.261728395,0,-0.012320988,0.012320988,-0.047950617,0.047950617,0.060271605,0.060271605,-0.013728395,0.013728395,-0.041728395,0.041728395,0.004271605,0.004271605,-0.009728395,0.009728395,4,0.050000000,1,0,0,0,0,0,0,-0.016350901,0.307161081,3.020400335
34.239659807,0,0.005517147,0.005517147,0.021624143,0.021624143,-0.027141289,0.027141289,0.008340193,0.008340193,-0.019659807,0.019659807,0.006340193,0.006340193,0.010340193,0.010340193,4,0.050000000,1,0,0,0,0,0,0,0.021987917,0.268939387,3.019857458
34.347760402,0,0.198239598,0.198239598,-0.107952446,0.107952446,-0.090287151,0.090287151,-0.019760402,0.019760402,-0.027760402,0.027760402,0.000239598,0.000239598,0.016239598,0.016239598,4,0.050000000,1,0,0,0,0,0,0,0.044323636,0.309300681,3.019621020
34.468733831,0,-0.030243357,0.030243357,-0.121022812,0.121022812,0.151266169,0.151266169,0.019266169,0.019266169,0.051266169,0.051266169,-0.000733831,0.000733831,0.011266169,0.011266169,4,0.050000000,1,0,0,0,0,0,0,0.021395312,0.408529382,3.018230349
34.581303889,0,-0.028142515,0.028142515,-0.112553597,0.112553597,0.140696111,0.140696111,-0.013303889,0.013303889,-0.061303889,0.061303889,0.004696111,0.004696111,0.010696111,0.010696111,4,0.050000000,1,0,0,0,0,0,0,-0.007250367,0.500573576,3.008523452
34.687388611,0,-0.026521181,0.026521181,-0.106090209,0.106090209,0.132611389,0.132611389,0.000611389,0.000611389,-0.067388611,0.067388611,0.000611389,0.000611389,-0.017388611,0.017388611,4,0.050000000,1,0,0,0,0,0,0,0.039840996,0.633353279,2.999334498
34.791661152,0,-0.026068135,0.026068135,-0.104270712,0.104270712,0.130338848,0.130338848,0.016338848,0.016338848,-0.071661152,0.071661152,-0.003661152,0.003661152,-0.007661152,0.007661152,4,0.050000000,1,0,0,0,0,0,0,-0.066456387,0.682965144,3.005727296
34.894033703,0,-0.025593138,0.025593138,-0.102373160,0.102373160,0.127966297,0.127966297,-0.006033703,0.006033703,0.025966297,0.025966297,-0.006033703,0.006033703,-0.002033703,0.002033703,4,0.050000000,1,0,0,0,0,0,0,-0.076911730,0.681568406,3.018427889
