stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
24.493295600,0,0.000925931,0.000925931,0.003703724,0.003703724,-0.004629654,0.004629654,0.016704400,0.016704400,-0.077295600,0.077295600,0.010704400,0.010704400,0.000704400,0.000704400,3,0.065000000,1,0,0,0,0,0,0,0.335875935,0.550797320,3.006393456
24.812888889,0,-0.002222222,0.002222222,-0.004888889,0.004888889,0.007111111,0.007111111,0.017111111,0.017111111,-0.196888889,0.196888889,-0.008888889,0.008888889,-0.012888889,0.012888889,3,0.065000000,1,0,0,0,0,0,0,0.441673813,0.433413854,3.010751279
24.859901235,0,-0.011753087,0.011753087,-0.048345679,0.048345679,0.060098765,0.060098765,0.010098765,0.010098765,-0.143901235,0.143901235,0.004098765,0.004098765,0.014098765,0.014098765,3,0.065000000,1,0,0,0,0,0,0,0.441740848,0.468732989,3.024010198
24.838677641,0,0.005305898,0.005305898,0.021668038,0.021668038,-0.026973937,0.026973937,-0.008677641,0.008677641,0.077322359,0.077322359,0.005322359,0.005322359,-0.000677641,0.000677641,3,0.065000000,1,0,0,0,0,0,0,0.532056306,0.450929018,3.023833176
25.211777778,0,-0.002444445,0.002444445,-0.005777778,0.005777778,0.008222222,0.008222222,0.018222222,0.018222222,-0.095777778,0.095777778,-0.009777778,0.009777778,0.010222222,0.010222222,3,0.065000000,1,0,0,0,0,0,0,0.485115611,0.415053346,3.018080329
25.198839506,0,0.003234568,0.003234568,0.011604938,0.011604938,-0.014839506,0.014839506,-0.008839506,0.008839506,0.017160494,0.017160494,0.003160494,0.003160494,-0.010839506,0.010839506,3,0.065000000,1,0,0,0,0,0,0,0.448602826,0.404487754,3.018080329
25.204227709,0,-0.001347051,0.001347051,-0.004943758,0.004943758,0.006290809,0.006290809,-0.014227709,0.014227709,0.011772291,0.011772291,-0.002227709,0.002227709,-0.016227709,0.016227709,3,0.065000000,1,0,0,0,0,0,0,0.457612827,0.374399423,3.018080329
25.513777778,0,-0.002444445,0.002444445,-0.005777778,0.005777778,0.008222222,0.008222222,-0.003777778,0.003777778,-0.095777778,0.095777778,-0.009777778,0.009777778,0.010222222,0.010222222,3,0.065000000,1,0,0,0,0,0,0,0.532769762,0.446299071,2.998127857
25.512625514,0,0.000288066,0.000288066,-0.000181070,0.000181070,-0.000106996,0.000106996,-0.002625514,0.002625514,0.005374486,0.005374486,-0.008625514,0.008625514,0.011374486,0.011374486,3,0.065000000,1,0,0,0,0,0,0,0.499840595,0.418908557,2.998127857
25.512775491,0,-0.000037494,0.000037494,0.000294468,0.000294468,-0.000256973,0.000256973,-0.002775491,0.002775491,0.005224509,0.005224509,-0.008775491,0.008775491,0.011224509,0.011224509,3,0.065000000,1,0,0,0,0,0,0,0.488777662,0.367751001,2.998127857
25.813777778,0,-0.002444445,0.002444445,-0.005777778,0.005777778,0.008222222,0.008222222,0.016222222,0.016222222,-0.195777778,0.195777778,-0.009777778,0.009777778,0.008222222,0.008222222,3,0.065000000,1,0,0,0,0,0,0,0.624889173,0.558458829,2.991208552
25.766282172,0,0.011873902,0.011873902,0.046162272,0.046162272,-0.058036173,0.058036173,-0.016282172,0.016282172,0.051717828,0.051717828,-0.002282172,0.002282172,-0.016282172,0.016282172,3,0.065000000,1,0,0,0,0,0,0,0.549086735,0.557502397,2.991814464
25.787029190,0,-0.005186754,0.005186754,-0.020302573,0.020302573,0.025489328,0.025489328,0.002970810,0.002970810,0.030970810,0.030970810,-0.003029190,0.003029190,0.000970810,0.000970810,3,0.065000000,1,0,0,0,0,0,0,0.594727033,0.536469362,2.991513504
26.112000000,0,-0.002000000,0.002000000,-0.006000000,0.006000000,0.008000000,0.008000000,-0.002000000,0.002000000,-0.194000000,0.194000000,-0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,0.711041102,0.649014919,2.981927017
26.160592592,0,-0.012148148,0.012148148,-0.049259259,0.049259259,0.061407408,0.061407408,-0.010592592,0.010592592,-0.242592592,0.242592592,0.003407408,0.003407408,-0.000592592,0.000592592,3,0.065000000,1,0,0,0,0,0,0,0.728030145,0.631146456,2.985468982
26.138699588,0,0.005473251,0.005473251,0.022115227,0.022115227,-0.027588477,0.027588477,0.011300412,0.011300412,-0.018699588,0.018699588,0.005300412,0.005300412,-0.014699588,0.014699588,3,0.065000000,1,0,0,0,0,0,0,0.740797567,0.664681223,2.985929763
26.512666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.002666667,0.002666667,-0.092666667,0.092666667,-0.010666667,0.010666667,-0.010666667,0.010666667,3,0.065000000,1,0,0,0,0,0,0,0.857128646,0.764014855,2.983519721
26.499629630,0,0.003259259,0.003259259,0.011703703,0.011703703,-0.014962963,0.014962963,0.010370370,0.010370370,0.020370370,0.020370370,0.002370370,0.002370370,0.000370370,0.000370370,3,0.065000000,1,0,0,0,0,0,0,0.872012150,0.741102537,2.983519721
26.505028806,0,-0.001349794,0.001349794,-0.004954732,0.004954732,0.006304527,0.006304527,0.004971194,0.004971194,0.014971194,0.014971194,-0.003028806,0.003028806,-0.003028806,0.003028806,3,0.065000000,1,0,0,0,0,0,0,0.890097383,0.727002624,2.983519721
26.810888889,0,-0.002222222,0.002222222,-0.004888889,0.004888889,0.007111111,0.007111111,0.019111111,0.019111111,-0.090888889,0.090888889,-0.008888889,0.008888889,-0.000888889,0.000888889,3,0.065000000,1,0,0,0,0,0,0,0.978599634,0.871953534,2.998692486
26.857901235,0,-0.011753087,0.011753087,-0.048345679,0.048345679,0.060098765,0.060098765,0.012098765,0.012098765,-0.137901235,0.137901235,0.004098765,0.004098765,-0.007901235,0.007901235,3,0.065000000,1,0,0,0,0,0,0,0.997441266,0.891279282,2.993130013
26.836677641,0,0.005305898,0.005305898,0.021668038,0.021668038,-0.026973937,0.026973937,-0.006677641,0.006677641,-0.016677641,0.016677641,0.005322359,0.005322359,0.011322359,0.011322359,3,0.065000000,1,0,0,0,0,0,0,1.044341911,0.861164774,2.993307963
27.213555556,0,-0.002888889,0.002888889,-0.005555556,0.005555556,0.008444444,0.008444444,0.016444444,0.016444444,-0.091555556,0.091555556,0.008444444,0.008444444,-0.009555556,0.009555556,3,0.065000000,1,0,0,0,0,0,0,1.113653195,0.889173352,2.962155271
27.211942387,0,0.000403292,0.000403292,-0.000386831,0.000386831,-0.000016461,0.000016461,0.018057613,0.018057613,-0.089942387,0.089942387,-0.009942387,0.009942387,-0.007942387,0.007942387,3,0.065000000,1,0,0,0,0,0,0,1.156880606,0.876607148,2.962677257
27.212397196,0,-0.000113702,0.000113702,0.000211858,0.000211858,-0.000098156,0.000098156,0.017602804,0.017602804,-0.090397196,0.090397196,0.009602804,0.009602804,-0.008397196,0.008397196,3,0.065000000,1,0,0,0,0,0,0,1.213785570,0.811388295,2.962155271
27.462634592,0,0.009841352,0.009841352,0.045365408,0.045365408,-0.055206761,0.055206761,0.007365408,0.007365408,-0.042634592,0.042634592,-0.000634592,0.000634592,0.001365408,0.001365408,3,0.065000000,1,0,0,0,0,0,0,1.135264378,0.946252316,2.985801015
27.437209365,0,0.006356307,0.006356307,0.023425227,0.023425227,-0.029781534,0.029781534,-0.007209365,0.007209365,-0.017209365,0.017209365,0.004790635,0.004790635,-0.009209365,0.009209365,3,0.065000000,1,0,0,0,0,0,0,1.073430534,0.908518234,2.985855191
27.549041469,0,0.194958531,0.194958531,-0.111165437,0.111165437,-0.083793093,0.083793093,0.000958531,0.000958531,-0.029041469,0.029041469,-0.005041469,0.005041469,-0.009041469,0.009041469,3,0.065000000,1,0,0,0,0,0,0,1.155919345,0.886802281,2.981288219
27.577792527,0,-0.007187764,0.007187764,-0.028973280,0.028973280,0.036161045,0.036161045,0.012207473,0.012207473,0.042207473,0.042207473,0.006207473,0.006207473,-0.001792527,0.001792527,3,0.065000000,1,0,0,0,0,0,0,1.132763268,0.845439138,2.981052448
27.912666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,-0.000666667,0.000666667,-0.092666667,0.092666667,0.009333333,0.009333333,-0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,1.229685880,1.129351109,2.988745672
27.911481481,0,0.000296297,0.000296297,-0.000148148,0.000148148,-0.000148148,0.000148148,0.000518519,0.000518519,-0.091481481,0.091481481,-0.009481481,0.009481481,0.000518519,0.000518519,3,0.065000000,1,0,0,0,0,0,0,1.191838916,1.158097851,2.988803878
27.911788752,0,-0.000076818,0.000076818,0.000137174,0.000137174,-0.000060357,0.000060357,0.000211248,0.000211248,0.008211248,0.008211248,-0.009788752,0.009788752,0.000211248,0.000211248,3,0.065000000,1,0,0,0,0,0,0,1.163708472,1.176299803,2.988803878
28.161883249,0,0.010529188,0.010529188,0.044116751,0.044116751,-0.054645938,0.054645938,-0.011883249,0.011883249,-0.041883249,0.041883249,0.002116751,0.002116751,0.014116751,0.014116751,3,0.065000000,1,0,0,0,0,0,0,1.295156147,1.130703840,2.988661673
28.137299869,0,0.006145845,0.006145845,0.023916714,0.023916714,-0.030062558,0.030062558,0.012700131,0.012700131,-0.017299869,0.017299869,0.006700131,0.006700131,0.000700131,0.000700131,3,0.065000000,1,0,0,0,0,0,0,1.302194943,1.204089073,2.988722985
28.496296296,0,0.001925926,0.001925926,0.009703704,0.009703704,-0.011629629,0.011629629,0.013703704,0.013703704,-0.176296296,0.176296296,0.007703704,0.007703704,0.017703704,0.017703704,3,0.065000000,1,0,0,0,0,0,0,1.350504143,1.181962221,3.006579742
28.496186557,0,0.000027435,0.000027435,-0.000556927,0.000556927,0.000529492,0.000529492,0.013813443,0.013813443,-0.176186557,0.176186557,0.007813443,0.007813443,0.017813443,0.017813443,3,0.065000000,1,0,0,0,0,0,0,1.330700330,1.280299185,3.006579742
28.496322309,0,-0.000033938,0.000033938,0.000086470,0.000086470,-0.000052533,0.000052533,0.013677691,0.013677691,0.025677691,0.025677691,0.007677691,0.007677691,0.017677691,0.017677691,3,0.065000000,1,0,0,0,0,0,0,1.342152275,1.262809560,3.006579742
28.812666667,0,-0.002666667,0.002666667,-0.006666667,0.006666667,0.009333333,0.009333333,0.017333333,0.017333333,-0.092666667,0.092666667,0.009333333,0.009333333,-0.000666667,0.000666667,3,0.065000000,1,0,0,0,0,0,0,1.303362080,1.195525547,3.003496781
28.811481481,0,0.000296297,0.000296297,-0.000148148,0.000148148,-0.000148148,0.000148148,0.018518519,0.018518519,0.008518519,0.008518519,-0.009481481,0.009481481,0.000518519,0.000518519,3,0.065000000,1,0,0,0,0,0,0,1.205957429,1.240722811,3.003285472
28.811613169,0,-0.000032922,0.000032922,0.000312757,0.000312757,-0.000279836,0.000279836,0.018386831,0.018386831,0.008386831,0.008386831,-0.009613169,0.009613169,0.000386831,0.000386831,3,0.065000000,1,0,0,0,0,0,0,1.195460311,1.145428296,3.003285472
29.111777778,0,-0.002444445,0.002444445,-0.005777778,0.005777778,0.008222222,0.008222222,-0.001777778,0.001777778,-0.091777778,0.091777778,-0.009777778,0.009777778,0.008222222,0.008222222,3,0.065000000,1,0,0,0,0,0,0,1.322053160,1.191000612,2.998768179
29.110625514,0,0.000288066,0.000288066,-0.000181070,0.000181070,-0.000106996,0.000106996,-0.000625514,0.000625514,0.009374486,0.009374486,-0.008625514,0.008625514,0.009374486,0.009374486,3,0.065000000,1,0,0,0,0,0,0,1.323940502,1.239368569,2.998768179
29.110775491,0,-0.000037494,0.000037494,0.000294468,0.000294468,-0.000256973,0.000256973,-0.000775491,0.000775491,0.009224509,0.009224509,-0.008775491,0.008775491,0.009224509,0.009224509,3,0.065000000,1,0,0,0,0,0,0,1.340273572,1.218709039,2.998768179
29.362924148,0,0.010268963,0.010268963,0.045075852,0.045075852,-0.055344816,0.055344816,-0.012924148,0.012924148,-0.142924148,0.142924148,0.001075852,0.001075852,-0.016924148,0.016924148,3,0.065000000,1,0,0,0,0,0,0,1.316432774,1.149563840,2.984658363
29.363655352,0,-0.000182801,0.000182801,-0.002064538,0.002064538,0.002247339,0.002247339,-0.013655352,0.013655352,0.056344648,0.056344648,0.000344648,0.000344648,0.016344648,0.016344648,3,0.065000000,1,0,0,0,0,0,0,1.309768862,1.182771545,2.984658363
29.364851700,0,-0.000299087,0.000299087,-0.000751903,0.000751903,0.001050991,0.001050991,-0.014851700,0.014851700,0.055148300,0.055148300,0.017148300,0.017148300,0.015148300,0.015148300,3,0.065000000,1,0,0,0,0,0,0,1.317499251,1.171417085,2.984556974
29.713777778,0,-0.002444445,0.002444445,-0.005777778,0.005777778,0.008222222,0.008222222,-0.003777778,0.003777778,-0.193777778,0.193777778,-0.009777778,0.009777778,0.004222222,0.004222222,3,0.065000000,1,0,0,0,0,0,0,1.279428696,1.069805974,2.986671567
29.760395062,0,-0.011654321,0.011654321,-0.047950618,0.047950618,0.059604938,0.059604938,-0.010395062,0.010395062,-0.140395062,0.140395062,0.003604938,0.003604938,-0.000395062,0.000395062,3,0.065000000,1,0,0,0,0,0,0,1.296622888,1.086290434,2.990975690
29.739314129,0,0.005270233,0.005270233,0.021525377,0.021525377,-0.026795611,0.026795611,0.010685871,0.010685871,0.080685871,0.080685871,0.004685871,0.004685871,0.018685871,0.018685871,3,0.065000000,1,0,0,0,0,0,0,1.285843600,1.070564819,2.991005661
29.846608139,0,0.197391861,0.197391861,-0.107442158,0.107442158,-0.089949703,0.089949703,-0.016608139,0.016608139,-0.026608139,0.026608139,-0.004608139,0.004608139,-0.012608139,0.012608139,3,0.065000000,1,0,0,0,0,0,0,1.269257025,1.047006150,3.006161304
29.968137581,0,-0.030382361,0.030382361,-0.121480059,0.121480059,0.151862419,0.151862419,-0.018137581,0.018137581,-0.048137581,0.048137581,-0.006137581,0.006137581,0.013862419,0.013862419,3,0.065000000,1,0,0,0,0,0,0,1.229034948,1.083505985,3.008833539
30.080958007,0,-0.028205107,0.028205107,-0.112836887,0.112836887,0.141041993,0.141041993,-0.010958007,0.010958007,0.039041993,0.039041993,0.003041993,0.003041993,0.015041993,0.015041993,3,0.065000000,1,0,0,0,0,0,0,1.133501080,1.107165956,3.002837930
30.188090220,0,-0.026783053,0.026783053,-0.107126726,0.107126726,0.133909780,0.133909780,0.001909780,0.001909780,-0.068090220,0.068090220,-0.004090220,0.004090220,-0.016090220,0.016090220,3,0.065000000,1,0,0,0,0,0,0,1.021965228,1.076029842,2.995611194
30.292049309,0,-0.025989772,0.025989772,-0.103960918,0.103960918,0.129950691,0.129950691,0.017950691,0.017950691,-0.072049309,0.072049309,-0.004049309,0.004049309,-0.006049309,0.006049309,3,0.065000000,1,0,0,0,0,0,0,1.081543618,0.999689446,2.990267914
30.394249887,0,-0.025550144,0.025550144,-0.102199968,0.102199968,0.127750113,0.127750113,-0.004249887,0.004249887,0.025750113,0.025750113,0.009750113,0.009750113,0.001750113,0.001750113,3,0.065000000,1,0,0,0,0,0,0,1.135662242,0.914081138,2.988131744
30.495472069,0,-0.025305545,0.025305545,-0.101222385,0.101222385,0.126527931,0.126527931,0.014527931,0.014527931,0.024527931,0.024527931,0.006527931,0.006527931,0.012527931,0.012527931,3,0.065000000,1,0,0,0,0,0,0,1.075161986,0.906865444,2.986362184
30.596151180,0,-0.025169778,0.025169778,-0.100679043,0.100679043,0.125848820,0.125848820,-0.006151180,0.006151180,0.023848820,0.023848820,0.005848820,0.005848820,-0.010151180,0.010151180,3,0.065000000,1,0,0,0,0,0,0,1.035792763,0.878418071,2.989986119
30.592422310,0,0.000932218,0.000932218,0.003728847,0.003728847,-0.004661064,0.004661064,-0.002422310,0.002422310,0.027577690,0.027577690,0.009577690,0.009577690,-0.006422310,0.006422310,3,0.065000000,1,0,0,0,0,0,0,1.013834597,0.889841267,2.989986119
30.913555556,0,-0.002888889,0.002888889,-0.005555556,0.005555556,0.008444444,0.008444444,-0.003555556,0.003555556,-0.193555556,0.193555556,0.010444444,0.010444444,0.004444444,0.004444444,3,0.065000000,1,0,0,0,0,0,0,0.872152145,0.774741616,3.003355574
30.960864198,0,-0.011827161,0.011827161,-0.049308642,0.049308642,0.061135802,0.061135802,-0.010864198,0.010864198,-0.140864198,0.140864198,0.003135802,0.003135802,-0.002864198,0.002864198,3,0.065000000,1,0,0,0,0,0,0,0.847328876,0.789175812,2.992504658
30.939410151,0,0.005363512,0.005363512,0.022120713,0.022120713,-0.027484225,0.027484225,0.010589849,0.010589849,0.080589849,0.080589849,0.004589849,0.004589849,0.016589849,0.016589849,3,0.065000000,1,0,0,0,0,0,0,0.778260387,0.814593699,2.992472567
31.047443987,0,0.198556013,0.198556013,-0.108256058,0.108256058,-0.090299954,0.090299954,-0.017443987,0.017443987,-0.027443987,0.027443987,-0.003443987,0.003443987,-0.017443987,0.017443987,3,0.065000000,1,0,0,0,0,0,0,0.723809335,0.848660622,2.991143194
31.169501803,0,-0.030514454,0.030514454,-0.121983742,0.121983742,0.152498197,0.152498197,-0.019501803,0.019501803,-0.049501803,0.049501803,-0.007501803,0.007501803,0.008498197,0.008498197,3,0.065000000,1,0,0,0,0,0,0,0.789388630,0.758056183,2.992244084
31.280823361,0,-0.027830389,0.027830389,-0.111346249,0.111346249,0.139176639,0.139176639,-0.010823361,0.010823361,-0.060823361,0.060823361,0.001176639,0.001176639,0.011176639,0.011176639,3,0.065000000,1,0,0,0,0,0,0,0.854348330,0.702857686,2.999760182
31.387127748,0,-0.026576097,0.026576097,-0.106296156,0.106296156,0.132872252,0.132872252,0.002872252,0.002872252,0.032872252,0.032872252,-0.003127748,0.003127748,0.016872252,0.016872252,3,0.065000000,1,0,0,0,0,0,0,0.808995260,0.637080564,3.002450764
31.490625307,0,-0.025874390,0.025874390,-0.103500303,0.103500303,0.129374693,0.129374693,0.019374693,0.019374693,-0.070625307,0.070625307,-0.006625307,0.006625307,-0.006625307,0.006625307,3,0.065000000,1,0,0,0,0,0,0,0.756626171,0.601768707,2.997230944
31.486792606,0,0.000958175,0.000958175,0.003833616,0.003833616,-0.004791791,0.004791791,-0.016792606,0.016792606,0.033207394,0.033207394,-0.002792606,0.002792606,-0.002792606,0.002792606,3,0.065000000,1,0,0,0,0,0,0,0.759793367,0.610304756,2.997230944
31.812888889,0,-0.002222222,0.002222222,-0.004888889,0.004888889,0.007111111,0.007111111,0.021111111,0.021111111,-0.092888889,0.092888889,-0.008888889,0.008888889,-0.016888889,0.016888889,3,0.065000000,1,0,0,0,0,0,0,0.696581284,0.544129380,3.006873425
31.811769548,0,0.000279835,0.000279835,-0.000213992,0.000213992,-0.000065844,0.000065844,-0.021769548,0.021769548,0.008230452,0.008230452,-0.007769548,0.007769548,-0.015769548,0.015769548,3,0.065000000,1,0,0,0,0,0,0,0.755349520,0.498724307,3.006873425
31.811937815,0,-0.000042067,0.000042067,0.000276177,0.000276177,-0.000234111,0.000234111,-0.021937815,0.021937815,0.008062185,0.008062185,-0.007937815,0.007937815,-0.015937815,0.015937815,3,0.065000000,1,0,0,0,0,0,0,0.760290024,0.534024269,3.006873425
32.112888889,0,-0.002222222,0.002222222,-0.004888889,0.004888889,0.007111111,0.007111111,-0.002888889,0.002888889,-0.192888889,0.192888889,-0.008888889,0.008888889,-0.000888889,0.000888889,3,0.065000000,1,0,0,0,0,0,0,0.557745891,0.352152837,3.001318388
32.065663568,0,0.011806330,0.011806330,0.045891988,0.045891988,-0.057698319,0.057698319,0.004336432,0.004336432,0.054336432,0.054336432,-0.001663568,0.001663568,0.008336432,0.008336432,4,0.050000000,1,0,0,0,0,0,0,0.509439734,0.331510723,3.001346123
32.067676028,0,-0.000503115,0.000503115,-0.001568016,0.001568016,0.002071131,0.002071131,0.002323972,0.002323972,0.052323972,0.052323972,0.016323972,0.016323972,0.006323972,0.006323972,4,0.050000000,1,0,0,0,0,0,0,0.502239754,0.289735410,3.001337274
32.413777778,0,0.001555555,0.001555555,-0.007777778,0.007777778,0.006222222,0.006222222,0.018222222,0.018222222,-0.093777778,0.093777778,0.006222222,0.006222222,-0.007777778,0.007777778,4,0.050000000,1,0,0,0,0,0,0,0.406635824,0.353394651,2.990016253
32.463061728,0,-0.012320987,0.012320987,-0.044617284,0.044617284,0.056938272,0.056938272,0.006938272,0.006938272,-0.043061728,0.043061728,0.000938272,0.000938272,0.006938272,0.006938272,4,0.050000000,1,0,0,0,0,0,0,0.424725604,0.331144181,2.990564661
32.441388203,0,0.005418381,0.005418381,0.020117970,0.020117970,-0.025536351,0.025536351,-0.009388203,0.009388203,-0.021388203,0.021388203,0.002611797,0.002611797,-0.007388203,0.007388203,4,0.050000000,1,0,0,0,0,0,0,0.376360139,0.309043324,2.990494988
32.548780978,0,0.197219022,0.197219022,-0.106874257,0.106874257,-0.090344764,0.090344764,0.001219022,0.001219022,-0.028780978,0.028780978,-0.004780978,0.004780978,0.001219022,0.001219022,4,0.050000000,1,0,0,0,0,0,0,0.363578357,0.229305765,2.984642859
32.669245948,0,-0.030116242,0.030116242,-0.120637809,0.120637809,0.150754052,0.150754052,0.000754052,0.000754052,-0.049245948,0.049245948,-0.005245948,0.005245948,-0.003245948,0.003245948,4,0.050000000,1,0,0,0,0,0,0,0.389187161,0.194962832,2.982511261
32.780717799,0,-0.027867963,0.027867963,-0.111414238,0.111414238,0.139282201,0.139282201,-0.030717799,0.030717799,-0.160717799,0.160717799,0.003282201,0.003282201,0.005282201,0.005282201,4,0.050000000,1,0,0,0,0,0,0,0.350674760,0.183778971,2.976262758
32.887056909,0,-0.026584778,0.026584778,-0.106358314,0.106358314,0.132943091,0.132943091,-0.017056909,0.017056909,-0.067056909,0.067056909,-0.003056909,0.003056909,-0.013056909,0.013056909,4,0.050000000,1,0,0,0,0,0,0,0.230056398,0.192796146,2.970728957
32.990590017,0,-0.025883277,0.025883277,-0.103526707,0.103526707,0.129409983,0.129409983,-0.000590017,0.000590017,-0.070590017,0.070590017,-0.006590017,0.006590017,-0.000590017,0.000590017,4,0.050000000,1,0,0,0,0,0,0,0.165367717,0.162404966,2.975120423
33.092549061,0,-0.025489761,0.025489761,-0.101961178,0.101961178,0.127450939,0.127450939,0.017450939,0.017450939,0.027450939,0.027450939,-0.008549061,0.008549061,0.007450939,0.007450939,4,0.050000000,1,0,0,0,0,0,0,0.178073991,0.166056802,2.989228894
33.193638683,0,-0.025272405,0.025272405,-0.101088911,0.101088911,0.126361317,0.126361317,-0.003638683,0.003638683,0.026361317,0.026361317,-0.009638683,0.009638683,-0.013638683,0.013638683,4,0.050000000,1,0,0,0,0,0,0,0.161202084,0.172345554,2.995661139
33.294243607,0,-0.025151231,0.025151231,-0.100605161,0.100605161,0.125756393,0.125756393,0.015756393,0.015756393,-0.074243607,0.074243607,0.009756393,0.009756393,0.001756393,0.001756393,4,0.050000000,1,0,0,0,0,0,0,0.112759572,0.135615102,2.995130605
33.394579817,0,-0.025084053,0.025084053,-0.100336131,0.100336131,0.125420183,0.125420183,-0.004579817,0.004579817,-0.074579817,0.074579817,0.009420183,0.009420183,0.015420183,0.015420183,4,0.050000000,1,0,0,0,0,0,0,0.138068425,0.118504279,2.982372792
33.494766553,0,-0.025046684,0.025046684,-0.100186763,0.100186763,0.125233447,0.125233447,0.015233447,0.015233447,0.025233447,0.025233447,0.009233447,0.009233447,-0.000766553,0.000766553,4,0.050000000,1,0,0,0,0,0,0,0.121646479,0.146278291,2.986331716
33.594870311,0,-0.025025939,0.025025939,-0.100103749,0.100103749,0.125129689,0.125129689,-0.004870311,0.004870311,0.025129689,0.025129689,0.009129689,0.009129689,0.013129689,0.013129689,4,0.050000000,1,0,0,0,0,0,0,0.098701925,0.175915737,3.007118283
33.694927949,0,-0.025014409,0.025014409,-0.100057641,0.100057641,0.125072051,0.125072051,0.015072051,0.015072051,0.025072051,0.025072051,0.009072051,0.009072051,-0.002927949,0.002927949,4,0.050000000,1,0,0,0,0,0,0,0.054012685,0.201759896,3.017963249
33.794959972,0,-0.025008006,0.025008006,-0.100032022,0.100032022,0.125040028,0.125040028,-0.004959972,0.004959972,0.025040028,0.025040028,0.009040028,0.009040028,0.011040028,0.011040028,4,0.050000000,1,0,0,0,0,0,0,0.034594178,0.196426592,3.012816012
33.894088873,0,-0.024782225,0.024782225,-0.099128901,0.099128901,0.123911127,0.123911127,0.015911127,0.015911127,0.025911127,0.025911127,0.007911127,0.007911127,-0.012088873,0.012088873,4,0.050000000,1,0,0,0,0,0,0,0.069634135,0.199222301,3.031436212
33.890417432,0,0.000917860,0.000917860,0.003671441,0.003671441,-0.004589301,0.004589301,0.019582568,0.019582568,0.029582568,0.029582568,-0.008417432,0.008417432,-0.008417432,0.008417432,4,0.050000000,1,0,0,0,0,0,0,0.066635219,0.206989565,3.031041168
34.213777778,0,-0.002444445,0.002444445,-0.005777778,0.005777778,0.008222222,0.008222222,0.016222222,0.016222222,-0.193777778,0.193777778,-0.009777778,0.009777778,0.010222222,0.010222222,4,0.050000000,1,0,0,0,0,0,0,0.093609807,0.307467521,3.019972684
34.261283950,0,-0.011876543,0.011876543,-0.048839506,0.048839506,0.060716050,0.060716050,0.008716050,0.008716050,-0.041283950,0.041283950,0.002716050,0.002716050,0.002716050,0.002716050,4,0.050000000,1,0,0,0,0,0,0,0.077046476,0.319496825,3.019168031
34.239807956,0,0.005368998,0.005368998,0.021920439,0.021920439,-0.027289438,0.027289438,-0.009807956,0.009807956,-0.019807956,0.019807956,0.006192044,0.006192044,-0.013807956,0.013807956,4,0.050000000,1,0,0,0,0,0,0,0.157169554,0.298631734,3.019030509
34.347711019,0,0.198288981,0.198288981,-0.108051212,0.108051212,-0.090237768,0.090237768,0.002288981,0.002288981,-0.027711019,0.027711019,-0.003711019,0.003711019,-0.007711019,0.007711019,4,0.050000000,1,0,0,0,0,0,0,0.078323861,0.333552906,3.016358316
34.468750292,0,-0.030259818,0.030259818,-0.120989890,0.120989890,0.151249708,0.151249708,0.001249708,0.001249708,-0.048750292,0.048750292,-0.006750292,0.006750292,-0.012750292,0.012750292,4,0.050000000,1,0,0,0,0,0,0,0.020718741,0.404766685,3.019286472
34.581298402,0,-0.028137028,0.028137028,-0.112564571,0.112564571,0.140701598,0.140701598,0.008701598,0.008701598,0.038701598,0.038701598,0.000701598,0.000701598,-0.011298402,0.011298402,4,0.050000000,1,0,0,0,0,0,0,-0.049669658,0.556490648,3.026082314
34.687390440,0,-0.026523010,0.026523010,-0.106086551,0.106086551,0.132609560,0.132609560,-0.017390440,0.017390440,0.032609560,0.032609560,-0.005390440,0.005390440,-0.005390440,0.005390440,4,0.050000000,1,0,0,0,0,0,0,-0.074437037,0.598350559,3.028798672
34.791660543,0,-0.026067526,0.026067526,-0.104271932,0.104271932,0.130339457,0.130339457,-0.001660543,0.001660543,-0.071660543,0.071660543,-0.007660543,0.007660543,0.000339457,0.000339457,4,0.050000000,1,0,0,0,0,0,0,-0.087208707,0.626635273,3.035144859
34.894033906,0,-0.025593341,0.025593341,-0.102372754,0.102372754,0.127966094,0.127966094,0.015966094,0.015966094,-0.074033906,0.074033906,0.007966094,0.007966094,0.009966094,0.009966094,4,0.050000000,1,0,0,0,0,0,0,-0.077389413,0.678034205,3.041478714
34.890242180,0,0.000947931,0.000947931,0.003791523,0.003791523,-0.004739455,0.004739455,0.019757820,0.019757820,0.029757820,0.029757820,-0.008242180,0.008242180,0.013757820,0.013757820,4,0.050000000,1,0,0,0,0,0,0,-0.111031448,0.627601378,3.041042528
