seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,13.398000,2,3,2.001011,2.000066
223,13.438000,2,0,2.878590,2.828562
223,13.438000,2,1,1.955157,2.000012
223,13.438000,2,3,2.000088,2.000359
224,13.478000,2,0,2.843244,2.828562
224,13.478000,2,1,1.957559,2.000012
224,13.478000,2,3,1.998403,2.000359
225,13.518000,2,0,2.842432,2.828701
225,13.518000,2,1,1.948554,2.000037
225,13.518000,2,3,1.996258,2.000723
226,13.558000,2,0,2.837740,2.828886
226,13.558000,2,1,1.986688,2.000071
226,13.558000,2,3,1.997168,2.001204
227,13.598000,2,0,2.793107,2.829169
227,13.598000,2,1,1.991410,2.000117
227,13.598000,2,3,2.000558,2.001936
228,13.638000,2,0,2.801799,2.829980
228,13.638000,2,1,2.013146,2.000220
228,13.638000,2,3,2.026183,2.004052
229,13.678000,2,0,2.812023,2.830006
229,13.678000,2,1,2.023324,2.000223
229,13.678000,2,3,2.027170,2.004120
230,13.718000,2,0,2.821912,2.830638
230,13.718000,2,1,2.017918,2.000285
230,13.718000,2,3,2.023099,2.005788
231,13.758000,2,0,2.834892,2.831836
231,13.758000,2,1,2.001603,2.000379
231,13.758000,2,3,1.994369,2.008949
232,13.798000,2,0,2.858063,2.832596
232,13.798000,2,1,2.004565,2.000429
232,13.798000,2,3,2.015834,2.010949
233,13.838000,2,0,2.838297,2.833349
233,13.838000,2,1,1.978183,2.000479
233,13.838000,2,3,1.988833,2.012926
234,13.878000,2,0,2.836932,2.834116
234,13.878000,2,1,1.982555,2.000531
234,13.878000,2,3,2.004834,2.014939
235,13.918000,2,0,2.814371,2.834925
235,13.918000,2,1,1.992099,2.000591
235,13.918000,2,3,1.974148,2.017065
236,13.958000,2,0,2.787064,2.835727
236,13.958000,2,1,1.988037,2.000653
236,13.958000,2,3,2.000871,2.019167
237,13.998000,2,0,2.819033,2.836550
237,13.998000,2,1,1.957688,2.000717
237,13.998000,2,3,2.005018,2.021326
238,14.038000,2,0,2.843029,2.837272
238,14.038000,2,1,1.984182,2.000772
238,14.038000,2,3,2.021058,2.023222
239,14.078000,2,0,2.847893,2.837969
239,14.078000,2,1,1.978900,2.000819
239,14.078000,2,3,2.022854,2.025056
240,14.118000,2,0,2.837280,2.838637
240,14.118000,2,1,1.977937,2.000856
240,14.118000,2,3,2.045808,2.026823
241,14.158000,2,0,2.817715,2.839273
241,14.158000,2,1,1.981874,2.000882
241,14.158000,2,3,2.070238,2.028518
242,14.198000,2,0,2.798337,2.839930
242,14.198000,2,1,2.012614,2.000895
242,14.198000,2,3,2.062747,2.030302
243,14.238000,2,0,2.764517,2.840453
243,14.238000,2,1,2.005240,2.000894
243,14.238000,2,3,2.046126,2.031756
244,14.278000,2,0,2.745828,2.840958
244,14.278000,2,1,2.018506,2.000877
244,14.278000,2,3,2.038263,2.033214
245,14.318000,2,0,2.766323,2.841412
245,14.318000,2,1,2.047642,2.000846
245,14.318000,2,3,2.065512,2.034594
246,14.358000,2,0,2.789518,2.841807
246,14.358000,2,1,2.037528,2.000797
246,14.358000,2,3,2.062407,2.035890
247,14.398000,2,0,2.814397,2.842108
247,14.398000,2,1,2.023473,2.000740
247,14.398000,2,3,2.044750,2.036975
248,14.438000,2,0,2.854408,2.842370
248,14.438000,2,1,2.029379,2.000663
248,14.438000,2,3,2.057794,2.038043
249,14.478000,2,0,2.856514,2.842582
249,14.478000,2,1,2.000858,2.000566
249,14.478000,2,3,2.066805,2.039079
250,14.518000,2,0,2.847892,2.842807
250,14.518000,2,1,1.969939,2.000332
250,14.518000,2,3,2.041300,2.040824
251,14.558000,2,0,2.848186,2.842834
251,14.558000,2,1,1.991182,2.000187
251,14.558000,2,3,2.000422,2.041583
252,14.598000,2,0,2.847874,2.842805
252,14.598000,2,1,2.010083,2.000023
252,14.598000,2,3,2.028189,2.042250
253,14.638000,2,0,2.827716,2.842725
253,14.638000,2,1,2.002609,1.999837
253,14.638000,2,3,2.038815,2.042832
254,14.678000,2,0,2.841737,2.842615
254,14.678000,2,1,2.002297,1.999650
254,14.678000,2,3,1.997416,2.043283
255,14.718000,2,0,2.854043,2.842454
255,14.718000,2,1,2.012424,1.999417
255,14.718000,2,3,2.012858,2.043718
256,14.758000,2,0,2.856246,2.842259
256,14.758000,2,1,1.993190,1.999160
256,14.758000,2,3,2.052055,2.044083
257,14.798000,2,0,2.852777,2.842020
257,14.798000,2,1,1.980501,1.998867
257,14.798000,2,3,2.021116,2.044398
258,14.838000,2,0,2.853619,2.841783
258,14.838000,2,1,1.997332,1.998584
258,14.838000,2,3,2.028277,2.044622
259,14.878000,2,0,2.861158,2.841512
259,14.878000,2,1,2.010976,1.998271
259,14.878000,2,3,2.067002,2.044800
260,14.918000,2,0,2.850599,2.841224
260,14.918000,2,1,1.996043,1.997942
260,14.918000,2,3,2.061013,2.044920
261,14.958000,2,0,2.829681,2.840936
261,14.958000,2,1,1.996001,1.997619
261,14.958000,2,3,2.048898,2.044980
262,14.998000,2,0,2.804576,2.840653
262,14.998000,2,1,2.003224,1.997304
262,14.998000,2,3,2.057353,2.044990
263,15.038000,2,0,2.833927,2.840009
263,15.038000,2,1,1.990401,1.996597
263,15.038000,2,3,2.076713,2.044867
264,15.078000,2,0,2.805187,2.839649
264,15.078000,2,1,1.993872,1.996209
264,15.078000,2,3,2.073634,2.044725
265,15.118000,2,0,2.817834,2.839320
265,15.118000,2,1,1.988130,1.995860
265,15.118000,2,3,2.101219,2.044553
266,15.158000,2,0,2.824756,2.838926
266,15.158000,2,1,1.961532,1.995452
266,15.158000,2,3,2.122086,2.044296
267,15.200000,2,0,2.854641,2.838560
267,15.200000,2,1,1.984993,1.995081
267,15.200000,2,3,2.099115,2.044010
268,15.238000,2,0,2.828024,2.838181
268,15.238000,2,1,1.991228,1.994707
268,15.238000,2,3,2.056578,2.043673
269,15.278000,2,0,2.876637,2.837782
269,15.278000,2,1,1.993525,1.994327
269,15.278000,2,3,2.019287,2.043285
270,15.318000,2,0,2.891489,2.837359
270,15.318000,2,1,1.996550,1.993937
270,15.318000,2,3,1.985318,2.042845
271,15.358000,2,0,2.905951,2.836904
271,15.358000,2,1,2.013348,1.993533
271,15.358000,2,3,2.002005,2.042351
272,15.398000,2,0,2.870020,2.836413
272,15.398000,2,1,1.998932,1.993109
272,15.398000,2,3,2.029270,2.041806
273,15.438000,2,0,2.837632,2.835881
273,15.438000,2,1,1.994613,1.992663
273,15.438000,2,3,2.014668,2.041210
274,15.478000,2,0,2.836759,2.835307
274,15.478000,2,1,2.015620,1.992190
274,15.478000,2,3,2.068586,2.040566
275,15.518000,2,0,2.813133,2.834593
275,15.518000,2,1,2.040677,1.991610
275,15.518000,2,3,2.078650,2.039765
276,15.558000,2,0,2.801485,2.833901
276,15.558000,2,1,2.035900,1.991051
276,15.558000,2,3,2.061735,2.038985
277,15.598000,2,0,2.822424,2.833101
277,15.598000,2,1,1.994106,1.990401
277,15.598000,2,3,2.085200,2.038073
278,15.638000,2,0,2.877917,2.832384
278,15.638000,2,1,1.995581,1.989812
278,15.638000,2,3,2.110838,2.037245
279,15.678000,2,0,2.826911,2.831687
279,15.678000,2,1,1.955950,1.989230
279,15.678000,2,3,2.094166,2.036430
280,15.718000,2,0,2.829522,2.830939
280,15.718000,2,1,1.935949,1.988595
280,15.718000,2,3,2.082711,2.035543
281,15.772000,2,0,2.836190,2.830186
281,15.772000,2,1,1.968078,1.987943
281,15.772000,2,3,2.058350,2.034634
282,15.798000,2,0,2.826352,2.829830
282,15.798000,2,1,1.985209,1.987629
282,15.798000,2,3,2.018868,2.034198
283,15.838000,2,0,2.773650,2.828690
283,15.838000,2,1,1.970793,1.986606
283,15.838000,2,3,2.056773,2.032774
284,15.878000,2,0,2.812244,2.827840
284,15.878000,2,1,1.996343,1.985826
284,15.878000,2,3,2.073607,2.031680
285,15.918000,2,0,2.837859,2.827080
285,15.918000,2,1,2.007528,1.985119
285,15.918000,2,3,2.068227,2.030681
286,15.958000,2,0,2.847398,2.826406
286,15.958000,2,1,2.010571,1.984486
286,15.958000,2,3,2.059860,2.029780
287,15.998000,2,0,2.865906,2.825740
287,15.998000,2,1,2.024835,1.983858
287,15.998000,2,3,2.071500,2.028876
288,16.040000,2,0,2.908557,2.825041
288,16.040000,2,1,2.013362,1.983201
288,16.040000,2,3,2.025359,2.027919
289,16.078000,2,0,2.888346,2.824420
289,16.078000,2,1,1.978759,1.982621
289,16.078000,2,3,2.009910,2.027058
290,16.118000,2,0,2.854719,2.823656
290,16.118000,2,1,1.964151,1.981914
290,16.118000,2,3,2.003719,2.025987
291,16.158000,2,0,2.808234,2.822318
291,16.158000,2,1,1.952124,1.980696
291,16.158000,2,3,2.023628,2.024069
292,16.198000,2,0,2.786755,2.821598
292,16.198000,2,1,1.949821,1.980054
292,16.198000,2,3,2.047865,2.023010
293,16.238000,2,0,2.756972,2.820952
293,16.238000,2,1,1.979762,1.979489
293,16.238000,2,3,2.053053,2.022040
294,16.278000,2,0,2.759541,2.820273
294,16.278000,2,1,2.025712,1.978911
294,16.278000,2,3,2.022869,2.021000
295,16.318000,2,0,2.789568,2.819600
295,16.318000,2,1,2.038699,1.978356
295,16.318000,2,3,2.030014,2.019942
296,16.360000,2,0,2.824512,2.818934
296,16.360000,2,1,2.052635,1.977830
296,16.360000,2,3,2.044297,2.018867
297,16.398000,2,0,2.834851,2.818934
297,16.398000,2,1,2.039667,1.977830
297,16.398000,2,3,2.024354,2.018867
298,16.438000,2,0,2.862375,2.817968
298,16.438000,2,3,2.033948,2.017256
299,16.478000,2,0,2.856760,2.816994
299,16.478000,2,1,2.010895,1.976456
299,16.478000,2,3,2.066217,2.015568
300,16.518000,2,0,2.822059,2.816377
300,16.518000,2,1,1.966939,1.976067
300,16.518000,2,3,2.072839,2.014458
301,16.558000,2,0,2.809361,2.815783
301,16.558000,2,1,1.977019,1.975712
301,16.558000,2,3,2.092021,2.013351
302,16.598000,2,0,2.811223,2.815014
302,16.598000,2,1,1.954438,1.975279
302,16.598000,2,3,2.087913,2.011847
303,16.638000,2,0,2.795708,2.814489
303,16.638000,2,1,1.941221,1.975000
303,16.638000,2,3,2.063410,2.010761
304,16.678000,2,0,2.823991,2.814025
304,16.678000,2,1,1.975576,1.974764
304,16.678000,2,3,2.010251,2.009747
305,16.718000,2,0,2.842845,2.813570
305,16.718000,2,1,1.977454,1.974545
305,16.718000,2,3,2.002911,2.008694
306,16.758000,2,0,2.873070,2.813152
306,16.758000,2,1,1.977290,1.974358
306,16.758000,2,3,1.966124,2.007659
307,16.798000,2,0,2.872125,2.812772
307,16.798000,2,1,1.972328,1.974203
307,16.798000,2,3,1.941722,2.006645
308,16.838000,2,0,2.892367,2.812447
308,16.838000,2,1,1.990872,1.974088
308,16.838000,2,3,1.947411,2.005705
309,16.878000,2,0,2.894047,2.812143
309,16.878000,2,1,1.959314,1.974000
309,16.878000,2,3,1.985862,2.004736
310,16.918000,2,0,2.871028,2.811877
310,16.918000,2,1,1.972824,1.973943
310,16.918000,2,3,2.004611,2.003794
311,16.958000,2,0,2.824913,2.811647
311,16.958000,2,1,1.936030,1.973916
311,16.958000,2,3,1.978662,2.002879
312,16.998000,2,0,2.808056,2.811456
312,16.998000,2,1,1.923275,1.973915
312,16.998000,2,3,2.018856,2.002037
313,17.038000,2,0,2.761060,2.811148
313,17.038000,2,1,1.963928,1.973967
313,17.038000,2,3,2.022435,2.000468
314,17.078000,2,0,2.722751,2.811004
314,17.078000,2,1,1.990632,1.974024
314,17.078000,2,3,2.002622,1.999611
315,17.118000,2,0,2.735363,2.810891
315,17.118000,2,1,2.003551,1.974088
315,17.118000,2,3,2.011399,1.998862
316,17.158000,2,0,2.749441,2.810788
316,17.158000,2,1,2.043251,1.974167
316,17.158000,2,3,1.998585,1.998093
317,17.198000,2,0,2.743933,2.810710
317,17.198000,2,1,2.037702,1.974248
317,17.198000,2,3,1.959465,1.997420
318,17.238000,2,0,2.778039,2.810637
318,17.238000,2,1,1.980819,1.974351
318,17.238000,2,3,1.961751,1.996683
319,17.278000,2,0,2.807168,2.810578
319,17.278000,2,1,1.974394,1.974470
319,17.278000,2,3,2.021472,1.995958
320,17.318000,2,0,2.809497,2.810537
320,17.318000,2,1,1.927273,1.974592
320,17.318000,2,3,2.009701,1.995318
321,17.358000,2,0,2.841588,2.810500
321,17.358000,2,1,1.892878,1.974762
321,17.358000,2,3,2.044754,1.994574
322,17.398000,2,0,2.841408,2.810477
322,17.398000,2,1,1.905312,1.974953
322,17.398000,2,3,2.068474,1.993875
323,17.438000,2,0,2.820082,2.810465
323,17.438000,2,1,1.909695,1.975177
323,17.438000,2,3,2.048938,1.993185
324,17.478000,2,0,2.828228,2.810474
324,17.478000,2,1,1.878889,1.975685
324,17.478000,2,3,1.999513,1.991938
325,17.518000,2,0,2.830371,2.810496
325,17.518000,2,1,1.918883,1.976015
325,17.518000,2,3,2.012360,1.991277
326,17.558000,2,0,2.804048,2.810535
326,17.558000,2,1,1.938246,1.976384
326,17.558000,2,3,2.005409,1.990630
327,17.598000,2,0,2.822324,2.810594
327,17.598000,2,1,1.933996,1.976795
327,17.598000,2,3,1.989109,1.989999
328,17.638000,2,0,2.845004,2.810677
328,17.638000,2,1,1.956706,1.977251
328,17.638000,2,3,2.022037,1.989390
329,17.678000,2,0,2.807045,2.810787
329,17.678000,2,1,1.952846,1.977754
329,17.678000,2,3,2.030407,1.988804
330,17.718000,2,0,2.806132,2.810929
330,17.718000,2,1,1.955899,1.978310
330,17.718000,2,3,1.996635,1.988248
331,17.758000,2,0,2.831015,2.811115
331,17.758000,2,1,1.965307,1.978955
331,17.758000,2,3,1.997229,1.987697
332,17.798000,2,0,2.864354,2.811340
332,17.798000,2,1,1.995264,1.979667
332,17.798000,2,3,2.004685,1.987187
333,17.838000,2,0,2.848473,2.811590
333,17.838000,2,1,1.997189,1.980406
333,17.838000,2,3,1.975163,1.986744
334,17.878000,2,0,2.842816,2.811876
334,17.878000,2,1,2.021405,1.981206
334,17.878000,2,3,1.980216,1.986344
335,17.918000,2,0,2.850712,2.812196
335,17.918000,2,1,1.981094,1.982062
335,17.918000,2,3,1.960953,1.985990
336,17.958000,2,0,2.837758,2.812548
336,17.958000,2,1,1.960554,1.982972
336,17.958000,2,3,1.963770,1.985682
337,17.998000,2,0,2.796619,2.812929
337,17.998000,2,1,1.908074,1.983928
337,17.998000,2,3,1.966071,1.985420
338,18.038000,2,0,2.799144,2.813335
338,18.038000,2,1,1.898736,1.984922
338,18.038000,2,3,1.968481,1.985203
339,18.078000,2,0,2.837862,2.813787
339,18.078000,2,1,1.875540,1.986004
339,18.078000,2,3,1.953667,1.985022
340,18.118000,2,0,2.800312,2.814262
340,18.118000,2,1,1.919181,1.987114
340,18.118000,2,3,1.952807,1.984889
341,18.158000,2,0,2.821220,2.814706
341,18.158000,2,1,1.948761,1.988132
341,18.158000,2,3,1.936126,1.984810
342,18.198000,2,0,2.821228,2.815219
342,18.198000,2,1,1.967982,1.989280
342,18.198000,2,3,1.949297,1.984763
343,18.238000,2,0,2.828274,2.815696
343,18.238000,2,1,1.975727,1.990328
343,18.238000,2,3,1.985733,1.984758
344,18.278000,2,0,2.808822,2.816214
344,18.278000,2,1,1.991952,1.991447
344,18.278000,2,3,1.955962,1.984788
345,18.318000,2,0,2.868426,2.817261
345,18.318000,2,1,1.972039,1.993661
345,18.318000,2,3,1.991697,1.984950
346,18.358000,2,0,2.848162,2.817814
346,18.358000,2,1,1.966681,1.994814
346,18.358000,2,3,1.987616,1.985082
347,18.398000,2,0,2.889949,2.818349
347,18.398000,2,1,1.978710,1.995919
347,18.398000,2,3,1.985383,1.985235
348,18.438000,2,0,2.885323,2.818926
348,18.438000,2,1,1.982758,1.997099
348,18.438000,2,3,1.952867,1.985425
349,18.478000,2,0,2.876772,2.819578
349,18.478000,2,1,2.001684,1.998420
349,18.478000,2,3,1.989461,1.985664
350,18.518000,2,0,2.871249,2.820182
350,18.518000,2,1,2.016872,1.999633
350,18.518000,2,3,1.985587,1.985903
351,18.560000,2,0,2.865089,2.820797
351,18.560000,2,1,1.992801,2.000866
351,18.560000,2,3,1.972481,1.986160
352,18.598000,2,0,2.806263,2.821488
352,18.598000,2,1,1.992230,2.002256
352,18.598000,2,3,1.980341,1.986460
353,18.638000,2,0,2.816425,2.822121
353,18.638000,2,1,1.995631,2.003543
353,18.638000,2,3,1.977944,1.986742
354,18.678000,2,0,2.798446,2.822829
354,18.678000,2,1,1.975937,2.005006
354,18.678000,2,3,1.975942,1.987062
355,18.718000,2,0,2.768189,2.823477
355,18.718000,2,1,1.980042,2.006368
355,18.718000,2,3,1.985981,1.987355
356,18.760000,2,0,2.763571,2.824131
356,18.760000,2,1,1.989356,2.007763
356,18.760000,2,3,2.036762,1.987650
357,18.798000,2,0,2.777515,2.824900
357,18.798000,2,1,1.989185,2.009416
357,18.798000,2,3,2.010988,1.987995
358,18.838000,2,0,2.794176,2.825541
358,18.838000,2,1,1.978264,2.010792
358,18.838000,2,3,2.022106,1.988281
359,18.878000,2,0,2.819927,2.826378
359,18.878000,2,1,2.005016,2.012572
359,18.878000,2,3,2.021778,1.988658
360,18.918000,2,0,2.840700,2.827088
360,18.918000,2,1,2.027135,2.014054
360,18.918000,2,3,2.001865,1.988980
361,18.958000,2,0,2.876534,2.827818
361,18.958000,2,1,2.027206,2.015544
361,18.958000,2,3,1.995272,1.989315
362,18.998000,2,0,2.879575,2.828534
362,18.998000,2,1,2.048037,2.016961
362,18.998000,2,3,2.024234,1.989645
363,19.038000,2,0,2.838646,2.829317
363,19.038000,2,1,2.047029,2.018461
363,19.038000,2,3,2.011729,1.990008
364,19.080000,2,0,2.833766,2.830220
364,19.080000,2,1,2.034208,2.020124
364,19.080000,2,3,1.991895,1.990425
365,19.118000,2,0,2.825221,2.831207
365,19.118000,2,1,2.011718,2.021873
365,19.118000,2,3,1.977877,1.990881
366,19.158000,2,0,2.823724,2.832188
366,19.158000,2,1,2.037111,2.023547
366,19.158000,2,3,1.989689,1.991334
367,19.198000,2,0,2.834144,2.833153
367,19.198000,2,1,2.018409,2.025145
367,19.198000,2,3,1.978667,1.991781
368,19.238000,2,0,2.885939,2.834096
368,19.238000,2,1,2.051402,2.026662
368,19.238000,2,3,2.017830,1.992219
369,19.278000,2,0,2.889673,2.835061
369,19.278000,2,1,2.044829,2.028176
369,19.278000,2,3,2.033598,1.992671
370,19.318000,2,0,2.883725,2.836045
370,19.318000,2,1,2.058819,2.029680
370,19.318000,2,3,2.061861,1.993137
371,19.358000,2,0,2.877989,2.837047
371,19.358000,2,1,2.037508,2.031170
371,19.358000,2,3,2.053301,1.993617
372,19.398000,2,0,2.877132,2.838173
372,19.398000,2,1,2.045084,2.032796
372,19.398000,2,3,2.053951,1.994162
373,19.438000,2,0,2.842514,2.839207
373,19.438000,2,1,2.006684,2.034246
373,19.438000,2,3,2.034572,1.994667
374,19.478000,2,0,2.848274,2.840252
374,19.478000,2,1,2.031467,2.035675
374,19.478000,2,3,2.033831,1.995179
375,19.518000,2,0,2.837541,2.841251
375,19.518000,2,1,2.009715,2.037010
375,19.518000,2,3,2.032147,1.995666
376,19.558000,2,0,2.820374,2.842310
376,19.558000,2,1,2.047627,2.038401
376,19.558000,2,3,2.014287,1.996177
377,19.598000,2,0,2.856017,2.843316
377,19.598000,2,1,2.066523,2.039698
377,19.598000,2,3,1.985955,1.996654
378,19.638000,2,0,2.864009,2.844318
378,19.638000,2,1,2.080241,2.040974
378,19.638000,2,3,1.963829,1.997119
379,19.678000,2,0,2.866406,2.845422
379,19.678000,2,1,2.048265,2.042362
379,19.678000,2,3,1.962223,1.997617
380,19.718000,2,0,2.875753,2.847367
380,19.718000,2,1,2.052831,2.044765
380,19.718000,2,3,1.974175,1.998453
381,19.758000,2,0,2.896519,2.848361
381,19.758000,2,1,2.025594,2.045976
381,19.758000,2,3,1.964299,1.998862
382,19.798000,2,0,2.877131,2.849374
382,19.798000,2,1,2.009719,2.047205
382,19.798000,2,3,1.956040,1.999269
383,19.838000,2,0,2.871255,2.850301
383,19.838000,2,1,2.003711,2.048329
383,19.838000,2,3,1.948984,1.999637
384,19.878000,2,0,2.853812,2.851237
384,19.878000,2,1,2.006532,2.049469
384,19.878000,2,3,1.937686,2.000006
385,19.918000,2,0,2.839779,2.852088
385,19.918000,2,1,2.031759,2.050512
385,19.918000,2,3,1.885286,2.000340
386,19.958000,2,0,2.815184,2.852900
386,19.958000,2,1,2.024756,2.051516
386,19.958000,2,3,1.909119,2.000659
387,19.998000,2,0,2.788025,2.853595
387,19.998000,2,1,2.029766,2.052380
387,19.998000,2,3,1.943858,2.000933
388,20.038000,2,0,2.791356,2.854335
388,20.038000,2,1,2.058304,2.053304
388,20.038000,2,3,1.950865,2.001229
389,20.078000,2,0,2.825634,2.855039
389,20.078000,2,1,2.078383,2.054183
389,20.078000,2,3,1.992420,2.001515
390,20.118000,2,0,2.872224,2.855705
390,20.118000,2,1,2.025099,2.055015
390,20.118000,2,3,2.013956,2.001795
391,20.158000,2,0,2.875288,2.856300
391,20.158000,2,1,2.021573,2.055760
391,20.158000,2,3,1.992756,2.002056
392,20.198000,2,0,2.885327,2.856886
392,20.198000,2,1,2.027543,2.056502
392,20.198000,2,3,1.972941,2.002330
393,20.238000,2,0,2.900372,2.857429
393,20.238000,2,1,2.024080,2.057200
393,20.238000,2,3,1.990832,2.002603
394,20.278000,2,0,2.878794,2.858285
394,20.278000,2,1,2.037865,2.058350
394,20.278000,2,3,1.962321,2.003089
395,20.318000,2,0,2.868533,2.858716
395,20.318000,2,1,2.079514,2.058968
395,20.318000,2,3,1.980672,2.003375
396,20.358000,2,0,2.878369,2.859072
396,20.358000,2,1,2.084961,2.059511
396,20.358000,2,3,2.009660,2.003645
397,20.398000,2,0,2.877779,2.859360
397,20.398000,2,1,2.100878,2.059982
397,20.398000,2,3,2.024707,2.003901
398,20.438000,2,0,2.856807,2.859620
398,20.438000,2,1,2.093893,2.060449
398,20.438000,2,3,2.048640,2.004186
399,20.478000,2,0,2.880805,2.859824
399,20.478000,2,1,2.074030,2.060870
399,20.478000,2,3,2.044304,2.004488
400,20.518000,2,0,2.875827,2.859942
400,20.518000,2,1,2.039018,2.061172
400,20.518000,2,3,2.040313,2.004751
401,20.558000,2,0,2.850487,2.860010
401,20.558000,2,1,2.067794,2.061432
401,20.558000,2,3,2.027690,2.005034
402,20.598000,2,0,2.885062,2.860022
402,20.598000,2,1,2.040137,2.061625
402,20.598000,2,3,2.016155,2.005305
403,20.638000,2,0,2.859584,2.859981
403,20.638000,2,1,2.031599,2.061775
403,20.638000,2,3,2.001471,2.005591
404,20.678000,2,0,2.856679,2.859887
404,20.678000,2,1,2.035199,2.061875
404,20.678000,2,3,2.018320,2.005873
405,20.718000,2,0,2.847520,2.859768
405,20.718000,2,1,2.061917,2.061921
405,20.718000,2,3,2.040565,2.006103
406,20.758000,2,0,2.875970,2.859583
406,20.758000,2,1,2.036781,2.061932
406,20.758000,2,3,2.067072,2.006367
407,20.798000,2,0,2.833257,2.859354
407,20.798000,2,1,2.043996,2.061896
407,20.798000,2,3,2.069612,2.006621
408,20.838000,2,0,2.860896,2.859097
408,20.838000,2,1,2.065667,2.061819
408,20.838000,2,3,2.050675,2.006853
409,20.878000,2,0,2.840155,2.858453
409,20.878000,2,1,2.052433,2.061532
409,20.878000,2,3,2.053051,2.007313
410,20.918000,2,0,2.824193,2.858066
410,20.918000,2,1,2.056784,2.061320
410,20.918000,2,3,2.040100,2.007541
411,20.958000,2,0,2.834609,2.857646
411,20.958000,2,1,2.092956,2.061070
411,20.958000,2,3,2.026039,2.007764
412,20.998000,2,0,2.848370,2.857221
412,20.998000,2,1,2.092118,2.060803
412,20.998000,2,3,2.000628,2.007969
413,21.038000,2,0,2.857702,2.856745
413,21.038000,2,1,2.081249,2.060491
413,21.038000,2,3,2.003633,2.008177
414,21.078000,2,0,2.853469,2.856243
414,21.078000,2,1,2.100526,2.060154
414,21.078000,2,3,1.996792,2.008373
415,21.118000,2,0,2.871545,2.855715
415,21.118000,2,1,2.079146,2.059794
415,21.118000,2,3,1.982821,2.008556
416,21.158000,2,0,2.855565,2.855191
416,21.158000,2,1,2.040275,2.059433
416,21.158000,2,3,1.947323,2.008713
417,21.198000,2,0,2.853647,2.854705
417,21.198000,2,1,2.074119,2.059094
417,21.198000,2,3,1.994171,2.008840
418,21.238000,2,0,2.838773,2.854138
418,21.238000,2,1,2.057059,2.058689
418,21.238000,2,3,2.009746,2.008969
419,21.278000,2,0,2.866285,2.852974
419,21.278000,2,1,2.015542,2.057822
419,21.278000,2,3,2.013910,2.009192
420,21.318000,2,0,2.873170,2.852312
420,21.318000,2,1,2.078935,2.057303
420,21.318000,2,3,2.005012,2.009302
421,21.358000,2,0,2.878834,2.851633
421,21.358000,2,1,2.128411,2.056750
421,21.358000,2,3,2.014642,2.009408
422,21.398000,2,0,2.862699,2.850974
422,21.398000,2,1,2.093758,2.056193
422,21.398000,2,3,2.003865,2.009505
423,21.438000,2,0,2.848775,2.850263
423,21.438000,2,1,2.107596,2.055570
423,21.438000,2,3,1.997858,2.009605
424,21.478000,2,0,2.830626,2.849540
424,21.478000,2,1,2.156108,2.054913
424,21.478000,2,3,2.010384,2.009702
425,21.518000,2,0,2.802366,2.848846
425,21.518000,2,1,2.099518,2.054261
425,21.518000,2,3,2.030806,2.009791
426,21.558000,2,0,2.777869,2.848108
426,21.558000,2,1,2.073303,2.053546
426,21.558000,2,3,2.028792,2.009884
427,21.598000,2,0,2.767348,2.847367
427,21.598000,2,1,2.072584,2.052809
427,21.598000,2,3,2.004933,2.009976
428,21.638000,2,0,2.787428,2.846627
428,21.638000,2,1,2.065614,2.052053
428,21.638000,2,3,1.986588,2.010069
429,21.678000,2,0,2.784143,2.845891
429,21.678000,2,1,2.049946,2.051285
429,21.678000,2,3,1.995993,2.010167
430,21.718000,2,0,2.779246,2.845162
430,21.718000,2,1,2.083788,2.050507
430,21.718000,2,3,1.984678,2.010270
431,21.758000,2,0,2.775524,2.844443
431,21.758000,2,1,2.069003,2.049723
431,21.758000,2,3,1.982402,2.010379
432,21.798000,2,0,2.774589,2.843775
432,21.798000,2,1,2.066973,2.048978
432,21.798000,2,3,1.999499,2.010490
433,21.840000,2,0,2.785252,2.842450
433,21.840000,2,1,2.064524,2.047442
433,21.840000,2,3,2.010631,2.010738
434,21.878000,2,0,2.793064,2.841899
434,21.878000,2,1,2.063060,2.046777
434,21.878000,2,3,1.959203,2.010853
435,21.918000,2,0,2.806940,2.841295
435,21.918000,2,1,2.029555,2.046026
435,21.918000,2,3,1.951551,2.010986
436,21.958000,2,0,2.831445,2.840674
436,21.958000,2,1,2.054561,2.045230
437,21.998000,2,0,2.857772,2.840100
437,21.998000,2,1,2.039177,2.044472
437,21.998000,2,3,1.955880,2.011266
438,22.038000,2,0,2.835616,2.839508
438,22.038000,2,1,2.017468,2.043666
438,22.038000,2,3,1.954242,2.011406
439,22.078000,2,0,2.797670,2.838928
439,22.078000,2,1,2.025816,2.042855
439,22.078000,2,3,1.948590,2.011538
440,22.118000,2,0,2.805139,2.838419
440,22.118000,2,1,2.032441,2.042124
440,22.118000,2,3,1.998377,2.011648
441,22.160000,2,0,2.803192,2.837858
441,22.160000,2,1,2.007172,2.041303
441,22.160000,2,3,2.017612,2.011756
442,22.198000,2,0,2.827327,2.836867
442,22.198000,2,1,2.020121,2.039830
442,22.198000,2,3,2.017505,2.011903
443,22.238000,2,0,2.855808,2.836316
443,22.238000,2,1,2.067989,2.039011
443,22.238000,2,3,2.048740,2.011955
444,22.278000,2,0,2.896012,2.835734
444,22.278000,2,1,2.045437,2.038156
444,22.278000,2,3,2.033546,2.011983
