seq,timestamp,self_id,target_id,distance,gt_distance
26,5.084000,0,2,2.852024,2.828427
26,5.084000,0,3,2.089702,2.000000
27,5.124000,0,1,2.050915,2.000000
27,5.124000,0,2,2.882029,2.828427
27,5.124000,0,3,2.084923,2.000000
28,5.164000,0,1,1.932840,2.000000
28,5.164000,0,2,2.738000,2.828427
28,5.164000,0,3,1.945552,2.000000
29,5.204000,0,1,1.932761,2.000000
29,5.204000,0,2,2.801611,2.828427
29,5.204000,0,3,2.000332,2.000000
30,5.244000,0,1,1.936592,2.000000
30,5.244000,0,2,2.909612,2.828427
30,5.244000,0,3,1.946411,2.000000
31,5.284000,0,1,1.940131,2.000000
31,5.284000,0,2,2.867923,2.828427
31,5.284000,0,3,1.843565,2.000000
32,5.330000,0,1,2.038811,2.000000
32,5.330000,0,2,2.908889,2.828427
32,5.330000,0,3,2.019291,2.000000
33,5.364000,0,1,2.057445,2.000000
33,5.364000,0,2,2.880074,2.828427
33,5.364000,0,3,2.011708,2.000000
34,5.404000,0,1,2.082298,2.000000
34,5.404000,0,2,2.925398,2.828427
34,5.404000,0,3,1.902631,2.000000
35,5.444000,0,1,2.011947,2.000000
35,5.444000,0,2,2.791129,2.828427
35,5.444000,0,3,2.005534,2.000000
36,5.484000,0,1,1.738700,2.000000
36,5.484000,0,2,2.893875,2.828427
36,5.484000,0,3,1.972990,2.000000
37,5.524000,0,1,1.895204,2.000000
37,5.524000,0,2,2.977583,2.828427
37,5.524000,0,3,2.018843,2.000000
38,5.564000,0,1,2.114843,2.000000
38,5.564000,0,2,2.812721,2.828427
38,5.564000,0,3,1.987182,2.000000
39,5.604000,0,1,2.027874,2.000000
39,5.604000,0,2,2.775350,2.828427
39,5.604000,0,3,2.104548,2.000000
40,5.644000,0,1,2.109254,2.000000
40,5.644000,0,2,2.884361,2.828427
40,5.644000,0,3,2.000095,2.000000
41,5.684000,0,1,2.060897,2.000000
41,5.684000,0,2,2.842464,2.828427
41,5.684000,0,3,1.872021,2.000000
42,5.724000,0,1,2.084743,2.000000
42,5.724000,0,2,2.895214,2.828427
42,5.724000,0,3,2.106424,2.000000
43,5.764000,0,1,2.012370,2.000000
43,5.764000,0,2,2.803715,2.828427
43,5.764000,0,3,2.042355,2.000000
44,5.804000,0,1,2.034078,2.000000
44,5.804000,0,2,2.816389,2.828427
44,5.804000,0,3,1.843939,2.000000
45,5.844000,0,1,1.968830,2.000000
45,5.844000,0,2,2.864844,2.828427
45,5.844000,0,3,2.086737,2.000000
46,5.884000,0,1,2.050312,2.000000
46,5.884000,0,2,2.783549,2.828427
46,5.884000,0,3,1.924472,2.000000
47,5.924000,0,1,1.935105,2.000000
47,5.924000,0,2,2.829565,2.828427
47,5.924000,0,3,1.993051,2.000000
48,5.964000,0,1,2.147124,2.000000
48,5.964000,0,2,2.804254,2.828427
48,5.964000,0,3,2.017316,2.000000
49,6.004000,0,1,2.038428,2.000000
49,6.004000,0,2,2.783248,2.828427
49,6.004000,0,3,2.042527,2.000000
50,6.044000,0,1,2.147608,2.000000
50,6.044000,0,2,2.806023,2.828427
50,6.044000,0,3,1.863172,2.000000
51,6.084000,0,1,1.940579,2.000000
51,6.084000,0,2,2.936060,2.828427
51,6.084000,0,3,1.834176,2.000000
52,6.124000,0,1,1.889613,2.000000
52,6.124000,0,2,2.975828,2.828427
52,6.124000,0,3,1.988971,2.000000
53,6.164000,0,1,1.970729,2.000000
53,6.164000,0,2,2.912997,2.828427
53,6.164000,0,3,1.984378,2.000000
54,6.204000,0,1,2.029811,2.000000
54,6.204000,0,2,2.868103,2.828427
54,6.204000,0,3,1.966057,2.000000
55,6.244000,0,1,2.020679,2.000000
55,6.244000,0,2,2.809015,2.828427
55,6.244000,0,3,2.120407,2.000000
56,6.284000,0,1,2.035624,2.000000
56,6.284000,0,2,2.745120,2.828427
56,6.284000,0,3,1.970598,2.000000
57,6.324000,0,1,2.000931,2.000000
57,6.324000,0,2,2.925154,2.828427
57,6.324000,0,3,1.897371,2.000000
58,6.364000,0,1,1.945159,2.000000
58,6.364000,0,2,2.910437,2.828427
58,6.364000,0,3,2.119632,2.000000
59,6.404000,0,1,2.015371,2.000000
59,6.404000,0,2,2.804378,2.828427
59,6.404000,0,3,1.864286,2.000000
60,6.444000,0,1,1.976095,2.000000
60,6.444000,0,2,2.722403,2.828427
60,6.444000,0,3,1.938121,2.000000
61,6.484000,0,1,1.963205,2.000000
61,6.484000,0,2,2.840872,2.828427
61,6.484000,0,3,1.998032,2.000000
62,6.524000,0,1,2.011212,2.000000
62,6.524000,0,2,2.838094,2.828427
62,6.524000,0,3,1.950171,2.000000
63,6.564000,0,1,1.997210,2.000000
63,6.564000,0,2,2.740952,2.828427
63,6.564000,0,3,1.974297,2.000000
64,6.604000,0,1,1.945550,2.000000
64,6.604000,0,2,2.952684,2.828427
64,6.604000,0,3,2.055200,2.000000
65,6.646000,0,1,2.024426,2.000000
65,6.646000,0,2,2.905157,2.828427
65,6.646000,0,3,2.109763,2.000000
66,6.684000,0,1,2.042188,2.000000
66,6.684000,0,2,2.888497,2.828427
66,6.684000,0,3,2.029546,2.000000
67,6.724000,0,1,2.015602,2.000000
67,6.724000,0,2,2.802107,2.828427
67,6.724000,0,3,2.067043,2.000000
68,6.764000,0,1,2.074230,2.000000
68,6.764000,0,2,2.797411,2.828427
68,6.764000,0,3,1.865328,2.000000
69,6.804000,0,1,1.849829,2.000000
69,6.804000,0,2,2.911691,2.828427
69,6.804000,0,3,2.096086,2.000000
70,6.844000,0,1,1.983397,2.000000
70,6.844000,0,2,2.860311,2.828427
70,6.844000,0,3,2.085778,2.000000
71,6.884000,0,1,1.972528,2.000000
71,6.884000,0,2,2.857249,2.828427
71,6.884000,0,3,2.092413,2.000000
72,6.924000,0,1,1.915991,2.000000
72,6.924000,0,2,2.919224,2.828427
72,6.924000,0,3,1.967823,2.000000
73,6.964000,0,1,2.002203,2.000000
73,6.964000,0,2,2.804806,2.828427
73,6.964000,0,3,2.049236,2.000000
74,7.004000,0,1,2.005002,2.000000
74,7.004000,0,2,2.965475,2.828427
74,7.004000,0,3,2.023242,2.000000
75,7.044000,0,1,2.020721,2.000000
75,7.044000,0,2,2.891783,2.828427
75,7.044000,0,3,2.053501,2.000000
76,7.086000,0,1,1.979101,2.000000
76,7.086000,0,2,2.754447,2.828427
76,7.086000,0,3,1.944396,2.000000
77,7.124000,0,1,1.954651,2.000000
77,7.124000,0,2,2.890862,2.828427
77,7.124000,0,3,1.930479,2.000000
78,7.164000,0,1,2.131341,2.000000
78,7.164000,0,2,2.839727,2.828427
78,7.164000,0,3,2.043653,2.000000
79,7.204000,0,1,1.972879,2.000000
79,7.204000,0,2,2.809277,2.828427
79,7.204000,0,3,2.071755,2.000000
80,7.244000,0,1,1.954367,2.000000
80,7.244000,0,2,2.868890,2.828427
80,7.244000,0,3,2.072663,2.000000
81,7.284000,0,1,2.032606,2.000000
81,7.284000,0,2,2.981668,2.828427
81,7.284000,0,3,2.031067,2.000000
82,7.324000,0,1,1.979388,2.000000
82,7.324000,0,2,2.911002,2.828427
82,7.324000,0,3,2.132259,2.000000
83,7.364000,0,1,2.017140,2.000000
83,7.364000,0,2,2.766172,2.828427
83,7.364000,0,3,1.895228,2.000000
84,7.404000,0,1,1.959839,2.000000
84,7.404000,0,2,2.791261,2.828427
84,7.404000,0,3,2.003146,2.000000
85,7.446000,0,1,1.983181,2.000000
85,7.446000,0,2,2.904052,2.828427
85,7.446000,0,3,2.152994,2.000000
86,7.484000,0,1,1.837035,2.000000
86,7.484000,0,2,2.691336,2.828427
86,7.484000,0,3,1.921903,2.000000
87,7.524000,0,1,2.021972,2.000000
87,7.524000,0,2,2.785059,2.828427
87,7.524000,0,3,1.931011,2.000000
88,7.564000,0,1,1.936490,2.000000
88,7.564000,0,2,2.911460,2.828427
88,7.564000,0,3,2.004712,2.000000
89,7.604000,0,1,1.977110,2.000000
89,7.604000,0,2,2.856937,2.828427
89,7.604000,0,3,2.046920,2.000000
90,7.644000,0,1,2.040629,2.000000
90,7.644000,0,2,2.873792,2.828427
90,7.644000,0,3,2.053284,2.000000
91,7.684000,0,1,2.122856,2.000000
91,7.684000,0,2,2.854578,2.828427
91,7.684000,0,3,2.016746,2.000000
92,7.724000,0,1,2.175088,2.000000
92,7.724000,0,2,2.816000,2.828427
92,7.724000,0,3,1.985809,2.000000
93,7.764000,0,1,2.094583,2.000000
93,7.764000,0,2,2.826105,2.828427
93,7.764000,0,3,2.029075,2.000000
94,7.804000,0,1,2.143525,2.000000
94,7.804000,0,2,2.711946,2.828427
94,7.804000,0,3,2.102972,2.000000
95,7.844000,0,1,1.996683,2.000000
95,7.844000,0,2,2.848868,2.828427
95,7.844000,0,3,2.022350,2.000000
96,7.884000,0,1,2.040735,2.000000
96,7.884000,0,2,2.751581,2.828427
96,7.884000,0,3,1.917287,2.000000
97,7.924000,0,1,2.026276,2.000000
97,7.924000,0,2,2.801607,2.828427
97,7.924000,0,3,2.080199,2.000000
98,7.964000,0,1,2.061846,2.000000
98,7.964000,0,2,2.968184,2.828427
98,7.964000,0,3,2.029212,2.000000
99,8.004000,0,1,1.888385,2.000000
99,8.004000,0,2,2.699826,2.828427
99,8.004000,0,3,2.061586,2.000000
100,8.044000,0,1,1.946853,2.000000
100,8.044000,0,2,2.746019,2.828427
100,8.044000,0,3,1.946401,2.000000
101,8.084000,0,1,1.958112,2.000000
101,8.084000,0,2,2.830596,2.828427
101,8.084000,0,3,1.702124,2.000000
102,8.124000,0,1,1.987510,2.000000
102,8.124000,0,2,2.776271,2.828427
102,8.124000,0,3,1.996617,2.000000
103,8.164000,0,1,1.926791,2.000000
103,8.164000,0,2,2.954849,2.828427
103,8.164000,0,3,2.008147,2.000000
104,8.204000,0,1,1.925038,2.000000
104,8.204000,0,2,2.720864,2.828427
104,8.204000,0,3,1.933289,2.000000
105,8.244000,0,1,2.157367,2.000000
105,8.244000,0,2,2.830401,2.828427
105,8.244000,0,3,1.995351,2.000000
106,8.284000,0,1,1.890039,2.000000
106,8.284000,0,2,2.862871,2.828427
106,8.284000,0,3,1.951553,2.000000
107,8.324000,0,1,1.970364,2.000000
107,8.324000,0,2,2.791555,2.828427
107,8.324000,0,3,1.952257,2.000000
108,8.364000,0,1,2.052145,2.000000
108,8.364000,0,2,2.784691,2.828427
108,8.364000,0,3,2.076204,2.000000
109,8.404000,0,1,2.227884,2.000000
109,8.404000,0,2,2.821675,2.828427
109,8.404000,0,3,1.926035,2.000000
110,8.444000,0,1,2.028512,2.000000
110,8.444000,0,2,2.826730,2.828427
110,8.444000,0,3,1.970116,2.000000
111,8.484000,0,1,2.066434,2.000000
111,8.484000,0,2,2.852454,2.828427
111,8.484000,0,3,1.937412,2.000000
112,8.524000,0,1,2.154184,2.000000
112,8.524000,0,2,2.809829,2.828427
112,8.524000,0,3,1.930386,2.000000
113,8.564000,0,1,2.006936,2.000000
113,8.564000,0,2,2.909304,2.828427
113,8.564000,0,3,1.904123,2.000000
114,8.604000,0,1,2.179274,2.000000
114,8.604000,0,2,2.835983,2.828427
114,8.604000,0,3,1.992054,2.000000
115,8.644000,0,1,2.209469,2.000000
115,8.644000,0,2,2.845825,2.828427
115,8.644000,0,3,1.993685,2.000000
116,8.684000,0,1,1.983974,2.000000
116,8.684000,0,2,2.838263,2.828427
116,8.684000,0,3,1.965257,2.000000
117,8.724000,0,1,1.976291,2.000000
117,8.724000,0,2,2.759172,2.828427
117,8.724000,0,3,2.054538,2.000000
118,8.764000,0,1,1.985145,2.000000
118,8.764000,0,2,2.633562,2.828427
118,8.764000,0,3,2.006667,2.000000
119,8.804000,0,1,1.985038,2.000000
119,8.804000,0,2,2.729245,2.828427
119,8.804000,0,3,1.977236,2.000000
120,8.844000,0,1,2.110242,2.000000
120,8.844000,0,2,2.760254,2.828427
120,8.844000,0,3,2.118746,2.000000
121,8.884000,0,1,1.925234,2.000000
121,8.884000,0,2,2.740870,2.828427
121,8.884000,0,3,1.980838,2.000000
122,8.924000,0,1,1.976856,2.000000
122,8.924000,0,2,2.916466,2.828427
122,8.924000,0,3,1.921801,2.000000
123,8.964000,0,1,2.163177,2.000000
123,8.964000,0,2,2.722180,2.828427
123,8.964000,0,3,1.942770,2.000000
124,9.004000,0,1,2.008210,2.000000
124,9.004000,0,2,2.855866,2.828427
124,9.004000,0,3,1.981404,2.000000
125,9.044000,0,1,1.939314,2.000000
125,9.044000,0,2,2.732165,2.828427
125,9.044000,0,3,2.028290,2.000000
126,9.084000,0,1,1.840641,2.000000
126,9.084000,0,2,2.801681,2.828427
126,9.084000,0,3,2.054861,2.000000
127,9.124000,0,1,1.956336,2.000000
127,9.124000,0,2,2.791596,2.828427
127,9.124000,0,3,1.944984,2.000000
128,9.164000,0,1,1.976103,2.000000
128,9.164000,0,2,2.841543,2.828427
128,9.164000,0,3,1.934555,2.000000
129,9.206000,0,1,2.044883,2.000000
129,9.206000,0,2,2.865972,2.828427
129,9.206000,0,3,2.136277,2.000000
130,9.244000,0,1,1.982063,2.000000
130,9.244000,0,2,2.760112,2.828427
130,9.244000,0,3,1.852353,2.000000
131,9.284000,0,1,1.841365,2.000000
131,9.284000,0,2,2.791861,2.828427
131,9.284000,0,3,2.065023,2.000000
132,9.324000,0,1,2.006477,2.000000
132,9.324000,0,2,2.862495,2.828427
132,9.324000,0,3,2.001888,2.000000
133,9.364000,0,1,1.999789,2.000000
133,9.364000,0,2,2.856051,2.828427
133,9.364000,0,3,2.038045,2.000000
134,9.404000,0,1,2.039193,2.000000
134,9.404000,0,2,2.809939,2.828427
134,9.404000,0,3,1.906394,2.000000
135,9.446000,0,1,2.146499,2.000000
135,9.446000,0,2,2.806537,2.828427
135,9.446000,0,3,1.919131,2.000000
136,9.484000,0,1,2.056736,2.000000
136,9.484000,0,2,2.895985,2.828427
136,9.484000,0,3,2.113262,2.000000
137,9.524000,0,1,2.007434,2.000000
137,9.524000,0,2,2.891946,2.828427
137,9.524000,0,3,2.068513,2.000000
138,9.564000,0,1,2.022348,2.000000
138,9.564000,0,2,2.848661,2.828427
138,9.564000,0,3,1.926340,2.000000
139,9.604000,0,1,1.944678,2.000000
139,9.604000,0,2,2.952323,2.828427
139,9.604000,0,3,2.134585,2.000000
140,9.646000,0,1,2.119399,2.000000
140,9.646000,0,2,2.840543,2.828427
140,9.646000,0,3,1.912145,2.000000
141,9.684000,0,1,1.931993,2.000000
141,9.684000,0,2,2.834965,2.828427
141,9.684000,0,3,2.019791,2.000000
142,9.724000,0,1,2.066287,2.000000
142,9.724000,0,2,2.811107,2.828427
142,9.724000,0,3,1.904346,2.000000
143,9.764000,0,1,1.813792,2.000000
143,9.764000,0,2,2.879287,2.828427
143,9.764000,0,3,2.060992,2.000000
144,9.804000,0,1,1.956611,2.000000
144,9.804000,0,2,2.764932,2.828427
144,9.804000,0,3,2.006819,2.000000
145,9.846000,0,1,2.104322,2.000000
145,9.846000,0,2,2.868783,2.828427
145,9.846000,0,3,2.002448,2.000000
146,9.884000,0,1,2.036935,2.000000
146,9.884000,0,2,2.861208,2.828427
146,9.884000,0,3,2.009667,2.000000
147,9.924000,0,1,1.990516,2.000000
147,9.924000,0,2,2.872461,2.828427
147,9.924000,0,3,1.949063,2.000000
148,9.964000,0,1,2.061701,2.000000
148,9.964000,0,2,2.930963,2.828427
148,9.964000,0,3,1.842776,2.000000
149,10.004000,0,1,2.106475,2.000000
149,10.004000,0,2,2.869157,2.828427
149,10.004000,0,3,2.001542,2.000000
150,10.044000,0,1,1.941429,2.000000
150,10.044000,0,2,2.790552,2.828427
150,10.044000,0,3,2.065695,2.000000
151,10.084000,0,1,2.065380,2.000000
151,10.084000,0,2,2.817176,2.828427
151,10.084000,0,3,2.018756,2.000000
152,10.124000,0,1,2.185723,2.000000
152,10.124000,0,2,2.821491,2.828427
152,10.124000,0,3,2.152516,2.000000
153,10.164000,0,1,1.984883,2.000000
153,10.164000,0,2,2.826760,2.828427
153,10.164000,0,3,1.957232,2.000000
154,10.204000,0,1,2.111343,2.000000
154,10.204000,0,2,2.855308,2.828427
154,10.204000,0,3,1.961168,2.000000
155,10.244000,0,1,2.075581,2.000000
155,10.244000,0,2,2.825139,2.828427
155,10.244000,0,3,2.019091,2.000000
156,10.284000,0,1,2.070962,2.000000
156,10.284000,0,2,2.868339,2.828427
156,10.284000,0,3,2.009300,2.000000
157,10.324000,0,1,1.941712,2.000000
157,10.324000,0,2,2.844876,2.828427
157,10.324000,0,3,2.120215,2.000000
158,10.364000,0,1,2.032935,2.000000
158,10.364000,0,2,2.961046,2.828427
158,10.364000,0,3,1.926620,2.000000
159,10.404000,0,1,1.911564,2.000000
159,10.404000,0,2,2.885629,2.828427
159,10.404000,0,3,2.058776,2.000000
160,10.444000,0,1,1.949855,2.000000
160,10.444000,0,2,2.858199,2.828427
160,10.444000,0,3,1.951036,2.000000
161,10.484000,0,1,1.935538,2.000000
161,10.484000,0,2,2.862829,2.828427
161,10.484000,0,3,1.834855,2.000000
162,10.524000,0,1,1.857655,2.000000
162,10.524000,0,2,2.771584,2.828427
162,10.524000,0,3,1.960517,2.000000
163,10.564000,0,1,1.990348,2.000000
163,10.564000,0,2,2.687942,2.828427
163,10.564000,0,3,1.860373,2.000000
164,10.604000,0,1,1.929117,2.000000
164,10.604000,0,2,2.838467,2.828427
164,10.604000,0,3,2.006368,2.000000
165,10.644000,0,1,1.884002,2.000000
165,10.644000,0,2,2.853698,2.828427
165,10.644000,0,3,1.963418,2.000000
166,10.684000,0,1,2.026075,2.000000
166,10.684000,0,2,2.772763,2.828427
166,10.684000,0,3,1.943224,2.000000
167,10.724000,0,1,1.829152,2.000000
167,10.724000,0,2,2.864518,2.828427
167,10.724000,0,3,2.086496,2.000000
168,10.764000,0,1,2.142235,2.000000
168,10.764000,0,2,2.795220,2.828427
168,10.764000,0,3,2.007266,2.000000
169,10.804000,0,1,1.894761,2.000000
169,10.804000,0,2,2.748031,2.828427
169,10.804000,0,3,1.947368,2.000000
170,10.844000,0,1,2.118450,2.000000
170,10.844000,0,2,2.852930,2.828427
170,10.844000,0,3,1.928591,2.000000
171,10.884000,0,1,1.884836,2.000000
171,10.884000,0,2,2.741284,2.828427
171,10.884000,0,3,2.119650,2.000000
172,10.924000,0,1,2.051299,2.000000
172,10.924000,0,2,2.739877,2.828427
172,10.924000,0,3,1.966096,2.000000
173,10.964000,0,1,2.137626,2.000000
173,10.964000,0,2,2.877489,2.828427
173,10.964000,0,3,1.978090,2.000000
174,11.004000,0,1,2.033352,2.000000
174,11.004000,0,2,2.883452,2.828427
174,11.004000,0,3,2.087791,2.000000
175,11.046000,0,1,1.919622,2.000000
175,11.046000,0,2,2.946566,2.828427
175,11.046000,0,3,1.849463,2.000000
176,11.084000,0,1,1.981948,2.000000
176,11.084000,0,2,2.857042,2.828427
176,11.084000,0,3,2.002381,2.000000
177,11.124000,0,1,2.106588,2.000000
177,11.124000,0,2,2.666214,2.828427
177,11.124000,0,3,1.982887,2.000000
178,11.164000,0,1,1.919430,2.000000
178,11.164000,0,2,2.844046,2.828427
178,11.164000,0,3,2.004059,2.000000
179,11.204000,0,1,2.110610,2.000000
179,11.204000,0,2,2.825772,2.828427
179,11.204000,0,3,1.952469,2.000000
180,11.244000,0,1,1.923057,2.000000
180,11.244000,0,2,2.870309,2.828427
180,11.244000,0,3,2.030589,2.000000
181,11.284000,0,1,2.060307,2.000000
181,11.284000,0,2,2.742636,2.828427
181,11.284000,0,3,2.082051,2.000000
182,11.324000,0,1,1.946966,2.000000
182,11.324000,0,2,2.869523,2.828427
182,11.324000,0,3,2.104373,2.000000
183,11.364000,0,1,1.942723,2.000000
183,11.364000,0,2,2.960640,2.828427
183,11.364000,0,3,1.922925,2.000000
184,11.404000,0,1,1.992416,2.000000
184,11.404000,0,2,2.723575,2.828427
184,11.404000,0,3,1.872481,2.000000
185,11.444000,0,1,1.996327,2.000000
185,11.444000,0,2,2.791917,2.828427
185,11.444000,0,3,1.986641,2.000000
186,11.484000,0,1,1.997549,2.000000
186,11.484000,0,2,2.898585,2.828427
186,11.484000,0,3,1.998717,2.000000
187,11.524000,0,1,2.055701,2.000000
187,11.524000,0,2,2.942953,2.828427
187,11.524000,0,3,2.045877,2.000000
188,11.564000,0,1,1.884542,2.000000
188,11.564000,0,2,2.745319,2.828427
188,11.564000,0,3,2.025955,2.000000
189,11.604000,0,1,2.020205,2.000000
189,11.604000,0,2,2.767056,2.828427
189,11.604000,0,3,1.901018,2.000000
190,11.644000,0,1,2.126377,2.000000
190,11.644000,0,2,2.887896,2.828427
190,11.644000,0,3,1.987219,2.000000
191,11.684000,0,1,2.005526,2.000000
191,11.684000,0,2,2.894916,2.828427
191,11.684000,0,3,1.860860,2.000000
192,11.724000,0,1,2.035850,2.000000
192,11.724000,0,2,2.771778,2.828427
192,11.724000,0,3,2.006634,2.000000
193,11.764000,0,1,2.030290,2.000000
193,11.764000,0,2,2.762572,2.828427
193,11.764000,0,3,2.135166,2.000000
194,11.804000,0,1,2.016310,2.000000
194,11.804000,0,2,2.926089,2.828427
194,11.804000,0,3,2.069507,2.000000
195,11.844000,0,1,2.037632,2.000000
195,11.844000,0,2,2.723988,2.828427
195,11.844000,0,3,1.918631,2.000000
196,11.884000,0,1,1.918609,2.000000
196,11.884000,0,2,2.702382,2.828427
196,11.884000,0,3,1.989877,2.000000
197,11.924000,0,1,1.988941,2.000000
197,11.924000,0,2,2.756617,2.828427
197,11.924000,0,3,2.074947,2.000000
198,11.964000,0,1,1.961900,2.000000
198,11.964000,0,2,2.929842,2.828427
198,11.964000,0,3,2.070147,2.000000
199,12.004000,0,1,2.083988,2.000000
199,12.004000,0,2,2.931473,2.828427
199,12.004000,0,3,2.095522,2.000000
200,12.044000,0,1,2.205034,2.000000
200,12.044000,0,2,2.688142,2.828427
200,12.044000,0,3,1.952978,2.000000
201,12.084000,0,1,1.972068,2.000000
201,12.084000,0,2,2.828760,2.828427
201,12.084000,0,3,2.050011,2.000000
202,12.124000,0,1,2.012017,2.000000
202,12.124000,0,2,2.743642,2.828427
202,12.124000,0,3,1.969653,2.000000
203,12.164000,0,1,1.916120,2.000000
203,12.164000,0,2,2.821044,2.828427
203,12.164000,0,3,1.990387,2.000000
204,12.204000,0,1,1.969660,2.000000
204,12.204000,0,2,2.765432,2.828427
204,12.204000,0,3,1.929003,2.000000
205,12.244000,0,1,2.055686,2.000000
205,12.244000,0,2,2.965568,2.828427
205,12.244000,0,3,2.010720,2.000000
206,12.284000,0,1,1.971364,2.000000
206,12.284000,0,2,2.974517,2.828427
206,12.284000,0,3,2.026783,2.000000
207,12.324000,0,1,2.028976,2.000000
207,12.324000,0,2,2.845787,2.828427
207,12.324000,0,3,2.018306,2.000000
208,12.364000,0,1,1.880769,2.000000
208,12.364000,0,2,2.833226,2.828427
208,12.364000,0,3,1.988453,2.000000
209,12.404000,0,1,1.976610,2.000000
209,12.404000,0,2,2.902737,2.828427
209,12.404000,0,3,2.058595,2.000000
210,12.444000,0,1,2.016989,2.000000
210,12.444000,0,2,2.941736,2.828427
210,12.444000,0,3,1.914270,2.000000
211,12.484000,0,1,2.017941,2.000000
211,12.484000,0,2,2.862055,2.828427
211,12.484000,0,3,1.933818,2.000000
212,12.524000,0,1,2.019903,2.000000
212,12.524000,0,2,2.835307,2.828427
212,12.524000,0,3,1.968753,2.000000
213,12.564000,0,1,1.960836,2.000000
213,12.564000,0,2,2.913169,2.828427
213,12.564000,0,3,1.953990,2.000000
214,12.604000,0,1,2.234788,2.000000
214,12.604000,0,2,2.868060,2.828427
214,12.604000,0,3,1.942204,2.000000
215,12.646000,0,1,2.045375,2.000000
215,12.646000,0,2,2.847838,2.828427
215,12.646000,0,3,1.983080,2.000000
216,12.684000,0,1,2.036254,2.000000
216,12.684000,0,2,2.668561,2.828427
216,12.684000,0,3,1.874596,2.000000
217,12.724000,0,1,1.930875,2.000000
217,12.724000,0,2,2.767691,2.828427
217,12.724000,0,3,2.025322,2.000000
218,12.764000,0,1,1.992624,2.000000
218,12.764000,0,2,2.938423,2.828427
218,12.764000,0,3,2.021582,2.000000
219,12.804000,0,1,2.083077,2.000000
219,12.804000,0,2,2.824195,2.828427
219,12.804000,0,3,1.961323,2.000000
220,12.848000,0,1,1.894004,2.000000
220,12.848000,0,2,2.956599,2.828427
220,12.848000,0,3,1.933075,2.000000
221,12.884000,0,1,1.930521,2.000000
