stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
56.504065527,0,0.074749980,0.074749980,-0.100805487,0.100805487,0.026055508,0.026055508,0.009934473,0.009934473,-0.204065527,0.204065527,0.002900588,0.002900588,-0.010065527,0.010065527,4,0.050000000,1,1,1,1,1,1,4,0.036712374,0.863211084,3.042367782
56.509866194,0,-0.009749308,0.009749308,0.048769181,0.048769181,-0.039019873,0.039019873,0.004133806,0.004133806,-0.209866194,0.209866194,-0.002900079,0.002900079,-0.015866194,0.015866194,4,0.050000000,1,1,1,1,1,1,4,-0.000055468,0.893869747,3.042367782
56.826542679,0,-0.039742719,0.039742719,0.018038411,0.018038411,0.021704308,0.021704308,0.007457321,0.007457321,-0.526542679,0.526542679,0.000421836,0.000421836,-0.008542679,0.008542679,4,0.050000000,0,0,0,0,0,0,0,0.038249759,1.098929160,3.043277491
56.889832016,0,0.000966167,0.000966167,0.054751505,0.054751505,-0.055717673,0.055717673,-0.015832016,0.015832016,-0.289832016,0.289832016,-0.002870037,0.002870037,0.000167984,0.000167984,4,0.050000000,1,1,1,1,1,1,4,0.008295017,1.196518443,3.044029080
56.869065438,0,-0.014468753,0.014468753,-0.003773936,0.003773936,0.018242690,0.018242690,0.004934562,0.004934562,-0.269065438,0.269065438,0.001896541,0.001896541,-0.015065438,0.015065438,4,0.050000000,1,1,1,1,1,1,4,0.030765835,1.200653011,3.043807122
56.960967549,0,-0.092554035,0.092554035,0.183614850,0.183614850,-0.091060815,0.091060815,-0.006967549,0.006967549,-0.160967549,0.160967549,0.005997893,0.005997893,0.005032451,0.005032451,4,0.050000000,1,1,1,1,1,1,4,-0.033102059,1.279245373,3.040782642
57.170453705,0,0.036339138,0.036339138,0.074131141,0.074131141,-0.110470279,0.110470279,-0.016453705,0.016453705,-0.370453705,0.370453705,-0.003499340,0.003499340,-0.016453705,0.016453705,4,0.050000000,1,1,1,1,1,1,4,-0.027159399,1.301596281,3.059162314
57.148167739,0,-0.087686573,0.087686573,-0.003590861,0.003590861,0.091277433,0.091277433,0.005832261,0.005832261,-0.348167739,0.348167739,-0.001210835,0.001210835,0.003832261,0.003832261,4,0.050000000,1,1,1,1,1,1,4,0.037086403,1.328609360,3.058706724
57.275910112,0,-0.085401413,0.085401413,-0.086948724,0.086948724,0.172350137,0.172350137,-0.001910112,0.001910112,-0.175910112,0.175910112,-0.008952286,0.008952286,-0.001910112,0.001910112,4,0.050000000,1,1,1,1,1,1,4,0.047975559,1.401685325,3.065232261
57.356895104,0,0.161904382,0.161904382,-0.087154220,0.087154220,-0.074750161,0.074750161,-0.002895104,0.002895104,-0.256895104,0.256895104,-0.009937278,0.009937278,-0.008895104,0.008895104,4,0.050000000,1,1,1,1,1,1,4,0.000268284,1.488264886,3.067547979
57.414622014,0,-0.046559887,0.046559887,0.008014377,0.008014377,0.038545509,0.038545509,0.019377986,0.019377986,-0.314622014,0.314622014,-0.007660729,0.007660729,0.001377986,0.001377986,4,0.050000000,1,1,1,1,1,1,4,-0.056319406,1.521147320,3.069141446
57.540248638,0,0.130547268,0.130547268,-0.076184688,0.076184688,-0.054362580,0.054362580,0.013751362,0.013751362,-0.140248638,0.140248638,-0.009283895,0.009283895,-0.006248638,0.006248638,4,0.050000000,1,1,1,1,1,1,4,-0.130967387,1.569931735,3.071213908
57.673982325,0,0.104811789,0.104811789,-0.066101785,0.066101785,-0.038710003,0.038710003,0.000017675,0.000017675,-0.273982325,0.273982325,-0.007022669,0.007022669,0.010017675,0.010017675,4,0.050000000,1,1,1,1,1,1,4,-0.098060185,1.623458788,3.084515168
57.786558858,0,0.092233461,0.092233461,-0.058217676,0.058217676,-0.034015785,0.034015785,0.007441142,0.007441142,-0.386558858,0.386558858,0.004398253,0.004398253,0.003441142,0.003441142,4,0.050000000,1,1,1,1,1,1,4,-0.018461562,1.770966216,3.084449577
57.892971894,0,0.093818629,0.093818629,-0.058875242,0.058875242,-0.034943388,0.034943388,-0.018971894,0.018971894,-0.192971894,0.192971894,-0.006017329,0.006017329,0.009028106,0.009028106,4,0.050000000,1,1,1,1,1,1,4,-0.023236279,1.849406546,3.099636862
57.965731473,0,0.125057252,0.125057252,-0.028474457,0.028474457,-0.096582795,0.096582795,-0.011731473,0.011731473,-0.265731473,0.265731473,0.001220545,0.001220545,0.012268527,0.012268527,4,0.050000000,1,1,1,1,1,1,4,-0.029121773,1.912305777,3.102139729
58.137678694,0,0.057108231,0.057108231,0.106897918,0.106897918,-0.164006149,0.164006149,0.016321306,0.016321306,-0.237678694,0.237678694,0.009273776,0.009273776,-0.005678694,0.005678694,4,0.050000000,1,1,1,1,1,1,4,-0.022680098,2.042101855,3.085583491
58.293376352,0,0.005408772,0.005408772,0.051196277,0.051196277,-0.056605049,0.056605049,-0.019376352,0.019376352,-0.393376352,0.393376352,-0.002425980,0.002425980,-0.011376352,0.011376352,4,0.050000000,1,1,1,1,1,1,4,0.012888161,2.058317230,3.086637171
58.230749197,0,-0.067682687,0.067682687,0.038086403,0.038086403,0.029596285,0.029596285,0.003250803,0.003250803,-0.330749197,0.330749197,-0.003796275,0.003796275,0.011250803,0.011250803,4,0.050000000,1,1,1,1,1,1,4,0.008793801,2.072844542,3.087789123
58.633207771,0,-0.026416062,0.026416062,0.011354423,0.011354423,0.015061640,0.015061640,0.000792229,0.000792229,-0.433207771,0.433207771,-0.006271053,0.006271053,0.006792229,0.006792229,4,0.050000000,1,1,1,1,1,1,4,-0.006220049,2.228071010,3.089335662
58.599562934,0,-0.047638100,0.047638100,0.007769679,0.007769679,0.039868422,0.039868422,-0.005562934,0.005562934,-0.099562934,0.099562934,-0.004626216,0.004626216,0.000437066,0.000437066,4,0.050000000,1,1,1,1,1,1,4,-0.069848031,2.316877992,3.080553391
58.623392594,0,0.029864663,0.029864663,-0.003960476,0.003960476,-0.025904188,0.025904188,0.010607406,0.010607406,-0.123392594,0.123392594,0.003544124,0.003544124,0.016607406,0.016607406,4,0.050000000,1,1,1,1,1,1,4,-0.084224923,2.305272212,3.089335662
58.937190806,0,-0.018404526,0.018404526,0.007334002,0.007334002,0.011070524,0.011070524,0.016809194,0.016809194,-0.237190806,0.237190806,0.009750695,0.009750695,0.012809194,0.012809194,4,0.050000000,1,1,1,1,1,1,4,0.008295353,2.423281770,3.090831810
58.986247118,0,-0.015450651,0.015450651,0.058280239,0.058280239,-0.042829588,0.042829588,0.007752882,0.007752882,-0.286247118,0.286247118,0.000694383,0.000694383,0.003752882,0.003752882,4,0.050000000,1,1,1,1,1,1,4,-0.106583663,2.516387753,3.091575724
58.965933085,0,-0.012690539,0.012690539,-0.005547919,0.005547919,0.018238458,0.018238458,-0.011933085,0.011933085,-0.065933085,0.065933085,0.001008416,0.001008416,-0.013933085,0.013933085,4,0.050000000,1,1,1,1,1,1,4,-0.018990732,2.537906315,3.091201109
59.062067549,0,-0.087022318,0.087022318,0.182464923,0.182464923,-0.095442606,0.095442606,0.011932451,0.011932451,-0.162067549,0.162067549,0.004871396,0.004871396,0.005932451,0.005932451,4,0.050000000,1,1,1,1,1,1,4,-0.187283087,2.567557780,3.099743217
59.263163249,0,0.019628949,0.019628949,0.081365789,0.081365789,-0.100994738,0.100994738,0.010836751,0.010836751,-0.363163249,0.363163249,0.003764581,0.003764581,-0.003163249,0.003163249,4,0.050000000,1,1,1,1,1,1,4,-0.183949610,2.729695411,3.091417381
59.242692477,0,-0.083330729,0.083330729,-0.005396297,0.005396297,0.088727025,0.088727025,-0.008692477,0.008692477,-0.142692477,0.142692477,0.004235353,0.004235353,0.017307523,0.017307523,4,0.050000000,1,1,1,1,1,1,4,-0.114107731,2.817066278,3.091050905
59.375125034,0,-0.083913427,0.083913427,-0.089218860,0.089218860,0.173132286,0.173132286,0.018874966,0.018874966,-0.275125034,0.275125034,-0.008187763,0.008187763,-0.001125034,0.001125034,4,0.050000000,1,1,1,1,1,1,4,-0.067195589,2.786142884,3.097689069
59.447896863,0,0.146897690,0.146897690,-0.080352804,0.080352804,-0.066544885,0.066544885,-0.013896863,0.013896863,-0.047896863,0.047896863,-0.000956151,0.000956151,0.000103137,0.000103137,4,0.050000000,1,1,1,1,1,1,4,-0.211589555,2.797373473,3.093789478
59.508162948,0,-0.041129066,0.041129066,0.006198613,0.006198613,0.034930453,0.034930453,0.005837052,0.005837052,-0.108162948,0.108162948,-0.001222236,0.001222236,0.013837052,0.013837052,4,0.050000000,1,1,1,1,1,1,4,-0.148807404,2.842418599,3.094625678
59.744697726,0,0.062085347,0.062085347,0.099832223,0.099832223,-0.161917569,0.161917569,0.009302274,0.009302274,-0.144697726,0.144697726,0.002247303,0.002247303,-0.000697726,0.000697726,4,0.050000000,1,1,1,1,1,1,4,-0.122989285,2.902550632,3.080723781
59.763223987,0,-0.031805609,0.031805609,-0.044387901,0.044387901,0.076193509,0.076193509,-0.009223987,0.009223987,-0.163223987,0.163223987,0.003721042,0.003721042,0.016776013,0.016776013,4,0.050000000,1,1,1,1,1,1,4,-0.106413262,2.954763861,3.080642142
59.875201257,0,-0.110451399,0.110451399,-0.062609477,0.062609477,0.173060877,0.173060877,0.038798743,0.038798743,-0.075201257,0.075201257,-0.008261790,0.008261790,0.016798743,0.016798743,4,0.050000000,1,1,1,1,1,1,4,-0.113956705,2.890256693,3.082078166
60.046897556,0,0.067868024,0.067868024,0.097604206,0.097604206,-0.165472230,0.165472230,-0.012897556,0.012897556,-0.246897556,0.246897556,0.000036784,0.000036784,0.001102444,0.001102444,4,0.050000000,1,1,1,1,1,1,4,-0.178421251,2.878996433,3.066646255
60.046345846,0,-0.070416428,0.070416428,-0.025304097,0.025304097,0.095720526,0.095720526,-0.012345846,0.012345846,-0.246345846,0.246345846,0.000588494,0.000588494,0.001654154,0.001654154,4,0.050000000,1,1,1,1,1,1,4,-0.176812755,2.935270037,3.066646255
60.167842811,0,-0.103556523,0.103556523,-0.072866956,0.072866956,0.176423478,0.176423478,-0.013842811,0.013842811,-0.167842811,0.167842811,-0.000911036,0.000911036,0.008157189,0.008157189,4,0.050000000,1,1,1,1,1,1,4,-0.123726372,2.895442581,3.070358532
60.331551987,0,0.043220087,0.043220087,0.112939639,0.112939639,-0.156159725,0.156159725,-0.017551987,0.017551987,-0.331551987,0.331551987,-0.004622777,0.004622777,-0.001551987,0.001551987,4,0.050000000,1,1,1,1,1,1,4,-0.163620062,2.802268911,3.057503644
60.334380394,0,-0.065661465,0.065661465,-0.028687401,0.028687401,0.094348865,0.094348865,0.019619606,0.019619606,-0.334380394,0.334380394,-0.007451184,0.007451184,-0.004380394,0.004380394,4,0.050000000,1,1,1,1,1,1,4,-0.131634507,2.887411808,3.057503644
60.466223301,0,-0.103953979,0.103953979,-0.078099213,0.078099213,0.182053192,0.182053192,0.007776699,0.007776699,-0.166223301,0.166223301,0.000700776,0.000700776,-0.004223301,0.004223301,4,0.050000000,1,1,1,1,1,1,4,-0.055481250,2.763321971,3.068595625
60.634548516,0,0.052188040,0.052188040,0.109927024,0.109927024,-0.162115065,0.162115065,0.007451484,0.007451484,-0.334548516,0.334548516,-0.007627006,0.007627006,-0.010548516,0.010548516,4,0.050000000,1,1,1,1,1,1,4,-0.168581269,2.652205751,3.059373342
60.636389660,0,-0.068620486,0.068620486,-0.027697344,0.027697344,0.096317830,0.096317830,0.005610340,0.005610340,-0.336389660,0.336389660,-0.009468150,0.009468150,-0.012389660,0.012389660,4,0.050000000,1,1,1,1,1,1,4,-0.096348492,2.750159396,3.059373342
60.766227626,0,-0.104954504,0.104954504,-0.077098613,0.077098613,0.182053118,0.182053118,-0.012227626,0.012227626,-0.166227626,0.166227626,0.000682748,0.000682748,-0.004227626,0.004227626,4,0.050000000,1,1,1,1,1,1,4,-0.010577538,2.587329216,3.066000710
60.938544774,0,0.060180252,0.060180252,0.105926733,0.105926733,-0.166106984,0.166106984,0.015455226,0.015455226,-0.338544774,0.338544774,0.008366462,0.008366462,-0.014544774,0.014544774,4,0.050000000,1,1,1,1,1,1,4,-0.168885215,2.482666420,3.073471606
60.939166694,0,-0.071059696,0.071059696,-0.026475343,0.026475343,0.097535039,0.097535039,0.014833306,0.014833306,-0.339166694,0.339166694,0.007744542,0.007744542,-0.015166694,0.015166694,4,0.050000000,1,1,1,1,1,1,4,-0.247942548,2.562627562,3.073471606
61.066710054,0,-0.105437400,0.105437400,-0.076137588,0.076137588,0.181574988,0.181574988,0.007289946,0.007289946,-0.166710054,0.166710054,0.000198612,0.000198612,0.011289946,0.011289946,4,0.050000000,1,1,1,1,1,1,4,-0.042463401,2.462427366,3.066019135
61.242679076,0,0.068010412,0.068010412,0.101752450,0.101752450,-0.169762861,0.169762861,-0.008679076,0.008679076,-0.342679076,0.342679076,0.004224450,0.004224450,-0.000679076,0.000679076,4,0.050000000,1,1,1,1,1,1,4,-0.121507180,2.363083271,3.063848634
61.242027137,0,-0.073440126,0.073440126,-0.025190727,0.025190727,0.098630853,0.098630853,-0.008027137,0.008027137,-0.342027137,0.342027137,0.004876389,0.004876389,-0.000027137,0.000027137,4,0.050000000,1,1,1,1,1,1,4,-0.054245596,2.384407140,3.063848634
61.367242757,0,-0.105842525,0.105842525,-0.075210105,0.075210105,0.181052630,0.181052630,-0.013242757,0.013242757,-0.467242757,0.467242757,-0.000389802,0.000389802,0.000757243,0.000757243,4,0.050000000,1,1,1,1,1,1,4,0.013111657,2.263099796,3.058613328
61.529509814,0,0.041156130,0.041156130,0.114923784,0.114923784,-0.156079915,0.156079915,-0.015509814,0.015509814,-0.329509814,0.329509814,-0.002653001,0.002653001,-0.003509814,0.003509814,4,0.050000000,1,1,1,1,1,1,4,-0.120668010,2.081963715,3.059373375
61.533343477,0,-0.064281860,0.064281860,-0.029692592,0.029692592,0.093974451,0.093974451,-0.019343477,0.019343477,-0.333343477,0.333343477,-0.006486664,0.006486664,-0.007343477,0.007343477,4,0.050000000,1,1,1,1,1,1,4,-0.167860203,2.137027370,3.059373375
61.665874317,0,-0.104301737,0.104301737,-0.078129721,0.078129721,0.182431459,0.182431459,-0.031874317,0.031874317,-0.065874317,0.065874317,0.000979925,0.000979925,0.014125683,0.014125683,4,0.050000000,1,1,1,1,1,1,4,0.032774977,2.062784880,3.070342411
61.833047849,0,0.049612548,0.049612548,0.111375875,0.111375875,-0.160988424,0.160988424,0.000952151,0.000952151,-0.233047849,0.233047849,-0.006186749,0.006186749,0.004952151,0.004952151,4,0.050000000,1,1,1,1,1,1,4,-0.142490789,1.867874719,3.069208137
61.835381005,0,-0.067743848,0.067743848,-0.028187364,0.028187364,0.095931212,0.095931212,-0.001381005,0.001381005,-0.035381005,0.035381005,-0.008519905,0.008519905,0.002618995,0.002618995,4,0.050000000,1,1,1,1,1,1,4,-0.155211568,1.935841247,3.069208137
61.966005578,0,-0.104893685,0.104893685,-0.077404944,0.077404944,0.182298630,0.182298630,-0.012005578,0.012005578,-0.166005578,0.166005578,0.000846951,0.000846951,-0.012005578,0.012005578,4,0.050000000,1,1,1,1,1,1,4,0.045423611,1.832079660,3.060523980
62.138425796,0,0.060247050,0.060247050,0.105988109,0.105988109,-0.166235158,0.166235158,0.015574204,0.015574204,-0.338425796,0.338425796,0.008433591,0.008433591,0.003574204,0.003574204,4,0.050000000,1,1,1,1,1,1,4,-0.028854670,1.683364969,3.067332991
62.139048852,0,-0.071127442,0.071127442,-0.026474562,0.026474562,0.097602004,0.097602004,0.014951148,0.014951148,-0.139048852,0.139048852,0.007810535,0.007810535,0.002951148,0.002951148,4,0.050000000,1,1,1,1,1,1,4,-0.047852864,1.747295201,3.067332991
62.266644277,0,-0.105487491,0.105487491,-0.076164916,0.076164916,0.181652408,0.181652408,0.007355723,0.007355723,-0.266644277,0.266644277,0.000221539,0.000221539,-0.008644277,0.008644277,4,0.050000000,1,1,1,1,1,1,4,0.063712745,1.657189409,3.084186774
62.358771565,0,-0.099704284,0.099704284,0.185641575,0.185641575,-0.085937291,0.085937291,-0.004771565,0.004771565,-0.158771565,0.158771565,0.008091680,0.008091680,0.013228435,0.013228435,4,0.050000000,1,1,1,1,1,1,4,-0.070910187,1.636235745,3.093197930
62.489913993,0,-0.121366420,0.121366420,0.154498904,0.154498904,-0.033132485,0.033132485,-0.015913993,0.015913993,-0.289913993,0.289913993,-0.003047319,0.003047319,-0.005913993,0.005913993,4,0.050000000,1,1,1,1,1,1,4,-0.064113101,1.536939247,3.091399294
62.495126523,0,-0.033756017,0.033756017,-0.031062128,0.031062128,0.064818144,0.064818144,0.018873477,0.018873477,0.004873477,0.004873477,0.003737580,0.003737580,-0.011126523,0.011126523,4,0.050000000,1,1,1,1,1,1,4,-0.051450212,1.551850048,3.089033566
62.665461423,0,-0.076105444,0.076105444,-0.102731855,0.102731855,0.178837298,0.178837298,0.008538577,0.008538577,-0.165461423,0.165461423,0.001412108,0.001412108,0.002538577,0.002538577,4,0.050000000,1,1,1,1,1,1,4,0.050366847,1.372729494,3.092552469
62.830686576,0,0.043979303,0.043979303,0.113722629,0.113722629,-0.157701931,0.157701931,0.003313424,0.003313424,-0.130686576,0.130686576,-0.003818188,0.003818188,-0.012686576,0.012686576,4,0.050000000,1,1,1,1,1,1,4,-0.090181406,1.203379228,3.096553346
62.830483721,0,-0.072518162,0.072518162,-0.025644084,0.025644084,0.098162246,0.098162246,0.003516279,0.003516279,-0.130483721,0.130483721,-0.003615333,0.003615333,-0.012483721,0.012483721,4,0.050000000,1,1,1,1,1,1,4,-0.160179202,1.295830799,3.096553346
62.963400545,0,-0.101981656,0.101981656,-0.078909097,0.078909097,0.180890753,0.180890753,-0.009400545,0.009400545,-0.263400545,0.263400545,0.003462272,0.003462272,0.000599455,0.000599455,4,0.050000000,1,1,1,1,1,1,4,0.040073164,1.179557813,3.080796146
63.132669184,0,0.050009131,0.050009131,0.111733382,0.111733382,-0.161742514,0.161742514,-0.018669184,0.018669184,-0.330669184,0.330669184,-0.005799511,0.005799511,0.013330816,0.013330816,4,0.050000000,1,1,1,1,1,1,4,-0.040046901,0.999190517,3.074143054
63.134453784,0,-0.069236311,0.069236311,-0.027628898,0.027628898,0.096865210,0.096865210,0.019546216,0.019546216,-0.332453784,0.332453784,-0.007584111,0.007584111,0.011546216,0.011546216,4,0.050000000,1,1,1,1,1,1,4,-0.077012956,1.022424630,3.074143054
63.264274407,0,-0.103539294,0.103539294,-0.076470217,0.076470217,0.180009511,0.180009511,0.009725593,0.009725593,-0.064274407,0.064274407,0.002601695,0.002601695,-0.002274407,0.002274407,4,0.050000000,1,1,1,1,1,1,4,0.045574512,0.944967481,3.073228774
63.438295716,0,0.060395030,0.060395030,0.106097266,0.106097266,-0.166492296,0.166492296,-0.004295716,0.004295716,-0.238295716,0.238295716,0.008575241,0.008575241,0.005704284,0.005704284,4,0.050000000,1,1,1,1,1,1,4,-0.106569712,0.839234590,3.065045284
63.438475811,0,-0.072156123,0.072156123,-0.026020770,0.026020770,0.098176893,0.098176893,-0.004475811,0.004475811,-0.038475811,0.038475811,0.008395146,0.008395146,0.005524189,0.005524189,4,0.050000000,1,1,1,1,1,1,4,-0.121894237,0.862848667,3.065045284
63.565083034,0,-0.104059438,0.104059438,-0.075134108,0.075134108,0.179193547,0.179193547,-0.011083034,0.011083034,-0.165083034,0.165083034,0.001791351,0.001791351,-0.005083034,0.005083034,4,0.050000000,1,1,1,1,1,1,4,0.063923027,0.794237222,3.061585196
63.742560182,0,0.068124990,0.068124990,0.101817270,0.101817270,-0.169942261,0.169942261,0.011439818,0.011439818,-0.142560182,0.142560182,0.004321058,0.004321058,0.013439818,0.013439818,5,0.050000000,1,1,1,1,1,1,4,0.051920188,0.580367172,3.053542659
63.741470930,0,-0.074435348,0.074435348,-0.024742819,0.024742819,0.099178167,0.099178167,0.012529070,0.012529070,-0.141470930,0.141470930,0.005410310,0.005410310,0.014529070,0.014529070,5,0.050000000,1,1,1,1,1,1,4,-0.029470158,0.647671582,3.053542659
63.865699250,0,-0.104405903,0.104405903,-0.074176135,0.074176135,0.178582038,0.178582038,0.008300750,0.008300750,-0.065699250,0.065699250,0.001185417,0.001185417,0.002300750,0.002300750,5,0.050000000,1,1,1,1,1,1,4,0.110985096,0.538860536,3.055849671
64.045425854,0,0.073247739,0.073247739,0.098942122,0.098942122,-0.172189860,0.172189860,-0.011425854,0.011425854,-0.245425854,0.245425854,0.001465667,0.001465667,-0.011425854,0.011425854,5,0.050000000,1,1,1,1,1,1,4,0.003066372,0.327601493,3.054498308
64.043936394,0,-0.076371086,0.076371086,-0.024336025,0.024336025,0.100707111,0.100707111,-0.009936394,0.009936394,-0.243936394,0.243936394,0.002955127,0.002955127,-0.009936394,0.009936394,5,0.050000000,1,1,1,1,1,1,4,-0.079147803,0.405996539,3.054498308
64.167158977,0,-0.104328005,0.104328005,-0.072793057,0.072793057,0.177121061,0.177121061,-0.013158977,0.013158977,-0.167158977,0.167158977,0.003729970,0.003729970,0.016841023,0.016841023,5,0.050000000,1,1,1,1,1,1,4,0.084792879,0.335016690,3.052997907
64.332578043,0,0.046095966,0.046095966,0.111786513,0.111786513,-0.157882479,0.157882479,-0.018578043,0.018578043,-0.332578043,0.332578043,-0.005688244,0.005688244,-0.002578043,0.002578043,5,0.050000000,1,1,1,1,1,1,4,0.010804568,0.176653668,3.054499058
64.335080102,0,-0.066568183,0.066568183,-0.028326978,0.028326978,0.094895161,0.094895161,0.018919898,0.018919898,-0.335080102,0.335080102,-0.008190303,0.008190303,0.000919898,0.000919898,5,0.050000000,1,1,1,1,1,1,4,-0.028843918,0.220503433,3.054499058
64.464906472,0,-0.102924024,0.102924024,-0.076448336,0.076448336,0.179372359,0.179372359,0.009093528,0.009093528,-0.164906472,0.164906472,0.001980753,0.001980753,-0.008906472,0.008906472,5,0.050000000,1,1,1,1,1,1,4,0.057292666,0.304335479,3.052072652
64.635822166,0,0.054846256,0.054846256,0.108539025,0.108539025,-0.163385280,0.163385280,-0.001822166,0.001822166,-0.335822166,0.335822166,-0.008952091,0.008952091,0.016177834,0.016177834,5,0.050000000,1,1,1,1,1,1,4,-0.116989713,0.230599449,3.050389173
64.636831060,0,-0.070295379,0.070295379,-0.026839266,0.026839266,0.097134644,0.097134644,-0.002831060,0.002831060,-0.036831060,0.036831060,-0.009960985,0.009960985,0.015168940,0.015168940,5,0.050000000,1,1,1,1,1,1,4,-0.213262917,0.269479445,3.050389173
64.766213495,0,-0.104991636,0.104991636,-0.077090533,0.077090533,0.182082170,0.182082170,-0.012213495,0.012213495,-0.166213495,0.166213495,0.000654005,0.000654005,-0.002213495,0.002213495,5,0.050000000,1,1,1,1,1,1,4,-0.032507894,0.324742329,3.079593806
64.939817033,0,0.062857797,0.062857797,0.104552847,0.104552847,-0.167410643,0.167410643,0.014182967,0.014182967,-0.339817033,0.339817033,0.007057317,0.007057317,-0.011817033,0.011817033,5,0.050000000,1,1,1,1,1,1,4,-0.093413169,0.216177181,3.085579156
64.940018337,0,-0.071920678,0.071920678,-0.026033147,0.026033147,0.097953825,0.097953825,0.013981663,0.013981663,-0.140018337,0.140018337,0.006856013,0.006856013,-0.012018337,0.012018337,5,0.050000000,1,1,1,1,1,1,4,-0.194041355,0.283708440,3.085579156
65.066828362,0,-0.105612347,0.105612347,-0.075847830,0.075847830,0.181460178,0.181460178,0.007171638,0.007171638,-0.266828362,0.266828362,0.000043413,0.000043413,0.007171638,0.007171638,5,0.050000000,1,1,1,1,1,1,4,-0.025621000,0.333028789,3.097358344
65.245357972,0,0.073329262,0.073329262,0.099005652,0.099005652,-0.172334915,0.172334915,-0.011357972,0.011357972,-0.445357972,0.445357972,0.001514651,0.001514651,0.012642028,0.012642028,5,0.050000000,1,1,1,1,1,1,4,-0.205576573,0.294996761,3.081839987
65.243850502,0,-0.075136604,0.075136604,-0.024322864,0.024322864,0.099459467,0.099459467,-0.009850502,0.009850502,-0.139850502,0.139850502,0.003022121,0.003022121,0.014149498,0.014149498,5,0.050000000,1,2,2,2,2,1,6,-0.258300110,0.306408454,3.081839987
65.367561001,0,-0.106139091,0.106139091,-0.074593363,0.074593363,0.180732455,0.180732455,-0.013561001,0.013561001,-0.263561001,0.263561001,-0.000681953,0.000681953,0.004438999,0.004438999,5,0.050000000,1,2,2,2,2,1,6,-0.202232430,0.332761877,3.081585868
65.530932845,0,0.043748787,0.043748787,0.113427576,0.113427576,-0.157176364,0.157176364,-0.016932845,0.016932845,-0.426932845,0.426932845,-0.004052949,0.004052949,-0.008932845,0.008932845,5,0.050000000,1,2,2,2,2,1,6,-0.231969066,0.304672847,3.074724050
65.534376041,0,-0.064995711,0.064995711,-0.029270038,0.029270038,0.094265750,0.094265750,0.019623959,0.019623959,-0.130376041,0.130376041,-0.007496145,0.007496145,-0.012376041,0.012376041,5,0.050000000,1,2,2,2,2,1,6,-0.280785455,0.355491710,3.074724050
65.664755655,0,-0.103088915,0.103088915,-0.076453842,0.076453842,0.179542756,0.179542756,0.009244345,0.009244345,0.039244345,0.039244345,0.002127664,0.002127664,-0.000755655,0.000755655,5,0.050000000,1,2,2,2,2,1,6,-0.221488375,0.244533622,3.076975040
65.835771179,0,0.054916847,0.054916847,0.108568092,0.108568092,-0.163484939,0.163484939,-0.001771179,0.001771179,-0.031771179,0.031771179,-0.008881013,0.008881013,0.006228821,0.006228821,5,0.050000000,1,2,2,2,2,1,6,-0.247609487,0.191661375,3.079196810
65.836808412,0,-0.070311615,0.070311615,-0.026853601,0.026853601,0.097165217,0.097165217,-0.002808412,0.002808412,-0.032808412,0.032808412,-0.009918246,0.009918246,0.005191588,0.005191588,5,0.050000000,1,2,2,2,2,1,6,-0.235981560,0.270680332,3.079196810
65.964864926,0,-0.103691893,0.103691893,-0.075743588,0.075743588,0.179435480,0.179435480,-0.010864926,0.010864926,0.039135074,0.039135074,0.002028663,0.002028663,-0.010864926,0.010864926,5,0.050000000,1,2,2,2,2,1,6,-0.234832054,0.188380125,3.081221911
66.138474953,0,0.060219461,0.060219461,0.105861224,0.105861224,-0.166080685,0.166080685,0.015525047,0.015525047,-0.034474953,0.034474953,0.008413481,0.008413481,0.001525047,0.001525047,5,0.050000000,1,2,2,2,2,1,6,-0.219360465,0.121980475,3.096332691
66.138690638,0,-0.071920579,0.071920579,-0.026031599,0.026031599,0.097952178,0.097952178,0.015309362,0.015309362,-0.034690638,0.034690638,0.008197796,0.008197796,0.001309362,0.001309362,5,0.050000000,1,2,2,2,2,1,6,-0.297468148,0.166028411,3.096332691
66.265208150,0,-0.103998716,0.103998716,-0.075104573,0.075104573,0.179103289,0.179103289,0.008791850,0.008791850,0.038791850,0.038791850,0.001689706,0.001689706,-0.015208150,0.015208150,5,0.050000000,1,2,2,2,1,1,6,-0.140874226,0.093388608,3.091311383
66.442592390,0,0.068114407,0.068114407,0.101740746,0.101740746,-0.169855153,0.169855153,-0.008592390,0.008592390,-0.038592390,0.038592390,0.004306309,0.004306309,-0.004592390,0.004592390,5,0.050000000,1,2,2,2,1,1,6,-0.196305795,-0.032320122,3.081192535
66.441510945,0,-0.074406373,0.074406373,-0.024730034,0.024730034,0.099136406,0.099136406,-0.007510945,0.007510945,-0.037510945,0.037510945,0.005387754,0.005387754,-0.003510945,0.003510945,5,0.050000000,1,2,2,2,1,1,6,-0.280441807,-0.006308540,3.081192535
