stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
55.160728112,0,0.083838849,0.083838849,-0.194067675,0.194067675,0.110228825,0.110228825,-0.008728112,0.008728112,-0.030728112,0.030728112,-0.001868286,0.001868286,-0.004728112,0.004728112,4,0.050000000,1,1,1,1,1,1,2,-0.047425389,0.229190581,3.042316685
55.291690763,0,0.052878538,0.052878538,-0.128154193,0.128154193,0.075275656,0.075275656,-0.019690763,0.019690763,-0.161690763,0.161690763,-0.008840415,0.008840415,0.012309237,0.012309237,4,0.050000000,1,1,1,1,1,1,2,-0.057677477,0.296671633,3.048703562
55.278076238,0,-0.038961620,0.038961620,0.053385785,0.053385785,-0.014424165,0.014424165,-0.006076238,0.006076238,0.051923762,0.051923762,0.004774110,0.004774110,-0.008076238,0.008076238,4,0.050000000,1,1,1,1,1,1,2,0.100300343,0.229911613,3.048703562
55.467199305,0,-0.180813787,0.180813787,0.081045713,0.081045713,0.099768074,0.099768074,0.004800695,0.004800695,-0.037199305,0.037199305,-0.004350700,0.004350700,-0.011199305,0.011199305,4,0.050000000,1,1,1,1,1,1,2,-0.053910119,0.345556788,3.070612476
55.473504899,0,-0.105642281,0.105642281,-0.091823679,0.091823679,0.197465959,0.197465959,-0.001504899,0.001504899,-0.043504899,0.043504899,0.009341960,0.009341960,-0.017504899,0.017504899,4,0.050000000,1,1,1,1,1,1,2,-0.110525191,0.307485009,3.071488743
55.610009923,0,-0.095510019,0.095510019,-0.065448394,0.065448394,0.160958413,0.160958413,-0.018009923,0.018009923,-0.080009923,0.080009923,-0.011158811,0.011158811,-0.002009923,0.002009923,4,0.050000000,1,1,1,1,1,1,2,0.040589587,0.406337277,3.084514474
55.766589806,0,0.077991284,0.077991284,-0.182367291,0.182367291,0.104376006,0.104376006,-0.014589806,0.014589806,-0.036589806,0.036589806,-0.003742197,0.003742197,-0.002589806,0.002589806,4,0.050000000,1,1,1,1,1,1,2,-0.049799263,0.554439109,3.082087348
55.766231576,0,-0.048218756,0.048218756,0.071899928,0.071899928,-0.023681171,0.023681171,-0.014231576,0.014231576,-0.036231576,0.036231576,-0.003383967,0.003383967,-0.002231576,0.002231576,4,0.050000000,1,1,1,1,1,1,2,0.071676999,0.471362716,3.082087348
55.826038047,0,0.044609676,0.044609676,-0.038235021,0.038235021,-0.006374654,0.006374654,0.007961953,0.007961953,-0.096038047,0.096038047,0.016809562,0.016809562,0.015961953,0.015961953,4,0.050000000,1,1,1,1,1,1,2,0.142493952,0.569517451,3.078496715
56.153263244,0,-0.008687013,0.008687013,-0.005011449,0.005011449,0.013698462,0.013698462,-0.001263244,0.001263244,-0.223263244,0.223263244,0.005571332,0.005571332,-0.007263244,0.007263244,4,0.050000000,1,1,1,1,1,1,2,-0.050537087,0.767696004,3.055574299
56.174642945,0,0.073935678,0.073935678,-0.033849520,0.033849520,-0.040086157,0.040086157,0.017357055,0.017357055,-0.144642945,0.144642945,0.004191631,0.004191631,0.005357055,0.005357055,4,0.050000000,1,1,1,1,1,1,2,-0.056943080,0.757881404,3.056069690
56.191640702,0,-0.017444133,0.017444133,0.007682627,0.007682627,0.009761506,0.009761506,0.000359298,0.000359298,0.038359298,0.038359298,0.007193874,0.007193874,-0.009640702,0.009640702,4,0.050000000,1,1,1,1,1,1,2,0.077928839,0.770872270,3.056564362
56.268544858,0,-0.106163738,0.106163738,-0.092257518,0.092257518,0.198421257,0.198421257,0.003455142,0.003455142,-0.038544858,0.038544858,0.002293954,0.002293954,-0.010544858,0.010544858,4,0.050000000,1,1,1,1,1,1,2,0.019943517,0.823193653,3.058508427
56.500116886,0,-0.096856846,0.096856846,0.030004149,0.030004149,0.066852697,0.066852697,0.011883114,0.011883114,-0.070116886,0.070116886,-0.001299609,0.001299609,-0.006116886,0.006116886,4,0.050000000,1,1,1,1,1,1,2,0.125800839,1.003366857,3.054943070
56.454614831,0,-0.051354791,0.051354791,0.075506204,0.075506204,-0.024151414,0.024151414,-0.012614831,0.012614831,-0.024614831,0.024614831,0.004202446,0.004202446,-0.000614831,0.000614831,4,0.050000000,1,1,1,1,1,1,2,0.181775261,0.914344022,3.054162407
56.511182408,0,0.047452967,0.047452967,-0.040336087,0.040336087,-0.007116881,0.007116881,0.000817592,0.000817592,-0.081182408,0.081182408,0.027633099,0.027633099,-0.017182408,0.017182408,4,0.050000000,1,1,1,1,1,1,2,0.149270129,1.036220029,3.057816016
56.854596685,0,-0.010015595,0.010015595,-0.006349698,0.006349698,0.016365294,0.016365294,0.017403315,0.017403315,-0.124596685,0.124596685,0.008201498,0.008201498,-0.000596685,0.000596685,4,0.050000000,1,1,1,1,1,1,2,-0.050989778,1.259594086,3.045632771
56.868413514,0,0.076170007,0.076170007,-0.034299171,0.034299171,-0.041870835,0.041870835,0.003586486,0.003586486,-0.138413514,0.138413514,-0.005615331,0.005615331,-0.014413514,0.014413514,4,0.050000000,1,1,1,1,1,1,2,-0.066416458,1.257620101,3.045632771
56.880810549,0,-0.015519047,0.015519047,0.006497579,0.006497579,0.009021467,0.009021467,-0.008810549,0.008810549,-0.050810549,0.050810549,0.001987634,0.001987634,0.007189451,0.007189451,4,0.050000000,1,1,1,1,1,1,2,0.032040421,1.260089901,3.045691154
57.060481166,0,0.084101233,0.084101233,-0.190574432,0.190574432,0.106473199,0.106473199,0.011518834,0.011518834,-0.030481166,0.030481166,-0.001686541,0.001686541,-0.016481166,0.016481166,4,0.050000000,1,1,1,1,1,1,2,-0.076824237,1.374192393,3.041492788
57.190508699,0,0.054076147,0.054076147,-0.130525273,0.130525273,0.076449127,0.076449127,0.001491301,0.001491301,-0.060508699,0.060508699,0.008284144,0.008284144,0.001491301,0.001491301,4,0.050000000,1,1,1,1,1,1,2,-0.104115776,1.491139242,3.047154604
57.184825252,0,-0.040248374,0.040248374,0.054619920,0.054619920,-0.014371547,0.014371547,0.007174748,0.007174748,0.045174748,0.045174748,-0.006032409,0.006032409,0.007174748,0.007174748,4,0.050000000,1,1,1,1,1,1,2,0.033133173,1.419222821,3.047194933
57.368062127,0,-0.179100739,0.179100739,0.080198122,0.080198122,0.098902616,0.098902616,-0.016062127,0.016062127,-0.038062127,0.038062127,-0.009266853,0.009266853,0.015937873,0.015937873,4,0.050000000,1,1,1,1,1,1,2,-0.076654991,1.609987458,3.051429764
57.374282676,0,-0.104541792,0.104541792,-0.092137733,0.092137733,0.196679524,0.196679524,0.017717324,0.017717324,-0.044282676,0.044282676,0.004512598,0.004512598,0.009717324,0.009717324,4,0.050000000,1,1,1,1,1,1,2,-0.060506584,1.515614196,3.051409039
57.514254523,0,-0.091618132,0.091618132,-0.061087000,0.061087000,0.152705133,0.152705133,-0.002254523,0.002254523,-0.084254523,0.084254523,0.004544963,0.004544963,-0.014254523,0.014254523,4,0.050000000,1,1,1,1,1,1,2,-0.026510797,1.689561804,3.013388828
57.573635706,0,-0.109571756,0.109571756,-0.087749648,0.087749648,0.197321405,0.197321405,0.018364294,0.018364294,0.056364294,0.056364294,0.005161991,0.005161991,0.000364294,0.000364294,4,0.050000000,1,1,1,1,1,1,2,-0.139394226,1.704739084,3.011739463
57.704702476,0,-0.096821936,0.096821936,-0.069430154,0.069430154,0.166252089,0.166252089,0.007297524,0.007297524,0.025297524,0.025297524,-0.005906570,0.005906570,-0.016702476,0.016702476,4,0.050000000,1,1,1,1,1,1,2,-0.040979556,1.759607975,3.000787968
57.815945424,0,-0.087604242,0.087604242,-0.063402351,0.063402351,0.151006594,0.151006594,0.016054576,0.016054576,0.014054576,0.014054576,0.006848690,0.006848690,-0.013945424,0.013945424,4,0.050000000,1,1,1,1,1,1,2,0.003736545,1.906366821,2.997589641
57.826228005,0,0.007868647,0.007868647,0.031800501,0.031800501,-0.039669147,0.039669147,0.005771995,0.005771995,0.003771995,0.003771995,0.012564314,0.012564314,0.009771995,0.009771995,4,0.050000000,1,1,1,1,1,1,2,0.017953320,1.899908499,2.999191997
57.899792529,0,0.037464487,0.037464487,-0.030643851,0.030643851,-0.006820635,0.006820635,0.012207471,0.012207471,-0.069792529,0.069792529,-0.021000210,0.021000210,0.012207471,0.012207471,4,0.050000000,1,1,1,1,1,1,2,0.054157780,1.993773522,2.997343442
58.163066510,0,0.081510102,0.081510102,-0.189393965,0.189393965,0.107883862,0.107883862,-0.011066510,0.011066510,-0.033066510,0.033066510,-0.000279585,0.000279585,0.010933490,0.010933490,4,0.050000000,1,1,1,1,1,1,2,-0.054707658,2.132576785,3.006312863
58.239674209,0,0.104898420,0.104898420,-0.002902906,0.002902906,-0.101995515,0.101995515,-0.007674209,0.007674209,-0.009674209,0.009674209,0.003110915,0.003110915,0.010325791,0.010325791,4,0.050000000,1,1,1,1,1,1,2,-0.092501417,2.106866151,3.000563210
58.274185811,0,-0.005350211,0.005350211,-0.013840329,0.013840329,0.019190541,0.019190541,-0.002185811,0.002185811,-0.044185811,0.044185811,0.008599313,0.008599313,0.011814189,0.011814189,4,0.050000000,1,1,1,1,1,1,2,-0.041562457,2.145670742,2.999330768
58.551924834,0,-0.007359167,0.007359167,-0.007652718,0.007652718,0.015011884,0.015011884,0.000075166,0.000075166,-0.221924834,0.221924834,0.006866875,0.006866875,0.010075166,0.010075166,4,0.050000000,1,1,1,1,1,1,2,-0.137657021,2.326310440,3.024809882
58.653257257,0,-0.008695063,0.008695063,-0.004987846,0.004987846,0.013682908,0.013682908,0.018742743,0.018742743,-0.123257257,0.123257257,0.005532644,0.005532644,-0.013257257,0.013257257,4,0.050000000,1,1,1,1,1,1,2,-0.108958211,2.411862591,3.019255854
58.626657247,0,-0.019324634,0.019324634,0.012774109,0.012774109,0.006550524,0.006550524,0.007342753,0.007342753,0.003342753,0.003342753,-0.007865538,0.007865538,0.011342753,0.011342753,4,0.050000000,1,1,1,1,1,1,2,-0.058460161,2.248713943,3.023879956
58.605494486,0,0.013937632,0.013937632,-0.008006080,0.008006080,-0.005931552,0.005931552,-0.013494486,0.013494486,0.024505514,0.024505514,0.001297223,0.001297223,-0.003494486,0.003494486,4,0.050000000,1,1,1,1,1,1,2,-0.215283309,2.317715678,3.020059270
58.953242546,0,-0.008717738,0.008717738,-0.004981216,0.004981216,0.013698955,0.013698955,-0.001242546,0.001242546,-0.123242546,0.123242546,0.005553921,0.005553921,0.000757454,0.000757454,4,0.050000000,1,1,1,1,1,1,2,-0.111309998,2.580567439,3.010752074
58.975045231,0,0.069482126,0.069482126,-0.031627701,0.031627701,-0.037854425,0.037854425,0.016954769,0.016954769,-0.145045231,0.145045231,0.003751236,0.003751236,0.012954769,0.012954769,4,0.050000000,1,1,1,1,1,1,2,-0.088955156,2.494357294,3.010231532
58.976934609,0,-0.016549443,0.016549443,0.007236934,0.007236934,0.009312509,0.009312509,0.015065391,0.015065391,0.053065391,0.053065391,0.001861858,0.001861858,0.011065391,0.011065391,4,0.050000000,1,1,1,1,1,1,2,-0.049946937,2.491817761,3.010231532
59.159361748,0,0.085170724,0.085170724,-0.192736805,0.192736805,0.107566082,0.107566082,-0.007361748,0.007361748,-0.029361748,0.029361748,0.003428088,0.003428088,-0.011361748,0.011361748,4,0.050000000,1,1,1,1,1,1,2,-0.160056390,2.740302226,3.011653572
59.291211607,0,0.053317431,0.053317431,-0.129043096,0.129043096,0.075725664,0.075725664,-0.019211607,0.019211607,-0.061211607,0.061211607,0.007576410,0.007576410,0.008788393,0.008788393,4,0.050000000,1,1,1,1,1,1,2,-0.184617882,2.844537275,3.024688027
59.277292977,0,-0.039996797,0.039996797,0.054126525,0.054126525,-0.014129728,0.014129728,-0.005292977,0.005292977,-0.047292977,0.047292977,0.001495040,0.001495040,-0.013292977,0.013292977,4,0.050000000,1,1,1,1,1,1,2,-0.094759227,2.794242705,3.024953717
59.467033882,0,-0.181127708,0.181127708,0.081223438,0.081223438,0.099904270,0.099904270,0.004966118,0.004966118,-0.037033882,0.037033882,-0.008237506,0.008237506,-0.013033882,0.013033882,4,0.050000000,1,1,1,1,1,1,2,-0.227112679,2.954117308,3.035565063
59.471945876,0,-0.104401817,0.104401817,-0.090593898,0.090593898,0.194995715,0.194995715,0.000054124,0.000054124,-0.041945876,0.041945876,0.006850500,0.006850500,-0.017945876,0.017945876,4,0.050000000,1,1,1,1,1,1,2,-0.216249704,2.881765876,3.035569603
59.731418378,0,0.113111571,0.113111571,-0.148638221,0.148638221,0.035526651,0.035526651,-0.019418378,0.019418378,-0.001418378,0.001418378,0.007372524,0.007372524,0.016581622,0.016581622,4,0.050000000,1,1,1,1,1,1,2,-0.186758037,2.943761950,3.044082738
59.764749858,0,0.079780091,0.079780091,-0.181969701,0.181969701,0.102189609,0.102189609,-0.012749858,0.012749858,-0.034749858,0.034749858,-0.005958956,0.005958956,-0.014749858,0.014749858,4,0.050000000,1,1,1,1,1,1,2,-0.177315947,2.942809440,3.044273419
59.767650436,0,-0.048814350,0.048814350,0.071767060,0.071767060,-0.022952710,0.022952710,-0.015650436,0.015650436,-0.037650436,0.037650436,-0.008859534,0.008859534,-0.017650436,0.017650436,4,0.050000000,1,1,1,1,1,1,2,-0.109850449,2.925851137,3.044273419
59.975929418,0,-0.163337638,0.163337638,0.072332716,0.072332716,0.091004922,0.091004922,0.016070582,0.016070582,-0.045929418,0.045929418,0.002833826,0.002833826,0.000070582,0.000070582,4,0.050000000,1,1,1,1,1,1,2,-0.250403675,2.987086044,3.058325442
60.064286288,0,0.080215474,0.080215474,-0.182860962,0.182860962,0.102645487,0.102645487,0.007713712,0.007713712,-0.134286288,0.134286288,-0.005524875,0.005524875,-0.012286288,0.012286288,4,0.050000000,1,1,1,1,1,1,2,-0.243222212,2.946964100,3.060413831
60.070001892,0,-0.048960143,0.048960143,0.072064480,0.072064480,-0.023104336,0.023104336,0.001998108,0.001998108,-0.140001892,0.140001892,0.008759521,0.008759521,0.017998108,0.017998108,4,0.050000000,1,1,1,1,1,1,2,-0.168413476,2.910587944,3.060824822
60.268718929,0,-0.173743074,0.173743074,0.075547360,0.075547360,0.098195715,0.098195715,0.003281071,0.003281071,-0.238718929,0.238718929,0.002048982,0.002048982,-0.012718929,0.012718929,4,0.050000000,1,1,1,1,1,1,2,-0.186902776,2.939156217,3.063091315
60.362269322,0,0.082222304,0.082222304,-0.186877060,0.186877060,0.104654755,0.104654755,-0.010269322,0.010269322,-0.032269322,0.032269322,-0.003501411,0.003501411,0.017730678,0.017730678,4,0.050000000,1,1,1,1,1,1,2,-0.196534342,2.888555104,3.063722802
60.355324746,0,-0.049631753,0.049631753,0.073404513,0.073404513,-0.023772759,0.023772759,-0.003324746,0.003324746,-0.025324746,0.025324746,0.003443165,0.003443165,-0.011324746,0.011324746,4,0.050000000,1,1,1,1,1,1,2,-0.112035241,2.842693155,3.063722802
60.567769174,0,-0.179645086,0.179645086,0.080507319,0.080507319,0.099137768,0.099137768,-0.015769174,0.015769174,-0.037769174,0.037769174,-0.008998938,0.008998938,0.010230826,0.010230826,4,0.050000000,1,1,1,1,1,1,2,-0.168613966,2.853706871,3.059983244
60.661273122,0,0.083202418,0.083202418,-0.188839671,0.188839671,0.105637252,0.105637252,0.010726878,0.010726878,-0.131273122,0.131273122,-0.002498725,0.002498725,0.000726878,0.000726878,4,0.050000000,1,1,1,1,1,1,2,-0.208797278,2.788508173,3.056129579
60.658649441,0,-0.049957125,0.049957125,0.074058049,0.074058049,-0.024100925,0.024100925,0.013350559,0.013350559,-0.128649441,0.128649441,0.000124956,0.000124956,0.003350559,0.003350559,4,0.050000000,1,1,1,1,1,1,2,-0.095813975,2.761832961,3.056129579
60.868106998,0,-0.178977985,0.178977985,0.080173746,0.080173746,0.098804238,0.098804238,0.003893002,0.003893002,-0.138106998,0.138106998,-0.009366284,0.009366284,-0.000106998,0.000106998,4,0.050000000,1,1,1,1,1,1,2,-0.139443306,2.678898705,3.047578678
60.961272654,0,0.083198853,0.083198853,-0.188834864,0.188834864,0.105636012,0.105636012,-0.009272654,0.009272654,-0.231272654,0.231272654,-0.002533783,0.002533783,-0.005272654,0.005272654,4,0.050000000,1,1,1,1,1,1,2,-0.152276767,2.569128264,3.035091299
60.962645953,0,-0.049954602,0.049954602,0.074055780,0.074055780,-0.024101179,0.024101179,-0.010645953,0.010645953,-0.032645953,0.032645953,-0.003907082,0.003907082,-0.006645953,0.006645953,4,0.050000000,1,1,1,1,1,1,2,-0.112476242,2.606175794,3.035091299
61.168587011,0,-0.178014545,0.178014545,0.079698031,0.079698031,0.098316515,0.098316515,-0.016587011,0.016587011,-0.238587011,0.238587011,-0.009887830,0.009887830,-0.010587011,0.010587011,4,0.050000000,1,1,1,1,1,1,2,-0.094179976,2.497721658,3.028240556
61.261400232,0,0.083031294,0.083031294,-0.188484017,0.188484017,0.105452723,0.105452723,0.010599768,0.010599768,-0.131400232,0.131400232,-0.002708897,0.002708897,0.008599768,0.008599768,4,0.050000000,1,1,1,1,1,1,2,-0.068672489,2.380678244,3.024776348
61.266724492,0,-0.049888082,0.049888082,0.073933498,0.073933498,-0.024045416,0.024045416,0.005275508,0.005275508,-0.136724492,0.136724492,-0.008033157,0.008033157,0.003275508,0.003275508,4,0.050000000,1,1,1,1,1,1,2,0.030094810,2.346950041,3.024776348
61.469061617,0,-0.177028965,0.177028965,0.079233770,0.079233770,0.097795196,0.097795196,0.002938383,0.002938383,-0.339061617,0.339061617,0.009608024,0.009608024,0.014938383,0.014938383,4,0.050000000,1,1,1,1,1,1,2,-0.102883817,2.268194669,2.997894342
61.561572580,0,0.082861018,0.082861018,-0.188142681,0.188142681,0.105281662,0.105281662,-0.009572580,0.009572580,-0.231572580,0.231572580,-0.002904787,0.002904787,0.004427420,0.004427420,4,0.050000000,1,1,1,1,1,1,2,-0.110790521,2.177228606,2.986151135
61.553492876,0,-0.049841991,0.049841991,0.073825052,0.073825052,-0.023983062,0.023983062,-0.001492876,0.001492876,-0.223492876,0.223492876,0.005174917,0.005174917,0.012507124,0.012507124,4,0.050000000,1,1,1,1,1,1,2,-0.056654716,2.123943781,2.986151135
61.767637157,0,-0.179892561,0.179892561,0.080668619,0.080668619,0.099223943,0.099223943,-0.015637157,0.015637157,-0.137637157,0.137637157,-0.008985061,0.008985061,0.000362843,0.000362843,4,0.050000000,1,1,1,1,1,1,2,-0.131144708,2.111486108,3.001550384
61.861111893,0,0.083311831,0.083311831,-0.189052468,0.189052468,0.105740636,0.105740636,0.012888107,0.012888107,-0.231111893,0.231111893,-0.002455647,0.002455647,0.016888107,0.016888107,4,0.050000000,1,1,1,1,1,1,2,-0.104011953,1.979233318,3.014879746
61.857184569,0,-0.049990928,0.049990928,0.074127648,0.074127648,-0.024136720,0.024136720,0.016815431,0.016815431,-0.027184569,0.027184569,0.001471677,0.001471677,-0.013184569,0.013184569,4,0.050000000,1,1,1,1,1,1,2,-0.019749416,1.921107057,3.014879746
62.067921410,0,-0.179320776,0.179320776,0.080382798,0.080382798,0.098937977,0.098937977,0.004078590,0.004078590,-0.237921410,0.237921410,-0.009256863,0.009256863,0.000078590,0.000078590,4,0.050000000,1,1,1,1,1,1,2,-0.137394965,1.849396643,3.028595979
62.161156786,0,0.083257119,0.083257119,-0.188966148,0.188966148,0.105709030,0.105709030,-0.009156786,0.009156786,-0.131156786,0.131156786,-0.002488089,0.002488089,0.014843214,0.014843214,4,0.050000000,1,1,1,1,1,1,2,-0.103430413,1.761740074,3.039443056
62.259067281,0,-0.068587920,0.068587920,0.189229404,0.189229404,-0.120641485,0.120641485,0.012932719,0.012932719,-0.029067281,0.029067281,-0.000394435,0.000394435,-0.005067281,0.005067281,4,0.050000000,1,1,1,1,1,1,2,-0.100075231,1.695311591,3.043819330
62.368547573,0,-0.178068212,0.178068212,0.079749112,0.079749112,0.098319101,0.098319101,-0.016547573,0.016547573,-0.138547573,0.138547573,-0.009888578,0.009888578,-0.000547573,0.000547573,4,0.050000000,1,1,1,1,1,1,2,-0.124702232,1.659402242,3.037214598
62.461370506,0,0.083042634,0.083042634,-0.188536232,0.188536232,0.105493597,0.105493597,0.010629494,0.010629494,-0.131370506,0.131370506,-0.002707363,0.002707363,-0.015370506,0.015370506,4,0.050000000,1,1,1,1,1,1,2,-0.094739015,1.572991426,3.029099019
62.589355979,0,0.055056918,0.055056918,-0.132574471,0.132574471,0.077517552,0.077517552,0.002644021,0.002644021,-0.059355979,0.059355979,0.009305312,0.009305312,0.004644021,0.004644021,4,0.050000000,1,1,1,1,1,1,2,-0.044521627,1.479387319,3.017356127
62.504641018,0,-0.040576623,0.040576623,0.055303649,0.055303649,-0.014727025,0.014727025,0.007358982,0.007358982,0.025358982,0.025358982,0.006020273,0.006020273,0.015358982,0.015358982,4,0.050000000,1,1,1,1,1,1,2,-0.133659142,1.599141763,3.017800064
62.757965559,0,-0.195235991,0.195235991,0.086333162,0.086333162,0.108902829,0.108902829,-0.005965559,0.005965559,-0.127965559,0.127965559,0.000698027,0.000698027,-0.003965559,0.003965559,4,0.050000000,1,1,1,1,1,1,2,-0.069877099,1.375986987,3.016382094
62.861418889,0,0.082990316,0.082990316,-0.188434244,0.188434244,0.105443928,0.105443928,0.010581111,0.010581111,-0.031418889,0.031418889,-0.002757157,0.002757157,0.004581111,0.004581111,4,0.050000000,1,1,1,1,1,1,2,-0.084592794,1.251838011,3.014820712
62.854724060,0,-0.049884423,0.049884423,0.073921907,0.073921907,-0.024037484,0.024037484,0.017275940,0.017275940,-0.024724060,0.024724060,0.003937672,0.003937672,0.011275940,0.011275940,4,0.050000000,1,1,1,1,1,1,2,-0.055038312,1.268936281,3.014820712
63.065217473,0,-0.180726025,0.180726025,0.079073825,0.079073825,0.101652200,0.101652200,0.006782527,0.006782527,-0.235217473,0.235217473,-0.006547449,0.006547449,-0.009217473,0.009217473,4,0.050000000,1,1,1,1,1,1,2,-0.032284379,1.195788391,3.013709952
63.160735113,0,0.083667453,0.083667453,-0.189808443,0.189808443,0.106140989,0.106140989,-0.008735113,0.008735113,-0.130735113,0.130735113,-0.002060943,0.002060943,0.005264887,0.005264887,4,0.050000000,1,1,1,1,1,1,2,-0.047736433,1.097777218,3.010433076
63.156937688,0,-0.050112802,0.050112802,0.074381306,0.074381306,-0.024268504,0.024268504,-0.004937688,0.004937688,-0.126937688,0.126937688,0.001736482,0.001736482,0.009062312,0.009062312,4,0.050000000,1,1,1,1,1,1,2,-0.017550299,1.083785384,3.010433076
63.366319688,0,-0.178515498,0.178515498,0.077964230,0.077964230,0.100551269,0.100551269,-0.014319688,0.014319688,-0.336319688,0.336319688,-0.007637229,0.007637229,-0.012319688,0.012319688,4,0.050000000,1,1,1,1,1,1,2,-0.056433466,0.936176128,3.014424133
63.461023596,0,0.083369386,0.083369386,-0.189220176,0.189220176,0.105850789,0.105850789,0.010976404,0.010976404,-0.231023596,0.231023596,-0.002336993,0.002336993,0.002976404,0.002976404,4,0.050000000,1,1,1,1,1,1,2,-0.062450058,0.915334290,3.027865291
63.462467820,0,-0.050012779,0.050012779,0.074184884,0.074184884,-0.024172104,0.024172104,0.009532180,0.009532180,-0.232467820,0.232467820,-0.003781217,0.003781217,0.001532180,0.001532180,4,0.050000000,1,1,1,1,1,1,2,-0.028510888,0.877386770,3.027865291
63.667035582,0,-0.177086656,0.177086656,0.077240999,0.077240999,0.099845658,0.099845658,0.004964418,0.004964418,-0.137035582,0.137035582,-0.008358694,0.008358694,-0.009035582,0.009035582,5,0.050000000,1,1,1,1,1,1,2,-0.117252917,0.752081592,3.035689655
63.761293347,0,0.083084105,0.083084105,-0.188675426,0.188675426,0.105591320,0.105591320,-0.009293347,0.009293347,-0.231293347,0.231293347,-0.002612317,0.002612317,0.010706653,0.010706653,5,0.050000000,1,1,1,1,1,1,2,-0.028393070,0.658279296,3.025608703
63.766645797,0,-0.049917686,0.049917686,0.074003300,0.074003300,-0.024085615,0.024085615,-0.014645797,0.014645797,-0.236645797,0.236645797,-0.007964767,0.007964767,0.005354203,0.005354203,5,0.050000000,1,1,1,1,1,1,2,0.011060081,0.593667485,3.025608703
63.967565308,0,-0.176042193,0.176042193,0.076715980,0.076715980,0.099326213,0.099326213,-0.015565308,0.015565308,-0.237565308,0.237565308,-0.008887995,0.008887995,0.000434692,0.000434692,5,0.050000000,1,1,1,1,1,1,2,-0.116146809,0.571266875,3.027670069
64.062830972,0,0.081537004,0.081537004,-0.189594978,0.189594978,0.108057975,0.108057975,0.009169028,0.009169028,-0.332830972,0.332830972,-0.004155519,0.004155519,-0.008830972,0.008830972,5,0.050000000,1,1,1,1,1,1,2,-0.051942430,0.464027780,3.030486062
64.069889909,0,-0.050289540,0.050289540,0.074753596,0.074753596,-0.024464055,0.024464055,0.002110091,0.002110091,-0.039889909,0.039889909,0.008785544,0.008785544,-0.015889909,0.015889909,5,0.050000000,1,1,1,1,1,1,2,-0.045648765,0.386688509,3.031858248
64.268511919,0,-0.174145999,0.174145999,0.075768119,0.075768119,0.098377880,0.098377880,0.003488081,0.003488081,-0.238511919,0.238511919,0.006157952,0.006157952,0.011488081,0.011488081,5,0.050000000,1,1,1,1,0,1,2,-0.032108491,0.392939855,3.043850249
64.361982448,0,0.082382108,0.082382108,-0.187286884,0.187286884,0.104904777,0.104904777,-0.009982448,0.009982448,-0.131982448,0.131982448,-0.003312577,0.003312577,-0.005982448,0.005982448,5,0.050000000,1,1,1,1,1,1,2,-0.030679182,0.344083541,3.045763639
64.356435477,0,-0.049682353,0.049682353,0.073539786,0.073539786,-0.023857434,0.023857434,-0.004435477,0.004435477,-0.126435477,0.126435477,0.002234394,0.002234394,-0.000435477,0.000435477,5,0.050000000,1,1,1,1,1,1,2,-0.057507092,0.265425928,3.045763639
64.566535681,0,-0.178077545,0.178077545,0.077743150,0.077743150,0.100334394,0.100334394,-0.014535681,0.014535681,-0.036535681,0.036535681,-0.007863534,0.007863534,-0.006535681,0.006535681,5,0.050000000,1,1,1,1,1,1,2,-0.076044305,0.410819539,3.065278434
64.661221859,0,0.083139332,0.083139332,-0.188784973,0.188784973,0.105645641,0.105645641,0.010778141,0.010778141,-0.131221859,0.131221859,-0.002545574,0.002545574,0.016778141,0.016778141,5,0.050000000,1,1,1,1,1,1,2,-0.041860000,0.363652019,3.068050013
64.659926555,0,-0.049934761,0.049934761,0.074039149,0.074039149,-0.024104389,0.024104389,0.012073445,0.012073445,0.070073445,0.070073445,-0.001250270,0.001250270,-0.017926555,0.017926555,5,0.050000000,1,1,1,1,1,1,2,-0.069200013,0.348255545,3.068050013
64.868097659,0,-0.178974697,0.178974697,0.080198006,0.080198006,0.098776691,0.098776691,0.003902341,0.003902341,-0.038097659,0.038097659,-0.009425101,0.009425101,-0.000097659,0.000097659,5,0.050000000,1,1,1,1,1,1,2,-0.110689111,0.468739118,3.071477742
64.961216015,0,0.083153865,0.083153865,-0.188809625,0.188809625,0.105655760,0.105655760,-0.009216015,0.009216015,-0.131216015,0.131216015,-0.002545321,0.002545321,-0.009216015,0.009216015,5,0.050000000,1,1,1,1,1,1,2,-0.027172591,0.403366133,3.083205277
64.963924795,0,-0.049939605,0.049939605,0.074047367,0.074047367,-0.024107762,0.024107762,-0.011924795,0.011924795,-0.133924795,0.133924795,-0.005254101,0.005254101,-0.011924795,0.011924795,5,0.050000000,1,1,1,1,1,1,2,-0.066973262,0.389663627,3.083205277
65.168713898,0,-0.177733366,0.177733366,0.079574642,0.079574642,0.098158725,0.098158725,-0.014713898,0.014713898,-0.138713898,0.138713898,0.009965067,0.009965067,0.003286102,0.003286102,5,0.050000000,1,1,1,1,1,1,2,-0.100173562,0.497719116,3.104577897
