seq,timestamp,self_id,target_id,filtered_distance,gt_distance
21,7.360000,0,1,2.009945,2.000000
21,7.360000,0,2,2.808062,2.828427
21,7.360000,0,3,2.036748,2.000000
22,7.400000,0,1,2.015866,2.000000
22,7.400000,0,2,2.790474,2.828427
22,7.400000,0,3,2.022410,2.000000
23,7.440000,0,1,2.008140,2.000000
23,7.440000,0,2,2.809594,2.828427
23,7.440000,0,3,2.005334,2.000000
24,7.480000,0,1,2.018405,2.000000
24,7.480000,0,2,2.806237,2.828427
24,7.480000,0,3,2.013802,2.000000
25,7.520000,0,1,2.006957,2.000000
25,7.520000,0,2,2.813804,2.828427
25,7.520000,0,3,1.991145,2.000000
26,7.560000,0,1,1.993902,2.000000
26,7.560000,0,2,2.804536,2.828427
26,7.560000,0,3,1.970373,2.000000
27,7.600000,0,1,1.992614,2.000000
27,7.600000,0,2,2.815056,2.828427
27,7.600000,0,3,1.955644,2.000000
28,7.640000,0,1,1.982705,2.000000
28,7.640000,0,2,2.812438,2.828427
28,7.640000,0,3,1.977507,2.000000
29,7.680000,0,1,1.982237,2.000000
29,7.680000,0,2,2.823710,2.828427
29,7.680000,0,3,1.964794,2.000000
30,7.720000,0,1,1.999404,2.000000
30,7.720000,0,2,2.798972,2.828427
30,7.720000,0,3,1.963671,2.000000
31,7.760000,0,1,2.019152,2.000000
31,7.760000,0,2,2.855635,2.828427
31,7.760000,0,3,1.945406,2.000000
32,7.800000,0,1,2.013016,2.000000
32,7.800000,0,2,2.840948,2.828427
32,7.800000,0,3,1.979026,2.000000
33,7.840000,0,1,1.978993,2.000000
33,7.840000,0,2,2.823693,2.828427
33,7.840000,0,3,1.974602,2.000000
34,7.880000,0,1,2.002041,2.000000
34,7.880000,0,2,2.810354,2.828427
34,7.880000,0,3,2.016450,2.000000
35,7.920000,0,1,1.954953,2.000000
35,7.920000,0,2,2.824501,2.828427
35,7.920000,0,3,2.041272,2.000000
36,7.960000,0,1,1.960118,2.000000
36,7.960000,0,2,2.787300,2.828427
36,7.960000,0,3,2.094238,2.000000
37,8.000000,0,1,1.973570,2.000000
37,8.000000,0,2,2.797710,2.828427
37,8.000000,0,3,2.077851,2.000000
38,8.040000,0,1,1.984754,2.000000
38,8.040000,0,2,2.794139,2.828427
38,8.040000,0,3,2.055561,2.000000
39,8.080000,0,1,1.973737,2.000000
39,8.080000,0,2,2.765534,2.828427
39,8.080000,0,3,2.024089,2.000000
40,8.120000,0,1,2.027995,2.000000
40,8.120000,0,2,2.759273,2.828427
40,8.120000,0,3,2.013630,2.000000
41,8.160000,0,1,1.986390,2.000000
41,8.160000,0,2,2.788430,2.828427
41,8.160000,0,3,1.995131,2.000000
42,8.200000,0,1,1.994756,2.000000
42,8.200000,0,2,2.791101,2.828427
42,8.200000,0,3,2.019637,2.000000
43,8.240000,0,1,2.033103,2.000000
43,8.240000,0,2,2.806639,2.828427
43,8.240000,0,3,2.024200,2.000000
44,8.280000,0,1,2.026135,2.000000
44,8.280000,0,2,2.831552,2.828427
44,8.280000,0,3,2.026371,2.000000
45,8.320000,0,1,1.978972,2.000000
45,8.320000,0,2,2.813680,2.828427
45,8.320000,0,3,2.030314,2.000000
46,8.360000,0,1,2.002445,2.000000
46,8.360000,0,2,2.799618,2.828427
46,8.360000,0,3,2.032815,2.000000
47,8.400000,0,1,2.011514,2.000000
47,8.400000,0,2,2.791227,2.828427
47,8.400000,0,3,2.011652,2.000000
48,8.440000,0,1,2.003260,2.000000
48,8.440000,0,2,2.796581,2.828427
48,8.440000,0,3,2.035966,2.000000
49,8.480000,0,1,2.007179,2.000000
49,8.480000,0,2,2.806688,2.828427
49,8.480000,0,3,2.022850,2.000000
50,8.520000,0,1,2.008520,2.000000
50,8.520000,0,2,2.806508,2.828427
50,8.520000,0,3,2.036708,2.000000
51,8.562000,0,1,2.040858,2.000000
51,8.562000,0,2,2.832747,2.828427
51,8.562000,0,3,2.010721,2.000000
52,8.600000,0,1,2.018959,2.000000
52,8.600000,0,2,2.800417,2.828427
52,8.600000,0,3,2.009359,2.000000
53,8.640000,0,1,1.994638,2.000000
53,8.640000,0,2,2.783384,2.828427
53,8.640000,0,3,1.964271,2.000000
54,8.680000,0,1,1.996490,2.000000
54,8.680000,0,2,2.789067,2.828427
54,8.680000,0,3,1.950137,2.000000
55,8.720000,0,1,2.010675,2.000000
55,8.720000,0,2,2.797957,2.828427
55,8.720000,0,3,1.927002,2.000000
56,8.760000,0,1,2.002832,2.000000
56,8.760000,0,2,2.761151,2.828427
56,8.760000,0,3,1.928939,2.000000
57,8.800000,0,1,2.011890,2.000000
57,8.800000,0,2,2.784513,2.828427
57,8.800000,0,3,1.946988,2.000000
58,8.840000,0,1,2.019608,2.000000
58,8.840000,0,2,2.817598,2.828427
58,8.840000,0,3,1.951977,2.000000
59,8.880000,0,1,2.004541,2.000000
59,8.880000,0,2,2.808979,2.828427
59,8.880000,0,3,1.986405,2.000000
60,8.920000,0,1,1.991678,2.000000
60,8.920000,0,2,2.821364,2.828427
60,8.920000,0,3,2.001078,2.000000
61,8.960000,0,1,1.972610,2.000000
61,8.960000,0,2,2.828993,2.828427
61,8.960000,0,3,1.998089,2.000000
62,9.000000,0,1,1.936399,2.000000
62,9.000000,0,2,2.848127,2.828427
62,9.000000,0,3,1.949217,2.000000
63,9.040000,0,1,1.955610,2.000000
63,9.040000,0,2,2.855128,2.828427
63,9.040000,0,3,1.986814,2.000000
64,9.080000,0,1,1.982560,2.000000
64,9.080000,0,2,2.858730,2.828427
64,9.080000,0,3,1.979171,2.000000
65,9.120000,0,1,2.025205,2.000000
65,9.120000,0,2,2.861097,2.828427
65,9.120000,0,3,1.983345,2.000000
66,9.160000,0,1,2.024023,2.000000
66,9.160000,0,2,2.881186,2.828427
66,9.160000,0,3,1.997089,2.000000
67,9.200000,0,1,2.043165,2.000000
67,9.200000,0,2,2.862448,2.828427
67,9.200000,0,3,2.028066,2.000000
68,9.240000,0,1,2.030654,2.000000
68,9.240000,0,2,2.842280,2.828427
68,9.240000,0,3,1.997332,2.000000
69,9.280000,0,1,2.013263,2.000000
69,9.280000,0,2,2.836435,2.828427
69,9.280000,0,3,1.975479,2.000000
70,9.320000,0,1,1.979022,2.000000
70,9.320000,0,2,2.828237,2.828427
70,9.320000,0,3,1.993898,2.000000
71,9.360000,0,1,1.979097,2.000000
71,9.360000,0,2,2.815064,2.828427
71,9.360000,0,3,2.009397,2.000000
72,9.400000,0,1,1.972137,2.000000
72,9.400000,0,2,2.813303,2.828427
72,9.400000,0,3,2.008098,2.000000
73,9.440000,0,1,2.013494,2.000000
73,9.440000,0,2,2.815973,2.828427
73,9.440000,0,3,2.027503,2.000000
74,9.480000,0,1,2.031065,2.000000
74,9.480000,0,2,2.802644,2.828427
74,9.480000,0,3,2.072000,2.000000
75,9.520000,0,1,2.045059,2.000000
75,9.520000,0,2,2.796831,2.828427
75,9.520000,0,3,2.042196,2.000000
76,9.560000,0,1,2.033387,2.000000
76,9.560000,0,2,2.813604,2.828427
76,9.560000,0,3,1.998999,2.000000
77,9.600000,0,1,2.041994,2.000000
77,9.600000,0,2,2.794794,2.828427
77,9.600000,0,3,2.011137,2.000000
78,9.640000,0,1,2.018711,2.000000
78,9.640000,0,2,2.805300,2.828427
78,9.640000,0,3,2.036992,2.000000
79,9.680000,0,1,1.993014,2.000000
79,9.680000,0,2,2.826511,2.828427
79,9.680000,0,3,2.018793,2.000000
80,9.720000,0,1,2.002866,2.000000
80,9.720000,0,2,2.850664,2.828427
80,9.720000,0,3,2.023233,2.000000
81,9.760000,0,1,2.005325,2.000000
81,9.760000,0,2,2.827535,2.828427
81,9.760000,0,3,2.064262,2.000000
82,9.800000,0,1,2.024275,2.000000
82,9.800000,0,2,2.887964,2.828427
82,9.800000,0,3,2.038450,2.000000
83,9.840000,0,1,2.026980,2.000000
83,9.840000,0,2,2.879575,2.828427
83,9.840000,0,3,1.990450,2.000000
84,9.880000,0,1,2.017437,2.000000
84,9.880000,0,2,2.878375,2.828427
84,9.880000,0,3,1.973994,2.000000
85,9.920000,0,1,2.005134,2.000000
85,9.920000,0,2,2.868488,2.828427
85,9.920000,0,3,1.967228,2.000000
86,9.960000,0,1,2.010375,2.000000
86,9.960000,0,2,2.879346,2.828427
86,9.960000,0,3,1.940717,2.000000
87,10.000000,0,1,1.993040,2.000000
87,10.000000,0,2,2.837171,2.828427
87,10.000000,0,3,1.949155,2.000000
88,10.040000,0,1,1.954360,2.000000
88,10.040000,0,2,2.824456,2.828427
88,10.040000,0,3,1.959047,2.000000
89,10.080000,0,1,1.962912,2.000000
89,10.080000,0,2,2.808832,2.828427
89,10.080000,0,3,1.979791,2.000000
90,10.120000,0,1,1.930082,2.000000
90,10.120000,0,2,2.807236,2.828427
90,10.120000,0,3,2.003309,2.000000
91,10.160000,0,1,1.949512,2.000000
91,10.160000,0,2,2.801815,2.828427
91,10.160000,0,3,2.030249,2.000000
92,10.200000,0,1,1.962559,2.000000
92,10.200000,0,2,2.828412,2.828427
92,10.200000,0,3,2.025982,2.000000
93,10.240000,0,1,1.949492,2.000000
93,10.240000,0,2,2.860786,2.828427
93,10.240000,0,3,2.020175,2.000000
94,10.280000,0,1,1.959090,2.000000
94,10.280000,0,2,2.877151,2.828427
94,10.280000,0,3,2.039562,2.000000
95,10.320000,0,1,1.996276,2.000000
95,10.320000,0,2,2.878277,2.828427
95,10.320000,0,3,1.999747,2.000000
96,10.360000,0,1,1.971837,2.000000
96,10.360000,0,2,2.869085,2.828427
96,10.360000,0,3,1.973405,2.000000
97,10.400000,0,1,1.981903,2.000000
97,10.400000,0,2,2.875006,2.828427
97,10.400000,0,3,2.006394,2.000000
98,10.440000,0,1,2.004902,2.000000
98,10.440000,0,2,2.867006,2.828427
98,10.440000,0,3,2.008663,2.000000
99,10.480000,0,1,2.005619,2.000000
99,10.480000,0,2,2.848763,2.828427
99,10.480000,0,3,2.013285,2.000000
100,10.520000,0,1,1.995821,2.000000
100,10.520000,0,2,2.845456,2.828427
100,10.520000,0,3,2.027364,2.000000
101,10.560000,0,1,2.009766,2.000000
101,10.560000,0,2,2.840939,2.828427
101,10.560000,0,3,2.008691,2.000000
102,10.600000,0,1,1.969423,2.000000
102,10.600000,0,2,2.821359,2.828427
102,10.600000,0,3,1.957455,2.000000
103,10.640000,0,1,2.010633,2.000000
103,10.640000,0,2,2.849180,2.828427
103,10.640000,0,3,1.948182,2.000000
104,10.680000,0,1,2.016361,2.000000
104,10.680000,0,2,2.905174,2.828427
104,10.680000,0,3,1.934863,2.000000
105,10.720000,0,1,2.016451,2.000000
105,10.720000,0,2,2.907140,2.828427
105,10.720000,0,3,1.928838,2.000000
106,10.760000,0,1,2.027404,2.000000
106,10.760000,0,2,2.913860,2.828427
106,10.760000,0,3,1.959111,2.000000
107,10.800000,0,1,2.047450,2.000000
107,10.800000,0,2,2.936778,2.828427
107,10.800000,0,3,1.992146,2.000000
108,10.840000,0,1,2.026204,2.000000
108,10.840000,0,2,2.909390,2.828427
108,10.840000,0,3,2.021512,2.000000
109,10.880000,0,1,1.997384,2.000000
109,10.880000,0,2,2.873246,2.828427
109,10.880000,0,3,2.024249,2.000000
110,10.920000,0,1,1.982005,2.000000
110,10.920000,0,2,2.871150,2.828427
110,10.920000,0,3,2.021423,2.000000
111,10.960000,0,1,1.967982,2.000000
111,10.960000,0,2,2.870515,2.828427
111,10.960000,0,3,2.020132,2.000000
112,11.000000,0,1,1.979277,2.000000
112,11.000000,0,2,2.858721,2.828427
112,11.000000,0,3,2.045728,2.000000
113,11.040000,0,1,2.001118,2.000000
113,11.040000,0,2,2.846764,2.828427
113,11.040000,0,3,2.069083,2.000000
114,11.080000,0,1,2.030159,2.000000
114,11.080000,0,2,2.836298,2.828427
114,11.080000,0,3,2.037638,2.000000
115,11.120000,0,1,2.037734,2.000000
115,11.120000,0,2,2.825291,2.828427
115,11.120000,0,3,2.052008,2.000000
116,11.160000,0,1,2.044276,2.000000
116,11.160000,0,2,2.823293,2.828427
116,11.160000,0,3,2.035326,2.000000
117,11.200000,0,1,2.069803,2.000000
117,11.200000,0,2,2.813604,2.828427
117,11.200000,0,3,1.966516,2.000000
118,11.240000,0,1,2.047779,2.000000
118,11.240000,0,2,2.821015,2.828427
118,11.240000,0,3,1.971430,2.000000
119,11.280000,0,1,2.054029,2.000000
119,11.280000,0,2,2.830344,2.828427
119,11.280000,0,3,2.002345,2.000000
120,11.320000,0,2,2.801499,2.828427
120,11.320000,0,3,1.996967,2.000000
121,11.360000,0,1,2.044206,2.000000
121,11.360000,0,2,2.791992,2.828427
121,11.360000,0,3,2.016118,2.000000
122,11.400000,0,1,2.017450,2.000000
122,11.400000,0,2,2.819704,2.828427
122,11.400000,0,3,2.061911,2.000000
123,11.440000,0,1,1.970592,2.000000
123,11.440000,0,2,2.813936,2.828427
123,11.440000,0,3,2.036043,2.000000
124,11.480000,0,1,1.948454,2.000000
124,11.480000,0,2,2.809839,2.828427
124,11.480000,0,3,1.994566,2.000000
125,11.520000,0,1,1.922998,2.000000
125,11.520000,0,2,2.812868,2.828427
125,11.520000,0,3,1.997966,2.000000
126,11.560000,0,1,1.948746,2.000000
126,11.560000,0,2,2.833234,2.828427
126,11.560000,0,3,2.003355,2.000000
127,11.600000,0,1,1.952682,2.000000
127,11.600000,0,2,2.792215,2.828427
127,11.600000,0,3,2.008448,2.000000
128,11.640000,0,1,1.986941,2.000000
128,11.640000,0,3,1.991226,2.000000
129,11.680000,0,1,1.984136,2.000000
129,11.680000,0,2,2.790082,2.828427
129,11.680000,0,3,2.042703,2.000000
130,11.720000,0,1,1.991023,2.000000
130,11.720000,0,2,2.780964,2.828427
130,11.720000,0,3,2.039551,2.000000
131,11.760000,0,1,1.963349,2.000000
131,11.760000,0,2,2.804357,2.828427
131,11.760000,0,3,2.033542,2.000000
132,11.800000,0,1,1.965195,2.000000
132,11.800000,0,2,2.774863,2.828427
132,11.800000,0,3,2.004012,2.000000
133,11.840000,0,1,1.949109,2.000000
133,11.840000,0,2,2.792579,2.828427
133,11.840000,0,3,1.997769,2.000000
134,11.880000,0,1,1.963043,2.000000
134,11.880000,0,2,2.801576,2.828427
134,11.880000,0,3,1.969077,2.000000
135,11.920000,0,1,1.996062,2.000000
135,11.920000,0,2,2.803648,2.828427
135,11.920000,0,3,1.964900,2.000000
136,11.960000,0,1,2.029785,2.000000
136,11.960000,0,2,2.825576,2.828427
136,11.960000,0,3,1.963827,2.000000
137,12.004000,0,1,2.040578,2.000000
137,12.004000,0,2,2.829075,2.828427
137,12.004000,0,3,2.001251,2.000000
138,12.040000,0,2,2.871098,2.828427
138,12.040000,0,3,2.008832,2.000000
139,12.080000,0,1,2.059179,2.000000
139,12.080000,0,2,2.854219,2.828427
139,12.080000,0,3,1.981739,2.000000
140,12.120000,0,1,2.040420,2.000000
140,12.120000,0,2,2.839676,2.828427
140,12.120000,0,3,1.978906,2.000000
141,12.160000,0,1,2.024544,2.000000
141,12.160000,0,2,2.796613,2.828427
141,12.160000,0,3,1.970518,2.000000
142,12.200000,0,1,1.995211,2.000000
142,12.200000,0,2,2.800074,2.828427
142,12.200000,0,3,1.956075,2.000000
143,12.240000,0,1,1.992799,2.000000
143,12.240000,0,2,2.780780,2.828427
143,12.240000,0,3,1.986828,2.000000
144,12.280000,0,1,1.976608,2.000000
144,12.280000,0,2,2.792786,2.828427
144,12.280000,0,3,1.994914,2.000000
145,12.320000,0,1,2.013679,2.000000
145,12.320000,0,2,2.801706,2.828427
145,12.320000,0,3,2.007809,2.000000
146,12.360000,0,1,2.010708,2.000000
146,12.360000,0,2,2.825492,2.828427
146,12.360000,0,3,2.039938,2.000000
147,12.400000,0,1,2.016462,2.000000
147,12.400000,0,2,2.859870,2.828427
147,12.400000,0,3,2.024621,2.000000
148,12.440000,0,1,2.002177,2.000000
148,12.440000,0,2,2.841279,2.828427
148,12.440000,0,3,1.978657,2.000000
149,12.480000,0,1,1.985043,2.000000
149,12.480000,0,2,2.834576,2.828427
149,12.480000,0,3,1.971833,2.000000
150,12.520000,0,1,1.968164,2.000000
150,12.520000,0,2,2.858852,2.828427
150,12.520000,0,3,1.996981,2.000000
151,12.560000,0,1,1.973347,2.000000
151,12.560000,0,2,2.872983,2.828427
151,12.560000,0,3,1.970054,2.000000
152,12.600000,0,1,2.002658,2.000000
152,12.600000,0,2,2.868332,2.828427
152,12.600000,0,3,1.984987,2.000000
153,12.640000,0,1,2.038467,2.000000
153,12.640000,0,2,2.870057,2.828427
153,12.640000,0,3,2.041508,2.000000
154,12.680000,0,1,2.024868,2.000000
154,12.680000,0,2,2.880389,2.828427
154,12.680000,0,3,2.063686,2.000000
155,12.720000,0,1,2.002648,2.000000
155,12.720000,0,2,2.853056,2.828427
155,12.720000,0,3,2.037561,2.000000
156,12.760000,0,1,2.009398,2.000000
156,12.760000,0,2,2.845421,2.828427
156,12.760000,0,3,2.011021,2.000000
157,12.800000,0,1,1.970515,2.000000
157,12.800000,0,2,2.861776,2.828428
157,12.800000,0,3,1.974069,2.000000
158,12.840000,0,1,1.952384,2.000000
158,12.840000,0,2,2.874782,2.828428
158,12.840000,0,3,1.963374,2.000000
159,12.880000,0,1,1.994143,2.000000
159,12.880000,0,2,2.884353,2.828428
159,12.880000,0,3,1.973621,2.000000
160,12.920000,0,1,2.034968,2.000000
160,12.920000,0,2,2.900775,2.828428
160,12.920000,0,3,1.953183,2.000000
161,12.960000,0,1,2.032974,2.000000
161,12.960000,0,2,2.892914,2.828428
161,12.960000,0,3,1.958203,2.000000
162,13.000000,0,1,2.022777,2.000000
162,13.000000,0,2,2.833492,2.828428
162,13.000000,0,3,1.979459,2.000000
163,13.040000,0,1,2.013536,2.000000
163,13.040000,0,2,2.793970,2.828428
163,13.040000,0,3,1.970515,2.000000
164,13.080000,0,1,1.994269,2.000000
164,13.080000,0,2,2.773722,2.828428
164,13.080000,0,3,1.945216,2.000000
165,13.120000,0,1,2.007826,2.000000
165,13.120000,0,2,2.762171,2.828428
165,13.120000,0,3,1.958110,2.000000
166,13.160000,0,1,1.985793,2.000000
166,13.160000,0,2,2.767760,2.828428
166,13.160000,0,3,1.963977,2.000000
167,13.200000,0,1,1.997964,2.000000
167,13.200000,0,2,2.784725,2.828428
167,13.200000,0,3,1.967719,2.000000
168,13.240000,0,1,2.008209,2.000000
168,13.240000,0,2,2.823274,2.828428
168,13.240000,0,3,1.951445,2.000000
169,13.280000,0,1,2.021990,1.999996
169,13.280000,0,2,2.844912,2.828425
169,13.280000,0,3,1.987716,2.000000
170,13.320000,0,1,1.994882,1.999954
170,13.320000,0,2,2.844753,2.828396
170,13.320000,0,3,2.001772,2.000000
171,13.360000,0,1,2.001038,1.999846
171,13.360000,0,2,2.867383,2.828324
171,13.360000,0,3,2.011752,2.000008
172,13.400000,0,1,2.025995,1.999671
172,13.400000,0,2,2.880983,2.828224
172,13.400000,0,3,1.991703,2.000042
173,13.442000,0,1,2.077106,1.999419
173,13.442000,0,2,2.864803,2.828061
173,13.442000,0,3,1.998797,2.000084
174,13.480000,0,1,2.075034,1.999064
174,13.480000,0,2,2.829641,2.827815
174,13.480000,0,3,1.956687,2.000141
175,13.520000,0,1,2.073519,1.998479
175,13.520000,0,2,2.845460,2.827399
175,13.520000,0,3,1.966988,2.000233
176,13.560000,0,1,2.085935,1.997720
176,13.560000,0,2,2.829712,2.826823
176,13.560000,0,3,1.996629,2.000337
177,13.600000,0,1,2.059181,1.995742
177,13.600000,0,2,2.849994,2.825204
177,13.600000,0,3,2.013538,2.000552
178,13.640000,0,1,2.008309,1.994469
178,13.640000,0,2,2.838598,2.824048
178,13.640000,0,3,2.005639,2.000656
179,13.680000,0,1,1.974958,1.993112
179,13.680000,0,2,2.872101,2.822704
179,13.680000,0,3,2.010556,2.000694
180,13.720000,0,1,1.978025,1.991856
180,13.720000,0,2,2.872585,2.821352
180,13.720000,0,3,1.981223,2.000638
181,13.760000,0,1,1.961233,1.990528
181,13.760000,0,2,2.840724,2.819801
181,13.760000,0,3,1.951084,2.000462
182,13.800000,0,1,1.981413,1.989225
182,13.800000,0,2,2.844248,2.818151
182,13.800000,0,3,1.920241,2.000156
183,13.840000,0,1,1.987321,1.987965
183,13.840000,0,2,2.822954,2.816428
183,13.840000,0,3,1.903840,1.999721
184,13.880000,0,1,2.023252,1.986761
184,13.880000,0,2,2.817598,2.814661
184,13.880000,0,3,1.919288,1.999163
185,13.920000,0,1,2.031392,1.985617
185,13.920000,0,2,2.846051,2.812870
185,13.920000,0,3,1.943194,1.998498
186,13.960000,0,1,2.035401,1.984532
186,13.960000,0,2,2.836417,2.811073
186,13.960000,0,3,1.960129,1.997740
187,14.000000,0,1,2.039593,1.983504
187,14.000000,0,2,2.784693,2.809284
187,14.000000,0,3,1.984484,1.996904
188,14.040000,0,1,2.024087,1.982578
188,14.040000,0,2,2.802671,2.807605
188,14.040000,0,3,2.015489,1.996055
189,14.080000,0,1,2.030704,1.981648
189,14.080000,0,2,2.778850,2.805858
189,14.080000,0,3,2.043068,1.995111
190,14.120000,0,1,2.004134,1.980763
190,14.120000,0,2,2.743226,2.804144
190,14.120000,0,3,2.053544,1.994129
191,14.160000,0,1,1.990968,1.979921
191,14.160000,0,2,2.776244,2.802467
191,14.160000,0,3,2.028177,1.993117
192,14.200000,0,1,1.962796,1.979160
192,14.200000,0,2,2.791085,2.800918
192,14.200000,0,3,2.036965,1.992137
193,14.240000,0,1,1.972103,1.978395
193,14.240000,0,2,2.810477,2.799331
193,14.240000,0,3,2.014980,1.991086
194,14.280000,0,1,1.968047,1.977631
194,14.280000,0,2,2.795123,2.797715
194,14.280000,0,3,1.978201,1.989965
195,14.320000,0,1,1.952601,1.976329
195,14.320000,0,2,2.802642,2.794884
195,14.320000,0,3,1.939431,1.987869
196,14.360000,0,1,1.956118,1.975685
196,14.360000,0,2,2.793917,2.793447
196,14.360000,0,3,1.942795,1.986734
197,14.400000,0,1,1.936214,1.975110
197,14.400000,0,2,2.808386,2.792146
197,14.400000,0,3,1.954338,1.985664
198,14.440000,0,1,1.928653,1.974569
198,14.440000,0,2,2.783331,2.790912
198,14.440000,0,3,1.965879,1.984609
199,14.480000,0,1,1.928518,1.974060
199,14.480000,0,2,2.798954,2.789747
199,14.480000,0,3,1.966633,1.983576
200,14.520000,0,1,1.969371,1.973581
200,14.520000,0,2,2.776593,2.788654
200,14.520000,0,3,1.950874,1.982571
201,14.560000,0,1,1.972420,1.973175
201,14.560000,0,2,2.785174,2.787737
201,14.560000,0,3,1.926519,1.981699
202,14.600000,0,1,1.985060,1.972744
202,14.600000,0,2,2.777851,2.786782
202,14.600000,0,3,1.883471,1.980759
203,14.640000,0,1,1.976479,1.972361
203,14.640000,0,2,2.770716,2.785944
203,14.640000,0,3,1.887727,1.979905
204,14.680000,0,1,1.965131,1.971984
204,14.680000,0,2,2.760969,2.785129
204,14.680000,0,3,1.920688,1.979043
205,14.720000,0,1,1.932835,1.971641
205,14.720000,0,2,2.772584,2.784387
205,14.720000,0,3,1.944601,1.978223
206,14.760000,0,1,1.910649,1.971336
206,14.760000,0,2,2.748417,2.783720
206,14.760000,0,3,1.971756,1.977447
207,14.800000,0,1,1.947232,1.971083
207,14.800000,0,2,2.769094,2.783158
207,14.800000,0,3,2.008384,1.976755
208,14.840000,0,1,1.967753,1.970855
208,14.840000,0,2,2.771168,2.782642
208,14.840000,0,3,2.032305,1.976076
209,14.880000,0,1,1.946460,1.970531
209,14.880000,0,2,2.789428,2.781892
209,14.880000,0,3,1.979153,1.974938
210,14.920000,0,1,1.979520,1.970411
210,14.920000,0,2,2.783889,2.781609
210,14.920000,0,3,1.984944,1.974396
211,14.960000,0,1,2.001834,1.970338
211,14.960000,0,2,2.794322,2.781433
211,14.960000,0,3,1.983716,1.973944
212,15.000000,0,1,1.980055,1.970304
212,15.000000,0,2,2.788303,2.781348
212,15.000000,0,3,1.990923,1.973555
213,15.040000,0,1,1.965042,1.970309
213,15.040000,0,2,2.803655,2.781354
213,15.040000,0,3,1.959381,1.973246
214,15.080000,0,1,1.973409,1.970352
214,15.080000,0,2,2.793904,2.781451
214,15.080000,0,3,1.990886,1.972980
215,15.120000,0,1,1.944434,1.970435
215,15.120000,0,2,2.802013,2.781643
215,15.120000,0,3,1.977655,1.972777
216,15.160000,0,1,1.937847,1.970558
216,15.160000,0,2,2.807439,2.781930
216,15.160000,0,3,2.012805,1.972637
217,15.200000,0,1,1.920759,1.970727
217,15.200000,0,2,2.783559,2.782335
217,15.200000,0,3,1.995071,1.972558
218,15.240000,0,1,1.948261,1.970924
218,15.240000,0,2,2.770446,2.782815
218,15.240000,0,3,2.010159,1.972549
219,15.280000,0,1,1.947924,1.971154
219,15.280000,0,2,2.766417,2.783385
219,15.280000,0,3,1.976634,1.972602
220,15.320000,0,1,1.938542,1.971415
220,15.320000,0,2,2.758463,2.784038
220,15.320000,0,3,2.015748,1.972715
221,15.360000,0,1,1.948992,1.971689
221,15.360000,0,2,2.746026,2.784728
221,15.360000,0,3,1.982966,1.972877
