seq,timestamp,self_id,target_id,filtered_distance,gt_distance
53,8.122000,3,2,2.004938,2.000000
54,8.162000,3,0,2.079037,2.000000
54,8.162000,3,1,2.841026,2.828427
54,8.162000,3,2,2.057002,2.000000
55,8.202000,3,0,2.104567,2.000000
55,8.202000,3,1,2.838960,2.828427
55,8.202000,3,2,2.032734,2.000000
56,8.242000,3,0,2.045548,2.000000
56,8.242000,3,1,2.836150,2.828427
56,8.242000,3,2,2.021829,2.000000
57,8.282000,3,0,2.051614,2.000000
57,8.282000,3,1,2.838578,2.828427
57,8.282000,3,2,2.016753,2.000000
58,8.322000,3,0,1.982727,2.000000
58,8.322000,3,1,2.839624,2.828427
58,8.322000,3,2,2.014760,2.000000
59,8.362000,3,0,1.958508,2.000000
59,8.362000,3,1,2.854042,2.828427
59,8.362000,3,2,1.985208,2.000000
60,8.402000,3,0,1.962231,2.000000
60,8.402000,3,1,2.836514,2.828427
60,8.402000,3,2,1.986472,2.000000
61,8.442000,3,0,1.979287,2.000000
61,8.442000,3,1,2.788090,2.828427
61,8.442000,3,2,1.963704,2.000000
62,8.482000,3,0,1.984975,2.000000
62,8.482000,3,1,2.804669,2.828427
62,8.482000,3,2,1.952554,2.000000
63,8.522000,3,0,2.027781,2.000000
63,8.522000,3,1,2.789052,2.828427
63,8.522000,3,2,1.967860,2.000000
64,8.562000,3,0,2.009781,2.000000
64,8.562000,3,1,2.833128,2.828427
64,8.562000,3,2,1.961263,2.000000
65,8.602000,3,0,2.007086,2.000000
65,8.602000,3,1,2.826134,2.828427
65,8.602000,3,2,1.981058,2.000000
66,8.642000,3,0,2.036954,2.000000
66,8.642000,3,1,2.838773,2.828427
66,8.642000,3,2,2.020059,2.000000
67,8.682000,3,0,2.012241,2.000000
67,8.682000,3,1,2.799006,2.828427
67,8.682000,3,2,2.056821,2.000000
68,8.722000,3,0,1.986571,2.000000
68,8.722000,3,1,2.814764,2.828427
68,8.722000,3,2,2.004147,2.000000
69,8.762000,3,0,2.024987,2.000000
69,8.762000,3,1,2.766052,2.828427
69,8.762000,3,2,2.017599,2.000000
70,8.802000,3,0,2.017587,2.000000
70,8.802000,3,1,2.777268,2.828427
70,8.802000,3,2,1.996090,2.000000
71,8.842000,3,0,1.994482,2.000000
71,8.842000,3,1,2.783659,2.828427
71,8.842000,3,2,1.961248,2.000000
72,8.882000,3,0,1.987846,2.000000
72,8.882000,3,1,2.780377,2.828427
72,8.882000,3,2,1.949182,2.000000
73,8.922000,3,0,1.992148,2.000000
73,8.922000,3,1,2.745977,2.828427
73,8.922000,3,2,1.983559,2.000000
74,8.962000,3,0,1.964296,2.000000
74,8.962000,3,1,2.730525,2.828427
74,8.962000,3,2,1.965935,2.000000
75,9.002000,3,0,1.984560,2.000000
75,9.002000,3,1,2.754635,2.828427
75,9.002000,3,2,1.958066,2.000000
76,9.042000,3,0,2.006600,2.000000
76,9.042000,3,1,2.777360,2.828427
76,9.042000,3,2,1.951706,2.000000
77,9.082000,3,0,2.011533,2.000000
77,9.082000,3,1,2.812515,2.828427
77,9.082000,3,2,1.956962,2.000000
78,9.122000,3,0,2.025588,2.000000
78,9.122000,3,1,2.832187,2.828427
78,9.122000,3,2,1.980159,2.000000
79,9.162000,3,0,2.050505,2.000000
79,9.162000,3,1,2.845916,2.828427
79,9.162000,3,2,2.011569,2.000000
80,9.202000,3,0,2.032671,2.000000
80,9.202000,3,1,2.818443,2.828427
80,9.202000,3,2,2.012070,2.000000
81,9.242000,3,0,2.028708,2.000000
81,9.242000,3,1,2.800101,2.828427
81,9.242000,3,2,2.031545,2.000000
82,9.282000,3,0,2.040787,2.000000
82,9.282000,3,1,2.808237,2.828427
82,9.282000,3,2,2.031535,2.000000
83,9.322000,3,0,2.013249,2.000000
83,9.322000,3,1,2.826035,2.828427
83,9.322000,3,2,2.036874,2.000000
84,9.362000,3,0,2.011353,2.000000
84,9.362000,3,1,2.836928,2.828427
84,9.362000,3,2,2.010141,2.000000
85,9.402000,3,0,1.991599,2.000000
85,9.402000,3,1,2.863117,2.828427
85,9.402000,3,2,2.026817,2.000000
86,9.442000,3,0,2.020816,2.000000
86,9.442000,3,1,2.885765,2.828427
86,9.442000,3,2,2.030471,2.000000
87,9.482000,3,0,2.046442,2.000000
87,9.482000,3,1,2.881601,2.828427
87,9.482000,3,2,1.996340,2.000000
88,9.522000,3,0,2.082511,2.000000
88,9.522000,3,1,2.864337,2.828427
88,9.522000,3,2,1.965863,2.000000
89,9.562000,3,0,2.081412,2.000000
89,9.562000,3,1,2.877297,2.828427
89,9.562000,3,2,1.991633,2.000000
90,9.602000,3,0,2.131155,2.000000
90,9.602000,3,1,2.871810,2.828427
90,9.602000,3,2,1.964847,2.000000
91,9.642000,3,0,2.117309,2.000000
91,9.642000,3,1,2.849236,2.828427
91,9.642000,3,2,1.958261,2.000000
92,9.682000,3,0,2.105591,2.000000
92,9.682000,3,1,2.809532,2.828427
92,9.682000,3,2,1.984197,2.000000
93,9.722000,3,0,2.105982,2.000000
93,9.722000,3,1,2.822800,2.828427
93,9.722000,3,2,1.998783,2.000000
94,9.762000,3,0,2.083141,2.000000
94,9.762000,3,1,2.814541,2.828427
94,9.762000,3,2,1.983934,2.000000
95,9.802000,3,0,2.049366,2.000000
95,9.802000,3,1,2.787875,2.828427
96,9.844000,3,0,2.034533,2.000000
96,9.844000,3,1,2.770049,2.828427
96,9.844000,3,2,1.981044,2.000000
97,9.882000,3,0,2.007079,2.000000
97,9.882000,3,1,2.791136,2.828427
97,9.882000,3,2,2.000168,2.000000
98,9.922000,3,0,2.001129,2.000000
98,9.922000,3,1,2.774572,2.828427
98,9.922000,3,2,2.014283,2.000000
99,9.962000,3,0,2.020245,2.000000
99,9.962000,3,1,2.806939,2.828427
99,9.962000,3,2,2.031863,2.000000
100,10.002000,3,0,1.996510,2.000000
100,10.002000,3,1,2.805175,2.828427
100,10.002000,3,2,2.025863,2.000000
101,10.042000,3,0,1.975017,2.000000
101,10.042000,3,1,2.836514,2.828427
101,10.042000,3,2,2.068536,2.000000
102,10.082000,3,0,2.026121,2.000000
102,10.082000,3,1,2.860984,2.828427
102,10.082000,3,2,2.070810,2.000000
103,10.122000,3,0,2.017155,2.000000
103,10.122000,3,1,2.852608,2.828427
103,10.122000,3,2,2.048277,2.000000
104,10.162000,3,0,2.012986,2.000000
104,10.162000,3,1,2.799634,2.828427
104,10.162000,3,2,2.022172,2.000000
105,10.202000,3,0,2.054210,2.000000
105,10.202000,3,1,2.801538,2.828427
105,10.202000,3,2,2.041759,2.000000
106,10.242000,3,0,2.067846,2.000000
106,10.242000,3,1,2.806661,2.828427
106,10.242000,3,2,2.013301,2.000000
107,10.282000,3,0,2.035765,2.000000
107,10.282000,3,1,2.782305,2.828427
107,10.282000,3,2,2.001692,2.000000
108,10.322000,3,0,2.007149,2.000000
108,10.322000,3,1,2.798946,2.828427
108,10.322000,3,2,1.997690,2.000000
109,10.362000,3,0,1.981946,2.000000
109,10.362000,3,1,2.816575,2.828427
109,10.362000,3,2,1.979964,2.000000
110,10.402000,3,0,1.977182,2.000000
110,10.402000,3,1,2.825402,2.828427
110,10.402000,3,2,1.994286,2.000000
111,10.442000,3,0,1.961922,2.000000
111,10.442000,3,1,2.831844,2.828427
111,10.442000,3,2,1.999353,2.000000
112,10.482000,3,0,1.948615,2.000000
112,10.482000,3,1,2.818892,2.828427
112,10.482000,3,2,1.968721,2.000000
113,10.522000,3,0,1.934454,2.000000
113,10.522000,3,1,2.814700,2.828427
113,10.522000,3,2,1.982236,2.000000
114,10.562000,3,0,1.970311,2.000000
114,10.562000,3,1,2.819813,2.828427
114,10.562000,3,2,1.963078,2.000000
115,10.602000,3,0,1.960821,2.000000
115,10.602000,3,1,2.796593,2.828427
115,10.602000,3,2,1.938246,2.000000
116,10.642000,3,0,1.971047,2.000000
116,10.642000,3,1,2.785175,2.828427
116,10.642000,3,2,1.954575,2.000000
117,10.682000,3,0,1.980683,2.000000
117,10.682000,3,1,2.813120,2.828427
117,10.682000,3,2,1.986906,2.000000
118,10.722000,3,0,2.022133,2.000000
118,10.722000,3,1,2.847189,2.828427
118,10.722000,3,2,1.975459,2.000000
119,10.762000,3,0,2.019572,2.000000
119,10.762000,3,1,2.839228,2.828427
119,10.762000,3,2,2.024476,2.000000
120,10.802000,3,0,2.044731,2.000000
120,10.802000,3,1,2.889863,2.828427
120,10.802000,3,2,2.042733,2.000000
121,10.842000,3,0,2.036610,2.000000
121,10.842000,3,1,2.854676,2.828427
121,10.842000,3,2,2.030391,2.000000
122,10.882000,3,0,2.050747,2.000000
122,10.882000,3,1,2.811380,2.828427
122,10.882000,3,2,2.004629,2.000000
123,10.922000,3,0,2.045298,2.000000
123,10.922000,3,1,2.806107,2.828427
123,10.922000,3,2,2.031427,2.000000
124,10.962000,3,0,2.034411,2.000000
124,10.962000,3,1,2.820468,2.828427
124,10.962000,3,2,2.018387,2.000000
125,11.002000,3,0,1.990162,2.000000
125,11.002000,3,1,2.792426,2.828427
125,11.002000,3,2,2.018703,2.000000
126,11.042000,3,0,1.997511,2.000000
126,11.042000,3,1,2.782461,2.828427
126,11.042000,3,2,2.000194,2.000000
127,11.082000,3,0,1.961905,2.000000
127,11.082000,3,1,2.800593,2.828427
127,11.082000,3,2,1.995227,2.000000
128,11.122000,3,0,1.971663,2.000000
128,11.122000,3,1,2.773725,2.828427
128,11.122000,3,2,1.976200,2.000000
129,11.162000,3,0,1.979911,2.000000
129,11.162000,3,1,2.752433,2.828427
129,11.162000,3,2,1.966715,2.000000
130,11.202000,3,0,2.016291,2.000000
130,11.202000,3,1,2.774033,2.828427
130,11.202000,3,2,1.960343,2.000000
131,11.242000,3,0,2.009308,2.000000
131,11.242000,3,1,2.806520,2.828427
131,11.242000,3,2,1.989908,2.000000
132,11.282000,3,0,2.025885,2.000000
132,11.282000,3,1,2.821178,2.828427
132,11.282000,3,2,1.998793,2.000000
133,11.322000,3,0,1.981917,2.000000
133,11.322000,3,1,2.824829,2.828427
133,11.322000,3,2,2.002088,2.000000
134,11.362000,3,0,1.986538,2.000000
134,11.362000,3,1,2.836533,2.828427
134,11.362000,3,2,2.032820,2.000000
135,11.402000,3,1,2.803551,2.828427
135,11.402000,3,2,1.998116,2.000000
136,11.442000,3,0,1.965794,2.000000
136,11.442000,3,1,2.806315,2.828427
136,11.442000,3,2,2.001948,2.000000
137,11.482000,3,0,2.004665,2.000000
137,11.482000,3,1,2.829174,2.828427
137,11.482000,3,2,2.039257,2.000000
138,11.522000,3,0,2.007314,2.000000
138,11.522000,3,1,2.833666,2.828427
138,11.522000,3,2,2.042458,2.000000
139,11.562000,3,0,2.034618,2.000000
139,11.562000,3,1,2.830862,2.828427
139,11.562000,3,2,2.039377,2.000000
140,11.602000,3,0,2.020726,2.000000
140,11.602000,3,1,2.845886,2.828427
140,11.602000,3,2,2.070530,2.000000
141,11.642000,3,0,2.018072,2.000000
141,11.642000,3,1,2.855342,2.828427
141,11.642000,3,2,2.060550,2.000000
142,11.682000,3,0,1.986578,2.000000
142,11.682000,3,1,2.817473,2.828427
142,11.682000,3,2,2.033501,2.000000
143,11.722000,3,0,1.986923,2.000000
143,11.722000,3,1,2.814985,2.828427
143,11.722000,3,2,2.029302,2.000000
144,11.762000,3,0,1.995257,2.000000
144,11.762000,3,1,2.844816,2.828427
144,11.762000,3,2,2.009042,2.000000
145,11.802000,3,0,1.989608,2.000000
145,11.802000,3,1,2.865639,2.828427
145,11.802000,3,2,2.002583,2.000000
146,11.842000,3,0,1.986458,2.000000
146,11.842000,3,1,2.875780,2.828427
146,11.842000,3,2,1.997989,2.000000
147,11.882000,3,0,1.972610,2.000000
147,11.882000,3,1,2.886070,2.828427
147,11.882000,3,2,1.994475,2.000000
148,11.922000,3,0,1.989850,2.000000
148,11.922000,3,1,2.880300,2.828427
148,11.922000,3,2,2.004143,2.000000
149,11.962000,3,0,1.979606,2.000000
149,11.962000,3,1,2.851728,2.828427
149,11.962000,3,2,2.018291,2.000000
150,12.004000,3,0,2.008299,2.000000
150,12.004000,3,1,2.845158,2.828427
150,12.004000,3,2,2.017393,2.000000
151,12.042000,3,0,2.025160,2.000000
151,12.042000,3,1,2.838758,2.828427
151,12.042000,3,2,2.024226,2.000000
152,12.082000,3,0,2.073661,2.000000
152,12.082000,3,1,2.817117,2.828427
152,12.082000,3,2,2.013769,2.000000
153,12.122000,3,0,2.045747,2.000000
153,12.122000,3,1,2.837441,2.828427
153,12.122000,3,2,2.004816,2.000000
154,12.162000,3,0,2.061585,2.000000
154,12.162000,3,1,2.820548,2.828427
154,12.162000,3,2,1.977726,2.000000
155,12.204000,3,0,2.032593,2.000000
155,12.204000,3,1,2.788479,2.828427
155,12.204000,3,2,1.986853,2.000000
156,12.242000,3,0,2.034695,2.000000
156,12.242000,3,1,2.771456,2.828427
156,12.242000,3,2,1.951634,2.000000
157,12.282000,3,0,2.017925,2.000000
157,12.282000,3,1,2.798248,2.828427
157,12.282000,3,2,1.968855,2.000000
158,12.322000,3,0,1.997069,2.000000
158,12.322000,3,1,2.800263,2.828427
158,12.322000,3,2,1.994266,2.000000
159,12.362000,3,0,1.986620,2.000000
159,12.362000,3,1,2.843677,2.828427
159,12.362000,3,2,2.002487,2.000000
160,12.402000,3,0,1.973898,2.000000
160,12.402000,3,1,2.860901,2.828427
160,12.402000,3,2,1.983412,2.000000
161,12.442000,3,0,1.962712,2.000000
161,12.442000,3,1,2.882950,2.828427
161,12.442000,3,2,2.009856,2.000000
162,12.482000,3,0,1.928122,2.000000
162,12.482000,3,1,2.874900,2.828427
162,12.482000,3,2,2.016945,2.000000
163,12.522000,3,0,1.972330,2.000000
163,12.522000,3,1,2.891492,2.828427
163,12.522000,3,2,1.974053,2.000000
164,12.562000,3,0,1.972771,2.000000
164,12.562000,3,1,2.869118,2.828427
164,12.562000,3,2,1.964239,2.000000
165,12.602000,3,0,1.977339,2.000000
165,12.602000,3,1,2.854933,2.828427
165,12.602000,3,2,1.961402,2.000000
166,12.642000,3,0,1.968977,2.000000
166,12.642000,3,1,2.832963,2.828427
166,12.642000,3,2,1.972467,2.000000
167,12.682000,3,0,1.975430,2.000000
167,12.682000,3,1,2.838535,2.828427
167,12.682000,3,2,1.970243,2.000000
168,12.722000,3,0,1.989611,2.000000
168,12.722000,3,1,2.804055,2.828427
168,12.722000,3,2,1.964772,2.000000
169,12.762000,3,0,1.965683,2.000000
169,12.762000,3,1,2.813457,2.828427
170,12.802000,3,0,1.981610,2.000000
170,12.802000,3,1,2.825673,2.828427
170,12.802000,3,2,1.961594,2.000000
171,12.842000,3,0,1.986807,2.000000
171,12.842000,3,1,2.835715,2.828427
171,12.842000,3,2,1.964633,2.000000
172,12.882000,3,0,1.977132,2.000000
172,12.882000,3,1,2.852102,2.828427
172,12.882000,3,2,1.970818,2.000000
173,12.922000,3,0,1.961175,2.000000
173,12.922000,3,1,2.848876,2.828427
173,12.922000,3,2,1.984121,2.000000
174,12.962000,3,0,1.995692,2.000000
174,12.962000,3,1,2.843028,2.828427
174,12.962000,3,2,2.006184,2.000000
175,13.002000,3,0,2.013978,2.000000
175,13.002000,3,1,2.845073,2.828427
175,13.002000,3,2,2.008806,2.000000
176,13.042000,3,0,2.009126,2.000000
176,13.042000,3,1,2.834040,2.828427
176,13.042000,3,2,2.037687,2.000000
177,13.082000,3,0,2.057142,2.000000
177,13.082000,3,1,2.814330,2.828427
177,13.082000,3,2,2.019791,2.000000
178,13.122000,3,0,2.043238,2.000000
178,13.122000,3,1,2.810811,2.828427
178,13.122000,3,2,1.996739,2.000000
179,13.162000,3,0,2.030155,2.000000
179,13.162000,3,1,2.833805,2.828427
179,13.162000,3,2,1.988485,2.000000
180,13.202000,3,0,2.019076,2.000000
180,13.202000,3,1,2.854017,2.828427
180,13.202000,3,2,1.981834,2.000000
181,13.242000,3,0,2.045739,2.000000
181,13.242000,3,1,2.845364,2.828427
181,13.242000,3,2,1.966419,2.000000
182,13.282000,3,0,2.042266,2.000000
182,13.282000,3,1,2.879776,2.828427
182,13.282000,3,2,1.965636,2.000000
183,13.322000,3,0,2.049726,2.000000
183,13.322000,3,1,2.883928,2.828427
183,13.322000,3,2,1.932128,2.000000
184,13.362000,3,0,2.028284,2.000012
184,13.362000,3,1,2.863009,2.828430
184,13.362000,3,2,1.959144,2.000000
185,13.402000,3,0,1.996573,2.000048
185,13.402000,3,1,2.826997,2.828458
185,13.402000,3,2,1.978572,2.000000
186,13.442000,3,0,1.963632,2.000092
186,13.442000,3,1,2.829898,2.828540
186,13.442000,3,2,1.976070,2.000000
187,13.482000,3,0,1.934604,2.000162
187,13.482000,3,1,2.826795,2.828703
187,13.482000,3,2,1.996838,2.000000
188,13.522000,3,0,1.903376,2.000259
188,13.522000,3,1,2.845904,2.828940
188,13.522000,3,2,2.027078,1.999992
189,13.562000,3,0,1.911995,2.000365
189,13.562000,3,1,2.848687,2.829249
189,13.562000,3,2,1.980183,1.999959
190,13.602000,3,0,1.936747,2.000485
190,13.602000,3,1,2.849227,2.829718
190,13.602000,3,2,1.977923,1.999873
191,13.642000,3,0,1.932632,2.000593
191,13.642000,3,1,2.854296,2.830268
191,13.642000,3,2,1.976521,1.999772
192,13.682000,3,0,1.966885,2.000679
192,13.682000,3,1,2.812910,2.831005
192,13.682000,3,2,1.955305,1.999610
193,13.722000,3,0,1.978444,2.000686
193,13.722000,3,1,2.796443,2.831776
193,13.722000,3,2,1.967972,1.999385
194,13.762000,3,0,1.990605,2.000596
194,13.762000,3,1,2.788175,2.832519
194,13.762000,3,2,1.992490,1.999088
195,13.802000,3,0,1.962508,2.000054
195,13.802000,3,1,2.828125,2.833930
195,13.802000,3,2,2.009339,1.998184
196,13.842000,3,0,1.992357,1.999557
196,13.842000,3,1,2.814788,2.834566
196,13.842000,3,2,1.991881,1.997530
197,13.882000,3,0,1.963332,1.998998
197,13.882000,3,1,2.804091,2.835047
197,13.882000,3,2,1.974519,1.996853
198,13.922000,3,0,1.966807,1.998307
198,13.922000,3,1,2.815534,2.835459
198,13.922000,3,2,1.981585,1.996061
199,13.962000,3,0,1.933193,1.997527
199,13.962000,3,1,2.786870,2.835779
199,13.962000,3,2,1.986131,1.995210
200,14.002000,3,1,2.772588,2.836023
200,14.002000,3,2,1.960545,1.994320
201,14.042000,3,0,1.979964,1.995811
201,14.042000,3,1,2.792560,2.836197
201,14.042000,3,2,1.998467,1.993460
202,14.082000,3,0,1.969786,1.994856
202,14.082000,3,1,2.823823,2.836333
202,14.082000,3,2,2.023902,1.992553
203,14.122000,3,0,1.943161,1.993865
203,14.122000,3,1,2.821065,2.836434
203,14.122000,3,2,1.997726,1.991664
204,14.162000,3,0,1.933344,1.992847
204,14.162000,3,1,2.843980,2.836507
204,14.162000,3,2,1.981662,1.990806
205,14.202000,3,0,1.970519,1.991807
205,14.202000,3,1,2.811207,2.836558
205,14.202000,3,2,1.961390,1.989989
206,14.242000,3,0,1.980209,1.990751
206,14.242000,3,1,2.807786,2.836588
206,14.242000,3,2,1.941940,1.989217
207,14.282000,3,0,2.006953,1.989626
207,14.282000,3,1,2.802475,2.836599
207,14.282000,3,2,1.924578,1.988452
208,14.322000,3,0,2.056301,1.988494
208,14.322000,3,1,2.810029,2.836588
208,14.322000,3,2,1.919521,1.987735
209,14.362000,3,0,2.054119,1.987471
209,14.362000,3,1,2.825072,2.836558
209,14.362000,3,2,1.941540,1.987129
210,14.402000,3,0,2.060377,1.986395
210,14.402000,3,1,2.845328,2.836502
210,14.402000,3,2,1.991069,1.986529
211,14.442000,3,0,2.020857,1.985329
211,14.442000,3,1,2.833082,2.836420
211,14.442000,3,2,1.981472,1.985973
212,14.482000,3,0,2.001458,1.984280
212,14.482000,3,1,2.831598,2.836314
212,14.482000,3,2,2.001288,1.985464
213,14.522000,3,0,1.990978,1.983255
213,14.522000,3,1,2.822672,2.836184
213,14.522000,3,2,2.024721,1.985003
214,14.562000,3,0,1.980360,1.981448
214,14.562000,3,1,2.783935,2.835890
214,14.562000,3,2,1.990667,1.984296
215,14.602000,3,0,1.955787,1.980566
215,14.602000,3,1,2.806354,2.835714
215,14.602000,3,2,1.945634,1.984008
216,14.642000,3,0,1.948087,1.979766
216,14.642000,3,1,2.799716,2.835537
216,14.642000,3,2,1.961112,1.983784
217,14.682000,3,0,1.958779,1.978910
217,14.682000,3,1,2.786479,2.835329
217,14.682000,3,2,1.953954,1.983590
218,14.722000,3,0,1.936587,1.978097
218,14.722000,3,1,2.791969,2.835115
218,14.722000,3,2,1.961097,1.983457
219,14.762000,3,0,1.970356,1.977328
219,14.762000,3,1,2.805761,2.834899
219,14.762000,3,2,1.985295,1.983381
220,14.802000,3,0,1.975153,1.976645
220,14.802000,3,1,2.794699,2.834694
220,14.802000,3,2,1.995467,1.983360
221,14.842000,3,0,1.999138,1.975973
221,14.842000,3,1,2.852886,2.834476
221,14.842000,3,2,1.990114,1.983388
222,14.882000,3,0,1.983372,1.975356
