seq,timestamp,self_id,target_id,distance,gt_distance
97,10.360000,1,2,1.927090,2.000000
97,10.360000,1,3,2.822604,2.828427
98,10.400000,1,0,1.987110,2.000000
98,10.400000,1,2,1.945982,2.000000
98,10.400000,1,3,2.682344,2.828427
99,10.440000,1,0,1.964015,2.000000
99,10.440000,1,2,1.911481,2.000000
99,10.440000,1,3,2.805741,2.828427
100,10.480000,1,0,2.042803,2.000000
100,10.480000,1,2,1.797312,2.000000
100,10.480000,1,3,2.935823,2.828427
101,10.520000,1,0,1.955026,2.000000
101,10.520000,1,2,1.959636,2.000000
101,10.520000,1,3,2.927243,2.828427
102,10.560000,1,0,2.119260,2.000000
102,10.560000,1,2,1.997050,2.000000
102,10.560000,1,3,2.780297,2.828427
103,10.600000,1,0,2.027929,2.000000
103,10.600000,1,2,2.003651,2.000000
103,10.600000,1,3,2.820970,2.828427
104,10.642000,1,0,1.867092,2.000000
104,10.642000,1,2,1.929044,2.000000
104,10.642000,1,3,2.839355,2.828427
105,10.680000,1,0,1.919054,2.000000
105,10.680000,1,2,2.015937,2.000000
105,10.680000,1,3,2.949022,2.828427
106,10.720000,1,0,2.037210,2.000000
106,10.720000,1,2,1.885751,2.000000
106,10.720000,1,3,2.759155,2.828427
107,10.760000,1,0,1.878600,2.000000
107,10.760000,1,2,2.085521,2.000000
107,10.760000,1,3,2.748114,2.828427
108,10.800000,1,0,2.094954,2.000000
108,10.800000,1,2,1.904004,2.000000
108,10.800000,1,3,2.874848,2.828427
109,10.840000,1,0,1.964328,2.000000
109,10.840000,1,2,1.912817,2.000000
109,10.840000,1,3,2.959042,2.828427
110,10.880000,1,0,1.883472,2.000000
110,10.880000,1,2,2.000575,2.000000
110,10.880000,1,3,2.797244,2.828427
111,10.920000,1,0,1.947999,2.000000
111,10.920000,1,2,1.724252,2.000000
111,10.920000,1,3,2.868942,2.828427
112,10.960000,1,0,1.928660,2.000000
112,10.960000,1,2,1.893283,2.000000
112,10.960000,1,3,2.798610,2.828427
113,11.000000,1,0,2.005272,2.000000
113,11.000000,1,2,2.065092,2.000000
113,11.000000,1,3,2.883745,2.828427
114,11.040000,1,0,2.075240,2.000000
114,11.040000,1,2,1.986710,2.000000
114,11.040000,1,3,2.763740,2.828427
115,11.080000,1,0,2.167629,2.000000
115,11.080000,1,2,1.783482,2.000000
115,11.080000,1,3,2.898231,2.828427
116,11.120000,1,0,1.978125,2.000000
116,11.120000,1,2,1.977794,2.000000
116,11.120000,1,3,2.924029,2.828427
117,11.160000,1,0,2.012629,2.000000
117,11.160000,1,2,2.028507,2.000000
117,11.160000,1,3,2.864961,2.828427
118,11.200000,1,0,1.990585,2.000000
118,11.200000,1,2,1.992712,2.000000
118,11.200000,1,3,2.654919,2.828427
119,11.240000,1,0,1.975949,2.000000
119,11.240000,1,2,1.863905,2.000000
119,11.240000,1,3,2.893594,2.828427
120,11.280000,1,0,1.930440,2.000000
120,11.280000,1,2,2.050898,2.000000
120,11.280000,1,3,2.846106,2.828427
121,11.320000,1,0,1.960914,2.000000
121,11.320000,1,2,1.922953,2.000000
121,11.320000,1,3,2.776225,2.828427
122,11.360000,1,0,2.023877,2.000000
122,11.360000,1,2,1.981047,2.000000
122,11.360000,1,3,2.645108,2.828427
123,11.400000,1,0,1.830624,2.000000
123,11.400000,1,2,1.981902,2.000000
123,11.400000,1,3,2.862726,2.828427
124,11.440000,1,0,2.008103,2.000000
124,11.440000,1,2,2.121058,2.000000
124,11.440000,1,3,2.738469,2.828427
125,11.480000,1,0,2.056135,2.000000
125,11.480000,1,2,1.979051,2.000000
125,11.480000,1,3,2.901398,2.828427
126,11.520000,1,0,2.061789,2.000000
126,11.520000,1,2,1.979721,2.000000
126,11.520000,1,3,2.792817,2.828427
127,11.560000,1,0,1.991860,2.000000
127,11.560000,1,2,1.935386,2.000000
127,11.560000,1,3,2.828558,2.828427
128,11.600000,1,0,1.992735,2.000000
128,11.600000,1,2,1.888531,2.000000
128,11.600000,1,3,2.824139,2.828427
129,11.640000,1,0,2.052290,2.000000
129,11.640000,1,2,1.941361,2.000000
129,11.640000,1,3,2.905773,2.828427
130,11.680000,1,0,2.057833,2.000000
130,11.680000,1,2,2.024395,2.000000
130,11.680000,1,3,2.878288,2.828427
131,11.722000,1,0,2.044967,2.000000
131,11.722000,1,2,1.863739,2.000000
131,11.722000,1,3,2.906774,2.828427
132,11.760000,1,0,1.935049,2.000000
132,11.760000,1,2,2.048883,2.000000
132,11.760000,1,3,2.830405,2.828427
133,11.802000,1,0,1.990717,2.000000
133,11.802000,1,2,2.051632,2.000000
133,11.802000,1,3,2.871681,2.828427
134,11.840000,1,0,2.186812,2.000000
134,11.840000,1,2,2.006406,2.000000
134,11.840000,1,3,2.818336,2.828427
135,11.882000,1,0,2.097421,2.000000
135,11.882000,1,2,1.845103,2.000000
135,11.882000,1,3,2.764744,2.828427
136,11.920000,1,0,1.930770,2.000000
136,11.920000,1,2,1.962068,2.000000
136,11.920000,1,3,2.871698,2.828427
137,11.962000,1,0,1.994049,2.000000
137,11.962000,1,2,1.968824,2.000000
137,11.962000,1,3,2.671215,2.828427
138,12.004000,1,0,1.966046,2.000000
138,12.004000,1,2,1.951863,2.000000
138,12.004000,1,3,2.780289,2.828427
139,12.040000,1,0,1.949505,2.000000
139,12.040000,1,2,2.037595,2.000000
139,12.040000,1,3,2.944121,2.828427
140,12.080000,1,0,2.024815,2.000000
140,12.080000,1,2,2.065567,2.000000
140,12.080000,1,3,2.591394,2.828427
141,12.120000,1,0,2.017662,2.000000
141,12.120000,1,2,1.913423,2.000000
141,12.120000,1,3,2.797020,2.828427
142,12.160000,1,0,2.101742,2.000000
142,12.160000,1,2,2.067211,2.000000
142,12.160000,1,3,2.754991,2.828427
143,12.200000,1,0,1.931099,2.000000
143,12.200000,1,2,1.959022,2.000000
143,12.200000,1,3,2.880941,2.828427
144,12.240000,1,0,2.065769,2.000000
144,12.240000,1,2,2.011164,2.000000
144,12.240000,1,3,2.813434,2.828427
145,12.280000,1,0,2.008299,2.000000
145,12.280000,1,2,1.941572,2.000000
145,12.280000,1,3,2.834512,2.828427
146,12.320000,1,0,1.983327,2.000000
146,12.320000,1,2,1.987509,2.000000
146,12.320000,1,3,2.908034,2.828427
147,12.360000,1,0,1.964854,2.000000
147,12.360000,1,2,1.963616,2.000000
147,12.360000,1,3,3.001795,2.828427
148,12.400000,1,0,1.861542,2.000000
148,12.400000,1,2,1.972877,2.000000
148,12.400000,1,3,3.021609,2.828427
149,12.440000,1,0,1.791290,2.000000
149,12.440000,1,2,1.914717,2.000000
149,12.440000,1,3,2.880603,2.828427
150,12.480000,1,0,2.110457,2.000000
150,12.480000,1,2,1.911621,2.000000
150,12.480000,1,3,2.863804,2.828427
151,12.520000,1,0,2.069356,2.000000
151,12.520000,1,2,2.054416,2.000000
151,12.520000,1,3,2.888761,2.828427
152,12.560000,1,0,1.970566,2.000000
152,12.560000,1,2,1.888041,2.000000
152,12.560000,1,3,2.841593,2.828427
153,12.600000,1,0,1.986913,2.000000
153,12.600000,1,2,2.180444,2.000000
153,12.600000,1,3,2.783681,2.828427
154,12.640000,1,0,1.851035,2.000000
154,12.640000,1,2,1.970794,2.000000
154,12.640000,1,3,2.824425,2.828427
155,12.680000,1,0,2.021398,2.000000
155,12.680000,1,2,2.019126,2.000000
155,12.680000,1,3,2.812809,2.828427
156,12.720000,1,0,2.036539,2.000000
156,12.720000,1,2,2.096698,2.000000
156,12.720000,1,3,2.723703,2.828427
157,12.760000,1,0,2.096545,2.000000
157,12.760000,1,2,1.942070,2.000000
157,12.760000,1,3,2.854378,2.828427
158,12.800000,1,0,2.066024,2.000000
158,12.800000,1,2,2.113005,2.000000
158,12.800000,1,3,2.754617,2.828427
159,12.840000,1,0,1.880429,2.000000
159,12.840000,1,2,2.130904,2.000000
159,12.840000,1,3,2.901216,2.828427
160,12.880000,1,0,1.987081,2.000000
160,12.880000,1,2,2.080148,2.000000
160,12.880000,1,3,2.820438,2.828427
161,12.920000,1,0,1.906449,2.000000
161,12.920000,1,2,2.135506,2.000000
161,12.920000,1,3,2.809212,2.828427
162,12.960000,1,0,2.049017,2.000000
162,12.960000,1,2,2.009607,2.000000
162,12.960000,1,3,2.742405,2.828427
163,13.000000,1,0,2.091620,2.000000
163,13.000000,1,2,1.798987,2.000000
163,13.000000,1,3,2.778015,2.828427
164,13.040000,1,0,2.054257,2.000000
164,13.040000,1,2,1.973847,2.000000
164,13.040000,1,3,2.816543,2.828427
165,13.080000,1,0,1.900978,2.000000
165,13.080000,1,2,1.950887,2.000000
165,13.080000,1,3,2.750894,2.828427
166,13.120000,1,0,1.871522,2.000000
166,13.120000,1,2,2.006892,2.000000
166,13.120000,1,3,2.871109,2.828427
167,13.160000,1,0,2.001859,2.000000
167,13.160000,1,2,2.100502,2.000000
167,13.160000,1,3,2.782842,2.828427
168,13.200000,1,0,1.786956,2.000000
168,13.200000,1,2,2.022904,2.000000
168,13.200000,1,3,2.772268,2.828427
169,13.240000,1,0,1.964172,2.000000
169,13.240000,1,2,2.039035,2.000000
169,13.240000,1,3,2.859844,2.828427
170,13.280000,1,0,1.988282,1.999988
170,13.280000,1,2,2.056791,2.000000
170,13.280000,1,3,2.881701,2.828427
171,13.320000,1,0,2.086198,1.999932
171,13.320000,1,2,2.047392,2.000000
171,13.320000,1,3,2.805915,2.828427
172,13.360000,1,0,2.123071,1.999814
172,13.360000,1,2,1.875564,2.000005
172,13.360000,1,3,2.866760,2.828430
173,13.400000,1,0,1.992472,1.999626
173,13.400000,1,2,2.142594,2.000045
173,13.400000,1,3,2.944059,2.828460
174,13.440000,1,0,2.031532,1.999351
174,13.440000,1,2,1.931843,2.000141
174,13.440000,1,3,2.849083,2.828547
175,13.480000,1,0,1.941917,1.998912
175,13.480000,1,2,2.029655,2.000316
175,13.480000,1,3,2.807810,2.828713
176,13.520000,1,0,2.070695,1.998260
176,13.520000,1,2,2.133936,2.000555
176,13.520000,1,3,2.794564,2.828954
177,13.560000,1,0,2.065817,1.997441
177,13.560000,1,2,2.074558,2.000864
177,13.560000,1,3,2.934300,2.829268
178,13.600000,1,0,1.902639,1.996389
178,13.600000,1,2,2.068593,2.001330
178,13.600000,1,3,2.690683,2.829718
179,13.640000,1,0,1.963993,1.995246
179,13.640000,1,2,1.867524,2.001907
179,13.640000,1,3,2.724881,2.830302
180,13.680000,1,0,2.086318,1.994001
180,13.680000,1,2,1.989283,2.002587
180,13.680000,1,3,2.890645,2.831005
181,13.720000,1,0,1.957715,1.992695
181,13.720000,1,2,1.928837,2.003342
181,13.720000,1,3,2.839402,2.831776
182,13.760000,1,0,1.867915,1.991435
182,13.760000,1,2,1.870024,2.004094
182,13.760000,1,3,2.777311,2.832519
183,13.800000,1,0,1.985836,1.990113
183,13.800000,1,2,1.996649,2.004901
183,13.800000,1,3,2.776033,2.833274
184,13.840000,1,0,2.115220,1.988821
184,13.840000,1,2,2.083365,2.005698
184,13.840000,1,3,2.900035,2.833964
185,13.880000,1,0,1.952899,1.986454
185,13.880000,1,2,1.975442,2.007165
185,13.880000,1,3,2.826158,2.835047
186,13.920000,1,0,1.964197,1.985325
186,13.920000,1,2,2.068227,2.007861
186,13.920000,1,3,2.789632,2.835459
187,13.960000,1,0,2.018352,1.984256
187,13.960000,1,2,1.971596,2.008516
187,13.960000,1,3,2.782773,2.835779
188,14.000000,1,0,1.851067,1.983242
188,14.000000,1,2,2.092753,2.009135
188,14.000000,1,3,2.749457,2.836023
189,14.040000,1,0,2.024108,1.982279
189,14.040000,1,2,1.935324,2.009720
189,14.040000,1,3,2.817287,2.836205
190,14.080000,1,0,1.690823,1.981364
190,14.080000,1,2,2.035396,2.010274
190,14.080000,1,3,2.783537,2.836340
191,14.120000,1,0,1.841198,1.980493
191,14.120000,1,2,1.961689,2.010798
191,14.120000,1,3,2.802331,2.836439
192,14.160000,1,0,1.975608,1.979664
192,14.160000,1,2,1.965939,2.011293
192,14.160000,1,3,2.969464,2.836510
193,14.200000,1,0,2.102280,1.978834
193,14.200000,1,2,1.919899,2.011784
193,14.200000,1,3,2.895560,2.836562
194,14.240000,1,0,1.835041,1.978085
194,14.240000,1,2,2.100785,2.012223
194,14.240000,1,3,2.780485,2.836590
195,14.280000,1,0,1.907334,1.977374
195,14.280000,1,2,2.027736,2.012636
195,14.280000,1,3,2.872172,2.836599
196,14.320000,1,0,1.950714,1.976667
196,14.320000,1,2,2.089624,2.013043
196,14.320000,1,3,2.880015,2.836587
197,14.360000,1,0,2.091700,1.976034
197,14.360000,1,2,1.919594,2.013402
197,14.360000,1,3,2.820592,2.836553
198,14.400000,1,0,1.890840,1.975439
198,14.400000,1,2,1.986355,2.013728
198,14.400000,1,3,2.820335,2.836494
199,14.440000,1,0,1.878536,1.974878
199,14.440000,1,2,2.016855,2.014020
199,14.440000,1,3,2.838072,2.836410
200,14.480000,1,0,1.992942,1.974351
200,14.480000,1,2,2.073071,2.014273
200,14.480000,1,3,2.825581,2.836301
201,14.520000,1,0,1.986729,1.973906
201,14.520000,1,2,2.015409,2.014465
201,14.520000,1,3,2.911860,2.836184
202,14.560000,1,0,1.973254,1.973059
202,14.560000,1,2,2.069536,2.014752
202,14.560000,1,3,2.998489,2.835890
203,14.600000,1,0,2.051626,1.972635
203,14.600000,1,2,1.989318,2.014846
203,14.600000,1,3,2.905866,2.835704
204,14.640000,1,0,2.026386,1.972259
204,14.640000,1,2,1.960440,2.014893
204,14.640000,1,3,2.704796,2.835515
205,14.680000,1,0,1.930473,1.971890
205,14.680000,1,2,2.085899,2.014899
205,14.680000,1,3,2.818714,2.835307
206,14.720000,1,0,2.149183,1.971557
206,14.720000,1,2,1.990964,2.014861
206,14.720000,1,3,2.796194,2.835092
207,14.760000,1,0,1.849060,1.971262
207,14.760000,1,2,2.097884,2.014782
207,14.760000,1,3,2.859227,2.834876
208,14.800000,1,0,1.818140,1.971019
208,14.800000,1,2,1.874777,2.014674
208,14.800000,1,3,2.869879,2.834671
209,14.840000,1,0,2.017577,1.970802
209,14.840000,1,2,2.043381,2.014526
209,14.840000,1,3,2.844862,2.834453
210,14.880000,1,0,1.912353,1.970624
210,14.880000,1,2,1.945672,2.014349
210,14.880000,1,3,2.806145,2.834233
211,14.920000,1,0,2.105923,1.970484
211,14.920000,1,2,2.137945,2.014144
211,14.920000,1,3,2.832707,2.834007
212,14.960000,1,0,1.925534,1.970388
212,14.960000,1,2,1.975977,2.013931
212,14.960000,1,3,2.780651,2.833789
213,15.000000,1,0,1.989113,1.970325
213,15.000000,1,2,2.102986,2.013688
213,15.000000,1,3,2.880733,2.833551
214,15.040000,1,0,2.067977,1.970302
214,15.040000,1,2,2.084584,2.013432
214,15.040000,1,3,2.853294,2.833303
215,15.080000,1,0,1.895461,1.970366
215,15.080000,1,2,1.977822,2.012917
215,15.080000,1,3,3.068233,2.832799
216,15.120000,1,0,1.953809,1.970457
216,15.120000,1,2,2.042025,2.012633
216,15.120000,1,3,2.903703,2.832510
217,15.160000,1,0,1.863026,1.970588
217,15.160000,1,2,1.945795,2.012344
217,15.160000,1,3,2.873996,2.832203
218,15.200000,1,0,2.085216,1.970746
218,15.200000,1,2,2.008423,2.012070
218,15.200000,1,3,2.744902,2.831899
219,15.240000,1,0,2.087087,1.970947
219,15.240000,1,2,1.989599,2.011783
219,15.240000,1,3,2.798211,2.831564
220,15.280000,1,0,2.080027,1.971180
220,15.280000,1,2,1.944539,2.011501
220,15.280000,1,3,2.746252,2.831215
221,15.320000,1,0,1.999132,1.971444
