stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
51.800000000,51.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016666667,0.016666667,-0.210000000,0.210000000,-0.009345205,0.009345205,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.011874710,0.132403417,1.187029711
51.900000000,51.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.110000000,0.110000000,-0.005350101,0.005350101,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.025163148,0.168885790,1.275016501
52.000000000,51.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.210000000,0.210000000,-0.001348988,0.001348988,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.036677789,0.170795655,1.333999542
52.100000000,52.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.008000000,0.008000000,0.002617264,0.002617264,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.066231162,0.163063228,1.397991094
52.200000000,52.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.013600000,0.013600000,-0.108000000,0.108000000,0.006618404,0.006618404,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.102504512,0.169779939,1.472787664
52.300000000,52.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.208000000,0.208000000,-0.009379290,0.009379290,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.086998213,0.171294540,1.511181887
52.400000000,52.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.013600000,0.013600000,-0.110000000,0.110000000,-0.009378124,0.009378124,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.037078856,0.155563765,1.592017457
52.500000000,52.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.210000000,0.210000000,-0.009376948,0.009376948,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,0.006998305,0.112842854,1.660848820
52.600000000,52.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.013600000,0.013600000,-0.110000000,0.110000000,-0.009375764,0.009375764,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.027980251,0.097187103,1.746528154
52.700000000,52.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.210000000,0.210000000,-0.009386571,0.009386571,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.030238547,0.110229074,1.812709979
52.800000000,52.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.108000000,0.108000000,-0.009408158,0.009408158,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.002051956,0.158369654,1.891119765
52.900000000,52.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.208000000,0.208000000,-0.009412938,0.009412938,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.009809445,0.192849012,1.966404006
53.000000000,52.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.008000000,0.008000000,-0.009417709,0.009417709,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.014386772,0.216948023,2.028649354
53.100000000,53.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.108000000,0.108000000,-0.009416471,0.009416471,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.002777187,0.237538442,2.079346391
53.200000000,53.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.008000000,0.008000000,-0.005427224,0.005427224,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.077723714,0.225150050,2.150487594
53.300000000,53.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.108000000,0.108000000,-0.001437967,0.001437967,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.096679612,0.226742460,2.228870211
53.400000000,53.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.013600000,0.013600000,-0.008000000,0.008000000,0.002563298,0.002563298,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.106844065,0.240647204,2.285638926
53.500000000,53.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.108000000,0.108000000,0.006552573,0.006552573,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.141971930,0.276528030,2.336449443
53.600000000,53.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.108000000,0.108000000,-0.005452143,0.005452143,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.159720360,0.264646662,2.370439087
53.700000000,53.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.208000000,0.208000000,-0.005456850,0.005456850,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.147419706,0.228840497,2.405164516
53.800000000,53.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013200000,0.013200000,-0.108000000,0.108000000,-0.009461548,0.009461548,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.108161518,0.220477895,2.445759533
53.900000000,53.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.208000000,0.208000000,-0.009466237,0.009466237,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.089934682,0.192588056,2.502404551
54.000000000,53.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.008000000,0.008000000,-0.009464916,0.009464916,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.090871609,0.168841260,2.533371738
54.100000000,54.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.108000000,0.108000000,-0.005463586,0.005463586,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.129031310,0.199926199,2.566446721
54.200000000,54.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.006000000,0.006000000,-0.009462247,0.009462247,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.084342464,0.209180838,2.594871360
54.300000000,54.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.106000000,0.106000000,-0.005466899,0.005466899,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.031667899,0.184372336,2.624398792
54.400000000,54.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.002000000,0.002000000,-0.009471541,0.009471541,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.043008090,0.203999490,2.645290415
54.500000000,54.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.102000000,0.102000000,-0.005470174,0.005470174,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.066656631,0.220089565,2.670111056
54.600000000,54.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.202000000,0.202000000,-0.001468799,0.001468799,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.103588389,0.223420595,2.720232031
54.700000000,54.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.104000000,0.104000000,0.002520586,0.002520586,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.080428615,0.216813644,2.742036212
54.800000000,54.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.013600000,0.013600000,-0.204000000,0.204000000,0.006521980,0.006521980,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.077848934,0.205810486,2.759350219
54.900000000,54.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.104000000,0.104000000,-0.005482617,0.005482617,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.076013234,0.179006509,2.771246015
55.000000000,54.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.204000000,0.204000000,-0.005481205,0.005481205,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.097839465,0.197111078,2.793370532
55.100000000,55.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.001066667,0.001066667,-0.104000000,0.104000000,-0.005485783,0.005485783,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.101752094,0.221681741,2.795419952
55.200000000,55.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.204000000,0.204000000,-0.009490353,0.009490353,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.113365660,0.218451457,2.806619208
55.300000000,55.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.005494913,0.005494913,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.120077424,0.206291865,2.824149300
55.400000000,55.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.204000000,0.204000000,-0.009499464,0.009499464,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.149166075,0.201140244,2.830282952
55.500000000,55.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.007200000,0.007200000,-0.104000000,0.104000000,-0.005498007,0.005498007,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.127499811,0.189032952,2.853568473
55.600000000,55.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.012800000,0.012800000,-0.204000000,0.204000000,-0.009508540,0.009508540,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.155961751,0.167750341,2.848250318
55.700000000,55.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.004000000,0.004000000,-0.005513063,0.005513063,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.171902202,0.111275840,2.856490921
55.800000000,55.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.104000000,0.104000000,-0.001517578,0.001517578,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.181778143,0.039631523,2.864070321
55.900000000,55.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.001522084,0.001522084,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,0,1,2,-0.120607758,-0.035813734,2.869347100
56.000000000,55.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.020666667,0.020666667,-0.204000000,0.204000000,0.002479420,0.002479420,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.076447605,-0.009138396,2.880153465
56.100000000,56.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.004000000,0.004000000,0.006477933,0.006477933,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.046283777,-0.017347244,2.887671285
56.200000000,56.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.104000000,0.104000000,-0.009526545,0.009526545,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.033723014,-0.012829035,2.892981339
56.300000000,56.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.204000000,0.204000000,-0.009525013,0.009525013,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.038068302,-0.006982803,2.898999256
56.400000000,56.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.104000000,0.104000000,-0.009523473,0.009523473,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.037400675,0.007246366,2.902023679
56.500000000,56.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.204000000,0.204000000,-0.009521924,0.009521924,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.001149299,0.068031283,2.889304628
56.600000000,56.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.104000000,0.104000000,-0.009526365,0.009526365,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.013907414,0.112889153,2.895355435
56.700000000,56.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.204000000,0.204000000,-0.009530797,0.009530797,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.029415731,0.196179718,2.898923716
56.800000000,56.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.104000000,0.104000000,-0.009523221,0.009523221,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.047255037,0.231912529,2.912406762
56.900000000,56.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.004000000,0.004000000,-0.009521635,0.009521635,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.138868041,0.273918122,2.922664228
57.000000000,56.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.104000000,0.104000000,-0.009526041,0.009526041,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.203865736,0.305712702,2.921970478
57.100000000,57.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.004000000,0.004000000,-0.001530437,0.001530437,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.169548568,0.359856177,2.920676758
57.200000000,57.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.104000000,0.104000000,-0.001528825,0.001528825,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.128089191,0.434702935,2.905654387
57.300000000,57.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.102000000,0.102000000,0.006466797,0.006466797,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.154630588,0.493641449,2.898671490
57.400000000,57.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.202000000,0.202000000,-0.009531573,0.009531573,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.192218811,0.515043689,2.899798938
57.500000000,57.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.009529934,0.009529934,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.198500410,0.548728243,2.901763322
57.600000000,57.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.204000000,0.204000000,-0.009528285,0.009528285,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.239431251,0.583063365,2.932279685
57.700000000,57.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.001066667,0.001066667,-0.104000000,0.104000000,-0.009526629,0.009526629,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.273957362,0.565389850,2.939416671
57.800000000,57.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.204000000,0.204000000,-0.009524963,0.009524963,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.250936049,0.541910597,2.942542277
57.900000000,57.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.005523288,0.005523288,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.244704611,0.548585928,2.946626330
58.000000000,57.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.204000000,0.204000000,-0.009530605,0.009530605,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.196319723,0.533189907,2.948146860
58.100000000,58.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.005528913,0.005528913,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.150478127,0.570447086,2.938455950
58.200000000,58.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.204000000,0.204000000,-0.005533213,0.005533213,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.198936123,0.556680554,2.934582614
58.300000000,58.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.009531504,0.009531504,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.234565878,0.546950781,2.927196853
58.400000000,58.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.204000000,0.204000000,-0.005535786,0.005535786,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.223775127,0.556121541,2.932237213
58.500000000,58.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.001532324,0.001532324,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.269328006,0.557123880,2.924096861
58.600000000,58.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.204000000,0.204000000,0.002457419,0.002457419,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.300329000,0.588223840,2.934974004
58.700000000,58.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.104000000,0.104000000,0.006459172,0.006459172,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.243990361,0.601419260,2.930756224
58.800000000,58.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.013600000,0.013600000,-0.004000000,0.004000000,-0.009551067,0.009551067,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.203626159,0.610287567,2.930526733
58.900000000,58.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.009555297,0.009555297,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.303386316,0.624563026,2.927592628
59.000000000,58.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.004000000,0.004000000,-0.009559519,0.009559519,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.278188626,0.686257660,2.934036090
59.100000000,59.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.104000000,0.104000000,-0.009569732,0.009569732,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.275022289,0.709770298,2.943522394
59.200000000,59.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.004000000,0.004000000,-0.009579936,0.009579936,-0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-0.256748483,0.720836146,2.949334272
