stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
52.100000000,52.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.005600000,0.005600000,-0.110000000,0.110000000,0.007233977,0.007233977,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.014179577,0.169081344,1.340137902
52.200000000,52.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014800000,0.014800000,-0.210000000,0.210000000,0.007225483,0.007225483,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.014055317,0.170088848,1.418937184
52.300000000,52.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.007232485,0.007232485,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.007489098,0.173295108,1.501320208
52.400000000,52.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.007215473,0.007215473,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.005864240,0.148585140,1.570457206
52.500000000,52.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.408000000,0.408000000,0.007212962,0.007212962,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.011707536,0.139062246,1.643825305
52.600000000,52.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.508000000,0.508000000,0.007210447,0.007210447,0.000000000,0.000000000,1,0.050000000,0,0,0,0,0,0,0,-0.034131088,0.166302587,1.722613598
52.700000000,52.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.310000000,0.310000000,0.007201929,0.007201929,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.017660991,0.151575767,1.788220303
52.800000000,52.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.410000000,0.410000000,0.007193408,0.007193408,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.078781196,0.214955415,1.869511581
52.900000000,52.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.510000000,0.510000000,-0.004815116,0.004815116,0.000000000,0.000000000,1,0.050000000,0,0,0,0,0,0,0,-0.082373660,0.296636232,1.950805228
53.000000000,52.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.015600000,0.015600000,-0.610000000,0.610000000,-0.000814174,0.000814174,0.018000000,0.018000000,1,0.050000000,0,0,0,0,0,0,0,-0.085226574,0.310150623,2.017093213
53.100000000,53.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.003186292,0.003186292,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.128326658,0.297578387,2.074349071
53.200000000,53.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.007177755,0.007177755,-0.020000000,0.020000000,1,0.050000000,1,0,0,0,0,0,0,-0.128783201,0.310151980,2.131246194
53.300000000,53.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.108000000,0.108000000,0.007177755,0.007177755,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.132089568,0.299022757,2.179296352
53.400000000,53.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.208000000,0.208000000,0.007169216,0.007169216,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.114098778,0.298083715,2.237541498
53.500000000,53.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.308000000,0.308000000,0.007166673,0.007166673,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.122384735,0.287198278,2.299798774
53.600000000,53.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.108000000,0.108000000,0.007161128,0.007161128,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.097650964,0.230448181,2.361908304
53.700000000,53.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.007152579,0.007152579,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.144953147,0.208494939,2.423560461
53.800000000,53.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.007150028,0.007150028,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.137687838,0.203221130,2.471993644
53.900000000,53.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.208000000,0.208000000,0.007150475,0.007150475,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.080329627,0.161975280,2.501846750
54.000000000,53.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.308000000,0.308000000,0.007153918,0.007153918,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.100209951,0.153714196,2.543312771
54.100000000,54.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.108000000,0.108000000,0.007157359,0.007157359,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.088007691,0.221884066,2.583837842
54.200000000,54.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.208000000,0.208000000,-0.004853767,0.004853767,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.108851883,0.222312498,2.632949872
54.300000000,54.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.308000000,0.308000000,-0.000862334,0.000862334,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.103314803,0.182235455,2.658537489
54.400000000,54.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015200000,0.015200000,-0.408000000,0.408000000,0.003135096,0.003135096,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.063277530,0.196539966,2.689698239
54.500000000,54.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.206000000,0.206000000,0.007120524,0.007120524,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.041511944,0.189834171,2.708937238
54.600000000,54.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.306000000,0.306000000,0.007117949,0.007117949,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.011831858,0.149219952,2.745376834
54.700000000,54.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004800000,0.004800000,-0.406000000,0.406000000,0.007121372,0.007121372,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.014499104,0.142081570,2.760125310
54.800000000,54.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.204000000,0.204000000,0.007112793,0.007112793,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.039281714,0.182977245,2.769391444
54.900000000,54.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.304000000,0.304000000,0.007110211,0.007110211,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,0.002988163,0.164006063,2.778116327
55.000000000,54.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.104000000,0.104000000,0.007107627,0.007107627,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.023762081,0.188959426,2.793774600
55.100000000,55.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.204000000,0.204000000,0.007105041,0.007105041,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.041666377,0.180879594,2.801942814
55.200000000,55.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.304000000,0.304000000,0.007102453,0.007102453,0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.104372425,0.165677187,2.817165864
55.300000000,55.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,0.004000000,0.004000000,-0.204000000,0.204000000,0.007099863,0.007099863,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.100752837,0.161159082,2.839747502
55.400000000,55.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.304000000,0.304000000,-0.004908730,0.004908730,0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.066947384,0.183714077,2.851944402
55.500000000,55.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.005200000,0.005200000,-0.404000000,0.404000000,-0.004911324,0.004911324,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.070410694,0.148119970,2.854310738
55.600000000,55.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.014800000,0.014800000,-0.204000000,0.204000000,-0.000913921,0.000913921,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.071929230,0.081484435,2.860226306
55.700000000,55.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.304000000,0.304000000,0.003077481,0.003077481,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.109101710,0.008577017,2.870418127
55.800000000,55.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.104000000,0.104000000,0.007074880,0.007074880,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.117692283,-0.023130877,2.879024447
55.900000000,55.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.204000000,0.204000000,0.007072278,0.007072278,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.085329741,-0.037866294,2.886832635
56.000000000,55.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.304000000,0.304000000,0.007075674,0.007075674,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.092382441,-0.048934655,2.906188345
56.100000000,56.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.104000000,0.104000000,0.007073068,0.007073068,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.098410146,-0.033288088,2.914507306
56.200000000,56.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.204000000,0.204000000,0.007076460,0.007076460,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.090056541,-0.007601616,2.916266301
56.300000000,56.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.304000000,0.304000000,0.007082850,0.007082850,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.106581242,0.006197002,2.923307108
56.400000000,56.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.016000000,0.016000000,-0.404000000,0.404000000,0.007086238,0.007086238,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.154097017,0.054121715,2.922315023
56.500000000,56.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.204000000,0.204000000,0.007089625,0.007089625,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.123203172,0.097138227,2.924965207
56.600000000,56.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.013733333,0.013733333,-0.304000000,0.304000000,0.007075009,0.007075009,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.127233480,0.175306625,2.927219160
56.700000000,56.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.000933333,0.000933333,-0.404000000,0.404000000,-0.004927608,0.004927608,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.152778374,0.226536085,2.920218252
56.800000000,56.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.204000000,0.204000000,-0.000924227,0.000924227,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.178839550,0.266320884,2.919230620
56.900000000,56.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.006666667,0.006666667,-0.304000000,0.304000000,-0.000926848,0.000926848,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.230393984,0.331591454,2.918132153
57.000000000,56.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.021333333,0.021333333,-0.404000000,0.404000000,0.003070529,0.003070529,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.212491237,0.348103753,2.922801740
57.100000000,57.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.204000000,0.204000000,0.007073904,0.007073904,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.257949038,0.375156837,2.926485850
57.200000000,57.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.304000000,0.304000000,0.007053278,0.007053278,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.254548290,0.447646007,2.940764743
57.300000000,57.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.404000000,0.404000000,0.007050650,0.007050650,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.247440277,0.519622597,2.936131267
57.400000000,57.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.202000000,0.202000000,0.007054020,0.007054020,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.249863667,0.510156242,2.949018278
57.500000000,57.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.302000000,0.302000000,0.007039389,0.007039389,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.175122960,0.511780951,2.937737784
57.600000000,57.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.402000000,0.402000000,0.007012757,0.007012757,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.192449448,0.519242451,2.945356282
57.700000000,57.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.104000000,0.104000000,0.007016123,0.007016123,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.199076710,0.501814736,2.937773179
57.800000000,57.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.204000000,0.204000000,-0.008983877,0.008983877,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.145660387,0.521680705,2.935126863
57.900000000,57.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.104000000,0.104000000,-0.008977149,0.008977149,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.216183393,0.543270526,2.940279129
58.000000000,57.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.204000000,0.204000000,-0.004979786,0.004979786,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.262762322,0.531467354,2.942361919
58.100000000,58.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.304000000,0.304000000,-0.004982425,0.004982425,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.214897229,0.516760772,2.940198496
58.200000000,58.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.104000000,0.104000000,-0.000979065,0.000979065,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.182173052,0.528025297,2.936517351
58.300000000,58.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.004000000,0.004000000,0.003018293,0.003018293,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.247025596,0.526583190,2.930444482
58.400000000,58.300000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.104000000,0.104000000,0.007015651,0.007015651,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.200918136,0.463664008,2.929516738
58.500000000,58.400000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.204000000,0.204000000,-0.008986993,0.008986993,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.186059429,0.486639795,2.922070982
58.600000000,58.500000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015200000,0.015200000,-0.304000000,0.304000000,0.007010362,0.007010362,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.229527332,0.552735884,2.915210148
58.700000000,58.600000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.204000000,0.204000000,0.011013716,0.011013716,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.239722161,0.570690847,2.917472910
58.800000000,58.700000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.304000000,0.304000000,0.007005068,0.007005068,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,-0.260936974,0.583379915,2.916521366
58.900000000,58.800000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004800000,0.004800000,-0.404000000,0.404000000,0.006996420,0.006996420,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.270884509,0.611828606,2.922090530
59.000000000,58.900000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.015600000,0.015600000,-0.204000000,0.204000000,0.006993770,0.006993770,0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.293879800,0.662309099,2.931347577
59.100000000,59.000000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004000000,0.004000000,-0.304000000,0.304000000,0.006991120,0.006991120,0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.300517446,0.655562974,2.940439219
59.200000000,59.100000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.016000000,0.016000000,-0.104000000,0.104000000,0.006979816,0.006979816,-0.012000000,0.012000000,3,0.065000000,1,0,0,0,0,0,0,-0.352107848,0.650584333,2.958055687
59.300000000,59.200000000,0.100000000,0,0,86,0,-0.100000000,0.100000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.004400000,0.004400000,-0.204000000,0.204000000,0.006977163,0.006977163,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.363929175,0.726677266,2.966733268
