stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
22.246000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.154000000,0.154000000,0.008000000,0.008000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,0.158599393,-0.174253171,1.960951646
22.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.254000000,0.254000000,0.008000000,0.008000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,0.160392329,-0.173553442,2.010419055
22.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.152000000,0.152000000,0.008000000,0.008000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,0.172296380,-0.201274086,2.081164073
22.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.252000000,0.252000000,0.006000000,0.006000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.181161297,-0.209383579,2.128397997
22.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.158000000,0.158000000,0.006000000,0.006000000,-0.016000000,0.016000000,1,1,0,0,0,0,0,0,0.134266399,-0.224748660,2.183098401
22.746000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.258000000,0.258000000,0.006000000,0.006000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.126453718,-0.203940032,2.239008575
22.846000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.258000000,0.258000000,0.010000000,0.010000000,0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.136609135,-0.184515419,2.282715765
22.946666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,-0.016666667,0.016666667,-0.358666667,0.358666667,0.009333333,0.009333333,-0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.143449968,-0.213913540,2.319530844
23.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.358000000,0.358000000,0.008000000,0.008000000,0.002000000,0.002000000,1,1,0,0,0,0,0,0,0.130518791,-0.204927880,2.369010178
23.146000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.356000000,0.356000000,0.008000000,0.008000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.130542785,-0.197245061,2.403774334
23.246000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.456000000,0.456000000,0.008000000,0.008000000,0.002000000,0.002000000,1,1,0,0,0,0,0,0,0.195065576,-0.212653879,2.439558299
23.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.456000000,0.456000000,0.008000000,0.008000000,-0.016000000,0.016000000,1,1,0,0,0,0,0,0,0.174893833,-0.205086237,2.478176042
23.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.358000000,0.358000000,0.008000000,0.008000000,-0.004000000,0.004000000,1,1,0,0,0,0,0,0,0.139934345,-0.203742216,2.507757171
23.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.458000000,0.458000000,0.008000000,0.008000000,0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.141905897,-0.205004230,2.530140491
23.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.458000000,0.458000000,0.008000000,0.008000000,-0.012000000,0.012000000,1,1,0,0,0,0,0,0,0.125225478,-0.205631384,2.552644881
23.746666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,-0.016666667,0.016666667,-0.358666667,0.358666667,0.005333333,0.005333333,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.115389847,-0.200000775,2.577762142
23.846000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.358000000,0.358000000,0.006000000,0.006000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.132411798,-0.193301043,2.597019249
23.946000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.458000000,0.458000000,0.008000000,0.008000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,0.152405462,-0.207243889,2.607755712
24.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.006000000,0.006000000,-0.458000000,0.458000000,0.006000000,0.006000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,0.147240358,-0.159547890,2.628623417
24.147333333,0,-0.031333333,0.031333333,-0.019333333,0.019333333,0.050666667,0.050666667,-0.017333333,0.017333333,-0.455333333,0.455333333,0.004666667,0.004666667,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.134388078,-0.135463930,2.646153801
24.247333333,0,-0.031333333,0.031333333,-0.019333333,0.019333333,0.050666667,0.050666667,0.002666667,0.002666667,-0.555333333,0.555333333,0.006666667,0.006666667,0.012666667,0.012666667,1,0,0,0,0,0,0,0,0.129378836,-0.115586946,2.658353506
24.350000000,0,-0.034000000,0.034000000,-0.022000000,0.022000000,0.056000000,0.056000000,-0.020000000,0.020000000,-0.458000000,0.458000000,0.004000000,0.004000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,0.150932481,-0.080208916,2.660210190
24.479333333,0,0.036666667,0.036666667,-0.051333333,0.051333333,0.014666667,0.014666667,-0.029333333,0.029333333,-0.393333333,0.393333333,-0.005333333,0.005333333,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.170817312,-0.096351801,2.678322586
24.546666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,-0.016666667,0.016666667,-0.460666667,0.460666667,0.007333333,0.007333333,0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.178432710,-0.088943079,2.698761501
24.648000000,0,-0.032000000,0.032000000,-0.020000000,0.020000000,0.052000000,0.052000000,0.002000000,0.002000000,-0.450000000,0.450000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,0.193929334,-0.099147890,2.715250572
24.746000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.548000000,0.548000000,0.008000000,0.008000000,-0.018000000,0.018000000,1,0,0,0,0,0,0,0,0.152111812,-0.119200921,2.719075426
24.846666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,0.003333333,0.003333333,-0.456666667,0.456666667,0.007333333,0.007333333,-0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.145431827,-0.078095808,2.716190808
24.946666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,-0.016666667,0.016666667,-0.358666667,0.358666667,0.007333333,0.007333333,0.015333333,0.015333333,2,1,0,0,0,0,0,0,0.181840120,-0.044080004,2.721003262
25.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.346000000,0.346000000,0.006000000,0.006000000,-0.012000000,0.012000000,2,1,0,0,0,0,0,0,0.163769387,-0.052967932,2.713664226
25.146000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.250000000,0.250000000,0.008000000,0.008000000,0.000000000,0.000000000,2,1,0,0,0,0,0,0,0.137016411,-0.047569543,2.727801856
25.246000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.350000000,0.350000000,0.008000000,0.008000000,0.010000000,0.010000000,2,1,0,0,0,0,0,0,0.120315078,-0.060120252,2.745867271
25.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.254000000,0.254000000,0.006000000,0.006000000,-0.010000000,0.010000000,2,1,0,0,0,0,0,0,0.108576487,-0.082444044,2.757716340
25.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.154000000,0.154000000,0.006000000,0.006000000,0.002000000,0.002000000,2,1,0,0,0,0,0,0,0.129660160,-0.026773761,2.753127615
25.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.056000000,0.056000000,0.006000000,0.006000000,0.012000000,0.012000000,2,1,0,0,0,0,0,0,0.132295623,-0.043484061,2.767481922
25.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.156000000,0.156000000,0.008000000,0.008000000,-0.018000000,0.018000000,2,1,0,0,0,0,0,0,0.112584631,-0.113552499,2.765933954
25.746666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,-0.016666667,0.016666667,-0.256666667,0.256666667,0.005333333,0.005333333,-0.000666667,0.000666667,2,1,0,0,0,0,0,0,0.125090252,-0.093346354,2.772097075
25.846000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.254000000,0.254000000,0.006000000,0.006000000,-0.018000000,0.018000000,2,1,0,0,0,0,0,0,0.118101210,-0.109117164,2.784073730
25.946000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.354000000,0.354000000,0.006000000,0.006000000,-0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.116804597,-0.115190666,2.786456610
26.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.252000000,0.252000000,0.008000000,0.008000000,0.006000000,0.006000000,2,1,0,0,0,0,0,0,0.121598308,-0.101928970,2.790403007
26.180666667,0,0.039333333,0.039333333,-0.052666667,0.052666667,0.013333333,0.013333333,-0.010666667,0.010666667,-0.386666667,0.386666667,-0.008666667,0.008666667,-0.014666667,0.014666667,2,1,0,0,0,0,0,0,0.137936692,-0.071791381,2.797647914
26.247333333,0,-0.027333333,0.027333333,-0.019333333,0.019333333,0.046666667,0.046666667,0.002666667,0.002666667,-0.453333333,0.453333333,0.006666667,0.006666667,0.004666667,0.004666667,2,1,0,0,0,0,0,0,0.148831655,-0.040117247,2.791642881
26.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.358000000,0.358000000,0.006000000,0.006000000,-0.014000000,0.014000000,2,1,0,0,0,0,0,0,0.122031013,-0.026690114,2.802870094
26.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.008000000,0.008000000,-0.458000000,0.458000000,0.006000000,0.006000000,0.008000000,0.008000000,2,1,0,0,0,0,0,0,0.095088811,-0.098880267,2.818660377
26.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.458000000,0.458000000,0.006000000,0.006000000,-0.004000000,0.004000000,2,1,0,0,0,0,0,0,0.118434485,-0.115952380,2.817728913
26.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.558000000,0.558000000,0.006000000,0.006000000,0.012000000,0.012000000,2,0,0,0,0,0,0,0,0.169190601,-0.072759015,2.822609512
26.746000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.556000000,0.556000000,0.006000000,0.006000000,-0.012000000,0.012000000,2,0,0,0,0,0,0,0,0.144927871,-0.085536909,2.824916600
26.846666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,0.005333333,0.005333333,-0.656666667,0.656666667,0.007333333,0.007333333,-0.006666667,0.006666667,2,0,0,0,0,0,0,0,0.084143583,-0.105858809,2.843390810
26.946666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,-0.016666667,0.016666667,-0.558666667,0.558666667,0.007333333,0.007333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.079887797,-0.071557316,2.836276750
27.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.558000000,0.558000000,0.004000000,0.004000000,-0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.125606941,-0.075839245,2.829708722
27.146000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.658000000,0.658000000,0.006000000,0.006000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.141093508,-0.110303219,2.826126872
27.246000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.656000000,0.656000000,0.006000000,0.006000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,0.167269582,-0.106232411,2.814035729
27.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.656000000,0.656000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.212175760,-0.079800706,2.798995449
27.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.756000000,0.756000000,0.006000000,0.006000000,0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.191661508,-0.069893199,2.797611393
27.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.650000000,0.650000000,0.006000000,0.006000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.215384104,-0.046158216,2.783901978
27.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.556000000,0.556000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.212283535,-0.067743895,2.778266351
27.746000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.656000000,0.656000000,0.008000000,0.008000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.162649951,-0.078278941,2.787378481
27.846666667,0,-0.028666667,0.028666667,-0.018666667,0.018666667,0.047333333,0.047333333,0.003333333,0.003333333,-0.656666667,0.656666667,0.005333333,0.005333333,-0.016666667,0.016666667,3,0,0,0,0,0,0,0,0.163998730,-0.096595922,2.793562093
27.947333333,0,-0.031333333,0.031333333,-0.019333333,0.019333333,0.050666667,0.050666667,-0.017333333,0.017333333,-0.657333333,0.657333333,0.004666667,0.004666667,-0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.178068131,-0.124564080,2.798084792
28.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.756000000,0.756000000,0.006000000,0.006000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.229965117,-0.085406508,2.789450009
28.146000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.756000000,0.756000000,0.008000000,0.008000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.234579457,-0.079262589,2.791811418
28.246000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.856000000,0.856000000,0.008000000,0.008000000,0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.265028289,-0.124828227,2.798480090
28.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.856000000,0.856000000,0.008000000,0.008000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.300948216,-0.112547138,2.793216299
28.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.856000000,0.856000000,0.008000000,0.008000000,0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.304210889,-0.137780388,2.798667352
28.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.852000000,0.852000000,0.008000000,0.008000000,0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.278091987,-0.169078012,2.793111237
28.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.952000000,0.952000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.285415015,-0.217473764,2.793917187
28.746000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.852000000,0.852000000,0.004000000,0.004000000,-0.018000000,0.018000000,3,0,0,0,0,0,0,0,0.297914291,-0.220894102,2.764658218
28.846666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,0.003333333,0.003333333,-0.952666667,0.952666667,0.005333333,0.005333333,0.001333333,0.001333333,3,0,0,0,0,0,0,0,0.335768684,-0.232687065,2.752580434
28.947333333,0,-0.027333333,0.027333333,-0.019333333,0.019333333,0.046666667,0.046666667,-0.017333333,0.017333333,-0.857333333,0.857333333,0.000666667,0.000666667,-0.015333333,0.015333333,3,0,0,0,0,0,0,0,0.386863670,-0.230762752,2.750203670
29.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.956000000,0.956000000,0.006000000,0.006000000,0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.439223031,-0.258860516,2.753124760
29.148000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.018000000,0.018000000,-0.958000000,0.958000000,0.002000000,0.002000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.472735097,-0.282939610,2.757741747
29.246666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,0.003333333,0.003333333,-0.856666667,0.856666667,0.005333333,0.005333333,0.009333333,0.009333333,3,0,0,0,0,0,0,0,0.532364703,-0.318544622,2.770960414
29.348000000,0,-0.032000000,0.032000000,-0.016000000,0.016000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.958000000,0.958000000,0.002000000,0.002000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,0.542347123,-0.340129734,2.769066760
29.446666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,0.005333333,0.005333333,-0.856666667,0.856666667,0.005333333,0.005333333,-0.006666667,0.006666667,3,0,0,0,0,0,0,0,0.554863714,-0.375225470,2.771174205
29.548000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.018000000,0.018000000,-0.858000000,0.858000000,0.004000000,0.004000000,0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.569717296,-0.359751391,2.775565461
29.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-0.856000000,0.856000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.624773042,-0.417121415,2.758816347
29.746666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,-0.016666667,0.016666667,-0.956666667,0.956666667,0.005333333,0.005333333,-0.002666667,0.002666667,3,0,0,0,0,0,0,0,0.636678200,-0.443016120,2.776743220
29.846000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.056000000,1.056000000,0.006000000,0.006000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.661752878,-0.445356539,2.772394178
29.946000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.056000000,1.056000000,0.008000000,0.008000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.674144187,-0.483347253,2.794632739
30.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.054000000,1.054000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.710386582,-0.524415888,2.793598763
30.146000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-0.956000000,0.956000000,0.006000000,0.006000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.747943030,-0.499237833,2.796316573
30.246666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,0.003333333,0.003333333,-1.056666667,1.056666667,0.005333333,0.005333333,-0.006666667,0.006666667,3,0,0,0,0,0,0,0,0.750902814,-0.530528435,2.795461735
30.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.056000000,1.056000000,0.006000000,0.006000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.770596072,-0.515539456,2.796537336
30.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.156000000,1.156000000,0.008000000,0.008000000,-0.018000000,0.018000000,3,0,0,0,0,0,0,0,0.835492801,-0.527971599,2.801856794
30.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.156000000,1.156000000,0.008000000,0.008000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.838814784,-0.616084279,2.798332505
30.646000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.256000000,1.256000000,0.008000000,0.008000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.871817154,-0.679682521,2.806646750
30.746000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.256000000,1.256000000,0.008000000,0.008000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,0.902616149,-0.656816790,2.811235565
30.846000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.356000000,1.356000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.959433646,-0.711575162,2.802622263
30.946000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.250000000,1.250000000,0.008000000,0.008000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.988470172,-0.736072610,2.806058519
31.046666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,0.003333333,0.003333333,-1.350666667,1.350666667,0.005333333,0.005333333,-0.016666667,0.016666667,3,0,0,0,0,0,0,0,1.035704267,-0.758152734,2.796226057
31.146000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.258000000,1.258000000,0.006000000,0.006000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,1.024551768,-0.793828717,2.808262718
31.246000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.358000000,1.358000000,0.008000000,0.008000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,1.035412869,-0.878913778,2.804606385
31.346000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.014000000,0.014000000,-1.358000000,1.358000000,0.008000000,0.008000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,1.047397383,-0.866605415,2.796122205
31.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.006000000,0.006000000,-1.458000000,1.458000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,1.070940245,-0.888155785,2.798557679
31.546666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,-0.016666667,0.016666667,-1.458666667,1.458666667,0.005333333,0.005333333,0.013333333,0.013333333,3,0,0,0,0,0,0,0,1.092272452,-0.935016789,2.779035668
31.646666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,0.003333333,0.003333333,-1.558666667,1.558666667,0.007333333,0.007333333,-0.006666667,0.006666667,3,0,0,0,0,0,0,0,1.177840044,-0.941347229,2.790751504
31.746000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.556000000,1.556000000,0.008000000,0.008000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,1.178109187,-0.936594369,2.791868447
31.846000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.656000000,1.656000000,0.006000000,0.006000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,1.201278052,-1.004908643,2.781825482
31.946000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-1.656000000,1.656000000,0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,1.241297915,-1.015273535,2.771797255
32.046000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.756000000,1.756000000,0.008000000,0.008000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,1.266937755,-1.056662359,2.772009175
32.146666667,0,-0.030666667,0.030666667,-0.016666667,0.016666667,0.047333333,0.047333333,-0.016666667,0.016666667,-1.856666667,1.856666667,0.005333333,0.005333333,0.001333333,0.001333333,3,0,0,0,0,0,0,0,1.268833112,-1.080067111,2.762545874
32.248000000,0,-0.032000000,0.032000000,-0.016000000,0.016000000,0.048000000,0.048000000,0.002000000,0.002000000,-1.858000000,1.858000000,0.004000000,0.004000000,-0.016000000,0.016000000,3,0,0,0,0,0,0,0,1.310607825,-1.090753676,2.753569653
32.346666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,-0.016666667,0.016666667,-1.956666667,1.956666667,0.007333333,0.007333333,0.007333333,0.007333333,3,0,0,0,0,0,0,0,1.379213184,-1.097003528,2.758020331
32.446000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,0.004000000,0.004000000,-1.956000000,1.956000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,1.456833392,-1.131927871,2.755930602
32.546000000,0,-0.030000000,0.030000000,-0.018000000,0.018000000,0.048000000,0.048000000,-0.016000000,0.016000000,-2.056000000,2.056000000,0.004000000,0.004000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,1.450833734,-1.146662209,2.758596713
32.646666667,0,-0.030666667,0.030666667,-0.018666667,0.018666667,0.049333333,0.049333333,0.003333333,0.003333333,-2.056666667,2.056666667,0.005333333,0.005333333,-0.004666667,0.004666667,3,0,0,0,0,0,0,0,1.499981002,-1.215622882,2.761196522
