stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
22.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-0.190000000,0.190000000,-0.006000000,0.006000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.155043674,-0.184375692,1.898696087
22.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.014000000,0.014000000,-0.290000000,0.290000000,-0.004000000,0.004000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,0.162945735,-0.198224172,1.953687937
22.344000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-0.290000000,0.290000000,-0.004000000,0.004000000,0.016000000,0.016000000,1,1,0,0,0,0,0,0,0.158270122,-0.202387920,2.024578619
22.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-0.390000000,0.390000000,-0.004000000,0.004000000,-0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.089026884,-0.217929557,2.083307365
22.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-0.390000000,0.390000000,-0.004000000,0.004000000,0.008000000,0.008000000,1,1,0,0,0,0,0,0,0.118218506,-0.219931623,2.149812606
22.644000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-0.490000000,0.490000000,-0.006000000,0.006000000,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,0.207072521,-0.236821085,2.213084290
22.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-0.590000000,0.590000000,-0.004000000,0.004000000,0.000000000,0.000000000,1,0,0,0,0,0,0,0,0.199481679,-0.234826106,2.272207773
22.844000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-0.690000000,0.690000000,-0.004000000,0.004000000,0.014000000,0.014000000,1,0,0,0,0,0,0,0,0.191732661,-0.218982443,2.328271208
22.944666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,-0.008666667,0.008666667,-0.690666667,0.690666667,-0.004666667,0.004666667,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,0.210885209,-0.230515490,2.362147938
23.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.014000000,0.014000000,-0.690000000,0.690000000,-0.004000000,0.004000000,0.008000000,0.008000000,1,0,0,0,0,0,0,0,0.174890588,-0.204612943,2.400517506
23.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-0.790000000,0.790000000,-0.004000000,0.004000000,-0.004000000,0.004000000,1,0,0,0,0,0,0,0,0.145025711,-0.166116955,2.440607588
23.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-0.790000000,0.790000000,-0.004000000,0.004000000,0.010000000,0.010000000,1,0,0,0,0,0,0,0,0.136620278,-0.202261513,2.463033548
23.344000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-0.790000000,0.790000000,-0.004000000,0.004000000,-0.008000000,0.008000000,1,0,0,0,0,0,0,0,0.137646532,-0.213076653,2.489239213
23.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-0.890000000,0.890000000,-0.004000000,0.004000000,0.004000000,0.004000000,1,0,0,0,0,0,0,0,0.160712933,-0.202102425,2.513864890
23.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-0.890000000,0.890000000,-0.004000000,0.004000000,-0.016000000,0.016000000,1,0,0,0,0,0,0,0,0.170432950,-0.191781360,2.542309132
23.644000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-0.990000000,0.990000000,-0.004000000,0.004000000,-0.004000000,0.004000000,1,0,0,0,0,0,0,0,0.192054031,-0.210826149,2.565068787
23.744666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,-0.008666667,0.008666667,-0.990666667,0.990666667,-0.006666667,0.006666667,-0.004666667,0.004666667,1,0,0,0,0,0,0,0,0.177965519,-0.211304246,2.587061092
23.844000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-0.990000000,0.990000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0,0,0,0,0,0,0,0.148014959,-0.194384841,2.620323478
23.944000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.090000000,1.090000000,-0.004000000,0.004000000,-0.016000000,0.016000000,1,0,0,0,0,0,0,0,0.165108550,-0.176747051,2.632326254
24.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.014000000,0.014000000,-1.090000000,1.090000000,-0.006000000,0.006000000,-0.002000000,0.002000000,1,0,0,0,0,0,0,0,0.133582371,-0.133491837,2.648483493
24.145333333,0,-0.029333333,0.029333333,-0.023333333,0.023333333,0.052666667,0.052666667,-0.009333333,0.009333333,-1.191333333,1.191333333,-0.007333333,0.007333333,-0.011333333,0.011333333,1,0,0,0,0,0,0,0,0.128356503,-0.129515540,2.671062903
24.245333333,0,-0.029333333,0.029333333,-0.023333333,0.023333333,0.052666667,0.052666667,0.010666667,0.010666667,-1.191333333,1.191333333,-0.005333333,0.005333333,0.014666667,0.014666667,1,0,0,0,0,0,0,0,0.145670898,-0.150669739,2.681376823
24.312000000,0,0.004000000,0.004000000,0.010000000,0.010000000,-0.014000000,0.014000000,-0.014000000,0.014000000,-1.158000000,1.158000000,0.008000000,0.008000000,-0.010000000,0.010000000,1,0,0,0,0,0,0,0,0.146350114,-0.141376762,2.684732883
24.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.290000000,1.290000000,-0.004000000,0.004000000,-0.018000000,0.018000000,1,0,0,0,0,0,0,0,0.078313341,-0.100095402,2.704138229
24.544666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,-0.008666667,0.008666667,-1.290666667,1.290666667,-0.004666667,0.004666667,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.069793735,-0.103875622,2.704733887
24.611333333,0,0.004666667,0.004666667,0.010666667,0.010666667,-0.015333333,0.015333333,0.004666667,0.004666667,-1.357333333,1.357333333,0.008666667,0.008666667,0.016666667,0.016666667,1,0,0,0,0,0,0,0,0.071864738,-0.062610445,2.716635025
24.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.390000000,1.390000000,-0.004000000,0.004000000,0.004000000,0.004000000,1,0,0,0,0,0,0,0,0.104016943,-0.054265452,2.723597411
24.844666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,0.011333333,0.011333333,-1.090666667,1.090666667,-0.004666667,0.004666667,0.017333333,0.017333333,1,0,0,0,0,0,0,0,0.140267625,-0.115629825,2.724620907
24.944000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.090000000,1.090000000,-0.004000000,0.004000000,0.006000000,0.006000000,2,0,0,0,0,0,0,0,0.109061483,-0.107478293,2.746188575
25.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.190000000,1.190000000,-0.006000000,0.006000000,0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.055561994,-0.086996268,2.750082311
25.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.190000000,1.190000000,-0.004000000,0.004000000,-0.012000000,0.012000000,2,0,0,0,0,0,0,0,0.066496178,-0.064366052,2.764835949
25.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.190000000,1.190000000,-0.006000000,0.006000000,0.000000000,0.000000000,2,0,0,0,0,0,0,0,0.037810523,-0.038907704,2.779962103
25.344000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.290000000,1.290000000,-0.004000000,0.004000000,0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.051075379,-0.044669401,2.788589922
25.444666667,0,-0.028666667,0.028666667,-0.020666667,0.020666667,0.049333333,0.049333333,0.011333333,0.011333333,-1.290666667,1.290666667,-0.004666667,0.004666667,-0.012666667,0.012666667,2,0,0,0,0,0,0,0,0.100646776,-0.062614180,2.799560923
25.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.290000000,1.290000000,-0.006000000,0.006000000,0.000000000,0.000000000,2,0,0,0,0,0,0,0,0.091128443,-0.044037873,2.797248232
25.644000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.290000000,1.290000000,-0.004000000,0.004000000,0.004000000,0.004000000,2,0,0,0,0,0,0,0,0.094113208,-0.064443488,2.808671620
25.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.006000000,0.006000000,-1.390000000,1.390000000,-0.006000000,0.006000000,-0.002000000,0.002000000,2,0,0,0,0,0,0,0,0.109567891,-0.056362026,2.820455942
25.844000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.390000000,1.390000000,-0.004000000,0.004000000,0.014000000,0.014000000,2,0,0,0,0,0,0,0,0.142295419,-0.022558392,2.809915431
25.944000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.490000000,1.490000000,-0.004000000,0.004000000,-0.008000000,0.008000000,2,0,0,0,0,0,0,0,0.172327971,-0.103278093,2.816373520
26.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.590000000,1.590000000,-0.006000000,0.006000000,0.004000000,0.004000000,2,0,0,0,0,0,0,0,0.133025652,-0.100845238,2.813448631
26.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.590000000,1.590000000,-0.004000000,0.004000000,-0.018000000,0.018000000,2,0,0,0,0,0,0,0,0.097469561,-0.054783603,2.798448901
26.245333333,0,-0.025333333,0.025333333,-0.023333333,0.023333333,0.048666667,0.048666667,0.010666667,0.010666667,-1.691333333,1.691333333,-0.005333333,0.005333333,0.004666667,0.004666667,2,0,0,0,0,0,0,0,0.105828777,-0.080283051,2.814479990
26.344000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.790000000,1.790000000,-0.004000000,0.004000000,-0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.153523427,-0.097775029,2.819573773
26.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.790000000,1.790000000,-0.004000000,0.004000000,0.010000000,0.010000000,2,0,0,0,0,0,0,0,0.127886288,-0.053298132,2.805727162
26.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.890000000,1.890000000,-0.004000000,0.004000000,-0.002000000,0.002000000,2,0,0,0,0,0,0,0,0.120395031,-0.058908255,2.799307129
26.644000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.990000000,1.990000000,-0.004000000,0.004000000,0.004000000,0.004000000,2,0,0,0,0,0,0,0,0.175760211,-0.079512135,2.796910610
26.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.190000000,1.190000000,-0.006000000,0.006000000,0.002000000,0.002000000,2,0,0,0,0,0,0,0,0.166450704,-0.039069998,2.799465296
26.844666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,0.011333333,0.011333333,-1.290666667,1.290666667,-0.006666667,0.006666667,-0.014666667,0.014666667,2,0,0,0,0,0,0,0,0.184070404,-0.036344276,2.813113898
26.944666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,-0.008666667,0.008666667,-1.290666667,1.290666667,-0.004666667,0.004666667,0.007333333,0.007333333,3,0,0,0,0,0,0,0,0.198808586,-0.091541700,2.801223740
27.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.390000000,1.390000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.174394598,-0.123862846,2.801029501
27.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.390000000,1.390000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.119315568,-0.068228395,2.797880398
27.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.490000000,1.490000000,-0.010000000,0.010000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.110683148,-0.047416543,2.798804679
27.344000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.590000000,1.590000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.151221478,-0.084472731,2.804491850
27.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.590000000,1.590000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.104499388,-0.092595364,2.800353586
27.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.690000000,1.690000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.120533771,-0.090260098,2.804851272
27.644000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.014000000,0.014000000,-1.690000000,1.690000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.149260275,-0.053308072,2.795875432
27.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.790000000,1.790000000,-0.004000000,0.004000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.130694013,-0.045232552,2.798768235
27.844666667,0,-0.026666667,0.026666667,-0.022666667,0.022666667,0.049333333,0.049333333,0.013333333,0.013333333,-1.790666667,1.790666667,-0.006666667,0.006666667,-0.008666667,0.008666667,3,0,0,0,0,0,0,0,0.142564500,0.000996362,2.786784421
27.945333333,0,-0.029333333,0.029333333,-0.023333333,0.023333333,0.052666667,0.052666667,-0.009333333,0.009333333,-1.891333333,1.891333333,-0.005333333,0.005333333,0.010666667,0.010666667,3,0,0,0,0,0,0,0,0.183386906,0.030181703,2.776368869
28.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.890000000,1.890000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.240737992,-0.013669584,2.764055670
28.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.890000000,1.890000000,-0.006000000,0.006000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,0.220009208,0.004280576,2.764712045
28.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.990000000,1.990000000,-0.006000000,0.006000000,-0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.183924739,0.039133788,2.758228552
28.344000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.990000000,1.990000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.181475134,0.011223517,2.754795134
28.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-2.090000000,2.090000000,-0.004000000,0.004000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.229865664,0.041965878,2.745386789
28.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-2.090000000,2.090000000,-0.004000000,0.004000000,-0.012000000,0.012000000,3,0,0,0,0,0,0,0,0.252813000,0.066991416,2.740671857
28.644000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-2.190000000,2.190000000,-0.006000000,0.006000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.283434155,0.107493976,2.748459076
28.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.190000000,1.190000000,-0.006000000,0.006000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.335551524,0.097995649,2.747560850
28.844666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,0.011333333,0.011333333,-1.290666667,1.290666667,-0.006666667,0.006666667,0.013333333,0.013333333,3,0,0,0,0,0,0,0,0.373018117,0.088635172,2.754388181
28.947333333,0,-0.027333333,0.027333333,-0.019333333,0.019333333,0.046666667,0.046666667,-0.009333333,0.009333333,-1.393333333,1.393333333,0.008666667,0.008666667,0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.375759080,0.111032932,2.741311382
29.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.014000000,0.014000000,-1.390000000,1.390000000,-0.006000000,0.006000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.443249396,0.172066558,2.738597367
29.145333333,0,-0.027333333,0.027333333,-0.023333333,0.023333333,0.050666667,0.050666667,-0.009333333,0.009333333,-1.491333333,1.491333333,-0.007333333,0.007333333,0.000666667,0.000666667,3,0,0,0,0,0,0,0,0.407039599,0.147728630,2.736776582
29.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.014000000,0.014000000,-1.490000000,1.490000000,-0.006000000,0.006000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,0.444903742,0.237300659,2.745708768
29.344666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,-0.006666667,0.006666667,-1.590666667,1.590666667,-0.006666667,0.006666667,-0.012666667,0.012666667,3,0,0,0,0,0,0,0,0.443604326,0.246611918,2.740052225
29.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.590000000,1.590000000,-0.008000000,0.008000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.484737033,0.289652908,2.738918245
29.545333333,0,-0.027333333,0.027333333,-0.023333333,0.023333333,0.050666667,0.050666667,-0.009333333,0.009333333,-1.691333333,1.691333333,-0.007333333,0.007333333,0.004666667,0.004666667,3,0,0,0,0,0,0,0,0.505523983,0.272094121,2.727971815
29.644666667,0,-0.028666667,0.028666667,-0.020666667,0.020666667,0.049333333,0.049333333,0.011333333,0.011333333,-1.790666667,1.790666667,-0.006666667,0.006666667,-0.004666667,0.004666667,3,0,0,0,0,0,0,0,0.567411879,0.345091328,2.721955709
29.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.006000000,0.006000000,-1.790000000,1.790000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.554680796,0.392987007,2.715690484
29.844000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.790000000,1.790000000,-0.004000000,0.004000000,0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.589783480,0.385831152,2.721108483
29.944000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.890000000,1.890000000,-0.006000000,0.006000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.646723591,0.399219210,2.732665953
30.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.890000000,1.890000000,-0.004000000,0.004000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.676762527,0.503477386,2.729021211
30.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.990000000,1.990000000,-0.004000000,0.004000000,0.006000000,0.006000000,3,0,0,0,0,0,0,0,0.662815333,0.553731151,2.738267174
30.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.990000000,1.990000000,-0.006000000,0.006000000,-0.018000000,0.018000000,3,0,0,0,0,0,0,0,0.708154729,0.557353270,2.722113632
30.344000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-2.090000000,2.090000000,-0.006000000,0.006000000,-0.004000000,0.004000000,3,0,0,0,0,0,0,0,0.727247378,0.554604485,2.727870723
30.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-2.090000000,2.090000000,-0.004000000,0.004000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.816159919,0.600198134,2.742670617
30.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-2.190000000,2.190000000,-0.004000000,0.004000000,-0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.817948250,0.587583354,2.741576865
30.644000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-2.190000000,2.190000000,-0.004000000,0.004000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.821732269,0.667933036,2.729950972
30.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-2.290000000,2.290000000,-0.004000000,0.004000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,0.856879088,0.737659394,2.742442208
30.844000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.090000000,1.090000000,-0.006000000,0.006000000,-0.008000000,0.008000000,3,0,0,0,0,0,0,0,0.929777046,0.780327208,2.755753821
30.944000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.190000000,1.190000000,-0.006000000,0.006000000,0.000000000,0.000000000,3,0,0,0,0,0,0,0,0.943464764,0.760168357,2.756231522
31.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.190000000,1.190000000,-0.006000000,0.006000000,0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.965764098,0.730411275,2.753645260
31.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.290000000,1.290000000,-0.004000000,0.004000000,-0.010000000,0.010000000,3,0,0,0,0,0,0,0,0.992542494,0.791967586,2.746782442
31.244000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.290000000,1.290000000,-0.004000000,0.004000000,0.002000000,0.002000000,3,0,0,0,0,0,0,0,0.924853235,0.923287476,2.753595026
31.344666667,0,-0.028666667,0.028666667,-0.020666667,0.020666667,0.049333333,0.049333333,-0.008666667,0.008666667,-1.390666667,1.390666667,-0.006666667,0.006666667,0.011333333,0.011333333,3,0,0,0,0,0,0,0,1.018652358,0.889769690,2.750732281
31.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.390000000,1.390000000,-0.004000000,0.004000000,-0.010000000,0.010000000,3,0,0,0,0,0,0,0,1.088112016,0.881584226,2.762915516
31.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.490000000,1.490000000,-0.008000000,0.008000000,0.004000000,0.004000000,3,0,0,0,0,0,0,0,1.062653730,0.908375144,2.761421715
31.644666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,0.011333333,0.011333333,-1.490666667,1.490666667,-0.004666667,0.004666667,0.017333333,0.017333333,3,0,0,0,0,0,0,0,1.114309279,0.979848861,2.760698490
31.744000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.590000000,1.590000000,-0.006000000,0.006000000,-0.002000000,0.002000000,3,0,0,0,0,0,0,0,1.136571506,0.991823314,2.741452668
31.844000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.590000000,1.590000000,-0.006000000,0.006000000,0.014000000,0.014000000,3,0,0,0,0,0,0,0,1.221249124,0.994460305,2.740355299
31.944000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.008000000,0.008000000,-1.690000000,1.690000000,-0.004000000,0.004000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,1.257380325,1.053334522,2.761448579
32.044000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.690000000,1.690000000,-0.004000000,0.004000000,0.012000000,0.012000000,3,0,0,0,0,0,0,0,1.274876828,1.120257408,2.761838083
32.144000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.006000000,0.006000000,-1.790000000,1.790000000,-0.006000000,0.006000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,1.288185477,1.111366330,2.752814755
32.244666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,0.011333333,0.011333333,-1.890666667,1.890666667,-0.006666667,0.006666667,-0.014666667,0.014666667,3,0,0,0,0,0,0,0,1.326547067,1.123436551,2.753339838
32.344666667,0,-0.028666667,0.028666667,-0.022666667,0.022666667,0.051333333,0.051333333,-0.008666667,0.008666667,-1.890666667,1.890666667,-0.004666667,0.004666667,0.009333333,0.009333333,3,0,0,0,0,0,0,0,1.363734176,1.147401593,2.771943433
32.444000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,0.012000000,0.012000000,-1.890000000,1.890000000,-0.006000000,0.006000000,-0.006000000,0.006000000,3,0,0,0,0,0,0,0,1.359955737,1.192978424,2.776408363
32.544000000,0,-0.028000000,0.028000000,-0.022000000,0.022000000,0.050000000,0.050000000,-0.002000000,0.002000000,-1.990000000,1.990000000,-0.014000000,0.014000000,-0.014000000,0.014000000,3,0,0,0,0,0,0,0,1.392229246,1.257971505,2.770626537
