stamp,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
12.714666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.434666667,0.434666667,0.007333333,0.007333333,0.003333333,0.003333333,0,1,1,1,1,1,1,2,0.047465884,-0.045603707,-0.011068117
12.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.434666667,0.434666667,0.007333333,0.007333333,0.015333333,0.015333333,0,1,1,1,1,1,1,2,0.051255654,-0.063867115,-0.013324112
12.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.434666667,0.434666667,0.005333333,0.005333333,-0.006666667,0.006666667,0,1,1,1,1,1,1,2,0.031865411,-0.070232273,-0.011959816
13.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-0.434666667,0.434666667,0.007333333,0.007333333,0.003333333,0.003333333,0,1,1,1,1,1,1,2,0.048701625,-0.077886048,0.003215797
13.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.534666667,0.534666667,0.007333333,0.007333333,0.015333333,0.015333333,0,0,0,0,0,0,0,0,0.038418478,-0.052591944,-0.028711880
13.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.634666667,0.634666667,0.005333333,0.005333333,-0.004666667,0.004666667,0,0,0,0,0,0,0,0,0.059136231,-0.043938082,-0.003473441
13.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.134666667,0.134666667,0.005333333,0.005333333,-0.008666667,0.008666667,0,1,1,1,1,1,1,2,0.078295338,-0.105492151,0.013668551
13.414666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-0.134666667,0.134666667,0.003333333,0.003333333,-0.000666667,0.000666667,0,1,1,1,1,1,1,2,0.071531297,-0.120846361,0.027783211
13.514666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-0.234666667,0.234666667,0.001333333,0.001333333,0.011333333,0.011333333,0,1,1,1,1,1,1,2,0.108468479,-0.133401670,0.023233091
13.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.234666667,0.234666667,0.005333333,0.005333333,0.003333333,0.003333333,0,1,1,1,1,1,1,2,0.086104896,-0.122157659,0.032589973
13.715333333,0,0.008666667,0.008666667,0.012666667,0.012666667,-0.021333333,0.021333333,-0.023333333,0.023333333,-0.235333333,0.235333333,0.004666667,0.004666667,-0.015333333,0.015333333,0,1,1,1,1,1,1,2,0.045906869,-0.124537576,0.040121251
13.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.039333333,0.039333333,-0.334666667,0.334666667,0.005333333,0.005333333,0.003333333,0.003333333,0,1,1,1,1,1,1,2,0.067137140,-0.131720983,0.043161780
13.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.334666667,0.334666667,0.005333333,0.005333333,-0.006666667,0.006666667,0,1,1,1,1,1,1,2,0.085283793,-0.140139079,0.042624396
14.015333333,0,0.008666667,0.008666667,0.012666667,0.012666667,-0.021333333,0.021333333,-0.005333333,0.005333333,-0.435333333,0.435333333,0.004666667,0.004666667,0.008666667,0.008666667,0,1,1,1,1,1,1,2,0.079730271,-0.153532747,0.046576194
14.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.434666667,0.434666667,0.005333333,0.005333333,-0.010666667,0.010666667,0,1,1,1,1,1,1,2,0.083760422,-0.156085512,0.046470605
14.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.432666667,0.432666667,0.005333333,0.005333333,-0.000666667,0.000666667,0,1,1,1,1,1,1,2,0.061186064,-0.164395657,0.059803017
14.315333333,0,0.006666667,0.006666667,0.012666667,0.012666667,-0.019333333,0.019333333,0.014666667,0.014666667,-0.533333333,0.533333333,0.006666667,0.006666667,-0.005333333,0.005333333,0,0,0,0,0,0,0,0,0.031337931,-0.169019618,0.072250169
14.417333333,0,0.004666667,0.004666667,0.010666667,0.010666667,-0.015333333,0.015333333,0.032666667,0.032666667,-0.535333333,0.535333333,0.006666667,0.006666667,0.022666667,0.022666667,0,0,0,0,0,0,0,0,0.038831422,-0.132753091,0.077352624
14.516666667,0,0.005333333,0.005333333,0.011333333,0.011333333,-0.016666667,0.016666667,0.013333333,0.013333333,-0.634666667,0.634666667,0.005333333,0.005333333,0.007333333,0.007333333,0,0,0,0,0,0,0,0,0.073646339,-0.130684066,0.061068872
14.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.632666667,0.632666667,0.007333333,0.007333333,-0.002666667,0.002666667,0,0,0,0,0,0,0,0,0.036690711,-0.143212580,0.033987865
14.714666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.732666667,0.732666667,0.007333333,0.007333333,0.005333333,0.005333333,0,0,0,0,0,0,0,0,0.042495990,-0.138801123,0.031322024
14.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.632666667,0.632666667,0.007333333,0.007333333,-0.016666667,0.016666667,0,0,0,0,0,0,0,0,0.004712385,-0.133437489,0.048527484
14.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.032666667,0.032666667,0.007333333,0.007333333,-0.008666667,0.008666667,0,1,1,1,1,1,1,2,0.002655770,-0.177534877,0.044146160
15.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.132666667,0.132666667,0.007333333,0.007333333,-0.008666667,0.008666667,0,1,1,1,1,1,1,2,0.044817957,-0.160798905,0.046633233
15.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-0.232666667,0.232666667,0.007333333,0.007333333,-0.000666667,0.000666667,0,1,1,1,1,1,1,2,0.070233645,-0.159502930,0.050317667
15.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-0.332666667,0.332666667,0.005333333,0.005333333,0.015333333,0.015333333,0,1,1,1,1,1,1,2,0.100853362,-0.165658643,0.054712524
15.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-0.332666667,0.332666667,0.007333333,0.007333333,-0.000666667,0.000666667,0,1,1,1,1,1,1,2,0.097567216,-0.171482330,0.041559494
15.414666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.432666667,0.432666667,0.007333333,0.007333333,0.007333333,0.007333333,0,1,1,1,1,1,1,2,0.064391123,-0.165292625,0.038993167
15.514666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.532666667,0.532666667,0.005333333,0.005333333,-0.014666667,0.014666667,1,0,0,0,0,0,0,0,0.070816574,-0.149379226,0.019033240
15.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.532666667,0.532666667,0.005333333,0.005333333,-0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.081519559,-0.184586172,0.008296094
15.714666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.632666667,0.632666667,0.007333333,0.007333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.065072190,-0.151614972,-0.007627693
15.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.632666667,0.632666667,0.007333333,0.007333333,-0.006666667,0.006666667,1,0,0,0,0,0,0,0,0.091509483,-0.104920959,-0.014910279
15.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-0.732666667,0.732666667,0.007333333,0.007333333,0.005333333,0.005333333,1,0,0,0,0,0,0,0,0.101420501,-0.112118768,0.001210697
16.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-0.832666667,0.832666667,0.005333333,0.005333333,-0.016666667,0.016666667,1,0,0,0,0,0,0,0,0.137943662,-0.138081308,0.004950114
16.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-0.832666667,0.832666667,0.007333333,0.007333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.141827087,-0.169618700,0.020437576
16.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-0.932666667,0.932666667,0.007333333,0.007333333,0.011333333,0.011333333,1,0,0,0,0,0,0,0,0.137833771,-0.174788227,0.023275877
16.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.032666667,1.032666667,0.007333333,0.007333333,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,0.125361832,-0.139916712,0.029321057
16.414666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-1.032666667,1.032666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.125483264,-0.105610678,0.022365121
16.514666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.132666667,1.132666667,0.009333333,0.009333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.086564697,-0.088282819,0.003415959
16.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.232666667,1.232666667,0.007333333,0.007333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.080841324,-0.087017969,-0.003159097
16.714666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.232666667,1.232666667,0.007333333,0.007333333,0.003333333,0.003333333,1,0,0,0,0,0,0,0,0.096199520,-0.059570126,0.017675271
16.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.232666667,1.232666667,0.003333333,0.003333333,0.015333333,0.015333333,1,0,0,0,0,0,0,0,0.122990967,-0.112807546,0.015558956
16.915333333,0,0.006666667,0.006666667,0.014666667,0.014666667,-0.021333333,0.021333333,0.014666667,0.014666667,-1.333333333,1.333333333,0.006666667,0.006666667,-0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.148167915,-0.158555342,0.003666091
17.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.332666667,1.332666667,0.005333333,0.005333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.140075846,-0.132413386,0.026315598
17.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.432666667,1.432666667,0.005333333,0.005333333,0.015333333,0.015333333,1,0,0,0,0,0,0,0,0.152932607,-0.142347148,0.021064136
17.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.532666667,1.532666667,0.005333333,0.005333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.142749104,-0.131436863,0.011010112
17.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.532666667,1.532666667,0.007333333,0.007333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.168396765,-0.122031999,0.008554046
17.414666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.632666667,1.632666667,0.007333333,0.007333333,0.015333333,0.015333333,1,0,0,0,0,0,0,0,0.160891149,-0.071670336,0.022199168
17.514666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.632666667,1.632666667,0.005333333,0.005333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.095439390,-0.052611228,0.004542645
17.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.732666667,1.732666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.116940336,-0.128642882,0.008511661
17.715333333,0,0.006666667,0.006666667,0.012666667,0.012666667,-0.019333333,0.019333333,0.014666667,0.014666667,-1.733333333,1.733333333,0.004666667,0.004666667,0.012666667,0.012666667,1,0,0,0,0,0,0,0,0.144474370,-0.138088303,-0.006524197
17.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-1.832666667,1.832666667,0.005333333,0.005333333,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,0.121726044,-0.100494904,-0.020877337
17.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.022666667,0.022666667,-1.832666667,1.832666667,0.005333333,0.005333333,0.003333333,0.003333333,1,0,0,0,0,0,0,0,0.096639766,-0.077649259,-0.026570106
18.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.932666667,1.932666667,0.003333333,0.003333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.162738649,-0.074835171,-0.023169930
18.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.232666667,1.232666667,0.007333333,0.007333333,-0.010666667,0.010666667,1,0,0,0,0,0,0,0,0.153107490,-0.055995655,-0.023092656
18.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.332666667,1.332666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.101888279,-0.051063164,-0.013591213
18.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.332666667,1.332666667,0.007333333,0.007333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.109936377,-0.039788684,-0.021308737
18.414666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-1.432666667,1.432666667,0.003333333,0.003333333,-0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.131201238,-0.043175231,-0.019352103
18.514666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.022666667,0.022666667,-1.432666667,1.432666667,0.005333333,0.005333333,0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.121118312,-0.039179001,-0.005220342
18.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.532666667,1.532666667,0.005333333,0.005333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.099760492,-0.049993665,0.003941104
18.714666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.532666667,1.532666667,0.005333333,0.005333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.119907632,-0.061230529,0.031011570
18.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.632666667,1.632666667,0.005333333,0.005333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.153522776,-0.085070750,0.060627945
18.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.732666667,1.732666667,0.007333333,0.007333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.146866563,-0.086373370,0.085649783
19.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.732666667,1.732666667,0.005333333,0.005333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.151639658,-0.132555463,0.127830431
19.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.832666667,1.832666667,0.007333333,0.007333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.150419554,-0.147933058,0.159939540
19.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.830666667,1.830666667,0.009333333,0.009333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.157490689,-0.108315206,0.191831989
19.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.930666667,1.930666667,0.007333333,0.007333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.180614438,-0.120375885,0.209938417
19.414666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-1.832666667,1.832666667,0.007333333,0.007333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.118309605,-0.078593207,0.244143515
19.514666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.832666667,1.832666667,0.007333333,0.007333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.120420649,-0.070859054,0.284124844
19.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.932666667,1.932666667,0.007333333,0.007333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.130544424,-0.079234793,0.335168562
19.714666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.932666667,1.932666667,0.007333333,0.007333333,0.011333333,0.011333333,1,0,0,0,0,0,0,0,0.143923576,-0.104910297,0.393494489
19.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-2.032666667,2.032666667,0.005333333,0.005333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.126582034,-0.106820713,0.440120800
19.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-2.032666667,2.032666667,0.005333333,0.005333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.159706028,-0.125299431,0.502223654
20.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-2.132666667,2.132666667,0.007333333,0.007333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.185493724,-0.108363521,0.562620442
20.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.132666667,1.132666667,0.005333333,0.005333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.166655362,-0.129493037,0.630677557
20.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.232666667,1.232666667,0.005333333,0.005333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.151432661,-0.143076809,0.699672734
20.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.232666667,1.232666667,0.005333333,0.005333333,0.011333333,0.011333333,1,0,0,0,0,0,0,0,0.184924160,-0.107583289,0.747855283
20.414666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.332666667,1.332666667,0.007333333,0.007333333,0.001333333,0.001333333,1,0,0,0,0,0,0,0,0.168817742,-0.095300967,0.815103271
20.518000000,0,0.004000000,0.004000000,0.010000000,0.010000000,-0.014000000,0.014000000,0.012000000,0.012000000,-1.336000000,1.336000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,0,0,0,0,0,0,0,0.142763340,-0.130960060,0.895293015
20.614666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.432666667,1.432666667,0.007333333,0.007333333,0.011333333,0.011333333,1,0,0,0,0,0,0,0,0.154939430,-0.147405868,0.960423524
20.715333333,0,0.006666667,0.006666667,0.012666667,0.012666667,-0.019333333,0.019333333,0.014666667,0.014666667,-1.433333333,1.433333333,0.006666667,0.006666667,-0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.158558795,-0.118920359,1.022483321
20.815333333,0,0.006666667,0.006666667,0.012666667,0.012666667,-0.019333333,0.019333333,-0.005333333,0.005333333,-1.433333333,1.433333333,0.006666667,0.006666667,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.153102074,-0.148087209,1.092949228
20.914666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.024666667,0.024666667,-1.532666667,1.532666667,0.005333333,0.005333333,0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.174595227,-0.171092461,1.143749076
21.014666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.632666667,1.632666667,0.007333333,0.007333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.160296072,-0.141928935,1.201969315
21.114666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.632666667,1.632666667,0.007333333,0.007333333,-0.008666667,0.008666667,1,0,0,0,0,0,0,0,0.168496511,-0.156595662,1.264844765
21.214666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.004666667,0.004666667,-1.732666667,1.732666667,0.005333333,0.005333333,0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.170359371,-0.201286546,1.329866855
21.314666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.015333333,0.015333333,-1.732666667,1.732666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.182378356,-0.200458314,1.389121429
21.416666667,0,0.009333333,0.009333333,0.013333333,0.013333333,-0.022666667,0.022666667,-0.004666667,0.004666667,-1.834666667,1.834666667,0.003333333,0.003333333,0.013333333,0.013333333,1,0,0,0,0,0,0,0,0.189846712,-0.193739995,1.443051653
21.515333333,0,0.006666667,0.006666667,0.014666667,0.014666667,-0.021333333,0.021333333,-0.025333333,0.025333333,-1.833333333,1.833333333,0.004666667,0.004666667,-0.009333333,0.009333333,1,0,0,0,0,0,0,0,0.176517419,-0.186563643,1.515616907
21.615333333,0,0.006666667,0.006666667,0.012666667,0.012666667,-0.019333333,0.019333333,-0.003333333,0.003333333,-1.933333333,1.933333333,0.006666667,0.006666667,-0.003333333,0.003333333,1,0,0,0,0,0,0,0,0.175997733,-0.194623576,1.584025238
21.714666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,-0.020666667,0.020666667,-1.932666667,1.932666667,0.005333333,0.005333333,0.017333333,0.017333333,1,0,0,0,0,0,0,0,0.190339126,-0.188795591,1.639884145
21.814666667,0,0.007333333,0.007333333,0.013333333,0.013333333,-0.020666667,0.020666667,0.035333333,0.035333333,-2.032666667,2.032666667,0.007333333,0.007333333,-0.006666667,0.006666667,1,0,0,0,0,0,0,0,0.182540918,-0.212214058,1.720472162
21.917333333,0,0.006666667,0.006666667,0.016666667,0.016666667,-0.023333333,0.023333333,0.016666667,0.016666667,-2.135333333,2.135333333,0.002666667,0.002666667,0.002666667,0.002666667,1,0,0,0,0,0,0,0,0.193092699,-0.204067562,1.790319343
22.015333333,0,0.006666667,0.006666667,0.014666667,0.014666667,-0.021333333,0.021333333,0.034666667,0.034666667,-2.133333333,2.133333333,0.004666667,0.004666667,0.020666667,0.020666667,1,0,0,0,0,0,0,0,0.158335630,-0.163788713,1.859271814
22.115333333,0,0.006666667,0.006666667,0.012666667,0.012666667,-0.019333333,0.019333333,0.014666667,0.014666667,-2.233333333,2.233333333,0.004666667,0.004666667,0.000666667,0.000666667,1,0,0,0,0,0,0,0,0.147288877,-0.136032356,1.931093638
