stamp,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
7.663333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.293333333,0.293333333,0.004666667,0.004666667,-0.013333333,0.013333333,0,1,0,0,0,0,0,0,0.028022101,-0.058116617,0.094611980
7.764000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,-0.012000000,0.012000000,-0.194000000,0.194000000,0.002000000,0.002000000,-0.008000000,0.008000000,0,1,0,0,0,0,0,0,0.019494870,-0.063425068,0.098724569
7.863333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.293333333,0.293333333,0.002666667,0.002666667,0.014666667,0.014666667,0,1,0,0,0,0,0,0,-0.018576203,-0.009572837,0.116315354
7.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.028666667,0.028666667,-0.293333333,0.293333333,0.004666667,0.004666667,-0.005333333,0.005333333,0,1,0,0,0,0,0,0,-0.034675089,0.020710020,0.087029860
8.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.193333333,0.193333333,0.002666667,0.002666667,-0.013333333,0.013333333,0,1,0,0,0,0,0,0,0.009031889,-0.009458283,0.081456023
8.164000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,-0.012000000,0.012000000,-0.294000000,0.294000000,0.000000000,0.000000000,-0.004000000,0.004000000,0,1,0,0,0,0,0,0,0.027716355,-0.032337796,0.067957091
8.263333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.012666667,0.012666667,-0.293333333,0.293333333,0.002666667,0.002666667,0.000666667,0.000666667,0,1,0,0,0,0,0,0,0.029963489,-0.019390366,0.063689493
8.364000000,0,0.024000000,0.024000000,-0.038000000,0.038000000,0.014000000,0.014000000,0.028000000,0.028000000,-0.394000000,0.394000000,0.004000000,0.004000000,0.014000000,0.014000000,0,1,0,0,0,0,0,0,0.028051388,0.007094790,0.059856923
8.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.291333333,0.291333333,0.002666667,0.002666667,0.010666667,0.010666667,0,1,0,0,0,0,0,0,0.026754029,-0.006103616,0.050983116
8.563333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.009333333,0.009333333,-0.391333333,0.391333333,0.002666667,0.002666667,-0.009333333,0.009333333,0,1,0,0,0,0,0,0,0.015543337,-0.039424536,0.045534584
8.663333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.291333333,0.291333333,0.004666667,0.004666667,0.002666667,0.002666667,0,1,0,0,0,0,0,0,-0.042655617,-0.037621442,0.060606538
8.763333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.028666667,0.028666667,-0.191333333,0.191333333,0.004666667,0.004666667,0.016666667,0.016666667,0,1,0,0,0,0,0,0,-0.029046965,0.029101370,0.089941294
8.863333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.291333333,0.291333333,0.004666667,0.004666667,-0.001333333,0.001333333,0,1,0,0,0,0,0,0,-0.015829634,0.062901527,0.117070909
8.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.391333333,0.391333333,0.004666667,0.004666667,0.006666667,0.006666667,0,1,0,0,0,0,0,0,-0.001870736,0.045815627,0.113839220
9.064000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,0.008000000,0.008000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.016000000,0.016000000,0,1,0,0,0,0,0,0,-0.000239115,0.024910676,0.096392042
9.163333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.091333333,0.091333333,0.004666667,0.004666667,-0.001333333,0.001333333,0,1,0,0,0,0,0,0,0.000185329,0.000138524,0.106946578
9.263333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.191333333,0.191333333,0.004666667,0.004666667,0.012666667,0.012666667,0,1,0,0,0,0,0,0,-0.010158862,-0.026514045,0.114499035
9.363333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.191333333,0.191333333,0.002666667,0.002666667,-0.007333333,0.007333333,0,1,0,0,0,0,0,0,-0.008541936,-0.007393529,0.125523048
9.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.012666667,0.012666667,-0.291333333,0.291333333,0.002666667,0.002666667,-0.003333333,0.003333333,0,1,0,0,0,0,0,0,-0.038439216,0.007315826,0.124939179
9.564666667,0,0.023333333,0.023333333,-0.038666667,0.038666667,0.015333333,0.015333333,-0.008666667,0.008666667,-0.192666667,0.192666667,0.001333333,0.001333333,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.043364275,-0.025816667,0.128827599
9.664666667,0,0.025333333,0.025333333,-0.038666667,0.038666667,0.013333333,0.013333333,0.007333333,0.007333333,-0.192666667,0.192666667,0.001333333,0.001333333,0.015333333,0.015333333,0,1,0,0,0,0,0,0,-0.015884663,-0.057826806,0.137556632
9.764000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,-0.012000000,0.012000000,-0.192000000,0.192000000,0.002000000,0.002000000,-0.008000000,0.008000000,0,1,0,0,0,0,0,0,-0.007838170,-0.040176853,0.145051382
9.863333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.291333333,0.291333333,0.004666667,0.004666667,-0.001333333,0.001333333,0,1,0,0,0,0,0,0,0.019721769,0.025079831,0.153306917
9.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.028666667,0.028666667,-0.189333333,0.189333333,0.002666667,0.002666667,-0.003333333,0.003333333,0,1,0,0,0,0,0,0,-0.014398537,0.013184053,0.159140752
10.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.289333333,0.289333333,0.002666667,0.002666667,0.010666667,0.010666667,0,1,0,0,0,0,0,0,-0.045942112,-0.006843372,0.161113804
10.163333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.289333333,0.289333333,0.004666667,0.004666667,-0.011333333,0.011333333,0,1,0,0,0,0,0,0,-0.031610278,-0.033156446,0.165015731
10.266000000,0,0.022000000,0.022000000,-0.034000000,0.034000000,0.012000000,0.012000000,0.006000000,0.006000000,-0.392000000,0.392000000,0.000000000,0.000000000,0.008000000,0.008000000,0,1,0,0,0,0,0,0,0.012859552,-0.027315292,0.159387622
10.363333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.291333333,0.291333333,0.002666667,0.002666667,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.005255636,-0.004354427,0.149265587
10.464000000,0,0.024000000,0.024000000,-0.038000000,0.038000000,0.014000000,0.014000000,0.008000000,0.008000000,-0.392000000,0.392000000,0.000000000,0.000000000,0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.040416671,0.032295468,0.141551610
10.563333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.191333333,0.191333333,0.004666667,0.004666667,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.012561305,0.059391610,0.134560276
10.664000000,0,0.024000000,0.024000000,-0.038000000,0.038000000,0.014000000,0.014000000,-0.032000000,0.032000000,-0.292000000,0.292000000,0.004000000,0.004000000,-0.018000000,0.018000000,1,1,0,0,0,0,0,0,0.015252161,0.072621201,0.126830953
10.763333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.028666667,0.028666667,-0.187333333,0.187333333,0.004666667,0.004666667,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.006343190,-0.015276985,0.119711642
10.864666667,0,0.023333333,0.023333333,-0.038666667,0.038666667,0.015333333,0.015333333,-0.032666667,0.032666667,-0.288666667,0.288666667,0.001333333,0.001333333,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.006580192,-0.031187927,0.120718570
10.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.287333333,0.287333333,0.004666667,0.004666667,0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.008395253,-0.010982161,0.110379913
11.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.187333333,0.187333333,0.004666667,0.004666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.016349546,-0.033590853,0.104693791
11.163333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.287333333,0.287333333,0.002666667,0.002666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.012410053,-0.059336818,0.090415611
11.264666667,0,0.025333333,0.025333333,-0.038666667,0.038666667,0.013333333,0.013333333,-0.032666667,0.032666667,-0.188666667,0.188666667,0.005333333,0.005333333,0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.035430763,-0.070336005,0.086625392
11.363333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.085333333,0.085333333,0.004666667,0.004666667,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.070275753,-0.072972895,0.087706673
11.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.010666667,0.010666667,-0.185333333,0.185333333,0.002666667,0.002666667,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.076672896,-0.013603761,0.105926420
11.563333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.028666667,0.028666667,-0.285333333,0.285333333,0.002666667,0.002666667,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.064471558,-0.064276887,0.089559028
11.664000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,-0.032000000,0.032000000,-0.188000000,0.188000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,0.060930842,-0.049365510,0.085593454
11.765333333,0,0.024666667,0.024666667,-0.039333333,0.039333333,0.014666667,0.014666667,-0.013333333,0.013333333,-0.189333333,0.189333333,0.000666667,0.000666667,0.008666667,0.008666667,1,1,0,0,0,0,0,0,0.064645823,-0.037877964,0.074989188
11.864666667,0,0.025333333,0.025333333,-0.038666667,0.038666667,0.013333333,0.013333333,0.007333333,0.007333333,-0.088666667,0.088666667,0.001333333,0.001333333,-0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.059965436,-0.073396806,0.077518268
11.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.007333333,0.007333333,-0.087333333,0.087333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.058324393,-0.083787053,0.086250837
12.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.187333333,0.187333333,0.002666667,0.002666667,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,0.062835443,-0.079946415,0.091002773
12.163333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.087333333,0.087333333,0.004666667,0.004666667,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,0.089223988,-0.081466357,0.098041718
12.263333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.087333333,0.087333333,0.002666667,0.002666667,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.053985071,-0.065149219,0.106497663
12.363333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.087333333,0.087333333,0.004666667,0.004666667,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.026270518,-0.041808350,0.110315230
12.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.187333333,0.187333333,0.002666667,0.002666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.027093756,-0.035745661,0.112473836
12.563333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.287333333,0.287333333,0.002666667,0.002666667,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.051132291,-0.015407447,0.107210718
12.663333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.287333333,0.287333333,0.002666667,0.002666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.070029695,-0.057653496,0.114152781
12.763333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.387333333,0.387333333,0.002666667,0.002666667,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,0.035608952,-0.077006206,0.114147776
12.864000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,0.008000000,0.008000000,-0.288000000,0.288000000,0.004000000,0.004000000,-0.004000000,0.004000000,1,1,0,0,0,0,0,0,0.010097885,-0.006318178,0.102919368
12.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.387333333,0.387333333,0.004666667,0.004666667,0.008666667,0.008666667,1,1,0,0,0,0,0,0,-0.001487918,-0.015738715,0.102393037
13.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.287333333,0.287333333,0.002666667,0.002666667,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,0.030575801,-0.041118307,0.093527141
13.163333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.087333333,0.087333333,0.002666667,0.002666667,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.051190853,-0.002559068,0.097304408
13.263333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.087333333,0.087333333,0.004666667,0.004666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.021112231,-0.003668610,0.107059030
13.363333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.087333333,0.087333333,0.004666667,0.004666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.008418724,-0.008416107,0.107525255
13.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.087333333,0.087333333,0.002666667,0.002666667,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.025557475,-0.020690168,0.120860535
13.563333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.187333333,0.187333333,0.004666667,0.004666667,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.013992397,-0.058989043,0.140132227
13.663333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.187333333,0.187333333,0.002666667,0.002666667,0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.042621967,-0.046372683,0.152888904
13.763333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.287333333,0.287333333,0.004666667,0.004666667,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,0.050518638,-0.051619926,0.165107038
13.863333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.387333333,0.387333333,0.004666667,0.004666667,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.008954958,-0.080270844,0.181973579
13.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.287333333,0.287333333,0.004666667,0.004666667,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,-0.020313519,-0.019407749,0.196486718
14.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.187333333,0.187333333,0.002666667,0.002666667,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.007419424,-0.011271957,0.235228747
14.163333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.187333333,0.187333333,0.002666667,0.002666667,0.004666667,0.004666667,1,1,0,0,0,0,0,0,0.018479177,-0.057881761,0.255100163
14.263333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.287333333,0.287333333,0.002666667,0.002666667,-0.017333333,0.017333333,1,1,0,0,0,0,0,0,0.019057020,-0.070967978,0.301642383
14.363333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.028666667,0.028666667,-0.285333333,0.285333333,0.002666667,0.002666667,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.001336215,-0.033637833,0.343544290
14.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.187333333,0.187333333,0.002666667,0.002666667,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.019749029,-0.027719511,0.390540602
14.563333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.187333333,0.187333333,0.002666667,0.002666667,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.041315759,-0.012058589,0.440358824
14.663333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.187333333,0.187333333,0.002666667,0.002666667,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.055251282,-0.003571529,0.480202158
14.763333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.287333333,0.287333333,0.004666667,0.004666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.066613800,0.037906314,0.525356571
14.863333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.187333333,0.187333333,0.002666667,0.002666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.107934835,0.065521567,0.572297948
14.964000000,0,0.024000000,0.024000000,-0.038000000,0.038000000,0.014000000,0.014000000,-0.012000000,0.012000000,-0.188000000,0.188000000,0.002000000,0.002000000,-0.006000000,0.006000000,1,1,0,0,0,0,0,0,-0.068195810,0.078110927,0.635202911
15.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.187333333,0.187333333,0.002666667,0.002666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.062878302,-0.020252675,0.684000002
15.164000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,-0.010000000,0.010000000,-0.188000000,0.188000000,0.002000000,0.002000000,0.020000000,0.020000000,1,1,0,0,0,0,0,0,-0.032448515,-0.046703780,0.742621417
15.266000000,0,0.030000000,0.030000000,-0.040000000,0.040000000,0.010000000,0.010000000,-0.034000000,0.034000000,-0.190000000,0.190000000,0.002000000,0.002000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.013006382,-0.028336016,0.807801233
15.364666667,0,0.027333333,0.027333333,-0.038666667,0.038666667,0.011333333,0.011333333,0.027333333,0.027333333,-0.088666667,0.088666667,0.003333333,0.003333333,-0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.058585173,-0.006049753,0.868113781
15.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.187333333,0.187333333,0.004666667,0.004666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.073341970,-0.002364258,0.935636904
15.563333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.187333333,0.187333333,0.004666667,0.004666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.023053547,0.018039704,1.006784790
15.664000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,-0.032000000,0.032000000,-0.088000000,0.088000000,0.004000000,0.004000000,-0.004000000,0.004000000,1,1,0,0,0,0,0,0,-0.018051819,0.022132670,1.078421650
15.763333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.087333333,0.087333333,0.002666667,0.002666667,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.021233707,0.003709059,1.154352400
15.863333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.087333333,0.087333333,0.004666667,0.004666667,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.015857993,0.010306159,1.220284632
15.963333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.087333333,0.087333333,0.004666667,0.004666667,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,0.002863113,0.039810328,1.282665395
16.063333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.031333333,0.031333333,-0.187333333,0.187333333,0.004666667,0.004666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.013826669,0.046662370,1.337005673
16.163333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.187333333,0.187333333,0.004666667,0.004666667,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.024676482,0.020352359,1.406616097
16.263333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.287333333,0.287333333,0.002666667,0.002666667,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.025406377,0.034228813,1.471692432
16.363333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,-0.011333333,0.011333333,-0.187333333,0.187333333,0.002666667,0.002666667,0.004666667,0.004666667,1,1,0,0,0,0,0,0,-0.174455315,0.118159823,1.521467387
16.463333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.008666667,0.008666667,-0.187333333,0.187333333,0.004666667,0.004666667,0.014666667,0.014666667,1,1,0,0,0,0,0,0,-0.081368076,0.098446199,1.602301110
16.564000000,0,0.026000000,0.026000000,-0.038000000,0.038000000,0.012000000,0.012000000,-0.012000000,0.012000000,-0.288000000,0.288000000,0.002000000,0.002000000,-0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.066269128,0.061432534,1.671364395
16.663333333,0,0.024666667,0.024666667,-0.037333333,0.037333333,0.012666667,0.012666667,0.010666667,0.010666667,-0.287333333,0.287333333,0.002666667,0.002666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.065475227,0.044338644,1.748356184
16.765333333,0,0.028666667,0.028666667,-0.039333333,0.039333333,0.010666667,0.010666667,-0.009333333,0.009333333,-0.389333333,0.389333333,0.002666667,0.002666667,0.018666667,0.018666667,1,1,0,0,0,0,0,0,-0.110211080,0.046693883,1.820634764
