stamp,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
8.103333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.165333333,0.165333333,0.004666667,0.004666667,-0.013333333,0.013333333,0,1,0,0,0,0,0,0,0.013236286,0.041550637,0.318890127
8.204000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,-0.020000000,0.020000000,-0.166000000,0.166000000,0.006000000,0.006000000,-0.014000000,0.014000000,0,1,0,0,0,0,0,0,0.013040109,0.001578272,0.304578566
8.303333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,0.004666667,0.004666667,0,1,0,0,0,0,0,0,0.001352509,-0.014673151,0.326417958
8.404000000,0,-0.016000000,0.016000000,0.042000000,0.042000000,-0.026000000,0.026000000,-0.020000000,0.020000000,-0.162000000,0.162000000,0.006000000,0.006000000,0.004000000,0.004000000,0,1,0,0,0,0,0,0,0.013445807,0.014159378,0.300087469
8.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,0.016666667,0.016666667,0,1,0,0,0,0,0,0,0.002476461,0.017992739,0.309066334
8.603333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.006666667,0.006666667,-0.005333333,0.005333333,0,1,0,0,0,0,0,0,-0.022950371,0.026741205,0.280452393
8.703333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,0.004666667,0.004666667,0,1,0,0,0,0,0,0,-0.014923098,0.024217088,0.294468691
8.803333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.006666667,0.006666667,-0.015333333,0.015333333,0,1,0,0,0,0,0,0,-0.008823988,0.002925923,0.278460210
8.903333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,0.000666667,0.000666667,0,1,0,0,0,0,0,0,0.036428764,0.029617340,0.286099923
9.003333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.006666667,0.006666667,0.010666667,0.010666667,0,1,0,0,0,0,0,0,0.045873910,0.027422778,0.287561328
9.104000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,0.000000000,0.000000000,-0.062000000,0.062000000,0.006000000,0.006000000,-0.010000000,0.010000000,0,1,0,0,0,0,0,0,-0.009276904,0.014787486,0.305471975
9.203333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.004666667,0.004666667,-0.003333333,0.003333333,0,1,0,0,0,0,0,0,0.004596203,0.045135187,0.312380638
9.304000000,0,-0.016000000,0.016000000,0.044000000,0.044000000,-0.028000000,0.028000000,0.000000000,0.000000000,-0.162000000,0.162000000,0.004000000,0.004000000,0.010000000,0.010000000,0,1,0,0,0,0,0,0,0.003545230,0.006133399,0.310346221
9.403333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.000666667,0.000666667,0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.009387686,-0.013591348,0.312786632
9.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.004666667,0.004666667,0.014666667,0.014666667,0,1,0,0,0,0,0,0,-0.005527863,0.029632700,0.298415431
9.604666667,0,-0.016666667,0.016666667,0.041333333,0.041333333,-0.024666667,0.024666667,-0.020666667,0.020666667,-0.062666667,0.062666667,0.003333333,0.003333333,-0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.038389381,0.023313766,0.287404504
9.704666667,0,-0.014666667,0.014666667,0.041333333,0.041333333,-0.026666667,0.026666667,-0.000666667,0.000666667,-0.062666667,0.062666667,0.003333333,0.003333333,-0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.022124661,0.036595158,0.296413069
9.804000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,-0.020000000,0.020000000,-0.062000000,0.062000000,0.002000000,0.002000000,0.002000000,0.002000000,0,1,0,0,0,0,0,0,-0.017308696,0.014737460,0.288386669
9.903333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.004666667,0.004666667,0.002666667,0.002666667,0,1,0,0,0,0,0,0,-0.047587997,-0.030360074,0.294188263
10.003333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.006666667,0.006666667,0.008666667,0.008666667,0,1,0,0,0,0,0,0,-0.029946389,-0.020630234,0.303956414
10.104000000,0,-0.016000000,0.016000000,0.044000000,0.044000000,-0.028000000,0.028000000,0.000000000,0.000000000,-0.062000000,0.062000000,0.004000000,0.004000000,-0.012000000,0.012000000,0,1,0,0,0,0,0,0,-0.016431623,0.018591815,0.303941935
10.203333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.000666667,0.000666667,0.000666667,0.000666667,0,1,0,0,0,0,0,0,-0.008805938,0.043241764,0.290231044
10.304000000,0,-0.016000000,0.016000000,0.042000000,0.042000000,-0.026000000,0.026000000,0.000000000,0.000000000,-0.062000000,0.062000000,0.004000000,0.004000000,-0.002000000,0.002000000,1,1,0,0,0,0,0,0,0.044783821,0.010726441,0.295969804
10.403333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.004666667,0.004666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.000712254,-0.032101562,0.299579067
10.504000000,0,-0.016000000,0.016000000,0.042000000,0.042000000,-0.026000000,0.026000000,0.000000000,0.000000000,-0.162000000,0.162000000,0.004000000,0.004000000,0.020000000,0.020000000,1,1,0,0,0,0,0,0,-0.093644168,-0.046849256,0.288094957
10.603333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.061851324,-0.027063500,0.282999713
10.704000000,0,-0.016000000,0.016000000,0.042000000,0.042000000,-0.026000000,0.026000000,0.002000000,0.002000000,-0.162000000,0.162000000,0.006000000,0.006000000,0.012000000,0.012000000,1,1,0,0,0,0,0,0,-0.010996417,0.015747395,0.275341319
10.803333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.002666667,0.002666667,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.003988545,0.021141116,0.280683997
10.904666667,0,-0.016666667,0.016666667,0.041333333,0.041333333,-0.024666667,0.024666667,-0.000666667,0.000666667,-0.262666667,0.262666667,0.005333333,0.005333333,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.032929257,0.000093920,0.280760163
11.004000000,0,-0.016000000,0.016000000,0.044000000,0.044000000,-0.028000000,0.028000000,-0.020000000,0.020000000,-0.262000000,0.262000000,0.004000000,0.004000000,0.008000000,0.008000000,1,1,0,0,0,0,0,0,-0.060459541,-0.023403980,0.264417504
11.103333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.006666667,0.006666667,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.038348005,-0.033717379,0.270567835
11.203333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.045544376,-0.041932667,0.280792753
11.304666667,0,-0.014666667,0.014666667,0.041333333,0.041333333,-0.026666667,0.026666667,-0.000666667,0.000666667,-0.062666667,0.062666667,0.003333333,0.003333333,-0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.072432195,-0.071377485,0.284109144
11.403333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.043492443,-0.075741130,0.280033327
11.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.261333333,0.261333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.005370912,-0.033046574,0.290359021
11.603333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.261333333,0.261333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.047789907,-0.041120487,0.293439313
11.704000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,0.000000000,0.000000000,-0.162000000,0.162000000,0.004000000,0.004000000,0.006000000,0.006000000,1,1,0,0,0,0,0,0,0.017759721,-0.058160792,0.295996564
11.805333333,0,-0.015333333,0.015333333,0.040666667,0.040666667,-0.025333333,0.025333333,0.018666667,0.018666667,-0.163333333,0.163333333,0.002666667,0.002666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.001744766,-0.024143081,0.295209370
11.905333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.001333333,0.001333333,-0.163333333,0.163333333,0.004666667,0.004666667,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,0.055302908,-0.041163410,0.284207722
12.003333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.059549322,-0.025130659,0.288625630
12.103333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,0.016666667,0.016666667,1,1,0,0,0,0,0,0,0.030679856,-0.019379363,0.295146816
12.203333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.004666667,0.004666667,0.010666667,0.010666667,1,1,0,0,0,0,0,0,0.033933671,-0.022650390,0.291759688
12.303333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.059333333,0.059333333,0.006666667,0.006666667,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.057261937,-0.019894756,0.279209692
12.403333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.159333333,0.159333333,0.006666667,0.006666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,0.050222082,-0.010075848,0.288174947
12.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.259333333,0.259333333,0.006666667,0.006666667,0.012666667,0.012666667,1,1,0,0,0,0,0,0,0.020374133,-0.031181202,0.281642122
12.603333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.006666667,0.006666667,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,-0.008237744,-0.028840397,0.277749093
12.703333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.261333333,0.261333333,0.006666667,0.006666667,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,0.006626823,-0.019256013,0.288837901
12.803333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.261333333,0.261333333,0.006666667,0.006666667,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.012829111,-0.022599269,0.299614610
12.904000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,0.000000000,0.000000000,-0.162000000,0.162000000,0.004000000,0.004000000,-0.014000000,0.014000000,1,1,0,0,0,0,0,0,-0.051185014,-0.033424967,0.286613249
13.003333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.014832043,-0.048541758,0.279310500
13.103333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.006666667,0.006666667,0.010666667,0.010666667,1,1,0,0,0,0,0,0,0.048559532,-0.039383853,0.280040889
13.203333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,-0.011333333,0.011333333,1,1,0,0,0,0,0,0,0.045552528,-0.016997305,0.285368419
13.303333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.006666667,0.006666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.020817291,-0.009404624,0.292407789
13.403333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.004666667,0.004666667,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.012506372,-0.027744199,0.313593183
13.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.004666667,0.004666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,0.031408653,-0.021736756,0.334840173
13.603333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.027786780,-0.026869358,0.359684980
13.703333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.006666667,0.006666667,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.033188334,-0.026046310,0.390819697
13.803333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.006666667,0.006666667,-0.013333333,0.013333333,1,1,0,0,0,0,0,0,-0.014053901,-0.033585165,0.415698614
13.903333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,-0.029371191,-0.050550053,0.448301425
14.003333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.261333333,0.261333333,0.006666667,0.006666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.052641706,0.012336072,0.475008864
14.103333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.261333333,0.261333333,0.004666667,0.004666667,0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.032750393,0.024712705,0.508320927
14.203333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,-0.009333333,0.009333333,1,1,0,0,0,0,0,0,-0.032615659,-0.023922710,0.536998757
14.303333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.261333333,0.261333333,0.008666667,0.008666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,-0.009368365,-0.044137679,0.578638782
14.403333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.261333333,0.261333333,0.004666667,0.004666667,0.016666667,0.016666667,1,1,0,0,0,0,0,0,0.020419736,-0.030286084,0.622554015
14.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,0.024320840,0.053295077,0.665505824
14.603333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.004666667,0.004666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,0.025272354,0.092954217,0.725837700
14.703333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.004666667,0.004666667,0.014666667,0.014666667,1,1,0,0,0,0,0,0,0.022811701,0.056786629,0.775276839
14.803333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.004666667,0.004666667,-0.007333333,0.007333333,1,1,0,0,0,0,0,0,0.009318106,0.031693313,0.836989682
14.903333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.004666667,0.004666667,0.002666667,0.002666667,1,1,0,0,0,0,0,0,0.003611554,0.007875718,0.885591496
15.004000000,0,-0.016000000,0.016000000,0.042000000,0.042000000,-0.026000000,0.026000000,-0.020000000,0.020000000,-0.162000000,0.162000000,0.006000000,0.006000000,-0.016000000,0.016000000,1,1,0,0,0,0,0,0,0.004609527,0.066124319,0.943299976
15.103333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.004666667,0.004666667,-0.005333333,0.005333333,1,1,0,0,0,0,0,0,-0.022087804,0.091598680,1.007741592
15.204000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,-0.020000000,0.020000000,-0.162000000,0.162000000,0.004000000,0.004000000,0.010000000,0.010000000,1,1,0,0,0,0,0,0,-0.038627365,0.028466184,1.093923927
15.306000000,0,-0.010000000,0.010000000,0.040000000,0.040000000,-0.030000000,0.030000000,-0.002000000,0.002000000,-0.164000000,0.164000000,0.004000000,0.004000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.047424565,0.047026867,1.164056585
15.404666667,0,-0.012666667,0.012666667,0.041333333,0.041333333,-0.028666667,0.028666667,0.019333333,0.019333333,-0.262666667,0.262666667,0.005333333,0.005333333,-0.012666667,0.012666667,1,1,0,0,0,0,0,0,-0.029580081,0.074619657,1.222391956
15.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.261333333,0.261333333,0.006666667,0.006666667,-0.003333333,0.003333333,1,1,0,0,0,0,0,0,-0.046715060,0.009035701,1.310287362
15.603333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.361333333,0.361333333,0.006666667,0.006666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.045530316,0.070184520,1.376688548
15.704000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,0.000000000,0.000000000,-0.062000000,0.062000000,0.006000000,0.006000000,0.000000000,0.000000000,1,1,0,0,0,0,0,0,-0.072264262,0.101227959,1.441019623
15.803333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.006666667,0.006666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.089048873,0.058530153,1.509276851
15.903333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.006666667,0.006666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.079656763,0.050968220,1.565355818
16.003333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.161333333,0.161333333,0.006666667,0.006666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.081346531,0.059639197,1.633785260
16.103333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.261333333,0.261333333,0.004666667,0.004666667,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.118023865,0.095557882,1.693475509
16.203333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.261333333,0.261333333,0.006666667,0.006666667,0.006666667,0.006666667,1,1,0,0,0,0,0,0,-0.112694350,0.080299750,1.768625553
16.303333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.006666667,0.006666667,-0.015333333,0.015333333,1,1,0,0,0,0,0,0,-0.089029479,0.023017581,1.829395214
16.403333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,-0.019333333,0.019333333,-0.061333333,0.061333333,0.006666667,0.006666667,-0.001333333,0.001333333,1,1,0,0,0,0,0,0,-0.058864948,0.037932081,1.904767137
16.503333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.161333333,0.161333333,0.006666667,0.006666667,0.010666667,0.010666667,1,1,0,0,0,0,0,0,-0.073807693,0.047635042,1.965262493
16.604000000,0,-0.014000000,0.014000000,0.042000000,0.042000000,-0.028000000,0.028000000,-0.020000000,0.020000000,-0.162000000,0.162000000,0.004000000,0.004000000,-0.010000000,0.010000000,1,1,0,0,0,0,0,0,-0.096933105,0.054729510,2.018085429
16.703333333,0,-0.015333333,0.015333333,0.042666667,0.042666667,-0.027333333,0.027333333,0.000666667,0.000666667,-0.061333333,0.061333333,0.006666667,0.006666667,0.000666667,0.000666667,1,1,0,0,0,0,0,0,-0.051883341,0.074294182,2.071214862
