seq,timestamp,self_id,target_id,filtered_distance,gt_distance
69,27.120000,1,0,1.973733,2.000000
69,27.120000,1,2,1.993063,2.000000
69,27.120000,1,3,2.837986,2.828427
70,27.160000,1,0,1.995470,2.000000
70,27.160000,1,2,1.996407,2.000000
70,27.160000,1,3,2.843571,2.828427
71,27.200000,1,0,1.987664,2.000000
71,27.200000,1,2,1.989073,2.000000
71,27.200000,1,3,2.864002,2.828427
72,27.240000,1,0,2.009660,2.000000
72,27.240000,1,2,2.009831,2.000000
72,27.240000,1,3,2.823285,2.828427
73,27.280000,1,0,2.038954,2.000000
73,27.280000,1,2,2.049432,2.000000
73,27.280000,1,3,2.862490,2.828427
74,27.322000,1,0,2.055822,2.000000
74,27.322000,1,2,2.029269,2.000000
74,27.322000,1,3,2.836673,2.828427
75,27.360000,1,0,2.032422,2.000000
75,27.360000,1,2,2.046962,2.000000
75,27.360000,1,3,2.878713,2.828427
76,27.400000,1,0,2.023968,2.000000
76,27.400000,1,2,2.055373,2.000000
76,27.400000,1,3,2.842929,2.828427
77,27.440000,1,0,2.036797,2.000000
77,27.440000,1,2,2.049990,2.000000
77,27.440000,1,3,2.847407,2.828427
78,27.480000,1,0,2.014096,2.000000
78,27.480000,1,2,2.015948,2.000000
78,27.480000,1,3,2.823365,2.828427
79,27.520000,1,0,1.956244,2.000000
79,27.520000,1,2,2.021168,2.000000
79,27.520000,1,3,2.804439,2.828427
80,27.560000,1,0,1.957996,2.000000
80,27.560000,1,2,1.989310,2.000000
80,27.560000,1,3,2.774775,2.828427
81,27.600000,1,0,1.955106,2.000000
81,27.600000,1,2,1.981208,2.000000
81,27.600000,1,3,2.764914,2.828427
82,27.640000,1,0,1.944027,2.000000
82,27.640000,1,2,1.995355,2.000000
82,27.640000,1,3,2.778256,2.828427
83,27.680000,1,0,1.984120,2.000000
83,27.680000,1,2,1.993612,2.000000
83,27.680000,1,3,2.796076,2.828427
84,27.720000,1,0,2.006346,2.000000
84,27.720000,1,2,1.980753,2.000000
84,27.720000,1,3,2.817332,2.828427
85,27.760000,1,0,2.051600,2.000000
85,27.760000,1,2,2.008458,2.000000
85,27.760000,1,3,2.823568,2.828427
86,27.800000,1,0,2.085068,2.000000
86,27.800000,1,2,1.998331,2.000000
86,27.800000,1,3,2.837715,2.828427
87,27.840000,1,0,2.096352,2.000000
87,27.840000,1,2,2.001460,2.000000
87,27.840000,1,3,2.832896,2.828427
88,27.880000,1,2,1.969494,2.000000
88,27.880000,1,3,2.815742,2.828427
89,27.920000,1,0,2.085862,2.000000
89,27.920000,1,2,1.981550,2.000000
89,27.920000,1,3,2.818921,2.828427
90,27.960000,1,0,2.086230,2.000000
90,27.960000,1,2,1.974409,2.000000
90,27.960000,1,3,2.803222,2.828427
91,28.000000,1,0,2.057629,2.000000
91,28.000000,1,2,1.978426,2.000000
91,28.000000,1,3,2.803737,2.828427
92,28.040000,1,0,2.024470,2.000000
92,28.040000,1,2,1.991278,2.000000
92,28.040000,1,3,2.782476,2.828427
93,28.080000,1,0,1.995569,2.000000
93,28.080000,1,2,2.041179,2.000000
93,28.080000,1,3,2.767116,2.828427
94,28.120000,1,0,1.974854,2.000000
94,28.120000,1,2,2.039622,2.000000
94,28.120000,1,3,2.776635,2.828427
95,28.160000,1,0,1.993340,2.000000
95,28.160000,1,2,2.052872,2.000000
95,28.160000,1,3,2.787507,2.828427
96,28.200000,1,0,1.992216,2.000000
96,28.200000,1,2,2.100343,2.000000
96,28.200000,1,3,2.792629,2.828427
97,28.240000,1,0,1.985422,2.000000
97,28.240000,1,2,2.073603,2.000000
97,28.240000,1,3,2.825124,2.828427
98,28.280000,1,0,2.004208,2.000000
98,28.280000,1,2,2.036555,2.000000
98,28.280000,1,3,2.857818,2.828427
99,28.320000,1,0,2.037053,2.000000
99,28.320000,1,2,2.020278,2.000000
99,28.320000,1,3,2.879911,2.828427
100,28.360000,1,0,2.057332,2.000000
100,28.360000,1,2,1.970014,2.000000
100,28.360000,1,3,2.878096,2.828427
101,28.400000,1,0,2.044429,2.000000
101,28.400000,1,2,1.906054,2.000000
101,28.400000,1,3,2.862812,2.828427
102,28.440000,1,0,2.072224,2.000000
102,28.440000,1,2,1.906595,2.000000
102,28.440000,1,3,2.873684,2.828427
103,28.480000,1,0,2.061695,2.000000
103,28.480000,1,2,1.951921,2.000000
103,28.480000,1,3,2.874078,2.828427
104,28.520000,1,0,2.026646,2.000000
104,28.520000,1,2,1.986477,2.000000
104,28.520000,1,3,2.842847,2.828427
105,28.560000,1,0,1.993130,2.000000
105,28.560000,1,2,2.039422,2.000000
105,28.560000,1,3,2.834533,2.828427
106,28.600000,1,0,1.991454,2.000000
106,28.600000,1,2,2.067527,2.000000
106,28.600000,1,3,2.844044,2.828427
107,28.640000,1,0,1.957192,2.000000
107,28.640000,1,2,2.056211,2.000000
107,28.640000,1,3,2.827173,2.828427
108,28.680000,1,0,1.975728,2.000000
108,28.680000,1,2,2.040778,2.000000
108,28.680000,1,3,2.815719,2.828427
109,28.720000,1,0,1.986714,2.000000
109,28.720000,1,2,2.035103,2.000000
109,28.720000,1,3,2.829740,2.828427
110,28.760000,1,0,1.985082,2.000000
110,28.760000,1,2,2.022040,2.000000
110,28.760000,1,3,2.833510,2.828427
111,28.800000,1,0,1.984198,2.000000
111,28.800000,1,2,2.032679,2.000000
111,28.800000,1,3,2.867495,2.828427
112,28.840000,1,0,2.024356,2.000000
112,28.840000,1,2,2.081667,2.000000
112,28.840000,1,3,2.874625,2.828427
113,28.880000,1,0,2.021341,2.000000
113,28.880000,1,2,2.060884,2.000000
113,28.880000,1,3,2.849545,2.828427
114,28.920000,1,0,2.011025,2.000000
114,28.920000,1,2,2.068706,2.000000
114,28.920000,1,3,2.869913,2.828427
115,28.960000,1,0,1.994225,2.000000
115,28.960000,1,2,2.074136,2.000000
115,28.960000,1,3,2.855627,2.828427
116,29.000000,1,0,2.015539,2.000000
116,29.000000,1,2,2.076252,2.000000
116,29.000000,1,3,2.814163,2.828427
117,29.040000,1,0,2.021952,2.000000
117,29.040000,1,2,2.037521,2.000000
117,29.040000,1,3,2.835322,2.828427
118,29.080000,1,0,2.023420,2.000000
118,29.080000,1,2,2.023409,2.000000
118,29.080000,1,3,2.848542,2.828427
119,29.120000,1,0,2.016708,2.000000
119,29.120000,1,2,2.026023,2.000000
119,29.120000,1,3,2.824114,2.828427
120,29.160000,1,0,2.043930,2.000000
120,29.160000,1,2,2.018332,2.000000
120,29.160000,1,3,2.831242,2.828427
121,29.200000,1,0,2.066679,2.000000
121,29.200000,1,2,2.011436,2.000000
121,29.200000,1,3,2.851256,2.828427
122,29.240000,1,0,2.023470,2.000000
122,29.240000,1,2,2.037766,2.000000
122,29.240000,1,3,2.840622,2.828427
123,29.280000,1,0,2.001722,2.000000
123,29.280000,1,2,2.053712,2.000000
123,29.280000,1,3,2.872665,2.828427
124,29.320000,1,0,2.007320,2.000000
124,29.320000,1,2,2.020014,2.000000
124,29.320000,1,3,2.880892,2.828427
125,29.360000,1,0,2.002856,2.000000
125,29.360000,1,2,2.011275,2.000000
125,29.360000,1,3,2.866476,2.828427
126,29.400000,1,0,1.950154,2.000000
126,29.400000,1,2,1.993997,2.000000
126,29.400000,1,3,2.864326,2.828427
127,29.440000,1,0,1.990416,2.000000
127,29.440000,1,2,1.968794,2.000000
127,29.440000,1,3,2.835449,2.828427
128,29.480000,1,0,1.992666,2.000000
128,29.480000,1,2,1.994173,2.000000
128,29.480000,1,3,2.796180,2.828427
129,29.520000,1,0,1.990002,2.000000
129,29.520000,1,2,2.009646,2.000000
129,29.520000,1,3,2.795118,2.828427
130,29.560000,1,0,2.012707,2.000000
130,29.560000,1,2,2.038847,2.000000
130,29.560000,1,3,2.838207,2.828427
131,29.600000,1,0,2.018800,2.000000
131,29.600000,1,2,2.017347,2.000000
131,29.600000,1,3,2.844711,2.828427
132,29.640000,1,0,1.994530,2.000000
132,29.640000,1,2,2.008474,2.000000
132,29.640000,1,3,2.848630,2.828427
133,29.680000,1,0,1.983158,2.000000
133,29.680000,1,2,2.021064,2.000000
133,29.680000,1,3,2.861386,2.828427
134,29.720000,1,0,1.980720,2.000000
134,29.720000,1,2,2.030289,2.000000
134,29.720000,1,3,2.847561,2.828427
135,29.760000,1,0,1.948336,2.000000
135,29.760000,1,2,2.023670,2.000000
135,29.760000,1,3,2.808585,2.828427
136,29.800000,1,0,1.971804,2.000000
136,29.800000,1,2,2.042446,2.000000
136,29.800000,1,3,2.793614,2.828427
137,29.840000,1,0,1.953748,2.000000
137,29.840000,1,2,2.085922,2.000000
137,29.840000,1,3,2.801574,2.828427
138,29.880000,1,0,1.980383,2.000000
138,29.880000,1,2,2.053312,2.000000
138,29.880000,1,3,2.820010,2.828427
139,29.922000,1,0,2.005784,2.000000
139,29.922000,1,2,2.048239,2.000000
139,29.922000,1,3,2.845157,2.828427
140,29.960000,1,0,2.001679,2.000000
140,29.960000,1,2,2.028574,2.000000
140,29.960000,1,3,2.857918,2.828427
141,30.000000,1,0,2.006940,2.000000
141,30.000000,1,2,2.044416,2.000000
141,30.000000,1,3,2.846528,2.828427
142,30.040000,1,0,2.053272,2.000000
142,30.040000,1,2,1.999510,2.000000
142,30.040000,1,3,2.866239,2.828427
143,30.080000,1,0,2.074963,2.000000
143,30.080000,1,2,2.011148,2.000000
143,30.080000,1,3,2.877885,2.828427
144,30.120000,1,0,2.043868,2.000000
144,30.120000,1,2,1.998062,2.000000
144,30.120000,1,3,2.850644,2.828427
145,30.160000,1,0,2.053418,2.000000
145,30.160000,1,2,2.017488,2.000000
145,30.160000,1,3,2.836413,2.828427
146,30.200000,1,0,2.042506,2.000000
146,30.200000,1,2,1.981081,2.000000
146,30.200000,1,3,2.861074,2.828427
147,30.240000,1,0,2.020180,2.000000
147,30.240000,1,2,2.023660,2.000000
147,30.240000,1,3,2.852005,2.828427
148,30.280000,1,0,1.982682,2.000000
148,30.280000,1,2,2.023646,2.000000
148,30.280000,1,3,2.817685,2.828427
149,30.320000,1,0,1.985478,2.000000
149,30.320000,1,2,2.012971,2.000000
149,30.320000,1,3,2.832410,2.828427
150,30.360000,1,0,1.950504,2.000000
150,30.360000,1,2,2.008796,2.000000
150,30.360000,1,3,2.852826,2.828427
151,30.400000,1,0,1.938358,2.000000
151,30.400000,1,2,2.049882,2.000000
151,30.400000,1,3,2.860397,2.828427
152,30.440000,1,0,1.923679,2.000000
152,30.440000,1,2,2.004763,2.000000
152,30.440000,1,3,2.829036,2.828427
153,30.480000,1,0,1.949047,2.000000
153,30.480000,1,2,2.002367,2.000000
153,30.480000,1,3,2.835279,2.828427
154,30.520000,1,0,1.945376,2.000000
154,30.520000,1,2,1.976660,2.000000
154,30.520000,1,3,2.830391,2.828427
155,30.560000,1,0,1.982701,2.000000
155,30.560000,1,2,1.969223,2.000000
155,30.560000,1,3,2.816637,2.828427
156,30.600000,1,0,1.992406,2.000000
156,30.600000,1,2,1.995278,2.000000
156,30.600000,1,3,2.812594,2.828427
157,30.640000,1,0,2.033626,2.000000
157,30.640000,1,2,2.022730,2.000000
157,30.640000,1,3,2.823413,2.828427
158,30.680000,1,0,2.051988,2.000000
158,30.680000,1,2,2.025689,2.000000
158,30.680000,1,3,2.831447,2.828427
159,30.720000,1,0,2.084197,2.000000
159,30.720000,1,2,2.063674,2.000000
159,30.720000,1,3,2.831722,2.828427
160,30.760000,1,0,2.086411,2.000000
160,30.760000,1,2,2.036803,2.000000
160,30.760000,1,3,2.872030,2.828427
161,30.800000,1,0,2.096488,2.000000
161,30.800000,1,2,2.012562,2.000000
161,30.800000,1,3,2.870314,2.828427
162,30.840000,1,0,2.039040,2.000000
162,30.840000,1,2,1.992385,2.000000
162,30.840000,1,3,2.922167,2.828427
163,30.880000,1,0,1.993554,2.000000
163,30.880000,1,2,2.001245,2.000000
163,30.880000,1,3,2.901719,2.828427
164,30.920000,1,0,1.971022,2.000000
164,30.920000,1,2,1.993354,2.000000
164,30.920000,1,3,2.896489,2.828427
165,30.960000,1,0,1.961372,2.000000
165,30.960000,1,2,1.995326,2.000000
165,30.960000,1,3,2.892594,2.828427
166,31.000000,1,0,1.930764,2.000000
166,31.000000,1,2,1.969324,2.000000
166,31.000000,1,3,2.887498,2.828427
167,31.040000,1,0,1.980572,2.000000
167,31.040000,1,2,1.966016,2.000000
167,31.040000,1,3,2.842114,2.828427
168,31.080000,1,0,1.986918,2.000000
168,31.080000,1,2,1.958876,2.000000
168,31.080000,1,3,2.862224,2.828427
169,31.120000,1,0,1.960961,2.000000
169,31.120000,1,2,1.981842,2.000000
169,31.120000,1,3,2.833667,2.828427
170,31.160000,1,0,1.981827,2.000000
170,31.160000,1,2,1.996133,2.000000
170,31.160000,1,3,2.815258,2.828427
171,31.200000,1,0,2.020360,2.000000
171,31.200000,1,2,2.010083,2.000000
171,31.200000,1,3,2.822594,2.828427
172,31.240000,1,0,2.007070,2.000000
172,31.240000,1,2,2.028613,2.000000
172,31.240000,1,3,2.798500,2.828427
173,31.280000,1,0,2.008183,2.000000
173,31.280000,1,2,2.022028,2.000000
173,31.280000,1,3,2.786033,2.828427
174,31.320000,1,0,2.021972,2.000000
174,31.320000,1,2,2.020065,2.000000
174,31.320000,1,3,2.810620,2.828427
175,31.360000,1,0,2.029770,2.000000
175,31.360000,1,2,2.025032,2.000000
175,31.360000,1,3,2.802279,2.828427
176,31.400000,1,0,1.979590,2.000000
176,31.400000,1,2,2.047892,2.000000
176,31.400000,1,3,2.810850,2.828427
177,31.440000,1,0,1.963290,2.000000
177,31.440000,1,2,2.035118,2.000000
177,31.440000,1,3,2.814501,2.828427
178,31.480000,1,0,1.971322,2.000000
178,31.480000,1,2,2.043153,2.000000
178,31.480000,1,3,2.792508,2.828427
179,31.520000,1,0,1.985189,2.000000
179,31.520000,1,2,2.047894,2.000000
179,31.520000,1,3,2.805439,2.828427
180,31.560000,1,0,1.959484,2.000000
180,31.560000,1,2,2.028757,1.999999
180,31.560000,1,3,2.797842,2.828426
181,31.600000,1,0,2.006237,1.999999
181,31.600000,1,2,2.003556,1.999949
181,31.600000,1,3,2.781436,2.828349
182,31.640000,1,0,2.035272,1.999998
182,31.640000,1,2,2.000477,1.999899
182,31.640000,1,3,2.813161,2.828247
183,31.680000,1,0,2.007779,2.000003
183,31.680000,1,2,1.977966,1.999833
183,31.680000,1,3,2.829698,2.828102
184,31.720000,1,0,2.011957,1.999992
184,31.720000,1,2,1.932042,1.999726
184,31.720000,1,3,2.845286,2.827840
185,31.760000,1,0,2.000077,1.999933
185,31.760000,1,2,1.942487,1.999594
185,31.760000,1,3,2.821117,2.827476
186,31.800000,1,0,1.980201,1.999815
186,31.800000,1,2,1.933841,1.999424
186,31.800000,1,3,2.820465,2.826973
187,31.840000,1,0,1.951311,1.999606
187,31.840000,1,2,1.944308,1.999197
187,31.840000,1,3,2.814594,2.826241
188,31.880000,1,0,1.964346,1.999285
188,31.880000,1,2,1.964732,1.998947
188,31.880000,1,3,2.801752,2.825373
189,31.920000,1,0,1.987423,1.998806
189,31.920000,1,2,1.985401,1.998671
189,31.920000,1,3,2.795908,2.824348
190,31.960000,1,0,2.000619,1.998141
190,31.960000,1,2,1.981441,1.998380
190,31.960000,1,3,2.811100,2.823183
191,32.000000,1,0,2.011894,1.998103
191,32.000000,1,2,2.005536,1.998365
191,32.000000,1,3,2.791780,2.823122
192,32.040000,1,0,2.022566,1.997137
192,32.040000,1,2,1.987768,1.998037
192,32.040000,1,3,2.754777,2.821702
193,32.080000,1,0,2.032897,1.996004
193,32.080000,1,2,1.967378,1.997724
193,32.080000,1,3,2.780436,2.820251
194,32.120000,1,0,1.989552,1.994421
194,32.120000,1,2,1.963228,1.997364
194,32.120000,1,3,2.749648,2.818441
195,32.160000,1,0,1.983087,1.992858
195,32.160000,1,2,1.989623,1.997072
195,32.160000,1,3,2.752985,2.816808
196,32.200000,1,0,1.990168,1.991258
196,32.200000,1,2,1.997183,1.996824
196,32.200000,1,3,2.750076,2.815236
197,32.240000,1,0,1.991392,1.989668
197,32.240000,1,2,2.009068,1.996619
197,32.240000,1,3,2.755526,2.813743
198,32.280000,1,0,2.021263,1.988041
198,32.280000,1,2,2.009121,1.996447
198,32.280000,1,3,2.762104,2.812262
199,32.320000,1,0,2.050348,1.986236
199,32.320000,1,2,2.020419,1.996298
199,32.320000,1,3,2.777445,2.810659
200,32.360000,1,0,2.052202,1.984682
200,32.360000,1,2,1.985777,1.996203
200,32.360000,1,3,2.763557,2.809303
201,32.400000,1,0,2.020961,1.983143
201,32.400000,1,2,1.982128,1.996139
201,32.400000,1,3,2.766403,2.807979
202,32.440000,1,0,2.031353,1.981628
202,32.440000,1,2,2.011840,1.996106
202,32.440000,1,3,2.797738,2.806690
203,32.480000,1,0,1.975197,1.980145
203,32.480000,1,2,2.015594,1.996103
203,32.480000,1,3,2.803855,2.805439
204,32.520000,1,0,1.986808,1.978773
204,32.520000,1,2,2.012537,1.996126
204,32.520000,1,3,2.786680,2.804292
205,32.560000,1,0,1.976693,1.977439
205,32.560000,1,2,2.059014,1.996172
205,32.560000,1,3,2.801402,2.803186
206,32.600000,1,0,1.976856,1.976072
206,32.600000,1,2,2.031343,1.996246
206,32.600000,1,3,2.821580,2.802067
207,32.640000,1,0,1.956151,1.974751
207,32.640000,1,2,2.009453,1.996346
207,32.640000,1,3,2.838238,2.801002
208,32.680000,1,0,2.004268,1.972381
208,32.680000,1,2,2.029509,1.996609
208,32.680000,1,3,2.812009,2.799148
209,32.720000,1,0,1.966410,1.971146
209,32.720000,1,2,2.049191,1.996797
209,32.720000,1,3,2.834529,2.798217
210,32.760000,1,0,2.012606,1.970030
210,32.760000,1,2,2.024328,1.997001
210,32.760000,1,3,2.848832,2.797401
211,32.800000,1,0,2.016246,1.969027
211,32.800000,1,2,2.032882,1.997215
211,32.800000,1,3,2.865580,2.796688
212,32.840000,1,0,2.010442,1.968130
212,32.840000,1,2,2.027947,1.997434
212,32.840000,1,3,2.834952,2.796069
213,32.880000,1,0,1.994759,1.967283
213,32.880000,1,2,2.051120,1.997666
213,32.880000,1,3,2.827280,2.795501
214,32.920000,1,0,2.016900,1.966396
214,32.920000,1,2,2.048140,1.997939
214,32.920000,1,3,2.804845,2.794926
215,32.960000,1,0,1.978382,1.965575
215,32.960000,1,2,2.024314,1.998226
215,32.960000,1,3,2.805669,2.794415
216,33.000000,1,0,1.978511,1.964858
216,33.000000,1,2,2.031980,1.998507
216,33.000000,1,3,2.772675,2.793989
217,33.040000,1,0,1.961792,1.964168
217,33.040000,1,2,2.047832,1.998812
217,33.040000,1,3,2.786248,2.793597
218,33.080000,1,0,1.977912,1.963549
218,33.080000,1,2,2.017676,1.999123
218,33.080000,1,3,2.803736,2.793263
219,33.120000,1,0,1.926451,1.962577
219,33.120000,1,2,2.016215,1.999725
219,33.120000,1,3,2.812254,2.792789
220,33.160000,1,0,1.946460,1.962149
220,33.160000,1,2,2.048453,2.000063
220,33.160000,1,3,2.791911,2.792607
221,33.200000,1,0,1.951783,1.961816
221,33.200000,1,2,2.050419,2.000383
