seq,timestamp,self_id,target_id,distance,gt_distance
68,27.080000,1,3,2.736919,2.828427
69,27.120000,1,0,2.070578,2.000000
69,27.120000,1,2,2.098905,2.000000
69,27.120000,1,3,2.907079,2.828427
70,27.160000,1,0,2.045141,2.000000
70,27.160000,1,2,1.996176,2.000000
70,27.160000,1,3,2.801764,2.828427
71,27.200000,1,0,2.022598,2.000000
71,27.200000,1,2,1.986582,2.000000
71,27.200000,1,3,2.923242,2.828427
72,27.240000,1,0,2.004075,2.000000
72,27.240000,1,2,2.012742,2.000000
72,27.240000,1,3,2.747419,2.828427
73,27.280000,1,0,2.052379,2.000000
73,27.280000,1,2,2.152754,2.000000
73,27.280000,1,3,2.932949,2.828427
74,27.322000,1,0,2.154918,2.000000
74,27.322000,1,2,1.998089,2.000000
74,27.322000,1,3,2.777994,2.828427
75,27.360000,1,0,1.928138,2.000000
75,27.360000,1,2,2.084643,2.000000
75,27.360000,1,3,3.011963,2.828427
76,27.400000,1,0,1.980330,2.000000
76,27.400000,1,2,2.028634,2.000000
76,27.400000,1,3,2.744319,2.828427
77,27.440000,1,0,2.068219,2.000000
77,27.440000,1,2,1.985831,2.000000
77,27.440000,1,3,2.769809,2.828427
78,27.480000,1,0,1.938872,2.000000
78,27.480000,1,2,1.982540,2.000000
78,27.480000,1,3,2.812741,2.828427
79,27.520000,1,0,1.865661,2.000000
79,27.520000,1,2,2.024189,2.000000
79,27.520000,1,3,2.683363,2.828427
80,27.560000,1,0,1.936898,2.000000
80,27.560000,1,2,1.925354,2.000000
80,27.560000,1,3,2.863644,2.828427
81,27.600000,1,0,1.965882,2.000000
81,27.600000,1,2,1.988124,2.000000
81,27.600000,1,3,2.695013,2.828427
82,27.640000,1,0,2.012824,2.000000
82,27.640000,1,2,2.056565,2.000000
82,27.640000,1,3,2.836517,2.828427
83,27.680000,1,0,2.139335,2.000000
83,27.680000,1,2,1.973828,2.000000
83,27.680000,1,3,2.901843,2.828427
84,27.720000,1,0,1.976789,2.000000
84,27.720000,1,2,1.959892,2.000000
84,27.720000,1,3,2.789642,2.828427
85,27.760000,1,0,2.163169,2.000000
85,27.760000,1,2,2.063879,2.000000
85,27.760000,1,3,2.894826,2.828427
86,27.800000,1,0,2.133223,2.000000
86,27.800000,1,2,1.937494,2.000000
86,27.800000,1,3,2.765749,2.828427
87,27.840000,1,0,2.069245,2.000000
87,27.840000,1,2,2.072208,2.000000
87,27.840000,1,3,2.812419,2.828427
88,27.880000,1,0,1.850530,2.000000
88,27.880000,1,2,1.813996,2.000000
88,27.880000,1,3,2.816076,2.828427
89,27.920000,1,0,2.086885,2.000000
89,27.920000,1,2,2.020173,2.000000
89,27.920000,1,3,2.805534,2.828427
90,27.960000,1,0,1.978627,2.000000
90,27.960000,1,2,2.028178,2.000000
90,27.960000,1,3,2.816333,2.828427
91,28.000000,1,0,2.020163,2.000000
91,28.000000,1,2,1.957578,2.000000
91,28.000000,1,3,2.768323,2.828427
92,28.040000,1,0,1.967429,2.000000
92,28.040000,1,2,2.136463,2.000000
92,28.040000,1,3,2.706114,2.828427
93,28.080000,1,0,1.924742,2.000000
93,28.080000,1,2,2.063502,2.000000
93,28.080000,1,3,2.739277,2.828427
94,28.120000,1,0,1.983309,2.000000
94,28.120000,1,2,2.012387,2.000000
94,28.120000,1,3,2.853128,2.828427
95,28.160000,1,0,2.071059,2.000000
95,28.160000,1,2,2.094429,2.000000
95,28.160000,1,3,2.870690,2.828427
96,28.200000,1,0,2.014542,2.000000
96,28.200000,1,2,2.194933,2.000000
96,28.200000,1,3,2.793933,2.828427
97,28.240000,1,0,1.933456,2.000000
97,28.240000,1,2,2.002767,2.000000
97,28.240000,1,3,2.868591,2.828427
98,28.280000,1,0,2.018675,2.000000
98,28.280000,1,2,1.878260,2.000000
98,28.280000,1,3,2.902749,2.828427
99,28.320000,1,0,2.147532,2.000000
99,28.320000,1,2,1.931001,2.000000
99,28.320000,1,3,2.963592,2.828427
100,28.360000,1,0,2.172454,2.000000
100,28.360000,1,2,1.843112,2.000000
100,28.360000,1,3,2.861613,2.828427
101,28.400000,1,0,1.950027,2.000000
101,28.400000,1,2,1.875134,2.000000
101,28.400000,1,3,2.717514,2.828427
102,28.440000,1,0,2.072435,2.000000
102,28.440000,1,2,2.005468,2.000000
102,28.440000,1,3,2.922951,2.828427
103,28.480000,1,0,1.966027,2.000000
103,28.480000,1,2,2.104890,2.000000
103,28.480000,1,3,2.904718,2.828427
104,28.520000,1,0,1.972287,2.000000
104,28.520000,1,2,2.103784,2.000000
104,28.520000,1,3,2.807440,2.828427
105,28.560000,1,0,2.004876,2.000000
105,28.560000,1,2,2.107832,2.000000
105,28.560000,1,3,2.820042,2.828427
106,28.600000,1,0,1.941647,2.000000
106,28.600000,1,2,2.015663,2.000000
106,28.600000,1,3,2.765072,2.828427
107,28.640000,1,0,1.901123,2.000000
107,28.640000,1,2,1.948888,2.000000
107,28.640000,1,3,2.838594,2.828427
108,28.680000,1,0,2.058706,2.000000
108,28.680000,1,2,2.027723,2.000000
108,28.680000,1,3,2.847449,2.828427
109,28.720000,1,0,2.027219,2.000000
109,28.720000,1,2,2.075407,2.000000
109,28.720000,1,3,2.877546,2.828427
110,28.760000,1,0,1.996713,2.000000
110,28.760000,1,2,2.042516,2.000000
110,28.760000,1,3,2.838888,2.828427
111,28.800000,1,0,1.937228,2.000000
111,28.800000,1,2,2.068860,2.000000
111,28.800000,1,3,2.934998,2.828427
112,28.840000,1,0,2.101911,2.000000
112,28.840000,1,2,2.193828,2.000000
112,28.840000,1,3,2.874245,2.828427
113,28.880000,1,0,2.043631,2.000000
113,28.880000,1,2,1.923808,2.000000
113,28.880000,1,3,2.722048,2.828427
114,28.920000,1,0,1.975641,2.000000
114,28.920000,1,2,2.114518,2.000000
114,28.920000,1,3,2.979384,2.828427
115,28.960000,1,0,1.912712,2.000000
115,28.960000,1,2,2.069664,2.000000
115,28.960000,1,3,2.767458,2.828427
116,29.000000,1,0,2.043801,2.000000
116,29.000000,1,2,2.079440,2.000000
116,29.000000,1,3,2.727681,2.828427
117,29.040000,1,0,2.133977,2.000000
117,29.040000,1,2,2.000176,2.000000
117,29.040000,1,3,2.980040,2.828427
118,29.080000,1,0,2.050969,2.000000
118,29.080000,1,2,1.853246,2.000000
118,29.080000,1,3,2.788149,2.828427
119,29.120000,1,0,1.942081,2.000000
119,29.120000,1,2,2.127593,2.000000
119,29.120000,1,3,2.857240,2.828427
120,29.160000,1,0,2.048821,2.000000
120,29.160000,1,2,2.031204,2.000000
120,29.160000,1,3,2.803100,2.828427
121,29.200000,1,0,2.157550,2.000000
121,29.200000,1,2,2.044962,2.000000
121,29.200000,1,3,2.827754,2.828427
122,29.240000,1,0,1.917929,2.000000
122,29.240000,1,2,2.131822,2.000000
122,29.240000,1,3,2.926871,2.828427
123,29.280000,1,0,1.942227,2.000000
123,29.280000,1,2,1.932978,2.000000
123,29.280000,1,3,2.948363,2.828427
124,29.320000,1,0,1.970071,2.000000
124,29.320000,1,2,1.959104,2.000000
124,29.320000,1,3,2.898374,2.828427
125,29.360000,1,0,2.026506,2.000000
125,29.360000,1,2,1.987510,2.000000
125,29.360000,1,3,2.731016,2.828427
126,29.400000,1,0,1.894035,2.000000
126,29.400000,1,2,1.958573,2.000000
126,29.400000,1,3,2.817007,2.828427
127,29.440000,1,0,2.119240,2.000000
127,29.440000,1,2,2.005803,2.000000
127,29.440000,1,3,2.782486,2.828427
128,29.480000,1,0,1.953478,2.000000
128,29.480000,1,2,2.059878,2.000000
128,29.480000,1,3,2.752019,2.828427
129,29.520000,1,0,1.956750,2.000000
129,29.520000,1,2,2.036465,2.000000
129,29.520000,1,3,2.893066,2.828427
130,29.560000,1,0,2.140031,2.000000
130,29.560000,1,2,2.133519,2.000000
130,29.560000,1,3,2.946457,2.828427
131,29.600000,1,0,1.924500,2.000000
131,29.600000,1,2,1.851069,2.000000
131,29.600000,1,3,2.849527,2.828427
132,29.640000,1,0,1.997892,2.000000
132,29.640000,1,2,1.961439,2.000000
132,29.640000,1,3,2.802084,2.828427
133,29.680000,1,0,1.896615,2.000000
133,29.680000,1,2,2.122826,2.000000
133,29.680000,1,3,2.815797,2.828427
134,29.720000,1,0,1.944560,2.000000
134,29.720000,1,2,2.082594,2.000000
134,29.720000,1,3,2.823940,2.828427
135,29.760000,1,0,1.978116,2.000000
135,29.760000,1,2,2.100422,2.000000
135,29.760000,1,3,2.751577,2.828427
136,29.800000,1,0,2.041838,2.000000
136,29.800000,1,2,1.944949,2.000000
136,29.800000,1,3,2.774672,2.828427
137,29.840000,1,0,1.907609,2.000000
137,29.840000,1,2,2.178818,2.000000
137,29.840000,1,3,2.841885,2.828427
138,29.880000,1,0,2.029793,2.000000
138,29.880000,1,2,1.959780,2.000000
138,29.880000,1,3,2.907976,2.828427
139,29.922000,1,0,2.071562,2.000000
139,29.922000,1,2,2.057228,2.000000
139,29.922000,1,3,2.949676,2.828427
140,29.960000,1,0,1.957594,2.000000
140,29.960000,1,2,2.002096,2.000000
140,29.960000,1,3,2.815382,2.828427
141,30.000000,1,0,2.068142,2.000000
141,30.000000,1,2,2.024160,2.000000
141,30.000000,1,3,2.717718,2.828427
142,30.040000,1,0,2.139269,2.000000
142,30.040000,1,2,1.954285,2.000000
142,30.040000,1,3,2.940442,2.828427
143,30.080000,1,0,2.138250,2.000000
143,30.080000,1,2,2.017972,2.000000
143,30.080000,1,3,2.966206,2.828427
144,30.120000,1,0,1.916086,2.000000
144,30.120000,1,2,1.991800,2.000000
144,30.120000,1,3,2.813474,2.828427
145,30.160000,1,0,2.005343,2.000000
145,30.160000,1,2,2.099223,2.000000
145,30.160000,1,3,2.744225,2.828427
146,30.200000,1,0,2.013584,2.000000
146,30.200000,1,2,1.842127,2.000000
146,30.200000,1,3,2.841026,2.828427
147,30.240000,1,0,2.027641,2.000000
147,30.240000,1,2,2.167177,2.000000
147,30.240000,1,3,2.895096,2.828427
148,30.280000,1,0,1.950755,2.000000
148,30.280000,1,2,2.017903,2.000000
148,30.280000,1,3,2.794603,2.828427
149,30.320000,1,0,1.930069,2.000000
149,30.320000,1,2,1.938427,2.000000
149,30.320000,1,3,2.887099,2.828427
150,30.360000,1,0,1.830474,2.000000
150,30.360000,1,2,2.078345,2.000000
150,30.360000,1,3,2.846307,2.828427
151,30.400000,1,0,1.952849,2.000000
151,30.400000,1,2,2.047559,2.000000
151,30.400000,1,3,2.878879,2.828427
152,30.440000,1,0,1.954250,2.000000
152,30.440000,1,2,1.941579,2.000000
152,30.440000,1,3,2.738292,2.828427
153,30.480000,1,0,2.077593,2.000000
153,30.480000,1,2,2.005926,2.000000
153,30.480000,1,3,2.825820,2.828427
154,30.520000,1,0,1.911715,2.000000
154,30.520000,1,2,1.809893,2.000000
154,30.520000,1,3,2.862655,2.828427
155,30.560000,1,0,2.017099,2.000000
155,30.560000,1,2,2.041161,2.000000
155,30.560000,1,3,2.777540,2.828427
156,30.600000,1,0,2.001375,2.000000
156,30.600000,1,2,2.177832,2.000000
156,30.600000,1,3,2.858664,2.828427
157,30.640000,1,0,2.160348,2.000000
157,30.640000,1,2,2.078840,2.000000
157,30.640000,1,3,2.792388,2.828427
158,30.680000,1,0,2.169405,2.000000
158,30.680000,1,2,2.020720,2.000000
158,30.680000,1,3,2.865989,2.828427
159,30.720000,1,0,2.072755,2.000000
159,30.720000,1,2,1.999820,2.000000
159,30.720000,1,3,2.864028,2.828427
160,30.760000,1,0,2.028172,2.000000
160,30.760000,1,2,1.906803,2.000000
160,30.760000,1,3,2.979082,2.828427
161,30.800000,1,0,2.051758,2.000000
161,30.800000,1,2,2.056629,2.000000
161,30.800000,1,3,2.850084,2.828427
162,30.840000,1,0,1.873107,2.000000
162,30.840000,1,2,1.977952,2.000000
162,30.840000,1,3,3.051653,2.828427
163,30.880000,1,0,1.941979,2.000000
163,30.880000,1,2,2.065024,2.000000
163,30.880000,1,3,2.763748,2.828427
164,30.920000,1,0,1.960093,2.000000
164,30.920000,1,2,1.960363,2.000000
164,30.920000,1,3,2.837877,2.828427
165,30.960000,1,0,1.979923,2.000000
165,30.960000,1,2,1.916663,2.000000
165,30.960000,1,3,2.959605,2.828427
166,31.000000,1,0,1.898720,2.000000
166,31.000000,1,2,1.926616,2.000000
166,31.000000,1,3,2.824605,2.828427
167,31.040000,1,0,2.122147,2.000000
167,31.040000,1,2,1.961417,2.000000
167,31.040000,1,3,2.824737,2.828427
168,31.080000,1,0,1.973707,2.000000
168,31.080000,1,2,2.029325,2.000000
168,31.080000,1,3,2.864299,2.828427
169,31.120000,1,0,1.830308,2.000000
169,31.120000,1,2,2.075189,2.000000
169,31.120000,1,3,2.695090,2.828427
170,31.160000,1,0,2.084251,2.000000
170,31.160000,1,2,1.988118,2.000000
170,31.160000,1,3,2.867560,2.828427
171,31.200000,1,0,2.091389,2.000000
171,31.200000,1,2,1.996368,2.000000
171,31.200000,1,3,2.861282,2.828427
172,31.240000,1,0,2.055697,2.000000
172,31.240000,1,2,2.054064,2.000000
172,31.240000,1,3,2.704269,2.828427
173,31.280000,1,0,1.979270,2.000000
173,31.280000,1,2,1.996400,2.000000
173,31.280000,1,3,2.801962,2.828427
174,31.320000,1,0,1.899251,2.000000
174,31.320000,1,2,2.065377,2.000000
174,31.320000,1,3,2.818025,2.828427
175,31.360000,1,0,2.123244,2.000000
175,31.360000,1,2,2.012951,2.000000
175,31.360000,1,3,2.825856,2.828427
176,31.400000,1,0,1.840487,2.000000
176,31.400000,1,2,2.110670,2.000000
176,31.400000,1,3,2.904136,2.828427
177,31.440000,1,0,1.974199,2.000000
177,31.440000,1,2,1.990191,2.000000
177,31.440000,1,3,2.722525,2.828427
178,31.480000,1,0,2.019428,2.000000
178,31.480000,1,2,2.036576,2.000000
178,31.480000,1,3,2.692000,2.828427
179,31.520000,1,0,1.968588,2.000000
179,31.520000,1,2,2.089084,2.000000
179,31.520000,1,3,2.882678,2.828427
180,31.560000,1,0,1.994718,2.000000
180,31.560000,1,2,1.917262,1.999999
180,31.560000,1,3,2.787871,2.828426
181,31.600000,1,0,2.074252,1.999999
181,31.600000,1,2,1.984668,1.999949
181,31.600000,1,3,2.822109,2.828349
182,31.640000,1,0,2.119376,1.999998
182,31.640000,1,2,1.974794,1.999899
182,31.640000,1,3,2.881147,2.828247
183,31.680000,1,0,1.881960,2.000003
183,31.680000,1,2,1.924022,1.999833
183,31.680000,1,3,2.774687,2.828102
184,31.720000,1,0,1.989480,1.999992
184,31.720000,1,2,1.859465,1.999726
184,31.720000,1,3,2.960616,2.827840
185,31.760000,1,0,1.935319,1.999933
185,31.760000,1,2,1.969485,1.999594
185,31.760000,1,3,2.667025,2.827476
186,31.800000,1,0,1.974869,1.999815
186,31.800000,1,2,1.941439,1.999424
186,31.800000,1,3,2.818851,2.826973
187,31.840000,1,0,1.974924,1.999606
187,31.840000,1,2,2.027130,1.999197
187,31.840000,1,3,2.851790,2.826241
188,31.880000,1,0,1.947137,1.999285
188,31.880000,1,2,2.026139,1.998947
188,31.880000,1,3,2.710476,2.825373
189,31.920000,1,0,2.104866,1.998806
189,31.920000,1,2,1.962812,1.998671
189,31.920000,1,3,2.931401,2.824348
190,31.960000,1,0,2.001296,1.998141
190,31.960000,1,2,1.949685,1.998380
190,31.960000,1,3,2.742979,2.823183
191,32.000000,1,0,2.031246,1.998103
191,32.000000,1,2,2.061911,1.998365
191,32.000000,1,3,2.722252,2.823122
192,32.040000,1,0,2.028286,1.997137
192,32.040000,1,2,1.938293,1.998037
192,32.040000,1,3,2.666778,2.821702
193,32.080000,1,0,1.998791,1.996004
193,32.080000,1,2,1.924189,1.997724
193,32.080000,1,3,2.838771,2.820251
194,32.120000,1,0,1.888139,1.994421
194,32.120000,1,2,1.942061,1.997364
194,32.120000,1,3,2.777459,2.818441
195,32.160000,1,0,1.968973,1.992858
195,32.160000,1,2,2.081661,1.997072
195,32.160000,1,3,2.759665,2.816808
196,32.200000,1,0,2.066650,1.991258
196,32.200000,1,2,2.099710,1.996824
196,32.200000,1,3,2.707707,2.815236
197,32.240000,1,0,2.034409,1.989668
197,32.240000,1,2,1.997719,1.996619
197,32.240000,1,3,2.694029,2.813743
198,32.280000,1,0,2.148143,1.988041
198,32.280000,1,2,1.924456,1.996447
198,32.280000,1,3,2.871660,2.812262
199,32.320000,1,0,2.033565,1.986236
199,32.320000,1,2,1.998547,1.996298
199,32.320000,1,3,2.854165,2.810659
200,32.360000,1,0,1.978243,1.984682
200,32.360000,1,2,1.908451,1.996203
200,32.360000,1,3,2.690226,2.809303
201,32.400000,1,0,1.910444,1.983143
201,32.400000,1,2,2.081468,1.996139
201,32.400000,1,3,2.721933,2.807979
202,32.440000,1,0,2.086371,1.981628
202,32.440000,1,2,2.146280,1.996106
202,32.440000,1,3,2.850706,2.806690
203,32.480000,1,0,1.867362,1.980145
203,32.480000,1,2,1.943223,1.996103
203,32.480000,1,3,2.902246,2.805439
204,32.520000,1,0,2.091621,1.978773
204,32.520000,1,2,1.983263,1.996126
204,32.520000,1,3,2.768287,2.804292
205,32.560000,1,0,1.927665,1.977439
205,32.560000,1,2,2.140838,1.996172
205,32.560000,1,3,2.763839,2.803186
206,32.600000,1,0,1.911262,1.976072
206,32.600000,1,2,1.943114,1.996246
206,32.600000,1,3,2.822820,2.802067
207,32.640000,1,0,1.982845,1.974751
207,32.640000,1,2,2.036827,1.996346
207,32.640000,1,3,2.934000,2.801002
208,32.680000,1,0,2.107947,1.972381
208,32.680000,1,2,2.043503,1.996609
208,32.680000,1,3,2.771098,2.799148
209,32.720000,1,0,1.902332,1.971146
209,32.720000,1,2,2.081673,1.996797
209,32.720000,1,3,2.880889,2.798217
210,32.760000,1,0,2.158647,1.970030
210,32.760000,1,2,2.016522,1.997001
210,32.760000,1,3,2.835354,2.797401
211,32.800000,1,0,1.929459,1.969027
211,32.800000,1,2,1.985884,1.997215
211,32.800000,1,3,2.906560,2.796688
212,32.840000,1,0,1.953824,1.968130
212,32.840000,1,2,2.012154,1.997434
212,32.840000,1,3,2.780861,2.796069
213,32.880000,1,0,2.029532,1.967283
213,32.880000,1,2,2.159367,1.997666
213,32.880000,1,3,2.732736,2.795501
214,32.920000,1,0,2.013038,1.966396
214,32.920000,1,2,2.066774,1.997939
214,32.920000,1,3,2.768716,2.794926
215,32.960000,1,0,1.966056,1.965575
215,32.960000,1,2,1.897390,1.998226
215,32.960000,1,3,2.839471,2.794415
216,33.000000,1,0,1.930104,1.964858
216,33.000000,1,2,2.024214,1.998507
216,33.000000,1,3,2.741591,2.793989
217,33.040000,1,0,1.870227,1.964168
217,33.040000,1,2,2.091415,1.998812
217,33.040000,1,3,2.848728,2.793597
218,33.080000,1,0,2.110134,1.963549
218,33.080000,1,2,2.008586,1.999123
218,33.080000,1,3,2.820174,2.793263
219,33.120000,1,0,1.755733,1.962577
219,33.120000,1,2,2.059472,1.999725
219,33.120000,1,3,2.811307,2.792789
220,33.160000,1,0,2.066104,1.962149
220,33.160000,1,2,2.058576,2.000063
220,33.160000,1,3,2.737757,2.792607
221,33.200000,1,0,1.956716,1.961816
