seq,timestamp,self_id,target_id,filtered_distance,gt_distance
61,26.776000,0,2,2.851011,2.828427
61,26.776000,0,3,1.975045,2.000000
62,26.816000,0,1,2.061770,2.000000
62,26.816000,0,2,2.790178,2.828427
62,26.816000,0,3,1.989568,2.000000
63,26.856000,0,1,2.029581,2.000000
63,26.856000,0,2,2.814482,2.828427
63,26.856000,0,3,1.973016,2.000000
64,26.896000,0,1,2.028711,2.000000
64,26.896000,0,2,2.822706,2.828427
64,26.896000,0,3,2.018058,2.000000
65,26.936000,0,1,1.996510,2.000000
65,26.936000,0,2,2.788199,2.828427
65,26.936000,0,3,2.023303,2.000000
66,26.976000,0,1,1.968242,2.000000
66,26.976000,0,2,2.811028,2.828427
66,26.976000,0,3,2.011023,2.000000
67,27.016000,0,2,2.837212,2.828427
67,27.016000,0,3,1.996076,2.000000
68,27.056000,0,1,1.917074,2.000000
68,27.056000,0,2,2.819116,2.828427
69,27.096000,0,1,1.933133,2.000000
69,27.096000,0,2,2.810280,2.828427
69,27.096000,0,3,2.012681,2.000000
70,27.136000,0,1,1.953792,2.000000
70,27.136000,0,2,2.807621,2.828427
70,27.136000,0,3,1.968170,2.000000
71,27.176000,0,1,1.976270,2.000000
71,27.176000,0,2,2.800399,2.828427
71,27.176000,0,3,1.971430,2.000000
72,27.216000,0,1,1.960186,2.000000
72,27.216000,0,2,2.812860,2.828427
72,27.216000,0,3,1.978904,2.000000
73,27.256000,0,1,1.988253,2.000000
73,27.256000,0,2,2.804692,2.828427
73,27.256000,0,3,1.955571,2.000000
74,27.296000,0,1,1.981673,2.000000
74,27.296000,0,2,2.805530,2.828427
74,27.296000,0,3,1.955728,2.000000
75,27.336000,0,1,1.949042,2.000000
75,27.336000,0,2,2.841786,2.828427
75,27.336000,0,3,1.971521,2.000000
76,27.376000,0,1,1.933499,2.000000
76,27.376000,0,2,2.860722,2.828427
76,27.376000,0,3,1.941472,2.000000
77,27.418000,0,1,1.970585,2.000000
77,27.418000,0,2,2.823309,2.828427
77,27.418000,0,3,1.963042,2.000000
78,27.456000,0,1,1.989721,2.000000
78,27.456000,0,2,2.870987,2.828427
79,27.496000,0,1,2.001655,2.000000
79,27.496000,0,2,2.863179,2.828427
79,27.496000,0,3,2.000252,2.000000
80,27.536000,0,1,1.998800,2.000000
80,27.536000,0,2,2.822979,2.828427
80,27.536000,0,3,1.975942,2.000000
81,27.576000,0,1,1.948112,2.000000
81,27.576000,0,2,2.824108,2.828427
81,27.576000,0,3,1.974518,2.000000
82,27.616000,0,1,1.957443,2.000000
82,27.616000,0,2,2.855564,2.828427
82,27.616000,0,3,2.000156,2.000000
83,27.656000,0,1,1.964034,2.000000
83,27.656000,0,2,2.826072,2.828427
83,27.656000,0,3,2.007112,2.000000
84,27.696000,0,1,1.954615,2.000000
84,27.696000,0,2,2.857507,2.828427
84,27.696000,0,3,1.998323,2.000000
85,27.736000,0,1,1.982195,2.000000
85,27.736000,0,2,2.846897,2.828427
85,27.736000,0,3,1.997518,2.000000
86,27.776000,0,1,2.011461,2.000000
86,27.776000,0,2,2.809409,2.828427
86,27.776000,0,3,1.996473,2.000000
87,27.816000,0,1,2.008483,2.000000
87,27.816000,0,2,2.834095,2.828427
87,27.816000,0,3,1.982539,2.000000
88,27.856000,0,1,2.003210,2.000000
88,27.856000,0,2,2.812624,2.828427
88,27.856000,0,3,1.953845,2.000000
89,27.896000,0,1,2.020214,2.000000
89,27.896000,0,2,2.814761,2.828427
89,27.896000,0,3,1.963050,2.000000
90,27.938000,0,1,1.999907,2.000000
90,27.938000,0,2,2.830497,2.828427
90,27.938000,0,3,1.990417,2.000000
91,27.976000,0,1,2.012751,2.000000
91,27.976000,0,2,2.850990,2.828427
91,27.976000,0,3,1.992891,2.000000
92,28.018000,0,1,1.994437,2.000000
92,28.018000,0,2,2.840547,2.828427
92,28.018000,0,3,1.993443,2.000000
93,28.056000,0,1,1.999472,2.000000
93,28.056000,0,2,2.843659,2.828427
93,28.056000,0,3,1.996060,2.000000
94,28.096000,0,1,1.982935,2.000000
94,28.096000,0,2,2.806766,2.828427
94,28.096000,0,3,1.966958,2.000000
95,28.136000,0,1,2.012522,2.000000
95,28.136000,0,2,2.788755,2.828427
95,28.136000,0,3,1.964668,2.000000
96,28.176000,0,1,2.020667,2.000000
96,28.176000,0,2,2.787729,2.828427
96,28.176000,0,3,1.959854,2.000000
97,28.216000,0,1,2.010237,2.000000
97,28.216000,0,2,2.782266,2.828427
97,28.216000,0,3,1.990939,2.000000
98,28.256000,0,1,1.997267,2.000000
98,28.256000,0,2,2.808375,2.828427
98,28.256000,0,3,1.957012,2.000000
99,28.296000,0,1,2.002688,2.000000
99,28.296000,0,2,2.835996,2.828427
99,28.296000,0,3,1.993863,2.000000
100,28.336000,0,1,1.973807,2.000000
100,28.336000,0,2,2.861657,2.828427
100,28.336000,0,3,2.003358,2.000000
101,28.376000,0,1,1.993009,2.000000
101,28.376000,0,2,2.883416,2.828427
101,28.376000,0,3,2.011633,2.000000
102,28.416000,0,1,2.026132,2.000000
102,28.416000,0,2,2.885678,2.828427
102,28.416000,0,3,1.964026,2.000000
103,28.456000,0,1,2.051940,2.000000
103,28.456000,0,2,2.890539,2.828427
103,28.456000,0,3,2.009111,2.000000
104,28.496000,0,1,2.049073,2.000000
104,28.496000,0,2,2.856934,2.828427
104,28.496000,0,3,2.013403,2.000000
105,28.536000,0,1,2.074904,2.000000
105,28.536000,0,2,2.833008,2.828427
105,28.536000,0,3,2.015717,2.000000
106,28.576000,0,1,2.048637,2.000000
106,28.576000,0,2,2.797611,2.828427
106,28.576000,0,3,2.013445,2.000000
107,28.616000,0,1,2.012272,2.000000
107,28.616000,0,2,2.777745,2.828427
107,28.616000,0,3,2.027464,2.000000
108,28.656000,0,1,1.993117,2.000000
108,28.656000,0,2,2.784957,2.828427
108,28.656000,0,3,2.030075,2.000000
109,28.696000,0,1,2.004518,2.000000
109,28.696000,0,2,2.813948,2.828427
109,28.696000,0,3,2.023058,2.000000
110,28.736000,0,1,1.971725,2.000000
110,28.736000,0,2,2.844785,2.828427
110,28.736000,0,3,2.026885,2.000000
111,28.776000,0,1,1.982062,2.000000
111,28.776000,0,2,2.883559,2.828427
111,28.776000,0,3,2.028522,2.000000
112,28.816000,0,1,2.015993,2.000000
112,28.816000,0,2,2.883705,2.828427
112,28.816000,0,3,2.023968,2.000000
113,28.856000,0,1,2.009498,2.000000
113,28.856000,0,2,2.861384,2.828427
113,28.856000,0,3,2.022878,2.000000
114,28.896000,0,1,1.977436,2.000000
114,28.896000,0,2,2.845529,2.828427
114,28.896000,0,3,2.010013,2.000000
115,28.936000,0,1,2.004588,2.000000
115,28.936000,0,2,2.823496,2.828427
115,28.936000,0,3,1.977342,2.000000
116,28.976000,0,1,2.004728,2.000000
116,28.976000,0,2,2.811928,2.828427
116,28.976000,0,3,1.953768,2.000000
117,29.016000,0,1,1.981171,2.000000
117,29.016000,0,2,2.806119,2.828427
117,29.016000,0,3,1.974945,2.000000
118,29.056000,0,1,2.003549,2.000000
118,29.056000,0,2,2.784990,2.828427
118,29.056000,0,3,1.954939,2.000000
119,29.096000,0,1,2.039291,2.000000
119,29.096000,0,2,2.811171,2.828427
119,29.096000,0,3,1.967231,2.000000
120,29.136000,0,1,2.009814,2.000000
120,29.136000,0,2,2.833708,2.828427
120,29.136000,0,3,1.998839,2.000000
121,29.176000,0,1,1.988802,2.000000
121,29.176000,0,2,2.813531,2.828427
121,29.176000,0,3,2.011628,2.000000
122,29.216000,0,1,2.019047,2.000000
122,29.216000,0,2,2.850778,2.828427
122,29.216000,0,3,1.973491,2.000000
123,29.256000,0,1,1.987696,2.000000
123,29.256000,0,2,2.893033,2.828427
123,29.256000,0,3,1.989796,2.000000
124,29.296000,0,1,1.961399,2.000000
124,29.296000,0,2,2.860822,2.828427
124,29.296000,0,3,2.003219,2.000000
125,29.336000,0,1,1.977384,2.000000
125,29.336000,0,2,2.850307,2.828427
125,29.336000,0,3,1.985512,2.000000
126,29.376000,0,1,1.987597,2.000000
126,29.376000,0,2,2.886181,2.828427
126,29.376000,0,3,2.016212,2.000000
127,29.416000,0,1,1.965502,2.000000
127,29.416000,0,2,2.873074,2.828427
127,29.416000,0,3,2.055652,2.000000
128,29.456000,0,1,1.967549,2.000000
128,29.456000,0,2,2.844160,2.828427
128,29.456000,0,3,2.049759,2.000000
129,29.496000,0,1,1.987793,2.000000
129,29.496000,0,2,2.851552,2.828427
129,29.496000,0,3,2.029068,2.000000
130,29.536000,0,1,2.001338,2.000000
130,29.536000,0,2,2.871777,2.828427
130,29.536000,0,3,2.016020,2.000000
131,29.576000,0,1,2.014504,2.000000
131,29.576000,0,2,2.843674,2.828427
131,29.576000,0,3,2.019585,2.000000
132,29.616000,0,1,2.020056,2.000000
132,29.616000,0,2,2.873500,2.828427
132,29.616000,0,3,1.997445,2.000000
133,29.656000,0,1,2.037139,2.000000
133,29.656000,0,2,2.885549,2.828427
133,29.656000,0,3,2.001546,2.000000
134,29.696000,0,1,2.028680,2.000000
134,29.696000,0,2,2.869949,2.828427
134,29.696000,0,3,1.996704,2.000000
135,29.736000,0,1,2.022788,2.000000
135,29.736000,0,2,2.893519,2.828427
135,29.736000,0,3,2.001514,2.000000
136,29.776000,0,1,2.015914,2.000000
136,29.776000,0,2,2.887406,2.828427
136,29.776000,0,3,1.994817,2.000000
137,29.816000,0,1,2.035023,2.000000
137,29.816000,0,2,2.859074,2.828427
137,29.816000,0,3,1.990102,2.000000
138,29.856000,0,1,2.024757,2.000000
138,29.856000,0,2,2.835790,2.828427
138,29.856000,0,3,1.972728,2.000000
139,29.896000,0,1,2.045335,2.000000
139,29.896000,0,2,2.878922,2.828427
139,29.896000,0,3,1.967482,2.000000
140,29.936000,0,1,2.027505,2.000000
140,29.936000,0,2,2.833607,2.828427
140,29.936000,0,3,1.970505,2.000000
141,29.976000,0,1,2.023377,2.000000
141,29.976000,0,2,2.857679,2.828427
141,29.976000,0,3,1.978778,2.000000
142,30.016000,0,1,2.011539,2.000000
142,30.016000,0,2,2.903873,2.828427
142,30.016000,0,3,2.001870,2.000000
143,30.056000,0,1,2.003318,2.000000
143,30.056000,0,2,2.932914,2.828427
143,30.056000,0,3,2.044275,2.000000
144,30.096000,0,1,1.957739,2.000000
144,30.096000,0,2,2.917750,2.828427
144,30.096000,0,3,2.062694,2.000000
145,30.136000,0,1,1.971121,2.000000
145,30.136000,0,2,2.900251,2.828427
145,30.136000,0,3,2.034728,2.000000
146,30.176000,0,1,1.970726,2.000000
146,30.176000,0,2,2.864663,2.828427
146,30.176000,0,3,2.015079,2.000000
147,30.216000,0,1,1.958272,2.000000
147,30.216000,0,2,2.825755,2.828427
147,30.216000,0,3,1.995351,2.000000
148,30.256000,0,1,1.983251,2.000000
148,30.256000,0,2,2.800541,2.828427
148,30.256000,0,3,1.967605,2.000000
149,30.296000,0,1,2.026649,2.000000
149,30.296000,0,2,2.791554,2.828427
149,30.296000,0,3,1.953270,2.000000
150,30.336000,0,1,2.020153,2.000000
150,30.336000,0,2,2.798369,2.828427
150,30.336000,0,3,1.974408,2.000000
151,30.376000,0,1,2.036758,2.000000
151,30.376000,0,2,2.820993,2.828427
151,30.376000,0,3,1.995641,2.000000
152,30.416000,0,1,2.019215,2.000000
152,30.416000,0,2,2.791949,2.828427
152,30.416000,0,3,2.000207,2.000000
153,30.456000,0,1,2.003992,2.000000
153,30.456000,0,2,2.828402,2.828427
153,30.456000,0,3,1.986550,2.000000
154,30.496000,0,1,1.980903,2.000000
154,30.496000,0,2,2.819778,2.828427
154,30.496000,0,3,1.991436,2.000000
155,30.536000,0,1,1.980277,2.000000
155,30.536000,0,2,2.838169,2.828427
155,30.536000,0,3,2.012807,2.000000
156,30.576000,0,1,1.977138,2.000000
156,30.576000,0,2,2.831439,2.828427
156,30.576000,0,3,1.986230,2.000000
157,30.616000,0,1,1.997591,2.000000
157,30.616000,0,2,2.837579,2.828427
157,30.616000,0,3,1.972306,2.000000
158,30.656000,0,1,1.989318,2.000000
158,30.656000,0,2,2.816660,2.828427
158,30.656000,0,3,1.969124,2.000000
159,30.696000,0,1,2.003624,2.000000
159,30.696000,0,2,2.809819,2.828427
159,30.696000,0,3,1.963737,2.000000
160,30.736000,0,1,1.974372,2.000000
160,30.736000,0,2,2.797299,2.828427
160,30.736000,0,3,1.970704,2.000000
161,30.776000,0,1,1.952499,2.000000
161,30.776000,0,2,2.768443,2.828427
161,30.776000,0,3,1.961601,2.000000
162,30.816000,0,1,1.955943,2.000000
162,30.816000,0,2,2.779754,2.828427
162,30.816000,0,3,1.976770,2.000000
163,30.856000,0,1,1.990928,2.000000
163,30.856000,0,2,2.757722,2.828427
163,30.856000,0,3,1.976818,2.000000
164,30.896000,0,1,1.997243,2.000000
164,30.896000,0,2,2.767088,2.828427
164,30.896000,0,3,1.988470,2.000000
165,30.936000,0,1,2.028088,2.000000
165,30.936000,0,2,2.737694,2.828427
165,30.936000,0,3,1.953368,2.000000
166,30.976000,0,1,2.039906,2.000000
166,30.976000,0,2,2.759705,2.828427
166,30.976000,0,3,1.969483,2.000000
167,31.016000,0,1,2.056541,2.000000
167,31.016000,0,2,2.744023,2.828427
167,31.016000,0,3,1.973537,2.000000
168,31.056000,0,1,2.042993,2.000000
168,31.056000,0,2,2.746751,2.828427
168,31.056000,0,3,1.967601,2.000000
169,31.096000,0,1,2.021826,2.000000
169,31.096000,0,2,2.725451,2.828427
169,31.096000,0,3,1.998988,2.000000
170,31.136000,0,1,1.985714,2.000000
170,31.136000,0,2,2.763393,2.828427
170,31.136000,0,3,2.009898,2.000000
171,31.176000,0,1,1.981014,2.000000
171,31.176000,0,2,2.742953,2.828427
171,31.176000,0,3,2.012074,2.000000
172,31.216000,0,1,1.948011,2.000000
172,31.216000,0,2,2.771277,2.828427
172,31.216000,0,3,2.013826,2.000000
173,31.256000,0,1,1.910500,2.000000
173,31.256000,0,2,2.790234,2.828427
173,31.256000,0,3,2.027767,2.000000
174,31.296000,0,2,2.821978,2.828427
174,31.296000,0,3,2.001078,2.000000
175,31.336000,0,1,1.918904,2.000000
175,31.336000,0,2,2.811001,2.828427
175,31.336000,0,3,1.997990,2.000000
176,31.376000,0,1,1.986033,2.000000
176,31.376000,0,2,2.812016,2.828427
176,31.376000,0,3,1.983704,2.000000
177,31.416000,0,1,1.997017,2.000000
177,31.416000,0,2,2.783718,2.828427
177,31.416000,0,3,2.003275,2.000000
178,31.456000,0,1,2.020741,2.000000
178,31.456000,0,2,2.774388,2.828427
178,31.456000,0,3,2.021787,2.000000
179,31.496000,0,1,2.040754,2.000000
179,31.496000,0,2,2.781100,2.828427
179,31.496000,0,3,2.016913,2.000000
180,31.536000,0,1,2.040953,2.000000
180,31.536000,0,2,2.801434,2.828427
180,31.536000,0,3,2.010866,2.000000
181,31.576000,0,1,2.026333,2.000000
181,31.576000,0,2,2.807034,2.828431
181,31.576000,0,3,2.016287,2.000000
182,31.616000,0,1,2.026210,2.000000
182,31.616000,0,2,2.851182,2.828466
182,31.616000,0,3,2.012127,2.000000
183,31.656000,0,1,2.003093,1.999997
183,31.656000,0,2,2.882671,2.828555
183,31.656000,0,3,1.984421,2.000000
184,31.696000,0,1,1.997905,2.000000
184,31.696000,0,2,2.865799,2.828684
184,31.696000,0,3,1.985859,2.000000
185,31.736000,0,1,1.983356,2.000002
185,31.736000,0,2,2.866140,2.828921
185,31.736000,0,3,1.991483,2.000000
186,31.776000,0,1,1.956565,1.999962
186,31.776000,0,2,2.877553,2.829263
186,31.776000,0,3,1.989815,1.999999
187,31.816000,0,1,1.913334,1.999871
187,31.816000,0,2,2.864227,2.829645
187,31.816000,0,3,1.961599,1.999973
188,31.856000,0,1,1.912791,1.999709
188,31.856000,0,2,2.853523,2.830198
188,31.856000,0,3,1.976824,1.999936
189,31.896000,0,1,1.928052,1.999447
189,31.896000,0,2,2.853980,2.830852
189,31.896000,0,3,1.953868,1.999885
190,31.936000,0,1,1.935648,1.999019
190,31.936000,0,2,2.841973,2.831583
190,31.936000,0,3,1.971494,1.999799
191,31.976000,0,1,1.930884,1.998396
191,31.976000,0,2,2.850213,2.832294
191,31.976000,0,3,1.973662,1.999664
192,32.018000,0,1,1.949583,1.997560
192,32.018000,0,2,2.865688,2.832932
192,32.018000,0,3,2.004326,1.999471
193,32.056000,0,1,1.959427,1.996403
193,32.056000,0,2,2.847276,2.833504
193,32.056000,0,3,2.002095,1.999192
194,32.096000,0,1,1.941144,1.995082
194,32.096000,0,2,2.841839,2.833909
194,32.096000,0,3,2.007727,1.998863
195,32.136000,0,1,1.948718,1.993585
195,32.136000,0,2,2.853709,2.834179
195,32.136000,0,3,1.998681,1.998480
196,32.176000,0,1,1.971358,1.992031
196,32.176000,0,2,2.835577,2.834324
196,32.176000,0,3,1.995101,1.998070
197,32.216000,0,1,2.011438,1.990310
197,32.216000,0,2,2.816381,2.834379
197,32.216000,0,3,1.956672,1.997601
198,32.256000,0,1,2.004491,1.988694
198,32.256000,0,2,2.838652,2.834364
198,32.256000,0,3,1.955703,1.997146
199,32.296000,0,1,2.049475,1.987057
199,32.296000,0,2,2.860537,2.834302
199,32.296000,0,3,1.951811,1.996667
200,32.336000,0,1,2.040140,1.985335
200,32.336000,0,2,2.847204,2.834202
200,32.336000,0,3,1.959557,1.996146
201,32.376000,0,1,2.038052,1.983870
201,32.376000,0,2,2.837132,2.834095
201,32.376000,0,3,1.950048,1.995686
202,32.416000,0,1,1.992284,1.982343
202,32.416000,0,2,2.819498,2.833969
202,32.416000,0,3,1.968184,1.995191
203,32.456000,0,1,2.017245,1.980843
203,32.456000,0,2,2.819901,2.833835
203,32.456000,0,3,1.981166,1.994688
204,32.496000,0,1,2.000667,1.979378
204,32.496000,0,2,2.832378,2.833696
204,32.496000,0,3,2.002177,1.994180
205,32.536000,0,1,2.029346,1.978027
205,32.536000,0,2,2.854846,2.833562
205,32.536000,0,3,1.967671,1.993695
206,32.576000,0,1,1.998745,1.976714
206,32.576000,0,2,2.865936,2.833425
206,32.576000,0,3,1.994505,1.993210
207,32.616000,0,1,2.010705,1.975371
207,32.616000,0,2,2.849543,2.833279
207,32.616000,0,3,2.023670,1.992701
208,32.656000,0,1,1.985753,1.974075
208,32.656000,0,2,2.845906,2.833133
208,32.656000,0,3,2.001874,1.992198
209,32.696000,0,1,1.976560,1.972828
209,32.696000,0,2,2.812398,2.832992
209,32.696000,0,3,2.030594,1.991705
210,32.736000,0,1,1.930438,1.971633
210,32.736000,0,2,2.793262,2.832860
210,32.736000,0,3,2.066030,1.991225
211,32.776000,0,1,1.972603,1.969467
211,32.776000,0,2,2.821543,2.832647
211,32.776000,0,3,2.041827,1.990340
212,32.816000,0,1,1.990660,1.968389
212,32.816000,0,2,2.845871,2.832559
212,32.816000,0,3,2.025508,1.989890
213,32.856000,0,1,1.979630,1.967478
213,32.856000,0,2,2.814735,2.832497
213,32.856000,0,3,2.070779,1.989505
214,32.896000,0,1,1.967706,1.966578
214,32.896000,0,2,2.793782,2.832448
214,32.896000,0,3,2.071357,1.989117
215,32.936000,0,1,1.965888,1.965743
215,32.936000,0,2,2.794799,2.832418
215,32.936000,0,3,2.053431,1.988749
216,32.976000,0,1,1.956628,1.965013
216,32.976000,0,2,2.787539,2.832405
216,32.976000,0,3,2.068951,1.988419
217,33.016000,0,1,1.950036,1.964308
217,33.016000,0,2,2.748821,2.832411
217,33.016000,0,3,2.048045,1.988094
218,33.056000,0,1,1.951867,1.963673
218,33.056000,0,2,2.773728,2.832437
218,33.056000,0,3,2.016692,1.987792
219,33.096000,0,1,1.939669,1.963112
219,33.096000,0,2,2.772347,2.832485
219,33.096000,0,3,1.969049,1.987518
220,33.136000,0,1,1.957687,1.962648
220,33.136000,0,2,2.781894,2.832552
220,33.136000,0,3,1.943954,1.987288
221,33.176000,0,1,1.937437,1.962228
221,33.176000,0,2,2.778667,2.832649
221,33.176000,0,3,1.964607,1.987077
222,33.216000,0,1,1.900116,1.961880
222,33.216000,0,2,2.800868,2.832776
222,33.216000,0,3,1.953367,1.986905
