stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_2,com_age_2,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
156.900000000,156.800000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.001124519,0.001124519,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.127141712,-0.177172622,2.081799922
157.000000000,156.900000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001124348,0.001124348,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,-0.045086650,-0.171430295,2.147922014
157.100000000,157.000000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.001121177,0.001121177,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.037060718,-0.148717205,2.211533783
157.200000000,157.100000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,0.002000000,0.002000000,-0.001118005,0.001118005,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,0.001283744,-0.155193585,2.268250466
157.300000000,157.200000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.001123833,0.001123833,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,0.036361660,-0.190040639,2.325108362
157.400000000,157.300000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,0.002000000,0.002000000,-0.001123660,0.001123660,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.051993118,-0.192171967,2.388472056
157.500000000,157.400000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.001120486,0.001120486,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.001729138,-0.153028944,2.432185099
157.600000000,157.500000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,0.002000000,0.002000000,-0.001123312,0.001123312,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.060469489,-0.194141329,2.481702677
157.700000000,157.600000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.001132137,0.001132137,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.086767491,-0.193517203,2.518448773
157.800000000,157.700000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.005125962,0.005125962,0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,4,-0.037599889,-0.202775671,2.561701695
157.900000000,157.800000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.005128786,0.005128786,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,-0.021871791,-0.193309942,2.602073207
158.000000000,157.900000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001125609,0.001125609,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.021829427,-0.174814295,2.633537389
158.100000000,158.000000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001122432,0.001122432,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,0.042367227,-0.193700906,2.660445932
158.200000000,158.100000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.001119254,0.001119254,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,0.038334872,-0.209804622,2.679414540
158.300000000,158.200000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.298000000,0.298000000,-0.001122076,0.001122076,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,0.031805773,-0.241159197,2.700384458
158.400000000,158.300000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001118897,0.001118897,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,0.019577794,-0.272853002,2.733396428
158.500000000,158.400000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001121717,0.001121717,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.002026179,-0.308057536,2.753670589
158.600000000,158.500000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.022000000,0.022000000,-0.098000000,0.098000000,-0.001112537,0.001112537,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.019532863,-0.278065717,2.755977655
158.700000000,158.600000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.001115357,0.001115357,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,4,-0.033678741,-0.289146869,2.764992678
158.800000000,158.700000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,0.002000000,0.002000000,-0.001118176,0.001118176,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,4,-0.064996722,-0.360630993,2.795616200
158.900000000,158.800000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.001132995,0.001132995,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,-0.086872194,-0.371863110,2.820383140
159.000000000,158.900000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.005138630,0.005138630,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.077750723,-0.415542356,2.833743558
159.100000000,159.000000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001138630,0.001138630,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,4,-0.028651111,-0.423499765,2.843006666
159.200000000,159.100000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.298000000,0.298000000,-0.005135446,0.005135446,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,4,-0.057779020,-0.427347779,2.844074078
159.300000000,159.200000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.001132262,0.001132262,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.106505082,-0.480772025,2.849974127
159.400000000,159.300000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.005123077,0.005123077,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.172775521,-0.454695038,2.858309694
159.500000000,159.400000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.298000000,0.298000000,-0.001125892,0.001125892,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,4,-0.170604853,-0.478170258,2.861276164
159.600000000,159.500000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.005122706,0.005122706,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,4,-0.156825151,-0.534499093,2.869672001
159.700000000,159.600000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.298000000,0.298000000,-0.001125519,0.001125519,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.167319700,-0.564036029,2.874854282
159.800000000,159.700000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001128332,0.001128332,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,-0.216724999,-0.587094969,2.889018710
159.900000000,159.800000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001125145,0.001125145,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,4,-0.230918684,-0.603584173,2.896728510
160.000000000,159.900000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001121956,0.001121956,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,4,-0.233367750,-0.587508678,2.906437701
160.100000000,160.000000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001118768,0.001118768,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,4,-0.281672265,-0.566834522,2.911412003
160.200000000,160.100000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001121578,0.001121578,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.290347428,-0.572872947,2.924459092
160.300000000,160.200000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.005118389,0.005118389,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,-0.270655554,-0.592405154,2.920403193
160.400000000,160.300000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.298000000,0.298000000,-0.001121198,0.001121198,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,-0.227951641,-0.622576229,2.930836782
160.500000000,160.400000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001118008,0.001118008,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,-0.223588045,-0.631516102,2.937039786
160.600000000,160.500000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.298000000,0.298000000,-0.001114816,0.001114816,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,4,-0.266525531,-0.648056350,2.937229879
160.700000000,160.600000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.398000000,0.398000000,-0.005111625,0.005111625,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.284633800,-0.649877414,2.937357867
160.800000000,160.700000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.001108432,0.001108432,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,-0.262260595,-0.675576769,2.954280523
160.900000000,160.800000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.298000000,0.298000000,-0.001111240,0.001111240,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,-0.270939398,-0.698679522,2.945264162
161.000000000,160.900000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001108047,0.001108047,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.266057926,-0.696866681,2.949314913
161.100000000,161.000000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001104853,0.001104853,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,4,-0.245701930,-0.701919627,2.954596088
161.200000000,161.100000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.298000000,0.298000000,-0.001110465,0.001110465,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.248622544,-0.716109259,2.950012612
161.300000000,161.200000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.398000000,0.398000000,-0.001107271,0.001107271,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,4,-0.280375853,-0.763146654,2.948844471
161.400000000,161.300000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.001116076,0.001116076,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,-0.288887289,-0.770770922,2.951754286
161.500000000,161.400000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,0.002000000,0.002000000,-0.001112880,0.001112880,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,4,-0.308122871,-0.760162670,2.958014770
161.600000000,161.500000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.001115685,0.001115685,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,4,-0.415656728,-0.792328565,2.945063315
161.700000000,161.600000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.001112488,0.001112488,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,-0.360940791,-0.789778119,2.949185216
161.800000000,161.700000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.001112488,0.001112488,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,4,-0.317352769,-0.781786621,2.939866561
161.900000000,161.800000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.001115291,0.001115291,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,4,-0.338308339,-0.766479421,2.937212086
162.000000000,161.900000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.005118094,0.005118094,-0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,4,-0.320707510,-0.747996539,2.942879838
162.100000000,162.000000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.005120897,0.005120897,0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,4,-0.286050373,-0.804188438,2.957272306
162.200000000,162.100000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.001114500,0.001114500,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,-0.262737159,-0.851065524,2.950042505
162.300000000,162.200000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.298000000,0.298000000,-0.001111301,0.001111301,-0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,-0.309119769,-0.854140504,2.947780980
162.400000000,162.300000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.098000000,0.098000000,-0.005108101,0.005108101,0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,-0.286183645,-0.840473057,2.952824026
162.500000000,162.400000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001104901,0.001104901,0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,4,-0.322089514,-0.825803626,2.952259107
162.600000000,162.500000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.298000000,0.298000000,-0.001095701,0.001095701,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,4,-0.339782160,-0.775433489,2.957556161
162.700000000,162.600000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.198000000,0.198000000,-0.001095500,0.001095500,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,4,-0.297892942,-0.762804554,2.963955720
162.800000000,162.700000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.298000000,0.298000000,-0.005095500,0.005095500,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,4,-0.278823042,-0.783860800,2.959659613
162.900000000,162.800000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.005101099,0.005101099,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,4,-0.268322513,-0.844547454,2.979387364
163.000000000,162.900000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,0.016000000,0.016000000,-0.198000000,0.198000000,-0.005103897,0.005103897,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,-0.277403728,-0.842980238,2.974704151
163.100000000,163.000000000,0.100000000,0,0,85,0,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.004000000,0.004000000,-0.098000000,0.098000000,-0.005100695,0.005100695,-0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,4,-0.290676268,-0.833862417,2.965798761
