stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
38.573333333,post,3,1,-0.163333333,nan,0.046666667,2.000000488,-1.999999999,0.000002196,1.998533010,-1.599313450,-0.113979671,nan,2.562211753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.737592717,0,0,0
38.573333333,post,3,2,-0.163333333,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.005030185,0.388542661,-0.055743638,nan,2.043090501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.737592717,0,0,0
38.673333333,pre,3,0,-0.263333333,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.013885638,-1.618786989,0.074808905,0.138093933,1.620574126,-1.482480193,nan,nan,nan,nan,nan,nan,nan,nan,343.398050407,nan,nan,0.306797780,0,0,0
38.673333333,pre,3,1,-0.263333333,nan,0.046666667,2.000000488,-1.999999999,0.000002196,1.998589610,-1.599144071,-0.118799713,nan,2.562369130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.306797780,0,0,0
38.673333333,pre,3,2,-0.263333333,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.013060228,0.383235255,-0.038277718,nan,2.049572132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.306797780,0,0,0
38.673333333,post,3,0,-0.263333333,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.012085541,-1.419547237,0.010908961,0.138093933,1.419640597,-1.281546664,nan,nan,nan,nan,nan,nan,nan,nan,256.619039229,nan,nan,0.647244474,0,0,0
38.673333333,post,3,1,-0.263333333,nan,0.046666667,2.000000488,-1.999999999,0.000002196,1.996789513,-1.399904320,-0.182699658,nan,2.445461025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.647244474,0,0,0
38.673333333,post,3,2,-0.263333333,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.011260131,0.582475006,-0.102177663,nan,2.096398035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.647244474,0,0,0
38.773333333,pre,3,0,0.036666667,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.023220625,-1.439499631,0.054928441,1.408232570,1.440734367,-0.032501798,nan,nan,nan,nan,nan,nan,nan,nan,0.165057321,nan,nan,0.079088997,0,0,0
38.773333333,pre,3,1,0.036666667,nan,0.046666667,2.000000488,-1.999999999,0.000002196,1.997039605,-1.400503587,-0.189484448,2.792435169,2.446524440,0.345910729,nan,nan,nan,nan,nan,nan,nan,nan,18.695973851,nan,nan,0.079088997,0,0,0
38.773333333,pre,3,2,0.036666667,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.026907996,0.570682448,-0.123539266,1.969729424,2.109335543,-0.139606119,nan,nan,nan,nan,nan,nan,nan,nan,3.045291964,nan,nan,0.079088997,0,0,0
38.773333333,post,3,0,0.036666667,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.085138371,-1.561626612,0.062680302,1.408232570,1.565201277,-0.156968707,nan,nan,nan,nan,nan,nan,nan,nan,3.849871086,nan,nan,0.341740869,0,0,0
38.773333333,post,3,1,0.036666667,nan,0.046666667,2.000000488,-1.999999999,0.000002196,2.058957350,-1.522630568,-0.181732586,2.792435169,2.567242869,0.225192300,nan,nan,nan,nan,nan,nan,nan,nan,7.923683137,nan,nan,0.341740869,0,0,0
38.773333333,post,3,2,0.036666667,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.088825742,0.448555467,-0.115787405,1.969729424,2.139579798,-0.169850374,nan,nan,nan,nan,nan,nan,nan,nan,4.507679617,nan,nan,0.341740869,0,0,0
38.874000000,pre,3,0,0.016000000,nan,-0.032000000,0.000000163,-1.999999999,0.000000732,0.103577406,-1.602987339,0.112069799,1.655188560,1.610234868,0.044953693,nan,nan,nan,nan,nan,nan,nan,nan,0.315755392,nan,nan,0.405578780,0,0,0
38.874000000,pre,3,1,0.016000000,nan,0.046000000,2.000000488,-1.999999999,0.000002196,2.078305013,-1.541366027,-0.220754057,2.826827526,2.596900713,0.229926813,nan,nan,nan,nan,nan,nan,nan,nan,8.260365539,nan,nan,0.405578780,0,0,0
38.874000000,pre,3,2,0.016000000,nan,-0.014000000,2.000000326,-0.000000000,0.000001464,2.095154735,0.448942298,-0.126241649,1.954206586,2.146429478,-0.192222892,nan,nan,nan,nan,nan,nan,nan,nan,5.773381295,nan,nan,0.405578780,0,0,0
38.874000000,post,3,0,0.016000000,nan,-0.032000000,0.000000163,-1.999999999,0.000000732,0.067958157,-1.756444040,0.151704358,1.655188560,1.764292546,-0.109103986,nan,nan,nan,nan,nan,nan,nan,nan,1.859949959,nan,nan,0.444612130,0,0,0
38.874000000,post,3,1,0.016000000,nan,0.046000000,2.000000488,-1.999999999,0.000002196,2.042685765,-1.694822728,-0.181119498,2.826827526,2.660412278,0.166415249,nan,nan,nan,nan,nan,nan,nan,nan,4.327192960,nan,nan,0.444612130,0,0,0
38.874000000,post,3,2,0.016000000,nan,-0.014000000,2.000000326,-0.000000000,0.000001464,2.059535487,0.295485597,-0.086607091,1.954206586,2.082426216,-0.128219630,nan,nan,nan,nan,nan,nan,nan,nan,2.568792756,nan,nan,0.444612130,0,0,0
38.973333333,pre,3,0,0.036666667,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.094216868,-1.804946730,0.201369868,1.976471305,1.818587182,0.157884123,nan,nan,nan,nan,nan,nan,nan,nan,3.894905651,nan,nan,0.026594153,0,0,0
38.973333333,pre,3,1,0.036666667,nan,0.046666667,2.000000488,-1.999999999,0.000002196,2.070048170,-1.714422067,-0.161567247,2.868251324,2.692665301,0.175586023,nan,nan,nan,nan,nan,nan,nan,nan,4.817258023,nan,nan,0.026594153,0,0,0
38.973333333,pre,3,2,0.036666667,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.049660967,0.286284463,-0.073134248,2.002657890,2.070849461,-0.068191571,nan,nan,nan,nan,nan,nan,nan,nan,0.726576618,nan,nan,0.026594153,0,0,0
38.973333333,post,3,0,0.036666667,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.087782375,-1.988127006,0.210621135,1.976471305,2.001178652,-0.024707348,nan,nan,nan,nan,nan,nan,nan,nan,0.095383285,nan,nan,0.537616759,0,0,0
38.973333333,post,3,1,0.036666667,nan,0.046666667,2.000000488,-1.999999999,0.000002196,2.063613678,-1.897602342,-0.152315980,2.868251324,2.807596164,0.060655160,nan,nan,nan,nan,nan,nan,nan,nan,0.574851314,nan,nan,0.537616759,0,0,0
38.973333333,post,3,2,0.036666667,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.043226475,0.103104187,-0.063882981,2.002657890,2.046823377,-0.044165487,nan,nan,nan,nan,nan,nan,nan,nan,0.304779721,nan,nan,0.537616759,0,0,0
39.073333333,pre,3,0,0.016666667,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.109403837,-2.023623082,0.220693469,1.986325860,2.038559585,-0.052233725,nan,nan,nan,nan,nan,nan,nan,nan,0.426306574,nan,nan,0.014361589,0,0,0
39.073333333,pre,3,1,0.016666667,nan,0.046666667,2.000000488,-1.999999999,0.000002196,2.093645478,-1.906345104,-0.141045971,2.834610224,2.835030337,-0.000420113,nan,nan,nan,nan,nan,nan,nan,nan,0.000027577,nan,nan,0.014361589,0,0,0
39.073333333,pre,3,2,0.016666667,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.028101760,0.097639630,-0.061438590,2.026011705,2.031380060,-0.005368354,nan,nan,nan,nan,nan,nan,nan,nan,0.004503004,nan,nan,0.014361589,0,0,0
39.073333333,post,3,0,0.016666667,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.115284316,-1.987841086,0.228516452,1.986325860,2.004251089,-0.017925229,nan,nan,nan,nan,nan,nan,nan,nan,0.050205285,nan,nan,0.025978508,0,0,0
39.073333333,post,3,1,0.016666667,nan,0.046666667,2.000000488,-1.999999999,0.000002196,2.099525957,-1.870563109,-0.133222988,2.834610224,2.815095727,0.019514496,nan,nan,nan,nan,nan,nan,nan,nan,0.059502433,nan,nan,0.025978508,0,0,0
39.073333333,post,3,2,0.016666667,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,2.033982239,0.133421625,-0.053615607,2.026011705,2.039058536,-0.013046831,nan,nan,nan,nan,nan,nan,nan,nan,0.026596843,nan,nan,0.025978508,0,0,0
39.206666667,pre,3,0,0.003333333,nan,0.033333333,0.000000163,-1.999999999,0.000000732,0.104458554,-1.927254021,0.105805806,2.049261808,1.932980735,0.116281074,nan,nan,nan,nan,nan,nan,nan,nan,2.112701270,nan,nan,0.157646366,0,0,0
39.206666667,pre,3,1,0.003333333,nan,0.013333333,2.000000488,-1.999999999,0.000002196,2.109269696,-1.869738975,-0.174656535,2.787638664,2.824083460,-0.036444796,nan,nan,nan,nan,nan,nan,nan,nan,0.207534869,nan,nan,0.157646366,0,0,0
39.206666667,pre,3,2,0.003333333,nan,-0.046666667,2.000000326,-0.000000000,0.000001464,2.032891336,0.126077811,-0.055305114,1.984963179,2.037547903,-0.052584724,nan,nan,nan,nan,nan,nan,nan,nan,0.432055186,nan,nan,0.157646366,0,0,0
39.206666667,post,3,0,0.003333333,nan,0.033333333,0.000000163,-1.999999999,0.000000732,0.032187613,-2.010025128,0.071467705,2.049261808,2.011552805,0.037709003,nan,nan,nan,nan,nan,nan,nan,nan,0.222182641,nan,nan,0.199904245,0,0,0
39.206666667,post,3,1,0.003333333,nan,0.013333333,2.000000488,-1.999999999,0.000002196,2.036998755,-1.952510082,-0.208994636,2.787638664,2.829370655,-0.041731991,nan,nan,nan,nan,nan,nan,nan,nan,0.272118607,nan,nan,0.199904245,0,0,0
39.206666667,post,3,2,0.003333333,nan,-0.046666667,2.000000326,-0.000000000,0.000001464,1.960620395,0.043306705,-0.089643215,1.984963179,1.963146381,0.021816798,nan,nan,nan,nan,nan,nan,nan,nan,0.074370730,nan,nan,0.199904245,0,0,0
39.306666667,pre,3,0,-0.016666667,nan,0.033333333,0.000000163,-2.000000001,0.000000732,0.032905928,-1.997230744,-0.012074674,2.024690151,1.997538296,0.027151855,nan,nan,nan,nan,nan,nan,nan,nan,0.115191133,nan,nan,0.111432976,0,0,0
39.306666667,pre,3,1,-0.016666667,nan,0.013333333,2.000000488,-2.000000001,0.000002196,2.038798887,-1.953983333,-0.235632503,2.795629740,2.833773887,-0.038144148,nan,nan,nan,nan,nan,nan,nan,nan,0.227339999,nan,nan,0.111432976,0,0,0
39.306666667,pre,3,2,-0.016666667,nan,-0.046666667,2.000000326,-0.000000000,0.000001464,1.964557896,0.040616651,-0.085739693,2.007668972,1.966847410,0.040821562,nan,nan,nan,nan,nan,nan,nan,nan,0.260374984,nan,nan,0.111432976,0,0,0
39.306666667,post,3,0,-0.016666667,nan,0.033333333,0.000000163,-2.000000001,0.000000732,0.040385862,-1.993506545,-0.042988676,2.024690151,1.994378948,0.030311203,nan,nan,nan,nan,nan,nan,nan,nan,0.143557662,nan,nan,0.001728874,0,0,0
39.306666667,post,3,1,-0.016666667,nan,0.013333333,2.000000488,-2.000000001,0.000002196,2.046278821,-1.950259134,-0.266546505,2.795629740,2.839333503,-0.043703763,nan,nan,nan,nan,nan,nan,nan,nan,0.298440458,nan,nan,0.001728874,0,0,0
39.306666667,post,3,2,-0.016666667,nan,-0.046666667,2.000000326,-0.000000000,0.000001464,1.972037830,0.044340850,-0.116653696,2.007668972,1.975982642,0.031686330,nan,nan,nan,nan,nan,nan,nan,nan,0.156878677,nan,nan,0.001728874,0,0,0
39.373333333,pre,3,0,-0.003333333,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.039323586,-1.992092737,-0.047435704,1.978805542,1.993045399,-0.014239857,nan,nan,nan,nan,nan,nan,nan,nan,0.031683364,nan,nan,0.026165512,0,0,0
39.373333333,pre,3,1,-0.003333333,nan,0.046666667,2.000000488,-1.999999999,0.000002196,2.037695520,-1.958264102,-0.275128538,2.803668261,2.839488869,-0.035820608,nan,nan,nan,nan,nan,nan,nan,nan,0.200486873,nan,nan,0.026165512,0,0,0
39.373333333,pre,3,2,-0.003333333,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,1.981374717,0.038570061,-0.107178690,2.001862288,1.984646238,0.017216050,nan,nan,nan,nan,nan,nan,nan,nan,0.046311307,nan,nan,0.026165512,0,0,0
39.373333333,post,3,0,-0.003333333,nan,-0.033333333,0.000000163,-1.999999999,0.000000732,0.040506679,-1.966024169,-0.062278239,1.978805542,1.967427356,0.011378186,nan,nan,nan,nan,nan,nan,nan,nan,0.020228611,nan,nan,0.013493890,0,0,0
39.373333333,post,3,1,-0.003333333,nan,0.046666667,2.000000488,-1.999999999,0.000002196,2.038878612,-1.932195534,-0.289971073,2.803668261,2.823913738,-0.020245478,nan,nan,nan,nan,nan,nan,nan,nan,0.064043650,nan,nan,0.013493890,0,0,0
39.373333333,post,3,2,-0.003333333,nan,-0.013333333,2.000000326,-0.000000000,0.000001464,1.982557809,0.064638629,-0.122021225,2.001862288,1.987360762,0.014501525,nan,nan,nan,nan,nan,nan,nan,nan,0.032858475,nan,nan,0.013493890,0,0,0
39.506666667,pre,3,0,-0.016666667,-0.314666667,0.033333333,0.000000163,-2.000000001,0.000000732,0.015900563,-1.936172381,-0.207788147,1.933840513,1.947355188,-0.013514675,nan,nan,nan,nan,nan,nan,nan,nan,0.028538507,nan,nan,0.037181718,0,0,0
39.506666667,pre,3,1,-0.016666667,-0.314666667,0.013333333,2.000000488,-2.000000001,0.000002196,2.025337053,-1.935103643,-0.300523038,2.785485029,2.817255825,-0.031770796,nan,nan,nan,nan,nan,nan,nan,nan,0.157716169,nan,nan,0.037181718,0,0,0
39.506666667,pre,3,2,-0.016666667,-0.314666667,-0.046666667,2.000000326,-0.000000000,0.000001464,1.996964136,0.054401515,-0.118085006,1.993371010,2.001191984,-0.007820974,-0.016698217,0.027235373,-0.043933590,0.006393525,-0.059041631,0.065435157,-0.003911762,-0.087685030,0.009557443,5.580199504,2.607451898,0.037181718,1,1,1
39.506666667,post,3,0,-0.016666667,-0.314666667,0.033333333,0.000000163,-2.000000001,0.000000732,-0.004958592,-1.998489785,-0.112976566,1.933840513,2.001686717,-0.067846203,nan,nan,nan,nan,nan,nan,nan,nan,0.719235520,nan,nan,0.636962539,0,0,0
39.506666667,post,3,1,-0.016666667,-0.314666667,0.013333333,2.000000488,-2.000000001,0.000002196,2.004477898,-1.997421048,-0.205711457,2.785485029,2.837241563,-0.051756534,nan,nan,nan,nan,nan,nan,nan,nan,0.418552942,nan,nan,0.636962539,0,0,0
39.506666667,post,3,2,-0.016666667,-0.314666667,-0.046666667,2.000000326,-0.000000000,0.000001464,1.976104982,-0.007915889,-0.023273425,1.993371010,1.976257881,0.017113129,-0.016698217,-0.004005782,-0.012692435,0.006393525,-0.011776785,0.018170310,0.016947392,-0.025367626,0.045759247,0.446799521,0.262919325,0.636962539,1,1,1
39.606666667,pre,3,0,-0.036666667,-0.414666667,0.033333333,0.000000163,-2.000000001,0.000000732,-0.029584637,-1.985266592,-0.154316912,1.983319521,1.991474931,-0.008155410,nan,nan,nan,nan,nan,nan,nan,nan,0.010392299,nan,nan,0.026900758,0,0,0
39.606666667,pre,3,1,-0.036666667,-0.414666667,0.013333333,2.000000488,-2.000000001,0.000002196,1.993301779,-1.995249434,-0.212206425,2.817131281,2.828304060,-0.011172779,nan,nan,nan,nan,nan,nan,nan,nan,0.019504842,nan,nan,0.026900758,0,0,0
39.606666667,pre,3,2,-0.036666667,-0.414666667,-0.046666667,2.000000326,-0.000000000,0.000001464,1.981302208,-0.006392336,-0.020783837,2.009703159,1.981421528,0.028281632,-0.016698217,-0.003226319,-0.013471898,0.006393525,-0.010489549,0.016883074,0.028079705,-0.027163878,0.124976669,0.442851043,0.369178657,0.026900758,1,1,1
39.606666667,post,3,0,-0.036666667,-0.414666667,0.033333333,0.000000163,-2.000000001,0.000000732,-0.013510740,-2.001545685,-0.125030879,1.983319521,2.005492556,-0.022173035,nan,nan,nan,nan,nan,nan,nan,nan,0.076819293,nan,nan,0.024771334,0,0,0
39.606666667,post,3,1,-0.036666667,-0.414666667,0.013333333,2.000000488,-2.000000001,0.000002196,2.009375676,-2.011528528,-0.182920392,2.817131281,2.849087134,-0.031955853,nan,nan,nan,nan,nan,nan,nan,nan,0.159558836,nan,nan,0.024771334,0,0,0
39.606666667,post,3,2,-0.036666667,-0.414666667,-0.046666667,2.000000326,-0.000000000,0.000001464,1.997376106,-0.022671429,0.008502196,2.009703159,1.997522863,0.012180296,-0.016698217,-0.011350119,-0.005348098,0.006393525,0.004256383,0.002137142,0.012005807,-0.010884785,0.023181190,0.041697897,0.062018495,0.024771334,1,1,1
39.673333333,pre,3,0,-0.023333333,-0.281333333,-0.033333333,0.000000163,-1.999999999,0.000000732,-0.016314982,-2.001157322,-0.129627448,1.985578179,2.005417682,-0.019839503,nan,nan,nan,nan,nan,nan,nan,nan,0.061500917,nan,nan,0.096541303,0,0,0
39.673333333,pre,3,1,-0.023333333,-0.281333333,0.046666667,2.000000488,-1.999999999,0.000002196,2.002031085,-2.004858680,-0.189525662,2.842130184,2.839631449,0.002498735,nan,nan,nan,nan,nan,nan,nan,nan,0.000975574,nan,nan,0.096541303,0,0,0
39.673333333,pre,3,2,-0.023333333,-0.281333333,-0.013333333,2.000000326,-0.000000000,0.000001464,1.997315920,-0.023503934,0.005186115,1.974794030,1.997460942,-0.022666912,-0.016704710,-0.011767217,-0.004937493,0.006356333,0.002596356,0.003759976,-0.022837302,-0.009482227,0.080279516,0.042672884,0.112543379,0.096541303,1,1,1
39.673333333,post,3,0,-0.023333333,-0.281333333,-0.033333333,0.000000163,-1.999999999,0.000000732,-0.033918781,-2.006823180,-0.113358685,1.985578179,2.010308422,-0.024730243,nan,nan,nan,nan,nan,nan,nan,nan,0.095560140,nan,nan,0.027254752,0,0,0
39.673333333,post,3,1,-0.023333333,-0.281333333,0.046666667,2.000000488,-1.999999999,0.000002196,1.984427285,-2.010524539,-0.173256899,2.842130184,2.830225878,0.011904306,nan,nan,nan,nan,nan,nan,nan,nan,0.022142577,nan,nan,0.027254752,0,0,0
39.673333333,post,3,2,-0.023333333,-0.281333333,-0.013333333,2.000000326,-0.000000000,0.000001464,1.979712121,-0.029169793,0.021454878,1.974794030,1.980043249,-0.005249219,-0.016704710,-0.014733295,-0.001971415,0.006356333,0.010835772,-0.004479439,-0.005233503,-0.003816369,0.004305360,0.019202990,0.009308289,0.027254752,1,1,1
39.807333333,pre,3,0,-0.037333333,-0.415333333,0.032666667,0.000000163,-1.999999999,0.000000732,-0.057530383,-1.987644415,-0.156022898,2.020331860,1.994588481,0.025743379,nan,nan,nan,nan,nan,nan,nan,nan,0.103550241,nan,nan,0.142829119,0,0,0
39.807333333,pre,3,1,-0.037333333,-0.415333333,0.012666667,2.000000488,-1.999999999,0.000002196,1.981169797,-2.002997467,-0.177952368,2.797616482,2.822888531,-0.025272050,nan,nan,nan,nan,nan,nan,nan,nan,0.099793202,nan,nan,0.142829119,0,0,0
39.807333333,pre,3,2,-0.037333333,-0.415333333,-0.045333333,2.000000326,-0.000000000,0.000001464,1.961613376,-0.026172279,0.018764007,1.926529169,1.961877701,-0.035348531,-0.016704710,-0.013341429,-0.003363281,0.006356333,0.009564456,-0.003208123,-0.035391910,-0.006007685,0.195237293,0.022398396,0.208840627,0.142829119,1,1,1
39.807333333,post,3,0,-0.037333333,-0.415333333,0.032666667,0.000000163,-1.999999999,0.000000732,-0.093766671,-1.995600744,-0.173858158,2.020331860,2.005353130,0.014978730,nan,nan,nan,nan,nan,nan,nan,nan,0.035056616,nan,nan,0.061823329,0,0,0
39.807333333,post,3,1,-0.037333333,-0.415333333,0.012666667,2.000000488,-1.999999999,0.000002196,1.944933508,-2.010953796,-0.195787628,2.797616482,2.804466850,-0.006850369,nan,nan,nan,nan,nan,nan,nan,nan,0.007332430,nan,nan,0.061823329,0,0,0
39.807333333,post,3,2,-0.037333333,-0.415333333,-0.045333333,2.000000326,-0.000000000,0.000001464,1.925377087,-0.034128608,0.000928747,1.926529169,1.925679764,0.000849406,-0.016704710,-0.017723819,0.001019109,0.006356333,0.000482296,0.005874037,0.000844379,0.001948644,0.000112733,0.025419860,0.001488751,0.061823329,1,1,1
39.873333333,pre,3,0,-0.023333333,-0.481333333,-0.033333333,0.000000163,-2.000000001,0.000000732,-0.092556287,-1.995455922,-0.177428006,2.033093214,2.005465458,0.027627756,nan,nan,nan,nan,nan,nan,nan,nan,0.119264519,nan,nan,0.000076499,0,0,0
39.873333333,pre,3,1,-0.023333333,-0.481333333,0.046666667,2.000000488,-2.000000001,0.000002196,1.947970133,-2.006481212,-0.189412764,2.768205404,2.802932694,-0.034727290,nan,nan,nan,nan,nan,nan,nan,nan,0.188435104,nan,nan,0.000076499,0,0,0
39.873333333,pre,3,2,-0.023333333,-0.481333333,-0.013333333,2.000000326,-0.000000000,0.000001464,1.915132507,-0.030761419,0.008091860,1.946603417,1.915396633,0.031206785,-0.016704710,-0.016060912,-0.000643798,0.006356333,0.004224652,0.002131681,0.031160001,-0.001753857,0.152166157,0.003721657,0.152827761,0.000076499,1,1,1
39.873333333,post,3,0,-0.023333333,-0.481333333,-0.033333333,0.000000163,-2.000000001,0.000000732,-0.078329558,-1.996124902,-0.174263967,2.033093214,2.005247634,0.027845580,nan,nan,nan,nan,nan,nan,nan,nan,0.121152549,nan,nan,0.004155490,0,0,0
39.873333333,post,3,1,-0.023333333,-0.481333333,0.046666667,2.000000488,-2.000000001,0.000002196,1.962196862,-2.007150191,-0.186248725,2.768205404,2.813104514,-0.044899109,nan,nan,nan,nan,nan,nan,nan,nan,0.314989066,nan,nan,0.004155490,0,0,0
39.873333333,post,3,2,-0.023333333,-0.481333333,-0.013333333,2.000000326,-0.000000000,0.000001464,1.929359236,-0.031430399,0.011255899,1.946603417,1.929648057,0.016955360,-0.016704710,-0.016289148,-0.000415562,0.006356333,0.005833169,0.000523164,0.016933272,-0.001084878,0.044919411,0.000423107,0.045227885,0.004155490,1,1,1
40.006666667,pre,3,0,-0.036666667,-0.314666667,0.033333333,0.000000163,-1.999999999,0.000000732,-0.039685160,-1.984737890,-0.183951759,1.998622894,1.993639299,0.004983596,nan,nan,nan,nan,nan,nan,nan,nan,0.003880660,nan,nan,0.150401668,0,0,0
40.006666667,pre,3,1,-0.036666667,-0.314666667,0.013333333,2.000000488,-1.999999999,0.000002196,1.949753750,-2.004578080,-0.175835806,2.760908604,2.801926337,-0.041017733,nan,nan,nan,nan,nan,nan,nan,nan,0.262883501,nan,nan,0.150401668,0,0,0
40.006666667,pre,3,2,-0.036666667,-0.314666667,-0.046666667,2.000000326,-0.000000000,0.000001464,1.948257461,-0.040764123,0.018321556,1.939018250,1.948770004,-0.009751754,-0.016454637,-0.020920323,0.004465686,0.006386532,0.009401738,-0.003015206,-0.009541244,0.008860372,0.014858861,0.033185427,0.042337312,0.150401668,1,1,1
40.006666667,post,3,0,-0.036666667,-0.314666667,0.033333333,0.000000163,-1.999999999,0.000000732,-0.056635032,-1.975056507,-0.201178892,1.998622894,1.986083755,0.012539139,nan,nan,nan,nan,nan,nan,nan,nan,0.024567191,nan,nan,0.052082409,0,0,0
40.006666667,post,3,1,-0.036666667,-0.314666667,0.013333333,2.000000488,-1.999999999,0.000002196,1.932803879,-1.994896697,-0.193062939,2.760908604,2.784352162,-0.023443559,nan,nan,nan,nan,nan,nan,nan,nan,0.085875069,nan,nan,0.052082409,0,0,0
40.006666667,post,3,2,-0.036666667,-0.314666667,-0.046666667,2.000000326,-0.000000000,0.000001464,1.931307589,-0.031082741,0.001094423,1.939018250,1.931558008,0.007460241,-0.016454637,-0.016092754,-0.000361883,0.006386532,0.000566601,0.005819931,0.007408628,-0.000821010,0.008696125,0.023757094,0.008818938,0.052082409,1,1,1
40.106666667,pre,3,0,-0.016666667,-0.214666667,0.033333333,0.000000163,-1.999999999,0.000000732,-0.065646328,-1.973207208,-0.197799617,1.938839316,1.984182656,-0.045343340,nan,nan,nan,nan,nan,nan,nan,nan,0.321252889,nan,nan,0.005206756,0,0,0
