stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
19.800000000,post,0,3,0.014000000,-0.156000000,-0.100000000,0.008895122,1.997535169,-0.028840361,-0.166012477,1.987409953,-0.016344645,1.994093094,1.994398558,-0.000305464,nan,nan,nan,nan,nan,nan,nan,nan,0.000037323,nan,nan,0.061236915,0,0,0
19.900000000,pre,0,1,0.000133333,-0.256000000,-0.200000000,1.995336102,-0.019594116,0.012689806,1.990660055,-0.014439055,0.042029271,1.945663502,1.991156046,-0.045492544,-0.040727336,-0.007253273,-0.033474063,0.003038002,0.021109542,-0.018071540,-0.046618953,-0.064780366,0.827828629,1.736340101,2.362287040,0.000000000,1,1,1
19.900000000,pre,0,2,0.000133333,-0.256000000,-0.200000000,1.983291075,1.974339924,-0.017220630,1.836607963,1.969794833,-0.029936116,2.777223204,2.693346741,0.083876463,nan,nan,nan,nan,nan,nan,nan,nan,2.814104408,nan,nan,0.000000000,0,0,0
19.900000000,pre,0,3,0.000133333,-0.256000000,-0.100000000,0.009028033,1.997106921,-0.028739820,-0.124110992,1.967086277,-0.002970343,1.984955933,1.970999945,0.013955988,nan,nan,nan,nan,nan,nan,nan,nan,0.077907845,nan,nan,0.000000000,0,0,0
19.900000000,post,0,1,0.000133333,-0.256000000,-0.200000000,1.995336102,-0.019594116,0.012689806,1.977909332,-0.024459322,0.042029271,1.945663502,1.978507024,-0.032843522,-0.040727336,-0.012365620,-0.028361716,0.003038002,0.021244521,-0.018206518,-0.033868230,-0.054760099,0.431478772,1.314026129,1.525672178,0.004207787,1,1,1
19.900000000,post,0,2,0.000133333,-0.256000000,-0.200000000,1.983291075,1.974339924,-0.017220630,1.823857240,1.959774566,-0.029936116,2.777223204,2.677324738,0.099898465,nan,nan,nan,nan,nan,nan,nan,nan,3.991881344,nan,nan,0.004207787,0,0,0
19.900000000,post,0,3,0.000133333,-0.256000000,-0.100000000,0.009028033,1.997106921,-0.028739820,-0.136861715,1.957066010,-0.002970343,1.984955933,1.961847935,0.023107998,nan,nan,nan,nan,nan,nan,nan,nan,0.213591832,nan,nan,0.004207787,0,0,0
20.000000000,pre,0,1,-0.017200000,-0.056000000,-0.200000000,1.996572104,-0.019056526,0.012060930,1.974503884,0.042098177,0.032030916,1.973483773,1.975212349,-0.001728576,-0.022656003,0.021317658,-0.043973661,-0.000364919,0.016217153,-0.016582072,-0.001526710,-0.086805603,0.001195191,2.795492755,2.606639707,0.000000000,1,1,1
20.000000000,pre,0,2,-0.017200000,-0.056000000,-0.200000000,1.984093085,1.974475367,-0.015524054,1.915834837,1.967733520,-0.014281167,2.744967369,2.746379850,-0.001412480,nan,nan,nan,nan,nan,nan,nan,nan,0.000798040,nan,nan,0.000000000,0,0,0
20.000000000,pre,0,3,-0.017200000,-0.056000000,-0.100000000,0.009113357,1.996687218,-0.028614759,-0.086116604,1.987948525,-0.023628872,1.984310825,1.989953198,-0.005642373,nan,nan,nan,nan,nan,nan,nan,nan,0.012734549,nan,nan,0.000000000,0,0,0
20.000000000,post,0,1,-0.017200000,-0.056000000,-0.200000000,1.996572104,-0.019056526,0.012060930,1.982066666,-0.006842139,0.032030916,1.973483773,1.982337272,-0.008853499,-0.022656003,-0.003452009,-0.019203994,-0.000364919,0.016158860,-0.016523779,-0.009089491,-0.037865287,0.031353780,0.686731334,0.528851869,0.039237603,1,1,1
20.000000000,post,0,2,-0.017200000,-0.056000000,-0.200000000,1.984093085,1.974475367,-0.015524054,1.923397618,1.918793204,-0.014281167,2.744967369,2.716878670,0.028088699,nan,nan,nan,nan,nan,nan,nan,nan,0.315590008,nan,nan,0.039237603,0,0,0
20.000000000,post,0,3,-0.017200000,-0.056000000,-0.100000000,0.009113357,1.996687218,-0.028614759,-0.078553823,1.939008209,-0.023628872,1.984310825,1.940742606,0.043568220,nan,nan,nan,nan,nan,nan,nan,nan,0.759275901,nan,nan,0.039237603,0,0,0
20.100000000,pre,0,1,0.002000000,-0.156000000,-0.200000000,1.997791989,-0.018429919,0.011578597,1.932867277,0.010800556,0.010743195,1.995462648,1.932927309,0.062535339,-0.022656003,0.005587784,-0.028243787,-0.000364919,0.005558021,-0.005922940,0.062083130,-0.056005894,1.564267471,1.098691317,2.602498982,0.000000000,1,1,1
20.100000000,pre,0,2,0.002000000,-0.156000000,-0.200000000,1.984881775,1.974927903,-0.013654131,1.930475969,1.955449419,-0.014724393,2.772601177,2.747860387,0.024740791,nan,nan,nan,nan,nan,nan,nan,nan,0.244842689,nan,nan,0.000000000,0,0,0
20.100000000,pre,0,3,0.002000000,-0.156000000,-0.100000000,0.009088292,1.996340340,-0.028457908,-0.003127671,1.983020426,-0.021030311,1.985252706,1.983134404,0.002118302,nan,nan,nan,nan,nan,nan,nan,nan,0.001794881,nan,nan,0.000000000,0,0,0
20.100000000,post,0,1,0.002000000,-0.156000000,-0.200000000,1.997791989,-0.018429919,0.011578597,1.995589383,-0.022536404,0.010743195,1.995462648,1.995745548,-0.000282900,-0.022656003,-0.011292627,-0.011363376,-0.000364919,0.005383074,-0.005747994,-0.000638976,-0.022668933,0.000032013,0.196894251,0.173973968,0.080726649,1,1,1
20.100000000,post,0,2,0.002000000,-0.156000000,-0.200000000,1.984881775,1.974927903,-0.013654131,1.993198075,1.922112458,-0.014724393,2.772601177,2.769038041,0.003563136,nan,nan,nan,nan,nan,nan,nan,nan,0.005078375,nan,nan,0.080726649,0,0,0
20.100000000,post,0,3,0.002000000,-0.156000000,-0.100000000,0.009088292,1.996340340,-0.028457908,0.059594435,1.949683465,-0.021030311,1.985252706,1.950707406,0.034545300,nan,nan,nan,nan,nan,nan,nan,nan,0.477351101,nan,nan,0.080726649,0,0,0
20.200000000,pre,0,1,-0.018000000,-0.256000000,-0.200000000,1.999232180,-0.017556309,0.010961324,2.018768906,-0.033083839,0.028170039,1.995352103,2.019236486,-0.023884383,-0.022656003,-0.016386659,-0.006269344,-0.000364919,0.013951289,-0.014316209,-0.023929016,-0.012118994,0.228185508,0.195615900,0.278699208,0.000000000,1,1,1
20.200000000,pre,0,2,-0.018000000,-0.256000000,-0.200000000,1.985808458,1.975818550,-0.011182177,2.081192053,1.905767118,-0.005337352,2.803152203,2.821938545,-0.018786342,nan,nan,nan,nan,nan,nan,nan,nan,0.141170657,nan,nan,0.000000000,0,0,0
20.200000000,pre,0,3,-0.018000000,-0.256000000,-0.100000000,0.008856409,1.995987577,-0.028253310,0.005925757,1.965414180,-0.008789850,2.028044289,1.965442768,0.062601521,nan,nan,nan,nan,nan,nan,nan,nan,1.567580179,nan,nan,0.000000000,0,0,0
20.200000000,post,0,1,-0.018000000,-0.256000000,-0.200000000,1.999232180,-0.017556309,0.010961324,1.992176099,-0.019791211,0.028170039,1.995352103,1.992473551,0.002878551,-0.022656003,-0.009934142,-0.012721861,-0.000364919,0.014138696,-0.014503615,0.002663791,-0.025411622,0.003314423,0.364400584,0.221275523,0.014141942,1,1,1
20.200000000,post,0,2,-0.018000000,-0.256000000,-0.200000000,1.985808458,1.975818550,-0.011182177,2.054599246,1.919059746,-0.005337352,2.803152203,2.811440353,-0.008288149,nan,nan,nan,nan,nan,nan,nan,nan,0.027477367,nan,nan,0.014141942,0,0,0
20.200000000,post,0,3,-0.018000000,-0.256000000,-0.100000000,0.008856409,1.995987577,-0.028253310,-0.020667050,1.978706808,-0.008789850,2.028044289,1.978834258,0.049210031,nan,nan,nan,nan,nan,nan,nan,nan,0.968650858,nan,nan,0.014141942,0,0,0
20.300000000,pre,0,1,-0.008666667,-0.156000000,-0.200000000,2.000340498,-0.016715962,0.010227368,1.996302794,-0.048014268,0.022463939,1.992473751,1.997006471,-0.004532719,-0.038213514,-0.024046960,-0.014166554,0.001186126,0.011249044,-0.010062918,-0.005285044,-0.028106572,0.008218218,0.340765299,0.279206557,0.000000000,1,1,1
20.300000000,pre,0,2,-0.008666667,-0.156000000,-0.200000000,1.986537974,1.976814708,-0.008977368,1.992218667,1.943250445,-0.005339862,2.794151299,2.783017431,0.011133868,nan,nan,nan,nan,nan,nan,nan,nan,0.049585202,nan,nan,0.000000000,0,0,0
20.300000000,pre,0,3,-0.008666667,-0.156000000,-0.100000000,0.008503567,1.995737913,-0.027976483,0.050425462,2.008251227,-0.020079468,2.018849910,2.008984546,0.009865364,nan,nan,nan,nan,nan,nan,nan,nan,0.038930163,nan,nan,0.000000000,0,0,0
20.300000000,post,0,1,-0.008666667,-0.156000000,-0.200000000,2.000340498,-0.016715962,0.010227368,1.997405572,-0.057505523,0.022463939,1.992473751,1.998359461,-0.005885709,-0.038213514,-0.028782158,-0.009431356,0.001186126,0.011241427,-0.010055301,-0.006387822,-0.018615318,0.013856630,0.190178666,0.133893663,0.001460800,1,1,1
20.300000000,post,0,2,-0.008666667,-0.156000000,-0.200000000,1.986537974,1.976814708,-0.008977368,1.993321446,1.933759191,-0.005339862,2.794151299,2.777189858,0.016961441,nan,nan,nan,nan,nan,nan,nan,nan,0.115076191,nan,nan,0.001460800,0,0,0
20.300000000,post,0,3,-0.008666667,-0.156000000,-0.100000000,0.008503567,1.995737913,-0.027976483,0.051528240,1.998759973,-0.020079468,2.018849910,1.999524887,0.019325022,nan,nan,nan,nan,nan,nan,nan,nan,0.149382595,nan,nan,0.001460800,0,0,0
20.400000000,pre,0,1,0.019333333,-0.256000000,-0.200000000,2.001344072,-0.015785670,0.009219972,2.040418755,-0.014964397,0.023584972,1.939079499,2.040609928,-0.101530430,-0.038213514,-0.007333852,-0.030879662,0.001186126,0.011558062,-0.010371937,-0.102756239,-0.059116559,4.123371255,1.359032102,5.474686021,0.000000000,1,1,1
20.400000000,pre,0,2,0.019333333,-0.256000000,-0.200000000,1.987222950,1.977970566,-0.006615714,2.011511391,1.929418736,0.008067421,2.737439912,2.787274622,-0.049834710,nan,nan,nan,nan,nan,nan,nan,nan,0.993399347,nan,nan,0.000000000,0,0,0
20.400000000,pre,0,3,0.019333333,-0.256000000,-0.100000000,0.008040675,1.995530379,-0.027610088,0.047064543,1.980150199,-0.026147737,1.933601024,1.980882022,-0.047280998,nan,nan,nan,nan,nan,nan,nan,nan,0.894197120,nan,nan,0.000000000,0,0,0
20.400000000,post,0,1,0.019333333,-0.256000000,-0.200000000,2.001344072,-0.015785670,0.009219972,1.954526567,-0.058525598,0.023584972,1.939079499,1.955544834,-0.016465335,-0.038213514,-0.029934674,-0.008278840,0.001186126,0.012060855,-0.010874730,-0.016864051,-0.015555358,0.108442905,0.174630976,0.200415679,0.148400740,1,1,1
20.400000000,post,0,2,0.019333333,-0.256000000,-0.200000000,1.987222950,1.977970566,-0.006615714,1.925619203,1.885857535,0.008067421,2.737439912,2.695279770,0.042160141,nan,nan,nan,nan,nan,nan,nan,nan,0.710991010,nan,nan,0.148400740,0,0,0
20.400000000,post,0,3,0.019333333,-0.256000000,-0.100000000,0.008040675,1.995530379,-0.027610088,-0.038827645,1.936588997,-0.026147737,1.933601024,1.937154675,-0.003553651,nan,nan,nan,nan,nan,nan,nan,nan,0.005051375,nan,nan,0.148400740,0,0,0
20.500000000,pre,0,1,0.002000000,-0.056000000,-0.200000000,2.002353707,-0.014721618,0.007756836,1.964421361,-0.072401851,0.027176594,1.912183720,1.965943000,-0.053759280,-0.000926816,-0.036839904,0.035913087,-0.001475619,0.013824134,-0.015299754,-0.052240544,0.070629610,1.156024060,1.899854176,2.928936685,0.000000000,1,1,1
20.500000000,pre,0,2,0.002000000,-0.056000000,-0.200000000,1.987936643,1.979285990,-0.004050985,1.909282187,1.958010959,0.010269198,2.769341953,2.734825560,0.034516393,nan,nan,nan,nan,nan,nan,nan,nan,0.476552564,nan,nan,0.000000000,0,0,0
20.500000000,pre,0,3,0.002000000,-0.056000000,-0.100000000,0.007476872,1.995355351,-0.027044682,-0.063497316,1.945842531,-0.033363477,1.969576020,1.947164139,0.022411881,nan,nan,nan,nan,nan,nan,nan,nan,0.200916960,nan,nan,0.000000000,0,0,0
20.500000000,post,0,1,0.002000000,-0.056000000,-0.200000000,2.002353707,-0.014721618,0.007756836,1.921543151,-0.014482541,0.027176594,1.912183720,1.921789893,-0.009606173,-0.000926816,-0.007536790,0.006609974,-0.001475619,0.014141765,-0.015617384,-0.009362334,0.012710300,0.036911421,0.228639338,0.094561696,0.083090997,1,1,1
20.500000000,post,0,2,0.002000000,-0.056000000,-0.200000000,1.987936643,1.979285990,-0.004050985,1.866403977,2.015930269,0.010269198,2.769341953,2.747279402,0.022062551,nan,nan,nan,nan,nan,nan,nan,nan,0.194702470,nan,nan,0.083090997,0,0,0
20.500000000,post,0,3,0.002000000,-0.056000000,-0.100000000,0.007476872,1.995355351,-0.027044682,-0.106375526,2.003761841,-0.033363477,1.969576020,2.006860829,-0.037284809,nan,nan,nan,nan,nan,nan,nan,nan,0.556062796,nan,nan,0.083090997,0,0,0
