stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
34.143802469,pre,1,2,-0.011802469,-0.189802469,-0.102098765,-0.025031255,1.989849563,-0.122864659,-0.095153986,2.004727723,-0.190716608,2.004698992,2.016025880,-0.011326888,nan,nan,nan,nan,nan,nan,nan,nan,0.051319360,nan,nan,0.000000000,0,0,0
34.143802469,pre,1,3,-0.011802469,-0.189802469,0.166197531,-1.996681432,1.993592091,-0.128660963,-2.069453834,1.975150502,-0.217246558,2.815108776,2.868981482,-0.053872706,nan,nan,nan,nan,nan,nan,nan,nan,1.160907363,nan,nan,0.000000000,0,0,0
34.143802469,post,1,0,-0.011802469,-0.189802469,-0.064098765,-1.997403412,-0.023852837,0.004612486,-1.996596100,-0.066760336,-0.045686260,2.003116608,1.998234261,0.004882347,nan,nan,nan,nan,nan,nan,nan,nan,0.009534923,nan,nan,0.038281236,0,0,0
34.143802469,post,1,2,-0.011802469,-0.189802469,-0.102098765,-0.025031255,1.989849563,-0.122864659,-0.048919800,1.988759714,-0.190716608,2.004698992,1.998482217,0.006216775,nan,nan,nan,nan,nan,nan,nan,nan,0.015459316,nan,nan,0.038281236,0,0,0
34.143802469,post,1,3,-0.011802469,-0.189802469,0.166197531,-1.996681432,1.993592091,-0.128660963,-2.023219648,1.959182493,-0.217246558,2.815108776,2.824714118,-0.009605342,nan,nan,nan,nan,nan,nan,nan,nan,0.036905040,nan,nan,0.038281236,0,0,0
34.291160494,pre,1,0,0.000839506,-0.137160494,0.050839506,-1.997858612,-0.024851541,0.003711024,-2.057354401,0.000010188,-0.101451753,1.981530547,2.059854264,-0.078323717,nan,nan,nan,nan,nan,nan,nan,nan,2.453841863,nan,nan,0.000000000,0,0,0
34.291160494,pre,1,2,0.000839506,-0.137160494,-0.167679012,-0.026368756,1.989476626,-0.120589475,-0.049771084,2.033632261,-0.195181505,2.021304607,2.043583410,-0.022278803,nan,nan,nan,nan,nan,nan,nan,nan,0.198538020,nan,nan,0.000000000,0,0,0
34.291160494,pre,1,3,0.000839506,-0.137160494,0.116839506,-1.995947550,1.993502791,-0.127740247,-2.024294124,1.960159252,-0.226577646,2.808113337,2.826893777,-0.018780440,nan,nan,nan,nan,nan,nan,nan,nan,0.141081976,nan,nan,0.000000000,0,0,0
34.291160494,post,1,0,0.000839506,-0.137160494,0.050839506,-1.997858612,-0.024851541,0.003711024,-1.999183626,-0.003713244,-0.101451753,1.981530547,2.001759580,-0.020229033,nan,nan,nan,nan,nan,nan,nan,nan,0.163685513,nan,nan,0.054363248,0,0,0
34.291160494,post,1,2,0.000839506,-0.137160494,-0.167679012,-0.026368756,1.989476626,-0.120589475,0.008399691,2.029908829,-0.195181505,2.021304607,2.039288167,-0.017983560,nan,nan,nan,nan,nan,nan,nan,nan,0.129363373,nan,nan,0.054363248,0,0,0
34.291160494,post,1,3,0.000839506,-0.137160494,0.116839506,-1.995947550,1.993502791,-0.127740247,-1.966123350,1.956435820,-0.226577646,2.808113337,2.782915661,0.025197676,nan,nan,nan,nan,nan,nan,nan,nan,0.253969149,nan,nan,0.054363248,0,0,0
34.324367627,pre,1,0,0.007632373,0.029632373,-0.159198903,-1.997976914,-0.024970753,0.003453809,-1.970760520,-0.010247435,-0.064300664,1.972342134,1.971835848,0.000506286,nan,nan,nan,nan,nan,nan,nan,nan,0.000102530,nan,nan,0.000000000,0,0,0
34.324367627,pre,1,2,0.007632373,0.029632373,-0.026433471,-0.026587520,1.989455827,-0.119809436,-0.020458198,2.007611392,-0.198547861,2.022815466,2.017509180,0.005306286,nan,nan,nan,nan,nan,nan,nan,nan,0.011262669,nan,nan,0.000000000,0,0,0
34.324367627,pre,1,3,0.007632373,0.029632373,0.185632373,-1.995807435,1.993492279,-0.127340674,-1.965999807,1.957096721,-0.225943430,2.820548773,2.783241501,0.037307272,nan,nan,nan,nan,nan,nan,nan,nan,0.556733025,nan,nan,0.000000000,0,0,0
34.324367627,post,1,0,0.007632373,0.029632373,-0.159198903,-1.997976914,-0.024970753,0.003453809,-1.982728682,0.006405428,-0.064300664,1.972342134,1.983781397,-0.011439264,nan,nan,nan,nan,nan,nan,nan,nan,0.052342701,nan,nan,0.006728876,0,0,0
34.324367627,post,1,2,0.007632373,0.029632373,-0.026433471,-0.026587520,1.989455827,-0.119809436,-0.032426361,2.024264255,-0.198547861,2.022815466,2.034236588,-0.011421122,nan,nan,nan,nan,nan,nan,nan,nan,0.052176810,nan,nan,0.006728876,0,0,0
34.324367627,post,1,3,0.007632373,0.029632373,0.185632373,-1.995807435,1.993492279,-0.127340674,-1.977967970,1.973749584,-0.225943430,2.820548773,2.803407773,0.017140999,nan,nan,nan,nan,nan,nan,nan,nan,0.117525545,nan,nan,0.006728876,0,0,0
34.551441955,pre,1,0,-0.019441955,-0.097441955,-0.032072042,-1.998757958,-0.024883426,0.002334633,-2.037829354,-0.035868578,-0.041101376,1.965015173,2.038559382,-0.073544209,nan,nan,nan,nan,nan,nan,nan,nan,2.163500257,nan,nan,0.000000000,0,0,0
34.551441955,pre,1,2,-0.019441955,-0.097441955,0.019036021,-0.027159424,1.989655242,-0.113393211,-0.088750587,1.995175395,-0.163011875,2.067650557,2.003790008,0.063860548,nan,nan,nan,nan,nan,nan,nan,nan,1.631267861,nan,nan,0.000000000,0,0,0
34.551441955,pre,1,3,-0.019441955,-0.097441955,0.013036021,-1.995175538,1.993557450,-0.124054321,-1.974060595,1.968277736,-0.125835072,2.887954712,2.790495823,0.097458889,nan,nan,nan,nan,nan,nan,nan,nan,3.799293980,nan,nan,0.000000000,0,0,0
34.551441955,post,1,0,-0.019441955,-0.097441955,-0.032072042,-1.998757958,-0.024883426,0.002334633,-2.000264840,0.063022964,-0.041101376,1.965015173,2.001679456,-0.036664284,nan,nan,nan,nan,nan,nan,nan,nan,0.537707875,nan,nan,0.179050077,0,0,0
34.551441955,post,1,2,-0.019441955,-0.097441955,0.019036021,-0.027159424,1.989655242,-0.113393211,-0.051186073,2.094066938,-0.163011875,2.067650557,2.101025755,-0.033375199,nan,nan,nan,nan,nan,nan,nan,nan,0.445561556,nan,nan,0.179050077,0,0,0
34.551441955,post,1,3,-0.019441955,-0.097441955,0.013036021,-1.995175538,1.993557450,-0.124054321,-1.936496081,2.067169278,-0.125835072,2.887954712,2.835320151,0.052634561,nan,nan,nan,nan,nan,nan,nan,nan,1.108158805,nan,nan,0.179050077,0,0,0
34.835111111,pre,1,0,0.016888889,-0.081111111,-0.127777778,-1.999673473,-0.023323186,0.001422423,-1.999219880,0.086559718,-0.076129419,2.013629675,2.002540487,0.011089188,nan,nan,nan,nan,nan,nan,nan,nan,0.049188032,nan,nan,0.000000000,0,0,0
34.835111111,pre,1,2,0.016888889,-0.081111111,0.054888889,-0.026130042,1.990185451,-0.102323344,0.046881022,2.067437487,-0.228722326,1.952361822,2.080579125,-0.128217303,nan,nan,nan,nan,nan,nan,nan,nan,6.575870705,nan,nan,0.000000000,0,0,0
34.835111111,pre,1,3,0.016888889,-0.081111111,0.072888889,-1.994506393,1.993922337,-0.118684766,-1.944212388,2.077978313,-0.218380134,2.857378006,2.854057736,0.003320270,nan,nan,nan,nan,nan,nan,nan,nan,0.004409676,nan,nan,0.000000000,0,0,0
34.835111111,post,1,0,0.016888889,-0.081111111,-0.127777778,-1.999673473,-0.023323186,0.001422423,-2.040503927,-0.007811315,-0.076129419,2.013629675,2.041938535,-0.028308860,nan,nan,nan,nan,nan,nan,nan,nan,0.320556618,nan,nan,0.169764230,0,0,0
34.835111111,post,1,2,0.016888889,-0.081111111,0.054888889,-0.026130042,1.990185451,-0.102323344,0.005596976,1.973066454,-0.228722326,1.952361822,1.986287104,-0.033925282,nan,nan,nan,nan,nan,nan,nan,nan,0.460369899,nan,nan,0.169764230,0,0,0
34.835111111,post,1,3,0.016888889,-0.081111111,0.072888889,-1.994506393,1.993922337,-0.118684766,-1.985496434,1.983607280,-0.218380134,2.857378006,2.815063732,0.042314274,nan,nan,nan,nan,nan,nan,nan,nan,0.716199125,nan,nan,0.169764230,0,0,0
34.890086143,pre,1,0,0.003913857,-0.136086143,0.049913857,-1.999724869,-0.023171244,0.001313762,-2.021822508,0.035495523,-0.116526856,1.990330935,2.025488755,-0.035157820,nan,nan,nan,nan,nan,nan,nan,nan,0.494428931,nan,nan,0.000000000,0,0,0
34.890086143,pre,1,2,0.003913857,-0.136086143,-0.167827714,-0.025971788,1.990235109,-0.101490504,-0.060521704,1.936619523,-0.161229960,1.937706351,1.944261596,-0.006555245,nan,nan,nan,nan,nan,nan,nan,nan,0.017188492,nan,nan,0.000000000,0,0,0
34.890086143,pre,1,3,0.003913857,-0.136086143,0.117913857,-1.994457393,1.993956179,-0.118251258,-1.983601158,1.985943316,-0.220066425,2.860077858,2.815505929,0.044571929,nan,nan,nan,nan,nan,nan,nan,nan,0.794662732,nan,nan,0.000000000,0,0,0
34.890086143,post,1,0,0.003913857,-0.136086143,0.049913857,-1.999724869,-0.023171244,0.001313762,-2.012335689,0.054661532,-0.116526856,1.990330935,2.016447697,-0.026116763,nan,nan,nan,nan,nan,nan,nan,nan,0.272834115,nan,nan,0.007317370,0,0,0
34.890086143,post,1,2,0.003913857,-0.136086143,-0.167827714,-0.025971788,1.990235109,-0.101490504,-0.051034884,1.955785532,-0.161229960,1.937706351,1.963083469,-0.025377118,nan,nan,nan,nan,nan,nan,nan,nan,0.257599240,nan,nan,0.007317370,0,0,0
34.890086143,post,1,3,0.003913857,-0.136086143,0.117913857,-1.994457393,1.993956179,-0.118251258,-1.974114338,2.005109325,-0.220066425,2.860077858,2.822413870,0.037663988,nan,nan,nan,nan,nan,nan,nan,nan,0.567430390,nan,nan,0.007317370,0,0,0
34.879287974,pre,1,0,0.014712026,-0.025287974,-0.001584270,-1.999724869,-0.023171244,0.001313762,-1.935318990,-0.016864570,-0.062824902,1.990330935,1.936411881,0.053919053,nan,nan,nan,nan,nan,nan,nan,nan,1.162905717,nan,nan,0.000000000,0,0,0
34.879287974,pre,1,2,0.014712026,-0.025287974,0.048415730,-0.025971788,1.990235109,-0.101490504,0.044863162,1.991717867,-0.152406560,1.937706351,1.998044175,-0.060337824,nan,nan,nan,nan,nan,nan,nan,nan,1.456261184,nan,nan,0.000000000,0,0,0
34.879287974,pre,1,3,0.014712026,-0.025287974,-0.046831461,-1.994457393,1.993956179,-0.118251258,-2.037342901,2.036326062,-0.126618298,2.860077858,2.883300560,-0.023222702,nan,nan,nan,nan,nan,nan,nan,nan,0.215717559,nan,nan,0.000000000,0,0,0
34.879287974,post,1,0,0.014712026,-0.025287974,-0.001584270,-1.999724869,-0.023171244,0.001313762,-1.978955924,-0.081273953,-0.062824902,1.990330935,1.981620290,0.008710645,nan,nan,nan,nan,nan,nan,nan,nan,0.030350132,nan,nan,0.096844011,0,0,0
34.879287974,post,1,2,0.014712026,-0.025287974,0.048415730,-0.025971788,1.990235109,-0.101490504,0.001226228,1.927308484,-0.152406560,1.937706351,1.933325440,0.004380912,nan,nan,nan,nan,nan,nan,nan,nan,0.007676955,nan,nan,0.096844011,0,0,0
34.879287974,post,1,3,0.014712026,-0.025287974,-0.046831461,-1.994457393,1.993956179,-0.118251258,-2.080979836,1.971916679,-0.126618298,2.860077858,2.869662812,-0.009584954,nan,nan,nan,nan,nan,nan,nan,nan,0.036748541,nan,nan,0.096844011,0,0,0
35.284000000,pre,1,0,0.008000000,-0.330000000,-0.032000000,-1.999723654,-0.020859121,0.002659151,-2.068370530,-0.009242453,-0.104495975,2.008728504,2.071029087,-0.062300583,nan,nan,nan,nan,nan,nan,nan,nan,1.552545053,nan,nan,0.000000000,0,0,0
35.284000000,pre,1,2,0.008000000,-0.330000000,0.008000000,-0.021595210,1.990650132,-0.085409167,-0.023283093,1.917907025,-0.163686866,2.028950214,1.925020220,0.103929994,nan,nan,nan,nan,nan,nan,nan,nan,4.320577490,nan,nan,0.000000000,0,0,0
35.284000000,pre,1,3,0.008000000,-0.330000000,0.024000000,-1.993523299,1.994314006,-0.106515767,-2.022757524,1.943280172,-0.209618925,2.893027544,2.812796815,0.080230729,nan,nan,nan,nan,nan,nan,nan,nan,2.574787965,nan,nan,0.000000000,0,0,0
35.284000000,post,1,0,0.008000000,-0.330000000,-0.032000000,-1.999723654,-0.020859121,0.002659151,-2.024223274,0.109264284,-0.104495975,2.008728504,2.029861561,-0.021133057,nan,nan,nan,nan,nan,nan,nan,nan,0.178642434,nan,nan,0.255885229,0,0,0
35.284000000,post,1,2,0.008000000,-0.330000000,0.008000000,-0.021595210,1.990650132,-0.085409167,0.020864162,2.036413761,-0.163686866,2.028950214,2.043088278,-0.014138063,nan,nan,nan,nan,nan,nan,nan,nan,0.079953934,nan,nan,0.255885229,0,0,0
35.284000000,post,1,3,0.008000000,-0.330000000,0.024000000,-1.993523299,1.994314006,-0.106515767,-1.978610268,2.061786909,-0.209618925,2.893027544,2.865275544,0.027752000,nan,nan,nan,nan,nan,nan,nan,nan,0.308069393,nan,nan,0.255885229,0,0,0
35.241333333,pre,1,0,0.010666667,-0.087333333,-0.034666666,-1.999783719,-0.021063398,0.001881645,-2.024577399,0.024575271,-0.060720804,2.039518595,2.025636839,0.013881755,nan,nan,nan,nan,nan,nan,nan,nan,0.077081253,nan,nan,0.000000000,0,0,0
35.241333333,pre,1,2,0.010666667,-0.087333333,0.020000000,-0.022176288,1.990694119,-0.087541081,0.020571233,2.050702492,-0.090355907,2.004035473,2.052795186,-0.048759713,nan,nan,nan,nan,nan,nan,nan,nan,0.951003847,nan,nan,0.000000000,0,0,0
35.241333333,pre,1,3,0.010666667,-0.087333333,0.014666667,-1.993606957,1.994314008,-0.108433769,-1.974637645,2.062570378,-0.113153203,2.858449221,2.857655340,0.000793881,nan,nan,nan,nan,nan,nan,nan,nan,0.000252099,nan,nan,0.000000000,0,0,0
35.241333333,post,1,0,0.010666667,-0.087333333,-0.034666666,-1.999783719,-0.021063398,0.001881645,-2.046614396,-0.013482798,-0.060720804,2.039518595,2.047559349,-0.008040754,nan,nan,nan,nan,nan,nan,nan,nan,0.025861491,nan,nan,0.030944733,0,0,0
35.241333333,post,1,2,0.010666667,-0.087333333,0.020000000,-0.022176288,1.990694119,-0.087541081,-0.001465764,2.012644423,-0.090355907,2.004035473,2.014672160,-0.010636687,nan,nan,nan,nan,nan,nan,nan,nan,0.045255645,nan,nan,0.030944733,0,0,0
35.241333333,post,1,3,0.010666667,-0.087333333,0.014666667,-1.993606957,1.994314008,-0.108433769,-1.996674641,2.024512310,-0.113153203,2.858449221,2.845727212,0.012722009,nan,nan,nan,nan,nan,nan,nan,nan,0.064739806,nan,nan,0.030944733,0,0,0
35.264740741,pre,1,0,-0.012740741,-0.008740741,0.029925926,-1.999757699,-0.020973982,0.002205652,-2.000267810,-0.046310071,-0.044333679,2.039518595,2.001294933,0.038223662,nan,nan,nan,nan,nan,nan,nan,nan,0.584419332,nan,nan,0.000000000,0,0,0
35.264740741,pre,1,2,-0.012740741,-0.008740741,-0.015851852,-0.021925022,1.990678492,-0.086632198,-0.005361790,1.957849139,-0.092109618,2.004035473,1.960021985,0.044013488,nan,nan,nan,nan,nan,nan,nan,nan,0.774874845,nan,nan,0.000000000,0,0,0
35.264740741,pre,1,3,-0.012740741,-0.008740741,-0.014074074,-1.993568800,1.994315011,-0.107618331,-1.984449011,2.013877138,-0.107207482,2.858449221,2.829351949,0.029097272,nan,nan,nan,nan,nan,nan,nan,nan,0.338660490,nan,nan,0.000000000,0,0,0
35.264740741,post,1,0,-0.012740741,-0.008740741,0.029925926,-1.999757699,-0.020973982,0.002205652,-2.028381468,-0.013752700,-0.044333679,2.039518595,2.028912514,0.010606081,nan,nan,nan,nan,nan,nan,nan,nan,0.044995578,nan,nan,0.029605762,0,0,0
35.264740741,post,1,2,-0.012740741,-0.008740741,-0.015851852,-0.021925022,1.990678492,-0.086632198,-0.033475448,1.990406510,-0.092109618,2.004035473,1.992817819,0.011217654,nan,nan,nan,nan,nan,nan,nan,nan,0.050334301,nan,nan,0.029605762,0,0,0
35.264740741,post,1,3,-0.012740741,-0.008740741,-0.014074074,-1.993568800,1.994315011,-0.107618331,-2.012562669,2.046434509,-0.107207482,2.858449221,2.872245836,-0.013796615,nan,nan,nan,nan,nan,nan,nan,nan,0.076138635,nan,nan,0.029605762,0,0,0
35.581333333,pre,1,0,-0.009333333,-0.325333333,-0.037333333,-1.999133030,-0.019396997,0.008671867,-2.071407251,0.107648796,-0.107393173,1.985304594,2.076980875,-0.091676281,nan,nan,nan,nan,nan,nan,nan,nan,3.361816220,nan,nan,0.000000000,0,0,0
35.581333333,pre,1,2,-0.009333333,-0.325333333,0.008666667,-0.017545471,1.989868774,-0.067128395,-0.019628318,2.027680824,-0.160223051,1.948231101,2.034095923,-0.085864822,nan,nan,nan,nan,nan,nan,nan,nan,2.949107040,nan,nan,0.000000000,0,0,0
35.581333333,pre,1,3,-0.009333333,-0.325333333,0.028666667,-1.993374928,1.994194364,-0.091967923,-2.023739672,2.061590169,-0.225925253,2.791283846,2.897709182,-0.106425336,nan,nan,nan,nan,nan,nan,nan,nan,4.530540888,nan,nan,0.000000000,0,0,0
35.581333333,post,1,0,-0.009333333,-0.325333333,-0.037333333,-1.999133030,-0.019396997,0.008671867,-1.990294826,0.028420520,-0.107393173,1.985304594,1.993392715,-0.008088121,nan,nan,nan,nan,nan,nan,nan,nan,0.026167078,nan,nan,0.205701523,0,0,0
35.581333333,post,1,2,-0.009333333,-0.325333333,0.008666667,-0.017545471,1.989868774,-0.067128395,0.061484106,1.948452548,-0.160223051,1.948231101,1.955995668,-0.007764567,nan,nan,nan,nan,nan,nan,nan,nan,0.024115403,nan,nan,0.205701523,0,0,0
35.581333333,post,1,3,-0.009333333,-0.325333333,0.028666667,-1.993374928,1.994194364,-0.091967923,-1.942627247,1.982361893,-0.225925253,2.791283846,2.784708516,0.006575330,nan,nan,nan,nan,nan,nan,nan,nan,0.017293988,nan,nan,0.205701523,0,0,0
35.680000000,pre,1,0,0.012000000,-0.226000000,-0.040000000,-1.998847516,-0.018893116,0.010339891,-1.985228804,0.028707508,-0.081070931,1.966099977,1.987090844,-0.020990866,nan,nan,nan,nan,nan,nan,nan,nan,0.176246589,nan,nan,0.000000000,0,0,0
35.680000000,pre,1,2,0.012000000,-0.226000000,0.012000000,-0.016218817,1.989562299,-0.060829982,0.061040979,1.951377676,-0.137656872,2.040735722,1.957179156,0.083556566,nan,nan,nan,nan,nan,nan,nan,nan,2.792679864,nan,nan,0.000000000,0,0,0
35.680000000,pre,1,3,0.012000000,-0.226000000,0.028000000,-1.993511733,1.994126447,-0.087209610,-1.942570812,1.984159572,-0.202882402,2.807214737,2.784175253,0.023039484,nan,nan,nan,nan,nan,nan,nan,nan,0.212327131,nan,nan,0.000000000,0,0,0
35.680000000,post,1,0,0.012000000,-0.226000000,-0.040000000,-1.998847516,-0.018893116,0.010339891,-1.956015821,0.101752125,-0.081070931,1.966099977,1.960337696,0.005762282,nan,nan,nan,nan,nan,nan,nan,nan,0.013281557,nan,nan,0.099022631,0,0,0
35.680000000,post,1,2,0.012000000,-0.226000000,0.012000000,-0.016218817,1.989562299,-0.060829982,0.090253962,2.024422292,-0.137656872,2.040735722,2.031103348,0.009632374,nan,nan,nan,nan,nan,nan,nan,nan,0.037113049,nan,nan,0.099022631,0,0,0
35.680000000,post,1,3,0.012000000,-0.226000000,0.028000000,-1.993511733,1.994126447,-0.087209610,-1.913357829,2.057204189,-0.202882402,2.807214737,2.816769164,-0.009554427,nan,nan,nan,nan,nan,nan,nan,nan,0.036514833,nan,nan,0.099022631,0,0,0
35.624888889,pre,1,0,-0.012888889,-0.070888889,-0.031111111,-1.999022087,-0.019197268,0.009363739,-1.946209198,0.061106219,-0.043140583,1.979900718,1.947646098,0.032254620,nan,nan,nan,nan,nan,nan,nan,nan,0.416144200,nan,nan,0.000000000,0,0,0
35.624888889,pre,1,2,-0.012888889,-0.070888889,0.018222222,-0.017015093,1.989742414,-0.064580962,0.038496285,2.032566429,-0.073072237,1.966342330,2.034243791,-0.067901461,nan,nan,nan,nan,nan,nan,nan,nan,1.844243385,nan,nan,0.000000000,0,0,0
35.624888889,pre,1,3,-0.012888889,-0.070888889,0.012888889,-1.993418316,1.994166635,-0.090076244,-1.936161802,2.111426817,-0.101025776,2.814049006,2.866540063,-0.052491058,nan,nan,nan,nan,nan,nan,nan,nan,1.102124461,nan,nan,0.000000000,0,0,0
35.624888889,post,1,0,-0.012888889,-0.070888889,-0.031111111,-1.999022087,-0.019197268,0.009363739,-1.968932593,-0.013495945,-0.043140583,1.979900718,1.969451397,0.010449320,nan,nan,nan,nan,nan,nan,nan,nan,0.043675318,nan,nan,0.097309368,0,0,0
35.624888889,post,1,2,-0.012888889,-0.070888889,0.018222222,-0.017015093,1.989742414,-0.064580962,0.015772890,1.957964265,-0.073072237,1.966342330,1.959390823,0.006951507,nan,nan,nan,nan,nan,nan,nan,nan,0.019329377,nan,nan,0.097309368,0,0,0
35.624888889,post,1,3,-0.012888889,-0.070888889,0.012888889,-1.993418316,1.994166635,-0.090076244,-1.958885197,2.036824653,-0.101025776,2.814049006,2.827736213,-0.013687208,nan,nan,nan,nan,nan,nan,nan,nan,0.074935861,nan,nan,0.097309368,0,0,0
35.656493827,pre,1,0,-0.004493827,-0.102493827,0.036839506,-1.998904840,-0.018992572,0.010033098,-1.961946385,-0.054536604,-0.023459041,1.962201715,1.962844412,-0.000642698,nan,nan,nan,nan,nan,nan,nan,nan,0.000165224,nan,nan,0.000000000,0,0,0
