stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
34.519369913,0,3,0.026164849,1.993342028,0.725453369,0.012657077,2.022253370,0.845005961,0.013507772,-0.028911342,-0.119552592,0.123738223,0.090630087
34.707333333,0,1,1.970888359,-0.016939872,1.001445335,2.006325585,0.028446919,1.106923982,-0.035437226,-0.045386792,-0.105478647,0.120172804,0.016666667
34.707333333,0,2,2.020837823,1.975567457,0.857303471,1.979479172,2.018364543,0.999542355,0.041358650,-0.042797086,-0.142238885,0.154188290,-0.017333333
34.707333333,0,3,0.025958596,1.997151494,0.872445908,0.011521908,2.022179504,0.985789687,0.014436688,-0.025028010,-0.113343779,0.116968506,0.000666667
34.562132636,0,1,1.971885725,-0.079823768,0.988759932,2.007623032,0.028709161,0.997049008,-0.035737308,-0.108532929,-0.008289076,0.114565530,-0.010690681
34.562132636,0,2,1.920605900,2.014431410,0.825862867,1.980464763,2.018376316,0.883935905,-0.059858863,-0.003944906,-0.058073038,0.083493254,0.008345340
34.562132636,0,3,0.035282487,1.987472406,0.862963386,0.012466604,2.022273198,0.873131650,0.022815883,-0.034800791,-0.010168264,0.042837521,0.002345340
34.877703704,0,1,2.012332715,0.011075571,1.225703135,2.004698715,0.027878050,1.220705591,0.007634000,-0.016802478,0.004997543,0.019120060,-0.042592593
34.877703704,0,2,2.017099740,1.985181943,0.997673461,1.978771760,2.018126745,1.119439253,0.038327981,-0.032944802,-0.121765792,0.131838166,0.012296296
34.877703704,0,3,0.027138244,1.994129385,1.007816949,0.010254630,2.021843424,1.102572443,0.016883613,-0.027714040,-0.094755494,0.100158514,0.030296296
34.873448191,0,1,2.002782891,-0.008672793,1.212704185,2.004698715,0.027878050,1.220705591,-0.001915824,-0.036550843,-0.008001406,0.037465411,0.016637952
34.873448191,0,2,1.951480443,1.947162449,1.050968833,1.978771760,2.018126745,1.119439253,-0.027291317,-0.070964295,-0.068470420,0.102317866,-0.151189762
34.873448191,0,3,0.028269364,1.996441224,0.992481270,0.010254630,2.021843424,1.102572443,0.018014734,-0.025402200,-0.110091174,0.114410965,0.134551809
34.879816064,0,1,2.046421913,0.055802728,1.224267266,2.004698715,0.027878050,1.220705591,0.041723198,0.027924678,0.003561675,0.050331883,-0.000528090
34.879816064,0,2,2.047659301,1.983098603,1.071881261,1.978771760,2.018126745,1.119439253,0.068887542,-0.035028142,-0.047557992,0.090742640,0.047887640
34.879816064,0,3,-0.034553900,2.027714641,1.097657993,0.010254630,2.021843424,1.102572443,-0.044808530,0.005871216,-0.004914451,0.045457973,-0.047359551
35.206666667,0,1,1.968407062,-0.017004120,1.349473088,2.000744287,0.026438437,1.446527449,-0.032337225,-0.043442558,-0.097054362,0.111141806,0.017333333
35.206666667,0,2,2.022238048,1.979872249,1.270003422,1.978097389,2.017147164,1.357325591,0.044140659,-0.037274914,-0.087322170,0.104704243,-0.018666667
35.206666667,0,3,0.025057301,1.998198197,1.232716496,0.007057855,2.020745486,1.336637027,0.017999446,-0.022547289,-0.103920531,0.107850994,0.001333333
35.294666667,0,1,2.001521967,-0.059042540,1.501871150,1.999649077,0.026121679,1.502431386,0.001872890,-0.085164219,-0.000560236,0.085186652,-0.010666667
35.294666667,0,2,2.022523773,1.977280030,1.338821737,1.978028381,2.016774307,1.416926518,0.044495392,-0.039494277,-0.078104781,0.098183475,-0.002666667
35.294666667,0,3,0.022859242,2.002961669,1.292528126,0.006122446,2.020435849,1.395829627,0.016736796,-0.017474179,-0.103301501,0.106097443,0.013333333
35.252888889,0,1,2.023516959,-0.021173037,1.476536976,2.000237231,0.026287363,1.472548000,0.023279728,-0.047460400,0.003988975,0.053012709,-0.011555556
35.252888889,0,2,2.022363261,1.991161091,1.386953524,1.978060942,2.016981482,1.385006919,0.044302318,-0.025820391,0.001946605,0.051314494,0.008444444
35.252888889,0,3,0.026962064,2.003686601,1.363667807,0.006630274,2.020601372,1.364114231,0.020331790,-0.016914770,-0.000446424,0.026451662,0.003111111
35.254765432,0,1,2.051829283,-0.053744860,1.475691150,2.000237231,0.026287363,1.472548000,0.051592053,-0.080032223,0.003143149,0.095272116,0.009975309
35.254765432,0,2,2.018170885,1.936909494,1.382951318,1.978060942,2.016981482,1.385006919,0.040109943,-0.080071988,-0.002055602,0.089579888,-0.005876543
35.254765432,0,3,0.039389709,1.992464411,1.368400851,0.006630274,2.020601372,1.364114231,0.032759435,-0.028136961,0.004286620,0.043396362,-0.004098765
35.593777778,0,1,1.963999920,0.024424649,1.727243176,1.995373499,0.025069952,1.713800864,-0.031373579,-0.000645303,0.013442313,0.034138155,-0.012444445
35.593777778,0,2,2.025629866,1.972816590,1.567979003,1.978022424,2.014892151,1.647608649,0.047607442,-0.042075561,-0.079629646,0.101871006,-0.003777778
35.593777778,0,3,0.021340955,2.006984643,1.501615054,0.001984521,2.019254286,1.622524286,0.019356434,-0.012269643,-0.120909231,0.123062008,0.016222222
35.693333333,0,1,1.932981034,-0.050707272,1.779518592,1.994366512,0.024835709,1.763301814,-0.061385477,-0.075542981,0.016216778,0.098680812,-0.013333333
35.693333333,0,2,2.023305458,1.973795441,1.643017405,1.978119000,2.014404187,1.702337925,0.045186458,-0.040608746,-0.059320520,0.084910602,-0.001333333
35.693333333,0,3,0.019596844,2.006686938,1.577135256,0.000858697,2.018963487,1.675988180,0.018738147,-0.012276549,-0.098852924,0.101359422,0.014666667
35.635259259,0,1,1.957185864,0.026118911,1.751131497,1.994905795,0.024962750,1.736728361,-0.037719930,0.001156161,0.014403136,0.040392823,-0.010370370
35.635259259,0,2,1.973174763,1.984024376,1.678840891,1.978059953,2.014665598,1.672952785,-0.004885189,-0.030641222,0.005888106,0.031581947,0.007851852
35.635259259,0,3,-0.001636913,2.063188846,1.650544675,0.001470363,2.019120462,1.647259496,-0.003107276,0.044068385,0.003285179,0.044299775,0.002518519
35.644213992,0,1,1.917324881,-0.045606962,1.751556036,1.994879945,0.024956776,1.737998044,-0.077555064,-0.070563737,0.013557992,0.105725343,0.012279835
35.644213992,0,2,1.967067723,1.928546154,1.669571828,1.978062390,2.014653064,1.674356590,-0.010994667,-0.086106910,-0.004784762,0.086937774,-0.007028807
35.644213992,0,3,-0.037837917,2.040972145,1.655575878,0.001441503,2.019113005,1.648630799,-0.039279421,0.021859139,0.006945079,0.045485481,-0.005251029
35.992444444,0,1,1.977407036,-0.033341704,1.970977507,1.990776713,0.023616720,1.958598805,-0.013369676,-0.056958424,0.012378703,0.059801694,-0.013111111
35.992444444,0,2,2.023246160,1.968465295,1.837422197,1.978963546,2.012490462,1.917799017,0.044282615,-0.044025167,-0.080376819,0.101782112,-0.002444444
35.992444444,0,3,0.006185478,2.009866799,1.809640965,-0.003820987,2.017749459,1.888148634,0.010006465,-0.007882660,-0.078507668,0.079534393,0.015555556
36.092222222,0,1,1.967336589,-0.046894225,2.031678421,1.990033148,0.023248597,2.009791390,-0.022696558,-0.070142822,0.021887031,0.076903780,-0.013555555
36.092222222,0,2,2.025488762,1.965884622,1.910103779,1.979243233,2.011964726,1.973914934,0.046245529,-0.046080104,-0.063811156,0.091290134,-0.002222222
36.092222222,0,3,0.004725443,2.005931156,1.868449600,-0.005039270,2.017388885,1.943766912,0.009764713,-0.011457729,-0.075317313,0.076807075,0.015777778
36.033629630,0,1,1.948004166,-0.049043766,1.994238157,1.990401660,0.023436889,1.983680666,-0.042397494,-0.072480656,0.010557491,0.084631280,-0.010296297
36.033629630,0,2,1.992066708,1.987121963,1.949876488,1.979100700,2.012235100,1.945316381,0.012966008,-0.025113138,0.004560107,0.028628336,0.008148148
36.033629630,0,3,0.025276239,2.015050357,1.937307664,-0.004418625,2.017575863,1.915408723,0.029694864,-0.002525506,0.021898941,0.036982789,0.002148148
36.042806585,0,1,1.956204817,-0.060911508,1.993990372,1.990401660,0.023436889,1.983680666,-0.034196844,-0.084348398,0.010309706,0.091598943,0.012353909
36.042806585,0,2,1.991672796,1.952771898,1.938196585,1.979100700,2.012235100,1.945316381,0.012572096,-0.059463203,-0.007119796,0.061193313,-0.007176955
36.042806585,0,3,-0.001714829,2.004294429,1.942004858,-0.004418625,2.017575863,1.915408723,0.002703796,-0.013281434,0.026596134,0.029850651,-0.005176955
36.391333333,0,1,2.004884553,-0.007636122,2.219040879,1.987861675,0.021968455,2.180251937,0.017022878,-0.029604577,0.038788941,0.051679699,-0.013333333
36.391333333,0,2,2.028373210,1.969758817,2.126457743,1.980274005,2.009931056,2.159924723,0.048099205,-0.040172238,-0.033466980,0.071044922,-0.003333333
36.391333333,0,3,0.000053144,2.002638013,2.098052512,-0.008941588,2.016019716,2.128472216,0.008994732,-0.013381703,-0.030419704,0.034428674,0.016666667
36.494444444,0,1,1.991877942,-0.034204791,2.288386894,1.986872899,0.021358324,2.252816924,0.005005044,-0.055563115,0.035569971,0.066162928,-0.013111111
36.494444444,0,2,2.024736605,1.967540940,2.196399841,1.980945384,2.008941597,2.238474692,0.043791220,-0.041400657,-0.042074851,0.073498153,-0.002444444
36.494444444,0,3,-0.004917070,2.003815391,2.165302330,-0.010373714,2.015288349,2.206891778,0.005456644,-0.011472957,-0.041589448,0.043486617,0.015555556
36.434888889,0,1,2.047651485,-0.019411333,2.242979169,1.987515791,0.021754373,2.206415753,0.060135694,-0.041165706,0.036563416,0.081534044,-0.010888889
36.434888889,0,2,1.987504879,1.974777282,2.218814668,1.980494033,2.009579129,2.188327605,0.007010845,-0.034801847,0.030487063,0.046795101,0.008444444
36.434888889,0,3,0.024945746,2.003994389,2.227443931,-0.009484159,2.015765193,2.156765773,0.034429904,-0.011770804,0.070678158,0.079494479,0.002444444
36.443975308,0,1,2.016400966,-0.032503751,2.260635938,1.987515791,0.021754373,2.206415753,0.028885175,-0.054258123,0.054220184,0.081964173,0.012617284
36.443975308,0,2,2.011929248,1.947554774,2.228562291,1.980494033,2.009579129,2.188327605,0.031435215,-0.062024354,0.040234686,0.080336936,-0.007308642
36.443975308,0,3,0.000559445,2.019726685,2.232312042,-0.009484159,2.015765193,2.156765773,0.010043604,0.003961493,0.075546269,0.076313866,-0.005308642
36.794444444,0,1,1.973068498,-0.026106620,2.472474929,1.984100528,0.019893689,2.419185572,-0.011032030,-0.046000309,0.053289357,0.071256506,-0.013111111
36.794444444,0,2,2.026880557,1.964305417,2.356453843,1.983329156,2.006346218,2.415951009,0.043551400,-0.042040801,-0.059497166,0.084876771,-0.002444444
36.794444444,0,3,-0.005897440,1.992678404,2.345282618,-0.012540049,2.013624642,2.385516398,0.006642608,-0.020946238,-0.040233780,0.045843497,0.015555556
36.894444444,0,1,1.919246843,-0.035999556,2.525228866,1.983237677,0.019570292,2.459881665,-0.063990834,-0.055569848,0.065347200,0.107019117,-0.013111111
36.894444444,0,2,2.028614223,1.965387249,2.401776570,1.984186285,2.005508755,2.459185542,0.044427937,-0.040121506,-0.057408972,0.082941949,-0.002444444
36.894444444,0,3,-0.007913099,1.990718994,2.409762589,-0.012847784,2.013264051,2.429522174,0.004934685,-0.022545058,-0.019759584,0.030382099,0.015555556
36.836222222,0,1,1.956367474,0.002121561,2.492613717,1.983687995,0.019732123,2.439292605,-0.027320521,-0.017610563,0.053321112,0.062447449,-0.010444445
36.836222222,0,2,1.979653478,2.013317502,2.445791636,1.983733702,2.005949161,2.437280687,-0.004080224,0.007368341,0.008510950,0.011974011,0.008222222
36.836222222,0,3,0.047868202,2.023073015,2.470167966,-0.012701039,2.013444714,2.407198390,0.060569240,0.009628301,0.062969576,0.087900538,0.002222222
36.845226337,0,1,1.873820992,-0.040648390,2.491574535,1.983687995,0.019732123,2.439292605,-0.109867003,-0.060380514,0.052281930,0.135830648,0.012304527
36.845226337,0,2,1.991753815,1.964755622,2.452943052,1.983733702,2.005949161,2.437280687,0.008020113,-0.041193539,0.015662365,0.044794414,-0.007152263
36.845226337,0,3,0.004512694,2.043784373,2.490739906,-0.012701039,2.013444714,2.407198390,0.017213732,0.030339659,0.083541516,0.090531720,-0.005152263
37.192444444,0,1,1.903480150,-0.038917645,2.655063356,1.979218539,0.018234597,2.593703430,-0.075738389,-0.057152243,0.061359925,0.112994349,-0.013111111
37.192444444,0,2,2.048257731,1.954109071,2.571827548,1.988112267,2.001581983,2.602001456,0.060145464,-0.047472912,-0.030173908,0.082350586,-0.002444444
37.192444444,0,3,-0.005310518,1.991647037,2.534445740,-0.013553843,2.011914172,2.576247329,0.008243324,-0.020267135,-0.041801588,0.047181373,0.015555556
37.294222222,0,1,1.934960585,-0.005916356,2.694123246,1.977485194,0.017476762,2.633319029,-0.042524609,-0.023393118,0.060804217,0.077799314,-0.013555555
37.294222222,0,2,2.052490984,1.945017030,2.611292142,1.989545544,2.000088803,2.643875183,0.062945440,-0.055071773,-0.032583041,0.089759028,-0.002222222
37.294222222,0,3,-0.001127047,1.990533481,2.586900011,-0.013791465,2.011290519,2.619670468,0.012664419,-0.020757038,-0.032770457,0.040806188,0.015777778
37.234814815,0,1,1.872951539,-0.021240304,2.669370005,1.978612153,0.017988622,2.608403566,-0.105660614,-0.039228925,0.060966439,0.128140473,-0.010592593
37.234814815,0,2,1.947073962,2.012085861,2.661520973,1.988628033,2.001039647,2.617568473,-0.041554070,0.011046215,0.043952501,0.061486437,0.008296296
37.234814815,0,3,0.003762305,1.978962116,2.653073176,-0.013633834,2.011700061,2.592363400,0.017396139,-0.032737944,0.060709776,0.071134208,0.002296296
37.244016461,0,1,1.884972928,0.029751074,2.676377987,1.978612153,0.017988622,2.608403566,-0.093639225,0.011762452,0.067974422,0.116306414,0.012551440
37.244016461,0,2,1.919665349,2.012485326,2.661450054,1.988628033,2.001039647,2.617568473,-0.068962683,0.011445680,0.043881581,0.082537558,-0.007275720
37.244016461,0,3,-0.074976501,1.991871153,2.674681044,-0.013633834,2.011700061,2.592363400,-0.061342667,-0.019828907,0.082317644,0.104557654,-0.005275720
37.586222222,0,1,1.998750569,-0.010427659,2.801314045,1.972777622,0.014364614,2.714396286,0.025972947,-0.024792274,0.086917759,0.094042265,-0.011555555
37.586222222,0,2,2.052446408,1.943510378,2.706361931,1.993174365,1.996838778,2.729649873,0.059272043,-0.053328400,-0.023287942,0.083062757,0.005777778
37.586222222,0,3,0.001183795,1.996352468,2.691889420,-0.014646514,2.009568339,2.709045480,0.015830308,-0.013215871,-0.017156059,0.026825143,0.005777778
37.633061728,0,1,2.008531958,0.003122326,2.812704126,1.971876632,0.013568390,2.727190841,0.036655326,-0.010446064,0.085513285,0.093622941,0.005234568
37.633061728,0,2,2.052237601,1.947256997,2.712253463,1.993874263,1.996312004,2.743308960,0.058363338,-0.049055006,-0.031055497,0.082323245,0.058938272
37.633061728,0,3,0.074175950,2.016049757,2.807638191,-0.014846763,2.009217041,2.723185222,0.089022713,0.006832716,0.084452969,0.122898468,-0.064172839
37.615983539,0,1,2.088543405,0.034399313,2.807499622,1.972744024,0.014336239,2.714882897,0.115799381,0.020063074,0.092616724,0.149632487,-0.007440329
37.615983539,0,2,2.042391003,1.993185622,2.783754398,1.993200206,1.996818874,2.730168827,0.049190796,-0.003633253,0.053585570,0.072830957,-0.016798354
37.615983539,0,3,0.076316994,2.029208823,2.804342029,-0.014653764,2.009555624,2.709584141,0.090970758,0.019653200,0.094757888,0.132819368,0.024238683
37.751042524,0,1,2.056176247,0.020649714,2.842022444,1.969947604,0.011596531,2.753292378,0.086228643,0.009053183,0.088730066,0.124057904,-0.029495199
37.751042524,0,2,2.058779292,2.011562516,2.820303570,1.995458344,1.995191163,2.771203376,0.063320948,0.016371353,0.049100194,0.081782594,-0.129462277
37.751042524,0,3,-0.003811106,1.995607709,2.753856598,-0.015324964,2.008360117,2.751742158,0.011513858,-0.012752408,0.002114440,0.017310797,0.158957476
37.872311843,0,1,1.955897061,-0.028728473,2.863910778,1.968237123,0.009569973,2.775435312,-0.012340062,-0.038298446,0.088475466,0.097195453,0.017422039
37.872311843,0,2,2.069758927,2.063592582,2.838027362,1.997028162,1.994117216,2.794925537,0.072730765,0.069475367,0.043101825,0.109427410,-0.155110197
37.872311843,0,3,-0.006227180,1.998362146,2.783535616,-0.015813941,2.007440892,2.775504388,0.009586762,-0.009078746,0.008031228,0.015454134,0.137688157
38.004303308,0,1,1.979049520,0.000936467,2.904061317,1.966631370,0.007497395,2.795630288,0.012418150,-0.006560928,0.108431029,0.109336839,0.009424173
38.004303308,0,2,1.987582828,1.997393432,2.871844465,1.998719998,1.992955884,2.816648658,-0.011137171,0.004437548,0.055195806,0.056482789,-0.113120866
38.004303308,0,3,-0.006339355,2.001910640,2.802285167,-0.016322590,2.006437769,2.796532582,0.009983235,-0.004527129,0.005752585,0.012379503,0.103696692
38.060072245,0,1,1.937433014,-0.044758240,2.823188480,1.965675062,0.006215837,2.807395220,-0.028242048,-0.050974077,0.015793260,0.060377122,0.165927755
38.060072245,0,2,2.021995784,1.960039157,2.878304087,1.999866565,1.992166547,2.829406545,0.022129219,-0.032127390,0.048897541,0.062552706,-0.046827618
38.060072245,0,3,-0.058958063,2.007468740,2.925149510,-0.016603193,2.005792834,2.808400736,-0.042354870,0.001675906,0.116748773,0.124205555,-0.119100137
38.268033701,0,1,2.022414351,-0.030026179,2.945353031,1.963404431,0.003226206,2.833712504,0.059009920,-0.033252384,0.111640527,0.130581389,-0.065932598
38.268033701,0,2,2.043865011,1.936233919,2.838592062,2.003051271,1.989950882,2.858334460,0.040813740,-0.053716963,-0.019742398,0.070292501,0.023966299
38.268033701,0,3,-0.002245148,2.003571298,2.845146419,-0.016850187,2.004299517,2.834136939,0.014605039,-0.000728219,0.011009480,0.018304265,0.041966299
38.260067402,0,1,1.927139068,-0.040748228,2.861566646,1.963404431,0.003226206,2.833712504,-0.036265363,-0.043974433,0.027854143,0.063441158,0.165932598
38.260067402,0,2,2.080809763,1.933147440,2.908651119,2.003051271,1.989950882,2.858334460,0.077758492,-0.056803442,0.050316660,0.108649806,-0.079966299
38.260067402,0,3,0.051782070,1.995108121,2.940690393,-0.016850187,2.004299517,2.834136939,0.068632257,-0.009191396,0.106553453,0.127076776,-0.085966299
38.473337078,0,1,2.016678547,-0.066545815,2.992460473,1.961203650,0.000374493,2.859627513,0.055474898,-0.066920309,0.132832961,0.158746299,-0.051325844
38.473337078,0,2,2.049695616,1.928241482,2.876498392,2.007375667,1.986958547,2.886951181,0.042319950,-0.058717064,-0.010452789,0.073129560,0.016662922
38.473337078,0,3,0.011441535,2.003485974,2.872916520,-0.016017768,2.002987994,2.858742906,0.027459303,0.000497980,0.014173614,0.030905544,0.034662922
38.382387845,0,1,1.947254436,-0.077310459,2.974608101,1.962176240,0.001677690,2.847565364,-0.014921803,-0.078988149,0.127042736,0.150338434,-0.030580111
38.382387845,0,2,2.053066424,1.914340548,2.933440626,2.005179820,1.988463578,2.873656708,0.047886604,-0.074123030,0.059783918,0.106590184,0.018290055
38.382387845,0,3,0.034929223,2.022745152,2.966699253,-0.016568391,2.003559184,2.847291972,0.051497614,0.019185969,0.119407280,0.131446583,0.012290055
38.675704120,0,1,1.981209781,-0.027259062,3.021812776,1.960149748,-0.001611978,2.877812767,0.021060033,-0.025647085,0.144000010,0.147774493,-0.050591761
38.675704120,0,2,2.052386091,1.925958006,2.921167359,2.011466467,1.984191829,2.906954958,0.040919624,-0.058233823,0.014212401,0.072578138,0.016295880
38.675704120,0,3,0.015417664,2.004971047,2.898339957,-0.014552800,2.002368016,2.877150531,0.029970464,0.002603031,0.021189427,0.036796688,0.034295880
38.669873305,0,1,1.926724779,-0.034824230,3.004027000,1.960149748,-0.001611978,2.877812767,-0.033424969,-0.033212252,0.126214234,0.134723105,0.018031674
38.669873305,0,2,2.044459840,1.884664223,2.975218315,2.011466467,1.984191829,2.906954958,0.032993373,-0.099527605,0.068263357,0.125116717,-0.158158368
38.669873305,0,3,0.014821324,1.999829916,2.890051938,-0.014552800,2.002368016,2.877150531,0.029374124,-0.002538100,0.012901408,0.032182719,0.140126695
38.675958184,0,1,1.997878497,0.017903835,3.003362830,1.960149748,-0.001611978,2.877812767,0.037728749,0.019515812,0.125550063,0.132541102,-0.000063516
38.675958184,0,2,2.018106279,1.951359384,2.994441500,2.011466467,1.984191829,2.906954958,0.006639812,-0.032832445,0.087486541,0.093680048,0.049745936
38.675958184,0,3,0.035565949,1.991788296,3.004568072,-0.014552800,2.002368016,2.877150531,0.050118749,-0.010579721,0.127417542,0.137328254,-0.049682419
39.009333333,0,1,1.912250828,-0.048880062,2.928111009,1.960143304,-0.004776616,2.901047183,-0.047892476,-0.044103446,0.027063826,0.070507119,0.018666667
39.009333333,0,2,2.065435115,1.913972695,2.947353365,2.019020911,1.979162405,2.934430213,0.046414204,-0.065189710,0.012923152,0.081061609,-0.017333333
39.009333333,0,3,0.023317812,2.004866999,2.907190390,-0.011153521,2.002496058,2.904718761,0.034471333,0.002370941,0.002471629,0.034641061,-0.001333333
39.093555556,0,1,1.937715538,-0.080418533,3.030416368,1.960440270,-0.005488059,2.904939282,-0.022724731,-0.074930474,0.125477086,0.147903646,-0.012888889
39.093555556,0,2,2.067258442,1.911047088,2.954027701,2.020617918,1.978111622,2.939525356,0.046640524,-0.067064533,0.014502344,0.082965705,-0.001555556
39.093555556,0,3,0.023205933,2.004909782,2.916754553,-0.010335243,2.002754548,2.909896748,0.033541175,0.002155234,0.006857805,0.034302842,0.014444444
39.051407407,0,1,1.924846549,-0.024258613,3.026308839,1.960279775,-0.005132689,2.903050300,-0.035433225,-0.019125924,0.123258539,0.129668739,-0.010518518
39.051407407,0,2,2.013073909,1.968960383,3.020167994,2.019828794,1.978631455,2.937017246,-0.006754884,-0.009671072,0.083150748,0.083983362,0.007925926
39.051407407,0,3,0.022632151,1.999480088,3.016819660,-0.010745495,2.002614733,2.907347291,0.033377647,-0.003134645,0.109472369,0.114490580,0.002592593
39.053851852,0,1,1.888726727,-0.037445034,3.026814077,1.960279775,-0.005132689,2.903050300,-0.071553048,-0.032312346,0.123763777,0.146565340,0.009925926
39.053851852,0,2,2.008772231,1.938699152,3.021526660,2.019828794,1.978631455,2.937017246,-0.011056563,-0.039932302,0.084509415,0.094120548,-0.005851852
39.053851852,0,3,-0.005122355,2.017495533,3.017432104,-0.010745495,2.002614733,2.907347291,0.005623140,0.014880799,0.110084813,0.111228252,-0.004074074
39.392444444,0,1,1.954105314,-0.074858107,3.026861897,1.962544520,-0.008430753,2.917589955,-0.008439206,-0.066427354,0.109271941,0.128156821,-0.013111111
39.392444444,0,2,2.081236079,1.906194032,2.970843122,2.026391685,1.974338959,2.958657532,0.054844394,-0.068144927,0.012185590,0.088318330,-0.002444444
39.392444444,0,3,0.025277269,1.999672671,2.951330643,-0.007092570,2.004602048,2.929680286,0.032369839,-0.004929377,0.021650357,0.039253576,0.015555556
39.492444444,0,1,1.954479798,-0.105770900,3.017613731,1.963358206,-0.009283671,2.920615896,-0.008878408,-0.096487229,0.096997835,0.137102850,-0.013111111
39.492444444,0,2,2.085765234,1.904834988,2.966650844,2.027701186,1.973533698,2.963538150,0.058064048,-0.068698710,0.003112694,0.090003529,-0.002444444
39.492444444,0,3,0.024679734,1.998264574,2.965800720,-0.006342799,2.005271614,2.934848258,0.031022533,-0.007007039,0.030952462,0.044379624,0.015555556
39.434222222,0,1,1.981606391,-0.092994816,3.028677549,1.962949693,-0.008863559,2.919145474,0.018656697,-0.084131257,0.109532075,0.139367916,-0.010444445
39.434222222,0,2,2.052325298,1.944746057,3.033997896,2.027080441,1.973910319,2.961183533,0.025244857,-0.029164262,0.072814364,0.082400173,0.008222222
