stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
34.041703704,post,2,1,0.006296296,-0.187703704,-0.004592593,0.023865137,-1.990277170,0.123215913,0.026597663,-2.025008230,0.188706396,2.057169437,2.033955720,0.023213717,nan,nan,nan,nan,nan,nan,nan,nan,0.215550668,nan,nan,0.022655889,0,0,0
34.041703704,post,2,3,0.006296296,-0.187703704,0.068296296,-1.973365770,0.003364504,-0.005119368,-1.975778650,-0.028654970,-0.031547621,1.999771118,1.976238253,0.023532865,nan,nan,nan,nan,nan,nan,nan,nan,0.221518301,nan,nan,0.022655889,0,0,0
34.123481482,pre,2,0,0.004518518,-0.269481482,-0.043777778,-1.972541301,-2.013592240,0.127721081,-1.940490619,-2.053215520,0.140161144,2.835287809,2.828576136,0.006711673,nan,nan,nan,nan,nan,nan,nan,nan,0.018018621,nan,nan,0.000000000,0,0,0
34.123481482,pre,2,1,0.004518518,-0.269481482,-0.142740741,0.024805493,-1.989929842,0.123014593,0.109474365,-2.001752122,0.167613816,2.075375319,2.011738200,0.063637118,nan,nan,nan,nan,nan,nan,nan,nan,1.619873119,nan,nan,0.000000000,0,0,0
34.123481482,pre,2,3,0.004518518,-0.269481482,0.186518518,-1.971987309,0.003674696,-0.005643084,-1.967309095,-0.027308545,-0.031744669,1.997741699,1.967754699,0.029987001,nan,nan,nan,nan,nan,nan,nan,nan,0.359688080,nan,nan,0.000000000,0,0,0
34.123481482,post,2,0,0.004518518,-0.269481482,-0.043777778,-1.972541301,-2.013592240,0.127721081,-1.948224401,-2.095126609,0.140161144,2.835287809,2.864398535,-0.029110726,nan,nan,nan,nan,nan,nan,nan,nan,0.338973748,nan,nan,0.029061612,0,0,0
34.123481482,post,2,1,0.004518518,-0.269481482,-0.142740741,0.024805493,-1.989929842,0.123014593,0.101740583,-2.043663211,0.167613816,2.075375319,2.053047700,0.022327618,nan,nan,nan,nan,nan,nan,nan,nan,0.199409017,nan,nan,0.029061612,0,0,0
34.123481482,post,2,3,0.004518518,-0.269481482,0.186518518,-1.971987309,0.003674696,-0.005643084,-1.975042876,-0.069219634,-0.031744669,1.997741699,1.976510421,0.021231278,nan,nan,nan,nan,nan,nan,nan,nan,0.180306866,nan,nan,0.029061612,0,0,0
34.297934156,pre,2,0,-0.009934156,-0.443934156,0.044065844,-1.971552659,-2.014274666,0.124758926,-2.007960102,-2.031116289,0.092495098,2.813008070,2.857602578,-0.044594508,nan,nan,nan,nan,nan,nan,nan,nan,0.795468048,nan,nan,0.000000000,0,0,0
34.297934156,pre,2,1,-0.009934156,-0.443934156,-0.154131687,0.026251429,-1.989495590,0.120928094,0.050079467,-2.031032794,0.184614855,2.027575970,2.040020786,-0.012444817,nan,nan,nan,nan,nan,nan,nan,nan,0.061949384,nan,nan,0.000000000,0,0,0
34.297934156,pre,2,3,-0.009934156,-0.443934156,0.110065844,-1.969767476,0.004014419,-0.006983029,-1.974794187,-0.070848523,-0.032465362,1.953161597,1.976331347,-0.023169750,nan,nan,nan,nan,nan,nan,nan,nan,0.214734925,nan,nan,0.000000000,0,0,0
34.297934156,post,2,0,-0.009934156,-0.443934156,0.044065844,-1.971552659,-2.014274666,0.124758926,-1.979111213,-2.011292678,0.092495098,2.813008070,2.823248975,-0.010240905,nan,nan,nan,nan,nan,nan,nan,nan,0.041950454,nan,nan,0.019603742,0,0,0
34.297934156,post,2,1,-0.009934156,-0.443934156,-0.154131687,0.026251429,-1.989495590,0.120928094,0.078928355,-2.011209183,0.184614855,2.027575970,2.021206251,0.006369719,nan,nan,nan,nan,nan,nan,nan,nan,0.016229328,nan,nan,0.019603742,0,0,0
34.297934156,post,2,3,-0.009934156,-0.443934156,0.110065844,-1.969767476,0.004014419,-0.006983029,-1.945945299,-0.051024912,-0.032465362,1.953161597,1.946884857,0.006276740,nan,nan,nan,nan,nan,nan,nan,nan,0.015758986,nan,nan,0.019603742,0,0,0
34.322109739,pre,2,0,0.005890261,-0.168109739,-0.156941015,-1.971393613,-2.014421901,0.123320108,-1.949914014,-2.018453857,0.123193741,2.805460691,2.809180901,-0.003720210,nan,nan,nan,nan,nan,nan,nan,nan,0.005535984,nan,nan,0.000000000,0,0,0
34.322109739,pre,2,1,0.005890261,-0.168109739,-0.030949245,0.026576954,-1.989456316,0.119852788,0.021366763,-2.008012236,0.183076497,2.017473698,2.016453987,0.001019711,nan,nan,nan,nan,nan,nan,nan,nan,0.000415924,nan,nan,0.000000000,0,0,0
34.322109739,pre,2,3,0.005890261,-0.168109739,0.187890261,-1.969237524,0.004036350,-0.007510309,-1.945067596,-0.051031799,-0.038480325,1.948505044,1.946117399,0.002387645,nan,nan,nan,nan,nan,nan,nan,nan,0.002280339,nan,nan,0.000000000,0,0,0
34.322109739,post,2,0,0.005890261,-0.168109739,-0.156941015,-1.971393613,-2.014421901,0.123320108,-1.950152836,-2.017344140,0.123193741,2.805460691,2.808549476,-0.003088785,nan,nan,nan,nan,nan,nan,nan,nan,0.003816236,nan,nan,0.000020616,0,0,0
34.322109739,post,2,1,0.005890261,-0.168109739,-0.030949245,0.026576954,-1.989456316,0.119852788,0.021127942,-2.006902518,0.183076497,2.017473698,2.015346400,0.002127298,nan,nan,nan,nan,nan,nan,nan,nan,0.001810159,nan,nan,0.000020616,0,0,0
34.322109739,post,2,3,0.005890261,-0.168109739,0.187890261,-1.969237524,0.004036350,-0.007510309,-1.945306417,-0.049922082,-0.038480325,1.948505044,1.946327312,0.002177732,nan,nan,nan,nan,nan,nan,nan,nan,0.001897007,nan,nan,0.000020616,0,0,0
34.570477976,pre,2,0,-0.002477976,-0.116477976,-0.193044048,-1.971676029,-2.014504534,0.114965344,-2.028770440,-2.026006197,0.110725947,2.774152040,2.869297971,-0.095145930,nan,nan,nan,nan,nan,nan,nan,nan,3.621099227,nan,nan,0.000000000,0,0,0
34.570477976,pre,2,1,-0.002477976,-0.116477976,0.055522024,0.027153760,-1.989685304,0.112686430,0.002994823,-2.064966762,0.063354499,2.058038712,2.065940583,-0.007901871,nan,nan,nan,nan,nan,nan,nan,nan,0.024975826,nan,nan,0.000000000,0,0,0
34.570477976,pre,2,3,-0.002477976,-0.116477976,0.137522024,-1.967974201,0.003889138,-0.011022184,-1.942260942,-0.052961824,-0.053905198,1.920083642,1.943730510,-0.023646868,nan,nan,nan,nan,nan,nan,nan,nan,0.223669739,nan,nan,0.000000000,0,0,0
34.570477976,post,2,0,-0.002477976,-0.116477976,-0.193044048,-1.971676029,-2.014504534,0.114965344,-1.980627813,-1.992482660,0.110725947,2.774152040,2.811607000,-0.037454959,nan,nan,nan,nan,nan,nan,nan,nan,0.561149594,nan,nan,0.055064641,0,0,0
34.570477976,post,2,1,-0.002477976,-0.116477976,0.055522024,0.027153760,-1.989685304,0.112686430,0.051137450,-2.031443225,0.063354499,2.058038712,2.033074128,0.024964584,nan,nan,nan,nan,nan,nan,nan,nan,0.249292175,nan,nan,0.055064641,0,0,0
34.570477976,post,2,3,-0.002477976,-0.116477976,0.137522024,-1.967974201,0.003889138,-0.011022184,-1.894118316,-0.019438288,-0.053905198,1.920083642,1.894984910,0.025098732,nan,nan,nan,nan,nan,nan,nan,nan,0.251978531,nan,nan,0.055064641,0,0,0
34.602615963,pre,2,0,0.005384037,-0.148615963,-0.083246050,-1.971692570,-2.014496824,0.114810970,-1.948951124,-2.030009949,0.114850971,2.815988779,2.816476810,-0.000488031,nan,nan,nan,nan,nan,nan,nan,nan,0.000095270,nan,nan,0.000000000,0,0,0
34.602615963,pre,2,1,0.005384037,-0.148615963,0.121384037,0.027151513,-1.989691422,0.112542437,0.051533935,-2.031591660,0.070234334,2.054260015,2.033458454,0.020801562,nan,nan,nan,nan,nan,nan,nan,nan,0.173081991,nan,nan,0.000000000,0,0,0
34.602615963,pre,2,3,0.005384037,-0.148615963,-0.038137987,-1.967967007,0.003886620,-0.011095715,-1.884113280,-0.027813579,0.031464848,1.920646071,1.884581249,0.036064822,nan,nan,nan,nan,nan,nan,nan,nan,0.520268568,nan,nan,0.000000000,0,0,0
34.602615963,post,2,0,0.005384037,-0.148615963,-0.083246050,-1.971692570,-2.014496824,0.114810970,-1.969962318,-2.036869795,0.114850971,2.815988779,2.835979698,-0.019990918,nan,nan,nan,nan,nan,nan,nan,nan,0.159854728,nan,nan,0.007816445,0,0,0
34.602615963,post,2,1,0.005384037,-0.148615963,0.121384037,0.027151513,-1.989691422,0.112542437,0.030522740,-2.038451507,0.070234334,2.054260015,2.039889469,0.014370547,nan,nan,nan,nan,nan,nan,nan,nan,0.082605044,nan,nan,0.007816445,0,0,0
34.602615963,post,2,3,0.005384037,-0.148615963,-0.038137987,-1.967967007,0.003886620,-0.011095715,-1.905124475,-0.034673425,0.031464848,1.920646071,1.905699752,0.014946319,nan,nan,nan,nan,nan,nan,nan,nan,0.089356980,nan,nan,0.007816445,0,0,0
34.722258429,pre,2,0,0.005741571,-0.068258429,-0.014925096,-1.972561689,-2.014023909,0.108750798,-1.968940933,-2.011783887,0.101155866,2.780218601,2.816777470,-0.036558868,nan,nan,nan,nan,nan,nan,nan,nan,0.534620342,nan,nan,0.000000000,0,0,0
34.722258429,pre,2,1,0.005741571,-0.068258429,-0.170816474,0.026788938,-1.989943543,0.106840312,0.030088129,-2.091877641,0.154174219,2.030427933,2.097767158,-0.067339226,nan,nan,nan,nan,nan,nan,nan,nan,1.813828517,nan,nan,0.000000000,0,0,0
34.722258429,pre,2,3,0.005741571,-0.068258429,0.185741571,-1.967982500,0.003807918,-0.014037374,-1.915619688,-0.013751963,-0.044914642,1.922413468,1.916195509,0.006217959,nan,nan,nan,nan,nan,nan,nan,nan,0.015465206,nan,nan,0.000000000,0,0,0
34.722258429,post,2,0,0.005741571,-0.068258429,-0.014925096,-1.972561689,-2.014023909,0.108750798,-1.976314511,-1.948880095,0.101155866,2.780218601,2.777442201,0.002776400,nan,nan,nan,nan,nan,nan,nan,nan,0.003083359,nan,nan,0.064180106,0,0,0
34.722258429,post,2,1,0.005741571,-0.068258429,-0.170816474,0.026788938,-1.989943543,0.106840312,0.022714551,-2.028973849,0.154174219,2.030427933,2.034949759,-0.004521826,nan,nan,nan,nan,nan,nan,nan,nan,0.008178766,nan,nan,0.064180106,0,0,0
34.722258429,post,2,3,0.005741571,-0.068258429,0.185741571,-1.967982500,0.003807918,-0.014037374,-1.922993266,0.049151829,-0.044914642,1.922413468,1.924145610,-0.001732141,nan,nan,nan,nan,nan,nan,nan,nan,0.001200125,nan,nan,0.064180106,0,0,0
34.927703704,pre,2,0,0.000296296,-0.273703704,0.012296296,-1.974350321,-2.013127784,0.100266323,-1.955474003,-1.911633712,0.026234341,2.832924604,2.734759636,0.098164968,nan,nan,nan,nan,nan,nan,nan,nan,3.854544400,nan,nan,0.000000000,0,0,0
34.927703704,pre,2,1,0.000296296,-0.273703704,-0.092592593,0.025491952,-1.990369548,0.099296253,0.067789461,-1.947776037,0.154209197,1.973393679,1.955046643,0.018347035,nan,nan,nan,nan,nan,nan,nan,nan,0.134645484,nan,nan,0.000000000,0,0,0
34.927703704,pre,2,3,0.000296296,-0.273703704,0.080296296,-1.968832140,0.003676796,-0.017774315,-1.914963688,0.037794445,-0.076177136,2.019168377,1.916850881,0.102317496,nan,nan,nan,nan,nan,nan,nan,nan,4.187547971,nan,nan,0.000000000,0,0,0
34.927703704,post,2,0,0.000296296,-0.273703704,0.012296296,-1.974350321,-2.013127784,0.100266323,-2.059198987,-1.934905414,0.026234341,2.832924604,2.825747276,0.007177328,nan,nan,nan,nan,nan,nan,nan,nan,0.020605615,nan,nan,0.180807111,0,0,0
34.927703704,post,2,1,0.000296296,-0.273703704,-0.092592593,0.025491952,-1.990369548,0.099296253,-0.035935523,-1.971047738,0.154209197,1.973393679,1.977397539,-0.004003860,nan,nan,nan,nan,nan,nan,nan,nan,0.006412358,nan,nan,0.180807111,0,0,0
34.927703704,post,2,3,0.000296296,-0.273703704,0.080296296,-1.968832140,0.003676796,-0.017774315,-2.018688672,0.014522744,-0.076177136,2.019168377,2.020177670,-0.001009293,nan,nan,nan,nan,nan,nan,nan,nan,0.000407469,nan,nan,0.180807111,0,0,0
34.866748787,pre,2,0,-0.018748787,-0.212748787,0.010954917,-1.973562241,-2.013499359,0.103659912,-1.981527948,-2.006287789,0.089049281,2.770548582,2.821271606,-0.050723024,nan,nan,nan,nan,nan,nan,nan,nan,1.029130061,nan,nan,0.000000000,0,0,0
34.866748787,pre,2,1,-0.018748787,-0.212748787,0.023337356,0.026116059,-1.990189948,0.102247220,-0.046663332,-1.989306948,0.144455949,1.992359161,1.995090756,-0.002731594,nan,nan,nan,nan,nan,nan,nan,nan,0.002984643,nan,nan,0.000000000,0,0,0
34.866748787,pre,2,3,-0.018748787,-0.212748787,-0.034292274,-1.968385862,0.003735470,-0.016398446,-2.083990482,0.047181238,0.024973887,1.970700502,2.084674098,-0.113973595,nan,nan,nan,nan,nan,nan,nan,nan,5.195992170,nan,nan,0.000000000,0,0,0
34.866748787,post,2,0,-0.018748787,-0.212748787,0.010954917,-1.973562241,-2.013499359,0.103659912,-1.881248825,-2.013367250,0.089049281,2.770548582,2.756932099,0.013616483,nan,nan,nan,nan,nan,nan,nan,nan,0.074163441,nan,nan,0.161696339,0,0,0
34.866748787,post,2,1,-0.018748787,-0.212748787,0.023337356,0.026116059,-1.990189948,0.102247220,0.053615791,-1.996386409,0.144455949,1.992359161,2.002323867,-0.009964706,nan,nan,nan,nan,nan,nan,nan,nan,0.039718146,nan,nan,0.161696339,0,0,0
34.866748787,post,2,3,-0.018748787,-0.212748787,-0.034292274,-1.968385862,0.003735470,-0.016398446,-1.983711360,0.040101777,0.024973887,1.970700502,1.984273823,-0.013573321,nan,nan,nan,nan,nan,nan,nan,nan,0.073694016,nan,nan,0.161696339,0,0,0
35.261333333,pre,2,0,-0.013333333,-0.407333333,-0.009333333,-1.977810060,-2.011663174,0.088896482,-1.976163329,-1.930057010,-0.017411771,2.867893934,2.762362166,0.105531768,nan,nan,nan,nan,nan,nan,nan,nan,4.454781642,nan,nan,0.000000000,0,0,0
35.261333333,pre,2,1,-0.013333333,-0.407333333,-0.037333333,0.021950249,-1.990680300,0.086724301,0.014100650,-1.996801443,-0.007843392,1.975054502,1.996866633,-0.021812130,nan,nan,nan,nan,nan,nan,nan,nan,0.190307614,nan,nan,0.000000000,0,0,0
35.261333333,pre,2,3,-0.013333333,-0.407333333,0.046666667,-1.971622245,0.003634684,-0.020977010,-1.930992219,0.022060710,-0.122724494,1.971042871,1.935013934,0.036028937,nan,nan,nan,nan,nan,nan,nan,nan,0.519233731,nan,nan,0.000000000,0,0,0
35.261333333,post,2,0,-0.013333333,-0.407333333,-0.009333333,-1.977810060,-2.011663174,0.088896482,-2.044300995,-1.940974518,-0.017411771,2.867893934,2.819016106,0.048877828,nan,nan,nan,nan,nan,nan,nan,nan,0.955616831,nan,nan,0.076190935,0,0,0
35.261333333,post,2,1,-0.013333333,-0.407333333,-0.037333333,0.021950249,-1.990680300,0.086724301,-0.054037015,-2.007718951,-0.007843392,1.975054502,2.008461327,-0.033406825,nan,nan,nan,nan,nan,nan,nan,nan,0.446406373,nan,nan,0.076190935,0,0,0
35.261333333,post,2,3,-0.013333333,-0.407333333,0.046666667,-1.971622245,0.003634684,-0.020977010,-1.999129884,0.011143202,-0.122724494,1.971042871,2.002924304,-0.031881432,nan,nan,nan,nan,nan,nan,nan,nan,0.406570294,nan,nan,0.076190935,0,0,0
35.248888889,pre,2,0,-0.000888889,-0.394888889,-0.042222222,-1.977787464,-2.011673830,0.088955062,-2.045655351,-2.025816884,0.034584991,2.867893934,2.879207528,-0.011313593,nan,nan,nan,nan,nan,nan,nan,nan,0.051198958,nan,nan,0.000000000,0,0,0
35.248888889,pre,2,1,-0.000888889,-0.394888889,0.035111111,0.021975456,-1.990682055,0.086816125,-0.020439960,-2.050333873,0.093581330,1.975054502,2.052570157,-0.077515654,nan,nan,nan,nan,nan,nan,nan,nan,2.403470657,nan,nan,0.000000000,0,0,0
35.248888889,pre,2,3,-0.000888889,-0.394888889,0.007111111,-1.971600760,0.003632888,-0.020967855,-1.995490689,0.012424700,-0.017797956,1.971042871,1.995608736,-0.024565865,nan,nan,nan,nan,nan,nan,nan,nan,0.241392686,nan,nan,0.000000000,0,0,0
35.248888889,post,2,0,-0.000888889,-0.394888889,-0.042222222,-1.977787464,-2.011673830,0.088955062,-2.041305538,-1.971744664,0.034584991,2.867893934,2.838291993,0.029601941,nan,nan,nan,nan,nan,nan,nan,nan,0.350509970,nan,nan,0.047083615,0,0,0
35.248888889,post,2,1,-0.000888889,-0.394888889,0.035111111,0.021975456,-1.990682055,0.086816125,-0.016090147,-1.996261652,0.093581330,1.975054502,1.998518687,-0.023464184,nan,nan,nan,nan,nan,nan,nan,nan,0.220227180,nan,nan,0.047083615,0,0,0
35.248888889,post,2,3,-0.000888889,-0.394888889,0.007111111,-1.971600760,0.003632888,-0.020967855,-1.991140875,0.066496921,-0.017797956,1.971042871,1.992330442,-0.021287571,nan,nan,nan,nan,nan,nan,nan,nan,0.181264267,nan,nan,0.047083615,0,0,0
35.262222222,pre,2,0,-0.014222222,-0.108222222,0.032444445,-1.977810060,-2.011663174,0.088896482,-1.994749442,-2.004403065,0.043206200,2.867893934,2.828166148,0.039727787,nan,nan,nan,nan,nan,nan,nan,nan,0.631318815,nan,nan,0.000000000,0,0,0
35.262222222,pre,2,1,-0.014222222,-0.108222222,-0.020888889,0.021950249,-1.990680300,0.086724301,0.005266774,-1.958027632,0.089587871,1.975054502,1.960083144,0.014971358,nan,nan,nan,nan,nan,nan,nan,nan,0.089656624,nan,nan,0.000000000,0,0,0
35.262222222,pre,2,3,-0.014222222,-0.108222222,-0.011555555,-1.971622245,0.003634684,-0.020977010,-1.978908810,0.055724460,-0.019672671,1.971042871,1.979790976,-0.008748104,nan,nan,nan,nan,nan,nan,nan,nan,0.030611732,nan,nan,0.000000000,0,0,0
35.262222222,post,2,0,-0.014222222,-0.108222222,0.032444445,-1.977810060,-2.011663174,0.088896482,-1.998885199,-2.031197199,0.043206200,2.867893934,2.850117695,0.017776239,nan,nan,nan,nan,nan,nan,nan,nan,0.126397872,nan,nan,0.011760482,0,0,0
35.262222222,post,2,1,-0.014222222,-0.108222222,-0.020888889,0.021950249,-1.990680300,0.086724301,0.001131017,-1.984821766,0.089587871,1.975054502,1.986842900,-0.011788398,nan,nan,nan,nan,nan,nan,nan,nan,0.055586527,nan,nan,0.011760482,0,0,0
35.262222222,post,2,3,-0.014222222,-0.108222222,-0.011555555,-1.971622245,0.003634684,-0.020977010,-1.983044567,0.028930326,-0.019672671,1.971042871,1.983353154,-0.012310282,nan,nan,nan,nan,nan,nan,nan,nan,0.060617221,nan,nan,0.011760482,0,0,0
35.643111111,pre,2,0,0.004888889,-0.387111111,-0.003111111,-1.982339492,-2.008680510,0.072464265,-2.046448873,-1.908821280,-0.017979042,2.758167028,2.798548716,-0.040381688,nan,nan,nan,nan,nan,nan,nan,nan,0.652272281,nan,nan,0.000000000,0,0,0
35.643111111,pre,2,1,0.004888889,-0.387111111,-0.061777778,0.016590483,-1.989644306,0.062569551,-0.059869334,-1.935656232,0.073896110,1.976243258,1.937991234,0.038252024,nan,nan,nan,nan,nan,nan,nan,nan,0.585286935,nan,nan,0.000000000,0,0,0
35.643111111,pre,2,3,0.004888889,-0.387111111,0.064888889,-1.976873631,0.004500211,-0.025981166,-2.003104207,0.046104896,-0.139617462,1.970588326,2.008493256,-0.037904930,nan,nan,nan,nan,nan,nan,nan,nan,0.574713489,nan,nan,0.000000000,0,0,0
35.643111111,post,2,0,0.004888889,-0.387111111,-0.003111111,-1.982339492,-2.008680510,0.072464265,-1.996212896,-1.932688377,-0.017979042,2.758167028,2.778574011,-0.020406983,nan,nan,nan,nan,nan,nan,nan,nan,0.166577975,nan,nan,0.049492668,0,0,0
35.643111111,post,2,1,0.004888889,-0.387111111,-0.061777778,0.016590483,-1.989644306,0.062569551,-0.009633357,-1.959523329,0.073896110,1.976243258,1.960939855,0.015303403,nan,nan,nan,nan,nan,nan,nan,nan,0.093677653,nan,nan,0.049492668,0,0,0
35.643111111,post,2,3,0.004888889,-0.387111111,0.064888889,-1.976873631,0.004500211,-0.025981166,-1.952868229,0.022237799,-0.139617462,1.970588326,1.957979029,0.012609298,nan,nan,nan,nan,nan,nan,nan,nan,0.063597755,nan,nan,0.049492668,0,0,0
35.637185185,pre,2,0,0.010814815,-0.381185185,-0.043407407,-1.981918546,-2.009008602,0.074338497,-1.986789960,-1.970325262,0.044844929,2.758167028,2.798486564,-0.040319536,nan,nan,nan,nan,nan,nan,nan,nan,0.650265983,nan,nan,0.000000000,0,0,0
35.637185185,pre,2,1,0.010814815,-0.381185185,0.042814815,0.017127468,-1.989768948,0.065118570,-0.041652118,-2.033338872,0.080392976,1.976243258,2.035353752,-0.059110495,nan,nan,nan,nan,nan,nan,nan,nan,1.397620231,nan,nan,0.000000000,0,0,0
35.637185185,pre,2,3,0.010814815,-0.381185185,0.000592593,-1.976280340,0.004403629,-0.025359938,-1.977004351,0.080367629,-0.013027122,1.970588326,1.978680082,-0.008091755,nan,nan,nan,nan,nan,nan,nan,nan,0.026190602,nan,nan,0.000000000,0,0,0
35.637185185,post,2,0,0.010814815,-0.381185185,-0.043407407,-1.981918546,-2.009008602,0.074338497,-1.978520350,-1.916125721,0.044844929,2.758167028,2.754649092,0.003517936,nan,nan,nan,nan,nan,nan,nan,nan,0.004950351,nan,nan,0.048095627,0,0,0
35.637185185,post,2,1,0.010814815,-0.381185185,0.042814815,0.017127468,-1.989768948,0.065118570,-0.033382508,-1.979139331,0.080392976,1.976243258,1.981052729,-0.004809471,nan,nan,nan,nan,nan,nan,nan,nan,0.009252405,nan,nan,0.048095627,0,0,0
35.637185185,post,2,3,0.010814815,-0.381185185,0.000592593,-1.976280340,0.004403629,-0.025359938,-1.968734741,0.134567170,-0.013027122,1.970588326,1.973371356,-0.002783030,nan,nan,nan,nan,nan,nan,nan,nan,0.003098102,nan,nan,0.048095627,0,0,0
35.652395062,pre,2,0,-0.004395062,-0.396395062,0.040938271,-1.982339492,-2.008680510,0.072464265,-1.970910068,-1.960272348,0.048671797,2.758167028,2.780201993,-0.022034964,nan,nan,nan,nan,nan,nan,nan,nan,0.194215859,nan,nan,0.000000000,0,0,0
35.652395062,pre,2,1,-0.004395062,-0.396395062,-0.027506173,0.016590483,-1.989644306,0.062569551,-0.008044589,-1.903716105,0.077320932,1.976243258,1.905302666,0.070940591,nan,nan,nan,nan,nan,nan,nan,nan,2.013026983,nan,nan,0.000000000,0,0,0
35.652395062,pre,2,3,-0.004395062,-0.396395062,-0.013432099,-1.976873631,0.004500211,-0.025981166,-2.002980968,0.111369114,-0.023315389,1.970588326,2.006210219,-0.035621893,nan,nan,nan,nan,nan,nan,nan,nan,0.507567701,nan,nan,0.000000000,0,0,0
35.652395062,post,2,0,-0.004395062,-0.396395062,0.040938271,-1.982339492,-2.008680510,0.072464265,-1.922281362,-2.010889772,0.048671797,2.758167028,2.782303408,-0.024136380,nan,nan,nan,nan,nan,nan,nan,nan,0.233025927,nan,nan,0.078829996,0,0,0
35.652395062,post,2,1,-0.004395062,-0.396395062,-0.027506173,0.016590483,-1.989644306,0.062569551,0.040584118,-1.954333529,0.077320932,1.976243258,1.956283502,0.019959755,nan,nan,nan,nan,nan,nan,nan,nan,0.159356734,nan,nan,0.078829996,0,0,0
35.652395062,post,2,3,-0.004395062,-0.396395062,-0.013432099,-1.976873631,0.004500211,-0.025981166,-1.954352261,0.060751689,-0.023315389,1.970588326,1.955435281,0.015153046,nan,nan,nan,nan,nan,nan,nan,nan,0.091845920,nan,nan,0.078829996,0,0,0
36.041777778,pre,2,0,0.006222222,-0.387777778,-0.003777778,-1.986671735,-2.005180450,0.052397423,-1.939073594,-1.925773099,-0.014970383,2.845592022,2.732916491,0.112675531,nan,nan,nan,nan,nan,nan,nan,nan,5.078310103,nan,nan,0.000000000,0,0,0
