stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
37.262510288,3,1,1.884436395,0.029825436,2.682079765,1.978334411,0.017869350,2.614816628,-0.093898016,0.011956085,0.067263137,0.116121122,-0.005942387
37.262510288,3,2,1.920283798,2.011992580,2.667560036,1.988858521,2.000798351,2.624346094,-0.068574723,0.011194229,0.043213942,0.081824496,-0.025769547
37.568888889,3,0,-0.038438450,0.040300249,2.754615695,-0.016528535,0.012928475,2.725579095,-0.021909915,0.027371774,0.029036600,0.045523428,-0.028888889
37.568888889,3,1,1.999212943,-0.010566386,2.796500334,1.972811233,0.014392904,2.713908656,0.026401710,-0.024959290,0.082591678,0.090229716,0.005777778
37.568888889,3,2,2.051968575,1.943858890,2.701211578,1.993148529,1.996858716,2.729129892,0.058820046,-0.052999826,-0.027918314,0.083953627,0.023111111
37.640222222,3,0,-0.036471685,0.041414275,2.768705389,-0.016863898,0.012952726,2.738952186,-0.019607787,0.028461549,0.029753203,0.045604585,0.013777778
37.640222222,3,1,1.997310977,-0.009995469,2.816314575,1.971843566,0.013537711,2.727651593,0.025467411,-0.023533180,0.088662982,0.095202542,-0.065555555
37.640222222,3,2,2.052423093,1.947189283,2.714184852,1.993900289,1.996292870,2.743801069,0.058522804,-0.049103587,-0.029616217,0.081934127,0.051777778
37.607901234,3,0,0.047032313,0.006759283,2.823670999,-0.016725636,0.012945715,2.733539591,0.063757949,-0.006186432,0.090131408,0.110575850,-0.021679012
37.607901234,3,1,2.009153242,0.003032751,2.806204847,1.972241945,0.013900301,2.722062311,0.036911297,-0.010867549,0.084142535,0.092523044,0.030395062
37.607901234,3,2,2.042304450,1.993261572,2.781735356,1.993588521,1.996524117,2.737831541,0.048715929,-0.003262545,0.043903815,0.065661487,-0.008716049
37.621061728,3,0,0.044828860,0.029267460,2.829105728,-0.016852410,0.012952314,2.738507521,0.061681270,0.016315146,0.090598207,0.110809739,0.012000000
37.621061728,3,1,2.088424977,0.034404479,2.808694574,1.971876632,0.013568390,2.727190841,0.116548346,0.020836089,0.081503732,0.143737670,-0.012518518
37.621061728,3,2,2.058764632,2.011825613,2.789975543,1.993874263,1.996312004,2.743308960,0.064890369,0.015513610,0.046666583,0.081419911,0.000518519
37.793582990,3,0,-0.035554977,0.042002255,2.764305818,-0.017730475,0.012882080,2.770301372,-0.017824502,0.029120175,-0.005995553,0.034664739,0.148417010
37.793582990,3,1,2.055559906,0.020260103,2.851694186,1.969363489,0.010930072,2.760940505,0.086196417,0.009330031,0.090753681,0.125511364,-0.072035665
37.793582990,3,2,2.069507715,2.063067440,2.821246203,1.995973071,1.994838447,2.779389735,0.073534644,0.068228993,0.041856468,0.108694541,-0.076381344
37.940972108,3,0,-0.037091779,0.051547982,2.793009931,-0.018498723,0.012603818,2.795675014,-0.018593056,0.038944165,-0.002665084,0.043237164,0.101027892
37.940972108,3,1,1.955358668,-0.029472669,2.878816524,1.967169471,0.008206089,2.788916995,-0.011810803,-0.037678758,0.089899530,0.098189151,-0.051238226
37.940972108,3,2,1.987428344,1.997054928,2.859328301,1.998123622,1.993365560,2.809408861,-0.010695278,0.003689368,0.049919440,0.051185456,-0.049789666
37.966427984,3,0,0.056577887,0.003106150,2.864318074,-0.018508047,0.012598818,2.795981153,0.075085934,-0.009492668,0.068336921,0.101970304,-0.094116141
37.966427984,3,1,1.979310405,0.001691930,2.896835107,1.967142179,0.008170450,2.789258763,0.012168226,-0.006478520,0.107576344,0.108456013,0.047299497
37.966427984,3,2,2.021834936,1.960113367,2.861412576,1.998153086,1.993345323,2.809776795,0.023681851,-0.033231956,0.051635780,0.065813728,0.046816643
38.174101103,3,0,0.034351920,0.006572609,2.888345793,-0.019182374,0.011859313,2.826421886,0.053534294,-0.005286704,0.061923907,0.082027070,-0.169797795
38.174101103,3,1,1.936986870,-0.048200402,2.844509069,1.964320981,0.004409442,2.823372753,-0.027334110,-0.052609844,0.021136316,0.062941982,0.051898897
38.174101103,3,2,2.044131298,1.936835359,2.822628026,2.001681941,1.990908053,2.846921598,0.042449358,-0.054072694,-0.024293572,0.072910780,0.117898897
38.147424817,3,0,-0.007049513,-0.006528862,2.885017217,-0.019142232,0.011994400,2.822172340,0.012092720,-0.018523262,0.062844877,0.066624498,-0.087352572
38.147424817,3,1,2.023597379,-0.028020325,2.923758796,1.964732529,0.004952644,2.818619208,0.058864851,-0.032972969,0.105139588,0.124926459,0.054676286
38.147424817,3,2,2.080364841,1.933797213,2.890645051,2.001106451,1.991308283,2.841693579,0.079258390,-0.057511070,0.048951472,0.109479049,0.032676286
38.394677900,3,0,0.029534338,0.011346927,2.902546807,-0.018745264,0.010835152,2.851295289,0.048279602,0.000511775,0.051251518,0.070412357,-0.126644199
38.394677900,3,1,1.925067854,-0.042956065,2.884446806,1.961867889,0.001281494,2.851199498,-0.036800035,-0.044237559,0.033247309,0.066457413,0.031322100
38.394677900,3,2,2.049202083,1.928999195,2.864731394,2.005804656,1.988031699,2.877671159,0.043397427,-0.059032504,-0.012939766,0.074401685,0.095322100
38.360918845,3,0,-0.037672555,0.020403138,2.897575086,-0.018897568,0.011020148,2.847432202,-0.018774987,0.009382989,0.050142884,0.054358527,-0.100851443
38.360918845,3,1,2.019302269,-0.064661657,2.974412546,1.962236141,0.001753746,2.846871784,0.057066128,-0.066415403,0.127540762,0.154706802,0.061092389
38.360918845,3,2,2.052946212,1.914536682,2.930336171,2.005063988,1.988543957,2.872890200,0.047882225,-0.074007276,0.057445970,0.105213230,0.039759055
38.505714937,3,0,0.023554301,-0.043747249,2.920237368,-0.018165984,0.010304057,2.861813189,0.041720285,-0.054051306,0.058424179,0.089863845,-0.032377859
38.505714937,3,1,1.945225333,-0.078943241,2.991902162,1.960969786,0.000022432,2.862916013,-0.015744453,-0.078965672,0.128986149,0.152055555,-0.153907203
38.505714937,3,2,2.051411979,1.926373344,2.896379738,2.008037867,1.986510066,2.890551974,0.043374112,-0.060136722,0.005827763,0.074375411,0.186285063
38.626275765,3,0,-0.031637511,0.039068123,2.859052064,-0.017396797,0.009798134,2.871697133,-0.014240714,0.029269989,-0.012645069,0.034920309,0.115724235
38.626275765,3,1,1.982172884,-0.026837174,3.015611109,1.960335379,-0.001139580,2.873617122,0.021837504,-0.025697594,0.141993987,0.145943603,-0.001163406
38.626275765,3,2,2.044089359,1.884749303,2.969296258,2.010419312,1.984900795,2.902292028,0.033670047,-0.100151492,0.067004230,0.125114189,-0.114560828
38.696437740,3,0,0.032708764,-0.014576759,2.930153143,-0.016785599,0.009489906,2.878051481,0.049494363,-0.024066666,0.052101662,0.075785748,-0.020733620
38.696437740,3,1,1.926373365,-0.035261325,3.007021085,1.960064043,-0.001882433,2.880149195,-0.033690677,-0.033378892,0.126871890,0.135446257,-0.008532761
38.696437740,3,2,2.018441709,1.951125032,2.997063640,2.012084516,1.983773413,2.909584372,0.006357193,-0.032648382,0.087479268,0.093589278,0.029266380
39.054000000,3,0,-0.027432862,0.038652846,2.913723561,-0.012989440,0.008271076,2.906478602,-0.014443422,0.030381769,0.007244959,0.034411535,-0.012000000
39.054000000,3,1,1.912217549,-0.049876869,2.932231854,1.960352950,-0.005301185,2.903958753,-0.048135401,-0.044575684,0.028273101,0.071437922,-0.026000000
39.054000000,3,2,2.066180984,1.911985190,2.949776937,2.020204995,1.978383798,2.938214768,0.045975989,-0.066398608,0.011562169,0.081585847,0.038000000
39.049777778,3,0,-0.034466603,-0.004379991,2.968391850,-0.012989440,0.008271076,2.906478602,-0.021477163,-0.012651067,0.061913248,0.066742552,-0.040444445
39.049777778,3,1,1.937592004,-0.079209460,3.026730499,1.960352950,-0.005301185,2.903958753,-0.022760946,-0.073908275,0.122771745,0.145097882,0.030888889
39.049777778,3,2,2.013024680,1.968998329,3.019999809,2.020204995,1.978383798,2.938214768,-0.007180315,-0.009385469,0.081785041,0.082634357,0.009555555
39.060814815,3,0,-0.058933662,-0.028959342,2.971733172,-0.012989440,0.008271076,2.906478602,-0.045944223,-0.037230418,0.065254570,0.088063242,0.032740741
39.060814815,3,1,1.924926451,-0.024450101,3.026977019,1.960352950,-0.005301185,2.903958753,-0.035426499,-0.019148916,0.123018266,0.129441924,-0.019925926
39.060814815,3,2,2.009015991,1.938573005,3.022165381,2.020204995,1.978383798,2.938214768,-0.011189004,-0.039810793,0.083950614,0.093583111,-0.012814815
39.436444444,3,0,-0.018208711,0.030892744,2.947843383,-0.007293534,0.007100215,2.933211134,-0.010915178,0.023792529,0.014632249,0.029988802,0.003555556
39.436444444,3,1,1.954755129,-0.075647264,3.028836629,1.962986018,-0.008901512,2.919279720,-0.008230890,-0.066745752,0.109556910,0.128551388,-0.057111111
39.436444444,3,2,2.083586650,1.905305467,2.962159654,2.027138437,1.973874704,2.961400138,0.056448213,-0.068569237,0.000759516,0.088818455,0.053555556
39.438074074,3,0,-0.034637074,-0.011441405,3.001171828,-0.007293534,0.007100215,2.933211134,-0.027343540,-0.018541621,0.067960694,0.075565315,-0.045629630
39.438074074,3,1,1.953043478,-0.104519542,3.015120173,1.962986018,-0.008901512,2.919279720,-0.009942541,-0.095618030,0.095840454,0.135746286,0.041259259
39.438074074,3,2,2.052434101,1.944722032,3.034311603,2.027138437,1.973874704,2.961400138,0.025295664,-0.029152672,0.072911465,0.082497458,0.004370370
39.450765432,3,0,-0.020006285,-0.030985678,3.006789936,-0.007293534,0.007100215,2.933211134,-0.012712751,-0.038085893,0.073578803,0.083821175,0.041679012
39.450765432,3,1,1.982013829,-0.093592868,3.029341295,1.962986018,-0.008901512,2.919279720,0.019027810,-0.084691356,0.110061576,0.140172157,-0.026987655
39.450765432,3,2,2.106989619,1.885727570,3.046931503,2.027138437,1.973874704,2.961400138,0.079851182,-0.088147134,0.085531365,0.146498269,-0.014691358
39.837777778,3,0,-0.012285422,0.031528859,2.953637917,-0.000760480,0.006911681,2.954205516,-0.011524942,0.024617178,-0.000567599,0.027187348,0.004222222
39.837777778,3,1,1.918274429,-0.061235671,3.025962203,1.967212165,-0.012283661,2.931345737,-0.048937736,-0.048952010,0.094616465,0.117232575,-0.056444445
39.837777778,3,2,2.083969202,1.902677799,2.999861515,2.031025137,1.971578351,2.979980755,0.052944065,-0.068900552,0.019880760,0.089138121,0.052222222
39.839407407,3,0,-0.062042318,-0.040896100,3.013176621,-0.000760480,0.006911681,2.954205516,-0.061281838,-0.047807781,0.058971105,0.097563511,-0.044962963
39.839407407,3,1,1.964957820,-0.062350515,3.029849311,1.967212165,-0.012283661,2.931345737,-0.002254345,-0.050066854,0.098503574,0.110520251,0.040592593
39.839407407,3,2,2.060709768,1.951937720,3.072108615,2.031025137,1.971578351,2.979980755,0.029684631,-0.019640631,0.092127860,0.098764742,0.004370371
39.851802469,3,0,-0.034447309,-0.061852268,3.011260358,-0.000127918,0.006905242,2.955995753,-0.034319391,-0.068757510,0.055264604,0.094655123,0.040864198
39.851802469,3,1,1.906779884,-0.032540592,3.026056197,1.967720811,-0.012521853,2.932460633,-0.060940927,-0.020018738,0.093595565,0.113466630,-0.026469136
39.851802469,3,2,2.027660841,1.927754607,3.069244486,2.031224838,1.971434768,2.981673070,-0.003563997,-0.043680161,0.087571416,0.097925540,-0.014395062
40.236444444,3,0,-0.004393795,0.030913900,2.964502020,0.006522986,0.006816794,2.973858992,-0.010916781,0.024097106,-0.009356972,0.028060641,0.003555556
40.236444444,3,1,1.974015469,-0.052772757,3.048032477,1.974041953,-0.013882038,2.944193239,-0.000026484,-0.038890720,0.103839238,0.110883164,-0.057111111
40.236444444,3,2,2.081171020,1.901298029,3.004389026,2.031992839,1.970340708,2.998807474,0.049178181,-0.069042679,0.005581552,0.084950213,0.053555556
40.238074074,3,0,-0.014568662,0.010486609,3.018827596,0.006522986,0.006816794,2.973858992,-0.021091648,0.003669815,0.044968604,0.049804623,-0.045629630
40.238074074,3,1,1.955403804,-0.113057221,3.042088651,1.974041953,-0.013882038,2.944193239,-0.018638149,-0.099175183,0.097895412,0.140593774,0.041259259
40.238074074,3,2,2.022231540,1.954819190,3.076341880,2.031992839,1.970340708,2.998807474,-0.009761299,-0.015521518,0.077534407,0.079672986,0.004370370
40.250765432,3,0,-0.050545173,-0.035955093,3.021531970,0.006522986,0.006816794,2.973858992,-0.057068160,-0.042771887,0.047672978,0.085784159,0.041679012
40.250765432,3,1,1.983307631,-0.057837707,3.048819155,1.974041953,-0.013882038,2.944193239,0.009265677,-0.043955669,0.104625916,0.113861916,-0.026987655
40.250765432,3,2,2.046528616,1.896587587,3.085827299,2.031992839,1.970340708,2.998807474,0.014535777,-0.073753121,0.087019825,0.114992442,-0.014691358
40.638444444,3,0,0.006481303,0.024799832,2.990046962,0.013989269,0.006767094,2.989879437,-0.007507967,0.018032739,0.000167525,0.019534004,0.003555556
40.638444444,3,1,1.945168247,-0.072483191,3.063435070,1.982502118,-0.014276813,2.958544429,-0.037333871,-0.058206378,0.104890641,0.125633781,-0.057111111
40.638444444,3,2,2.086824432,1.896682500,3.019205617,2.031421651,1.970102876,3.013246743,0.055402781,-0.073420376,0.005958874,0.092171189,0.053555556
40.640074074,3,0,0.004531404,0.035528619,3.046187363,0.013989269,0.006767094,2.989879437,-0.009457866,0.028761525,0.056307926,0.063931675,-0.045629630
40.640074074,3,1,1.981013517,-0.065872432,3.061053963,1.982502118,-0.014276813,2.958544429,-0.001488602,-0.051595619,0.102509533,0.114771635,0.041259259
40.640074074,3,2,2.091144762,1.937297173,3.091044674,2.031421651,1.970102876,3.013246743,0.059723111,-0.032805703,0.077797931,0.103419448,0.004370370
40.652765432,3,0,-0.001266044,0.001625802,3.046877015,0.014685832,0.006741520,2.991413813,-0.015951877,-0.005115718,0.055463202,0.057937895,0.041679012
40.652765432,3,1,1.986373889,-0.047421636,3.063984908,1.983403531,-0.014313823,2.960074471,0.002970358,-0.033107813,0.103910437,0.109097796,-0.026987655
40.652765432,3,2,2.098441452,1.944171053,3.095249449,2.031276328,1.970156606,3.014548123,0.067165124,-0.025985553,0.080701326,0.108162409,-0.014691358
41.038444444,3,0,0.015392037,0.018833592,2.993047150,0.019950073,0.005815249,3.006813102,-0.004558037,0.013018344,-0.013765952,0.019487288,0.003555556
