seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,20.376000,2,1,1.988813,2.005457
222,20.376000,2,3,2.008376,1.958774
223,20.416000,2,0,2.820989,2.829170
223,20.416000,2,1,2.016216,2.005369
223,20.416000,2,3,1.987288,1.958516
224,20.456000,2,0,2.847771,2.828384
224,20.456000,2,1,2.054728,2.005251
224,20.456000,2,3,1.988945,1.958256
225,20.504000,2,0,2.841108,2.827785
225,20.504000,2,1,2.059031,2.005160
225,20.504000,2,3,1.951667,1.958120
226,20.536000,2,0,2.844020,2.827002
226,20.536000,2,1,2.053784,2.005035
226,20.536000,2,3,1.944959,1.958026
227,20.576000,2,0,2.808309,2.826415
227,20.576000,2,1,2.066603,2.004936
227,20.576000,2,3,1.919633,1.958017
228,20.616000,2,0,2.865437,2.825808
228,20.616000,2,1,2.036945,2.004824
228,20.616000,2,3,1.908150,1.958064
229,20.656000,2,0,2.854096,2.825214
229,20.656000,2,1,2.006334,2.004702
229,20.656000,2,3,1.903211,1.958165
230,20.696000,2,0,2.874662,2.824664
230,20.696000,2,1,2.016617,2.004578
230,20.696000,2,3,1.929297,1.958308
231,20.736000,2,0,2.826607,2.824074
231,20.736000,2,1,1.999738,2.004436
231,20.736000,2,3,1.916563,1.958516
232,20.776000,2,0,2.827792,2.823558
232,20.776000,2,1,1.968387,2.004307
232,20.776000,2,3,1.924884,1.958748
233,20.816000,2,0,2.804111,2.822981
233,20.816000,2,1,1.980309,2.004164
233,20.816000,2,3,1.938717,1.959064
234,20.856000,2,0,2.807484,2.822525
234,20.856000,2,1,1.962933,2.004057
234,20.856000,2,3,1.942497,1.959357
235,20.896000,2,0,2.803474,2.822058
235,20.896000,2,1,1.965356,2.003958
235,20.896000,2,3,1.952272,1.959697
236,20.936000,2,0,2.815527,2.821770
236,20.936000,2,1,1.987330,2.003906
236,20.936000,2,3,2.000127,1.959926
237,20.978000,2,0,2.842794,2.820928
237,20.978000,2,1,2.009451,2.003798
237,20.978000,2,3,2.014130,1.960664
238,21.016000,2,0,2.870836,2.820496
238,21.016000,2,1,1.990240,2.003772
238,21.016000,2,3,2.012269,1.961082
239,21.056000,2,0,2.876580,2.820076
239,21.056000,2,1,1.994544,2.003768
239,21.056000,2,3,1.990635,1.961519
240,21.096000,2,0,2.839176,2.819691
240,21.096000,2,1,1.976054,2.003782
240,21.096000,2,3,1.982796,1.961951
241,21.136000,2,0,2.841527,2.819302
241,21.136000,2,1,1.969563,2.003815
241,21.136000,2,3,1.947411,1.962428
242,21.176000,2,0,2.803967,2.818952
242,21.176000,2,1,1.981084,2.003863
242,21.176000,2,3,1.911075,1.962900
243,21.216000,2,0,2.754900,2.818605
243,21.216000,2,1,2.010957,2.003930
243,21.216000,2,3,1.948641,1.963421
244,21.256000,2,0,2.771781,2.818316
244,21.256000,2,1,2.007354,2.004002
244,21.256000,2,3,1.948623,1.963911
245,21.298000,2,0,2.826764,2.817974
245,21.298000,2,1,1.999680,2.004110
245,21.298000,2,3,1.937857,1.964579
246,21.336000,2,0,2.823349,2.817695
246,21.336000,2,1,2.016857,2.004221
246,21.336000,2,3,1.946725,1.965222
247,21.376000,2,0,2.854576,2.817485
247,21.376000,2,1,1.993704,2.004327
247,21.376000,2,3,1.988549,1.965795
248,21.416000,2,0,2.841389,2.817290
248,21.416000,2,1,2.016419,2.004451
248,21.416000,2,3,1.966252,1.966428
249,21.458000,2,0,2.848573,2.817100
249,21.458000,2,1,2.028314,2.004612
249,21.458000,2,3,1.959785,1.967197
250,21.498000,2,0,2.832408,2.816964
250,21.498000,2,1,2.045317,2.004777
250,21.498000,2,3,1.962175,1.967916
251,21.538000,2,0,2.871021,2.816868
251,21.538000,2,1,2.054986,2.004941
251,21.538000,2,3,1.933457,1.968575
252,21.576000,2,0,2.880904,2.816771
252,21.576000,2,1,2.045924,2.005196
252,21.576000,2,3,1.908267,1.969528
253,21.616000,2,0,2.913502,2.816709
253,21.616000,2,1,2.018313,2.005501
253,21.616000,2,3,1.932057,1.970589
254,21.658000,2,0,2.872868,2.816684
254,21.658000,2,1,2.040761,2.005762
254,21.658000,2,3,1.945132,1.971467
255,21.696000,2,0,2.889383,2.816677
255,21.696000,2,1,2.046230,2.006093
255,21.696000,2,3,1.902360,1.972582
256,21.736000,2,0,2.896444,2.816684
256,21.736000,2,1,2.023045,2.006321
256,21.736000,2,3,1.938782,1.973370
257,21.776000,2,0,2.861995,2.816700
257,21.776000,2,1,2.015741,2.006557
257,21.776000,2,3,1.947678,1.974215
258,21.816000,2,0,2.864172,2.816724
258,21.816000,2,1,2.010703,2.006777
258,21.816000,2,3,1.939351,1.975025
259,21.856000,2,0,2.871147,2.816759
259,21.856000,2,1,1.978967,2.007005
259,21.856000,2,3,1.955462,1.975888
260,21.896000,2,0,2.813621,2.816807
260,21.896000,2,1,2.005032,2.007232
260,21.896000,2,3,2.001631,1.976755
261,21.938000,2,0,2.795958,2.816871
261,21.938000,2,1,2.000505,2.007461
261,21.938000,2,3,1.991197,1.977623
262,21.976000,2,0,2.816885,2.816974
262,21.976000,2,1,2.023554,2.007757
262,21.976000,2,3,2.001134,1.978722
263,22.016000,2,0,2.820818,2.817042
263,22.016000,2,1,1.989414,2.007922
263,22.016000,2,3,1.974114,1.979318
264,22.056000,2,0,2.837689,2.817172
264,22.056000,2,1,1.995014,2.008213
264,22.056000,2,3,1.962940,1.980331
265,22.096000,2,0,2.839925,2.817284
265,22.096000,2,1,1.974514,2.008448
265,22.096000,2,3,1.966051,1.981117
266,22.136000,2,0,2.800621,2.817436
266,22.136000,2,1,1.981825,2.008750
266,22.136000,2,3,1.988895,1.982096
267,22.176000,2,0,2.792586,2.817585
267,22.176000,2,1,1.956236,2.009032
267,22.176000,2,3,1.994938,1.982992
268,22.216000,2,0,2.764031,2.817746
268,22.216000,2,1,1.990460,2.009320
268,22.216000,2,3,2.012188,1.983902
269,22.258000,2,0,2.771121,2.817939
269,22.258000,2,1,1.996336,2.009641
269,22.258000,2,3,2.020719,1.984925
270,22.298000,2,0,2.792829,2.818141
270,22.298000,2,1,2.001133,2.009942
270,22.298000,2,3,2.026938,1.985919
271,22.336000,2,0,2.780386,2.818433
271,22.336000,2,1,1.984563,2.010317
271,22.336000,2,3,2.006176,1.987237
272,22.376000,2,0,2.744992,2.818655
272,22.376000,2,1,1.994546,2.010562
272,22.376000,2,3,1.977377,1.988165
273,22.416000,2,0,2.749550,2.818910
273,22.416000,2,1,1.985347,2.010803
273,22.416000,2,3,1.943979,1.989159
274,22.456000,2,0,2.718475,2.819186
274,22.456000,2,1,1.977740,2.011024
274,22.456000,2,3,1.932523,1.990165
275,22.496000,2,1,1.975206,2.011227
275,22.496000,2,3,1.927261,1.991184
276,22.536000,2,1,1.966466,2.011412
276,22.536000,2,3,1.943961,1.992214
277,22.576000,2,0,2.726996,2.820142
277,22.576000,2,1,1.943941,2.011583
277,22.576000,2,3,1.993644,1.993252
278,22.616000,2,0,2.768934,2.820501
278,22.616000,2,1,1.958795,2.011739
278,22.616000,2,3,2.016462,1.994292
279,22.656000,2,0,2.824557,2.820876
279,22.656000,2,1,1.962522,2.011880
279,22.656000,2,3,2.048784,1.995330
280,22.696000,2,0,2.828648,2.821262
280,22.696000,2,1,1.967360,2.012003
280,22.696000,2,3,2.043310,1.996361
281,22.736000,2,0,2.837148,2.821653
281,22.736000,2,1,1.976890,2.012106
281,22.736000,2,3,2.042419,1.997379
282,22.776000,2,0,2.849515,2.822413
282,22.776000,2,1,2.025012,2.012239
282,22.776000,2,3,2.010536,1.999310
283,22.816000,2,0,2.830736,2.822793
283,22.816000,2,1,2.014307,2.012268
283,22.816000,2,3,2.055825,2.000266
284,22.856000,2,0,2.840090,2.823177
284,22.856000,2,1,1.999673,2.012268
284,22.856000,2,3,2.051458,2.001238
285,22.896000,2,0,2.854626,2.823525
285,22.896000,2,1,1.976232,2.012237
285,22.896000,2,3,2.066264,2.002125
286,22.936000,2,0,2.848118,2.823852
286,22.936000,2,1,1.977566,2.012176
286,22.936000,2,3,2.074297,2.002969
287,22.976000,2,0,2.824908,2.824140
287,22.976000,2,1,1.973146,2.012091
287,22.976000,2,3,2.073328,2.003724
288,23.016000,2,0,2.849224,2.824461
288,23.016000,2,1,1.985111,2.011953
288,23.016000,2,3,2.032553,2.004581
289,23.058000,2,0,2.827663,2.824707
289,23.058000,2,1,2.015103,2.011809
289,23.058000,2,3,2.013514,2.005257
290,23.096000,2,0,2.846962,2.824925
290,23.096000,2,1,2.024249,2.011643
290,23.096000,2,3,1.985504,2.005868
291,23.136000,2,0,2.849134,2.825139
291,23.136000,2,1,2.038401,2.011431
291,23.136000,2,3,1.946272,2.006492
292,23.176000,2,0,2.856824,2.825291
292,23.176000,2,1,1.987526,2.011233
292,23.176000,2,3,1.923202,2.006956
293,23.216000,2,0,2.842429,2.825415
293,23.216000,2,1,1.979706,2.011014
293,23.216000,2,3,1.908156,2.007369
294,23.256000,2,0,2.839099,2.825496
294,23.256000,2,1,1.970979,2.010798
294,23.256000,2,3,1.928534,2.007688
295,23.296000,2,0,2.824382,2.825541
295,23.296000,2,1,1.966417,2.010576
295,23.296000,2,3,1.940342,2.007936
296,23.336000,2,0,2.798905,2.825546
296,23.336000,2,1,1.979891,2.010312
296,23.336000,2,3,1.953811,2.008139
297,23.376000,2,0,2.811125,2.825511
297,23.376000,2,1,2.003290,2.010080
297,23.376000,2,3,1.969151,2.008247
298,23.416000,2,0,2.821234,2.825446
298,23.416000,2,1,1.995937,2.009857
298,23.416000,2,3,1.999050,2.008297
299,23.456000,2,0,2.822048,2.825354
299,23.456000,2,1,1.986037,2.009633
299,23.456000,2,3,1.975273,2.008301
300,23.496000,2,0,2.839104,2.825224
300,23.496000,2,1,1.994778,2.009385
300,23.496000,2,3,1.968469,2.008257
301,23.536000,2,0,2.856958,2.825077
301,23.536000,2,1,1.980077,2.009153
301,23.536000,2,3,1.976806,2.008173
302,23.576000,2,0,2.828672,2.824918
302,23.576000,2,1,1.982841,2.008939
302,23.576000,2,3,2.014281,2.008057
303,23.616000,2,0,2.797485,2.824732
303,23.616000,2,1,1.989787,2.008721
303,23.616000,2,3,2.039224,2.007898
304,23.656000,2,0,2.782998,2.824529
304,23.656000,2,1,2.013509,2.008515
304,23.656000,2,3,2.060517,2.007703
305,23.698000,2,0,2.756056,2.824126
305,23.698000,2,1,2.000308,2.008183
305,23.698000,2,3,2.039062,2.007264
306,23.736000,2,0,2.785147,2.823895
306,23.736000,2,1,2.007639,2.008031
306,23.736000,2,3,2.053314,2.006986
307,23.776000,2,0,2.797821,2.823681
307,23.776000,2,1,2.008504,2.007914
307,23.776000,2,3,2.038972,2.006716
308,23.816000,2,0,2.832912,2.823405
308,23.816000,2,1,1.985249,2.007791
308,23.816000,2,3,2.002328,2.006357
309,23.856000,2,0,2.845891,2.823123
309,23.856000,2,1,1.972963,2.007694
309,23.856000,2,3,1.978803,2.005981
310,23.896000,2,0,2.877377,2.822852
310,23.896000,2,1,2.008021,2.007626
310,23.896000,2,3,2.023409,2.005619
311,23.936000,2,0,2.864517,2.822579
311,23.936000,2,1,1.986014,2.007580
311,23.936000,2,3,1.996536,2.005262
312,23.976000,2,0,2.879669,2.822320
312,23.976000,2,1,2.004174,2.007554
312,23.976000,2,3,1.971557,2.004936
313,24.016000,2,0,2.867575,2.822101
313,24.016000,2,1,2.052001,2.007543
313,24.016000,2,3,1.975523,2.004676
314,24.058000,2,0,2.876344,2.821584
314,24.058000,2,1,2.035579,2.007545
314,24.058000,2,3,1.966391,2.004133
315,24.098000,2,0,2.845809,2.821584
315,24.098000,2,1,2.003696,2.007545
315,24.098000,2,3,1.939182,2.004133
316,24.136000,2,0,2.839938,2.820978
316,24.136000,2,1,2.039249,2.007580
316,24.136000,2,3,1.983889,2.003649
317,24.176000,2,0,2.852397,2.820962
317,24.176000,2,1,2.024319,2.007581
317,24.176000,2,3,1.994480,2.003639
318,24.216000,2,0,2.838903,2.820621
318,24.216000,2,1,1.973634,2.007608
318,24.216000,2,3,1.988343,2.003443
319,24.256000,2,0,2.833873,2.820253
319,24.256000,2,1,1.990224,2.007634
319,24.256000,2,3,2.003803,2.003290
320,24.298000,2,0,2.818685,2.819953
320,24.298000,2,1,2.004252,2.007648
320,24.298000,2,3,2.019333,2.003204
321,24.336000,2,0,2.860791,2.819604
321,24.336000,2,1,1.966668,2.007653
321,24.336000,2,3,1.966539,2.003141
322,24.376000,2,0,2.821363,2.819273
322,24.376000,2,1,1.976581,2.007647
322,24.376000,2,3,1.968509,2.003112
323,24.416000,2,0,2.862072,2.818909
323,24.416000,2,1,1.987085,2.007627
323,24.416000,2,3,1.955595,2.003105
324,24.456000,2,0,2.856441,2.818428
324,24.456000,2,1,1.988831,2.007582
324,24.456000,2,3,1.946647,2.003128
325,24.496000,2,0,2.872674,2.818058
325,24.496000,2,1,1.976834,2.007533
325,24.496000,2,3,1.937762,2.003164
326,24.536000,2,0,2.831630,2.817639
326,24.536000,2,1,1.981510,2.007463
326,24.536000,2,3,1.966904,2.003218
327,24.576000,2,0,2.864210,2.817152
327,24.576000,2,1,1.969656,2.007360
327,24.576000,2,3,1.949463,2.003296
328,24.616000,2,0,2.856691,2.816726
328,24.616000,2,1,2.014575,2.007249
328,24.616000,2,3,1.967556,2.003372
329,24.656000,2,0,2.859111,2.816254
329,24.656000,2,1,2.004610,2.007101
329,24.656000,2,3,1.989110,2.003461
330,24.700000,2,0,2.847344,2.815843
330,24.700000,2,1,1.988321,2.006949
330,24.700000,2,3,1.993931,2.003539
331,24.736000,2,0,2.904029,2.815360
331,24.736000,2,1,2.002597,2.006752
331,24.736000,2,3,1.988962,2.003627
332,24.776000,2,0,2.896243,2.814962
332,24.776000,2,1,1.992893,2.006578
332,24.776000,2,3,2.022349,2.003698
333,24.816000,2,0,2.892300,2.814540
333,24.816000,2,1,1.947201,2.006389
333,24.816000,2,3,2.016237,2.003771
334,24.856000,2,0,2.878232,2.814120
334,24.856000,2,1,1.938818,2.006202
334,24.856000,2,3,2.024710,2.003844
335,24.896000,2,0,2.909127,2.813728
335,24.896000,2,1,1.946317,2.006034
335,24.896000,2,3,2.023878,2.003912
336,24.936000,2,0,2.838338,2.813197
336,24.936000,2,1,1.957277,2.005824
336,24.936000,2,3,2.006947,2.004004
337,24.976000,2,0,2.803688,2.812787
337,24.976000,2,1,1.971151,2.005679
337,24.976000,2,3,1.981519,2.004074
338,25.016000,2,0,2.790558,2.812489
338,25.016000,2,1,1.967814,2.005586
338,25.016000,2,3,2.002996,2.004125
339,25.056000,2,0,2.790547,2.811787
339,25.056000,2,1,1.988749,2.005420
339,25.056000,2,3,1.991433,2.004241
340,25.096000,2,0,2.767792,2.811446
340,25.096000,2,1,2.036743,2.005371
340,25.096000,2,3,1.991926,2.004295
341,25.136000,2,0,2.802470,2.811118
341,25.136000,2,1,2.009488,2.005346
341,25.136000,2,3,2.010911,2.004345
342,25.176000,2,0,2.829356,2.810805
342,25.176000,2,1,2.013466,2.005342
342,25.176000,2,3,1.991334,2.004393
343,25.216000,2,0,2.811124,2.810507
343,25.216000,2,1,2.049967,2.005356
343,25.216000,2,3,1.991919,2.004441
344,25.256000,2,0,2.797036,2.810237
344,25.256000,2,1,2.031818,2.005380
344,25.256000,2,3,1.975045,2.004492
345,25.296000,2,0,2.813809,2.809968
345,25.296000,2,1,2.003679,2.005413
345,25.296000,2,3,1.979066,2.004552
346,25.336000,2,0,2.796217,2.809717
346,25.336000,2,1,2.017835,2.005450
346,25.336000,2,3,1.992104,2.004623
347,25.376000,2,0,2.822556,2.809487
347,25.376000,2,1,2.016073,2.005490
347,25.376000,2,3,2.008167,2.004709
348,25.416000,2,0,2.813995,2.809292
348,25.416000,2,1,1.992677,2.005531
348,25.416000,2,3,1.997049,2.004805
349,25.456000,2,0,2.830431,2.809111
349,25.456000,2,1,1.984566,2.005579
349,25.456000,2,3,2.020696,2.004923
350,25.496000,2,0,2.812451,2.808959
350,25.496000,2,1,1.979252,2.005633
350,25.496000,2,3,2.013363,2.005058
351,25.536000,2,0,2.812157,2.808837
351,25.536000,2,1,2.008996,2.005694
351,25.536000,2,3,2.011877,2.005208
352,25.576000,2,0,2.755339,2.808693
352,25.576000,2,1,2.005468,2.005814
352,25.576000,2,3,2.038296,2.005502
353,25.616000,2,0,2.787203,2.808647
353,25.616000,2,1,1.974601,2.005889
353,25.616000,2,3,2.025423,2.005690
354,25.656000,2,0,2.778230,2.808624
354,25.656000,2,1,1.992570,2.005964
354,25.656000,2,3,2.019130,2.005891
355,25.696000,2,0,2.802701,2.808624
355,25.696000,2,1,2.015344,2.006044
355,25.696000,2,3,2.025975,2.006132
356,25.738000,2,0,2.811999,2.808645
356,25.738000,2,1,2.019225,2.006115
356,25.738000,2,3,2.024611,2.006368
357,25.776000,2,0,2.844919,2.808695
357,25.776000,2,1,2.001670,2.006191
357,25.776000,2,3,2.025649,2.006649
358,25.816000,2,0,2.861108,2.808760
358,25.816000,2,1,2.068316,2.006257
358,25.816000,2,3,2.050370,2.006908
359,25.856000,2,0,2.873484,2.808852
359,25.856000,2,1,2.060150,2.006327
360,25.896000,2,0,2.854662,2.808969
360,25.896000,2,1,2.027548,2.006397
360,25.896000,2,3,2.048380,2.007503
361,25.936000,2,0,2.850291,2.809109
361,25.936000,2,1,1.975140,2.006465
361,25.936000,2,3,2.055604,2.007824
362,25.976000,2,0,2.837291,2.809270
362,25.976000,2,1,2.021357,2.006532
362,25.976000,2,3,2.046234,2.008161
363,26.016000,2,0,2.820276,2.809452
363,26.016000,2,1,1.986916,2.006597
363,26.016000,2,3,2.028879,2.008510
364,26.056000,2,0,2.803638,2.809651
364,26.056000,2,1,2.009737,2.006665
364,26.056000,2,3,2.012021,2.008867
365,26.096000,2,0,2.810875,2.809867
365,26.096000,2,1,2.022376,2.006742
365,26.096000,2,3,1.998678,2.009230
366,26.136000,2,0,2.807411,2.810097
366,26.136000,2,1,2.057178,2.006832
366,26.136000,2,3,1.958745,2.009594
367,26.176000,2,0,2.809106,2.810342
367,26.176000,2,1,2.031109,2.006939
367,26.176000,2,3,1.945879,2.009955
368,26.220000,2,0,2.821668,2.810599
368,26.220000,2,1,2.024174,2.007065
368,26.220000,2,3,1.957637,2.010313
369,26.256000,2,0,2.817544,2.810927
369,26.256000,2,1,2.000822,2.007246
369,26.256000,2,3,1.948181,2.010739
370,26.296000,2,0,2.795332,2.811207
370,26.296000,2,1,1.996088,2.007418
370,26.296000,2,3,1.955625,2.011087
371,26.336000,2,0,2.798766,2.811525
371,26.336000,2,1,1.985210,2.007634
371,26.336000,2,3,2.017373,2.011468
372,26.376000,2,0,2.795620,2.811820
372,26.376000,2,1,1.993109,2.007851
372,26.376000,2,3,2.022070,2.011809
373,26.416000,2,0,2.759516,2.812123
373,26.416000,2,1,2.027359,2.008087
373,26.416000,2,3,1.983263,2.012150
374,26.456000,2,0,2.784042,2.812521
374,26.456000,2,1,2.034988,2.008406
374,26.456000,2,3,2.009666,2.012585
375,26.496000,2,0,2.811937,2.812849
375,26.496000,2,1,2.016976,2.008671
375,26.496000,2,3,2.032217,2.012936
376,26.536000,2,0,2.803367,2.813283
376,26.536000,2,1,2.014011,2.009012
376,26.536000,2,3,2.001862,2.013393
377,26.576000,2,0,2.794485,2.813643
377,26.576000,2,1,2.013031,2.009283
377,26.576000,2,3,2.026157,2.013768
378,26.616000,2,0,2.846566,2.814038
378,26.616000,2,1,2.004665,2.009565
378,26.616000,2,3,2.064457,2.014179
379,26.656000,2,0,2.827718,2.814490
379,26.656000,2,1,2.006877,2.009869
379,26.656000,2,3,2.061594,2.014649
380,26.696000,2,0,2.817731,2.814852
380,26.696000,2,1,2.046004,2.010098
380,26.696000,2,3,2.055760,2.015024
381,26.736000,2,0,2.838994,2.815201
381,26.736000,2,1,2.054577,2.010311
381,26.736000,2,3,2.053078,2.015388
382,26.776000,2,0,2.873308,2.815559
382,26.776000,2,1,2.044844,2.010521
382,26.776000,2,3,2.064865,2.015758
383,26.816000,2,0,2.851392,2.816015
383,26.816000,2,1,2.016863,2.010777
383,26.816000,2,3,2.049011,2.016229
384,26.856000,2,0,2.899886,2.816860
384,26.856000,2,1,2.027597,2.011221
384,26.856000,2,3,2.042914,2.017085
385,26.896000,2,0,2.889781,2.816883
385,26.896000,2,1,1.989826,2.011233
385,26.896000,2,3,2.071084,2.017108
386,26.936000,2,0,2.850828,2.817552
386,26.936000,2,1,1.988743,2.011556
386,26.936000,2,3,2.066050,2.017765
387,26.976000,2,0,2.863909,2.817985
387,26.976000,2,1,1.984272,2.011753
387,26.976000,2,3,2.008779,2.018177
388,27.016000,2,0,2.861020,2.818565
388,27.016000,2,1,1.988541,2.012004
388,27.016000,2,3,2.025755,2.018708
389,27.056000,2,0,2.836782,2.819000
389,27.056000,2,1,1.933465,2.012187
389,27.056000,2,3,2.014052,2.019089
390,27.096000,2,0,2.817628,2.819533
390,27.096000,2,1,1.986183,2.012409
390,27.096000,2,3,1.937845,2.019527
391,27.136000,2,0,2.838304,2.820003
391,27.136000,2,1,1.994612,2.012608
391,27.136000,2,3,1.946176,2.019884
392,27.176000,2,0,2.814810,2.820477
392,27.176000,2,1,1.998865,2.012815
392,27.176000,2,3,1.999787,2.020215
393,27.216000,2,0,2.807832,2.821037
393,27.216000,2,1,2.038917,2.013077
393,27.216000,2,3,2.001689,2.020576
394,27.256000,2,0,2.783033,2.821703
394,27.256000,2,1,2.067515,2.013413
394,27.256000,2,3,1.999601,2.020981
395,27.296000,2,0,2.794617,2.822529
395,27.296000,2,1,2.027103,2.013859
395,27.296000,2,3,2.037470,2.021467
396,27.336000,2,0,2.807627,2.823572
396,27.336000,2,1,2.012619,2.014451
396,27.336000,2,3,2.039287,2.022078
397,27.376000,2,0,2.788808,2.824888
397,27.376000,2,1,2.000857,2.015226
397,27.376000,2,3,2.003988,2.022854
398,27.416000,2,0,2.800917,2.828440
398,27.416000,2,1,1.982134,2.017391
398,27.416000,2,3,1.989198,2.024993
399,27.456000,2,0,2.785270,2.830864
399,27.456000,2,1,1.996354,2.018901
399,27.456000,2,3,1.983177,2.026482
400,27.496000,2,0,2.785236,2.833750
400,27.496000,2,1,2.003412,2.020719
400,27.496000,2,3,1.993597,2.028278
401,27.536000,2,0,2.786598,2.837132
401,27.536000,2,1,2.002800,2.022872
401,27.536000,2,3,2.023229,2.030407
402,27.576000,2,0,2.830703,2.840820
402,27.576000,2,1,2.003678,2.025240
402,27.576000,2,3,2.033969,2.032749
403,27.616000,2,0,2.815825,2.844753
403,27.616000,2,1,2.013293,2.027785
403,27.616000,2,3,2.030613,2.035263
404,27.658000,2,0,2.844363,2.849956
404,27.658000,2,1,2.023356,2.031180
404,27.658000,2,3,2.034213,2.038609
405,27.696000,2,0,2.873903,2.856417
405,27.696000,2,1,2.022435,2.035432
405,27.696000,2,3,2.004340,2.042791
406,27.736000,2,0,2.845752,2.862290
406,27.736000,2,1,2.027086,2.039328
406,27.736000,2,3,2.009513,2.046613
407,27.776000,2,0,2.838380,2.869075
407,27.776000,2,1,2.066702,2.043859
407,27.776000,2,3,2.028665,2.051045
408,27.818000,2,0,2.854469,2.876470
408,27.818000,2,1,2.067356,2.048828
408,27.818000,2,3,2.028356,2.055892
409,27.858000,2,0,2.895262,2.884923
409,27.858000,2,1,2.072998,2.054539
409,27.858000,2,3,2.029094,2.061447
410,27.896000,2,0,2.925708,2.894073
410,27.896000,2,1,2.081031,2.060749
410,27.896000,2,3,2.097917,2.067473
411,27.936000,2,0,2.971651,2.904439
411,27.936000,2,1,2.094709,2.067810
411,27.936000,2,3,2.065766,2.074314
412,27.976000,2,0,2.965551,2.913947
412,27.976000,2,1,2.092578,2.074303
412,27.976000,2,3,2.063405,2.080600
413,28.016000,2,0,2.982608,2.924611
413,28.016000,2,1,2.097233,2.081601
413,28.016000,2,3,2.117855,2.087663
414,28.056000,2,0,2.993464,2.938384
414,28.056000,2,1,2.064342,2.091049
414,28.056000,2,3,2.149264,2.096804
415,28.096000,2,0,2.992601,2.950476
415,28.096000,2,1,2.092375,2.099364
415,28.096000,2,3,2.148678,2.104846
416,28.136000,2,0,2.980028,2.964597
416,28.136000,2,1,2.105413,2.109099
416,28.136000,2,3,2.149392,2.114252
417,28.176000,2,0,2.994315,2.979513
417,28.176000,2,1,2.115040,2.119409
417,28.176000,2,3,2.150240,2.124204
418,28.216000,2,0,3.013123,2.993695
418,28.216000,2,1,2.129488,2.129234
418,28.216000,2,3,2.157210,2.133676
419,28.256000,2,0,2.983740,3.008526
419,28.256000,2,1,2.139361,2.139527
419,28.256000,2,3,2.116009,2.143593
420,28.296000,2,0,2.976641,3.023171
420,28.296000,2,1,2.104468,2.149708
420,28.296000,2,3,2.070561,2.153396
421,28.336000,2,0,3.011463,3.039255
421,28.336000,2,1,2.103865,2.160903
421,28.336000,2,3,2.109975,2.164172
422,28.376000,2,0,3.016572,3.055971
422,28.376000,2,1,2.099946,2.172554
422,28.376000,2,3,2.143750,2.175385
423,28.416000,2,0,3.006253,3.072383
423,28.416000,2,1,2.084729,2.184005
423,28.416000,2,3,2.152702,2.186406
424,28.456000,2,0,3.066360,3.106850
424,28.456000,2,1,2.156517,2.208096
424,28.456000,2,3,2.182122,2.209591
425,28.496000,2,0,3.096320,3.126925
425,28.496000,2,1,2.198716,2.222150
425,28.496000,2,3,2.226512,2.223119
426,28.536000,2,0,3.105084,3.147644
426,28.536000,2,1,2.210606,2.236669
426,28.536000,2,3,2.222339,2.237102
427,28.578000,2,0,3.149377,3.164672
427,28.578000,2,1,2.239127,2.248610
427,28.578000,2,3,2.216860,2.248611
428,28.616000,2,0,3.186786,3.172247
428,28.616000,2,1,2.254829,2.253923
428,28.616000,2,3,2.227605,2.253736
429,28.656000,2,0,3.198587,3.193184
429,28.656000,2,1,2.268623,2.268613
429,28.656000,2,3,2.252244,2.267918
430,28.696000,2,0,3.216682,3.213518
430,28.696000,2,1,2.289485,2.282883
430,28.696000,2,3,2.294216,2.281719
431,28.736000,2,0,3.265291,3.237837
431,28.736000,2,1,2.288816,2.299951
431,28.736000,2,3,2.318887,2.298260
432,28.776000,2,0,3.277641,3.262782
432,28.776000,2,1,2.311661,2.317458
432,28.776000,2,3,2.339427,2.315266
433,28.816000,2,0,3.288207,3.287107
433,28.816000,2,1,2.313193,2.334526
433,28.816000,2,3,2.345248,2.331886
434,28.856000,2,0,3.281514,3.313229
434,28.856000,2,1,2.320422,2.352855
434,28.856000,2,3,2.386990,2.349770
435,28.896000,2,0,3.322244,3.355438
435,28.896000,2,1,2.353515,2.382471
435,28.896000,2,3,2.377624,2.378731
436,28.938000,2,0,3.311211,3.368497
436,28.938000,2,1,2.377645,2.391635
436,28.938000,2,3,2.409188,2.387705
437,28.976000,2,0,3.332040,3.396311
437,28.976000,2,1,2.379966,2.411157
437,28.976000,2,3,2.438912,2.406837
438,29.016000,2,0,3.336947,3.428719
438,29.016000,2,1,2.413399,2.433911
438,29.016000,2,3,2.437410,2.429160
439,29.058000,2,1,2.429154,2.450302
439,29.058000,2,3,2.470975,2.445255
440,29.096000,2,0,3.391408,3.478499
440,29.096000,2,1,2.435712,2.468882
440,29.096000,2,3,2.501423,2.463514
441,29.136000,2,0,3.413753,3.502476
441,29.136000,2,1,2.456185,2.485736
441,29.136000,2,3,2.486309,2.480086
442,29.176000,2,0,3.479520,3.554204
442,29.176000,2,1,2.496574,2.522117
442,29.176000,2,3,2.515249,2.515889
443,29.216000,2,0,3.526846,3.579060
443,29.216000,2,1,2.511606,2.539606
443,29.216000,2,3,2.542910,2.533115
444,29.258000,2,0,3.592806,3.604174
444,29.258000,2,1,2.534168,2.557281
444,29.258000,2,3,2.517350,2.550534
445,29.296000,2,0,3.603796,3.629534
