seq,timestamp,self_id,target_id,filtered_distance,gt_distance
56,13.732000,3,2,1.949846,2.000000
57,13.770000,3,0,2.026048,2.000000
57,13.770000,3,1,2.880561,2.828427
57,13.770000,3,2,1.975761,2.000000
58,13.810000,3,0,2.038082,2.000000
58,13.810000,3,1,2.876981,2.828427
58,13.810000,3,2,2.001206,2.000000
59,13.854000,3,0,2.031346,2.000000
59,13.854000,3,1,2.889269,2.828427
59,13.854000,3,2,2.028848,2.000000
60,13.890000,3,0,2.008540,2.000000
60,13.890000,3,1,2.850798,2.828427
60,13.890000,3,2,2.048994,2.000000
61,13.930000,3,0,1.989772,2.000000
61,13.930000,3,1,2.801283,2.828427
61,13.930000,3,2,2.077496,2.000000
62,13.972000,3,0,1.967747,2.000000
62,13.972000,3,1,2.783812,2.828427
62,13.972000,3,2,2.133736,2.000000
63,14.010000,3,0,1.963557,2.000000
63,14.010000,3,1,2.776290,2.828427
63,14.010000,3,2,2.114069,2.000000
64,14.050000,3,0,1.923025,2.000000
64,14.050000,3,1,2.741326,2.828427
64,14.050000,3,2,2.080068,2.000000
65,14.090000,3,0,1.950788,2.000000
65,14.090000,3,1,2.762995,2.828427
65,14.090000,3,2,2.032238,2.000000
66,14.130000,3,0,1.974283,2.000000
66,14.130000,3,1,2.785331,2.828427
66,14.130000,3,2,2.014804,2.000000
67,14.170000,3,0,1.979139,2.000000
67,14.170000,3,1,2.816801,2.828427
67,14.170000,3,2,1.984918,2.000000
68,14.210000,3,0,1.958309,2.000000
68,14.210000,3,1,2.820801,2.828427
68,14.210000,3,2,1.984236,2.000000
69,14.250000,3,0,2.006530,2.000000
69,14.250000,3,1,2.833544,2.828427
69,14.250000,3,2,1.997721,2.000000
70,14.296000,3,0,2.004181,2.000000
70,14.296000,3,1,2.829399,2.828427
70,14.296000,3,2,2.036661,2.000000
71,14.330000,3,0,1.993496,2.000000
71,14.330000,3,1,2.836896,2.828427
71,14.330000,3,2,2.044996,2.000000
72,14.370000,3,0,2.005491,2.000000
72,14.370000,3,1,2.845199,2.828427
72,14.370000,3,2,2.072021,2.000000
73,14.412000,3,0,2.035846,2.000000
73,14.412000,3,1,2.816015,2.828427
73,14.412000,3,2,2.068161,2.000000
74,14.450000,3,0,2.019230,2.000000
74,14.450000,3,1,2.824442,2.828427
74,14.450000,3,2,2.033574,2.000000
75,14.492000,3,0,1.992096,2.000000
75,14.492000,3,1,2.831403,2.828427
75,14.492000,3,2,2.025655,2.000000
76,14.530000,3,0,1.984343,2.000000
76,14.530000,3,1,2.836308,2.828427
76,14.530000,3,2,1.989573,2.000000
77,14.570000,3,0,1.969826,2.000000
77,14.570000,3,1,2.861027,2.828427
77,14.570000,3,2,1.940768,2.000000
78,14.610000,3,0,1.929218,2.000000
78,14.610000,3,1,2.883857,2.828427
78,14.610000,3,2,1.961566,2.000000
79,14.650000,3,0,1.946375,2.000000
79,14.650000,3,1,2.857332,2.828427
79,14.650000,3,2,1.982541,2.000000
80,14.690000,3,0,1.956520,2.000000
80,14.690000,3,1,2.844412,2.828427
80,14.690000,3,2,1.993919,2.000000
81,14.730000,3,0,1.980033,2.000000
81,14.730000,3,1,2.828621,2.828427
81,14.730000,3,2,2.008890,2.000000
82,14.770000,3,1,2.807814,2.828427
82,14.770000,3,2,2.018604,2.000000
83,14.810000,3,0,2.001971,2.000000
83,14.810000,3,1,2.815517,2.828427
83,14.810000,3,2,2.005319,2.000000
84,14.850000,3,0,2.034352,2.000000
84,14.850000,3,1,2.837558,2.828427
84,14.850000,3,2,2.002072,2.000000
85,14.890000,3,0,2.022453,2.000000
85,14.890000,3,1,2.854572,2.828427
85,14.890000,3,2,1.974060,2.000000
86,14.930000,3,0,2.020094,2.000000
86,14.930000,3,1,2.872500,2.828427
86,14.930000,3,2,1.973112,2.000000
87,14.970000,3,0,2.010073,2.000000
87,14.970000,3,1,2.841664,2.828427
87,14.970000,3,2,1.979591,2.000000
88,15.010000,3,0,1.988391,2.000000
88,15.010000,3,1,2.855870,2.828427
88,15.010000,3,2,1.957256,2.000000
89,15.050000,3,0,1.960904,2.000000
89,15.050000,3,1,2.860423,2.828427
89,15.050000,3,2,1.950748,2.000000
90,15.090000,3,0,1.963659,2.000000
90,15.090000,3,1,2.841451,2.828427
90,15.090000,3,2,1.973573,2.000000
91,15.130000,3,0,1.980259,2.000000
91,15.130000,3,1,2.849226,2.828427
91,15.130000,3,2,1.993570,2.000000
92,15.170000,3,0,1.962708,2.000000
92,15.170000,3,1,2.846633,2.828427
92,15.170000,3,2,1.996853,2.000000
93,15.210000,3,0,1.968221,2.000000
93,15.210000,3,1,2.809928,2.828427
93,15.210000,3,2,2.040581,2.000000
94,15.250000,3,0,2.001510,2.000000
94,15.250000,3,1,2.808939,2.828427
94,15.250000,3,2,2.065514,2.000000
95,15.290000,3,0,1.991187,2.000000
95,15.290000,3,1,2.801611,2.828427
95,15.290000,3,2,2.030525,2.000000
96,15.330000,3,0,1.990825,2.000000
96,15.330000,3,1,2.780480,2.828427
96,15.330000,3,2,2.022706,2.000000
97,15.370000,3,0,2.012516,2.000000
97,15.370000,3,1,2.768370,2.828427
97,15.370000,3,2,1.970431,2.000000
98,15.410000,3,0,2.032414,2.000000
98,15.410000,3,1,2.798034,2.828427
98,15.410000,3,2,1.941624,2.000000
99,15.450000,3,0,2.028957,2.000000
99,15.450000,3,1,2.804224,2.828427
99,15.450000,3,2,1.925370,2.000000
100,15.490000,3,0,2.013562,2.000000
100,15.490000,3,1,2.800415,2.828427
100,15.490000,3,2,1.979715,2.000000
101,15.530000,3,0,2.033778,2.000000
101,15.530000,3,1,2.791288,2.828427
101,15.530000,3,2,1.970842,2.000000
102,15.570000,3,0,2.039108,2.000000
102,15.570000,3,1,2.809654,2.828427
102,15.570000,3,2,2.007468,2.000000
103,15.610000,3,0,2.024599,2.000000
103,15.610000,3,1,2.804954,2.828427
103,15.610000,3,2,1.991150,2.000000
104,15.650000,3,0,1.999247,2.000000
104,15.650000,3,1,2.820742,2.828427
104,15.650000,3,2,2.002426,2.000000
105,15.690000,3,0,2.030181,2.000000
105,15.690000,3,1,2.843537,2.828427
105,15.690000,3,2,1.978498,2.000000
106,15.730000,3,0,2.002624,2.000000
106,15.730000,3,1,2.833335,2.828427
106,15.730000,3,2,2.002675,2.000000
107,15.770000,3,0,2.004402,2.000000
107,15.770000,3,1,2.842074,2.828427
107,15.770000,3,2,1.997577,2.000000
108,15.810000,3,0,1.993227,2.000000
108,15.810000,3,1,2.856413,2.828427
108,15.810000,3,2,2.040570,2.000000
109,15.850000,3,0,2.016739,2.000000
109,15.850000,3,1,2.809505,2.828427
109,15.850000,3,2,2.046837,2.000000
110,15.890000,3,0,2.018505,2.000000
110,15.890000,3,1,2.800506,2.828427
110,15.890000,3,2,2.061882,2.000000
111,15.930000,3,0,2.036252,2.000000
111,15.930000,3,1,2.835618,2.828427
111,15.930000,3,2,2.038462,2.000000
112,15.970000,3,0,2.047001,2.000000
112,15.970000,3,1,2.832755,2.828427
112,15.970000,3,2,2.063304,2.000000
113,16.010000,3,0,2.100616,2.000000
113,16.010000,3,1,2.836764,2.828427
113,16.010000,3,2,2.019087,2.000000
114,16.050000,3,0,2.080857,2.000000
114,16.050000,3,1,2.887622,2.828427
114,16.050000,3,2,2.001905,2.000000
115,16.090000,3,0,2.045745,2.000000
115,16.090000,3,1,2.878923,2.828427
115,16.090000,3,2,1.982643,2.000000
116,16.130000,3,0,2.040960,2.000000
116,16.130000,3,1,2.849608,2.828427
116,16.130000,3,2,1.991986,2.000000
117,16.170000,3,0,2.037226,2.000000
117,16.170000,3,1,2.836298,2.828427
117,16.170000,3,2,1.973270,2.000000
118,16.210000,3,0,1.982127,2.000000
118,16.210000,3,1,2.835551,2.828427
119,16.250000,3,0,1.995571,2.000000
119,16.250000,3,1,2.790537,2.828427
119,16.250000,3,2,1.984602,2.000000
120,16.290000,3,0,2.050490,2.000000
120,16.290000,3,1,2.786623,2.828427
120,16.290000,3,2,2.022223,2.000000
121,16.330000,3,0,2.045297,2.000000
121,16.330000,3,1,2.834531,2.828427
121,16.330000,3,2,2.004223,2.000000
122,16.370000,3,0,2.045034,2.000000
122,16.370000,3,1,2.828786,2.828427
122,16.370000,3,2,2.008689,2.000000
123,16.410000,3,0,2.024617,2.000000
123,16.410000,3,1,2.802605,2.828427
123,16.410000,3,2,2.029099,2.000000
124,16.450000,3,0,1.990294,2.000000
124,16.450000,3,1,2.839117,2.828427
124,16.450000,3,2,2.043994,2.000000
125,16.490000,3,0,1.971294,2.000000
125,16.490000,3,1,2.874598,2.828427
125,16.490000,3,2,2.001658,2.000000
126,16.530000,3,0,1.974781,2.000000
126,16.530000,3,1,2.894066,2.828427
126,16.530000,3,2,2.006357,2.000000
127,16.570000,3,0,1.944018,2.000000
127,16.570000,3,1,2.925623,2.828427
127,16.570000,3,2,1.989818,2.000000
128,16.610000,3,0,1.989449,2.000000
128,16.610000,3,1,2.915187,2.828427
128,16.610000,3,2,1.974772,2.000000
129,16.650000,3,0,2.044526,2.000000
129,16.650000,3,1,2.901878,2.828427
129,16.650000,3,2,1.931372,2.000000
130,16.690000,3,0,2.028562,2.000000
130,16.690000,3,1,2.897656,2.828427
130,16.690000,3,2,1.954907,2.000000
131,16.730000,3,0,2.032742,2.000000
131,16.730000,3,1,2.842980,2.828427
131,16.730000,3,2,1.991958,2.000000
132,16.770000,3,0,2.066195,2.000000
132,16.770000,3,1,2.830775,2.828427
132,16.770000,3,2,2.007599,2.000000
133,16.810000,3,0,2.040620,2.000000
133,16.810000,3,1,2.834748,2.828427
133,16.810000,3,2,2.005917,2.000000
134,16.850000,3,0,2.031745,2.000000
134,16.850000,3,1,2.835570,2.828427
134,16.850000,3,2,2.049561,2.000000
135,16.890000,3,0,2.014201,2.000000
135,16.890000,3,1,2.826043,2.828427
135,16.890000,3,2,2.043322,2.000000
136,16.930000,3,0,1.984464,2.000000
136,16.930000,3,1,2.829642,2.828427
136,16.930000,3,2,2.005478,2.000000
137,16.970000,3,0,1.962614,2.000000
137,16.970000,3,1,2.792973,2.828427
137,16.970000,3,2,1.984556,2.000000
138,17.010000,3,0,1.975766,2.000000
138,17.010000,3,1,2.792282,2.828427
138,17.010000,3,2,1.970063,2.000000
139,17.050000,3,0,1.946315,2.000000
139,17.050000,3,1,2.788615,2.828427
139,17.050000,3,2,1.952226,2.000000
140,17.090000,3,0,1.984411,2.000000
140,17.090000,3,1,2.763999,2.828427
140,17.090000,3,2,1.947533,2.000000
141,17.130000,3,0,1.999198,2.000000
141,17.130000,3,1,2.752487,2.828427
141,17.130000,3,2,1.973530,2.000000
142,17.170000,3,0,2.004659,2.000000
142,17.170000,3,1,2.803016,2.828427
142,17.170000,3,2,1.981482,2.000000
143,17.210000,3,0,2.016151,2.000000
143,17.210000,3,1,2.820296,2.828427
143,17.210000,3,2,1.963961,2.000000
144,17.250000,3,0,2.020100,2.000000
144,17.250000,3,1,2.818677,2.828427
144,17.250000,3,2,1.955511,2.000000
145,17.290000,3,0,1.990351,2.000000
145,17.290000,3,1,2.853337,2.828427
145,17.290000,3,2,1.974081,2.000000
146,17.330000,3,0,2.006362,2.000000
146,17.330000,3,1,2.851920,2.828427
146,17.330000,3,2,1.972340,2.000000
147,17.370000,3,0,2.011101,2.000000
147,17.370000,3,1,2.837908,2.828427
147,17.370000,3,2,1.981009,2.000000
148,17.410000,3,0,1.985063,2.000000
148,17.410000,3,1,2.798257,2.828427
148,17.410000,3,2,2.013099,2.000000
149,17.450000,3,0,2.002082,2.000000
149,17.450000,3,1,2.786464,2.828427
150,17.490000,3,0,2.029720,2.000000
150,17.490000,3,1,2.751522,2.828427
150,17.490000,3,2,2.024216,2.000000
151,17.530000,3,0,1.990914,2.000000
151,17.530000,3,1,2.749669,2.828427
151,17.530000,3,2,2.005476,2.000000
152,17.570000,3,0,1.978773,2.000000
152,17.570000,3,1,2.728679,2.828427
152,17.570000,3,2,1.984917,2.000000
153,17.610000,3,0,1.987077,2.000000
153,17.610000,3,1,2.773158,2.828427
153,17.610000,3,2,1.969730,2.000000
154,17.650000,3,0,2.002052,2.000000
154,17.650000,3,1,2.784786,2.828427
154,17.650000,3,2,1.966559,2.000000
155,17.690000,3,0,2.029288,2.000000
155,17.690000,3,1,2.815336,2.828427
155,17.690000,3,2,1.981438,2.000000
156,17.730000,3,0,2.076355,2.000000
156,17.730000,3,1,2.829473,2.828427
156,17.730000,3,2,1.960529,2.000000
157,17.770000,3,0,2.107449,2.000000
157,17.770000,3,1,2.832639,2.828427
157,17.770000,3,2,1.963226,2.000000
158,17.810000,3,0,2.131473,2.000000
158,17.810000,3,1,2.808511,2.828427
158,17.810000,3,2,1.975024,2.000000
159,17.850000,3,0,2.121354,2.000000
159,17.850000,3,1,2.794148,2.828427
159,17.850000,3,2,1.981338,2.000000
160,17.892000,3,0,2.083591,2.000000
160,17.892000,3,1,2.774341,2.828427
160,17.892000,3,2,1.962926,2.000000
161,17.930000,3,0,2.068230,2.000000
161,17.930000,3,1,2.768195,2.828427
161,17.930000,3,2,1.974800,2.000000
162,17.970000,3,0,2.039339,2.000000
162,17.970000,3,1,2.794770,2.828427
162,17.970000,3,2,2.001526,2.000000
163,18.010000,3,0,2.028198,2.000000
163,18.010000,3,1,2.806733,2.828427
163,18.010000,3,2,1.986398,2.000000
164,18.050000,3,0,1.990623,2.000000
164,18.050000,3,1,2.821913,2.828427
164,18.050000,3,2,1.976886,2.000000
165,18.090000,3,0,1.986611,2.000000
165,18.090000,3,1,2.822761,2.828427
165,18.090000,3,2,1.959720,2.000000
166,18.130000,3,0,2.002336,2.000000
166,18.130000,3,1,2.850591,2.828427
166,18.130000,3,2,1.990614,2.000000
167,18.170000,3,0,1.980619,2.000000
167,18.170000,3,1,2.856724,2.828427
167,18.170000,3,2,1.966246,2.000000
168,18.210000,3,0,1.960208,2.000000
168,18.210000,3,1,2.840969,2.828427
168,18.210000,3,2,1.989932,2.000000
169,18.250000,3,0,1.977034,2.000000
169,18.250000,3,1,2.832220,2.828427
169,18.250000,3,2,1.995043,2.000000
170,18.290000,3,0,1.973935,2.000000
170,18.290000,3,1,2.844479,2.828427
170,18.290000,3,2,2.032803,2.000000
171,18.330000,3,0,1.962229,2.000000
171,18.330000,3,1,2.808838,2.828427
171,18.330000,3,2,2.028526,2.000000
172,18.370000,3,0,1.989972,2.000004
172,18.370000,3,1,2.778026,2.828427
172,18.370000,3,2,2.056493,2.000000
173,18.410000,3,0,2.012642,2.000038
173,18.410000,3,1,2.818831,2.828427
173,18.410000,3,2,2.033545,2.000007
174,18.450000,3,0,2.041022,2.000150
174,18.450000,3,1,2.812891,2.828425
174,18.450000,3,2,2.015067,2.000040
175,18.490000,3,0,2.062603,2.000307
175,18.490000,3,1,2.823778,2.828384
175,18.490000,3,2,2.014430,2.000063
176,18.530000,3,0,2.039439,2.000508
176,18.530000,3,1,2.868903,2.828307
176,18.530000,3,2,2.032017,2.000064
177,18.570000,3,0,2.021602,2.000751
177,18.570000,3,1,2.866285,2.828210
177,18.570000,3,2,2.000891,2.000068
178,18.610000,3,0,2.006336,2.001099
178,18.610000,3,1,2.839748,2.828036
178,18.610000,3,2,2.009660,2.000042
179,18.650000,3,0,1.988620,2.001444
179,18.650000,3,1,2.845443,2.827803
179,18.650000,3,2,2.049698,1.999951
180,18.690000,3,0,1.950143,2.001771
180,18.690000,3,1,2.807698,2.827504
180,18.690000,3,2,2.028253,1.999773
181,18.730000,3,0,1.942551,2.002076
181,18.730000,3,1,2.764601,2.827124
181,18.730000,3,2,1.964585,1.999484
182,18.770000,3,0,1.932591,2.002357
182,18.770000,3,1,2.768348,2.826638
182,18.770000,3,2,1.989253,1.999042
183,18.810000,3,0,1.920407,2.002585
183,18.810000,3,1,2.762491,2.826069
183,18.810000,3,2,1.995037,1.998456
184,18.850000,3,0,1.902048,2.002758
184,18.850000,3,1,2.741576,2.825426
184,18.850000,3,2,1.970636,1.997728
185,18.890000,3,0,1.915723,2.002878
185,18.890000,3,1,2.760506,2.824722
185,18.890000,3,2,1.936176,1.996873
186,18.930000,3,0,1.931076,2.002953
186,18.930000,3,1,2.783617,2.823970
186,18.930000,3,2,1.985741,1.995907
187,18.970000,3,0,1.944058,2.002987
187,18.970000,3,1,2.821215,2.823182
187,18.970000,3,2,1.976756,1.994850
188,19.010000,3,0,1.946888,2.002990
188,19.010000,3,1,2.801505,2.822456
188,19.010000,3,2,1.964502,1.993843
189,19.050000,3,0,1.977223,2.002923
189,19.050000,3,1,2.836083,2.820825
189,19.050000,3,2,1.958897,1.991511
190,19.090000,3,0,1.987491,2.002850
190,19.090000,3,1,2.808213,2.819921
190,19.090000,3,2,2.004597,1.990202
191,19.130000,3,0,2.010638,2.002757
191,19.130000,3,1,2.822943,2.819046
191,19.130000,3,2,2.009785,1.988944
192,19.170000,3,0,2.047454,2.002640
192,19.170000,3,1,2.778749,2.818156
192,19.170000,3,2,1.994292,1.987681
193,19.210000,3,0,2.037040,2.002494
193,19.210000,3,1,2.805888,2.817246
193,19.210000,3,2,1.984187,1.986418
194,19.250000,3,0,2.027077,2.002319
194,19.250000,3,1,2.792121,2.816316
194,19.250000,3,2,1.981922,1.985159
195,19.290000,3,0,2.025857,2.002111
195,19.290000,3,1,2.823071,2.815367
195,19.290000,3,2,1.987083,1.983907
196,19.330000,3,0,2.012066,2.001872
196,19.330000,3,1,2.805827,2.814398
196,19.330000,3,2,1.978297,1.982663
197,19.370000,3,0,1.973238,2.001598
197,19.370000,3,1,2.833026,2.813413
197,19.370000,3,2,1.990774,1.981430
198,19.410000,3,0,2.009213,2.001286
198,19.410000,3,1,2.824728,2.812412
198,19.410000,3,2,1.991093,1.980209
199,19.450000,3,0,2.018523,2.000934
199,19.450000,3,1,2.835711,2.811396
199,19.450000,3,2,1.979981,1.979004
200,19.490000,3,0,2.014020,2.000539
200,19.490000,3,1,2.833035,2.810368
200,19.490000,3,2,1.992617,1.977817
201,19.530000,3,0,2.003639,2.000097
201,19.530000,3,1,2.795808,2.809326
201,19.530000,3,2,1.959121,1.976649
202,19.570000,3,0,1.985291,1.999605
202,19.570000,3,1,2.798811,2.808272
202,19.570000,3,2,1.948869,1.975498
203,19.610000,3,0,1.960770,1.999062
203,19.610000,3,1,2.836103,2.807210
203,19.610000,3,2,1.957349,1.974368
204,19.650000,3,0,1.911891,1.998468
204,19.650000,3,1,2.813405,2.806143
204,19.650000,3,2,1.997145,1.973257
205,19.690000,3,0,1.943351,1.997824
205,19.690000,3,1,2.802588,2.805074
205,19.690000,3,2,1.983241,1.972168
206,19.730000,3,0,1.955844,1.997131
206,19.730000,3,1,2.824940,2.804009
206,19.730000,3,2,2.009096,1.971101
207,19.770000,3,0,2.012972,1.996391
207,19.770000,3,1,2.799219,2.802949
207,19.770000,3,2,2.030761,1.970059
208,19.810000,3,0,1.992101,1.994815
208,19.810000,3,1,2.764651,2.800914
209,19.850000,3,0,2.034593,1.993892
209,19.850000,3,1,2.794242,2.799836
209,19.850000,3,2,2.031968,1.967104
210,19.890000,3,0,1.990427,1.993020
210,19.890000,3,1,2.806269,2.798882
210,19.890000,3,2,1.990929,1.966231
211,19.930000,3,0,1.969544,1.992062
211,19.930000,3,1,2.806040,2.797897
211,19.930000,3,2,2.002826,1.965342
212,19.970000,3,0,1.936972,1.991069
212,19.970000,3,1,2.840102,2.796936
212,19.970000,3,2,2.000246,1.964490
213,20.010000,3,0,1.978076,1.990049
213,20.010000,3,1,2.855587,2.796005
213,20.010000,3,2,1.972173,1.963681
214,20.050000,3,0,1.968572,1.989008
214,20.050000,3,1,2.825903,2.795108
214,20.050000,3,2,1.976283,1.962922
215,20.090000,3,0,1.973231,1.987950
215,20.090000,3,1,2.822469,2.794249
215,20.090000,3,2,1.994150,1.962215
216,20.130000,3,0,1.989979,1.986880
216,20.130000,3,1,2.831708,2.793429
216,20.130000,3,2,1.977590,1.961565
217,20.170000,3,0,1.976959,1.985857
217,20.170000,3,1,2.819801,2.792689
217,20.170000,3,2,1.977208,1.961003
218,20.210000,3,0,1.949092,1.984768
218,20.210000,3,1,2.812723,2.791944
218,20.210000,3,2,1.972419,1.960465
219,20.250000,3,0,1.932624,1.983614
219,20.250000,3,1,2.833996,2.791199
219,20.250000,3,2,1.971561,1.959959
220,20.290000,3,0,1.935130,1.982510
220,20.290000,3,1,2.819448,2.790525
220,20.290000,3,2,1.981724,1.959532
221,20.330000,3,0,1.925766,1.981403
221,20.330000,3,1,2.779182,2.789883
221,20.330000,3,2,2.010439,1.959158
222,20.370000,3,0,1.958009,1.980413
222,20.370000,3,1,2.744982,2.789338
222,20.370000,3,2,2.001550,1.958867
223,20.410000,3,0,1.959711,1.979196
223,20.410000,3,1,2.749540,2.788703
223,20.410000,3,2,2.015613,1.958566
224,20.450000,3,0,1.959379,1.977820
224,20.450000,3,1,2.716555,2.788035
224,20.450000,3,2,2.048643,1.958300
225,20.492000,3,0,1.967012,1.976748
225,20.492000,3,1,2.712688,2.787550
225,20.492000,3,2,2.012545,1.958151
226,20.530000,3,0,1.960492,1.975426
226,20.530000,3,1,2.752683,2.786994
226,20.530000,3,2,1.971003,1.958040
227,20.570000,3,0,1.941755,1.974404
227,20.570000,3,1,2.766845,2.786597
227,20.570000,3,2,1.956720,1.958014
228,20.610000,3,0,1.947621,1.973249
228,20.610000,3,1,2.734860,2.786179
228,20.610000,3,2,1.936846,1.958050
229,20.650000,3,0,1.955977,1.972173
