seq,timestamp,self_id,target_id,distance,gt_distance
18,11.730000,0,1,2.006634,2.000000
18,11.730000,0,2,2.790235,2.828427
18,11.730000,0,3,2.027319,2.000000
19,11.770000,0,1,2.029832,2.000000
19,11.770000,0,2,2.842398,2.828427
19,11.770000,0,3,1.934605,2.000000
20,11.810000,0,1,1.871217,2.000000
20,11.810000,0,2,2.726739,2.828427
20,11.810000,0,3,1.979962,2.000000
21,11.850000,0,1,1.641651,2.000000
21,11.850000,0,2,2.880419,2.828427
21,11.850000,0,3,1.960458,2.000000
22,11.890000,0,1,1.977792,2.000000
22,11.890000,0,2,2.703660,2.828427
22,11.890000,0,3,2.099510,2.000000
23,11.930000,0,1,2.036280,2.000000
23,11.930000,0,2,2.801208,2.828427
23,11.930000,0,3,1.984586,2.000000
24,11.970000,0,1,2.022146,2.000000
24,11.970000,0,2,2.832545,2.828427
24,11.970000,0,3,1.924674,2.000000
25,12.010000,0,1,2.126057,2.000000
25,12.010000,0,2,2.846897,2.828427
25,12.010000,0,3,1.875293,2.000000
26,12.050000,0,1,1.911963,2.000000
26,12.050000,0,2,2.743342,2.828427
26,12.050000,0,3,2.028539,2.000000
27,12.090000,0,1,2.070736,2.000000
27,12.090000,0,2,2.864146,2.828427
27,12.090000,0,3,1.939917,2.000000
28,12.130000,0,1,2.039684,2.000000
28,12.130000,0,2,2.686057,2.828427
28,12.130000,0,3,2.010014,2.000000
29,12.170000,0,1,1.914505,2.000000
29,12.170000,0,2,2.674099,2.828427
29,12.170000,0,3,1.956700,2.000000
30,12.212000,0,1,2.066523,2.000000
30,12.212000,0,2,2.779294,2.828427
30,12.212000,0,3,1.824134,2.000000
31,12.250000,0,1,2.068324,2.000000
31,12.250000,0,2,2.810859,2.828427
31,12.250000,0,3,2.022192,2.000000
32,12.290000,0,1,1.859074,2.000000
32,12.290000,0,2,3.000094,2.828427
32,12.290000,0,3,1.986565,2.000000
33,12.330000,0,1,2.000725,2.000000
33,12.330000,0,2,2.841440,2.828427
33,12.330000,0,3,2.097570,2.000000
34,12.370000,0,1,2.017453,2.000000
34,12.370000,0,2,2.826893,2.828427
34,12.370000,0,3,2.061584,2.000000
35,12.410000,0,1,1.890234,2.000000
35,12.410000,0,2,3.006370,2.828427
35,12.410000,0,3,1.858160,2.000000
36,12.450000,0,1,2.092675,2.000000
36,12.450000,0,2,2.807524,2.828427
36,12.450000,0,3,1.942008,2.000000
37,12.490000,0,1,2.022091,2.000000
37,12.490000,0,2,2.769883,2.828427
37,12.490000,0,3,2.203415,2.000000
38,12.530000,0,1,2.057919,2.000000
38,12.530000,0,2,2.795159,2.828427
38,12.530000,0,3,1.957130,2.000000
39,12.570000,0,1,2.055743,2.000000
39,12.570000,0,2,2.905075,2.828427
39,12.570000,0,3,1.981015,2.000000
40,12.610000,0,1,1.990592,2.000000
40,12.610000,0,2,2.788426,2.828427
40,12.610000,0,3,1.850394,2.000000
41,12.650000,0,1,1.971404,2.000000
41,12.650000,0,2,2.979924,2.828427
41,12.650000,0,3,1.979239,2.000000
42,12.690000,0,1,1.979137,2.000000
42,12.690000,0,2,2.746023,2.828427
42,12.690000,0,3,1.941997,2.000000
43,12.730000,0,1,2.075868,2.000000
43,12.730000,0,2,2.902182,2.828427
43,12.730000,0,3,1.952740,2.000000
44,12.770000,0,1,2.012957,2.000000
44,12.770000,0,2,2.891663,2.828427
44,12.770000,0,3,2.066479,2.000000
45,12.810000,0,1,2.052254,2.000000
45,12.810000,0,2,2.780429,2.828427
45,12.810000,0,3,1.969183,2.000000
46,12.850000,0,1,2.049575,2.000000
46,12.850000,0,2,2.971176,2.828427
46,12.850000,0,3,1.989993,2.000000
47,12.890000,0,1,2.002953,2.000000
47,12.890000,0,2,2.834684,2.828427
47,12.890000,0,3,2.095818,2.000000
48,12.930000,0,1,2.069073,2.000000
48,12.930000,0,2,2.751899,2.828427
48,12.930000,0,3,2.009510,2.000000
49,12.970000,0,1,2.036688,2.000000
49,12.970000,0,2,2.902444,2.828427
49,12.970000,0,3,1.985424,2.000000
50,13.010000,0,1,1.856673,2.000000
50,13.010000,0,2,2.954839,2.828427
50,13.010000,0,3,2.148775,2.000000
51,13.050000,0,1,2.127044,2.000000
51,13.050000,0,2,2.769891,2.828427
51,13.050000,0,3,1.967767,2.000000
52,13.090000,0,1,1.967256,2.000000
52,13.090000,0,2,2.886879,2.828427
52,13.090000,0,3,1.908375,2.000000
53,13.130000,0,1,2.034344,2.000000
53,13.130000,0,2,2.917644,2.828427
53,13.130000,0,3,1.991584,2.000000
54,13.170000,0,1,1.865131,2.000000
54,13.170000,0,2,2.781960,2.828427
54,13.170000,0,3,2.112988,2.000000
55,13.210000,0,1,1.916421,2.000000
55,13.210000,0,2,2.794453,2.828427
55,13.210000,0,3,1.914702,2.000000
56,13.250000,0,1,1.953391,2.000000
56,13.250000,0,2,2.868999,2.828427
56,13.250000,0,3,1.886860,2.000000
57,13.290000,0,1,2.040092,2.000000
57,13.290000,0,2,3.007940,2.828427
57,13.290000,0,3,1.858251,2.000000
58,13.330000,0,1,1.969219,2.000000
58,13.330000,0,2,2.828951,2.828427
58,13.330000,0,3,2.094270,2.000000
59,13.370000,0,1,1.972436,2.000000
59,13.370000,0,2,2.881603,2.828427
59,13.370000,0,3,2.035103,2.000000
60,13.410000,0,1,1.968950,2.000000
60,13.410000,0,2,2.867533,2.828427
60,13.410000,0,3,2.017619,2.000000
61,13.450000,0,1,1.989623,2.000000
61,13.450000,0,2,2.772898,2.828427
61,13.450000,0,3,2.045883,2.000000
62,13.490000,0,1,1.894883,2.000000
62,13.490000,0,2,2.801171,2.828427
62,13.490000,0,3,1.991686,2.000000
63,13.530000,0,1,1.988900,2.000000
63,13.530000,0,2,2.879229,2.828427
63,13.530000,0,3,2.080514,2.000000
64,13.572000,0,1,2.128817,2.000000
64,13.572000,0,2,2.712261,2.828427
64,13.572000,0,3,1.984251,2.000000
65,13.610000,0,1,2.085733,2.000000
65,13.610000,0,2,2.815332,2.828427
65,13.610000,0,3,1.678492,2.000000
66,13.650000,0,1,2.024422,2.000000
66,13.650000,0,2,2.902635,2.828427
66,13.650000,0,3,1.800947,2.000000
67,13.692000,0,1,2.025931,2.000000
67,13.692000,0,2,2.818990,2.828427
67,13.692000,0,3,2.134082,2.000000
68,13.732000,0,1,2.059755,2.000000
68,13.732000,0,2,2.830254,2.828427
68,13.732000,0,3,2.116695,2.000000
69,13.770000,0,1,2.029467,2.000000
69,13.770000,0,2,2.888396,2.828427
69,13.770000,0,3,2.093347,2.000000
70,13.810000,0,1,1.917059,2.000000
70,13.810000,0,2,2.704834,2.828427
70,13.810000,0,3,1.989849,2.000000
71,13.854000,0,1,2.108347,2.000000
71,13.854000,0,2,2.842131,2.828427
71,13.854000,0,3,2.071002,2.000000
72,13.890000,0,1,1.923177,2.000000
72,13.890000,0,2,2.941581,2.828427
72,13.890000,0,3,2.163793,2.000000
73,13.930000,0,1,2.049231,2.000000
73,13.930000,0,2,2.924569,2.828427
73,13.930000,0,3,1.901881,2.000000
74,13.972000,0,1,2.017510,2.000000
74,13.972000,0,2,2.795660,2.828427
74,13.972000,0,3,1.956418,2.000000
75,14.010000,0,1,1.976613,2.000000
75,14.010000,0,2,2.792790,2.828427
75,14.010000,0,3,2.195008,2.000000
76,14.050000,0,1,1.956162,2.000000
76,14.050000,0,2,2.950541,2.828427
76,14.050000,0,3,1.957060,2.000000
77,14.090000,0,1,2.001987,2.000000
77,14.090000,0,2,2.921032,2.828427
77,14.090000,0,3,1.933332,2.000000
78,14.130000,0,1,2.066448,2.000000
78,14.130000,0,2,2.890598,2.828427
78,14.130000,0,3,2.013762,2.000000
79,14.170000,0,1,1.971752,2.000000
79,14.170000,0,2,2.762820,2.828427
79,14.170000,0,3,2.112414,2.000000
80,14.210000,0,1,2.062282,2.000000
80,14.210000,0,2,2.856381,2.828427
80,14.210000,0,3,2.015004,2.000000
81,14.250000,0,1,1.991701,2.000000
81,14.250000,0,2,2.784903,2.828427
81,14.250000,0,3,1.983760,2.000000
82,14.296000,0,1,2.185852,2.000000
82,14.296000,0,2,2.983759,2.828427
82,14.296000,0,3,2.125330,2.000000
83,14.330000,0,1,2.074319,2.000000
83,14.330000,0,2,2.747509,2.828427
83,14.330000,0,3,1.978264,2.000000
84,14.370000,0,1,1.891815,2.000000
84,14.370000,0,2,2.690294,2.828427
84,14.370000,0,3,1.997486,2.000000
85,14.412000,0,1,1.966122,2.000000
85,14.412000,0,2,2.826759,2.828427
85,14.412000,0,3,1.990473,2.000000
86,14.450000,0,1,2.022024,2.000000
86,14.450000,0,2,2.811506,2.828427
86,14.450000,0,3,1.874711,2.000000
87,14.492000,0,1,1.968519,2.000000
87,14.492000,0,2,2.787441,2.828427
87,14.492000,0,3,1.971859,2.000000
88,14.530000,0,1,1.981171,2.000000
88,14.530000,0,2,2.893421,2.828427
88,14.530000,0,3,2.014150,2.000000
89,14.570000,0,1,1.937112,2.000000
89,14.570000,0,2,2.834682,2.828427
89,14.570000,0,3,2.061815,2.000000
90,14.610000,0,1,2.079373,2.000000
90,14.610000,0,2,2.899744,2.828427
90,14.610000,0,3,1.947919,2.000000
91,14.650000,0,1,2.100846,2.000000
91,14.650000,0,2,2.765176,2.828427
91,14.650000,0,3,1.991690,2.000000
92,14.690000,0,1,1.994748,2.000000
92,14.690000,0,2,2.654175,2.828427
92,14.690000,0,3,1.977094,2.000000
93,14.730000,0,1,2.087484,2.000000
93,14.730000,0,2,2.918176,2.828427
93,14.730000,0,3,2.006901,2.000000
94,14.770000,0,1,2.097694,2.000000
94,14.770000,0,2,2.840400,2.828427
94,14.770000,0,3,2.091417,2.000000
95,14.810000,0,1,2.016042,2.000000
95,14.810000,0,2,3.008544,2.828427
95,14.810000,0,3,1.962245,2.000000
96,14.850000,0,1,2.090755,2.000000
96,14.850000,0,2,2.765580,2.828427
96,14.850000,0,3,2.123425,2.000000
97,14.890000,0,1,1.986516,2.000000
97,14.890000,0,2,2.838527,2.828427
97,14.890000,0,3,1.942023,2.000000
98,14.930000,0,1,2.020971,2.000000
98,14.930000,0,2,2.698666,2.828427
98,14.930000,0,3,2.050073,2.000000
99,14.970000,0,1,2.054738,2.000000
99,14.970000,0,2,2.770913,2.828427
99,14.970000,0,3,1.879823,2.000000
100,15.010000,0,1,2.041325,2.000000
100,15.010000,0,2,2.856216,2.828427
100,15.010000,0,3,2.032577,2.000000
101,15.050000,0,1,1.954467,2.000000
101,15.050000,0,2,2.890443,2.828427
101,15.050000,0,3,1.884127,2.000000
102,15.090000,0,1,1.819373,2.000000
102,15.090000,0,2,2.892679,2.828427
102,15.090000,0,3,1.884296,2.000000
103,15.130000,0,1,2.099138,2.000000
103,15.130000,0,2,2.808203,2.828427
103,15.130000,0,3,2.061059,2.000000
104,15.170000,0,1,1.919229,2.000000
104,15.170000,0,2,2.900928,2.828427
104,15.170000,0,3,1.960484,2.000000
105,15.210000,0,1,1.904342,2.000000
105,15.210000,0,2,2.893597,2.828427
105,15.210000,0,3,1.897550,2.000000
106,15.250000,0,1,1.972134,2.000000
106,15.250000,0,2,2.810968,2.828427
106,15.250000,0,3,2.073529,2.000000
107,15.290000,0,1,1.863443,2.000000
107,15.290000,0,2,2.924964,2.828427
107,15.290000,0,3,1.955954,2.000000
108,15.330000,0,1,2.017803,2.000000
108,15.330000,0,2,2.807873,2.828427
108,15.330000,0,3,2.043026,2.000000
109,15.370000,0,1,2.001624,2.000000
109,15.370000,0,2,2.938227,2.828427
109,15.370000,0,3,1.937592,2.000000
110,15.410000,0,1,2.070027,2.000000
110,15.410000,0,2,2.722394,2.828427
110,15.410000,0,3,2.026533,2.000000
111,15.450000,0,1,2.008181,2.000000
111,15.450000,0,2,2.706878,2.828427
111,15.450000,0,3,2.028026,2.000000
112,15.490000,0,1,1.919001,2.000000
112,15.490000,0,2,2.887836,2.828427
112,15.490000,0,3,2.061774,2.000000
113,15.530000,0,1,2.069761,2.000000
113,15.530000,0,2,2.831709,2.828427
113,15.530000,0,3,2.121098,2.000000
114,15.570000,0,1,2.002901,2.000000
114,15.570000,0,2,2.879667,2.828427
114,15.570000,0,3,1.951561,2.000000
115,15.610000,0,1,2.098170,2.000000
115,15.610000,0,2,2.811971,2.828427
115,15.610000,0,3,2.174876,2.000000
116,15.650000,0,1,1.951520,2.000000
116,15.650000,0,2,2.743202,2.828427
116,15.650000,0,3,2.069913,2.000000
117,15.690000,0,1,2.155940,2.000000
117,15.690000,0,2,2.771580,2.828427
117,15.690000,0,3,1.877447,2.000000
118,15.730000,0,1,2.013608,2.000000
118,15.730000,0,2,2.792135,2.828427
118,15.730000,0,3,2.051987,2.000000
119,15.770000,0,1,1.964032,2.000000
119,15.770000,0,2,2.851481,2.828427
119,15.770000,0,3,1.880888,2.000000
120,15.810000,0,1,1.952416,2.000000
120,15.810000,0,2,2.761606,2.828427
120,15.810000,0,3,1.977443,2.000000
121,15.850000,0,1,1.996424,2.000000
121,15.850000,0,2,2.753158,2.828427
121,15.850000,0,3,2.017868,2.000000
122,15.890000,0,1,1.967589,2.000000
122,15.890000,0,2,2.871408,2.828427
122,15.890000,0,3,1.887972,2.000000
123,15.930000,0,1,1.882808,2.000000
123,15.930000,0,2,2.728457,2.828427
123,15.930000,0,3,1.952176,2.000000
124,15.970000,0,1,1.919287,2.000000
124,15.970000,0,2,2.842046,2.828427
124,15.970000,0,3,1.941790,2.000000
125,16.010000,0,1,1.889229,2.000000
125,16.010000,0,2,2.942221,2.828427
125,16.010000,0,3,1.962897,2.000000
126,16.050000,0,1,1.943390,2.000000
126,16.050000,0,2,2.818039,2.828427
126,16.050000,0,3,2.089766,2.000000
127,16.090000,0,1,2.012971,2.000000
127,16.090000,0,2,2.888789,2.828427
127,16.090000,0,3,1.983309,2.000000
128,16.130000,0,1,1.902086,2.000000
128,16.130000,0,2,2.883783,2.828427
128,16.130000,0,3,2.107024,2.000000
129,16.170000,0,1,2.095360,2.000000
129,16.170000,0,2,2.714874,2.828427
129,16.170000,0,3,1.994129,2.000000
130,16.210000,0,1,1.952204,2.000000
130,16.210000,0,2,2.888076,2.828427
130,16.210000,0,3,2.125556,2.000000
131,16.250000,0,1,2.035518,2.000000
131,16.250000,0,2,2.861231,2.828427
131,16.250000,0,3,1.942010,2.000000
132,16.290000,0,1,1.977448,2.000000
132,16.290000,0,2,2.830945,2.828427
132,16.290000,0,3,2.010241,2.000000
133,16.330000,0,1,1.952844,2.000000
133,16.330000,0,2,2.731462,2.828427
133,16.330000,0,3,2.035072,2.000000
134,16.370000,0,1,1.964245,2.000000
134,16.370000,0,2,2.615294,2.828427
134,16.370000,0,3,2.123762,2.000000
135,16.410000,0,1,2.132955,2.000000
135,16.410000,0,2,2.741675,2.828427
135,16.410000,0,3,1.870629,2.000000
136,16.450000,0,1,2.074667,2.000000
136,16.450000,0,2,2.813211,2.828427
136,16.450000,0,3,2.056971,2.000000
137,16.490000,0,1,2.252365,2.000000
137,16.490000,0,2,2.706230,2.828427
137,16.490000,0,3,2.019778,2.000000
138,16.530000,0,1,1.938509,2.000000
138,16.530000,0,2,2.959636,2.828427
138,16.530000,0,3,1.892820,2.000000
139,16.570000,0,1,2.069915,2.000000
139,16.570000,0,2,2.818679,2.828427
139,16.570000,0,3,1.936459,2.000000
140,16.610000,0,1,2.037521,2.000000
140,16.610000,0,2,2.688932,2.828427
140,16.610000,0,3,1.942099,2.000000
141,16.650000,0,1,2.056155,2.000000
141,16.650000,0,2,2.786600,2.828427
141,16.650000,0,3,1.913742,2.000000
142,16.690000,0,1,2.066351,2.000000
142,16.690000,0,2,2.741726,2.828427
142,16.690000,0,3,1.976244,2.000000
143,16.730000,0,1,2.093111,2.000000
143,16.730000,0,2,2.810395,2.828427
143,16.730000,0,3,1.966704,2.000000
144,16.770000,0,1,1.875454,2.000000
144,16.770000,0,2,2.842512,2.828427
144,16.770000,0,3,2.099853,2.000000
145,16.810000,0,1,1.991825,2.000000
145,16.810000,0,2,2.944450,2.828427
145,16.810000,0,3,2.000499,2.000000
146,16.850000,0,1,1.959405,2.000000
146,16.850000,0,2,2.766862,2.828427
146,16.850000,0,3,1.965484,2.000000
147,16.890000,0,1,2.149003,2.000000
147,16.890000,0,2,2.849149,2.828427
147,16.890000,0,3,2.108647,2.000000
148,16.930000,0,1,1.957622,2.000000
148,16.930000,0,2,2.843902,2.828427
148,16.930000,0,3,2.047078,2.000000
149,16.970000,0,1,1.948689,2.000000
149,16.970000,0,2,2.782702,2.828427
149,16.970000,0,3,1.925559,2.000000
150,17.010000,0,1,1.927374,2.000000
150,17.010000,0,2,2.901461,2.828427
150,17.010000,0,3,1.968586,2.000000
151,17.050000,0,1,2.026738,2.000000
151,17.050000,0,2,2.748656,2.828427
151,17.050000,0,3,2.008410,2.000000
152,17.090000,0,1,1.943549,2.000000
152,17.090000,0,2,2.889115,2.828427
152,17.090000,0,3,1.760110,2.000000
153,17.130000,0,1,2.009751,2.000000
153,17.130000,0,2,2.839672,2.828427
153,17.130000,0,3,2.071055,2.000000
154,17.170000,0,1,2.105198,2.000000
154,17.170000,0,2,2.802188,2.828427
154,17.170000,0,3,1.959551,2.000000
155,17.210000,0,1,1.991674,2.000000
155,17.210000,0,2,2.840635,2.828427
155,17.210000,0,3,1.964079,2.000000
156,17.250000,0,1,1.917004,2.000000
156,17.250000,0,2,2.762916,2.828427
156,17.250000,0,3,2.064460,2.000000
157,17.290000,0,1,1.945356,2.000000
157,17.290000,0,2,2.792305,2.828427
157,17.290000,0,3,1.896843,2.000000
158,17.330000,0,1,1.865154,2.000000
158,17.330000,0,2,2.722720,2.828427
158,17.330000,0,3,1.984458,2.000000
159,17.370000,0,1,2.106667,2.000000
159,17.370000,0,2,2.878055,2.828427
159,17.370000,0,3,1.850732,2.000000
160,17.410000,0,1,2.165478,2.000000
160,17.410000,0,2,2.759589,2.828427
160,17.410000,0,3,1.950849,2.000000
161,17.450000,0,1,2.030157,2.000000
161,17.450000,0,2,2.746773,2.828427
161,17.450000,0,3,1.930489,2.000000
162,17.490000,0,1,2.205783,2.000000
162,17.490000,0,2,2.906185,2.828427
162,17.490000,0,3,1.943464,2.000000
163,17.530000,0,1,1.954403,2.000000
163,17.530000,0,2,2.894328,2.828427
163,17.530000,0,3,2.148470,2.000000
164,17.570000,0,1,1.937988,2.000000
164,17.570000,0,2,2.845311,2.828427
164,17.570000,0,3,1.993897,2.000000
165,17.610000,0,1,2.051504,2.000000
165,17.610000,0,2,2.797884,2.828427
165,17.610000,0,3,2.063758,2.000000
166,17.650000,0,1,1.983450,2.000000
166,17.650000,0,2,2.887642,2.828427
166,17.650000,0,3,2.033507,2.000000
167,17.690000,0,1,1.886961,2.000000
167,17.690000,0,2,2.799209,2.828427
167,17.690000,0,3,2.062536,2.000000
168,17.730000,0,1,2.075208,2.000000
168,17.730000,0,2,2.905166,2.828427
168,17.730000,0,3,1.938862,2.000000
169,17.770000,0,1,2.059503,2.000000
169,17.770000,0,2,2.881222,2.828427
169,17.770000,0,3,2.082260,2.000000
170,17.810000,0,1,2.053185,2.000000
170,17.810000,0,2,2.772223,2.828427
170,17.810000,0,3,2.055320,2.000000
171,17.850000,0,1,1.989173,2.000000
171,17.850000,0,2,2.748300,2.828427
171,17.850000,0,3,1.995683,2.000000
172,17.892000,0,1,1.918662,2.000000
172,17.892000,0,2,2.893283,2.828427
172,17.892000,0,3,2.028989,2.000000
173,17.930000,0,1,1.989804,2.000000
173,17.930000,0,2,2.812785,2.828427
173,17.930000,0,3,2.052616,2.000000
174,17.970000,0,1,1.926039,2.000000
174,17.970000,0,2,2.704688,2.828427
174,17.970000,0,3,1.988021,2.000000
175,18.010000,0,1,2.028240,2.000000
175,18.010000,0,2,2.784570,2.828427
175,18.010000,0,3,2.046072,2.000000
176,18.050000,0,1,2.011242,2.000000
176,18.050000,0,2,2.816878,2.828427
176,18.050000,0,3,1.938820,2.000000
177,18.090000,0,1,2.107401,2.000000
177,18.090000,0,2,2.683894,2.828427
177,18.090000,0,3,2.037603,2.000000
178,18.130000,0,1,2.089489,2.000000
178,18.130000,0,2,2.851784,2.828427
178,18.130000,0,3,2.040243,2.000000
179,18.170000,0,1,2.025381,2.000000
179,18.170000,0,2,2.827989,2.828427
179,18.170000,0,3,1.948432,2.000000
180,18.210000,0,1,2.031480,2.000000
180,18.210000,0,2,2.872678,2.828427
180,18.210000,0,3,2.040838,2.000000
181,18.250000,0,1,2.064023,2.000000
181,18.250000,0,2,2.629478,2.828427
181,18.250000,0,3,1.947175,2.000000
182,18.290000,0,1,2.061500,2.000000
182,18.290000,0,2,2.809152,2.828427
182,18.290000,0,3,1.982596,2.000000
183,18.330000,0,1,2.011400,2.000000
183,18.330000,0,2,2.948059,2.828427
183,18.330000,0,3,1.950553,2.000000
184,18.370000,0,1,1.965072,1.999993
184,18.370000,0,2,2.872831,2.828427
184,18.370000,0,3,1.940864,2.000006
185,18.410000,0,1,2.033606,1.999947
185,18.410000,0,2,2.753603,2.828435
185,18.410000,0,3,1.902848,2.000050
186,18.450000,0,1,1.896592,1.999872
186,18.450000,0,2,2.860176,2.828453
186,18.450000,0,3,1.909341,2.000121
187,18.492000,0,1,1.992519,1.999759
187,18.492000,0,2,2.946064,2.828489
187,18.492000,0,3,1.865090,2.000227
188,18.530000,0,1,2.068299,1.999584
188,18.530000,0,2,2.749297,2.828562
188,18.530000,0,3,2.069972,2.000393
189,18.570000,0,1,2.100755,1.999378
189,18.570000,0,2,2.731864,2.828669
189,18.570000,0,3,2.011534,2.000608
190,18.610000,0,1,2.048628,1.999107
190,18.610000,0,2,2.992863,2.828822
190,18.610000,0,3,2.013937,2.000893
191,18.650000,0,1,2.040594,1.998749
191,18.650000,0,2,2.801505,2.829055
191,18.650000,0,3,2.024072,2.001279
192,18.690000,0,1,1.932530,1.998462
192,18.690000,0,2,2.782742,2.829287
192,18.690000,0,3,2.020398,2.001609
193,18.730000,0,1,1.956136,1.998201
193,18.730000,0,2,2.814776,2.829565
193,18.730000,0,3,2.012478,2.001944
194,18.770000,0,1,2.028925,1.997929
194,18.770000,0,2,2.945293,2.830168
194,18.770000,0,3,2.058225,2.002472
195,18.810000,0,1,2.059005,1.997939
195,18.810000,0,2,2.814605,2.830534
195,18.810000,0,3,2.018609,2.002683
196,18.850000,0,1,1.985925,1.998055
196,18.850000,0,2,2.863415,2.830876
196,18.850000,0,3,1.960944,2.002821
197,18.890000,0,1,1.902357,1.998281
197,18.890000,0,2,2.877232,2.831247
197,18.890000,0,3,1.891332,2.002919
198,18.930000,0,1,2.003788,1.998605
198,18.930000,0,2,2.987923,2.831624
198,18.930000,0,3,2.007294,2.002974
199,18.970000,0,1,1.950942,1.999010
199,18.970000,0,2,2.929576,2.832002
199,18.970000,0,3,2.120302,2.002992
200,19.010000,0,1,2.004415,1.999454
200,19.010000,0,2,2.857031,2.832357
200,19.010000,0,3,2.077829,2.002981
201,19.050000,0,1,2.006744,1.999940
201,19.050000,0,2,2.825541,2.832706
201,19.050000,0,3,2.004839,2.002947
202,19.090000,0,1,2.189656,2.000484
202,19.090000,0,2,2.745015,2.833062
202,19.090000,0,3,2.044173,2.002889
203,19.130000,0,1,1.961176,2.001045
203,19.130000,0,2,2.837924,2.833405
203,19.130000,0,3,2.067007,2.002809
204,19.170000,0,1,2.063670,2.001610
204,19.170000,0,2,2.951181,2.833731
204,19.170000,0,3,1.896364,2.002705
205,19.210000,0,1,1.925923,2.002168
205,19.210000,0,2,2.939953,2.834038
205,19.210000,0,3,1.957563,2.002574
206,19.250000,0,1,1.893413,2.002712
206,19.250000,0,2,2.827360,2.834324
206,19.250000,0,3,2.108876,2.002415
207,19.290000,0,1,2.077742,2.003238
207,19.290000,0,2,2.754034,2.834587
207,19.290000,0,3,2.059724,2.002224
208,19.330000,0,1,1.965298,2.003713
208,19.330000,0,2,2.876269,2.834815
208,19.330000,0,3,1.999917,2.002015
209,19.370000,0,1,2.099520,2.004606
209,19.370000,0,2,2.922031,2.835218
209,19.370000,0,3,1.919808,2.001488
210,19.410000,0,1,2.079322,2.005037
210,19.410000,0,2,2.712593,2.835400
210,19.410000,0,3,1.971674,2.001143
211,19.450000,0,1,2.214588,2.005414
211,19.450000,0,2,2.865395,2.835549
211,19.450000,0,3,2.017125,2.000773
212,19.490000,0,1,1.932425,2.005760
212,19.490000,0,2,2.836681,2.835673
212,19.490000,0,3,1.919407,2.000359
213,19.530000,0,1,2.006613,2.006077
213,19.530000,0,2,2.892722,2.835772
213,19.530000,0,3,2.051237,1.999896
214,19.570000,0,1,1.929861,2.006365
214,19.570000,0,2,2.869914,2.835840
214,19.570000,0,3,1.995108,1.999383
215,19.610000,0,1,2.065607,2.006626
215,19.610000,0,2,2.840190,2.835877
215,19.610000,0,3,1.817474,1.998818
216,19.650000,0,1,1.904286,2.006863
216,19.650000,0,2,2.862814,2.835878
216,19.650000,0,3,2.151832,1.998203
217,19.690000,0,1,2.072463,2.007077
217,19.690000,0,2,2.941512,2.835846
217,19.690000,0,3,1.832583,1.997538
218,19.730000,0,1,1.968370,2.007274
218,19.730000,0,2,2.821944,2.835779
218,19.730000,0,3,2.047089,1.996825
219,19.770000,0,1,2.184583,2.007444
219,19.770000,0,2,2.782524,2.835684
219,19.770000,0,3,2.092114,1.996106
220,19.810000,0,1,1.943216,2.007607
220,19.810000,0,2,2.880864,2.835550
220,19.810000,0,3,2.058080,1.995301
221,19.850000,0,1,1.995320,2.007757
