seq,timestamp,self_id,target_id,filtered_distance,gt_distance
222,47.290000,1,2,2.040167,2.024734
222,47.290000,1,3,2.848122,2.809862
223,47.330000,1,0,1.962950,1.989939
223,47.330000,1,2,2.047912,2.024440
223,47.330000,1,3,2.849180,2.809477
224,47.370000,1,0,1.950864,1.990263
224,47.370000,1,2,2.024403,2.024122
224,47.370000,1,3,2.819692,2.809125
225,47.410000,1,0,1.959608,1.990603
225,47.410000,1,2,2.062977,2.023778
225,47.410000,1,3,2.813068,2.808803
226,47.450000,1,0,1.964632,1.990960
226,47.450000,1,2,2.085863,2.023410
226,47.450000,1,3,2.801930,2.808508
227,47.490000,1,0,1.966843,1.991355
227,47.490000,1,2,2.043768,2.022997
227,47.490000,1,3,2.807828,2.808225
228,47.530000,1,0,1.945677,1.991770
228,47.530000,1,2,2.026214,2.022560
228,47.530000,1,3,2.790174,2.807968
229,47.570000,1,0,1.982332,1.992184
229,47.570000,1,2,2.055319,2.022128
229,47.570000,1,3,2.800778,2.807746
230,47.610000,1,0,1.971389,1.992621
230,47.610000,1,2,2.020380,2.021682
230,47.610000,1,3,2.798371,2.807547
231,47.650000,1,0,1.999490,1.993104
231,47.650000,1,2,2.021134,2.021203
231,47.650000,1,3,2.786844,2.807361
232,47.690000,1,0,2.015903,1.993533
232,47.690000,1,2,2.041486,2.020789
232,47.690000,1,3,2.769034,2.807220
233,47.730000,1,0,2.061655,1.994516
233,47.730000,1,2,2.045668,2.019876
233,47.730000,1,3,2.768857,2.806967
234,47.770000,1,0,2.021083,1.995076
234,47.770000,1,2,2.045153,2.019378
234,47.770000,1,3,2.763226,2.806860
235,47.810000,1,0,2.016146,1.995569
235,47.810000,1,2,2.049247,2.018952
235,47.810000,1,3,2.743236,2.806784
236,47.850000,1,0,2.016427,1.996142
236,47.850000,1,2,2.000341,2.018474
236,47.850000,1,3,2.747702,2.806718
237,47.890000,1,0,1.962527,1.996739
237,47.890000,1,2,1.980006,2.017995
237,47.890000,1,3,2.742958,2.806672
238,47.930000,1,0,1.940087,1.997360
238,47.930000,1,2,1.975133,2.017518
238,47.930000,1,3,2.725146,2.806645
239,47.970000,1,0,1.993413,1.997970
239,47.970000,1,2,1.977991,2.017070
239,47.970000,1,3,2.697601,2.806639
240,48.010000,1,0,2.014355,1.998671
240,48.010000,1,2,1.988450,2.016581
240,48.010000,1,3,2.720731,2.806657
241,48.050000,1,0,1.989783,1.999359
241,48.050000,1,2,2.048012,2.016130
242,48.090000,1,0,2.003757,2.000029
242,48.090000,1,2,2.044982,2.015716
242,48.090000,1,3,2.731057,2.806771
243,48.130000,1,0,2.009685,2.000754
243,48.130000,1,2,2.034221,2.015296
243,48.130000,1,3,2.737074,2.806875
244,48.170000,1,0,1.997286,2.001498
244,48.170000,1,2,2.071196,2.014894
244,48.170000,1,3,2.748015,2.807010
245,48.210000,1,0,1.982301,2.002217
245,48.210000,1,2,2.042205,2.014531
245,48.210000,1,3,2.790307,2.807169
246,48.250000,1,0,2.001446,2.002989
246,48.250000,1,2,1.991647,2.014168
246,48.250000,1,3,2.799073,2.807366
247,48.290000,1,0,2.016807,2.003773
247,48.290000,1,2,2.027844,2.013825
247,48.290000,1,3,2.824593,2.807594
248,48.330000,1,0,2.022586,2.005334
248,48.330000,1,2,2.042273,2.013217
248,48.330000,1,3,2.829891,2.808127
249,48.370000,1,0,2.003811,2.006154
249,48.370000,1,2,1.974932,2.012939
249,48.370000,1,3,2.820855,2.808447
250,48.410000,1,0,2.003818,2.006989
250,48.410000,1,2,2.015790,2.012684
250,48.410000,1,3,2.842281,2.808797
251,48.450000,1,0,1.993665,2.007836
251,48.450000,1,2,2.036206,2.012454
251,48.450000,1,3,2.864442,2.809177
252,48.490000,1,0,2.013738,2.008691
252,48.490000,1,2,2.027385,2.012246
252,48.490000,1,3,2.854360,2.809582
253,48.530000,1,0,2.016191,2.009553
253,48.530000,1,2,2.026195,2.012060
253,48.530000,1,3,2.846006,2.810009
254,48.570000,1,0,2.005103,2.010372
254,48.570000,1,2,2.045631,2.011903
254,48.570000,1,3,2.845207,2.810429
255,48.610000,1,0,2.012243,2.011236
255,48.610000,1,2,2.010636,2.011757
255,48.610000,1,3,2.824292,2.810886
256,48.650000,1,0,1.993732,2.012097
256,48.650000,1,2,2.021412,2.011627
256,48.650000,1,3,2.786490,2.811352
257,48.690000,1,0,1.977830,2.012951
257,48.690000,1,2,2.011647,2.011513
257,48.690000,1,3,2.762014,2.811823
258,48.730000,1,0,1.966278,2.013708
258,48.730000,1,2,2.016892,2.011423
258,48.730000,1,3,2.775944,2.812246
259,48.770000,1,0,1.972426,2.014546
259,48.770000,1,2,2.025987,2.011337
259,48.770000,1,3,2.775752,2.812719
260,48.810000,1,0,1.976060,2.015372
260,48.810000,1,2,2.026380,2.011267
260,48.810000,1,3,2.771154,2.813191
261,48.850000,1,0,1.973273,2.016231
261,48.850000,1,2,2.022718,2.011212
261,48.850000,1,3,2.791892,2.813688
262,48.890000,1,0,2.000717,2.017707
262,48.890000,1,2,2.008410,2.011174
262,48.890000,1,3,2.830865,2.814557
263,48.930000,1,0,2.035602,2.018540
263,48.930000,1,2,2.030512,2.011190
263,48.930000,1,3,2.839804,2.815049
264,48.970000,1,0,2.029266,2.019325
264,48.970000,1,2,2.017712,2.011231
264,48.970000,1,3,2.845886,2.815509
265,49.010000,1,0,2.032139,2.020063
265,49.010000,1,2,2.048932,2.011295
265,49.010000,1,3,2.832100,2.815935
266,49.052000,1,0,2.040172,2.020836
266,49.052000,1,2,2.035914,2.011390
266,49.052000,1,3,2.811502,2.816371
267,49.090000,1,0,2.030537,2.021603
267,49.090000,1,2,2.063363,2.011513
267,49.090000,1,3,2.817945,2.816795
268,49.130000,1,0,1.997096,2.022322
268,49.130000,1,2,2.044779,2.011656
268,49.130000,1,3,2.800006,2.817183
269,49.170000,1,0,1.997858,2.022913
269,49.170000,1,2,2.032488,2.011794
269,49.170000,1,3,2.820610,2.817500
270,49.210000,1,0,2.002010,2.023645
270,49.210000,1,2,2.016366,2.011995
270,49.210000,1,3,2.821699,2.817895
271,49.250000,1,0,1.982966,2.024354
271,49.250000,1,2,2.018206,2.012222
271,49.250000,1,3,2.830880,2.818292
272,49.290000,1,0,1.963827,2.024997
272,49.290000,1,2,2.010643,2.012462
272,49.290000,1,3,2.783402,2.818675
273,49.330000,1,0,1.955315,2.025639
273,49.330000,1,2,2.008806,2.012743
273,49.330000,1,3,2.785111,2.819094
274,49.370000,1,0,1.976210,2.026761
274,49.370000,1,2,2.014623,2.013371
274,49.370000,1,3,2.798317,2.819965
275,49.410000,1,0,1.953057,2.027291
275,49.410000,1,2,1.985826,2.013752
275,49.410000,1,3,2.828560,2.820467
276,49.450000,1,0,1.971265,2.027744
276,49.450000,1,2,2.001493,2.014135
276,49.450000,1,3,2.819381,2.820960
277,49.490000,1,0,1.967097,2.028150
277,49.490000,1,2,1.978870,2.014531
277,49.490000,1,3,2.820511,2.821465
278,49.530000,1,0,1.990548,2.028511
278,49.530000,1,2,1.972525,2.014934
278,49.530000,1,3,2.842798,2.821981
279,49.570000,1,0,2.000287,2.028832
279,49.570000,1,2,1.957565,2.015337
279,49.570000,1,3,2.801566,2.822507
280,49.610000,1,0,2.022100,2.029117
280,49.610000,1,2,1.996578,2.015736
280,49.610000,1,3,2.794355,2.823042
281,49.650000,1,0,2.069725,2.029370
281,49.650000,1,2,1.996982,2.016128
281,49.650000,1,3,2.789821,2.823585
282,49.690000,1,0,2.092159,2.029583
282,49.690000,1,2,2.033927,2.016493
282,49.690000,1,3,2.805538,2.824107
283,49.730000,1,0,2.081815,2.029785
283,49.730000,1,2,2.064822,2.016868
283,49.730000,1,3,2.781276,2.824666
284,49.770000,1,0,2.074686,2.029965
284,49.770000,1,2,2.075509,2.017231
284,49.770000,1,3,2.833267,2.825235
285,49.810000,1,0,2.048455,2.030120
285,49.810000,1,2,2.090806,2.017564
285,49.810000,1,3,2.801961,2.825783
286,49.850000,1,0,2.006362,2.030259
286,49.850000,1,2,2.086350,2.017885
286,49.850000,1,3,2.803301,2.826342
287,49.890000,1,0,2.013520,2.030391
287,49.890000,1,2,2.065622,2.018211
287,49.890000,1,3,2.798135,2.826941
288,49.930000,1,0,2.012838,2.030509
288,49.930000,1,2,2.051243,2.018524
288,49.930000,1,3,2.845889,2.827551
289,49.970000,1,0,2.008460,2.030699
289,49.970000,1,2,2.045016,2.019088
289,49.970000,1,3,2.796751,2.828726
290,50.010000,1,0,2.032319,2.030787
290,50.010000,1,2,2.041983,2.019376
290,50.010000,1,3,2.801090,2.829355
291,50.050000,1,0,2.009178,2.030874
291,50.050000,1,2,2.030502,2.019664
291,50.050000,1,3,2.825744,2.829988
292,50.090000,1,0,1.988529,2.030959
292,50.090000,1,2,2.018052,2.019943
292,50.090000,1,3,2.844977,2.830591
293,50.130000,1,0,1.973835,2.031054
293,50.130000,1,2,1.994994,2.020248
293,50.130000,1,3,2.811399,2.831230
294,50.170000,1,0,2.004608,2.031158
294,50.170000,1,2,2.021530,2.020568
294,50.170000,1,3,2.835765,2.831868
295,50.212000,1,0,2.000554,2.031273
295,50.212000,1,2,1.977636,2.020907
295,50.212000,1,3,2.860690,2.832507
296,50.250000,1,0,2.005587,2.031403
296,50.250000,1,2,1.991418,2.021266
297,50.290000,1,0,1.990487,2.031531
297,50.290000,1,2,2.031763,2.021602
297,50.290000,1,3,2.858661,2.833711
298,50.330000,1,0,2.008848,2.031690
298,50.330000,1,2,2.030954,2.021994
298,50.330000,1,3,2.877276,2.834341
299,50.370000,1,0,1.979453,2.031865
299,50.370000,1,2,1.987625,2.022397
299,50.370000,1,3,2.848266,2.834967
300,50.410000,1,0,1.985907,2.032052
300,50.410000,1,2,2.019424,2.022804
300,50.410000,1,3,2.828020,2.835588
301,50.450000,1,0,2.014336,2.032411
301,50.450000,1,2,2.023389,2.023512
301,50.450000,1,3,2.804950,2.836694
302,50.490000,1,0,2.041303,2.032618
302,50.490000,1,2,2.017996,2.023879
302,50.490000,1,3,2.795423,2.837311
303,50.530000,1,0,2.064517,2.032826
303,50.530000,1,2,2.020414,2.024215
303,50.530000,1,3,2.786334,2.837929
304,50.570000,1,0,2.059599,2.033019
304,50.570000,1,2,2.017113,2.024503
304,50.570000,1,3,2.796415,2.838516
305,50.610000,1,0,2.052970,2.033218
305,50.610000,1,2,2.021324,2.024771
305,50.610000,1,3,2.821324,2.839141
306,50.650000,1,0,2.072196,2.033427
306,50.650000,1,2,2.010395,2.025025
306,50.650000,1,3,2.875708,2.839837
307,50.690000,1,0,2.050138,2.033617
307,50.690000,1,2,1.993946,2.025226
307,50.690000,1,3,2.870395,2.840504
308,50.730000,1,0,2.000385,2.033788
308,50.730000,1,2,2.019825,2.025385
308,50.730000,1,3,2.853805,2.841143
309,50.770000,1,0,2.028670,2.033951
309,50.770000,1,2,2.055879,2.025515
309,50.770000,1,3,2.851561,2.841784
310,50.810000,1,0,2.031936,2.034112
310,50.810000,1,2,2.025840,2.025628
310,50.810000,1,3,2.835912,2.842460
311,50.850000,1,0,2.014878,2.034255
311,50.850000,1,2,2.018974,2.025720
311,50.850000,1,3,2.788500,2.843102
312,50.890000,1,0,2.031890,2.034381
312,50.890000,1,2,2.042410,2.025797
312,50.890000,1,3,2.807391,2.843710
313,50.930000,1,0,2.069574,2.034518
313,50.930000,1,2,2.022584,2.025883
313,50.930000,1,3,2.819818,2.844418
314,50.970000,1,0,2.037449,2.034638
314,50.970000,1,2,2.035755,2.025967
314,50.970000,1,3,2.820958,2.845091
315,51.010000,1,0,2.045727,2.034739
315,51.010000,1,2,2.072814,2.026047
316,51.050000,1,0,2.064199,2.034854
316,51.050000,1,2,2.078995,2.026152
316,51.050000,1,3,2.792439,2.846435
317,51.090000,1,0,2.054614,2.034948
317,51.090000,1,2,2.071322,2.026250
317,51.090000,1,3,2.809238,2.847071
318,51.130000,1,0,2.052427,2.035042
318,51.130000,1,2,2.084155,2.026361
318,51.130000,1,3,2.801918,2.847738
319,51.170000,1,0,2.057162,2.035131
319,51.170000,1,3,2.787695,2.848401
320,51.210000,1,0,2.039058,2.035213
320,51.210000,1,2,2.052299,2.026611
320,51.210000,1,3,2.799698,2.849026
321,51.250000,1,0,2.021481,2.035295
321,51.250000,1,2,2.013431,2.026768
321,51.250000,1,3,2.857464,2.849674
322,51.290000,1,0,2.054359,2.035380
322,51.290000,1,2,2.033975,2.026973
322,51.290000,1,3,2.856349,2.850373
323,51.330000,1,0,2.055374,2.035450
323,51.330000,1,2,2.024784,2.027194
323,51.330000,1,3,2.875806,2.850991
324,51.370000,1,0,2.042871,2.035521
324,51.370000,1,2,2.048164,2.027479
324,51.370000,1,3,2.883973,2.851647
325,51.410000,1,0,2.063555,2.035581
325,51.410000,1,2,2.070471,2.027793
325,51.410000,1,3,2.877126,2.852248
326,51.450000,1,0,2.078289,2.035631
326,51.450000,1,2,2.084494,2.028114
326,51.450000,1,3,2.857755,2.852768
327,51.490000,1,0,2.045483,2.035673
327,51.490000,1,2,2.075548,2.028451
327,51.490000,1,3,2.863321,2.853240
328,51.530000,1,0,2.050493,2.035711
328,51.530000,1,2,2.071862,2.028841
328,51.530000,1,3,2.849357,2.853713
329,51.570000,1,0,2.091542,2.035740
329,51.570000,1,2,2.024627,2.029284
329,51.570000,1,3,2.834819,2.854181
330,51.610000,1,0,2.080357,2.035753
330,51.610000,1,2,2.023542,2.029732
330,51.610000,1,3,2.845128,2.854597
331,51.650000,1,0,2.092991,2.035745
331,51.650000,1,2,2.034812,2.030253
331,51.650000,1,3,2.842914,2.855024
332,51.690000,1,0,2.107978,2.035709
332,51.690000,1,2,2.017203,2.030792
332,51.690000,1,3,2.847551,2.855419
333,51.730000,1,0,2.096335,2.035642
333,51.730000,1,2,2.023345,2.031316
333,51.730000,1,3,2.848659,2.855766
334,51.770000,1,0,2.075300,2.035541
334,51.770000,1,2,2.049852,2.031846
334,51.770000,1,3,2.861587,2.856086
335,51.810000,1,0,2.069253,2.035412
335,51.810000,1,2,2.048721,2.032351
335,51.810000,1,3,2.828078,2.856366
336,51.850000,1,0,2.029220,2.035253
336,51.850000,1,2,2.045277,2.032853
336,51.850000,1,3,2.810776,2.856623
337,51.890000,1,0,2.039571,2.035034
337,51.890000,1,2,2.072272,2.033427
337,51.890000,1,3,2.803432,2.856894
338,51.932000,1,0,2.029953,2.034807
338,51.932000,1,2,2.066969,2.033939
338,51.932000,1,3,2.841544,2.857115
339,51.970000,1,0,2.015603,2.034557
339,51.970000,1,2,2.056023,2.034442
339,51.970000,1,3,2.840461,2.857312
340,52.010000,1,0,2.040846,2.034314
340,52.010000,1,2,2.063570,2.034884
340,52.010000,1,3,2.865713,2.857468
341,52.050000,1,0,2.050962,2.033999
341,52.050000,1,2,2.026183,2.035415
341,52.050000,1,3,2.876153,2.857632
342,52.090000,1,0,2.031335,2.033698
342,52.090000,1,2,2.026371,2.035889
342,52.090000,1,3,2.897336,2.857757
343,52.130000,1,0,2.035316,2.033385
343,52.130000,1,2,2.008628,2.036357
343,52.130000,1,3,2.853092,2.857860
344,52.170000,1,0,2.020378,2.033063
344,52.170000,1,2,1.985777,2.036821
344,52.170000,1,3,2.867264,2.857941
345,52.210000,1,0,2.023829,2.032750
345,52.210000,1,2,1.960738,2.037260
345,52.210000,1,3,2.867999,2.857999
346,52.250000,1,0,2.030147,2.032399
346,52.250000,1,2,2.004709,2.037743
346,52.250000,1,3,2.880128,2.858043
347,52.290000,1,0,2.016917,2.032077
347,52.290000,1,2,2.001010,2.038176
347,52.290000,1,3,2.840350,2.858067
348,52.330000,1,0,2.008132,2.031737
348,52.330000,1,2,2.017526,2.038625
348,52.330000,1,3,2.818677,2.858079
349,52.370000,1,0,2.011013,2.031414
349,52.370000,1,2,2.045618,2.039037
349,52.370000,1,3,2.834493,2.858078
350,52.410000,1,0,1.957383,2.031078
350,52.410000,1,2,2.097500,2.039449
350,52.410000,1,3,2.835526,2.858065
351,52.450000,1,0,1.960514,2.030779
351,52.450000,1,2,2.085076,2.039797
351,52.450000,1,3,2.831379,2.858042
352,52.490000,1,0,1.974176,2.030472
352,52.490000,1,2,2.095314,2.040133
352,52.490000,1,3,2.823809,2.858007
353,52.530000,1,0,1.988020,2.030160
353,52.530000,1,2,2.090036,2.040448
353,52.530000,1,3,2.859513,2.857956
354,52.572000,1,0,1.991745,2.029876
354,52.572000,1,2,2.133343,2.040707
354,52.572000,1,3,2.800258,2.857895
355,52.610000,1,0,2.025796,2.029619
355,52.610000,1,2,2.115336,2.040916
355,52.610000,1,3,2.778872,2.857825
356,52.650000,1,0,2.012679,2.029363
356,52.650000,1,2,2.133355,2.041096
356,52.650000,1,3,2.761127,2.857739
357,52.690000,1,0,2.006369,2.028914
357,52.690000,1,3,2.761768,2.857546
358,52.730000,1,0,2.001436,2.028721
358,52.730000,1,2,2.112655,2.041414
358,52.730000,1,3,2.728055,2.857440
359,52.770000,1,0,1.997604,2.028535
359,52.770000,1,2,2.108486,2.041462
359,52.770000,1,3,2.769439,2.857322
360,52.810000,1,0,1.996638,2.028361
360,52.810000,1,2,2.050354,2.041482
360,52.810000,1,3,2.798072,2.857191
361,52.850000,1,0,2.010792,2.028215
361,52.850000,1,2,2.043535,2.041476
361,52.850000,1,3,2.812871,2.857058
362,52.890000,1,0,2.035035,2.028094
362,52.890000,1,2,2.024894,2.041449
362,52.890000,1,3,2.831836,2.856921
363,52.930000,1,0,2.027157,2.027986
363,52.930000,1,2,2.049239,2.041396
363,52.930000,1,3,2.854015,2.856764
364,52.970000,1,0,2.055787,2.027897
364,52.970000,1,2,2.056901,2.041318
364,52.970000,1,3,2.853188,2.856591
365,53.010000,1,0,2.057832,2.027831
365,53.010000,1,2,2.071728,2.041214
365,53.010000,1,3,2.861968,2.856398
366,53.050000,1,0,2.054433,2.027788
366,53.050000,1,2,2.066731,2.041082
366,53.050000,1,3,2.874380,2.856185
367,53.090000,1,0,2.042084,2.027769
367,53.090000,1,2,2.074215,2.040923
367,53.090000,1,3,2.877665,2.855951
368,53.130000,1,0,2.056825,2.027777
368,53.130000,1,2,2.057127,2.040737
368,53.130000,1,3,2.870319,2.855697
369,53.170000,1,0,2.015762,2.027812
369,53.170000,1,2,2.017740,2.040526
369,53.170000,1,3,2.840252,2.855424
370,53.210000,1,0,2.006947,2.027870
370,53.210000,1,2,2.031382,2.040302
370,53.210000,1,3,2.856323,2.855150
371,53.250000,1,0,1.985753,2.027960
371,53.250000,1,2,2.019149,2.040041
371,53.250000,1,3,2.843394,2.854844
372,53.290000,1,0,1.976866,2.028078
372,53.290000,1,2,2.014748,2.039754
372,53.290000,1,3,2.836494,2.854523
373,53.330000,1,0,1.961027,2.028391
373,53.330000,1,2,1.988515,2.039117
373,53.330000,1,3,2.828648,2.853854
374,53.370000,1,0,1.985070,2.028607
374,53.370000,1,2,2.019724,2.038730
374,53.370000,1,3,2.854805,2.853470
375,53.410000,1,0,2.006774,2.028845
375,53.410000,1,2,2.016791,2.038333
375,53.410000,1,3,2.807953,2.853094
376,53.450000,1,0,2.023911,2.029115
376,53.450000,1,2,2.041165,2.037910
376,53.450000,1,3,2.804929,2.852708
377,53.490000,1,0,2.038300,2.029416
377,53.490000,1,2,2.053163,2.037461
377,53.490000,1,3,2.792442,2.852315
378,53.530000,1,0,2.052263,2.029745
378,53.530000,1,2,2.061759,2.036986
378,53.530000,1,3,2.801413,2.851918
379,53.570000,1,0,2.061174,2.030099
379,53.570000,1,2,2.064256,2.036486
379,53.570000,1,3,2.783173,2.851519
380,53.610000,1,0,2.032377,2.030474
380,53.610000,1,2,2.052280,2.035961
380,53.610000,1,3,2.788189,2.851120
381,53.650000,1,0,2.026117,2.030867
381,53.650000,1,2,2.065351,2.035410
381,53.650000,1,3,2.784484,2.850721
382,53.690000,1,0,2.007835,2.031255
382,53.690000,1,2,2.045708,2.034864
382,53.690000,1,3,2.830411,2.850342
383,53.730000,1,0,1.962825,2.031678
383,53.730000,1,2,2.058663,2.034262
383,53.730000,1,3,2.845273,2.849942
384,53.770000,1,0,1.970267,2.032113
384,53.770000,1,2,2.069797,2.033633
384,53.770000,1,3,2.843722,2.849543
385,53.810000,1,0,1.972322,2.032535
385,53.810000,1,2,2.055345,2.033013
385,53.810000,1,3,2.866468,2.849167
386,53.850000,1,0,1.971942,2.032988
386,53.850000,1,2,2.025809,2.032336
386,53.850000,1,3,2.884113,2.848773
387,53.890000,1,0,1.985430,2.033447
387,53.890000,1,2,2.042042,2.031635
387,53.890000,1,3,2.870649,2.848384
388,53.930000,1,0,2.032944,2.033909
388,53.930000,1,2,2.035138,2.030915
388,53.930000,1,3,2.846437,2.848004
389,53.970000,1,0,2.050954,2.034372
389,53.970000,1,2,1.997688,2.030176
389,53.970000,1,3,2.843098,2.847634
390,54.010000,1,0,2.073908,2.035264
390,54.010000,1,2,1.987927,2.028682
390,54.010000,1,3,2.848077,2.846942
391,54.050000,1,0,2.062691,2.035731
391,54.050000,1,2,2.011754,2.027839
391,54.050000,1,3,2.860891,2.846583
392,54.090000,1,0,2.086964,2.036139
392,54.090000,1,2,1.996483,2.027053
392,54.090000,1,3,2.833819,2.846267
393,54.130000,1,0,2.094520,2.036552
393,54.130000,1,2,2.003575,2.026189
393,54.130000,1,3,2.853907,2.845939
394,54.170000,1,0,2.081464,2.036967
394,54.170000,1,2,2.040147,2.025239
394,54.170000,1,3,2.874360,2.845599
395,54.210000,1,0,2.069916,2.037378
395,54.210000,1,2,2.075346,2.024190
395,54.210000,1,3,2.859874,2.845245
396,54.250000,1,0,2.081356,2.037726
396,54.250000,1,2,2.020868,2.023194
396,54.250000,1,3,2.856482,2.844926
397,54.290000,1,0,2.022225,2.038032
397,54.290000,1,2,2.010499,2.022212
397,54.290000,1,3,2.901716,2.844625
398,54.330000,1,0,2.020986,2.038346
398,54.330000,1,2,2.004480,2.021081
398,54.330000,1,3,2.901908,2.844294
399,54.370000,1,0,2.005276,2.038620
399,54.370000,1,2,1.991354,2.019975
399,54.370000,1,3,2.908960,2.843981
400,54.410000,1,2,1.971296,2.018904
400,54.410000,1,3,2.898998,2.843685
401,54.450000,1,0,2.016708,2.039074
401,54.450000,1,2,2.015061,2.017814
401,54.450000,1,3,2.884674,2.843387
402,54.490000,1,0,2.031886,2.039290
402,54.490000,1,2,2.040741,2.016583
402,54.490000,1,3,2.853068,2.843049
403,54.530000,1,0,2.067684,2.039477
403,54.530000,1,2,2.048970,2.015336
403,54.530000,1,3,2.843743,2.842699
404,54.570000,1,0,2.063074,2.039641
404,54.570000,1,2,2.048633,2.014012
404,54.570000,1,3,2.832728,2.842315
405,54.610000,1,0,2.048445,2.039759
405,54.610000,1,2,2.046746,2.012804
405,54.610000,1,3,2.838707,2.841949
406,54.650000,1,0,2.032290,2.039859
406,54.650000,1,2,2.050455,2.011401
406,54.650000,1,3,2.817951,2.841500
407,54.690000,1,0,2.011791,2.039916
407,54.690000,1,2,2.013430,2.010065
407,54.690000,1,3,2.827895,2.841051
408,54.730000,1,0,1.999014,2.039940
408,54.730000,1,2,2.006596,2.008996
408,54.730000,1,3,2.834462,2.840684
409,54.770000,1,0,1.994550,2.039953
409,54.770000,1,2,1.990832,2.007775
409,54.770000,1,3,2.791466,2.840276
410,54.810000,1,0,2.001206,2.039970
410,54.810000,1,2,1.984342,2.006681
410,54.810000,1,3,2.791512,2.839955
411,54.850000,1,0,1.993339,2.040031
411,54.850000,1,2,1.947152,2.005591
411,54.850000,1,3,2.809314,2.839740
412,54.890000,1,0,1.994987,2.040162
412,54.890000,1,2,1.958997,2.004756
412,54.890000,1,3,2.781392,2.839734
413,54.930000,1,0,2.029250,2.040406
413,54.930000,1,2,1.963547,2.004107
413,54.930000,1,3,2.788761,2.839967
414,54.970000,1,0,2.044358,2.040807
414,54.970000,1,2,1.986848,2.003684
414,54.970000,1,3,2.860049,2.840494
415,55.010000,1,0,2.065975,2.041370
415,55.010000,1,2,2.019235,2.003525
415,55.010000,1,3,2.888736,2.841311
416,55.050000,1,0,2.072968,2.042196
416,55.050000,1,2,2.053691,2.003644
416,55.050000,1,3,2.862663,2.842556
417,55.090000,1,0,2.095066,2.043296
417,55.090000,1,2,2.030153,2.004086
417,55.090000,1,3,2.849427,2.844233
418,55.130000,1,0,2.090519,2.046334
418,55.130000,1,2,2.035632,2.005963
418,55.130000,1,3,2.824279,2.848866
419,55.170000,1,0,2.123085,2.048278
419,55.170000,1,2,2.037213,2.007398
419,55.170000,1,3,2.805895,2.851821
420,55.210000,1,0,2.095708,2.050682
420,55.210000,1,2,2.032902,2.009305
420,55.210000,1,3,2.792417,2.855465
421,55.250000,1,0,2.116565,2.053304
421,55.250000,1,2,2.004002,2.011496
421,55.250000,1,3,2.817920,2.859432
422,55.290000,1,0,2.128476,2.056446
422,55.290000,1,2,2.060285,2.014230
422,55.290000,1,3,2.881053,2.864180
423,55.330000,1,0,2.134490,2.060178
423,55.330000,1,2,2.060059,2.017586
423,55.330000,1,3,2.907738,2.869815
424,55.370000,1,0,2.098294,2.064136
424,55.370000,1,2,2.026916,2.021242
424,55.370000,1,3,2.914804,2.875788
425,55.410000,1,0,2.117010,2.068266
425,55.410000,1,2,2.007702,2.025132
425,55.410000,1,3,2.897533,2.882013
426,55.450000,1,0,2.108172,2.073035
426,55.450000,1,2,2.031888,2.029696
426,55.450000,1,3,2.939344,2.889191
427,55.490000,1,0,2.070843,2.078236
427,55.490000,1,2,2.036308,2.034736
427,55.490000,1,3,2.906259,2.896999
428,55.530000,1,0,2.053490,2.083878
428,55.530000,1,2,2.011837,2.040257
428,55.530000,1,3,2.929264,2.905447
429,55.570000,1,0,2.038149,2.089307
429,55.570000,1,2,2.065459,2.045607
429,55.570000,1,3,2.936369,2.913552
430,55.610000,1,0,2.026906,2.095806
430,55.610000,1,2,2.082247,2.052049
430,55.610000,1,3,2.971820,2.923229
431,55.650000,1,0,2.036759,2.103146
431,55.650000,1,2,2.053388,2.059362
431,55.650000,1,3,2.960383,2.934127
432,55.690000,1,0,2.077142,2.110597
432,55.690000,1,2,2.019939,2.066819
432,55.690000,1,3,2.941354,2.945162
433,55.730000,1,0,2.075312,2.126444
433,55.730000,1,2,2.033395,2.082762
433,55.730000,1,3,2.903323,2.968562
434,55.770000,1,0,2.092572,2.135267
434,55.770000,1,2,2.033129,2.091680
434,55.770000,1,3,2.915838,2.981562
435,55.810000,1,0,2.119823,2.144548
435,55.810000,1,2,2.026280,2.101094
435,55.810000,1,3,2.899353,2.995229
436,55.850000,1,0,2.110178,2.153237
436,55.850000,1,2,2.013634,2.109935
436,55.850000,1,3,2.889010,3.008021
437,55.890000,1,0,2.092375,2.163370
437,55.890000,1,2,2.056093,2.120283
437,55.890000,1,3,2.963832,3.022945
438,55.930000,1,0,2.121390,2.173941
438,55.930000,1,2,2.072485,2.131122
438,55.930000,1,3,3.019935,3.038524
439,55.970000,1,0,2.137759,2.184944
439,55.970000,1,2,2.096763,2.142448
439,55.970000,1,3,2.980387,3.054750
440,56.010000,1,0,2.149692,2.195759
440,56.010000,1,2,2.137369,2.153620
440,56.010000,1,3,3.018803,3.070710
441,56.050000,1,0,2.171225,2.207584
441,56.050000,1,2,2.208475,2.165873
441,56.050000,1,3,3.045342,3.088167
442,56.090000,1,0,2.187523,2.221135
442,56.090000,1,2,2.197332,2.179955
442,56.090000,1,3,3.036549,3.108178
443,56.130000,1,0,2.187377,2.233146
443,56.130000,1,2,2.227640,2.192466
443,56.130000,1,3,3.047897,3.125914
444,56.170000,1,0,2.210331,2.245517
444,56.170000,1,2,2.215736,2.205371
444,56.170000,1,3,3.118257,3.144177
445,56.212000,1,0,2.220830,2.258960
445,56.212000,1,2,2.177895,2.219411
445,56.212000,1,3,3.157081,3.164014
