stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.000000000,post,2,0,0.012000000,-0.050000000,-0.100000000,-1.984716733,-1.969657169,-0.091458688,-2.004127488,-1.936584624,-0.070778839,2.801973525,2.787812160,0.014161365,nan,nan,nan,nan,nan,nan,nan,nan,0.080217703,nan,nan,0.019620821,0,0,0
15.000000000,post,2,1,0.012000000,-0.050000000,0.000000000,0.017257332,-1.993681723,-0.095973327,-0.019507008,-2.030848946,-0.029997136,2.022409075,2.031164147,-0.008755072,nan,nan,nan,nan,nan,nan,nan,nan,0.030660517,nan,nan,0.019620821,0,0,0
15.000000000,post,2,3,0.012000000,-0.050000000,-0.100000000,-1.982878412,0.020908171,0.037457987,-1.982158435,0.057306481,0.109929158,1.976223009,1.986031347,-0.009808338,nan,nan,nan,nan,nan,nan,nan,nan,0.038481400,nan,nan,0.019620821,0,0,0
15.100000000,pre,2,0,-0.008000000,-0.050000000,0.000000000,-1.984437239,-1.970812278,-0.090791154,-1.985177922,-1.997844495,-0.071565608,2.805633131,2.817345496,-0.011712365,nan,nan,nan,nan,nan,nan,nan,nan,0.054871802,nan,nan,0.000000000,0,0,0
15.100000000,pre,2,1,-0.008000000,-0.050000000,0.000000000,0.018169297,-1.995535366,-0.094825245,-0.024208654,-2.080320369,-0.033336740,2.028401370,2.080728294,-0.052326924,nan,nan,nan,nan,nan,nan,nan,nan,1.095242793,nan,nan,0.000000000,0,0,0
15.100000000,pre,2,3,-0.008000000,-0.050000000,-0.100000000,-1.983685468,0.020091656,0.038677298,-1.939464593,0.012962866,0.110643348,1.984729072,1.942661292,0.042067779,nan,nan,nan,nan,nan,nan,nan,nan,0.707879228,nan,nan,0.000000000,0,0,0
15.100000000,post,2,0,-0.008000000,-0.050000000,0.000000000,-1.984437239,-1.970812278,-0.090791154,-2.023263713,-1.945299390,-0.071565608,2.805633131,2.807651582,-0.002018451,nan,nan,nan,nan,nan,nan,nan,nan,0.001629658,nan,nan,0.067384248,0,0,0
15.100000000,post,2,1,-0.008000000,-0.050000000,0.000000000,0.018169297,-1.995535366,-0.094825245,-0.062294444,-2.027775264,-0.033336740,2.028401370,2.029005781,-0.000604411,nan,nan,nan,nan,nan,nan,nan,nan,0.000146125,nan,nan,0.067384248,0,0,0
15.100000000,post,2,3,-0.008000000,-0.050000000,-0.100000000,-1.983685468,0.020091656,0.038677298,-1.977550384,0.065507970,0.110643348,1.984729072,1.981726209,0.003002863,nan,nan,nan,nan,nan,nan,nan,nan,0.003606874,nan,nan,0.067384248,0,0,0
15.200000000,pre,2,0,0.012000000,0.050000000,-0.100000000,-1.984420543,-1.972217332,-0.089671994,-2.029465134,-1.950665872,-0.085293157,2.808202139,2.816221049,-0.008018910,nan,nan,nan,nan,nan,nan,nan,nan,0.025721170,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,1,0.012000000,0.050000000,0.000000000,0.018964039,-1.997459793,-0.093088977,-0.042514343,-2.020170787,-0.042206600,2.003037728,2.021058850,-0.018021122,nan,nan,nan,nan,nan,nan,nan,nan,0.129904338,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,3,0.012000000,0.050000000,-0.100000000,-1.984779381,0.018985169,0.039934438,-1.990747981,0.059403963,0.097371399,2.023615893,1.994012925,0.029602968,nan,nan,nan,nan,nan,nan,nan,nan,0.350534294,nan,nan,0.000000000,0,0,0
15.200000000,post,2,0,0.012000000,0.050000000,-0.100000000,-1.984420543,-1.972217332,-0.089671994,-2.051704545,-1.927228689,-0.085293157,2.808202139,2.816199013,-0.007996874,nan,nan,nan,nan,nan,nan,nan,nan,0.025579999,nan,nan,0.016702287,0,0,0
15.200000000,post,2,1,0.012000000,0.050000000,0.000000000,0.018964039,-1.997459793,-0.093088977,-0.064753754,-1.996733604,-0.042206600,2.003037728,1.998229098,0.004808629,nan,nan,nan,nan,nan,nan,nan,nan,0.009249167,nan,nan,0.016702287,0,0,0
15.200000000,post,2,3,0.012000000,0.050000000,-0.100000000,-1.984779381,0.018985169,0.039934438,-2.012987392,0.082841146,0.097371399,2.023615893,2.017042906,0.006572987,nan,nan,nan,nan,nan,nan,nan,nan,0.017281664,nan,nan,0.016702287,0,0,0
15.300000000,pre,2,0,-0.008000000,-0.050000000,0.000000000,-1.984631366,-1.973704717,-0.088276345,-2.124523841,-1.932271793,-0.076365521,2.772964642,2.872822223,-0.099857581,nan,nan,nan,nan,nan,nan,nan,nan,3.988614596,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,1,-0.008000000,-0.050000000,0.000000000,0.019592779,-1.999237895,-0.090937084,-0.102924231,-2.025836554,-0.031332739,2.052016949,2.028691421,0.023325528,nan,nan,nan,nan,nan,nan,nan,nan,0.217632102,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,3,-0.008000000,-0.050000000,-0.100000000,-1.986051232,0.017725360,0.041043514,-2.018268895,0.061433415,0.095436923,2.000452095,2.021457792,-0.021005696,nan,nan,nan,nan,nan,nan,nan,nan,0.176495711,nan,nan,0.000000000,0,0,0
15.300000000,post,2,0,-0.008000000,-0.050000000,0.000000000,-1.984631366,-1.973704717,-0.088276345,-2.068399417,-1.921787812,-0.076365521,2.772964642,2.824424938,-0.051460296,nan,nan,nan,nan,nan,nan,nan,nan,1.059264836,nan,nan,0.052157838,0,0,0
15.300000000,post,2,1,-0.008000000,-0.050000000,0.000000000,0.019592779,-1.999237895,-0.090937084,-0.046799807,-2.015352573,-0.031332739,2.052016949,2.016139369,0.035877580,nan,nan,nan,nan,nan,nan,nan,nan,0.514880300,nan,nan,0.052157838,0,0,0
15.300000000,post,2,3,-0.008000000,-0.050000000,-0.100000000,-1.986051232,0.017725360,0.041043514,-1.962144471,0.071917396,0.095436923,2.000452095,1.965780059,0.034672036,nan,nan,nan,nan,nan,nan,nan,nan,0.480860033,nan,nan,0.052157838,0,0,0
15.400000000,pre,2,0,0.012000000,0.050000000,0.000000000,-1.985035823,-1.975304825,-0.086318309,-2.008651975,-1.957918127,-0.106231675,2.778887080,2.807028913,-0.028141832,nan,nan,nan,nan,nan,nan,nan,nan,0.316785093,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,1,0.012000000,0.050000000,0.000000000,0.020107852,-2.000870341,-0.088353036,-0.047009462,-2.026338380,-0.053536936,2.029139441,2.027590521,0.001548920,nan,nan,nan,nan,nan,nan,nan,nan,0.000959661,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,3,0.012000000,0.050000000,-0.100000000,-1.987504132,0.016312963,0.042153737,-1.980658234,0.048940049,0.084572339,1.984167034,1.983066980,0.001100054,nan,nan,nan,nan,nan,nan,nan,nan,0.000484048,nan,nan,0.000000000,0,0,0
15.400000000,post,2,0,0.012000000,0.050000000,0.000000000,-1.985035823,-1.975304825,-0.086318309,-1.999180517,-1.949095018,-0.106231675,2.778887080,2.794097224,-0.015210144,nan,nan,nan,nan,nan,nan,nan,nan,0.092539386,nan,nan,0.002680892,0,0,0
15.400000000,post,2,1,0.012000000,0.050000000,0.000000000,0.020107852,-2.000870341,-0.088353036,-0.037538003,-2.017515271,-0.053536936,2.029139441,2.018574540,0.010564901,nan,nan,nan,nan,nan,nan,nan,nan,0.044646851,nan,nan,0.002680892,0,0,0
15.400000000,post,2,3,0.012000000,0.050000000,-0.100000000,-1.987504132,0.016312963,0.042153737,-1.971186775,0.057763157,0.084572339,1.984167034,1.973845578,0.010321457,nan,nan,nan,nan,nan,nan,nan,nan,0.042612990,nan,nan,0.002680892,0,0,0
15.500000000,pre,2,0,-0.008000000,-0.050000000,-0.100000000,-1.985719517,-1.977412942,-0.083630179,-1.995124302,-1.954744747,-0.118863823,2.838629736,2.795653165,0.042976572,nan,nan,nan,nan,nan,nan,nan,nan,0.738794286,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,1,-0.008000000,-0.050000000,0.000000000,0.020650574,-2.002620502,-0.084656824,-0.056559358,-1.993604975,-0.072536847,1.959493572,1.995725771,-0.036232199,nan,nan,nan,nan,nan,nan,nan,nan,0.525108884,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,3,-0.008000000,-0.050000000,-0.100000000,-1.989435086,0.014395050,0.043478852,-2.021838713,0.052832913,0.078298935,1.974431728,2.024043928,-0.049612200,nan,nan,nan,nan,nan,nan,nan,nan,0.984548152,nan,nan,0.000000000,0,0,0
15.500000000,post,2,0,-0.008000000,-0.050000000,-0.100000000,-1.985719517,-1.977412942,-0.083630179,-1.981938847,-1.955932748,-0.118863823,2.838629736,2.787092233,0.051537504,nan,nan,nan,nan,nan,nan,nan,nan,1.062445709,nan,nan,0.002804281,0,0,0
15.500000000,post,2,1,-0.008000000,-0.050000000,0.000000000,0.020650574,-2.002620502,-0.084656824,-0.043373903,-1.994792976,-0.072536847,1.959493572,1.996582556,-0.037088984,nan,nan,nan,nan,nan,nan,nan,nan,0.550237097,nan,nan,0.002804281,0,0,0
15.500000000,post,2,3,-0.008000000,-0.050000000,-0.100000000,-1.989435086,0.014395050,0.043478852,-2.008653258,0.051644912,0.078298935,1.974431728,2.010842070,-0.036410342,nan,nan,nan,nan,nan,nan,nan,nan,0.530285199,nan,nan,0.002804281,0,0,0
15.600000000,pre,2,0,0.012400000,0.050000000,-0.100000000,-1.986467192,-1.979406955,-0.081146114,-2.031189490,-1.946667166,-0.128731008,2.898230290,2.816347896,0.081882394,nan,nan,nan,nan,nan,nan,nan,nan,2.681890561,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,1,0.012400000,0.050000000,0.000000000,0.021091133,-2.004002235,-0.080969377,-0.073133318,-2.003739531,-0.069771738,1.979280998,2.006287289,-0.027006291,nan,nan,nan,nan,nan,nan,nan,nan,0.291735894,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,3,0.012400000,0.050000000,-0.100000000,-1.991240279,0.012508936,0.044551838,-1.955156211,0.066438503,0.083415876,1.957478980,1.958062331,-0.000583351,nan,nan,nan,nan,nan,nan,nan,nan,0.000136119,nan,nan,0.000000000,0,0,0
15.600000000,post,2,0,0.012400000,0.050000000,-0.100000000,-1.986467192,-1.979406955,-0.081146114,-2.065259325,-1.954508804,-0.128731008,2.898230290,2.846396391,0.051833899,nan,nan,nan,nan,nan,nan,nan,nan,1.074701232,nan,nan,0.019555918,0,0,0
15.600000000,post,2,1,0.012400000,0.050000000,0.000000000,0.021091133,-2.004002235,-0.080969377,-0.107203153,-2.011581169,-0.069771738,1.979280998,2.015643671,-0.036362673,nan,nan,nan,nan,nan,nan,nan,nan,0.528897603,nan,nan,0.019555918,0,0,0
15.600000000,post,2,3,0.012400000,0.050000000,-0.100000000,-1.991240279,0.012508936,0.044551838,-1.989226045,0.058596865,0.083415876,1.957478980,1.991836353,-0.034357374,nan,nan,nan,nan,nan,nan,nan,nan,0.472171647,nan,nan,0.019555918,0,0,0
15.700000000,pre,2,0,-0.007600000,-0.050000000,-0.100000000,-1.987353268,-1.981494719,-0.078745746,-2.110981131,-1.966850011,-0.132901924,2.860872556,2.888321870,-0.027449313,nan,nan,nan,nan,nan,nan,nan,nan,0.301385919,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,1,-0.007600000,-0.050000000,0.000000000,0.021529956,-2.005317291,-0.077071652,-0.088102279,-2.041407982,-0.070464003,2.101698664,2.044522862,0.057175802,nan,nan,nan,nan,nan,nan,nan,nan,1.307628933,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,3,-0.007600000,-0.050000000,-0.100000000,-1.993125783,0.010435856,0.045490075,-2.002359631,0.026267767,0.091694017,1.994389455,2.004630110,-0.010240656,nan,nan,nan,nan,nan,nan,nan,nan,0.041948412,nan,nan,0.000000000,0,0,0
15.700000000,post,2,0,-0.007600000,-0.050000000,-0.100000000,-1.987353268,-1.981494719,-0.078745746,-2.080861565,-2.002792712,-0.132901924,2.860872556,2.891163506,-0.030290950,nan,nan,nan,nan,nan,nan,nan,nan,0.367016663,nan,nan,0.035185056,0,0,0
15.700000000,post,2,1,-0.007600000,-0.050000000,0.000000000,0.021529956,-2.005317291,-0.077071652,-0.057982713,-2.077350683,-0.070464003,2.101698664,2.079353993,0.022344671,nan,nan,nan,nan,nan,nan,nan,nan,0.199713728,nan,nan,0.035185056,0,0,0
15.700000000,post,2,3,-0.007600000,-0.050000000,-0.100000000,-1.993125783,0.010435856,0.045490075,-1.972240065,-0.009674934,0.091694017,1.994389455,1.974394153,0.019995302,nan,nan,nan,nan,nan,nan,nan,nan,0.159924840,nan,nan,0.035185056,0,0,0
15.800000000,pre,2,0,0.012000000,-0.050000000,0.000000000,-1.988273137,-1.983476801,-0.076648145,-2.041140752,-2.026830316,-0.129614176,2.809573316,2.879426425,-0.069853109,nan,nan,nan,nan,nan,nan,nan,nan,1.951782737,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,1,0.012000000,-0.050000000,0.000000000,0.021985957,-2.006509935,-0.073296466,-0.004545272,-2.062018514,-0.088277374,2.089646811,2.063912282,0.025734529,nan,nan,nan,nan,nan,nan,nan,nan,0.264906393,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,3,0.012000000,-0.050000000,-0.100000000,-1.994937814,0.008381701,0.046615980,-1.947872147,-0.012378909,0.074282637,2.079274259,1.949327332,0.129946926,nan,nan,nan,nan,nan,nan,nan,nan,6.754481456,nan,nan,0.000000000,0,0,0
15.800000000,post,2,0,0.012000000,-0.050000000,0.000000000,-1.988273137,-1.983476801,-0.076648145,-2.105039226,-1.990084886,-0.129614176,2.809573316,2.899728924,-0.090155608,nan,nan,nan,nan,nan,nan,nan,nan,3.251213459,nan,nan,0.086931864,0,0,0
15.800000000,post,2,1,0.012000000,-0.050000000,0.000000000,0.021985957,-2.006509935,-0.073296466,-0.068443746,-2.025273084,-0.088277374,2.089646811,2.028351179,0.061295631,nan,nan,nan,nan,nan,nan,nan,nan,1.502861769,nan,nan,0.086931864,0,0,0
15.800000000,post,2,3,0.012000000,-0.050000000,-0.100000000,-1.994937814,0.008381701,0.046615980,-2.011770620,0.024366520,0.074282637,2.079274259,2.013289017,0.065985241,nan,nan,nan,nan,nan,nan,nan,nan,1.741620835,nan,nan,0.086931864,0,0,0
15.900000000,pre,2,0,-0.008000000,0.050000000,0.000000000,-1.989255043,-1.985430034,-0.074918059,-2.071655680,-1.955385289,-0.133771340,2.834308046,2.851873710,-0.017565664,nan,nan,nan,nan,nan,nan,nan,nan,0.123421020,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,1,-0.008000000,0.050000000,0.000000000,0.022508138,-2.007639814,-0.069625904,-0.055009444,-2.013033523,-0.073997067,2.014025038,2.015144057,-0.001119019,nan,nan,nan,nan,nan,nan,nan,nan,0.000500881,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,3,-0.008000000,0.050000000,-0.100000000,-1.996800160,0.006269349,0.047962602,-1.984259566,0.055355791,0.071027832,2.062182431,1.986301901,0.075880529,nan,nan,nan,nan,nan,nan,nan,nan,2.303141899,nan,nan,0.000000000,0,0,0
15.900000000,post,2,0,-0.008000000,0.050000000,0.000000000,-1.989255043,-1.985430034,-0.074918059,-2.120095031,-1.928747325,-0.133771340,2.834308046,2.869279344,-0.034971299,nan,nan,nan,nan,nan,nan,nan,nan,0.489196698,nan,nan,0.048895231,0,0,0
15.900000000,post,2,1,-0.008000000,0.050000000,0.000000000,0.022508138,-2.007639814,-0.069625904,-0.103448796,-1.986395559,-0.073997067,2.014025038,1.990463397,0.023561641,nan,nan,nan,nan,nan,nan,nan,nan,0.222060375,nan,nan,0.048895231,0,0,0
15.900000000,post,2,3,-0.008000000,0.050000000,-0.100000000,-1.996800160,0.006269349,0.047962602,-2.032698918,0.081993756,0.071027832,2.062182431,2.035591516,0.026590915,nan,nan,nan,nan,nan,nan,nan,nan,0.282830695,nan,nan,0.048895231,0,0,0
16.000000000,pre,2,0,0.012000000,-0.050000000,0.000000000,-1.990327216,-1.987327473,-0.073717885,-2.089581793,-1.953509007,-0.136395881,2.859638813,2.863765588,-0.004126775,nan,nan,nan,nan,nan,nan,nan,nan,0.006812110,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,1,0.012000000,-0.050000000,0.000000000,0.023071897,-2.008664765,-0.066322188,-0.107958872,-2.050306906,-0.066067682,1.933748630,2.054209937,-0.120461307,nan,nan,nan,nan,nan,nan,nan,nan,5.804370550,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,3,0.012000000,-0.050000000,-0.100000000,-1.998726020,0.004121066,0.049347660,-1.990748940,0.081858701,0.066740465,1.954181327,1.993548715,-0.039367388,nan,nan,nan,nan,nan,nan,nan,nan,0.619916499,nan,nan,0.000000000,0,0,0
16.000000000,post,2,0,0.012000000,-0.050000000,0.000000000,-1.990327216,-1.987327473,-0.073717885,-2.083312815,-1.875160988,-0.136395881,2.859638813,2.806247468,0.053391345,nan,nan,nan,nan,nan,nan,nan,nan,1.140254270,nan,nan,0.098843394,0,0,0
16.000000000,post,2,1,0.012000000,-0.050000000,0.000000000,0.023071897,-2.008664765,-0.066322188,-0.101689895,-1.971958887,-0.066067682,1.933748630,1.975684090,-0.041935460,nan,nan,nan,nan,nan,nan,nan,nan,0.703433123,nan,nan,0.098843394,0,0,0
16.000000000,post,2,3,0.012000000,-0.050000000,-0.100000000,-1.998726020,0.004121066,0.049347660,-1.984479963,0.160206720,0.066740465,1.954181327,1.992054518,-0.037873192,nan,nan,nan,nan,nan,nan,nan,nan,0.573751459,nan,nan,0.098843394,0,0,0
16.100000000,pre,2,0,-0.008000000,0.050000000,-0.100000000,-1.991462820,-1.989075094,-0.072975037,-2.090764787,-1.872201128,-0.139185327,2.839555586,2.809947867,0.029607719,nan,nan,nan,nan,nan,nan,nan,nan,0.350646801,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,1,-0.008000000,0.050000000,0.000000000,0.023590239,-2.009509242,-0.063517912,-0.096472384,-2.015649821,-0.069072791,1.936398663,2.019138968,-0.082740305,nan,nan,nan,nan,nan,nan,nan,nan,2.738383222,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,3,-0.008000000,0.050000000,-0.100000000,-2.000608421,0.002072889,0.050326609,-2.016476520,0.119646655,0.079544019,1.960391179,2.021588517,-0.061197337,nan,nan,nan,nan,nan,nan,nan,nan,1.498045639,nan,nan,0.000000000,0,0,0
16.100000000,post,2,0,-0.008000000,0.050000000,-0.100000000,-1.991462820,-1.989075094,-0.072975037,-2.074370068,-1.837958990,-0.139185327,2.839555586,2.774973331,0.064582255,nan,nan,nan,nan,nan,nan,nan,nan,1.668347058,nan,nan,0.023060973,0,0,0
16.100000000,post,2,1,-0.008000000,0.050000000,0.000000000,0.023590239,-2.009509242,-0.063517912,-0.080077665,-1.981407683,-0.069072791,1.936398663,1.984227781,-0.047829119,nan,nan,nan,nan,nan,nan,nan,nan,0.915049838,nan,nan,0.023060973,0,0,0
16.100000000,post,2,3,-0.008000000,0.050000000,-0.100000000,-2.000608421,0.002072889,0.050326609,-2.000081802,0.153888793,0.079544019,1.960391179,2.007569731,-0.047178552,nan,nan,nan,nan,nan,nan,nan,nan,0.890326295,nan,nan,0.023060973,0,0,0
16.200000000,pre,2,0,0.012000000,-0.050000000,0.000000000,-1.992665789,-1.990719556,-0.072382663,-2.065017226,-1.963394919,-0.137645863,2.867789157,2.852746419,0.015042738,nan,nan,nan,nan,nan,nan,nan,nan,0.090513582,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,1,0.012000000,-0.050000000,0.000000000,0.024034010,-2.010213961,-0.060865973,-0.078316201,-2.029854414,-0.078641058,2.012595892,2.032886319,-0.020290426,nan,nan,nan,nan,nan,nan,nan,nan,0.164680559,nan,nan,0.000000000,0,0,0
16.200000000,pre,2,3,0.012000000,-0.050000000,-0.100000000,-2.002466287,0.000086368,0.050717451,-2.014488494,0.061435558,0.062589211,1.958978205,2.016396695,-0.057418490,nan,nan,nan,nan,nan,nan,nan,nan,1.318753212,nan,nan,0.000000000,0,0,0
16.200000000,post,2,0,0.012000000,-0.050000000,0.000000000,-1.992665789,-1.990719556,-0.072382663,-2.033168073,-1.968550441,-0.137645863,2.867789157,2.833356602,0.034432555,nan,nan,nan,nan,nan,nan,nan,nan,0.474240330,nan,nan,0.016655167,0,0,0
16.200000000,post,2,1,0.012000000,-0.050000000,0.000000000,0.024034010,-2.010213961,-0.060865973,-0.046467049,-2.035009936,-0.078641058,2.012595892,2.037058919,-0.024463027,nan,nan,nan,nan,nan,nan,nan,nan,0.239375877,nan,nan,0.016655167,0,0,0
16.200000000,post,2,3,0.012000000,-0.050000000,-0.100000000,-2.002466287,0.000086368,0.050717451,-1.982639342,0.056280036,0.062589211,1.958978205,1.984425260,-0.025447055,nan,nan,nan,nan,nan,nan,nan,nan,0.259021049,nan,nan,0.016655167,0,0,0
16.300000000,pre,2,0,-0.008000000,-0.050000000,-0.100000000,-1.993920360,-1.992230610,-0.071859398,-2.030804998,-1.968478130,-0.140664381,2.873351575,2.831759446,0.041592129,nan,nan,nan,nan,nan,nan,nan,nan,0.691962075,nan,nan,0.000000000,0,0,0
