stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.300000000,1,3,0.103050311,1.879132597,0.945553492,0.027164905,1.973748198,1.022388551,0.075885406,-0.094615601,-0.076835059,0.143576924,-0.100000000
15.400000000,1,0,-0.005460354,-0.113811124,0.841209927,0.027865650,-0.017701263,0.972413901,-0.033326005,-0.096109861,-0.131203974,0.166018706,-0.100000000
15.400000000,1,2,2.066898977,1.810626304,0.915723028,2.012911840,1.957638903,1.058686535,0.053987137,-0.147012599,-0.142963507,0.212051596,-0.100000000
15.400000000,1,3,0.080947739,1.860141433,1.024412213,0.025375209,1.973920223,1.100864856,0.055572530,-0.113778790,-0.076452643,0.147915266,-0.100000000
15.500000000,1,0,0.052828078,-0.148305502,0.900336585,0.027049602,-0.017619215,1.054712556,0.025778476,-0.130686287,-0.154375971,0.203900407,-0.100000000
15.500000000,1,2,2.051708348,1.806082486,1.006334009,2.012769119,1.959793727,1.138342735,0.038939229,-0.153711241,-0.132008726,0.206324290,-0.100000000
15.500000000,1,3,0.026113667,1.859272160,1.097499344,0.023334033,1.974188778,1.181821587,0.002779634,-0.114916617,-0.084322243,0.142561552,-0.100000000
15.600000000,1,0,0.007207597,-0.136144836,0.966503073,0.026182100,-0.017413901,1.126434998,-0.018974503,-0.118730935,-0.159931925,0.200088199,-0.100000000
15.600000000,1,2,2.032639019,1.811584829,1.086513424,2.012632932,1.961952086,1.207630262,0.020006087,-0.150367257,-0.121116838,0.194112967,-0.100000000
15.600000000,1,3,0.083240877,1.876960834,1.178649956,0.021429659,1.974500669,1.252162450,0.061811218,-0.097539835,-0.073512494,0.136889491,-0.100000000
15.700000000,1,0,-0.040659516,-0.145903007,1.038703681,0.025144975,-0.017018926,1.199095818,-0.065804491,-0.128884081,-0.160392138,0.216025404,-0.100000000
15.700000000,1,2,2.072914620,1.822139867,1.162627159,2.012479371,1.964433505,1.277888134,0.060435250,-0.142293638,-0.115260975,0.192834102,-0.100000000
15.700000000,1,3,0.067961985,1.847214772,1.263299621,0.019391838,1.974912313,1.323358052,0.048570147,-0.127697541,-0.060058430,0.149240531,-0.100000000
15.800000000,1,0,-0.032076462,-0.157702708,1.110730625,0.024076679,-0.016458804,1.265348257,-0.056153140,-0.141243904,-0.154617632,0.216817037,-0.100000000
15.800000000,1,2,2.039625396,1.860272998,1.239020294,2.012309695,1.966934506,1.342080099,0.027315701,-0.106661508,-0.103059806,0.150811632,-0.100000000
15.800000000,1,3,0.088489625,1.846824042,1.331862279,0.017449373,1.975404396,1.388641882,0.071040252,-0.128580354,-0.056779603,0.157491422,-0.100000000
15.900000000,1,0,-0.008724024,-0.165782557,1.194399642,0.022894977,-0.015655238,1.333808817,-0.031619000,-0.150127319,-0.139409175,0.207299037,-0.100000000
15.900000000,1,2,2.098218260,1.825527960,1.325844203,2.012108315,1.969695750,1.408787455,0.086109945,-0.144167789,-0.082943251,0.187293505,-0.100000000
15.900000000,1,3,0.112351604,1.885078232,1.398208620,0.015385723,1.976052566,1.456693659,0.096965882,-0.090974334,-0.058485039,0.145255677,-0.100000000
16.000000000,1,0,0.018832883,-0.121751362,1.258695834,0.021415459,-0.014407621,1.415407709,-0.002582576,-0.107343742,-0.156711875,0.189968314,-0.100000000
16.000000000,1,2,2.142200276,1.807586371,1.395544359,2.011875643,1.973137252,1.489019111,0.130324632,-0.165550881,-0.093474753,0.230497578,-0.100000000
16.000000000,1,3,0.155963164,1.889470729,1.465661816,0.012921082,1.977006820,1.538514717,0.143042082,-0.087536091,-0.072852900,0.182841870,-0.100000000
16.100000000,1,0,0.051710262,-0.142956005,1.327097098,0.020117240,-0.013158355,1.483504465,0.031593022,-0.129797650,-0.156407367,0.205691063,-0.100000000
16.100000000,1,2,2.139159958,1.733735774,1.467194262,2.011696550,1.976083919,1.556415693,0.127463407,-0.242348145,-0.089221431,0.287993068,-0.100000000
16.100000000,1,3,0.125998529,1.848891780,1.545826444,0.010902930,1.977957826,1.606808756,0.115095598,-0.129066046,-0.060982313,0.183368163,-0.100000000
16.200000000,1,0,0.056344930,-0.195865541,1.403482163,0.018938156,-0.011942539,1.542736246,0.037406774,-0.183923002,-0.139254084,0.233706306,-0.100000000
16.200000000,1,2,2.125853371,1.697999541,1.534108808,2.011532407,1.978684176,1.615150003,0.114320964,-0.280684635,-0.081041195,0.313720931,-0.100000000
16.200000000,1,3,0.108140760,1.759627158,1.606928643,0.009173453,1.978884913,1.665863445,0.098967308,-0.219257755,-0.058934802,0.247672772,-0.100000000
16.300000000,1,0,0.056566415,-0.263328558,1.470630684,0.017264205,-0.010111137,1.623202945,0.039302210,-0.253217422,-0.152572260,0.298231489,-0.100000000
16.300000000,1,2,2.089683236,1.706276043,1.612577936,2.011282259,1.982226690,1.695019522,0.078400977,-0.275950647,-0.082441587,0.298482978,-0.100000000
16.300000000,1,3,0.117705413,1.690280320,1.679145197,0.006861752,1.980238050,1.745359244,0.110843661,-0.289957730,-0.066214047,0.317405265,-0.100000000
16.400000000,1,0,0.085530966,-0.285406287,1.547021381,0.016070469,-0.008724280,1.678567111,0.069460497,-0.276682006,-0.131545730,0.314136869,-0.100000000
16.400000000,1,2,2.114284210,1.672220681,1.678666706,2.011101214,1.984620302,1.749955767,0.103182996,-0.312399621,-0.071289061,0.336633903,-0.100000000
16.400000000,1,3,0.089263787,1.685546011,1.751862076,0.005319730,1.981198014,1.799565285,0.083944057,-0.295652002,-0.047703209,0.311018178,-0.100000000
16.500000000,1,0,0.029268852,-0.307595090,1.614675251,0.014297500,-0.006574284,1.757381538,0.014971351,-0.301020807,-0.142706287,0.333470766,-0.100000000
16.500000000,1,2,2.125686653,1.630399223,1.739394883,2.010823092,1.987901134,1.828278437,0.114863561,-0.357501911,-0.088883554,0.385877623,-0.100000000
16.500000000,1,3,0.152318033,1.684757651,1.820294692,0.003196113,1.982573184,1.875986886,0.149121920,-0.297815533,-0.055692194,0.337687813,-0.100000000
16.600000000,1,0,0.022132542,-0.293694488,1.686344500,0.012823620,-0.004776236,1.819591359,0.009308923,-0.288918252,-0.133246859,0.318300389,-0.100000000
16.600000000,1,2,2.171470829,1.583213986,1.813564958,2.010579268,1.990349647,1.889924222,0.160891561,-0.407135661,-0.076359264,0.444383031,-0.100000000
16.600000000,1,3,0.150365238,1.642757760,1.870478048,0.001570996,1.983660134,1.935641264,0.148794242,-0.340902374,-0.065163216,0.377624681,-0.100000000
16.700000000,1,0,0.021858888,-0.293101511,1.750111412,0.011259340,-0.002914254,1.882486447,0.010599549,-0.290187256,-0.132375035,0.319130293,-0.200000000
16.700000000,1,2,2.137302103,1.607001736,1.884281893,2.010332575,1.992689868,1.951964968,0.126969528,-0.385688133,-0.067683075,0.411652275,-0.100000000
16.700000000,1,3,0.187399857,1.600992385,1.925891263,-0.000022806,1.984754102,1.995567200,0.187422663,-0.383761718,-0.069675936,0.432729762,-0.100000000
16.800000000,1,0,0.094937874,-0.381846458,1.839945388,0.009589770,-0.000975776,1.947149906,0.085348104,-0.380870682,-0.107204517,0.404771026,-0.200000000
16.800000000,1,2,2.155293671,1.620513583,1.958315509,2.010108526,1.994931211,2.015445226,0.145185145,-0.374417628,-0.057129717,0.405624323,-0.100000000
16.800000000,1,3,0.170421307,1.606777186,1.989094884,-0.001588922,1.985846511,2.057112192,0.172010229,-0.379069325,-0.068017308,0.421790738,-0.100000000
16.900000000,1,0,0.200478327,-0.381939707,1.914521720,0.008019203,0.000876630,2.007068776,0.192459124,-0.382816337,-0.092547056,0.438353533,-0.100000000
16.900000000,1,2,2.206829899,1.607859864,2.036045302,2.009943208,1.996834175,2.073989275,0.196886691,-0.388974311,-0.037943973,0.437612990,-0.100000000
16.900000000,1,3,0.128610832,1.623920319,2.057891595,-0.002991801,1.986824409,2.114249141,0.131602633,-0.362904090,-0.056357546,0.390121525,-0.100000000
17.000000000,1,0,0.219732006,-0.367421526,1.971776742,0.006218900,0.003118560,2.076315387,0.213513106,-0.370540086,-0.104538645,0.440245534,-0.100000000
17.000000000,1,2,2.219005438,1.632975599,2.083171162,2.009822554,1.998803510,2.140999884,0.209182884,-0.365827911,-0.057828722,0.425360671,-0.100000000
17.000000000,1,3,0.146928171,1.617358851,2.134535662,-0.004597675,1.987928040,2.180346843,0.151525846,-0.370569189,-0.045811181,0.402964354,-0.100000000
17.100000000,1,0,0.142995003,-0.337810340,2.029022610,0.004670445,0.005167694,2.137209514,0.138324558,-0.342978034,-0.108186904,0.385320673,-0.100000000
17.100000000,1,2,2.182108214,1.641794787,2.155193501,2.009789540,2.000325376,2.199382894,0.172318674,-0.358530589,-0.044189393,0.400238193,-0.100000000
17.100000000,1,3,0.179080507,1.623193038,2.189894572,-0.005997048,1.988893593,2.238453915,0.185077555,-0.365700555,-0.048559343,0.412733095,-0.100000000
17.200000000,1,0,0.109053702,-0.369998314,2.099150658,0.003173528,0.007234436,2.197304452,0.105880174,-0.377232749,-0.098153794,0.403917474,-0.100000000
17.200000000,1,2,2.225381375,1.608849887,2.224252653,2.009805856,2.001636012,2.256731198,0.215575519,-0.392786124,-0.032478545,0.449231121,-0.100000000
17.200000000,1,3,0.192919473,1.612469536,2.242498913,-0.007334760,1.989832178,2.295809854,0.200254233,-0.377362642,-0.053310941,0.430518731,-0.100000000
17.300000000,1,0,0.127213426,-0.357388501,2.170516363,0.001759501,0.009197413,2.252905486,0.125453926,-0.366585915,-0.082389123,0.396121052,-0.100000000
17.300000000,1,2,2.229553579,1.525334532,2.282950389,2.009805204,2.002674429,2.309857446,0.219748375,-0.477339897,-0.026907056,0.526181257,-0.100000000
17.300000000,1,3,0.205326388,1.617089264,2.298711758,-0.008509635,1.990659279,2.348920193,0.213836023,-0.373570015,-0.050208436,0.433360460,-0.100000000
17.400000000,1,0,0.056251555,-0.413268709,2.239081251,-0.000166106,0.011819008,2.322919029,0.056417662,-0.425087717,-0.083837778,0.436933969,-0.100000000
17.400000000,1,2,2.211912838,1.544687574,2.342791694,2.009672942,2.003694564,2.376795848,0.202239896,-0.459006990,-0.034004153,0.502737182,-0.100000000
17.400000000,1,3,0.167944336,1.567438563,2.363258267,-0.009877579,1.991607305,2.415955694,0.177821915,-0.424168743,-0.052697427,0.462943598,-0.100000000
17.500000000,1,0,0.019134289,-0.429908143,2.295879951,-0.001779173,0.013985344,2.375403714,0.020913462,-0.443893487,-0.079523763,0.451445268,-0.100000000
17.500000000,1,2,2.149072291,1.537155643,2.402472545,2.009426346,2.004211523,2.426908630,0.139645945,-0.467055880,-0.024436085,0.488097641,-0.100000000
17.500000000,1,3,0.163277523,1.569293201,2.420506316,-0.010827324,1.992243574,2.466198247,0.174104847,-0.422950372,-0.045691931,0.459659948,-0.100000000
17.600000000,1,0,0.030427354,-0.420805384,2.362745991,-0.003669097,0.016499773,2.430000348,0.034096451,-0.437305158,-0.067254357,0.443758400,-0.100000000
17.600000000,1,2,2.177776990,1.459290095,2.460271222,2.009010939,2.004517207,2.478624846,0.168766051,-0.545227113,-0.018353624,0.571044166,-0.100000000
17.600000000,1,3,0.145569390,1.548114889,2.467694476,-0.011749071,1.992870715,2.518154935,0.157318461,-0.444755826,-0.050460459,0.474450314,-0.100000000
17.700000000,1,0,-0.011940476,-0.436286984,2.417327597,-0.005526451,0.018931021,2.477111488,-0.006414025,-0.455218005,-0.059783890,0.459171738,-0.100000000
17.700000000,1,2,2.157845260,1.467914845,2.511368718,2.008482712,2.004643470,2.522943671,0.149362548,-0.536728625,-0.011574953,0.557243903,-0.100000000
17.700000000,1,3,0.163280346,1.510960919,2.529008125,-0.012461684,1.993436898,2.562875971,0.175742031,-0.482475979,-0.033867846,0.514602140,-0.100000000
17.800000000,1,0,0.062508138,-0.447426112,2.479668439,-0.007356177,0.021283513,2.518200786,0.069864315,-0.468709625,-0.038532347,0.475451866,-0.100000000
17.800000000,1,2,2.164085628,1.488007267,2.552110309,2.007840263,2.004711535,2.561477566,0.156245365,-0.516704268,-0.009367256,0.539892268,-0.100000000
17.800000000,1,3,0.106609151,1.493956530,2.572855883,-0.012976581,1.993980380,2.601898709,0.119585732,-0.500023850,-0.029042826,0.514944738,-0.100000000
17.900000000,1,0,0.033577211,-0.475843635,2.537360162,-0.009615699,0.024143746,2.563085222,0.043192910,-0.499987381,-0.025725060,0.502508495,-0.100000000
17.900000000,1,2,2.142755062,1.441155229,2.591321448,2.006869642,2.004797922,2.603764222,0.135885420,-0.563642693,-0.012442773,0.579924784,-0.100000000
17.900000000,1,3,0.105484856,1.504629836,2.616770897,-0.013352766,1.994630152,2.644588545,0.118837622,-0.490000316,-0.027817648,0.504971793,-0.100000000
18.000000000,1,0,-0.004665578,-0.454298690,2.565084939,-0.011539027,0.026539651,2.597347064,0.006873449,-0.480838341,-0.032262125,0.481968463,-0.100000000
18.000000000,1,2,2.135237536,1.445588083,2.626647693,2.005885767,2.004906961,2.636452112,0.129351769,-0.559318877,-0.009804420,0.574165145,-0.100000000
18.000000000,1,3,0.123135080,1.485371717,2.661039238,-0.013441114,1.995138767,2.677316982,0.136576195,-0.509767049,-0.016277744,0.527996654,-0.100000000
18.100000000,1,0,0.002540476,-0.507711222,2.605210041,-0.013528392,0.028973125,2.630501552,0.016068868,-0.536684347,-0.025291511,0.537520192,-0.100000000
18.100000000,1,2,2.120920246,1.463390115,2.661703884,2.004654917,2.005092446,2.668561000,0.116265329,-0.541702331,-0.006857116,0.554081278,-0.100000000
18.100000000,1,3,0.128738492,1.432731005,2.701834448,-0.013325848,1.995576041,2.709169393,0.142064340,-0.562845036,-0.007334945,0.580543377,-0.100000000
18.200000000,1,0,-0.025237003,-0.509969992,2.644709865,-0.015229273,0.031022081,2.658329411,-0.010007731,-0.540992074,-0.013619546,0.541256012,-0.100000000
18.200000000,1,2,2.116724546,1.406213727,2.698158991,2.003317003,2.005356468,2.695943232,0.113407542,-0.599142741,0.002215760,0.609785376,-0.100000000
18.200000000,1,3,0.082086768,1.417716338,2.729026421,-0.013068562,1.995817525,2.736272401,0.095155330,-0.578101187,-0.007245980,0.585924929,-0.100000000
18.300000000,1,0,0.016146496,-0.535413410,2.678320284,-0.016684507,0.032761047,2.682704053,0.032831003,-0.568174457,-0.004383768,0.569139091,-0.100000000
18.300000000,1,2,2.047621077,1.401520418,2.712060339,2.001839844,2.005713385,2.720335220,0.045781233,-0.604192967,-0.008274881,0.605981465,-0.100000000
18.300000000,1,3,0.077047497,1.395539859,2.768806746,-0.012716178,1.995857331,2.760610053,0.089763674,-0.600317473,0.008196693,0.607046762,-0.100000000
18.400000000,1,0,0.013866283,-0.509721700,2.700810384,-0.018102385,0.034447596,2.707995839,0.031968667,-0.544169296,-0.007185455,0.545154886,-0.100000000
18.400000000,1,2,2.036741154,1.400902166,2.723483260,1.999920596,2.006268000,2.746060245,0.036820558,-0.605365834,-0.022576985,0.606904660,-0.100000000
18.400000000,1,3,0.048281874,1.395860692,2.788867239,-0.012223596,1.995668000,2.786472159,0.060505470,-0.599807308,0.002395081,0.602856081,-0.100000000
18.500000000,1,0,0.029990804,-0.546925265,2.723740179,-0.019017324,0.035539499,2.726195425,0.049008128,-0.582464764,-0.002455246,0.584528037,-0.100000000
18.500000000,1,2,2.054208702,1.365667712,2.754404787,1.998220386,2.006834609,2.764693598,0.055988316,-0.641166897,-0.010288811,0.643689010,-0.100000000
18.500000000,1,3,-0.006107464,1.376748078,2.812274666,-0.011832953,1.995377349,2.805344436,0.005725489,-0.618629271,0.006930231,0.618694580,-0.100000000
18.600000000,1,0,-0.005462571,-0.577111061,2.721093038,-0.019775997,0.036445087,2.743466797,0.014313426,-0.613556148,-0.022373759,0.614130772,-0.100000000
18.600000000,1,2,2.001927310,1.393763019,2.779048127,1.996290414,2.007539246,2.782354213,0.005636896,-0.613776227,-0.003306086,0.613811015,-0.100000000
18.600000000,1,3,0.003518014,1.330958867,2.832157401,-0.011496573,1.994991092,2.823444642,0.015014587,-0.664032225,0.008712759,0.664259095,-0.100000000
18.700000000,1,0,-0.030860475,-0.608750856,2.732158037,-0.020491713,0.037245950,2.762041492,-0.010368762,-0.645996806,-0.029883454,0.646770752,-0.100000000
18.700000000,1,2,1.936507727,1.399730154,2.789135994,1.993809267,2.008472691,2.801280858,-0.057301540,-0.608742537,-0.012144864,0.611554119,-0.100000000
18.700000000,1,3,-0.011003166,1.326206133,2.851277178,-0.011231809,1.994480473,2.843106059,0.000228643,-0.668274340,0.008171119,0.668324332,-0.100000000
18.800000000,1,0,-0.034640770,-0.612619556,2.739476785,-0.020993206,0.037707267,2.776117990,-0.013647564,-0.650326822,-0.036641204,0.651501197,-0.100000000
18.800000000,1,2,1.919652065,1.390243103,2.793751085,1.991618177,2.009280370,2.815631045,-0.071966112,-0.619037267,-0.021879961,0.623590404,-0.100000000
18.800000000,1,3,-0.060272936,1.347880234,2.876699246,-0.011131233,1.994055446,2.858014345,-0.049141703,-0.646175212,0.018684901,0.648310448,-0.100000000
18.900000000,1,0,-0.068508276,-0.595571505,2.754975963,-0.021425156,0.037964304,2.788939243,-0.047083120,-0.633535809,-0.033963280,0.636190181,-0.100000000
18.900000000,1,2,1.936222856,1.362977859,2.817774032,1.989380786,2.010084888,2.828681349,-0.053157930,-0.647107029,-0.010907317,0.649378351,-0.100000000
18.900000000,1,3,-0.057467039,1.356846462,2.899401859,-0.011137098,1.993666276,2.871538159,-0.046329941,-0.636819813,0.027863700,0.639110572,-0.100000000
19.000000000,1,0,-0.060023604,-0.595950085,2.765121257,-0.021850179,0.038006635,2.802764956,-0.038173425,-0.633956720,-0.037643699,0.636219602,-0.100000000
19.000000000,1,2,1.981271942,1.324428442,2.833782252,1.986720238,2.011010534,2.842654210,-0.005448296,-0.686582092,-0.008871957,0.686661026,-0.100000000
19.000000000,1,3,-0.066163495,1.363315008,2.918540023,-0.011252537,1.993263617,2.886029714,-0.054910958,-0.629948609,0.032510310,0.633172475,-0.100000000
19.100000000,1,0,-0.088858420,-0.583849542,2.764592049,-0.022118293,0.037868569,2.813064893,-0.066740127,-0.621718110,-0.048472845,0.627166063,-0.100000000
19.100000000,1,2,1.985947741,1.346976285,2.843102382,1.984588444,2.011714354,2.853048790,0.001359297,-0.664738069,-0.009946408,0.664813868,-0.100000000
19.100000000,1,3,-0.057195855,1.341877527,2.939226802,-0.011395554,1.992949330,2.896747109,-0.045800300,-0.651071804,0.042479693,0.654061683,-0.100000000
19.200000000,1,0,-0.092574609,-0.586392442,2.785362674,-0.022306391,0.037603240,2.822985230,-0.070268218,-0.623995682,-0.037622556,0.629065728,-0.100000000
19.200000000,1,2,1.974381667,1.373273851,2.861815002,1.982464246,2.012376022,2.862985164,-0.008082578,-0.639102171,-0.001170162,0.639154349,-0.100000000
19.200000000,1,3,-0.047625891,1.338526959,2.969824339,-0.011554886,1.992608225,2.906936430,-0.036071005,-0.654081266,0.062887909,0.658086855,-0.100000000
19.300000000,1,0,-0.112126321,-0.587322123,2.792087087,-0.022384931,0.037154595,2.834111636,-0.089741390,-0.624476717,-0.042024548,0.632290084,-0.100000000
19.300000000,1,2,1.947521980,1.314326052,2.868595789,1.980080475,2.013098415,2.873681044,-0.032558495,-0.698772363,-0.005085255,0.699548948,-0.100000000
19.300000000,1,3,-0.050922339,1.346520326,2.985096307,-0.011723538,1.992207440,2.917985624,-0.039198801,-0.645687113,0.067110683,0.650347783,-0.100000000
19.400000000,1,0,-0.113820311,-0.621494953,2.796691333,-0.022314340,0.036693903,2.842580847,-0.091505971,-0.658188856,-0.045889514,0.666101915,-0.100000000
19.400000000,1,2,1.937013092,1.225070106,2.883680794,1.978302886,2.013677603,2.881339900,-0.041289793,-0.788607497,0.002340894,0.789691149,-0.100000000
19.400000000,1,3,-0.105402408,1.289946381,2.994039314,-0.011815716,1.991931202,2.926044453,-0.093586692,-0.701984821,0.067994862,0.711452359,-0.100000000
19.500000000,1,0,-0.134468178,-0.673622592,2.808195978,-0.022126710,0.036107801,2.850832946,-0.112341467,-0.709730393,-0.042636968,0.719830360,-0.100000000
19.500000000,1,2,1.918365588,1.178420327,2.900988340,1.976591671,2.014315469,2.888544704,-0.058226084,-0.835895141,0.012443636,0.838013012,-0.100000000
19.500000000,1,3,-0.133795348,1.229892028,3.001997096,-0.011834597,1.991702060,2.933679894,-0.121960751,-0.761810032,0.068317202,0.774529657,-0.100000000
19.600000000,1,0,-0.150872993,-0.781306334,2.815351213,-0.021876626,0.035462719,2.858252563,-0.128996367,-0.816769053,-0.042901350,0.828004996,-0.100000000
19.600000000,1,2,1.869177395,1.133160789,2.904602625,1.975089687,2.014948934,2.894935269,-0.105912292,-0.881788145,0.009667356,0.888178588,-0.100000000
19.600000000,1,3,-0.092618761,1.196573653,3.013910748,-0.011751759,1.991524362,2.940323266,-0.080867002,-0.794950710,0.073587482,0.802434558,-0.100000000
19.700000000,1,0,-0.177781388,-0.781883363,2.829484557,-0.021581080,0.034753255,2.865390240,-0.156200308,-0.816636619,-0.035905683,0.832215790,-0.100000000
19.700000000,1,2,1.889517751,1.153173752,2.918422828,1.973729415,2.015563483,2.901049125,-0.084211664,-0.862389731,0.017373703,0.866665736,-0.100000000
19.700000000,1,3,-0.077472701,1.161943567,3.029077219,-0.011575537,1.991370189,2.946460792,-0.065897164,-0.829426622,0.082616427,0.836131826,-0.100000000
19.800000000,1,0,-0.182285743,-0.832242983,2.846288508,-0.021219643,0.033908091,2.872931411,-0.161066100,-0.866151074,-0.026642902,0.881402187,-0.100000000
19.800000000,1,2,1.883573422,1.140221909,2.932866258,1.972451425,2.016158082,2.907431064,-0.088878003,-0.875936173,0.025435194,0.880801015,-0.100000000
19.800000000,1,3,-0.054981287,1.131314066,3.027226889,-0.011315716,1.991245032,2.952750546,-0.043665571,-0.859930966,0.074476343,0.864253825,-0.100000000
19.900000000,1,0,-0.174279307,-0.845486946,2.863604222,-0.020872418,0.033096693,2.879128979,-0.153406890,-0.878583640,-0.015524757,0.892011157,-0.100000000
19.900000000,1,2,1.902686978,1.077570508,2.947783741,1.971569364,2.016545900,2.912620614,-0.068882385,-0.938975392,0.035163128,0.942154985,-0.100000000
19.900000000,1,3,-0.081797275,1.111875816,3.022024245,-0.011071528,1.991204125,2.957930397,-0.070725747,-0.879328309,0.064093848,0.884493317,-0.100000000
20.000000000,1,0,-0.173374708,-0.846978637,2.873724058,-0.020398852,0.031985514,2.885992659,-0.152975856,-0.878964151,-0.012268601,0.892261234,-0.200000000
20.000000000,1,2,1.889816089,1.096999300,2.952491550,1.970809694,2.016806983,2.918473767,-0.080993605,-0.919807683,0.034017783,0.923993154,-0.100000000
20.000000000,1,3,-0.083709209,1.087137322,3.017943157,-0.010780960,1.991239736,2.963874228,-0.072928248,-0.904102414,0.054068930,0.908649082,-0.100000000
20.100000000,1,0,-0.137492185,-0.855298753,2.882762367,-0.019920266,0.030815237,2.891690465,-0.117571918,-0.886113989,-0.008928098,0.893924420,-0.100000000
20.100000000,1,2,1.873624352,1.068874314,2.950790446,1.970444273,2.016871314,2.923532480,-0.096819921,-0.947997000,0.027257966,0.953318103,-0.100000000
20.100000000,1,3,-0.105322346,1.097991639,3.026611213,-0.010520841,1.991325876,2.968979049,-0.094801504,-0.893334238,0.057632164,0.900197118,-0.100000000
20.200000000,1,0,-0.186471901,-0.853221747,2.894471541,-0.019375035,0.029427339,2.897111742,-0.167096866,-0.882649086,-0.002640201,0.898330531,-0.100000000
20.200000000,1,2,1.877965643,1.015913650,2.960826745,1.970411368,2.016798262,2.928492465,-0.092445725,-1.000884612,0.032334280,1.005664817,-0.100000000
20.200000000,1,3,-0.139656203,1.047441100,3.024916133,-0.010246974,1.991463917,2.973959756,-0.129409228,-0.944022816,0.050956377,0.954212963,-0.100000000
20.300000000,1,0,-0.197929746,-0.950970552,2.910421703,-0.018810733,0.028032419,2.901640182,-0.179119013,-0.979002971,0.008781522,0.995292697,-0.100000000
20.300000000,1,2,1.887532391,1.042767688,2.958190751,1.970673294,2.016596195,2.932631047,-0.083140903,-0.973828507,0.025559704,0.977705308,-0.100000000
20.300000000,1,3,-0.149221178,1.003294545,3.027311173,-0.009989869,1.991631698,2.978264694,-0.139231309,-0.988337153,0.049046478,0.999300376,-0.100000000
20.400000000,1,0,-0.153140021,-0.987708515,2.911704410,-0.018157881,0.026521675,2.905866741,-0.134982141,-1.014230190,0.005837669,1.023189687,-0.100000000
20.400000000,1,2,1.854828988,1.070317851,2.949830823,1.971194025,2.016251112,2.936422787,-0.116365037,-0.945933261,0.013408036,0.953158083,-0.100000000
20.400000000,1,3,-0.100575490,1.027153072,3.034775847,-0.009715919,1.991831160,2.982383594,-0.090859571,-0.964678088,0.052392253,0.970362934,-0.100000000
20.500000000,1,0,-0.168039483,-0.958394335,2.913010241,-0.017233250,0.024494980,2.910789479,-0.150806233,-0.982889315,0.002220762,0.994393713,-0.100000000
