seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
21,6.376000,6.296000,-0.080000,0,2,2.829206,2.807823,2.828427,5,0.160000,0.080000,0
21,6.376000,6.296000,-0.080000,0,3,1.985579,1.941762,2.000000,5,0.160000,0.080000,0
22,6.416000,6.336000,-0.080000,0,1,1.917486,1.909250,2.000000,5,0.160000,0.080000,0
22,6.416000,6.336000,-0.080000,0,2,2.836457,2.831111,2.828427,5,0.160000,0.080000,0
22,6.416000,6.336000,-0.080000,0,3,1.992148,2.047089,2.000000,5,0.160000,0.080000,0
23,6.456000,6.376000,-0.080000,0,1,1.914566,2.021834,2.000000,5,0.160000,0.080000,0
23,6.456000,6.376000,-0.080000,0,2,2.806982,2.725646,2.828427,5,0.160000,0.080000,0
23,6.456000,6.376000,-0.080000,0,3,2.008487,2.078127,2.000000,5,0.160000,0.080000,0
24,6.496000,6.416000,-0.080000,0,1,1.878096,1.813749,2.000000,5,0.160000,0.080000,0
24,6.496000,6.416000,-0.080000,0,2,2.805685,2.829525,2.828427,5,0.160000,0.080000,0
24,6.496000,6.416000,-0.080000,0,3,1.996827,1.911593,2.000000,5,0.160000,0.080000,0
25,6.536000,6.456000,-0.080000,0,1,1.916401,1.998660,2.000000,5,0.160000,0.080000,0
25,6.536000,6.456000,-0.080000,0,2,2.787490,2.743347,2.828427,5,0.160000,0.080000,0
25,6.536000,6.456000,-0.080000,0,3,1.993649,1.989673,2.000000,5,0.160000,0.080000,0
26,6.576000,6.496000,-0.080000,0,1,1.921206,1.862535,2.000000,5,0.160000,0.080000,0
26,6.576000,6.496000,-0.080000,0,2,2.799901,2.869877,2.828427,5,0.160000,0.080000,0
26,6.576000,6.496000,-0.080000,0,3,2.016189,2.054463,2.000000,5,0.160000,0.080000,0
27,6.616000,6.536000,-0.080000,0,1,1.958983,2.098137,2.000000,5,0.160000,0.080000,0
27,6.616000,6.536000,-0.080000,0,2,2.793617,2.799692,2.828427,5,0.160000,0.080000,0
27,6.616000,6.536000,-0.080000,0,3,2.033215,2.132218,2.000000,5,0.160000,0.080000,0
28,6.656000,6.576000,-0.080000,0,1,1.954772,2.000778,2.000000,5,0.160000,0.080000,0
28,6.656000,6.576000,-0.080000,0,2,2.807835,2.796736,2.828427,5,0.160000,0.080000,0
28,6.656000,6.576000,-0.080000,0,3,2.027386,2.048984,2.000000,5,0.160000,0.080000,0
29,6.696000,6.616000,-0.080000,0,1,2.003072,2.055251,2.000000,5,0.160000,0.080000,0
29,6.696000,6.616000,-0.080000,0,2,2.774783,2.664264,2.828427,5,0.160000,0.080000,0
29,6.696000,6.616000,-0.080000,0,3,2.064311,2.096218,2.000000,5,0.160000,0.080000,0
30,6.736000,6.656000,-0.080000,0,1,1.995121,1.958902,2.000000,5,0.160000,0.080000,0
30,6.736000,6.656000,-0.080000,0,2,2.785990,2.799383,2.828427,5,0.160000,0.080000,0
30,6.736000,6.656000,-0.080000,0,3,2.058961,1.962922,2.000000,5,0.160000,0.080000,0
31,6.776000,6.696000,-0.080000,0,1,2.006502,1.919443,2.000000,5,0.160000,0.080000,0
31,6.776000,6.696000,-0.080000,0,2,2.774324,2.811546,2.828427,5,0.160000,0.080000,0
31,6.776000,6.696000,-0.080000,0,3,2.044071,1.980014,2.000000,5,0.160000,0.080000,0
32,6.816000,6.736000,-0.080000,0,1,2.000859,2.069921,2.000000,5,0.160000,0.080000,0
32,6.816000,6.736000,-0.080000,0,2,2.760063,2.728388,2.828427,5,0.160000,0.080000,0
32,6.816000,6.736000,-0.080000,0,3,2.004552,1.934623,2.000000,5,0.160000,0.080000,0
33,6.856000,6.776000,-0.080000,0,1,1.978152,1.887242,2.000000,5,0.160000,0.080000,0
33,6.856000,6.776000,-0.080000,0,2,2.757163,2.782236,2.828427,5,0.160000,0.080000,0
33,6.856000,6.776000,-0.080000,0,3,1.971887,1.885656,2.000000,5,0.160000,0.080000,0
34,6.896000,6.816000,-0.080000,0,1,1.954160,1.935294,2.000000,5,0.160000,0.080000,0
34,6.896000,6.816000,-0.080000,0,2,2.770761,2.732255,2.828427,5,0.160000,0.080000,0
34,6.896000,6.816000,-0.080000,0,3,1.938651,1.930039,2.000000,5,0.160000,0.080000,0
35,6.936000,6.856000,-0.080000,0,1,1.988625,2.131224,2.000000,5,0.160000,0.080000,0
35,6.936000,6.856000,-0.080000,0,2,2.787727,2.884210,2.828427,5,0.160000,0.080000,0
35,6.936000,6.856000,-0.080000,0,3,1.951960,2.029466,2.000000,5,0.160000,0.080000,0
36,6.976000,6.896000,-0.080000,0,1,2.003765,1.995145,2.000000,5,0.160000,0.080000,0
36,6.976000,6.896000,-0.080000,0,2,2.774875,2.747285,2.828427,5,0.160000,0.080000,0
36,6.976000,6.896000,-0.080000,0,3,1.933332,1.886876,2.000000,5,0.160000,0.080000,0
37,7.016000,6.936000,-0.080000,0,1,2.009358,2.097882,2.000000,5,0.160000,0.080000,0
37,7.016000,6.936000,-0.080000,0,2,2.792909,2.818558,2.828427,5,0.160000,0.080000,0
37,7.016000,6.936000,-0.080000,0,3,1.921012,1.873022,2.000000,5,0.160000,0.080000,0
38,7.056000,6.976000,-0.080000,0,1,2.016218,1.921546,2.000000,5,0.160000,0.080000,0
38,7.056000,6.976000,-0.080000,0,2,2.794429,2.789837,2.828427,5,0.160000,0.080000,0
38,7.056000,6.976000,-0.080000,0,3,1.955045,2.055823,2.000000,5,0.160000,0.080000,0
39,7.096000,7.016000,-0.080000,0,1,2.031604,2.012225,2.000000,5,0.160000,0.080000,0
39,7.096000,7.016000,-0.080000,0,2,2.822827,2.874246,2.828427,5,0.160000,0.080000,0
39,7.096000,7.016000,-0.080000,0,3,1.983517,2.072398,2.000000,5,0.160000,0.080000,0
40,7.136000,7.056000,-0.080000,0,1,2.001104,1.978724,2.000000,5,0.160000,0.080000,0
40,7.136000,7.056000,-0.080000,0,2,2.800918,2.774662,2.828427,5,0.160000,0.080000,0
40,7.136000,7.056000,-0.080000,0,3,1.987276,2.048263,2.000000,5,0.160000,0.080000,0
41,7.176000,7.096000,-0.080000,0,1,1.991302,1.946131,2.000000,5,0.160000,0.080000,0
41,7.176000,7.096000,-0.080000,0,2,2.813362,2.809509,2.828427,5,0.160000,0.080000,0
41,7.176000,7.096000,-0.080000,0,3,2.009888,1.999932,2.000000,5,0.160000,0.080000,0
42,7.216000,7.136000,-0.080000,0,1,1.968111,1.981930,2.000000,5,0.160000,0.080000,0
42,7.216000,7.136000,-0.080000,0,2,2.810843,2.805960,2.828427,5,0.160000,0.080000,0
42,7.216000,7.136000,-0.080000,0,3,2.046155,2.054359,2.000000,5,0.160000,0.080000,0
43,7.256000,7.176000,-0.080000,0,1,1.948679,1.824383,2.000000,5,0.160000,0.080000,0
43,7.256000,7.176000,-0.080000,0,2,2.801906,2.745150,2.828427,5,0.160000,0.080000,0
43,7.256000,7.176000,-0.080000,0,3,2.030472,1.977408,2.000000,5,0.160000,0.080000,0
44,7.296000,7.216000,-0.080000,0,1,1.935501,1.946335,2.000000,5,0.160000,0.080000,0
44,7.296000,7.216000,-0.080000,0,2,2.802639,2.877911,2.828427,5,0.160000,0.080000,0
44,7.296000,7.216000,-0.080000,0,3,2.036230,2.101186,2.000000,5,0.160000,0.080000,0
45,7.336000,7.256000,-0.080000,0,1,1.941440,2.008420,2.000000,5,0.160000,0.080000,0
45,7.336000,7.256000,-0.080000,0,2,2.826523,2.894082,2.828427,5,0.160000,0.080000,0
45,7.336000,7.256000,-0.080000,0,3,2.016355,1.948891,2.000000,5,0.160000,0.080000,0
46,7.376000,7.296000,-0.080000,0,1,1.945318,1.965522,2.000000,5,0.160000,0.080000,0
46,7.376000,7.296000,-0.080000,0,2,2.839403,2.873911,2.828427,5,0.160000,0.080000,0
46,7.376000,7.296000,-0.080000,0,3,2.026892,2.052619,2.000000,5,0.160000,0.080000,0
47,7.416000,7.336000,-0.080000,0,1,1.966944,2.090057,2.000000,5,0.160000,0.080000,0
47,7.416000,7.336000,-0.080000,0,2,2.833842,2.778158,2.828427,5,0.160000,0.080000,0
47,7.416000,7.336000,-0.080000,0,3,2.031457,2.077182,2.000000,5,0.160000,0.080000,0
48,7.456000,7.376000,-0.080000,0,1,1.999385,1.986589,2.000000,5,0.160000,0.080000,0
48,7.456000,7.376000,-0.080000,0,2,2.869566,2.923769,2.828427,5,0.160000,0.080000,0
48,7.456000,7.376000,-0.080000,0,3,2.022742,1.933835,2.000000,5,0.160000,0.080000,0
49,7.496000,7.416000,-0.080000,0,1,2.011836,2.008591,2.000000,5,0.160000,0.080000,0
49,7.496000,7.416000,-0.080000,0,3,2.010429,2.039617,2.000000,5,0.160000,0.080000,0
50,7.538000,7.456400,-0.081600,0,1,1.990237,1.900428,2.000000,5,0.162000,0.081600,0
50,7.538000,7.424400,-0.113600,0,2,2.876836,2.914260,2.828427,5,0.202000,0.113600,0
50,7.538000,7.456400,-0.081600,0,3,2.014005,1.966771,2.000000,5,0.162000,0.081600,0
51,7.576000,7.496400,-0.079600,0,1,2.000233,2.015499,2.000000,5,0.160000,0.079600,0
51,7.576000,7.472400,-0.103600,0,2,2.872475,2.872274,2.828427,5,0.200000,0.103600,0
51,7.576000,7.496400,-0.079600,0,3,2.010665,2.035923,2.000000,5,0.160000,0.079600,0
52,7.622000,7.537600,-0.084400,0,1,1.953934,1.858563,2.000000,5,0.166000,0.084400,0
52,7.622000,7.521600,-0.100400,0,2,2.851434,2.768710,2.828427,5,0.206000,0.100400,0
52,7.622000,7.537600,-0.084400,0,3,1.977951,1.913611,2.000000,5,0.166000,0.084400,0
53,7.658000,7.578000,-0.080000,0,1,1.964419,2.039012,2.000000,5,0.162000,0.080000,0
53,7.658000,7.570000,-0.088000,0,2,2.850248,2.772227,2.828427,5,0.202000,0.088000,0
53,7.658000,7.578000,-0.080000,0,3,1.999961,2.043883,2.000000,5,0.162000,0.080000,0
54,7.696000,7.618000,-0.078000,0,1,1.958429,1.978643,2.000000,5,0.158000,0.078000,0
54,7.696000,7.618000,-0.078000,0,2,2.819061,2.767832,2.828427,5,0.158000,0.078000,0
54,7.696000,7.618000,-0.078000,0,3,1.990355,1.991586,2.000000,5,0.158000,0.078000,0
55,7.736000,7.657600,-0.078400,0,1,1.991484,2.065702,2.000000,5,0.160000,0.078400,0
55,7.736000,7.657600,-0.078400,0,2,2.837161,3.004763,2.828427,5,0.160000,0.078400,0
55,7.736000,7.657600,-0.078400,0,3,1.984557,1.937781,2.000000,5,0.160000,0.078400,0
56,7.776000,7.697600,-0.078400,0,1,1.982698,1.971569,2.000000,5,0.154000,0.078400,0
56,7.776000,7.697600,-0.078400,0,2,2.839334,2.883137,2.828427,5,0.154000,0.078400,0
56,7.776000,7.697600,-0.078400,0,3,1.961619,1.921231,2.000000,5,0.154000,0.078400,0
57,7.818000,7.736800,-0.081200,0,1,2.030045,2.095300,2.000000,5,0.160000,0.081200,0
57,7.818000,7.736800,-0.081200,0,2,2.827955,2.711815,2.828427,5,0.160000,0.081200,0
57,7.818000,7.736800,-0.081200,0,3,2.000909,2.110066,2.000000,5,0.160000,0.081200,0
58,7.856000,7.776400,-0.079600,0,1,2.045439,2.115982,2.000000,5,0.160000,0.079600,0
58,7.856000,7.776400,-0.079600,0,2,2.825447,2.759689,2.828427,5,0.160000,0.079600,0
58,7.856000,7.776400,-0.079600,0,3,1.978565,1.932160,2.000000,5,0.160000,0.079600,0
59,7.896000,7.816400,-0.079600,0,1,2.052993,2.016410,2.000000,5,0.160000,0.079600,0
59,7.896000,7.816400,-0.079600,0,2,2.842649,2.853843,2.828427,5,0.160000,0.079600,0
59,7.896000,7.816400,-0.079600,0,3,1.984485,2.021188,2.000000,5,0.160000,0.079600,0
60,7.936000,7.856400,-0.079600,0,1,2.055878,2.080127,2.000000,5,0.160000,0.079600,0
60,7.936000,7.856400,-0.079600,0,2,2.793439,2.758711,2.828427,5,0.160000,0.079600,0
60,7.936000,7.856400,-0.079600,0,3,1.977666,1.903687,2.000000,5,0.160000,0.079600,0
61,7.976000,7.896400,-0.079600,0,1,2.065177,2.018068,2.000000,5,0.158000,0.079600,0
61,7.976000,7.896400,-0.079600,0,2,2.785606,2.843971,2.828427,5,0.158000,0.079600,0
61,7.976000,7.896400,-0.079600,0,3,1.998436,2.025078,2.000000,5,0.158000,0.079600,0
62,8.016000,7.936000,-0.080000,0,1,2.047700,2.007915,2.000000,5,0.160000,0.080000,0
62,8.016000,7.936000,-0.080000,0,2,2.796627,2.766920,2.828427,5,0.160000,0.080000,0
62,8.016000,7.936000,-0.080000,0,3,1.981647,2.026122,2.000000,5,0.160000,0.080000,0
63,8.056000,7.976000,-0.080000,0,1,2.019153,1.973243,2.000000,5,0.160000,0.080000,0
63,8.056000,7.976000,-0.080000,0,2,2.819473,2.873922,2.828427,5,0.160000,0.080000,0
63,8.056000,7.976000,-0.080000,0,3,1.973826,1.893053,2.000000,5,0.160000,0.080000,0
64,8.096000,8.016000,-0.080000,0,1,2.026858,2.054936,2.000000,5,0.160000,0.080000,0
64,8.096000,8.016000,-0.080000,0,2,2.792247,2.717713,2.828427,5,0.160000,0.080000,0
64,8.096000,8.016000,-0.080000,0,3,1.972772,2.015919,2.000000,5,0.160000,0.080000,0
65,8.136000,8.056000,-0.080000,0,1,2.050270,2.197189,2.000000,5,0.160000,0.080000,0
65,8.136000,8.056000,-0.080000,0,2,2.834265,2.968800,2.828427,5,0.160000,0.080000,0
65,8.136000,8.056000,-0.080000,0,3,2.005849,2.069074,2.000000,5,0.160000,0.080000,0
66,8.176000,8.096000,-0.080000,0,1,2.068294,2.108188,2.000000,5,0.160000,0.080000,0
66,8.176000,8.096000,-0.080000,0,2,2.820603,2.775659,2.828427,5,0.160000,0.080000,0
66,8.176000,8.096000,-0.080000,0,3,2.000942,2.000542,2.000000,5,0.160000,0.080000,0
67,8.216000,8.136000,-0.080000,0,1,2.078636,2.059625,2.000000,5,0.160000,0.080000,0
67,8.216000,8.136000,-0.080000,0,2,2.841910,2.873455,2.828427,5,0.160000,0.080000,0
67,8.216000,8.136000,-0.080000,0,3,1.982365,1.933235,2.000000,5,0.160000,0.080000,0
68,8.256000,8.176000,-0.080000,0,1,2.099080,2.075461,2.000000,5,0.160000,0.080000,0
68,8.256000,8.176000,-0.080000,0,2,2.837762,2.853182,2.828427,5,0.160000,0.080000,0
68,8.256000,8.176000,-0.080000,0,3,2.014232,2.052393,2.000000,5,0.160000,0.080000,0
69,8.296000,8.216000,-0.080000,0,1,2.068687,1.902969,2.000000,5,0.160000,0.080000,0
69,8.296000,8.216000,-0.080000,0,2,2.857510,2.816453,2.828427,5,0.160000,0.080000,0
69,8.296000,8.216000,-0.080000,0,3,1.995999,1.924750,2.000000,5,0.160000,0.080000,0
70,8.336000,8.256000,-0.080000,0,1,2.028855,1.998030,2.000000,5,0.160000,0.080000,0
70,8.336000,8.256000,-0.080000,0,2,2.847678,2.919640,2.828427,5,0.160000,0.080000,0
70,8.336000,8.256000,-0.080000,0,3,2.004191,2.110035,2.000000,5,0.160000,0.080000,0
71,8.376000,8.296000,-0.080000,0,1,2.020743,2.067628,2.000000,5,0.160000,0.080000,0
71,8.376000,8.296000,-0.080000,0,2,2.859329,2.833911,2.828427,5,0.160000,0.080000,0
71,8.376000,8.296000,-0.080000,0,3,1.989365,1.926414,2.000000,5,0.160000,0.080000,0
72,8.416000,8.336000,-0.080000,0,1,2.031473,2.113278,2.000000,5,0.160000,0.080000,0
72,8.416000,8.336000,-0.080000,0,2,2.832518,2.739404,2.828427,5,0.160000,0.080000,0
72,8.416000,8.336000,-0.080000,0,3,1.978452,1.878667,2.000000,5,0.160000,0.080000,0
73,8.456000,8.376000,-0.080000,0,1,1.982230,1.829245,2.000000,5,0.160000,0.080000,0
73,8.456000,8.376000,-0.080000,0,2,2.824314,2.812159,2.828427,5,0.160000,0.080000,0
73,8.456000,8.376000,-0.080000,0,3,1.969838,2.009323,2.000000,5,0.160000,0.080000,0
74,8.496000,8.416000,-0.080000,0,1,1.990576,1.944699,2.000000,5,0.160000,0.080000,0
74,8.496000,8.416000,-0.080000,0,2,2.816120,2.775486,2.828427,5,0.160000,0.080000,0
74,8.496000,8.416000,-0.080000,0,3,1.993800,2.044561,2.000000,5,0.160000,0.080000,0
75,8.536000,8.456000,-0.080000,0,1,1.974200,1.916149,2.000000,5,0.160000,0.080000,0
75,8.536000,8.456000,-0.080000,0,2,2.776728,2.722679,2.828427,5,0.160000,0.080000,0
75,8.536000,8.456000,-0.080000,0,3,1.971184,1.996955,2.000000,5,0.160000,0.080000,0
76,8.576000,8.496000,-0.080000,0,1,1.956111,1.977182,2.000000,5,0.160000,0.080000,0
76,8.576000,8.496000,-0.080000,0,2,2.753985,2.720195,2.828427,5,0.160000,0.080000,0
76,8.576000,8.496000,-0.080000,0,3,1.976370,1.952343,2.000000,5,0.160000,0.080000,0
77,8.616000,8.536000,-0.080000,0,1,1.926892,1.967182,2.000000,5,0.160000,0.080000,0
77,8.616000,8.536000,-0.080000,0,2,2.774275,2.840857,2.828427,5,0.160000,0.080000,0
77,8.616000,8.536000,-0.080000,0,3,1.991222,1.952929,2.000000,5,0.160000,0.080000,0
78,8.656000,8.576000,-0.080000,0,1,1.955849,1.974035,2.000000,5,0.160000,0.080000,0
78,8.656000,8.576000,-0.080000,0,2,2.791790,2.899732,2.828427,5,0.160000,0.080000,0
78,8.656000,8.576000,-0.080000,0,3,2.001125,2.058837,2.000000,5,0.160000,0.080000,0
79,8.696000,8.616000,-0.080000,0,1,1.965594,1.993423,2.000000,5,0.160000,0.080000,0
79,8.696000,8.616000,-0.080000,0,2,2.802774,2.830408,2.828427,5,0.160000,0.080000,0
79,8.696000,8.616000,-0.080000,0,3,1.994111,2.009491,2.000000,5,0.160000,0.080000,0
80,8.736000,8.656000,-0.080000,0,1,1.964005,1.908204,2.000000,5,0.160000,0.080000,0
80,8.736000,8.656000,-0.080000,0,2,2.816716,2.792391,2.828427,5,0.160000,0.080000,0
80,8.736000,8.656000,-0.080000,0,3,1.969798,1.875391,2.000000,5,0.160000,0.080000,0
81,8.776000,8.696000,-0.080000,0,1,1.985644,2.085374,2.000000,5,0.160000,0.080000,0
81,8.776000,8.696000,-0.080000,0,2,2.832473,2.798976,2.828427,5,0.160000,0.080000,0
81,8.776000,8.696000,-0.080000,0,3,1.967061,1.938658,2.000000,5,0.160000,0.080000,0
82,8.816000,8.736000,-0.080000,0,1,1.977094,1.924432,2.000000,5,0.160000,0.080000,0
82,8.816000,8.736000,-0.080000,0,2,2.832410,2.840543,2.828427,5,0.160000,0.080000,0
82,8.816000,8.736000,-0.080000,0,3,1.969278,1.964014,2.000000,5,0.160000,0.080000,0
83,8.856000,8.776000,-0.080000,0,1,1.980634,1.991737,2.000000,5,0.160000,0.080000,0
83,8.856000,8.776000,-0.080000,0,2,2.822979,2.852579,2.828427,5,0.160000,0.080000,0
83,8.856000,8.776000,-0.080000,0,3,1.981333,2.119111,2.000000,5,0.160000,0.080000,0
84,8.896000,8.816000,-0.080000,0,1,1.963627,1.908389,2.000000,5,0.160000,0.080000,0
84,8.896000,8.816000,-0.080000,0,2,2.814865,2.789838,2.828427,5,0.160000,0.080000,0
84,8.896000,8.816000,-0.080000,0,3,1.960718,1.906416,2.000000,5,0.160000,0.080000,0
85,8.936000,8.856000,-0.080000,0,1,1.955931,1.869725,2.000000,5,0.160000,0.080000,0
85,8.936000,8.856000,-0.080000,0,2,2.830831,2.872221,2.828427,5,0.160000,0.080000,0
85,8.936000,8.856000,-0.080000,0,3,1.970734,1.925471,2.000000,5,0.160000,0.080000,0
86,8.976000,8.896000,-0.080000,0,1,1.896629,1.788861,2.000000,5,0.160000,0.080000,0
86,8.976000,8.896000,-0.080000,0,2,2.831770,2.803668,2.828427,5,0.160000,0.080000,0
86,8.976000,8.896000,-0.080000,0,3,1.966056,1.915266,2.000000,5,0.160000,0.080000,0
87,9.016000,8.936000,-0.080000,0,1,1.923519,2.058884,2.000000,5,0.160000,0.080000,0
87,9.016000,8.936000,-0.080000,0,2,2.844597,2.904678,2.828427,5,0.160000,0.080000,0
87,9.016000,8.936000,-0.080000,0,3,1.981409,2.040781,2.000000,5,0.160000,0.080000,0
88,9.056000,8.976000,-0.080000,0,1,1.913691,1.942596,2.000000,5,0.160000,0.080000,0
88,9.056000,8.976000,-0.080000,0,2,2.848426,2.871724,2.828427,5,0.160000,0.080000,0
88,9.056000,8.976000,-0.080000,0,3,1.947474,1.949437,2.000000,5,0.160000,0.080000,0
89,9.096000,9.016000,-0.080000,0,1,1.920058,1.940225,2.000000,5,0.160000,0.080000,0
89,9.096000,9.016000,-0.080000,0,2,2.855230,2.823859,2.828427,5,0.160000,0.080000,0
89,9.096000,9.016000,-0.080000,0,3,1.970665,2.022368,2.000000,5,0.160000,0.080000,0
90,9.136000,9.056000,-0.080000,0,1,1.924136,1.890114,2.000000,5,0.160000,0.080000,0
90,9.136000,9.056000,-0.080000,0,2,2.824139,2.716763,2.828427,5,0.160000,0.080000,0
