seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
247,15.416000,15.336000,-0.080000,3,2,2.041838,2.047948,1.998343,5,0.160000,0.080000,0
248,15.456000,15.376000,-0.080000,3,0,2.042597,2.033074,1.987420,5,0.160000,0.080000,0
248,15.456000,15.376000,-0.080000,3,1,2.828936,2.871738,2.815657,5,0.160000,0.080000,0
248,15.456000,15.376000,-0.080000,3,2,2.059756,2.207460,1.998094,5,0.160000,0.080000,0
249,15.496000,15.416000,-0.080000,3,0,2.070166,2.143139,1.987365,5,0.160000,0.080000,0
249,15.496000,15.416000,-0.080000,3,1,2.833362,2.890472,2.815069,5,0.160000,0.080000,0
249,15.496000,15.416000,-0.080000,3,2,2.054972,2.010153,1.997805,5,0.160000,0.080000,0
250,15.536000,15.456000,-0.080000,3,0,2.049978,1.906573,1.987365,5,0.160000,0.080000,0
250,15.536000,15.456000,-0.080000,3,1,2.862443,2.891425,2.815069,5,0.160000,0.080000,0
250,15.536000,15.456000,-0.080000,3,2,2.037124,1.959522,1.997805,5,0.160000,0.080000,0
251,15.576000,15.496000,-0.080000,3,0,2.033484,2.045496,1.987295,5,0.160000,0.080000,0
251,15.576000,15.496000,-0.080000,3,1,2.820219,2.680560,2.814106,5,0.160000,0.080000,0
251,15.576000,15.496000,-0.080000,3,2,2.053205,2.040944,1.997277,5,0.160000,0.080000,0
252,15.616000,15.536000,-0.080000,3,0,2.032954,2.036487,1.987295,5,0.160000,0.080000,0
252,15.616000,15.536000,-0.080000,3,1,2.833901,2.835310,2.814106,5,0.160000,0.080000,0
252,15.616000,15.536000,-0.080000,3,2,2.028344,1.923642,1.997277,5,0.160000,0.080000,0
253,15.656000,15.576000,-0.080000,3,0,2.005773,1.897169,1.987258,5,0.160000,0.080000,0
253,15.656000,15.576000,-0.080000,3,1,2.822171,2.813090,2.813629,5,0.160000,0.080000,0
253,15.656000,15.576000,-0.080000,3,2,1.989224,2.011859,1.996984,5,0.160000,0.080000,0
254,15.696000,15.616000,-0.080000,3,0,1.966488,1.946715,1.987219,5,0.160000,0.080000,0
254,15.696000,15.616000,-0.080000,3,1,2.795809,2.758659,2.813226,5,0.160000,0.080000,0
254,15.696000,15.616000,-0.080000,3,2,1.990456,2.016314,1.996715,5,0.160000,0.080000,0
255,15.736000,15.656000,-0.080000,3,0,1.966776,1.908014,1.987172,5,0.160000,0.080000,0
255,15.736000,15.656000,-0.080000,3,1,2.806325,2.944006,2.812850,5,0.160000,0.080000,0
255,15.736000,15.656000,-0.080000,3,2,1.987942,1.946951,1.996440,5,0.160000,0.080000,0
256,15.776000,15.696000,-0.080000,3,0,1.964642,2.034823,1.987061,5,0.160000,0.080000,0
256,15.776000,15.696000,-0.080000,3,1,2.858302,2.940445,2.812205,5,0.160000,0.080000,0
256,15.776000,15.696000,-0.080000,3,2,1.991542,2.058945,1.995897,5,0.160000,0.080000,0
257,15.818000,15.736400,-0.081600,3,0,1.947415,1.950355,1.986996,5,0.162000,0.081600,0
257,15.818000,15.736400,-0.081600,3,1,2.884682,2.967211,2.811900,5,0.162000,0.081600,0
257,15.818000,15.736400,-0.081600,3,2,2.007735,2.004606,1.995597,5,0.162000,0.081600,0
258,15.856000,15.776400,-0.079600,3,0,1.961707,1.968626,1.986935,5,0.160000,0.079600,0
258,15.856000,15.776400,-0.079600,3,1,2.911875,2.949055,2.811633,5,0.160000,0.079600,0
258,15.856000,15.776400,-0.079600,3,2,1.981448,1.880425,1.995302,5,0.160000,0.079600,0
259,15.896000,15.816400,-0.079600,3,0,1.944544,1.860903,1.986882,5,0.160000,0.079600,0
259,15.896000,15.816400,-0.079600,3,1,2.926716,2.832864,2.811401,5,0.160000,0.079600,0
259,15.896000,15.816400,-0.079600,3,2,1.983107,2.024609,1.995014,5,0.160000,0.079600,0
260,15.936000,15.856400,-0.079600,3,0,1.981318,2.091884,1.986829,5,0.160000,0.079600,0
260,15.936000,15.856400,-0.079600,3,1,2.911397,2.867413,2.811155,5,0.160000,0.079600,0
260,15.936000,15.856400,-0.079600,3,2,1.990336,1.983095,1.994668,5,0.160000,0.079600,0
261,15.976000,15.896400,-0.079600,3,0,1.959762,1.927040,1.986789,5,0.158000,0.079600,0
261,15.976000,15.896400,-0.079600,3,1,2.906189,2.914401,2.810957,5,0.158000,0.079600,0
261,15.976000,15.896400,-0.079600,3,2,1.982696,2.020744,1.994347,5,0.158000,0.079600,0
262,16.016000,15.936000,-0.080000,3,0,1.988374,2.093419,1.986757,5,0.160000,0.080000,0
262,16.016000,15.936000,-0.080000,3,1,2.865692,2.764727,2.810789,5,0.160000,0.080000,0
262,16.016000,15.936000,-0.080000,3,2,1.997791,2.080081,1.994035,5,0.160000,0.080000,0
263,16.056000,15.976000,-0.080000,3,0,2.014552,2.099515,1.986727,5,0.160000,0.080000,0
263,16.056000,15.976000,-0.080000,3,1,2.830075,2.770969,2.810632,5,0.160000,0.080000,0
263,16.056000,15.976000,-0.080000,3,2,2.044720,2.115071,1.993698,5,0.160000,0.080000,0
264,16.096000,16.016000,-0.080000,3,0,2.008354,1.829913,1.986697,5,0.160000,0.080000,0
264,16.096000,16.016000,-0.080000,3,1,2.824192,2.803450,2.810497,5,0.160000,0.080000,0
264,16.096000,16.016000,-0.080000,3,2,2.042440,2.013208,1.993351,5,0.160000,0.080000,0
265,16.136000,16.056000,-0.080000,3,0,1.959925,1.849737,1.986660,5,0.160000,0.080000,0
265,16.136000,16.056000,-0.080000,3,1,2.798772,2.740315,2.810372,5,0.160000,0.080000,0
265,16.136000,16.056000,-0.080000,3,2,2.046846,2.005127,1.992961,5,0.160000,0.080000,0
266,16.176000,16.096000,-0.080000,3,0,1.994369,2.099262,1.986620,5,0.160000,0.080000,0
266,16.176000,16.096000,-0.080000,3,1,2.775068,2.795880,2.810282,5,0.160000,0.080000,0
266,16.176000,16.096000,-0.080000,3,2,2.025112,1.912071,1.992605,5,0.160000,0.080000,0
267,16.216000,16.136000,-0.080000,3,0,1.983821,2.040680,1.986577,5,0.160000,0.080000,0
267,16.216000,16.136000,-0.080000,3,1,2.779529,2.787030,2.810219,5,0.160000,0.080000,0
267,16.216000,16.136000,-0.080000,3,2,1.987995,1.894497,1.992271,5,0.160000,0.080000,0
268,16.256000,16.176000,-0.080000,3,0,1.953422,1.947518,1.986526,5,0.160000,0.080000,0
268,16.256000,16.176000,-0.080000,3,1,2.786463,2.805641,2.810173,5,0.160000,0.080000,0
268,16.256000,16.176000,-0.080000,3,2,1.943879,1.894489,1.991910,5,0.160000,0.080000,0
269,16.296000,16.216000,-0.080000,3,0,1.994182,2.033715,1.986479,5,0.160000,0.080000,0
269,16.296000,16.216000,-0.080000,3,1,2.785697,2.799618,2.810156,5,0.160000,0.080000,0
269,16.296000,16.216000,-0.080000,3,2,1.950192,2.044773,1.991582,5,0.160000,0.080000,0
270,16.336000,16.256000,-0.080000,3,0,1.988873,1.823192,1.986437,5,0.160000,0.080000,0
270,16.336000,16.256000,-0.080000,3,1,2.816851,2.896083,2.810163,5,0.160000,0.080000,0
270,16.336000,16.256000,-0.080000,3,2,1.929756,1.902947,1.991274,5,0.160000,0.080000,0
271,16.376000,16.296000,-0.080000,3,0,1.968666,1.998227,1.986405,5,0.160000,0.080000,0
271,16.376000,16.296000,-0.080000,3,1,2.834329,2.883272,2.810190,5,0.160000,0.080000,0
271,16.376000,16.296000,-0.080000,3,2,1.949252,2.009553,1.991002,5,0.160000,0.080000,0
272,16.416000,16.336000,-0.080000,3,0,1.958896,1.991830,1.986382,5,0.160000,0.080000,0
272,16.416000,16.336000,-0.080000,3,1,2.859417,2.912469,2.810239,5,0.160000,0.080000,0
272,16.416000,16.336000,-0.080000,3,2,1.950265,1.899561,1.990737,5,0.160000,0.080000,0
273,16.456000,16.376000,-0.080000,3,0,1.961274,1.959406,1.986371,5,0.160000,0.080000,0
273,16.456000,16.376000,-0.080000,3,1,2.896846,2.992787,2.810304,5,0.160000,0.080000,0
273,16.456000,16.376000,-0.080000,3,2,1.981693,2.051632,1.990505,5,0.160000,0.080000,0
274,16.496000,16.416000,-0.080000,3,0,1.923284,1.843765,1.986382,5,0.160000,0.080000,0
274,16.496000,16.416000,-0.080000,3,1,2.879215,2.711463,2.810487,5,0.160000,0.080000,0
274,16.496000,16.416000,-0.080000,3,2,1.958645,1.929531,1.990095,5,0.160000,0.080000,0
275,16.536000,16.456000,-0.080000,3,0,1.958855,2.001048,1.986403,5,0.160000,0.080000,0
275,16.536000,16.456000,-0.080000,3,1,2.859389,2.796954,2.810615,5,0.160000,0.080000,0
275,16.536000,16.456000,-0.080000,3,2,1.954863,1.884036,1.989895,5,0.160000,0.080000,0
276,16.576000,16.496000,-0.080000,3,0,1.960050,2.004198,1.986428,5,0.160000,0.080000,0
276,16.576000,16.496000,-0.080000,3,1,2.841753,2.795089,2.810750,5,0.160000,0.080000,0
276,16.576000,16.496000,-0.080000,3,2,1.950021,1.985345,1.989717,5,0.160000,0.080000,0
277,16.616000,16.536000,-0.080000,3,0,1.962333,2.003245,1.986459,5,0.160000,0.080000,0
277,16.616000,16.536000,-0.080000,3,1,2.834213,2.874772,2.810894,5,0.160000,0.080000,0
277,16.616000,16.536000,-0.080000,3,2,1.973192,2.015413,1.989550,5,0.160000,0.080000,0
278,16.656000,16.576000,-0.080000,3,0,1.972655,2.011016,1.986495,5,0.160000,0.080000,0
278,16.656000,16.576000,-0.080000,3,1,2.813537,2.889406,2.811054,5,0.160000,0.080000,0
278,16.656000,16.576000,-0.080000,3,2,1.960856,1.989952,1.989380,5,0.160000,0.080000,0
279,16.696000,16.616000,-0.080000,3,0,2.002317,1.992075,1.986534,5,0.160000,0.080000,0
279,16.696000,16.616000,-0.080000,3,1,2.834855,2.818055,2.811212,5,0.160000,0.080000,0
279,16.696000,16.616000,-0.080000,3,2,1.952041,1.885459,1.989222,5,0.160000,0.080000,0
280,16.736000,16.656000,-0.080000,3,0,2.010100,2.039966,1.986580,5,0.160000,0.080000,0
280,16.736000,16.656000,-0.080000,3,1,2.811236,2.678858,2.811372,5,0.160000,0.080000,0
280,16.736000,16.656000,-0.080000,3,2,1.973691,1.992285,1.989065,5,0.160000,0.080000,0
281,16.776000,16.696000,-0.080000,3,0,1.997019,1.938793,1.986635,5,0.160000,0.080000,0
281,16.776000,16.696000,-0.080000,3,1,2.809183,2.784825,2.811533,5,0.160000,0.080000,0
281,16.776000,16.696000,-0.080000,3,2,1.953232,1.883051,1.988910,5,0.160000,0.080000,0
282,16.816000,16.736000,-0.080000,3,0,1.992527,1.980787,1.986697,5,0.160000,0.080000,0
282,16.816000,16.736000,-0.080000,3,1,2.808843,2.873071,2.811684,5,0.160000,0.080000,0
282,16.816000,16.736000,-0.080000,3,2,1.962883,2.063668,1.988766,5,0.160000,0.080000,0
283,16.856000,16.776000,-0.080000,3,0,2.028570,2.191229,1.986775,5,0.160000,0.080000,0
283,16.856000,16.776000,-0.080000,3,1,2.792330,2.806840,2.811840,5,0.160000,0.080000,0
283,16.856000,16.776000,-0.080000,3,2,1.949508,1.923077,1.988620,5,0.160000,0.080000,0
284,16.896000,16.816000,-0.080000,3,0,2.067893,2.188691,1.986865,5,0.160000,0.080000,0
284,16.896000,16.816000,-0.080000,3,1,2.801698,2.864897,2.811992,5,0.160000,0.080000,0
284,16.896000,16.816000,-0.080000,3,2,1.953468,1.905259,1.988484,5,0.160000,0.080000,0
285,16.936000,16.856000,-0.080000,3,0,2.069061,2.045807,1.986970,5,0.160000,0.080000,0
285,16.936000,16.856000,-0.080000,3,1,2.842040,2.880566,2.812141,5,0.160000,0.080000,0
285,16.936000,16.856000,-0.080000,3,2,1.957678,2.013335,1.988360,5,0.160000,0.080000,0
286,16.976000,16.896000,-0.080000,3,0,2.062235,1.904660,1.987089,5,0.160000,0.080000,0
286,16.976000,16.896000,-0.080000,3,1,2.878053,2.964891,2.812286,5,0.160000,0.080000,0
286,16.976000,16.896000,-0.080000,3,2,1.969633,1.942828,1.988249,5,0.160000,0.080000,0
287,17.016000,16.936000,-0.080000,3,0,2.032600,1.832611,1.987221,5,0.160000,0.080000,0
287,17.016000,16.936000,-0.080000,3,1,2.855109,2.758352,2.812428,5,0.160000,0.080000,0
287,17.016000,16.936000,-0.080000,3,2,1.952977,1.980387,1.988153,5,0.160000,0.080000,0
288,17.056000,16.976000,-0.080000,3,0,1.959094,1.823699,1.987367,5,0.160000,0.080000,0
288,17.056000,16.976000,-0.080000,3,1,2.847088,2.766734,2.812567,5,0.160000,0.080000,0
288,17.056000,16.976000,-0.080000,3,2,1.941400,1.865191,1.988071,5,0.160000,0.080000,0
289,17.096000,17.016000,-0.080000,3,0,1.913192,1.959180,1.987523,5,0.160000,0.080000,0
289,17.096000,17.016000,-0.080000,3,1,2.833319,2.796051,2.812703,5,0.160000,0.080000,0
289,17.096000,17.016000,-0.080000,3,2,1.960383,2.000175,1.988007,5,0.160000,0.080000,0
290,17.136000,17.056000,-0.080000,3,0,1.887875,1.919224,1.987679,5,0.160000,0.080000,0
290,17.136000,17.056000,-0.080000,3,1,2.846021,2.944078,2.812828,5,0.160000,0.080000,0
290,17.136000,17.056000,-0.080000,3,2,1.957806,2.000451,1.987962,5,0.160000,0.080000,0
291,17.178000,17.096400,-0.081600,3,0,1.899742,1.963993,1.987863,5,0.162000,0.081600,0
291,17.178000,17.096400,-0.081600,3,1,2.815476,2.812167,2.812965,5,0.162000,0.081600,0
291,17.178000,17.096400,-0.081600,3,2,1.994319,2.125393,1.987932,5,0.162000,0.081600,0
292,17.216000,17.136400,-0.079600,3,0,1.943916,2.053484,1.988068,5,0.160000,0.079600,0
292,17.216000,17.136400,-0.079600,3,1,2.836698,2.864460,2.813105,5,0.160000,0.079600,0
292,17.216000,17.136400,-0.079600,3,2,2.012240,2.069989,1.987925,5,0.160000,0.079600,0
293,17.256000,17.176400,-0.079600,3,0,1.963586,1.922050,1.988291,5,0.160000,0.079600,0
293,17.256000,17.176400,-0.079600,3,1,2.845094,2.808716,2.813241,5,0.160000,0.079600,0
293,17.256000,17.176400,-0.079600,3,2,2.049338,2.050680,1.987944,5,0.160000,0.079600,0
294,17.296000,17.216400,-0.079600,3,0,1.948053,1.881514,1.988499,5,0.160000,0.079600,0
294,17.296000,17.216400,-0.079600,3,1,2.836494,2.753047,2.813354,5,0.160000,0.079600,0
294,17.296000,17.216400,-0.079600,3,2,2.068788,2.097426,1.987981,5,0.160000,0.079600,0
295,17.336000,17.256400,-0.079600,3,0,1.987392,2.115920,1.988744,5,0.158000,0.079600,0
295,17.336000,17.256400,-0.079600,3,1,2.793813,2.730674,2.813467,5,0.158000,0.079600,0
295,17.336000,17.256400,-0.079600,3,2,2.058120,1.947114,1.988041,5,0.158000,0.079600,0
296,17.376000,17.296000,-0.080000,3,0,1.969857,1.876319,1.989050,5,0.160000,0.080000,0
296,17.376000,17.296000,-0.080000,3,1,2.806394,2.875073,2.813585,5,0.160000,0.080000,0
296,17.376000,17.296000,-0.080000,3,2,2.030152,1.985552,1.988131,5,0.160000,0.080000,0
297,17.416000,17.336000,-0.080000,3,0,1.948864,1.948515,1.989363,5,0.160000,0.080000,0
297,17.416000,17.336000,-0.080000,3,1,2.798161,2.823297,2.813685,5,0.160000,0.080000,0
297,17.416000,17.336000,-0.080000,3,2,2.005005,1.944254,1.988234,5,0.160000,0.080000,0
298,17.456000,17.376000,-0.080000,3,0,1.985640,2.105930,1.990082,5,0.160000,0.080000,0
298,17.456000,17.376000,-0.080000,3,1,2.797385,2.804834,2.813860,5,0.160000,0.080000,0
298,17.456000,17.376000,-0.080000,3,2,1.969864,1.874976,1.988490,5,0.160000,0.080000,0
299,17.496000,17.416000,-0.080000,3,0,2.004307,1.974849,1.990532,5,0.160000,0.080000,0
299,17.496000,17.416000,-0.080000,3,1,2.814871,2.840477,2.813946,5,0.160000,0.080000,0
299,17.496000,17.416000,-0.080000,3,2,1.944306,1.969633,1.988659,5,0.160000,0.080000,0
300,17.536000,17.456000,-0.080000,3,0,1.984101,2.014891,1.990556,5,0.160000,0.080000,0
300,17.536000,17.456000,-0.080000,3,1,2.827974,2.796192,2.813950,5,0.160000,0.080000,0
300,17.536000,17.456000,-0.080000,3,2,1.927256,1.861865,1.988668,5,0.160000,0.080000,0
301,17.576000,17.496000,-0.080000,3,0,2.029380,2.102713,1.991095,5,0.160000,0.080000,0
301,17.576000,17.496000,-0.080000,3,1,2.829448,2.882442,2.814041,5,0.160000,0.080000,0
301,17.576000,17.496000,-0.080000,3,2,1.930888,2.003714,1.988878,5,0.160000,0.080000,0
302,17.616000,17.536000,-0.080000,3,0,2.005161,1.827420,1.991589,5,0.160000,0.080000,0
302,17.616000,17.536000,-0.080000,3,1,2.831353,2.832822,2.814118,5,0.160000,0.080000,0
302,17.616000,17.536000,-0.080000,3,2,1.949036,2.034989,1.989077,5,0.160000,0.080000,0
303,17.656000,17.576000,-0.080000,3,0,1.991373,2.036993,1.992625,5,0.160000,0.080000,0
303,17.656000,17.576000,-0.080000,3,1,2.799811,2.647121,2.814284,5,0.160000,0.080000,0
303,17.656000,17.576000,-0.080000,3,2,1.977092,2.015257,1.989511,5,0.160000,0.080000,0
304,17.696000,17.616000,-0.080000,3,0,2.005146,2.043712,1.993180,5,0.160000,0.080000,0
304,17.696000,17.616000,-0.080000,3,1,2.799446,2.838651,2.814383,5,0.160000,0.080000,0
304,17.696000,17.616000,-0.080000,3,2,1.994069,2.054522,1.989751,5,0.160000,0.080000,0
305,17.736000,17.656000,-0.080000,3,0,1.987459,1.926455,1.993705,5,0.160000,0.080000,0
305,17.736000,17.656000,-0.080000,3,1,2.804998,2.823955,2.814485,5,0.160000,0.080000,0
305,17.736000,17.656000,-0.080000,3,2,2.009357,1.938305,1.989981,5,0.160000,0.080000,0
306,17.776000,17.696000,-0.080000,3,0,1.955741,1.944124,1.994225,5,0.160000,0.080000,0
306,17.776000,17.696000,-0.080000,3,1,2.788750,2.801201,2.814594,5,0.160000,0.080000,0
306,17.776000,17.696000,-0.080000,3,2,2.028870,2.101279,1.990212,5,0.160000,0.080000,0
307,17.816000,17.736000,-0.080000,3,0,1.965922,1.878323,1.994709,5,0.160000,0.080000,0
307,17.816000,17.736000,-0.080000,3,1,2.783112,2.804633,2.814705,5,0.160000,0.080000,0
307,17.816000,17.736000,-0.080000,3,2,2.015612,1.968695,1.990428,5,0.160000,0.080000,0
308,17.856000,17.776000,-0.080000,3,0,1.948519,1.949979,1.995210,5,0.160000,0.080000,0
308,17.856000,17.776000,-0.080000,3,1,2.832421,2.893664,2.814831,5,0.160000,0.080000,0
308,17.856000,17.776000,-0.080000,3,2,2.005878,1.966590,1.990655,5,0.160000,0.080000,0
309,17.896000,17.816000,-0.080000,3,0,1.940187,2.002055,1.995700,5,0.160000,0.080000,0
309,17.896000,17.816000,-0.080000,3,1,2.802116,2.687129,2.814969,5,0.160000,0.080000,0
309,17.896000,17.816000,-0.080000,3,2,1.987686,1.963561,1.990881,5,0.160000,0.080000,0
310,17.936000,17.856000,-0.080000,3,0,1.956541,2.008224,1.996180,5,0.160000,0.080000,0
310,17.936000,17.856000,-0.080000,3,1,2.833740,2.982073,2.815123,5,0.160000,0.080000,0
310,17.936000,17.856000,-0.080000,3,2,1.999531,1.997528,1.991108,5,0.160000,0.080000,0
311,17.976000,17.896000,-0.080000,3,0,1.940095,1.861893,1.996603,5,0.160000,0.080000,0
311,17.976000,17.896000,-0.080000,3,1,2.822738,2.746194,2.815282,5,0.160000,0.080000,0
311,17.976000,17.896000,-0.080000,3,2,1.971922,1.963234,1.991312,5,0.160000,0.080000,0
312,18.016000,17.936000,-0.080000,3,0,1.937980,1.867748,1.997069,5,0.160000,0.080000,0
312,18.016000,17.936000,-0.080000,3,1,2.814522,2.763553,2.815492,5,0.160000,0.080000,0
312,18.016000,17.936000,-0.080000,3,2,1.959860,1.908389,1.991548,5,0.160000,0.080000,0
313,18.056000,17.976000,-0.080000,3,0,1.921090,1.865532,1.997530,5,0.160000,0.080000,0
313,18.056000,17.976000,-0.080000,3,1,2.778477,2.713438,2.815746,5,0.160000,0.080000,0
313,18.056000,17.976000,-0.080000,3,2,1.930566,1.820117,1.991796,5,0.160000,0.080000,0
314,18.096000,18.016000,-0.080000,3,0,1.917595,1.984579,1.997988,5,0.160000,0.080000,0
314,18.096000,18.016000,-0.080000,3,1,2.789935,2.744419,2.816053,5,0.160000,0.080000,0
314,18.096000,18.016000,-0.080000,3,2,1.930844,1.964954,1.992061,5,0.160000,0.080000,0
315,18.136000,18.056000,-0.080000,3,0,1.945828,2.149389,1.998420,5,0.160000,0.080000,0
315,18.136000,18.056000,-0.080000,3,1,2.753677,2.800780,2.816405,5,0.160000,0.080000,0
315,18.136000,18.056000,-0.080000,3,2,1.943475,2.060680,1.992333,5,0.160000,0.080000,0
316,18.176000,18.096000,-0.080000,3,0,2.006425,2.164875,1.998878,5,0.160000,0.080000,0
316,18.176000,18.096000,-0.080000,3,1,2.775620,2.855908,2.816849,5,0.160000,0.080000,0
316,18.176000,18.096000,-0.080000,3,2,1.932872,1.910219,1.992648,5,0.160000,0.080000,0
317,18.218000,18.136400,-0.081600,3,0,2.033873,2.004989,1.999338,5,0.162000,0.081600,0
317,18.218000,18.136400,-0.081600,3,1,2.777597,2.773441,2.817374,5,0.162000,0.081600,0
317,18.218000,18.136400,-0.081600,3,2,1.942865,1.958355,1.992996,5,0.162000,0.081600,0
318,18.256000,18.176400,-0.079600,3,0,2.074427,2.068303,1.999852,5,0.160000,0.079600,0
318,18.256000,18.176400,-0.079600,3,1,2.810618,2.878540,2.818051,5,0.160000,0.079600,0
318,18.256000,18.176400,-0.079600,3,2,1.994744,2.079511,1.993422,5,0.160000,0.079600,0
319,18.296000,18.216400,-0.079600,3,0,2.096488,2.094883,2.000375,5,0.160000,0.079600,0
319,18.296000,18.216400,-0.079600,3,1,2.830305,2.842857,2.818832,5,0.160000,0.079600,0
319,18.296000,18.216400,-0.079600,3,2,2.007493,2.028697,1.993896,5,0.160000,0.079600,0
320,18.336000,18.256400,-0.079600,3,0,2.062761,1.980756,2.000853,5,0.160000,0.079600,0
320,18.336000,18.256400,-0.079600,3,1,2.808101,2.689757,2.819625,5,0.160000,0.079600,0
320,18.336000,18.256400,-0.079600,3,2,2.002841,2.037421,1.994364,5,0.160000,0.079600,0
321,18.376000,18.296400,-0.079600,3,0,2.014778,1.924962,2.001360,5,0.158000,0.079600,0
321,18.376000,18.296400,-0.079600,3,1,2.793320,2.782005,2.820540,5,0.158000,0.079600,0
321,18.376000,18.296400,-0.079600,3,2,2.011238,1.952205,1.994895,5,0.158000,0.079600,0
322,18.416000,18.336000,-0.080000,3,0,2.020057,2.031382,2.001841,5,0.160000,0.080000,0
322,18.416000,18.336000,-0.080000,3,1,2.799231,2.802997,2.821474,5,0.160000,0.080000,0
322,18.416000,18.336000,-0.080000,3,2,1.991784,1.861086,1.995432,5,0.160000,0.080000,0
323,18.456000,18.376000,-0.080000,3,0,2.032889,2.132465,2.002338,5,0.160000,0.080000,0
323,18.456000,18.376000,-0.080000,3,1,2.767849,2.721631,2.822513,5,0.160000,0.080000,0
323,18.456000,18.376000,-0.080000,3,2,1.975527,1.998227,1.996026,5,0.160000,0.080000,0
324,18.496000,18.416000,-0.080000,3,0,2.023149,2.046179,2.003214,5,0.160000,0.080000,0
324,18.496000,18.416000,-0.080000,3,1,2.760225,2.804733,2.824531,5,0.160000,0.080000,0
324,18.496000,18.416000,-0.080000,3,2,1.961966,1.960890,1.997184,5,0.160000,0.080000,0
325,18.536000,18.456000,-0.080000,3,0,2.011516,1.922594,2.003657,5,0.160000,0.080000,0
325,18.536000,18.456000,-0.080000,3,1,2.794107,2.859166,2.825649,5,0.160000,0.080000,0
325,18.536000,18.456000,-0.080000,3,2,1.936968,1.912434,1.997837,5,0.160000,0.080000,0
326,18.576000,18.496000,-0.080000,3,0,2.023798,1.986370,2.004080,5,0.160000,0.080000,0
326,18.576000,18.496000,-0.080000,3,1,2.787741,2.750177,2.826775,5,0.160000,0.080000,0
326,18.576000,18.496000,-0.080000,3,2,1.959816,2.066442,1.998506,5,0.160000,0.080000,0
327,18.618000,18.536400,-0.081600,3,0,2.002480,1.924794,2.004387,5,0.162000,0.081600,0
327,18.618000,18.536400,-0.081600,3,1,2.832405,3.026316,2.827619,5,0.162000,0.081600,0
327,18.618000,18.536400,-0.081600,3,2,1.968412,1.904065,1.999019,5,0.162000,0.081600,0
328,18.656000,18.576400,-0.079600,3,0,1.999959,2.119858,2.004846,5,0.160000,0.079600,0
328,18.656000,18.576400,-0.079600,3,1,2.842001,2.769613,2.828908,5,0.160000,0.079600,0
328,18.656000,18.576400,-0.079600,3,2,1.950590,1.909118,1.999823,5,0.160000,0.079600,0
329,18.696000,18.616400,-0.079600,3,0,1.980820,1.950483,2.005218,5,0.160000,0.079600,0
329,18.696000,18.616400,-0.079600,3,1,2.839133,2.790392,2.829963,5,0.160000,0.079600,0
329,18.696000,18.616400,-0.079600,3,2,1.947637,1.946125,2.000503,5,0.160000,0.079600,0
330,18.736000,18.656400,-0.079600,3,0,1.997726,2.007122,2.005586,5,0.160000,0.079600,0
330,18.736000,18.656400,-0.079600,3,1,2.842270,2.874852,2.831006,5,0.160000,0.079600,0
330,18.736000,18.656400,-0.079600,3,2,1.960227,1.975384,2.001199,5,0.160000,0.079600,0
331,18.776000,18.696400,-0.079600,3,0,1.977487,1.885177,2.005949,5,0.158000,0.079600,0
331,18.776000,18.696400,-0.079600,3,1,2.846856,2.773108,2.832032,5,0.158000,0.079600,0
331,18.776000,18.696400,-0.079600,3,2,1.939735,1.963982,2.001910,5,0.158000,0.079600,0
332,18.818000,18.736400,-0.081600,3,0,2.005576,2.065242,2.006305,5,0.162000,0.081600,0
332,18.818000,18.736400,-0.081600,3,1,2.804427,2.814170,2.833040,5,0.162000,0.081600,0
332,18.818000,18.736400,-0.081600,3,2,1.961134,2.011059,2.002634,5,0.162000,0.081600,0
333,18.856000,18.776400,-0.079600,3,0,2.003886,2.111407,2.006725,5,0.160000,0.079600,0
333,18.856000,18.776400,-0.079600,3,1,2.837068,2.932816,2.834229,5,0.160000,0.079600,0
333,18.856000,18.776400,-0.079600,3,2,2.003911,2.123006,2.003524,5,0.160000,0.079600,0
334,18.896000,18.816400,-0.079600,3,0,2.012055,1.991328,2.007044,5,0.160000,0.079600,0
334,18.896000,18.816400,-0.079600,3,1,2.860390,2.907007,2.835133,5,0.160000,0.079600,0
334,18.896000,18.816400,-0.079600,3,2,2.011456,1.983851,2.004226,5,0.160000,0.079600,0
335,18.936000,18.856400,-0.079600,3,0,2.021437,2.054030,2.007385,5,0.160000,0.079600,0
335,18.936000,18.856400,-0.079600,3,1,2.850843,2.827112,2.836105,5,0.160000,0.079600,0
335,18.936000,18.856400,-0.079600,3,2,2.018403,2.010118,2.005004,5,0.160000,0.079600,0
336,18.976000,18.896400,-0.079600,3,0,2.034325,1.949618,2.007697,5,0.158000,0.079600,0
336,18.976000,18.896400,-0.079600,3,1,2.871026,2.874024,2.836994,5,0.158000,0.079600,0
336,18.976000,18.896400,-0.079600,3,2,2.027455,2.009239,2.005736,5,0.158000,0.079600,0
337,19.016000,18.936000,-0.080000,3,0,2.016044,1.973837,2.007983,5,0.160000,0.080000,0
337,19.016000,18.936000,-0.080000,3,1,2.878369,2.850884,2.837801,5,0.160000,0.080000,0
337,19.016000,18.936000,-0.080000,3,2,2.033107,2.039322,2.006417,5,0.160000,0.080000,0
338,19.056000,18.976000,-0.080000,3,0,1.979775,1.930061,2.008337,5,0.160000,0.080000,0
338,19.056000,18.976000,-0.080000,3,1,2.864298,2.862461,2.838780,5,0.160000,0.080000,0
