seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
242,15.218000,15.138000,-0.080000,1,3,2.877770,2.768186,2.819902,5,0.160000,0.080000,0
243,15.258000,15.178000,-0.080000,1,0,1.999980,2.014196,1.983831,5,0.160000,0.080000,0
243,15.258000,15.178000,-0.080000,1,2,1.997361,2.076990,1.995624,5,0.160000,0.080000,0
243,15.258000,15.178000,-0.080000,1,3,2.869662,2.884506,2.819243,5,0.160000,0.080000,0
244,15.298000,15.218000,-0.080000,1,0,2.031761,2.075829,1.984222,5,0.160000,0.080000,0
244,15.298000,15.218000,-0.080000,1,2,2.036020,2.109506,1.993696,5,0.160000,0.080000,0
244,15.298000,15.218000,-0.080000,1,3,2.889901,2.934261,2.818088,5,0.160000,0.080000,0
245,15.338000,15.258000,-0.080000,1,0,2.001877,1.863072,1.984458,5,0.160000,0.080000,0
245,15.338000,15.258000,-0.080000,1,2,2.077431,2.097299,1.992666,5,0.160000,0.080000,0
245,15.338000,15.258000,-0.080000,1,3,2.868421,2.807423,2.817497,5,0.160000,0.080000,0
246,15.378000,15.298000,-0.080000,1,0,2.027264,2.106698,1.984730,5,0.160000,0.080000,0
246,15.378000,15.298000,-0.080000,1,2,2.052842,1.994533,1.991575,5,0.160000,0.080000,0
246,15.378000,15.298000,-0.080000,1,3,2.815790,2.684576,2.816895,5,0.160000,0.080000,0
247,15.418000,15.338000,-0.080000,1,0,2.002763,1.954020,1.985030,5,0.160000,0.080000,0
247,15.418000,15.338000,-0.080000,1,2,2.070836,2.075851,1.990482,5,0.160000,0.080000,0
247,15.418000,15.338000,-0.080000,1,3,2.805588,2.717173,2.816317,5,0.160000,0.080000,0
248,15.458000,15.378000,-0.080000,1,0,1.979457,1.897668,1.985359,5,0.160000,0.080000,0
248,15.458000,15.378000,-0.080000,1,2,2.048840,1.967010,1.989392,5,0.160000,0.080000,0
248,15.458000,15.378000,-0.080000,1,3,2.797903,2.846084,2.815768,5,0.160000,0.080000,0
249,15.498000,15.418000,-0.080000,1,0,1.982125,2.089169,1.985775,5,0.160000,0.080000,0
249,15.498000,15.418000,-0.080000,1,2,1.997815,1.854380,1.988137,5,0.160000,0.080000,0
249,15.498000,15.418000,-0.080000,1,3,2.776488,2.827185,2.815173,5,0.160000,0.080000,0
250,15.538000,15.458000,-0.080000,1,0,2.011797,2.011429,1.986205,5,0.160000,0.080000,0
250,15.538000,15.458000,-0.080000,1,2,1.988845,2.052449,1.986947,5,0.160000,0.080000,0
250,15.538000,15.458000,-0.080000,1,3,2.776951,2.809738,2.814644,5,0.160000,0.080000,0
251,15.578000,15.498000,-0.080000,1,0,2.015196,2.123693,1.986618,5,0.160000,0.080000,0
251,15.578000,15.498000,-0.080000,1,2,2.010641,2.103514,1.985878,5,0.160000,0.080000,0
251,15.578000,15.498000,-0.080000,1,3,2.805825,2.828947,2.814197,5,0.160000,0.080000,0
252,15.618000,15.538000,-0.080000,1,0,2.028238,2.019232,1.987024,5,0.160000,0.080000,0
252,15.618000,15.538000,-0.080000,1,2,2.017897,2.112132,1.984877,5,0.160000,0.080000,0
252,15.618000,15.538000,-0.080000,1,3,2.815814,2.767118,2.813799,5,0.160000,0.080000,0
253,15.658000,15.578000,-0.080000,1,0,2.050782,2.010389,1.987516,5,0.160000,0.080000,0
253,15.658000,15.578000,-0.080000,1,2,2.020625,1.980650,1.983727,5,0.160000,0.080000,0
253,15.658000,15.578000,-0.080000,1,3,2.786109,2.697555,2.813364,5,0.160000,0.080000,0
254,15.698000,15.618000,-0.080000,1,0,2.034927,2.009890,1.988001,5,0.160000,0.080000,0
254,15.698000,15.618000,-0.080000,1,2,2.069973,2.101120,1.982653,5,0.160000,0.080000,0
254,15.698000,15.618000,-0.080000,1,3,2.774790,2.770593,2.812979,5,0.160000,0.080000,0
255,15.738000,15.658000,-0.080000,1,0,2.035698,2.015284,1.988502,5,0.160000,0.080000,0
255,15.738000,15.658000,-0.080000,1,2,2.034711,1.876136,1.981603,5,0.160000,0.080000,0
255,15.738000,15.658000,-0.080000,1,3,2.789448,2.883027,2.812619,5,0.160000,0.080000,0
256,15.778000,15.698000,-0.080000,1,0,2.003097,1.960689,1.988969,5,0.160000,0.080000,0
256,15.778000,15.698000,-0.080000,1,2,2.008948,1.974700,1.980676,5,0.160000,0.080000,0
256,15.778000,15.698000,-0.080000,1,3,2.776535,2.764383,2.812317,5,0.160000,0.080000,0
257,15.818000,15.738000,-0.080000,1,0,2.005279,2.030144,1.989481,5,0.160000,0.080000,0
257,15.818000,15.738000,-0.080000,1,2,1.965576,1.895276,1.979715,5,0.160000,0.080000,0
257,15.818000,15.738000,-0.080000,1,3,2.790119,2.835035,2.812019,5,0.160000,0.080000,0
258,15.858000,15.778000,-0.080000,1,0,1.983094,1.899466,1.990069,5,0.160000,0.080000,0
258,15.858000,15.778000,-0.080000,1,2,1.966524,1.985390,1.978670,5,0.160000,0.080000,0
258,15.858000,15.778000,-0.080000,1,3,2.824798,2.870954,2.811715,5,0.160000,0.080000,0
259,15.898000,15.818000,-0.080000,1,0,1.952322,1.856027,1.990621,5,0.160000,0.080000,0
259,15.898000,15.818000,-0.080000,1,2,1.948531,2.011152,1.977736,5,0.160000,0.080000,0
259,15.898000,15.818000,-0.080000,1,3,2.815761,2.725407,2.811463,5,0.160000,0.080000,0
260,15.938000,15.858000,-0.080000,1,0,1.925037,1.878858,1.991254,5,0.160000,0.080000,0
260,15.938000,15.858000,-0.080000,1,2,1.976342,2.015189,1.976711,5,0.160000,0.080000,0
260,15.938000,15.858000,-0.080000,1,3,2.785816,2.733299,2.811211,5,0.160000,0.080000,0
261,15.978000,15.898000,-0.080000,1,0,1.938583,2.028419,1.991816,5,0.160000,0.080000,0
261,15.978000,15.898000,-0.080000,1,2,1.932896,1.757473,1.975836,5,0.160000,0.080000,0
261,15.978000,15.898000,-0.080000,1,3,2.781847,2.744541,2.811017,5,0.160000,0.080000,0
262,16.018000,15.938000,-0.080000,1,0,1.928520,1.979829,1.992431,5,0.160000,0.080000,0
262,16.018000,15.938000,-0.080000,1,2,1.958560,2.023597,1.974912,5,0.160000,0.080000,0
262,16.018000,15.938000,-0.080000,1,3,2.765363,2.752612,2.810834,5,0.160000,0.080000,0
263,16.058000,15.978000,-0.080000,1,0,1.954176,2.027747,1.993070,5,0.160000,0.080000,0
263,16.058000,15.978000,-0.080000,1,2,1.968711,2.036143,1.973991,5,0.160000,0.080000,0
263,16.058000,15.978000,-0.080000,1,3,2.752000,2.804140,2.810672,5,0.160000,0.080000,0
264,16.098000,16.018000,-0.080000,1,0,1.985667,2.013481,1.993703,5,0.160000,0.080000,0
264,16.098000,16.018000,-0.080000,1,2,1.957858,1.956888,1.973119,5,0.160000,0.080000,0
264,16.098000,16.018000,-0.080000,1,3,2.797215,2.951485,2.810537,5,0.160000,0.080000,0
265,16.138000,16.058000,-0.080000,1,0,1.994047,1.920758,1.994439,5,0.160000,0.080000,0
265,16.138000,16.058000,-0.080000,1,2,1.929454,1.873169,1.972156,5,0.160000,0.080000,0
265,16.138000,16.058000,-0.080000,1,3,2.792404,2.709240,2.810411,5,0.160000,0.080000,0
266,16.178000,16.098000,-0.080000,1,0,1.970342,1.909893,1.995213,5,0.160000,0.080000,0
266,16.178000,16.098000,-0.080000,1,2,1.958100,1.900705,1.971199,5,0.160000,0.080000,0
266,16.178000,16.098000,-0.080000,1,3,2.815359,2.859315,2.810308,5,0.160000,0.080000,0
267,16.218000,16.138000,-0.080000,1,0,1.974690,2.001569,1.995982,5,0.160000,0.080000,0
267,16.218000,16.138000,-0.080000,1,2,1.960142,2.033803,1.970299,5,0.160000,0.080000,0
267,16.218000,16.138000,-0.080000,1,3,2.827870,2.815167,2.810234,5,0.160000,0.080000,0
268,16.258000,16.178000,-0.080000,1,0,1.967622,1.992410,1.996867,5,0.160000,0.080000,0
268,16.258000,16.178000,-0.080000,1,2,1.966247,2.066671,1.969317,5,0.160000,0.080000,0
268,16.258000,16.178000,-0.080000,1,3,2.808867,2.709127,2.810180,5,0.160000,0.080000,0
269,16.298000,16.218000,-0.080000,1,0,1.966032,2.005530,1.997694,5,0.160000,0.080000,0
269,16.298000,16.218000,-0.080000,1,2,1.965369,1.952497,1.968442,5,0.160000,0.080000,0
269,16.298000,16.218000,-0.080000,1,3,2.795576,2.885029,2.810157,5,0.160000,0.080000,0
270,16.338000,16.258000,-0.080000,1,0,1.959733,1.889264,1.998541,5,0.160000,0.080000,0
270,16.338000,16.258000,-0.080000,1,2,1.970905,1.900849,1.967576,5,0.160000,0.080000,0
270,16.338000,16.258000,-0.080000,1,3,2.790797,2.685346,2.810159,5,0.160000,0.080000,0
271,16.378000,16.298000,-0.080000,1,0,1.955392,1.888187,1.999403,5,0.160000,0.080000,0
271,16.378000,16.298000,-0.080000,1,2,1.964664,1.869499,1.966718,5,0.160000,0.080000,0
271,16.378000,16.298000,-0.080000,1,3,2.775562,2.783139,2.810184,5,0.160000,0.080000,0
272,16.418000,16.338000,-0.080000,1,0,1.958471,2.016964,2.001111,5,0.160000,0.080000,0
272,16.418000,16.338000,-0.080000,1,2,1.957446,1.997711,1.965056,5,0.160000,0.080000,0
272,16.418000,16.338000,-0.080000,1,3,2.797608,2.925398,2.810292,5,0.160000,0.080000,0
273,16.458000,16.378000,-0.080000,1,0,1.939583,1.897968,2.002047,5,0.160000,0.080000,0
273,16.458000,16.378000,-0.080000,1,2,1.932264,1.940762,1.964160,5,0.160000,0.080000,0
273,16.458000,16.378000,-0.080000,1,3,2.800318,2.722678,2.810383,5,0.160000,0.080000,0
274,16.498000,16.418000,-0.080000,1,2,1.945403,2.018195,1.963312,5,0.160000,0.080000,0
274,16.498000,16.418000,-0.080000,1,3,2.799723,2.882053,2.810487,5,0.160000,0.080000,0
275,16.538000,16.426000,-0.112000,1,0,1.960816,2.111696,2.003796,5,0.200000,0.112000,0
275,16.538000,16.458000,-0.080000,1,2,1.962289,1.985275,1.962511,5,0.160000,0.080000,0
275,16.538000,16.458000,-0.080000,1,3,2.803652,2.704992,2.810602,5,0.160000,0.080000,0
276,16.578000,16.474000,-0.104000,1,0,1.990520,2.037786,2.004700,5,0.200000,0.104000,0
276,16.578000,16.498000,-0.080000,1,2,1.962173,1.868922,1.961669,5,0.160000,0.080000,0
276,16.578000,16.498000,-0.080000,1,3,2.817632,2.853041,2.810735,5,0.160000,0.080000,0
277,16.618000,16.522000,-0.096000,1,0,2.011762,1.994398,2.005603,5,0.200000,0.096000,0
277,16.618000,16.538000,-0.080000,1,2,1.969245,2.033073,1.960832,5,0.160000,0.080000,0
277,16.618000,16.538000,-0.080000,1,3,2.805894,2.866704,2.810879,5,0.160000,0.080000,0
278,16.658000,16.570000,-0.088000,1,0,1.996918,1.942741,2.006549,5,0.200000,0.088000,0
278,16.658000,16.578000,-0.080000,1,2,1.984469,2.016881,1.959958,5,0.160000,0.080000,0
278,16.658000,16.578000,-0.080000,1,3,2.836674,2.876578,2.811038,5,0.160000,0.080000,0
279,16.698000,16.618000,-0.080000,1,0,2.000349,1.915121,2.007439,5,0.160000,0.080000,0
279,16.698000,16.618000,-0.080000,1,2,1.979102,1.991360,1.959135,5,0.160000,0.080000,0
279,16.698000,16.618000,-0.080000,1,3,2.819168,2.794525,2.811195,5,0.160000,0.080000,0
280,16.738000,16.658000,-0.080000,1,0,1.999339,2.106648,2.008318,5,0.160000,0.080000,0
280,16.738000,16.658000,-0.080000,1,2,1.993613,2.057831,1.958326,5,0.160000,0.080000,0
280,16.738000,16.658000,-0.080000,1,3,2.828595,2.752126,2.811355,5,0.160000,0.080000,0
281,16.778000,16.698000,-0.080000,1,0,1.949594,1.789063,2.009182,5,0.160000,0.080000,0
281,16.778000,16.698000,-0.080000,1,2,2.020245,2.002078,1.957532,5,0.160000,0.080000,0
281,16.778000,16.698000,-0.080000,1,3,2.843585,2.927994,2.811516,5,0.160000,0.080000,0
282,16.820000,16.738400,-0.081600,1,0,1.950274,1.997797,2.009984,5,0.162000,0.081600,0
282,16.820000,16.738400,-0.081600,1,2,1.983921,1.851457,1.956797,5,0.162000,0.081600,0
282,16.820000,16.738400,-0.081600,1,3,2.829756,2.797555,2.811667,5,0.162000,0.081600,0
283,16.858000,16.778400,-0.079600,1,0,1.961695,1.999847,2.010811,5,0.160000,0.079600,0
283,16.858000,16.778400,-0.079600,1,2,1.977074,1.982644,1.956041,5,0.160000,0.079600,0
283,16.858000,16.778400,-0.079600,1,3,2.832187,2.888736,2.811824,5,0.160000,0.079600,0
284,16.898000,16.818400,-0.079600,1,0,1.977464,1.993964,2.011614,5,0.160000,0.079600,0
284,16.898000,16.818400,-0.079600,1,2,1.976049,1.986236,1.955307,5,0.160000,0.079600,0
284,16.898000,16.818400,-0.079600,1,3,2.828483,2.776004,2.811976,5,0.160000,0.079600,0
285,16.938000,16.858400,-0.079600,1,0,1.969538,2.067020,2.012393,5,0.160000,0.079600,0
285,16.938000,16.858400,-0.079600,1,2,1.943616,1.895665,1.954596,5,0.160000,0.079600,0
285,16.938000,16.858400,-0.079600,1,3,2.863129,2.925358,2.812125,5,0.160000,0.079600,0
286,16.978000,16.898400,-0.079600,1,0,2.004116,1.961951,2.013142,5,0.158000,0.079600,0
286,16.978000,16.898400,-0.079600,1,2,1.919726,1.882628,1.953911,5,0.158000,0.079600,0
286,16.978000,16.898400,-0.079600,1,3,2.854532,2.885005,2.812271,5,0.158000,0.079600,0
287,17.018000,16.938000,-0.080000,1,0,2.017178,2.063110,2.013863,5,0.160000,0.080000,0
287,17.018000,16.938000,-0.080000,1,2,1.929716,1.901408,1.953252,5,0.160000,0.080000,0
287,17.018000,16.938000,-0.080000,1,3,2.842750,2.738645,2.812413,5,0.160000,0.080000,0
288,17.058000,16.978000,-0.080000,1,0,2.033369,2.080801,2.014552,5,0.160000,0.080000,0
288,17.058000,16.978000,-0.080000,1,2,1.925044,1.959285,1.952620,5,0.160000,0.080000,0
288,17.058000,16.978000,-0.080000,1,3,2.820718,2.778576,2.812553,5,0.160000,0.080000,0
289,17.098000,17.018000,-0.080000,1,0,2.031520,1.984717,2.015209,5,0.160000,0.080000,0
289,17.098000,17.018000,-0.080000,1,2,1.904108,1.881552,1.952016,5,0.160000,0.080000,0
289,17.098000,17.018000,-0.080000,1,3,2.813505,2.739942,2.812689,5,0.160000,0.080000,0
290,17.138000,17.058000,-0.080000,1,0,2.026535,2.042097,2.015835,5,0.160000,0.080000,0
290,17.138000,17.058000,-0.080000,1,2,1.916950,1.959878,1.951439,5,0.160000,0.080000,0
290,17.138000,17.058000,-0.080000,1,3,2.785689,2.786276,2.812821,5,0.160000,0.080000,0
291,17.178000,17.098000,-0.080000,1,0,2.044209,2.050322,2.016491,5,0.160000,0.080000,0
291,17.178000,17.098000,-0.080000,1,2,1.945428,2.025018,1.950832,5,0.160000,0.080000,0
291,17.178000,17.098000,-0.080000,1,3,2.794131,2.927213,2.812965,5,0.160000,0.080000,0
292,17.218000,17.138000,-0.080000,1,0,2.056156,2.122845,2.017113,5,0.160000,0.080000,0
292,17.218000,17.138000,-0.080000,1,2,1.961273,1.980629,1.950254,5,0.160000,0.080000,0
292,17.218000,17.138000,-0.080000,1,3,2.816808,2.852032,2.813105,5,0.160000,0.080000,0
293,17.258000,17.178000,-0.080000,1,0,2.070356,2.151799,2.017703,5,0.160000,0.080000,0
293,17.258000,17.178000,-0.080000,1,2,1.945208,1.878963,1.949698,5,0.160000,0.080000,0
293,17.258000,17.178000,-0.080000,1,3,2.854981,2.969443,2.813241,5,0.160000,0.080000,0
294,17.298000,17.218000,-0.080000,1,0,2.065043,1.958153,2.018214,5,0.160000,0.080000,0
294,17.298000,17.218000,-0.080000,1,2,1.938623,1.848628,1.949208,5,0.160000,0.080000,0
294,17.298000,17.218000,-0.080000,1,3,2.858520,2.757635,2.813360,5,0.160000,0.080000,0
295,17.338000,17.258000,-0.080000,1,0,2.037509,1.904427,2.018707,5,0.160000,0.080000,0
295,17.338000,17.258000,-0.080000,1,2,1.938065,1.957088,1.948720,5,0.160000,0.080000,0
295,17.338000,17.258000,-0.080000,1,3,2.866429,2.825821,2.813473,5,0.160000,0.080000,0
296,17.378000,17.298000,-0.080000,1,0,2.014337,1.934459,2.019238,5,0.160000,0.080000,0
296,17.378000,17.298000,-0.080000,1,2,1.945763,2.063508,1.948178,5,0.160000,0.080000,0
296,17.378000,17.298000,-0.080000,1,3,2.879989,2.995014,2.813590,5,0.160000,0.080000,0
297,17.418000,17.338000,-0.080000,1,0,1.965866,1.880489,2.019685,5,0.160000,0.080000,0
297,17.418000,17.338000,-0.080000,1,2,1.948603,1.994826,1.947703,5,0.160000,0.080000,0
297,17.418000,17.338000,-0.080000,1,3,2.875872,2.831444,2.813685,5,0.160000,0.080000,0
298,17.458000,17.378000,-0.080000,1,0,1.923535,1.940148,2.020619,5,0.160000,0.080000,0
298,17.458000,17.378000,-0.080000,1,2,1.967561,1.973753,1.946657,5,0.160000,0.080000,0
298,17.458000,17.378000,-0.080000,1,3,2.847852,2.829347,2.813864,5,0.160000,0.080000,0
299,17.498000,17.418000,-0.080000,1,0,1.962481,2.152881,2.021109,5,0.160000,0.080000,0
299,17.498000,17.418000,-0.080000,1,2,2.019601,2.108829,1.946081,5,0.160000,0.080000,0
299,17.498000,17.418000,-0.080000,1,3,2.842498,2.730865,2.813950,5,0.160000,0.080000,0
300,17.538000,17.458000,-0.080000,1,0,1.968242,1.933230,2.021109,5,0.160000,0.080000,0
300,17.538000,17.458000,-0.080000,1,2,2.011222,1.915192,1.946081,5,0.160000,0.080000,0
300,17.538000,17.458000,-0.080000,1,3,2.809361,2.660137,2.813950,5,0.160000,0.080000,0
301,17.578000,17.498000,-0.080000,1,0,1.999487,2.090689,2.022061,5,0.160000,0.080000,0
301,17.578000,17.498000,-0.080000,1,2,1.970612,1.860460,1.944931,5,0.160000,0.080000,0
301,17.578000,17.498000,-0.080000,1,3,2.794454,2.920475,2.814110,5,0.160000,0.080000,0
302,17.618000,17.538000,-0.080000,1,0,2.027794,2.022020,2.022545,5,0.160000,0.080000,0
302,17.618000,17.538000,-0.080000,1,2,1.960094,1.942238,1.944347,5,0.160000,0.080000,0
302,17.618000,17.538000,-0.080000,1,3,2.775595,2.737151,2.814194,5,0.160000,0.080000,0
303,17.658000,17.578000,-0.080000,1,0,2.045451,2.028436,2.023025,5,0.160000,0.080000,0
303,17.658000,17.578000,-0.080000,1,2,1.957466,1.960611,1.943781,5,0.160000,0.080000,0
303,17.658000,17.578000,-0.080000,1,3,2.791272,2.907731,2.814284,5,0.160000,0.080000,0
304,17.698000,17.618000,-0.080000,1,0,2.010634,1.978794,2.023450,5,0.160000,0.080000,0
304,17.698000,17.618000,-0.080000,1,2,1.934530,1.994149,1.943297,5,0.160000,0.080000,0
304,17.698000,17.618000,-0.080000,1,3,2.833170,2.940356,2.814372,5,0.160000,0.080000,0
305,17.738000,17.658000,-0.080000,1,0,2.053093,2.145524,2.023893,5,0.160000,0.080000,0
305,17.738000,17.658000,-0.080000,1,2,1.939162,1.938352,1.942816,5,0.160000,0.080000,0
305,17.738000,17.658000,-0.080000,1,3,2.895441,2.971491,2.814473,5,0.160000,0.080000,0
306,17.778000,17.698000,-0.080000,1,0,2.037773,2.014091,2.024326,5,0.160000,0.080000,0
306,17.778000,17.698000,-0.080000,1,2,1.962878,1.979038,1.942371,5,0.160000,0.080000,0
306,17.778000,17.698000,-0.080000,1,3,2.859335,2.739949,2.814582,5,0.160000,0.080000,0
307,17.818000,17.738000,-0.080000,1,0,2.063969,2.152998,2.024728,5,0.160000,0.080000,0
307,17.818000,17.738000,-0.080000,1,2,1.964513,1.950414,1.941983,5,0.160000,0.080000,0
307,17.818000,17.738000,-0.080000,1,3,2.862345,2.752199,2.814692,5,0.160000,0.080000,0
308,17.858000,17.778000,-0.080000,1,0,2.057018,1.993685,2.025121,5,0.160000,0.080000,0
308,17.858000,17.778000,-0.080000,1,2,1.955171,1.913904,1.941630,5,0.160000,0.080000,0
308,17.858000,17.778000,-0.080000,1,3,2.846689,2.829450,2.814810,5,0.160000,0.080000,0
309,17.898000,17.818000,-0.080000,1,0,2.070984,2.048623,2.025525,5,0.160000,0.080000,0
309,17.898000,17.818000,-0.080000,1,2,1.938486,1.910724,1.941297,5,0.160000,0.080000,0
309,17.898000,17.818000,-0.080000,1,3,2.803256,2.723190,2.814946,5,0.160000,0.080000,0
310,17.938000,17.858000,-0.080000,1,0,2.041377,1.997488,2.025919,5,0.160000,0.080000,0
310,17.938000,17.858000,-0.080000,1,2,1.919609,1.843966,1.941007,5,0.160000,0.080000,0
310,17.938000,17.858000,-0.080000,1,3,2.769470,2.802565,2.815098,5,0.160000,0.080000,0
311,17.978000,17.898000,-0.080000,1,0,2.062293,2.118668,2.026284,5,0.160000,0.080000,0
311,17.978000,17.898000,-0.080000,1,2,1.911675,1.939368,1.940777,5,0.160000,0.080000,0
311,17.978000,17.898000,-0.080000,1,3,2.794932,2.867259,2.815262,5,0.160000,0.080000,0
312,18.018000,17.938000,-0.080000,1,0,2.014226,1.912663,2.026645,5,0.160000,0.080000,0
312,18.018000,17.938000,-0.080000,1,2,1.892228,1.853176,1.940594,5,0.160000,0.080000,0
312,18.018000,17.938000,-0.080000,1,3,2.801332,2.784197,2.815456,5,0.160000,0.080000,0
313,18.058000,17.978000,-0.080000,1,0,2.052626,2.185689,2.027025,5,0.160000,0.080000,0
313,18.058000,17.978000,-0.080000,1,2,1.886962,1.887575,1.940458,5,0.160000,0.080000,0
313,18.058000,17.978000,-0.080000,1,3,2.790269,2.774137,2.815702,5,0.160000,0.080000,0
314,18.098000,18.018000,-0.080000,1,0,2.053103,2.051004,2.027762,5,0.160000,0.080000,0
314,18.098000,18.018000,-0.080000,1,2,1.895221,1.952021,1.940378,5,0.160000,0.080000,0
314,18.098000,18.018000,-0.080000,1,3,2.829483,2.919258,2.816322,5,0.160000,0.080000,0
315,18.138000,18.058000,-0.080000,1,0,2.071425,2.089101,2.028169,5,0.160000,0.080000,0
315,18.138000,18.058000,-0.080000,1,2,1.895020,1.842958,1.940435,5,0.160000,0.080000,0
315,18.138000,18.058000,-0.080000,1,3,2.827958,2.794941,2.816749,5,0.160000,0.080000,0
316,18.178000,18.098000,-0.080000,1,0,2.047636,1.999723,2.028571,5,0.160000,0.080000,0
316,18.178000,18.098000,-0.080000,1,2,1.913343,2.030986,1.940553,5,0.160000,0.080000,0
316,18.178000,18.098000,-0.080000,1,3,2.789103,2.672982,2.817228,5,0.160000,0.080000,0
317,18.218000,18.138000,-0.080000,1,0,2.075889,2.053929,2.029012,5,0.160000,0.080000,0
317,18.218000,18.138000,-0.080000,1,2,1.929426,1.933589,1.940741,5,0.160000,0.080000,0
317,18.218000,18.138000,-0.080000,1,3,2.793324,2.805300,2.817813,5,0.160000,0.080000,0
318,18.258000,18.178000,-0.080000,1,0,2.056845,2.090469,2.029596,5,0.160000,0.080000,0
318,18.258000,18.178000,-0.080000,1,2,1.938795,1.934419,1.941066,5,0.160000,0.080000,0
318,18.258000,18.178000,-0.080000,1,3,2.801396,2.814497,2.818675,5,0.160000,0.080000,0
319,18.298000,18.218000,-0.080000,1,0,2.041800,1.975779,2.030052,5,0.160000,0.080000,0
319,18.298000,18.218000,-0.080000,1,2,1.916596,1.841030,1.941368,5,0.160000,0.080000,0
319,18.298000,18.218000,-0.080000,1,3,2.782249,2.823526,2.819408,5,0.160000,0.080000,0
320,18.338000,18.258000,-0.080000,1,0,2.032792,2.044062,2.030550,5,0.160000,0.080000,0
320,18.338000,18.258000,-0.080000,1,2,1.956396,2.041955,1.941739,5,0.160000,0.080000,0
320,18.338000,18.258000,-0.080000,1,3,2.794721,2.857300,2.820257,5,0.160000,0.080000,0
321,18.378000,18.298000,-0.080000,1,0,2.011902,1.895273,2.031064,5,0.160000,0.080000,0
321,18.378000,18.298000,-0.080000,1,2,1.937041,1.934213,1.942160,5,0.160000,0.080000,0
321,18.378000,18.298000,-0.080000,1,3,2.792568,2.662215,2.821173,5,0.160000,0.080000,0
322,18.420000,18.338400,-0.081600,1,0,2.003170,2.010270,2.031592,5,0.162000,0.081600,0
322,18.420000,18.338400,-0.081600,1,2,1.953646,2.016615,1.942631,5,0.162000,0.081600,0
322,18.420000,18.338400,-0.081600,1,3,2.801970,2.852314,2.822144,5,0.162000,0.081600,0
323,18.458000,18.378400,-0.079600,1,0,1.994670,2.047969,2.032160,5,0.160000,0.079600,0
323,18.458000,18.378400,-0.079600,1,2,1.952787,1.930124,1.943178,5,0.160000,0.079600,0
323,18.458000,18.378400,-0.079600,1,3,2.824887,2.929080,2.823211,5,0.160000,0.079600,0
324,18.498000,18.418400,-0.079600,1,0,2.001056,2.007704,2.032709,5,0.160000,0.079600,0
324,18.498000,18.418400,-0.079600,1,2,1.971432,1.934253,1.943744,5,0.160000,0.079600,0
324,18.498000,18.418400,-0.079600,1,3,2.817004,2.784110,2.824253,5,0.160000,0.079600,0
325,18.538000,18.458400,-0.079600,1,0,2.008897,2.083271,2.033293,5,0.160000,0.079600,0
325,18.538000,18.458400,-0.079600,1,2,1.949667,1.933131,1.944387,5,0.160000,0.079600,0
325,18.538000,18.458400,-0.079600,1,3,2.776763,2.656097,2.825369,5,0.160000,0.079600,0
326,18.578000,18.498400,-0.079600,1,0,2.026063,1.981101,2.033848,5,0.158000,0.079600,0
326,18.578000,18.498400,-0.079600,1,2,1.957065,1.971201,1.945043,5,0.158000,0.079600,0
326,18.578000,18.498400,-0.079600,1,3,2.827138,2.914091,2.826437,5,0.158000,0.079600,0
327,18.618000,18.538000,-0.080000,1,0,2.034428,2.052095,2.034372,5,0.160000,0.080000,0
327,18.618000,18.538000,-0.080000,1,2,1.916197,1.812276,1.945704,5,0.160000,0.080000,0
327,18.618000,18.538000,-0.080000,1,3,2.850438,2.968810,2.827450,5,0.160000,0.080000,0
328,18.658000,18.578000,-0.080000,1,0,2.041469,2.083174,2.034949,5,0.160000,0.080000,0
328,18.658000,18.578000,-0.080000,1,2,1.908571,1.891996,1.946482,5,0.160000,0.080000,0
328,18.658000,18.578000,-0.080000,1,3,2.841237,2.883079,2.828573,5,0.160000,0.080000,0
329,18.698000,18.618000,-0.080000,1,0,2.047900,2.039859,2.035490,5,0.160000,0.080000,0
329,18.698000,18.618000,-0.080000,1,2,1.913909,1.960939,1.947265,5,0.160000,0.080000,0
329,18.698000,18.618000,-0.080000,1,3,2.838687,2.771357,2.829631,5,0.160000,0.080000,0
330,18.738000,18.658000,-0.080000,1,0,2.033388,2.010713,2.035993,5,0.160000,0.080000,0
330,18.738000,18.658000,-0.080000,1,2,1.911944,1.923310,1.948044,5,0.160000,0.080000,0
330,18.738000,18.658000,-0.080000,1,3,2.873051,2.827918,2.830623,5,0.160000,0.080000,0
331,18.778000,18.698000,-0.080000,1,0,2.032635,1.977336,2.036510,5,0.160000,0.080000,0
331,18.778000,18.698000,-0.080000,1,2,1.889732,1.860137,1.948907,5,0.160000,0.080000,0
331,18.778000,18.698000,-0.080000,1,3,2.852778,2.812727,2.831656,5,0.160000,0.080000,0
332,18.818000,18.738000,-0.080000,1,0,2.000235,1.890093,2.037008,5,0.160000,0.080000,0
332,18.818000,18.738000,-0.080000,1,2,1.928574,2.006488,1.949813,5,0.160000,0.080000,0
332,18.818000,18.738000,-0.080000,1,3,2.836950,2.889667,2.832671,5,0.160000,0.080000,0
333,18.858000,18.778000,-0.080000,1,0,1.964335,1.903675,2.037555,5,0.160000,0.080000,0
333,18.858000,18.778000,-0.080000,1,2,1.935979,1.929020,1.950921,5,0.160000,0.080000,0
333,18.858000,18.778000,-0.080000,1,3,2.822247,2.809563,2.833820,5,0.160000,0.080000,0
