seq,timestamp,self_id,target_id,distance,gt_distance
20,13.748000,2,1,1.908839,2.000000
20,13.748000,2,3,2.043045,2.000000
21,13.788000,2,0,2.872544,2.828427
21,13.788000,2,1,1.969044,2.000000
21,13.788000,2,3,2.050173,2.000000
22,13.828000,2,0,2.809544,2.828427
22,13.828000,2,1,1.840063,2.000000
22,13.828000,2,3,2.012153,2.000000
23,13.868000,2,0,2.864668,2.828427
23,13.868000,2,1,2.056181,2.000000
23,13.868000,2,3,1.909680,2.000000
24,13.908000,2,0,2.787315,2.828427
24,13.908000,2,1,1.945025,2.000000
24,13.908000,2,3,2.112454,2.000000
25,13.948000,2,0,2.664396,2.828427
25,13.948000,2,1,1.875442,2.000000
25,13.948000,2,3,2.129740,2.000000
26,13.988000,2,0,2.813126,2.828427
26,13.988000,2,1,2.009250,2.000000
26,13.988000,2,3,2.016152,2.000000
27,14.028000,2,0,2.731055,2.828427
27,14.028000,2,1,2.009616,2.000000
27,14.028000,2,3,2.174197,2.000000
28,14.068000,2,0,2.906545,2.828427
28,14.068000,2,1,2.007950,2.000000
28,14.068000,2,3,1.922869,2.000000
29,14.108000,2,0,2.826686,2.828427
29,14.108000,2,1,1.928926,2.000000
29,14.108000,2,3,1.934280,2.000000
30,14.148000,2,0,2.935735,2.828427
30,14.148000,2,1,2.110238,2.000000
30,14.148000,2,3,1.925913,2.000000
31,14.188000,2,0,2.718407,2.828427
31,14.188000,2,1,2.158056,2.000000
31,14.188000,2,3,1.943070,2.000000
32,14.228000,2,0,2.761749,2.828427
32,14.228000,2,1,1.859152,2.000000
32,14.228000,2,3,1.971626,2.000000
33,14.268000,2,0,2.886522,2.828427
33,14.268000,2,1,2.173085,2.000000
33,14.268000,2,3,2.142817,2.000000
34,14.308000,2,0,2.871562,2.828427
34,14.308000,2,1,2.014064,2.000000
34,14.308000,2,3,2.059102,2.000000
35,14.348000,2,0,2.763003,2.828427
35,14.348000,2,1,2.104032,2.000000
35,14.348000,2,3,2.099116,2.000000
36,14.388000,2,0,2.993938,2.828427
36,14.388000,2,1,2.005753,2.000000
36,14.388000,2,3,1.996456,2.000000
37,14.428000,2,0,2.928202,2.828427
37,14.428000,2,1,1.937445,2.000000
37,14.428000,2,3,2.041255,2.000000
38,14.468000,2,0,2.732359,2.828427
38,14.468000,2,1,2.111532,2.000000
38,14.468000,2,3,2.060964,2.000000
39,14.508000,2,0,2.760782,2.828427
39,14.508000,2,1,1.918350,2.000000
39,14.508000,2,3,2.023157,2.000000
40,14.548000,2,0,2.937550,2.828427
40,14.548000,2,1,1.964231,2.000000
40,14.548000,2,3,2.130127,2.000000
41,14.588000,2,0,2.854767,2.828427
41,14.588000,2,1,2.130012,2.000000
41,14.588000,2,3,2.071395,2.000000
42,14.628000,2,0,2.697533,2.828427
42,14.628000,2,1,1.997176,2.000000
42,14.628000,2,3,2.053767,2.000000
43,14.668000,2,0,2.722032,2.828427
43,14.668000,2,1,2.067751,2.000000
43,14.668000,2,3,2.064385,2.000000
44,14.708000,2,0,2.747589,2.828427
44,14.708000,2,1,2.010249,2.000000
44,14.708000,2,3,2.052256,2.000000
45,14.748000,2,0,2.873987,2.828427
45,14.748000,2,1,2.122235,2.000000
45,14.748000,2,3,1.945299,2.000000
46,14.788000,2,0,2.695571,2.828427
46,14.788000,2,1,2.000279,2.000000
46,14.788000,2,3,1.885415,2.000000
47,14.828000,2,0,2.898700,2.828427
47,14.828000,2,1,1.999128,2.000000
47,14.828000,2,3,2.074522,2.000000
48,14.868000,2,0,2.784311,2.828427
48,14.868000,2,1,1.880812,2.000000
48,14.868000,2,3,1.957750,2.000000
49,14.908000,2,0,2.820511,2.828427
49,14.908000,2,1,1.994304,2.000000
49,14.908000,2,3,1.959856,2.000000
50,14.948000,2,0,2.866224,2.828427
50,14.948000,2,1,1.909974,2.000000
50,14.948000,2,3,1.985707,2.000000
51,14.988000,2,0,2.887896,2.828427
51,14.988000,2,1,1.959420,2.000000
51,14.988000,2,3,2.067447,2.000000
52,15.028000,2,0,2.871081,2.828427
52,15.028000,2,1,2.063764,2.000000
52,15.028000,2,3,1.966059,2.000000
53,15.068000,2,0,2.801642,2.828427
53,15.068000,2,1,2.014640,2.000000
53,15.068000,2,3,1.999518,2.000000
54,15.108000,2,0,2.756196,2.828427
54,15.108000,2,1,2.106436,2.000000
54,15.108000,2,3,2.041381,2.000000
55,15.148000,2,0,2.999617,2.828427
55,15.148000,2,1,2.055477,2.000000
55,15.148000,2,3,1.928196,2.000000
56,15.188000,2,0,2.812135,2.828427
56,15.188000,2,1,2.039553,2.000000
56,15.188000,2,3,2.057839,2.000000
57,15.228000,2,0,2.791314,2.828427
57,15.228000,2,1,1.921130,2.000000
57,15.228000,2,3,2.049759,2.000000
58,15.268000,2,0,2.919935,2.828427
58,15.268000,2,1,1.937736,2.000000
58,15.268000,2,3,1.993629,2.000000
59,15.308000,2,0,2.753018,2.828427
59,15.308000,2,1,1.825407,2.000000
59,15.308000,2,3,1.921927,2.000000
60,15.350000,2,0,2.833359,2.828427
60,15.350000,2,1,1.993088,2.000000
60,15.350000,2,3,2.042435,2.000000
61,15.388000,2,0,2.857294,2.828427
61,15.388000,2,1,1.953632,2.000000
61,15.388000,2,3,1.964692,2.000000
62,15.428000,2,0,2.856569,2.828427
62,15.428000,2,1,1.860840,2.000000
62,15.428000,2,3,1.931017,2.000000
63,15.468000,2,0,2.803682,2.828427
63,15.468000,2,1,1.963181,2.000000
63,15.468000,2,3,2.079337,2.000000
64,15.508000,2,0,2.722065,2.828427
64,15.508000,2,1,1.926296,2.000000
64,15.508000,2,3,1.955914,2.000000
65,15.552000,2,0,2.796292,2.828427
65,15.552000,2,1,1.888854,2.000000
65,15.552000,2,3,2.067043,2.000000
66,15.588000,2,0,2.750634,2.828427
66,15.588000,2,1,2.078217,2.000000
66,15.588000,2,3,1.940879,2.000000
67,15.628000,2,0,2.821589,2.828427
67,15.628000,2,1,1.922217,2.000000
67,15.628000,2,3,1.995157,2.000000
68,15.668000,2,0,2.814900,2.828427
68,15.668000,2,1,1.993759,2.000000
68,15.668000,2,3,1.904838,2.000000
69,15.708000,2,0,2.786924,2.828427
69,15.708000,2,1,2.010543,2.000000
69,15.708000,2,3,1.987977,2.000000
70,15.748000,2,0,2.809741,2.828427
70,15.748000,2,1,1.953202,2.000000
70,15.748000,2,3,2.009028,2.000000
71,15.788000,2,0,2.838309,2.828427
71,15.788000,2,1,1.943863,2.000000
71,15.788000,2,3,1.848435,2.000000
72,15.828000,2,0,2.920040,2.828427
72,15.828000,2,1,1.959360,2.000000
72,15.828000,2,3,2.109582,2.000000
73,15.868000,2,0,2.972212,2.828427
73,15.868000,2,1,2.090806,2.000000
73,15.868000,2,3,1.936874,2.000000
74,15.908000,2,0,2.950041,2.828427
74,15.908000,2,1,1.979332,2.000000
74,15.908000,2,3,1.966782,2.000000
75,15.948000,2,0,2.797942,2.828427
75,15.948000,2,1,2.042774,2.000000
75,15.948000,2,3,1.951605,2.000000
76,15.988000,2,0,2.852654,2.828427
76,15.988000,2,1,1.993383,2.000000
76,15.988000,2,3,2.020076,2.000000
77,16.028000,2,0,2.797043,2.828427
77,16.028000,2,1,2.015449,2.000000
77,16.028000,2,3,1.898178,2.000000
78,16.068000,2,0,2.793499,2.828427
78,16.068000,2,1,1.947651,2.000000
78,16.068000,2,3,2.017339,2.000000
79,16.108000,2,0,2.903820,2.828427
79,16.108000,2,1,2.087879,2.000000
79,16.108000,2,3,1.957729,2.000000
80,16.150000,2,0,2.879473,2.828427
80,16.150000,2,1,1.991566,2.000000
80,16.150000,2,3,2.059279,2.000000
81,16.188000,2,0,2.873536,2.828427
81,16.188000,2,1,1.935819,2.000000
81,16.188000,2,3,2.100675,2.000000
82,16.228000,2,0,2.868468,2.828427
82,16.228000,2,1,1.947477,2.000000
82,16.228000,2,3,1.944680,2.000000
83,16.268000,2,0,2.862113,2.828427
83,16.268000,2,1,1.995606,2.000000
83,16.268000,2,3,1.962762,2.000000
84,16.308000,2,0,2.886113,2.828427
84,16.308000,2,1,2.085244,2.000000
84,16.308000,2,3,1.959993,2.000000
85,16.348000,2,0,2.940304,2.828427
85,16.348000,2,1,1.997750,2.000000
85,16.348000,2,3,1.949341,2.000000
86,16.388000,2,0,2.767848,2.828427
86,16.388000,2,1,2.093954,2.000000
86,16.388000,2,3,1.976937,2.000000
87,16.428000,2,0,2.914797,2.828427
87,16.428000,2,1,1.949773,2.000000
87,16.428000,2,3,1.904860,2.000000
88,16.468000,2,0,2.883957,2.828427
88,16.468000,2,1,2.138466,2.000000
88,16.468000,2,3,1.896133,2.000000
89,16.508000,2,0,2.790080,2.828427
89,16.508000,2,1,1.908232,2.000000
89,16.508000,2,3,1.966269,2.000000
90,16.548000,2,0,2.771571,2.828427
90,16.548000,2,1,1.932493,2.000000
90,16.548000,2,3,1.889691,2.000000
91,16.588000,2,0,2.982616,2.828427
91,16.588000,2,1,2.050487,2.000000
91,16.588000,2,3,1.951113,2.000000
92,16.628000,2,0,2.679010,2.828427
92,16.628000,2,1,1.944031,2.000000
92,16.628000,2,3,1.976252,2.000000
93,16.668000,2,0,2.873891,2.828427
93,16.668000,2,1,2.163646,2.000000
93,16.668000,2,3,2.033395,2.000000
94,16.708000,2,0,2.800685,2.828427
94,16.708000,2,1,1.914211,2.000000
94,16.708000,2,3,2.019418,2.000000
95,16.748000,2,0,2.688367,2.828427
95,16.748000,2,1,2.010313,2.000000
95,16.748000,2,3,1.971712,2.000000
96,16.788000,2,0,2.936504,2.828427
96,16.788000,2,1,2.170407,2.000000
96,16.788000,2,3,1.924035,2.000000
97,16.828000,2,0,2.867881,2.828427
97,16.828000,2,1,2.050939,2.000000
97,16.828000,2,3,1.996818,2.000000
98,16.868000,2,0,2.806507,2.828427
98,16.868000,2,1,1.917895,2.000000
98,16.868000,2,3,2.099892,2.000000
99,16.908000,2,0,2.740790,2.828427
99,16.908000,2,1,1.938283,2.000000
99,16.908000,2,3,1.989259,2.000000
100,16.948000,2,0,2.719780,2.828427
100,16.948000,2,1,2.008644,2.000000
100,16.948000,2,3,2.134246,2.000000
101,16.988000,2,0,2.812109,2.828427
101,16.988000,2,1,1.879132,2.000000
101,16.988000,2,3,2.082617,2.000000
102,17.028000,2,0,2.797484,2.828427
102,17.028000,2,1,1.948677,2.000000
102,17.028000,2,3,1.944872,2.000000
103,17.068000,2,0,2.841614,2.828427
103,17.068000,2,1,2.016894,2.000000
103,17.068000,2,3,2.163089,2.000000
104,17.108000,2,0,2.692229,2.828427
104,17.108000,2,1,2.008127,2.000000
104,17.108000,2,3,2.093278,2.000000
105,17.148000,2,0,2.870994,2.828427
105,17.148000,2,1,2.099929,2.000000
105,17.148000,2,3,1.926907,2.000000
106,17.188000,2,0,2.910022,2.828427
106,17.188000,2,1,2.006986,2.000000
106,17.188000,2,3,2.121137,2.000000
107,17.228000,2,0,2.815198,2.828427
107,17.228000,2,1,2.070143,2.000000
107,17.228000,2,3,2.033825,2.000000
108,17.268000,2,0,2.799685,2.828427
108,17.268000,2,1,2.029168,2.000000
108,17.268000,2,3,2.003776,2.000000
109,17.308000,2,0,2.737688,2.828427
109,17.308000,2,1,2.116976,2.000000
109,17.308000,2,3,1.995011,2.000000
110,17.348000,2,0,2.781175,2.828427
110,17.348000,2,1,1.925225,2.000000
110,17.348000,2,3,2.004900,2.000000
111,17.388000,2,0,2.940160,2.828427
111,17.388000,2,1,1.930643,2.000000
111,17.388000,2,3,2.003907,2.000000
112,17.428000,2,0,2.897318,2.828427
112,17.428000,2,1,2.029834,2.000000
112,17.428000,2,3,1.925683,2.000000
113,17.468000,2,0,2.711520,2.828427
113,17.468000,2,1,1.856234,2.000000
113,17.468000,2,3,2.120240,2.000000
114,17.508000,2,0,2.838388,2.828427
114,17.508000,2,1,1.846901,2.000000
114,17.508000,2,3,2.060760,2.000000
115,17.548000,2,0,2.924471,2.828427
115,17.548000,2,1,2.060042,2.000000
115,17.548000,2,3,2.071616,2.000000
116,17.588000,2,0,2.845407,2.828427
116,17.588000,2,1,1.969481,2.000000
116,17.588000,2,3,2.080938,2.000000
117,17.628000,2,0,2.845179,2.828427
117,17.628000,2,1,1.860345,2.000000
117,17.628000,2,3,1.920445,2.000000
118,17.668000,2,0,2.976964,2.828427
118,17.668000,2,1,2.005964,2.000000
118,17.668000,2,3,2.112095,2.000000
119,17.708000,2,0,2.975452,2.828427
119,17.708000,2,1,1.994798,2.000000
119,17.708000,2,3,1.961539,2.000000
120,17.748000,2,0,2.689036,2.828427
120,17.748000,2,1,1.938639,2.000000
120,17.748000,2,3,2.102116,2.000000
121,17.788000,2,0,2.862301,2.828427
121,17.788000,2,1,2.054893,2.000000
121,17.788000,2,3,1.997667,2.000000
122,17.828000,2,0,2.787506,2.828427
122,17.828000,2,1,2.064025,2.000000
122,17.828000,2,3,1.868501,2.000000
123,17.868000,2,0,2.894525,2.828427
123,17.868000,2,1,2.093304,2.000000
123,17.868000,2,3,1.972965,2.000000
124,17.908000,2,0,2.857932,2.828427
124,17.908000,2,1,1.932118,2.000000
124,17.908000,2,3,2.050884,2.000000
125,17.948000,2,0,2.705641,2.828427
125,17.948000,2,1,1.985318,2.000000
125,17.948000,2,3,2.030244,2.000000
126,17.988000,2,0,2.802312,2.828427
126,17.988000,2,1,2.115965,2.000000
126,17.988000,2,3,2.012785,2.000000
127,18.028000,2,0,2.838317,2.828427
127,18.028000,2,1,2.009826,2.000000
127,18.028000,2,3,2.142197,2.000000
128,18.068000,2,0,3.027329,2.828427
128,18.068000,2,1,1.949033,2.000000
128,18.068000,2,3,1.931930,2.000000
129,18.108000,2,0,2.706522,2.828427
129,18.108000,2,1,2.087658,2.000000
129,18.108000,2,3,1.920155,2.000000
130,18.148000,2,0,2.885966,2.828427
130,18.148000,2,1,1.867998,2.000000
130,18.148000,2,3,2.148746,2.000000
131,18.188000,2,0,2.746770,2.828427
131,18.188000,2,1,2.023763,2.000000
131,18.188000,2,3,1.962225,2.000000
132,18.228000,2,0,2.759709,2.828427
132,18.228000,2,1,2.006694,2.000000
132,18.228000,2,3,1.935162,2.000000
133,18.268000,2,0,2.858360,2.828427
133,18.268000,2,1,2.118754,2.000000
133,18.268000,2,3,2.102555,2.000000
134,18.308000,2,0,2.909416,2.828427
134,18.308000,2,1,1.970334,2.000000
134,18.308000,2,3,1.966381,2.000000
135,18.348000,2,0,2.943792,2.828427
135,18.348000,2,1,2.076401,2.000000
135,18.348000,2,3,1.994690,2.000000
136,18.388000,2,0,2.815021,2.828427
136,18.388000,2,1,2.008932,2.000000
136,18.388000,2,3,2.076785,2.000000
137,18.428000,2,0,2.837980,2.828427
137,18.428000,2,1,2.048224,2.000000
137,18.428000,2,3,2.038404,2.000000
138,18.468000,2,0,2.864468,2.828427
138,18.468000,2,1,2.039479,2.000000
138,18.468000,2,3,2.043738,2.000000
139,18.508000,2,0,2.968117,2.828427
139,18.508000,2,1,2.004341,2.000000
139,18.508000,2,3,2.004909,2.000000
140,18.548000,2,0,2.918056,2.828427
140,18.548000,2,1,2.029815,2.000000
140,18.548000,2,3,1.905977,2.000000
141,18.588000,2,0,2.825563,2.828427
141,18.588000,2,1,2.011106,2.000000
141,18.588000,2,3,1.933312,2.000000
142,18.628000,2,0,2.758177,2.828427
142,18.628000,2,1,2.102395,2.000000
142,18.628000,2,3,2.037454,2.000000
143,18.668000,2,0,2.868627,2.828427
143,18.668000,2,1,2.078996,2.000000
143,18.668000,2,3,2.021306,2.000000
144,18.708000,2,0,2.793915,2.828427
144,18.708000,2,1,2.008368,2.000000
144,18.708000,2,3,2.100569,2.000000
145,18.748000,2,0,2.857518,2.828427
145,18.748000,2,1,1.972455,2.000000
145,18.748000,2,3,1.895400,2.000000
146,18.788000,2,0,2.928366,2.828427
146,18.788000,2,1,1.988658,2.000000
146,18.788000,2,3,2.093392,2.000000
147,18.828000,2,0,2.845811,2.828427
147,18.828000,2,1,2.035794,2.000000
147,18.828000,2,3,1.909037,2.000000
148,18.868000,2,0,2.776820,2.828427
148,18.868000,2,1,1.938208,2.000000
148,18.868000,2,3,2.037500,2.000000
149,18.908000,2,0,2.837547,2.828427
149,18.908000,2,1,1.976096,2.000000
149,18.908000,2,3,2.014316,2.000000
150,18.948000,2,0,2.800063,2.828427
150,18.948000,2,1,2.052467,2.000000
150,18.948000,2,3,1.947106,2.000000
151,18.988000,2,0,2.848290,2.828427
151,18.988000,2,1,1.888677,2.000000
151,18.988000,2,3,2.090580,2.000000
152,19.028000,2,0,2.807186,2.828427
152,19.028000,2,1,1.931029,2.000000
152,19.028000,2,3,2.026080,2.000000
153,19.068000,2,0,2.873202,2.828427
153,19.068000,2,1,1.958363,2.000000
153,19.068000,2,3,2.011746,2.000000
154,19.108000,2,0,2.797739,2.828427
154,19.108000,2,1,2.053404,2.000000
154,19.108000,2,3,1.946215,2.000000
155,19.148000,2,0,2.813478,2.828427
155,19.148000,2,1,2.052469,2.000000
155,19.148000,2,3,1.925491,2.000000
156,19.188000,2,0,2.679851,2.828427
156,19.188000,2,1,1.952448,2.000000
156,19.188000,2,3,2.125382,2.000000
157,19.228000,2,0,2.821573,2.828427
157,19.228000,2,1,2.026762,2.000000
157,19.228000,2,3,2.010798,2.000000
158,19.268000,2,0,2.863486,2.828427
158,19.268000,2,1,1.977598,2.000000
158,19.268000,2,3,1.984554,2.000000
159,19.308000,2,0,2.688601,2.828427
159,19.308000,2,1,1.926348,2.000000
159,19.308000,2,3,2.016562,2.000000
160,19.348000,2,0,2.760155,2.828427
160,19.348000,2,1,1.911965,2.000000
160,19.348000,2,3,1.882471,2.000000
161,19.388000,2,0,2.878107,2.828427
161,19.388000,2,1,1.944301,2.000000
161,19.388000,2,3,2.071519,2.000000
162,19.428000,2,0,2.766604,2.828427
162,19.428000,2,1,1.949632,2.000000
162,19.428000,2,3,2.046754,2.000000
163,19.468000,2,0,2.789717,2.828427
163,19.468000,2,1,2.015543,2.000000
163,19.468000,2,3,1.988658,2.000000
164,19.508000,2,0,2.898656,2.828427
164,19.508000,2,1,2.192976,2.000000
164,19.508000,2,3,2.094183,2.000000
165,19.548000,2,0,2.798590,2.828427
165,19.548000,2,1,2.031716,2.000000
165,19.548000,2,3,1.958072,2.000000
166,19.588000,2,0,2.766307,2.828426
166,19.588000,2,1,1.910734,2.000000
166,19.588000,2,3,2.011230,2.000000
167,19.628000,2,0,2.881879,2.828410
167,19.628000,2,1,1.988554,2.000000
167,19.628000,2,3,1.991125,2.000000
168,19.668000,2,0,2.784049,2.828365
168,19.668000,2,1,1.976338,2.000000
168,19.668000,2,3,1.957763,2.000000
169,19.708000,2,0,2.797309,2.828289
169,19.708000,2,1,1.902331,2.000000
169,19.708000,2,3,2.067298,2.000000
170,19.748000,2,0,2.720453,2.828026
170,19.748000,2,1,1.921874,2.000000
170,19.748000,2,3,1.994204,2.000000
171,19.788000,2,0,2.888960,2.827798
171,19.788000,2,1,1.995469,2.000000
171,19.788000,2,3,1.981189,1.999997
172,19.828000,2,0,2.822277,2.827506
172,19.828000,2,1,1.975312,1.999997
172,19.828000,2,3,1.965173,1.999982
173,19.868000,2,0,2.708521,2.827188
173,19.868000,2,1,2.016287,1.999954
173,19.868000,2,3,1.919971,1.999959
174,19.908000,2,0,2.729240,2.826856
174,19.908000,2,1,2.058092,1.999876
174,19.908000,2,3,2.074305,1.999925
175,19.948000,2,0,2.914459,2.826497
175,19.948000,2,1,2.101423,1.999756
175,19.948000,2,3,1.911813,1.999870
176,19.988000,2,0,2.900323,2.826157
176,19.988000,2,1,2.091865,1.999562
176,19.988000,2,3,1.962560,1.999787
177,20.028000,2,0,2.828991,2.825860
177,20.028000,2,1,1.890071,1.999256
177,20.028000,2,3,2.058257,1.999667
178,20.068000,2,0,2.717897,2.825639
178,20.068000,2,1,1.931022,1.998838
178,20.068000,2,3,2.001033,1.999516
179,20.108000,2,0,2.773888,2.825488
179,20.108000,2,1,1.948330,1.998282
179,20.108000,2,3,1.976826,1.999325
180,20.148000,2,0,2.761392,2.825412
180,20.148000,2,1,1.940221,1.997538
180,20.148000,2,3,2.011654,1.999083
181,20.188000,2,0,2.901234,2.825425
181,20.188000,2,1,2.104544,1.996639
181,20.188000,2,3,1.867083,1.998800
182,20.228000,2,0,2.824116,2.825521
182,20.228000,2,1,1.969680,1.995596
182,20.228000,2,3,1.811383,1.998482
183,20.268000,2,0,2.821924,2.825692
183,20.268000,2,1,2.087523,1.994429
183,20.268000,2,3,1.974378,1.998135
184,20.308000,2,0,2.726777,2.825929
184,20.308000,2,1,2.018089,1.993158
184,20.308000,2,3,1.984191,1.997761
185,20.348000,2,0,2.807843,2.826511
185,20.348000,2,1,2.101411,1.990539
185,20.348000,2,3,1.974050,1.996994
186,20.388000,2,0,2.844682,2.826883
186,20.388000,2,1,1.907591,1.989004
186,20.388000,2,3,2.004953,1.996542
187,20.428000,2,0,2.840648,2.827253
187,20.428000,2,1,2.015510,1.987515
187,20.428000,2,3,2.037432,1.996102
188,20.468000,2,0,2.811119,2.827591
188,20.468000,2,1,2.195040,1.986168
188,20.468000,2,3,1.967883,1.995702
189,20.508000,2,0,2.840786,2.827953
189,20.508000,2,1,1.826645,1.984734
189,20.508000,2,3,2.144115,1.995277
190,20.548000,2,0,2.763534,2.828317
190,20.548000,2,1,1.965544,1.983299
190,20.548000,2,3,2.008006,1.994852
191,20.588000,2,0,2.728198,2.828701
191,20.588000,2,1,1.859899,1.981791
191,20.588000,2,3,1.957727,1.994406
192,20.628000,2,0,2.945060,2.829063
192,20.628000,2,1,1.923190,1.980374
192,20.628000,2,3,2.029085,1.993985
193,20.668000,2,0,2.892837,2.829439
193,20.668000,2,1,1.889787,1.978896
193,20.668000,2,3,2.063846,1.993542
194,20.708000,2,0,2.920028,2.829807
194,20.708000,2,1,2.001579,1.977440
194,20.708000,2,3,1.996342,1.993100
195,20.748000,2,0,2.799323,2.830184
195,20.748000,2,1,1.941556,1.975936
195,20.748000,2,3,1.942158,1.992639
196,20.788000,2,0,2.830975,2.830532
196,20.788000,2,1,1.990780,1.974542
196,20.788000,2,3,1.961142,1.992205
197,20.828000,2,0,2.838473,2.830851
197,20.828000,2,1,1.956390,1.973259
197,20.828000,2,3,1.887457,1.991803
198,20.868000,2,0,2.857619,2.831460
198,20.868000,2,1,2.014991,1.970821
198,20.868000,2,3,2.142483,1.991035
199,20.908000,2,0,2.807495,2.831783
199,20.908000,2,1,1.999829,1.969554
199,20.908000,2,3,1.914138,1.990636
200,20.948000,2,0,2.848259,2.832081
200,20.948000,2,1,1.955918,1.968415
200,20.948000,2,3,1.999214,1.990278
201,20.988000,2,0,2.726421,2.832367
201,20.988000,2,1,2.016161,1.967345
201,20.988000,2,3,2.001509,1.989938
202,21.028000,2,0,2.932845,2.832625
202,21.028000,2,1,2.081337,1.966399
202,21.028000,2,3,2.018547,1.989630
203,21.068000,2,0,2.804373,2.832885
203,21.068000,2,1,1.990520,1.965474
203,21.068000,2,3,1.986478,1.989315
204,21.108000,2,0,2.865898,2.833132
204,21.108000,2,1,1.956211,1.964627
204,21.108000,2,3,1.984059,1.989005
205,21.148000,2,0,2.817116,2.833364
205,21.148000,2,1,1.948548,1.963859
205,21.148000,2,3,1.850640,1.988699
206,21.188000,2,0,2.875767,2.833570
206,21.188000,2,1,1.984287,1.963203
206,21.188000,2,3,2.043438,1.988412
207,21.228000,2,0,2.804096,2.833773
207,21.228000,2,1,2.119498,1.962585
207,21.228000,2,3,2.117552,1.988114
208,21.268000,2,0,2.896447,2.833962
208,21.268000,2,1,1.872103,1.962042
208,21.268000,2,3,2.106665,1.987825
209,21.308000,2,0,2.962697,2.834142
209,21.308000,2,1,2.047458,1.961570
209,21.308000,2,3,1.778331,1.987550
210,21.348000,2,0,2.911895,2.834304
210,21.348000,2,1,2.122914,1.961189
210,21.348000,2,3,1.962486,1.987304
211,21.388000,2,0,2.921617,2.834468
211,21.388000,2,1,1.947798,1.960853
211,21.388000,2,3,1.951133,1.987063
212,21.428000,2,0,2.841145,2.834624
212,21.428000,2,1,2.086803,1.960584
212,21.428000,2,3,1.924404,1.986841
213,21.468000,2,0,2.797305,2.834892
213,21.468000,2,1,2.090328,1.960259
213,21.468000,2,3,1.924481,1.986483
214,21.508000,2,0,2.875095,2.835034
214,21.508000,2,1,2.137580,1.960169
214,21.508000,2,3,2.109302,1.986308
215,21.548000,2,0,2.825829,2.835166
215,21.548000,2,1,1.947860,1.960145
215,21.548000,2,3,1.967204,1.986163
216,21.588000,2,0,2.862498,2.835297
216,21.588000,2,1,2.150649,1.960178
216,21.588000,2,3,1.852801,1.986036
217,21.628000,2,0,2.927440,2.835422
217,21.628000,2,1,1.962783,1.960259
217,21.628000,2,3,1.819301,1.985932
218,21.668000,2,0,2.815593,2.835560
218,21.668000,2,1,1.846793,1.960393
218,21.668000,2,3,2.063528,1.985840
219,21.708000,2,0,2.810741,2.835706
219,21.708000,2,1,2.007048,1.960573
219,21.708000,2,3,1.984530,1.985761
220,21.748000,2,0,2.772991,2.835853
220,21.748000,2,1,1.972869,1.960782
220,21.748000,2,3,1.989888,1.985700
221,21.788000,2,0,2.868166,2.836011
