seq,timestamp,self_id,target_id,filtered_distance,gt_distance
70,15.748000,1,0,1.984054,2.000000
70,15.748000,1,2,1.979884,2.000000
70,15.748000,1,3,2.800390,2.828427
71,15.788000,1,0,2.008511,2.000000
71,15.788000,1,2,1.990530,2.000000
71,15.788000,1,3,2.805017,2.828427
72,15.828000,1,0,1.965665,2.000000
72,15.828000,1,2,1.984467,2.000000
72,15.828000,1,3,2.803204,2.828427
73,15.868000,1,0,1.968287,2.000000
73,15.868000,1,2,1.997728,2.000000
73,15.868000,1,3,2.771257,2.828427
74,15.908000,1,0,1.990532,2.000000
74,15.908000,1,2,1.982517,2.000000
74,15.908000,1,3,2.776498,2.828427
75,15.948000,1,0,2.019404,2.000000
75,15.948000,1,2,1.971711,2.000000
75,15.948000,1,3,2.776292,2.828427
76,15.988000,1,0,2.009919,2.000000
76,15.988000,1,2,1.985375,2.000000
76,15.988000,1,3,2.795887,2.828427
77,16.028000,1,0,2.046457,2.000000
77,16.028000,1,2,1.989118,2.000000
77,16.028000,1,3,2.789618,2.828427
78,16.068000,1,0,2.065338,2.000000
78,16.068000,1,2,1.984186,2.000000
78,16.068000,1,3,2.780880,2.828427
79,16.108000,1,0,2.073935,2.000000
79,16.108000,1,2,1.990139,2.000000
79,16.108000,1,3,2.782966,2.828427
80,16.150000,1,0,2.049999,2.000000
80,16.150000,1,2,1.985945,2.000000
80,16.150000,1,3,2.780646,2.828427
81,16.188000,1,0,2.045081,2.000000
81,16.188000,1,2,2.020486,2.000000
81,16.188000,1,3,2.768480,2.828427
82,16.228000,1,0,1.993242,2.000000
82,16.228000,1,2,2.034405,2.000000
82,16.228000,1,3,2.774879,2.828427
83,16.268000,1,0,2.001453,2.000000
83,16.268000,1,2,2.067410,2.000000
83,16.268000,1,3,2.782128,2.828427
84,16.308000,1,0,1.961117,2.000000
84,16.308000,1,2,2.069515,2.000000
84,16.308000,1,3,2.779546,2.828427
85,16.348000,1,0,1.965144,2.000000
85,16.348000,1,2,2.067220,2.000000
85,16.348000,1,3,2.822554,2.828427
86,16.388000,1,0,1.950334,2.000000
86,16.388000,1,2,2.037303,2.000000
86,16.388000,1,3,2.832619,2.828427
87,16.428000,1,0,1.982430,2.000000
87,16.428000,1,2,2.016242,2.000000
87,16.428000,1,3,2.839757,2.828427
88,16.468000,1,0,1.960497,2.000000
88,16.468000,1,2,1.973791,2.000000
88,16.468000,1,3,2.833239,2.828427
89,16.508000,1,0,1.991466,2.000000
89,16.508000,1,2,1.964479,2.000000
89,16.508000,1,3,2.849565,2.828427
90,16.548000,1,0,2.022909,2.000000
90,16.548000,1,2,1.966258,2.000000
90,16.548000,1,3,2.865371,2.828427
91,16.590000,1,0,1.991861,2.000000
91,16.590000,1,2,1.962093,2.000000
91,16.590000,1,3,2.861095,2.828427
92,16.628000,1,0,1.982473,2.000000
92,16.628000,1,2,1.970591,2.000000
92,16.628000,1,3,2.899088,2.828427
93,16.668000,1,0,1.970771,2.000000
93,16.668000,1,2,1.976570,2.000000
93,16.668000,1,3,2.937015,2.828427
94,16.708000,1,0,1.962754,2.000000
94,16.708000,1,2,1.978432,2.000000
94,16.708000,1,3,2.906250,2.828427
95,16.748000,1,0,1.939901,2.000000
95,16.748000,1,2,1.966206,2.000000
95,16.748000,1,3,2.869250,2.828427
96,16.788000,1,0,2.005775,2.000000
96,16.788000,1,2,1.944280,2.000000
96,16.788000,1,3,2.857032,2.828427
97,16.828000,1,0,2.040545,2.000000
97,16.828000,1,2,1.938932,2.000000
97,16.828000,1,3,2.841579,2.828427
98,16.868000,1,0,2.052933,2.000000
98,16.868000,1,2,1.960182,2.000000
98,16.868000,1,3,2.847564,2.828427
99,16.908000,1,0,2.061664,2.000000
99,16.908000,1,2,1.959977,2.000000
99,16.908000,1,3,2.848534,2.828427
100,16.948000,1,0,2.062263,2.000000
100,16.948000,1,2,1.997691,2.000000
100,16.948000,1,3,2.846167,2.828427
101,16.988000,1,0,2.029594,2.000000
101,16.988000,1,2,2.003443,2.000000
101,16.988000,1,3,2.845055,2.828427
102,17.028000,1,0,2.023340,2.000000
102,17.028000,1,2,2.039041,2.000000
102,17.028000,1,3,2.824246,2.828427
103,17.068000,1,0,2.010947,2.000000
103,17.068000,1,2,2.025046,2.000000
103,17.068000,1,3,2.789538,2.828427
104,17.108000,1,0,2.005631,2.000000
104,17.108000,1,2,2.022927,2.000000
104,17.108000,1,3,2.813935,2.828427
105,17.148000,1,0,1.974888,2.000000
105,17.148000,1,2,2.006669,2.000000
105,17.148000,1,3,2.828720,2.828427
106,17.188000,1,0,1.980780,2.000000
106,17.188000,1,2,2.027835,2.000000
106,17.188000,1,3,2.843061,2.828427
107,17.228000,1,0,1.956880,2.000000
107,17.228000,1,2,2.010588,2.000000
107,17.228000,1,3,2.867485,2.828427
108,17.268000,1,0,1.975623,2.000000
108,17.268000,1,2,1.994723,2.000000
108,17.268000,1,3,2.864699,2.828427
109,17.308000,1,0,1.968299,2.000000
109,17.308000,1,2,1.974064,2.000000
109,17.308000,1,3,2.847252,2.828427
110,17.348000,1,0,2.006594,2.000000
110,17.348000,1,2,1.959812,2.000000
110,17.348000,1,3,2.845016,2.828427
111,17.388000,1,0,1.989623,2.000000
111,17.388000,1,2,1.917936,2.000000
111,17.388000,1,3,2.840004,2.828427
112,17.428000,1,0,2.011686,2.000000
112,17.428000,1,2,1.930049,2.000000
112,17.428000,1,3,2.863037,2.828427
113,17.468000,1,0,2.000572,2.000000
113,17.468000,1,2,1.936346,2.000000
113,17.468000,1,3,2.896667,2.828427
114,17.508000,1,0,2.029593,2.000000
114,17.508000,1,2,1.936200,2.000000
114,17.508000,1,3,2.896858,2.828427
115,17.548000,1,0,2.022433,2.000000
115,17.548000,1,2,1.932311,2.000000
115,17.548000,1,3,2.905666,2.828427
116,17.588000,1,0,2.032338,2.000000
116,17.588000,1,2,1.969419,2.000000
116,17.588000,1,3,2.899388,2.828427
117,17.628000,1,0,2.035981,2.000000
117,17.628000,1,2,1.921179,2.000000
117,17.628000,1,3,2.860646,2.828427
118,17.668000,1,0,2.031986,2.000000
118,17.668000,1,2,1.936869,2.000000
118,17.668000,1,3,2.833669,2.828427
119,17.708000,1,0,2.030033,2.000000
119,17.708000,1,2,1.963316,2.000000
119,17.708000,1,3,2.848154,2.828427
120,17.748000,1,0,2.028414,2.000000
120,17.748000,1,2,1.969225,2.000000
120,17.748000,1,3,2.845869,2.828427
121,17.788000,1,0,2.022026,2.000000
121,17.788000,1,2,1.952074,2.000000
121,17.788000,1,3,2.827021,2.828427
122,17.828000,1,0,1.985413,2.000000
122,17.828000,1,2,1.983259,2.000000
122,17.828000,1,3,2.804233,2.828427
123,17.868000,1,0,2.017164,2.000000
123,17.868000,1,2,1.996241,2.000000
123,17.868000,1,3,2.815537,2.828427
124,17.908000,1,0,2.002498,2.000000
124,17.908000,1,2,1.983988,2.000000
124,17.908000,1,3,2.804079,2.828427
125,17.948000,1,0,2.028569,2.000000
125,17.948000,1,2,1.977333,2.000000
125,17.948000,1,3,2.800657,2.828427
126,17.988000,1,0,2.024282,2.000000
126,17.988000,1,2,1.980529,2.000000
126,17.988000,1,3,2.815718,2.828427
127,18.028000,1,0,2.047126,2.000000
127,18.028000,1,2,1.973745,2.000000
127,18.028000,1,3,2.835917,2.828427
128,18.068000,1,0,2.018577,2.000000
128,18.068000,1,2,1.951186,2.000000
128,18.068000,1,3,2.834905,2.828427
129,18.108000,1,0,2.018038,2.000000
129,18.108000,1,2,1.980526,2.000000
129,18.108000,1,3,2.823994,2.828427
130,18.148000,1,0,1.985426,2.000000
130,18.148000,1,2,2.014849,2.000000
130,18.148000,1,3,2.793426,2.828427
131,18.188000,1,0,1.987784,2.000000
131,18.188000,1,2,1.997926,2.000000
131,18.188000,1,3,2.803962,2.828427
132,18.228000,1,0,2.002652,2.000000
132,18.228000,1,2,2.005243,2.000000
132,18.228000,1,3,2.833540,2.828427
133,18.268000,1,0,1.978124,2.000000
133,18.268000,1,2,2.016352,2.000000
133,18.268000,1,3,2.822562,2.828427
134,18.308000,1,0,1.991694,2.000000
134,18.308000,1,2,1.998159,2.000000
134,18.308000,1,3,2.804711,2.828427
135,18.348000,1,0,1.992708,2.000000
135,18.348000,1,2,1.985447,2.000000
135,18.348000,1,3,2.812229,2.828427
136,18.388000,1,0,1.990177,2.000000
136,18.388000,1,2,2.008600,2.000000
136,18.388000,1,3,2.818833,2.828427
137,18.428000,1,0,1.987447,2.000000
137,18.428000,1,2,1.992611,2.000000
137,18.428000,1,3,2.792564,2.828427
138,18.468000,1,0,2.015162,2.000000
138,18.468000,1,2,2.000453,2.000000
138,18.468000,1,3,2.803097,2.828427
139,18.508000,1,0,1.995397,2.000000
139,18.508000,1,2,2.010041,2.000000
139,18.508000,1,3,2.849203,2.828427
140,18.548000,1,0,1.986869,2.000000
140,18.548000,1,2,2.016370,2.000000
140,18.548000,1,3,2.875948,2.828427
141,18.588000,1,0,1.988135,2.000000
141,18.588000,1,2,2.020537,2.000000
141,18.588000,1,3,2.876373,2.828427
142,18.628000,1,0,1.990292,2.000000
142,18.628000,1,2,2.036953,2.000000
142,18.628000,1,3,2.875063,2.828427
143,18.668000,1,0,1.974585,2.000000
143,18.668000,1,2,1.999035,2.000000
143,18.668000,1,3,2.849543,2.828427
144,18.708000,1,0,1.998322,2.000000
144,18.708000,1,2,1.982003,2.000000
144,18.708000,1,3,2.802599,2.828427
145,18.748000,1,0,2.023872,2.000000
145,18.748000,1,2,1.988292,2.000000
145,18.748000,1,3,2.778642,2.828427
146,18.788000,1,0,2.027856,2.000000
146,18.788000,1,2,1.989289,2.000000
146,18.788000,1,3,2.760701,2.828427
147,18.828000,1,0,2.025060,2.000000
147,18.828000,1,2,1.993858,2.000000
147,18.828000,1,3,2.785080,2.828427
148,18.868000,1,0,2.068428,2.000000
148,18.868000,1,2,2.001688,2.000000
148,18.868000,1,3,2.839343,2.828427
149,18.908000,1,0,2.053704,2.000000
149,18.908000,1,2,1.989761,2.000000
149,18.908000,1,3,2.844836,2.828427
150,18.948000,1,0,2.025568,2.000000
150,18.948000,1,2,1.991497,2.000000
150,18.948000,1,3,2.866745,2.828427
151,18.988000,1,0,2.040629,2.000000
151,18.988000,1,2,2.002458,2.000000
151,18.988000,1,3,2.898170,2.828427
152,19.028000,1,0,2.012486,2.000000
152,19.028000,1,2,1.980535,2.000000
152,19.028000,1,3,2.876477,2.828427
153,19.070000,1,0,1.960074,2.000000
153,19.070000,1,2,2.011070,2.000000
153,19.070000,1,3,2.874963,2.828427
154,19.108000,1,0,1.989469,2.000000
154,19.108000,1,2,2.049823,2.000000
154,19.108000,1,3,2.900892,2.828427
155,19.148000,1,0,2.013351,2.000000
155,19.148000,1,2,2.007790,2.000000
155,19.148000,1,3,2.891207,2.828427
156,19.188000,1,0,1.996068,2.000000
156,19.188000,1,2,1.966103,2.000000
156,19.188000,1,3,2.864143,2.828427
157,19.228000,1,0,1.991222,2.000000
157,19.228000,1,2,1.963169,2.000000
157,19.228000,1,3,2.858090,2.828427
158,19.268000,1,0,2.021459,2.000000
158,19.268000,1,2,1.957276,2.000000
158,19.268000,1,3,2.835226,2.828427
159,19.308000,1,0,1.979609,2.000000
159,19.308000,1,2,1.948614,2.000000
159,19.308000,1,3,2.814070,2.828427
160,19.348000,1,0,1.974813,2.000000
160,19.348000,1,2,1.969981,2.000000
160,19.348000,1,3,2.812474,2.828427
161,19.388000,1,0,1.988049,2.000000
161,19.388000,1,2,1.982845,2.000000
161,19.388000,1,3,2.794630,2.828427
162,19.428000,1,0,1.991008,2.000000
162,19.428000,1,2,1.989215,2.000000
162,19.428000,1,3,2.795388,2.828427
163,19.468000,1,0,1.991411,2.000000
163,19.468000,1,2,1.966056,2.000000
163,19.468000,1,3,2.776001,2.828427
164,19.508000,1,0,1.993956,2.000000
164,19.508000,1,2,1.973956,2.000000
164,19.508000,1,3,2.789758,2.828427
165,19.548000,1,0,1.964469,2.000000
165,19.548000,1,2,1.982307,2.000000
165,19.548000,1,3,2.770581,2.828427
166,19.588000,1,0,1.928631,1.999997
166,19.588000,1,2,1.976694,2.000000
166,19.588000,1,3,2.810106,2.828427
167,19.628000,1,0,1.973238,1.999960
167,19.628000,1,2,2.001791,2.000000
167,19.628000,1,3,2.813486,2.828427
168,19.668000,1,0,1.946010,1.999867
168,19.668000,1,2,2.039043,2.000000
168,19.668000,1,3,2.832123,2.828427
169,19.708000,1,0,1.939764,1.999716
169,19.708000,1,2,2.017057,2.000000
169,19.708000,1,3,2.821673,2.828427
170,19.748000,1,0,1.938813,1.999489
170,19.748000,1,2,2.046812,2.000000
170,19.748000,1,3,2.845503,2.828427
171,19.788000,1,0,1.939077,1.999143
171,19.788000,1,2,2.074546,2.000000
171,19.788000,1,3,2.836141,2.828427
172,19.828000,1,0,1.900634,1.998680
172,19.828000,1,2,2.067537,2.000000
172,19.828000,1,3,2.856373,2.828417
173,19.868000,1,0,1.943553,1.998052
173,19.868000,1,2,2.052760,1.999993
173,19.868000,1,3,2.842405,2.828373
174,19.908000,1,0,1.951771,1.997303
174,19.908000,1,2,2.090341,1.999939
174,19.908000,1,3,2.846328,2.828271
175,19.948000,1,0,1.965094,1.995531
175,19.948000,1,2,2.064086,1.999714
175,19.948000,1,3,2.851250,2.827901
176,19.988000,1,0,1.989828,1.994558
176,19.988000,1,2,2.045162,1.999479
176,19.988000,1,3,2.825993,2.827550
177,20.028000,1,0,1.978900,1.993694
177,20.028000,1,2,2.028649,1.999131
177,20.028000,1,3,2.786633,2.827074
178,20.068000,1,0,1.940655,1.992942
178,20.068000,1,2,2.031712,1.998639
178,20.068000,1,3,2.783106,2.826442
179,20.108000,1,0,1.938392,1.992367
179,20.108000,1,2,1.989252,1.998026
179,20.108000,1,3,2.784565,2.825697
180,20.148000,1,0,1.964081,1.991924
180,20.148000,1,2,1.956961,1.997225
180,20.148000,1,3,2.763787,2.824757
181,20.188000,1,0,1.952703,1.991653
181,20.188000,1,2,1.974450,1.996271
181,20.188000,1,3,2.800705,2.823671
182,20.228000,1,0,1.943653,1.991542
182,20.228000,1,2,1.996380,1.995119
182,20.228000,1,3,2.809592,2.822384
183,20.268000,1,0,1.961215,1.991582
183,20.268000,1,2,1.957908,1.993905
183,20.268000,1,3,2.827754,2.821043
184,20.308000,1,0,1.975818,1.991742
184,20.308000,1,2,1.979684,1.992597
184,20.308000,1,3,2.854055,2.819606
185,20.348000,1,0,1.978996,1.991982
185,20.348000,1,2,2.029494,1.991288
185,20.348000,1,3,2.860308,2.818172
186,20.388000,1,0,1.984799,1.992311
186,20.388000,1,2,1.995038,1.989853
186,20.388000,1,3,2.854126,2.816602
187,20.428000,1,0,2.024762,1.992700
187,20.428000,1,2,1.967959,1.988380
187,20.428000,1,3,2.867722,2.814993
188,20.468000,1,0,2.026624,1.993133
188,20.468000,1,2,1.996412,1.986882
188,20.468000,1,3,2.840417,2.813363
189,20.508000,1,0,2.003269,1.993599
189,20.508000,1,2,1.980208,1.985371
189,20.508000,1,3,2.801926,2.811726
190,20.548000,1,0,1.974999,1.994090
190,20.548000,1,2,1.932557,1.983857
190,20.548000,1,3,2.807786,2.810092
191,20.588000,1,0,1.957047,1.994597
191,20.588000,1,2,1.934634,1.982345
191,20.588000,1,3,2.792510,2.808465
192,20.628000,1,0,1.910698,1.995579
192,20.628000,1,2,1.932796,1.979516
192,20.628000,1,3,2.777671,2.805415
193,20.668000,1,0,1.910007,1.996122
193,20.668000,1,2,1.920427,1.977973
193,20.668000,1,3,2.814507,2.803744
194,20.708000,1,0,1.936088,1.996629
194,20.708000,1,2,1.902097,1.976534
194,20.708000,1,3,2.804546,2.802174
195,20.748000,1,0,1.949335,1.997151
195,20.748000,1,2,1.939278,1.975052
195,20.748000,1,3,2.793538,2.800548
196,20.788000,1,0,1.977067,1.997635
196,20.788000,1,2,1.956411,1.973682
196,20.788000,1,3,2.813382,2.799038
197,20.828000,1,0,2.001462,1.998106
197,20.828000,1,2,1.956393,1.972357
197,20.828000,1,3,2.837669,2.797570
198,20.868000,1,0,1.998381,1.998565
198,20.868000,1,2,1.953579,1.971082
198,20.868000,1,3,2.792950,2.796157
199,20.908000,1,0,2.009545,1.998990
199,20.908000,1,2,1.966182,1.969927
199,20.908000,1,3,2.806232,2.794877
200,20.948000,1,0,1.989635,1.999429
200,20.948000,1,2,1.932688,1.968767
200,20.948000,1,3,2.802706,2.793594
201,20.988000,1,0,2.015213,1.999858
201,20.988000,1,2,1.937631,1.967675
201,20.988000,1,3,2.795594,2.792386
202,21.028000,1,0,2.035382,2.000257
202,21.028000,1,2,1.949046,1.966707
202,21.028000,1,3,2.747587,2.791313
203,21.068000,1,0,2.028623,2.000671
203,21.068000,1,2,1.959465,1.965758
203,21.068000,1,3,2.775532,2.790259
204,21.108000,1,0,2.016575,2.001036
204,21.108000,1,2,1.954582,1.964974
204,21.108000,1,3,2.773745,2.789383
205,21.148000,1,0,1.996343,2.001485
205,21.148000,1,2,1.966682,1.964093
205,21.148000,1,3,2.782378,2.788392
206,21.188000,1,0,1.967270,2.001869
206,21.188000,1,2,1.963948,1.963414
206,21.188000,1,3,2.769038,2.787625
207,21.228000,1,0,1.964428,2.002275
207,21.228000,1,2,1.952959,1.962772
207,21.228000,1,3,2.805359,2.786902
208,21.268000,1,0,1.976168,2.002682
208,21.268000,1,2,1.944843,1.962205
208,21.268000,1,3,2.777496,2.786270
209,21.308000,1,0,1.966811,2.003479
209,21.308000,1,2,1.961525,1.961309
209,21.308000,1,3,2.796234,2.785309
210,21.348000,1,0,1.975569,2.003896
210,21.348000,1,2,1.963889,1.960952
210,21.348000,1,3,2.801843,2.784958
211,21.388000,1,0,1.955380,2.004322
211,21.388000,1,2,1.958642,1.960662
211,21.388000,1,3,2.753371,2.784703
212,21.428000,1,0,1.926225,2.004759
212,21.428000,1,2,1.951716,1.960438
212,21.428000,1,3,2.742920,2.784546
213,21.468000,1,0,1.894196,2.005161
213,21.468000,1,2,1.962049,1.960293
213,21.468000,1,3,2.759151,2.784487
214,21.508000,1,0,1.909476,2.005601
214,21.508000,1,2,1.984576,1.960193
214,21.508000,1,3,2.758847,2.784507
215,21.548000,1,0,1.929781,2.006084
215,21.548000,1,2,1.988147,1.960147
215,21.548000,1,3,2.738035,2.784616
216,21.588000,1,0,1.970816,2.006590
216,21.588000,1,2,1.972052,1.960159
216,21.588000,1,3,2.767779,2.784810
217,21.628000,1,0,1.977886,2.007090
217,21.628000,1,2,1.973265,1.960222
217,21.628000,1,3,2.752061,2.785065
218,21.668000,1,0,1.989752,2.007640
218,21.668000,1,2,1.957163,1.960338
218,21.668000,1,3,2.758125,2.785401
219,21.708000,1,0,1.979817,2.008212
219,21.708000,1,2,1.893090,1.960501
219,21.708000,1,3,2.745326,2.785797
220,21.748000,1,0,1.998357,2.008803
220,21.748000,1,2,1.896542,1.960708
220,21.748000,1,3,2.747949,2.786246
221,21.788000,1,0,1.993141,2.009932
