seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
16,6.718000,6.638000,-0.080000,0,2,2.759668,2.881083,2.828427,5,0.160000,0.080000,0
17,6.758000,6.678000,-0.080000,0,1,1.946808,1.772183,2.000000,5,0.160000,0.080000,0
17,6.758000,6.678000,-0.080000,0,2,2.779046,2.794770,2.828427,5,0.160000,0.080000,0
17,6.758000,6.646000,-0.112000,0,3,2.005461,1.980554,2.000000,5,0.200000,0.112000,0
18,6.798000,6.718000,-0.080000,0,1,1.962556,2.093232,2.000000,5,0.160000,0.080000,0
18,6.798000,6.718000,-0.080000,0,2,2.827210,2.956843,2.828427,5,0.160000,0.080000,0
18,6.798000,6.694000,-0.104000,0,3,1.993816,1.925125,2.000000,5,0.200000,0.104000,0
19,6.838000,6.758000,-0.080000,0,1,1.973809,2.073540,2.000000,5,0.160000,0.080000,0
19,6.838000,6.758000,-0.080000,0,2,2.848389,2.867498,2.828427,5,0.160000,0.080000,0
19,6.838000,6.742000,-0.096000,0,3,2.007930,1.996720,2.000000,5,0.200000,0.096000,0
20,6.878000,6.798000,-0.080000,0,1,1.993536,2.036963,2.000000,5,0.160000,0.080000,0
20,6.878000,6.798000,-0.080000,0,2,2.852512,2.762366,2.828427,5,0.160000,0.080000,0
20,6.878000,6.790000,-0.088000,0,3,1.998309,2.036486,2.000000,5,0.200000,0.088000,0
21,6.918000,6.838000,-0.080000,0,1,1.998525,2.016709,2.000000,5,0.160000,0.080000,0
21,6.918000,6.838000,-0.080000,0,2,2.839622,2.816633,2.828427,5,0.160000,0.080000,0
21,6.918000,6.838000,-0.080000,0,3,1.968445,1.903343,2.000000,5,0.160000,0.080000,0
22,6.958000,6.878000,-0.080000,0,1,2.054513,2.052122,2.000000,5,0.160000,0.080000,0
22,6.958000,6.878000,-0.080000,0,2,2.856234,2.877829,2.828427,5,0.160000,0.080000,0
22,6.958000,6.878000,-0.080000,0,3,1.982485,2.050753,2.000000,5,0.160000,0.080000,0
23,6.998000,6.918000,-0.080000,0,1,2.049301,2.067171,2.000000,5,0.160000,0.080000,0
23,6.998000,6.918000,-0.080000,0,2,2.825115,2.801251,2.828427,5,0.160000,0.080000,0
23,6.998000,6.918000,-0.080000,0,3,2.004708,2.036239,2.000000,5,0.160000,0.080000,0
24,7.038000,6.958000,-0.080000,0,1,2.021036,1.932215,2.000000,5,0.160000,0.080000,0
24,7.038000,6.958000,-0.080000,0,2,2.808602,2.784932,2.828427,5,0.160000,0.080000,0
24,7.038000,6.958000,-0.080000,0,3,1.991064,1.928500,2.000000,5,0.160000,0.080000,0
25,7.078000,6.998000,-0.080000,0,1,2.021949,2.041527,2.000000,5,0.160000,0.080000,0
25,7.078000,6.998000,-0.080000,0,2,2.813912,2.788914,2.828427,5,0.160000,0.080000,0
25,7.078000,6.998000,-0.080000,0,3,1.957045,1.866389,2.000000,5,0.160000,0.080000,0
26,7.118000,7.038000,-0.080000,0,1,2.043477,2.124352,2.000000,5,0.160000,0.080000,0
26,7.118000,7.038000,-0.080000,0,2,2.815367,2.823911,2.828427,5,0.160000,0.080000,0
26,7.118000,7.038000,-0.080000,0,3,1.960275,1.919492,2.000000,5,0.160000,0.080000,0
27,7.158000,7.078000,-0.080000,0,1,2.031500,1.992236,2.000000,5,0.160000,0.080000,0
27,7.158000,7.078000,-0.080000,0,2,2.773035,2.666168,2.828427,5,0.160000,0.080000,0
27,7.158000,7.078000,-0.080000,0,3,1.925336,1.876061,2.000000,5,0.160000,0.080000,0
28,7.198000,7.118000,-0.080000,0,1,2.016149,1.990413,2.000000,5,0.160000,0.080000,0
28,7.198000,7.118000,-0.080000,0,2,2.754067,2.706411,2.828427,5,0.160000,0.080000,0
28,7.198000,7.118000,-0.080000,0,3,1.923826,2.028686,2.000000,5,0.160000,0.080000,0
29,7.238000,7.158000,-0.080000,0,1,2.015015,1.926547,2.000000,5,0.160000,0.080000,0
29,7.238000,7.158000,-0.080000,0,2,2.780927,2.919232,2.828427,5,0.160000,0.080000,0
29,7.238000,7.158000,-0.080000,0,3,1.964740,2.133070,2.000000,5,0.160000,0.080000,0
30,7.278000,7.198000,-0.080000,0,1,2.000959,1.971248,2.000000,5,0.160000,0.080000,0
30,7.278000,7.198000,-0.080000,0,2,2.798820,2.878379,2.828427,5,0.160000,0.080000,0
30,7.278000,7.198000,-0.080000,0,3,1.993862,2.012000,2.000000,5,0.160000,0.080000,0
31,7.318000,7.238000,-0.080000,0,1,1.983698,2.038048,2.000000,5,0.160000,0.080000,0
31,7.318000,7.238000,-0.080000,0,2,2.805054,2.855079,2.828427,5,0.160000,0.080000,0
31,7.318000,7.238000,-0.080000,0,3,2.009395,1.997156,2.000000,5,0.160000,0.080000,0
32,7.358000,7.278000,-0.080000,0,1,1.998325,2.065372,2.000000,5,0.160000,0.080000,0
32,7.358000,7.278000,-0.080000,0,2,2.797992,2.630858,2.828427,5,0.160000,0.080000,0
32,7.358000,7.278000,-0.080000,0,3,2.016259,1.910385,2.000000,5,0.160000,0.080000,0
33,7.402000,7.318800,-0.083200,0,1,2.015833,2.077952,2.000000,5,0.164000,0.083200,0
33,7.402000,7.318800,-0.083200,0,2,2.805202,2.742463,2.828427,5,0.164000,0.083200,0
33,7.402000,7.318800,-0.083200,0,3,2.018612,2.040450,2.000000,5,0.164000,0.083200,0
34,7.438000,7.358800,-0.079200,0,1,2.009869,1.896726,2.000000,5,0.160000,0.079200,0
34,7.438000,7.358800,-0.079200,0,2,2.790225,2.844348,2.828427,5,0.160000,0.079200,0
34,7.438000,7.358800,-0.079200,0,3,1.996491,2.022462,2.000000,5,0.160000,0.079200,0
35,7.478000,7.398800,-0.079200,0,1,2.009666,1.970230,2.000000,5,0.160000,0.079200,0
35,7.478000,7.398800,-0.079200,0,2,2.780082,2.827663,2.828427,5,0.160000,0.079200,0
35,7.478000,7.398800,-0.079200,0,3,2.010399,2.081544,2.000000,5,0.160000,0.079200,0
36,7.518000,7.438800,-0.079200,0,1,2.013819,2.058813,2.000000,5,0.160000,0.079200,0
36,7.518000,7.438800,-0.079200,0,2,2.766111,2.785223,2.828427,5,0.160000,0.079200,0
36,7.518000,7.438800,-0.079200,0,3,2.024126,2.065787,2.000000,5,0.160000,0.079200,0
37,7.558000,7.478800,-0.079200,0,1,1.987838,1.935469,2.000000,5,0.156000,0.079200,0
37,7.558000,7.478800,-0.079200,0,2,2.799554,2.798072,2.828427,5,0.156000,0.079200,0
37,7.558000,7.478800,-0.079200,0,3,2.035183,1.965672,2.000000,5,0.156000,0.079200,0
38,7.598000,7.518000,-0.080000,0,1,1.974785,2.012688,2.000000,5,0.160000,0.080000,0
38,7.598000,7.518000,-0.080000,0,2,2.838835,2.938869,2.828427,5,0.160000,0.080000,0
38,7.598000,7.518000,-0.080000,0,3,2.033706,2.033067,2.000000,5,0.160000,0.080000,0
39,7.638000,7.558000,-0.080000,0,1,1.968497,1.865285,2.000000,5,0.160000,0.080000,0
39,7.638000,7.558000,-0.080000,0,2,2.840387,2.852108,2.828427,5,0.160000,0.080000,0
39,7.638000,7.558000,-0.080000,0,3,2.071717,2.212515,2.000000,5,0.160000,0.080000,0
40,7.678000,7.598000,-0.080000,0,1,1.974195,1.998720,2.000000,5,0.160000,0.080000,0
40,7.678000,7.598000,-0.080000,0,2,2.858693,2.919195,2.828427,5,0.160000,0.080000,0
40,7.678000,7.598000,-0.080000,0,3,2.071872,2.082320,2.000000,5,0.160000,0.080000,0
41,7.718000,7.638000,-0.080000,0,1,1.974262,2.059147,2.000000,5,0.160000,0.080000,0
41,7.718000,7.638000,-0.080000,0,2,2.863949,2.811501,2.828427,5,0.160000,0.080000,0
41,7.718000,7.638000,-0.080000,0,3,2.071143,2.062142,2.000000,5,0.160000,0.080000,0
42,7.758000,7.678000,-0.080000,0,1,1.969029,1.909303,2.000000,5,0.160000,0.080000,0
42,7.758000,7.678000,-0.080000,0,2,2.865886,2.807757,2.828427,5,0.160000,0.080000,0
42,7.758000,7.678000,-0.080000,0,3,2.077268,1.996297,2.000000,5,0.160000,0.080000,0
43,7.800000,7.718400,-0.081600,0,1,1.963402,1.984553,2.000000,5,0.162000,0.081600,0
43,7.800000,7.718400,-0.081600,0,2,2.855551,2.887195,2.828427,5,0.162000,0.081600,0
43,7.800000,7.718400,-0.081600,0,3,2.069913,1.996291,2.000000,5,0.162000,0.081600,0
44,7.838000,7.758400,-0.079600,0,1,1.995390,2.025226,2.000000,5,0.160000,0.079600,0
44,7.838000,7.758400,-0.079600,0,2,2.834452,2.746612,2.828427,5,0.160000,0.079600,0
44,7.838000,7.758400,-0.079600,0,3,2.055863,2.142266,2.000000,5,0.160000,0.079600,0
45,7.878000,7.798400,-0.079600,0,1,1.983955,1.941549,2.000000,5,0.160000,0.079600,0
45,7.878000,7.798400,-0.079600,0,2,2.809741,2.795642,2.828427,5,0.160000,0.079600,0
45,7.878000,7.798400,-0.079600,0,3,2.029839,1.952197,2.000000,5,0.160000,0.079600,0
46,7.918000,7.838400,-0.079600,0,1,1.985023,2.064485,2.000000,5,0.160000,0.079600,0
46,7.918000,7.838400,-0.079600,0,2,2.804131,2.783448,2.828427,5,0.160000,0.079600,0
46,7.918000,7.838400,-0.079600,0,3,2.023616,2.031029,2.000000,5,0.160000,0.079600,0
47,7.958000,7.878400,-0.079600,0,1,1.986836,1.918368,2.000000,5,0.158000,0.079600,0
47,7.958000,7.878400,-0.079600,0,2,2.814492,2.859563,2.828427,5,0.158000,0.079600,0
47,7.958000,7.878400,-0.079600,0,3,2.052721,2.141820,2.000000,5,0.158000,0.079600,0
48,7.998000,7.918000,-0.080000,0,1,1.991758,2.009164,2.000000,5,0.160000,0.080000,0
48,7.998000,7.918000,-0.080000,0,2,2.774329,2.686378,2.828427,5,0.160000,0.080000,0
48,7.998000,7.918000,-0.080000,0,3,2.034850,1.906940,2.000000,5,0.160000,0.080000,0
49,8.038000,7.958000,-0.080000,0,1,1.989584,2.014356,2.000000,5,0.160000,0.080000,0
49,8.038000,7.958000,-0.080000,0,2,2.781152,2.780730,2.828427,5,0.160000,0.080000,0
49,8.038000,7.958000,-0.080000,0,3,1.995296,1.944494,2.000000,5,0.160000,0.080000,0
50,8.078000,7.998000,-0.080000,0,1,1.991965,1.953453,2.000000,5,0.160000,0.080000,0
50,8.078000,7.998000,-0.080000,0,2,2.790269,2.841229,2.828427,5,0.160000,0.080000,0
50,8.078000,7.998000,-0.080000,0,3,2.010245,2.026941,2.000000,5,0.160000,0.080000,0
51,8.118000,8.038000,-0.080000,0,1,1.969010,1.949708,2.000000,5,0.160000,0.080000,0
51,8.118000,8.038000,-0.080000,0,2,2.806798,2.866089,2.828427,5,0.160000,0.080000,0
51,8.118000,8.038000,-0.080000,0,3,2.007523,2.017420,2.000000,5,0.160000,0.080000,0
52,8.158000,8.078000,-0.080000,0,1,1.970886,1.927751,2.000000,5,0.160000,0.080000,0
52,8.158000,8.078000,-0.080000,0,2,2.798747,2.819311,2.828427,5,0.160000,0.080000,0
52,8.158000,8.078000,-0.080000,0,3,1.967824,1.943324,2.000000,5,0.160000,0.080000,0
53,8.198000,8.118000,-0.080000,0,1,1.975730,2.033380,2.000000,5,0.160000,0.080000,0
53,8.198000,8.118000,-0.080000,0,2,2.821705,2.801167,2.828427,5,0.160000,0.080000,0
53,8.198000,8.118000,-0.080000,0,3,1.998265,2.059147,2.000000,5,0.160000,0.080000,0
54,8.238000,8.158000,-0.080000,0,1,2.002257,2.146994,2.000000,5,0.160000,0.080000,0
54,8.238000,8.158000,-0.080000,0,2,2.819248,2.768443,2.828427,5,0.160000,0.080000,0
54,8.238000,8.158000,-0.080000,0,3,2.024424,2.075287,2.000000,5,0.160000,0.080000,0
55,8.278000,8.198000,-0.080000,0,1,2.002112,1.952728,2.000000,5,0.160000,0.080000,0
55,8.278000,8.198000,-0.080000,0,2,2.823774,2.863861,2.828427,5,0.160000,0.080000,0
55,8.278000,8.198000,-0.080000,0,3,2.028108,2.045360,2.000000,5,0.160000,0.080000,0
56,8.318000,8.238000,-0.080000,0,1,1.987706,1.877679,2.000000,5,0.160000,0.080000,0
56,8.318000,8.238000,-0.080000,0,2,2.812544,2.809938,2.828427,5,0.160000,0.080000,0
56,8.318000,8.238000,-0.080000,0,3,2.006666,1.910214,2.000000,5,0.160000,0.080000,0
57,8.358000,8.278000,-0.080000,0,1,2.018041,2.079426,2.000000,5,0.160000,0.080000,0
57,8.358000,8.278000,-0.080000,0,2,2.828920,2.901191,2.828427,5,0.160000,0.080000,0
57,8.358000,8.278000,-0.080000,0,3,2.041850,2.119242,2.000000,5,0.160000,0.080000,0
58,8.398000,8.318000,-0.080000,0,1,2.004844,1.967394,2.000000,5,0.160000,0.080000,0
58,8.398000,8.318000,-0.080000,0,2,2.830780,2.810468,2.828427,5,0.160000,0.080000,0
58,8.398000,8.318000,-0.080000,0,3,2.012720,1.913496,2.000000,5,0.160000,0.080000,0
59,8.438000,8.358000,-0.080000,0,1,1.996052,2.103033,2.000000,5,0.160000,0.080000,0
59,8.438000,8.358000,-0.080000,0,2,2.852814,2.878614,2.828427,5,0.160000,0.080000,0
59,8.438000,8.358000,-0.080000,0,3,1.975949,1.891435,2.000000,5,0.160000,0.080000,0
60,8.478000,8.398000,-0.080000,0,1,2.023496,2.089950,2.000000,5,0.160000,0.080000,0
60,8.478000,8.398000,-0.080000,0,2,2.851043,2.855003,2.828427,5,0.160000,0.080000,0
60,8.478000,8.398000,-0.080000,0,3,1.984059,2.085910,2.000000,5,0.160000,0.080000,0
61,8.518000,8.438000,-0.080000,0,1,2.042385,1.972124,2.000000,5,0.160000,0.080000,0
61,8.518000,8.438000,-0.080000,0,2,2.838259,2.746021,2.828427,5,0.160000,0.080000,0
61,8.518000,8.438000,-0.080000,0,3,2.035421,2.167024,2.000000,5,0.160000,0.080000,0
62,8.558000,8.478000,-0.080000,0,1,2.021181,1.973406,2.000000,5,0.160000,0.080000,0
62,8.558000,8.478000,-0.080000,0,2,2.827266,2.846225,2.828427,5,0.160000,0.080000,0
62,8.558000,8.478000,-0.080000,0,3,2.040508,2.144674,2.000000,5,0.160000,0.080000,0
63,8.598000,8.518000,-0.080000,0,1,2.023148,1.977229,2.000000,5,0.160000,0.080000,0
63,8.598000,8.518000,-0.080000,0,2,2.828610,2.817188,2.828427,5,0.160000,0.080000,0
63,8.598000,8.518000,-0.080000,0,3,2.071150,2.066705,2.000000,5,0.160000,0.080000,0
64,8.638000,8.558000,-0.080000,0,1,2.023916,2.106869,2.000000,5,0.160000,0.080000,0
64,8.638000,8.558000,-0.080000,0,2,2.839794,2.934534,2.828427,5,0.160000,0.080000,0
64,8.638000,8.558000,-0.080000,0,3,2.090909,1.990230,2.000000,5,0.160000,0.080000,0
65,8.678000,8.598000,-0.080000,0,1,1.992653,1.933639,2.000000,5,0.160000,0.080000,0
65,8.678000,8.598000,-0.080000,0,2,2.838645,2.849256,2.828427,5,0.160000,0.080000,0
65,8.678000,8.598000,-0.080000,0,3,2.045052,1.856625,2.000000,5,0.160000,0.080000,0
66,8.718000,8.638000,-0.080000,0,1,2.021036,2.114038,2.000000,5,0.160000,0.080000,0
66,8.718000,8.638000,-0.080000,0,2,2.839465,2.750123,2.828427,5,0.160000,0.080000,0
66,8.718000,8.638000,-0.080000,0,3,1.997755,1.930541,2.000000,5,0.160000,0.080000,0
67,8.758000,8.678000,-0.080000,0,1,2.019970,1.968073,2.000000,5,0.160000,0.080000,0
67,8.758000,8.678000,-0.080000,0,2,2.833566,2.816731,2.828427,5,0.160000,0.080000,0
67,8.758000,8.678000,-0.080000,0,3,1.930677,1.809286,2.000000,5,0.160000,0.080000,0
68,8.798000,8.718000,-0.080000,0,1,2.004118,1.897970,2.000000,5,0.160000,0.080000,0
68,8.798000,8.718000,-0.080000,0,2,2.849848,2.898596,2.828427,5,0.160000,0.080000,0
68,8.798000,8.718000,-0.080000,0,3,1.919079,2.008711,2.000000,5,0.160000,0.080000,0
69,8.838000,8.758000,-0.080000,0,1,1.995315,2.062855,2.000000,5,0.160000,0.080000,0
69,8.838000,8.758000,-0.080000,0,2,2.816658,2.768584,2.828427,5,0.160000,0.080000,0
69,8.838000,8.758000,-0.080000,0,3,1.917934,1.984508,2.000000,5,0.160000,0.080000,0
70,8.878000,8.798000,-0.080000,0,1,2.000365,1.958886,2.000000,5,0.160000,0.080000,0
70,8.878000,8.798000,-0.080000,0,2,2.800258,2.767255,2.828427,5,0.160000,0.080000,0
70,8.878000,8.798000,-0.080000,0,3,1.943368,1.983794,2.000000,5,0.160000,0.080000,0
71,8.918000,8.838000,-0.080000,0,1,1.969891,1.961669,2.000000,5,0.160000,0.080000,0
71,8.918000,8.838000,-0.080000,0,2,2.832887,2.913268,2.828427,5,0.160000,0.080000,0
71,8.918000,8.838000,-0.080000,0,3,1.940687,1.917134,2.000000,5,0.160000,0.080000,0
72,8.958000,8.878000,-0.080000,0,1,1.993149,2.084363,2.000000,5,0.160000,0.080000,0
72,8.958000,8.878000,-0.080000,0,2,2.828769,2.796141,2.828427,5,0.160000,0.080000,0
72,8.958000,8.878000,-0.080000,0,3,1.990344,2.057572,2.000000,5,0.160000,0.080000,0
73,8.998000,8.918000,-0.080000,0,1,2.018908,2.026769,2.000000,5,0.160000,0.080000,0
73,8.998000,8.918000,-0.080000,0,2,2.799667,2.753086,2.828427,5,0.160000,0.080000,0
73,8.998000,8.918000,-0.080000,0,3,2.003286,2.073424,2.000000,5,0.160000,0.080000,0
74,9.038000,8.958000,-0.080000,0,1,2.015873,2.047676,2.000000,5,0.160000,0.080000,0
74,9.038000,8.958000,-0.080000,0,2,2.788753,2.714015,2.828427,5,0.160000,0.080000,0
74,9.038000,8.958000,-0.080000,0,3,2.020557,2.070859,2.000000,5,0.160000,0.080000,0
75,9.078000,8.998000,-0.080000,0,1,2.036670,2.062875,2.000000,5,0.160000,0.080000,0
75,9.078000,8.998000,-0.080000,0,2,2.789666,2.771820,2.828427,5,0.160000,0.080000,0
75,9.078000,8.998000,-0.080000,0,3,2.016946,1.965743,2.000000,5,0.160000,0.080000,0
76,9.118000,9.038000,-0.080000,0,1,2.066666,2.111645,2.000000,5,0.160000,0.080000,0
76,9.118000,9.038000,-0.080000,0,2,2.750425,2.717065,2.828427,5,0.160000,0.080000,0
76,9.118000,9.038000,-0.080000,0,3,2.049703,2.080915,2.000000,5,0.160000,0.080000,0
77,9.158000,9.078000,-0.080000,0,1,2.028367,1.892869,2.000000,5,0.160000,0.080000,0
77,9.158000,9.078000,-0.080000,0,2,2.778406,2.936044,2.828427,5,0.160000,0.080000,0
77,9.158000,9.078000,-0.080000,0,3,2.056388,2.090999,2.000000,5,0.160000,0.080000,0
78,9.198000,9.118000,-0.080000,0,1,2.036344,2.066656,2.000000,5,0.160000,0.080000,0
78,9.198000,9.118000,-0.080000,0,2,2.805517,2.888642,2.828427,5,0.160000,0.080000,0
78,9.198000,9.118000,-0.080000,0,3,2.050853,2.045751,2.000000,5,0.160000,0.080000,0
79,9.238000,9.158000,-0.080000,0,1,2.050017,2.116041,2.000000,5,0.160000,0.080000,0
79,9.238000,9.158000,-0.080000,0,3,2.022931,1.931249,2.000000,5,0.160000,0.080000,0
80,9.278000,9.198000,-0.080000,0,1,2.020637,1.915974,2.000000,5,0.160000,0.080000,0
80,9.278000,9.166000,-0.112000,0,2,2.832159,2.847226,2.828427,5,0.200000,0.112000,0
80,9.278000,9.198000,-0.080000,0,3,2.009182,1.896996,2.000000,5,0.160000,0.080000,0
81,9.318000,9.238000,-0.080000,0,1,1.976990,1.893411,2.000000,5,0.160000,0.080000,0
81,9.318000,9.214000,-0.104000,0,2,2.845986,2.840952,2.828427,5,0.200000,0.104000,0
81,9.318000,9.238000,-0.080000,0,3,1.982718,1.948593,2.000000,5,0.160000,0.080000,0
82,9.358000,9.278000,-0.080000,0,1,1.995107,1.983451,2.000000,5,0.160000,0.080000,0
82,9.358000,9.262000,-0.096000,0,2,2.879960,2.886938,2.828427,5,0.200000,0.096000,0
82,9.358000,9.278000,-0.080000,0,3,1.947465,1.914735,2.000000,5,0.160000,0.080000,0
83,9.398000,9.318000,-0.080000,0,1,1.984903,2.015639,2.000000,5,0.160000,0.080000,0
83,9.398000,9.310000,-0.088000,0,2,2.866217,2.867329,2.828427,5,0.200000,0.088000,0
83,9.398000,9.318000,-0.080000,0,3,1.951894,2.067894,2.000000,5,0.160000,0.080000,0
84,9.438000,9.358000,-0.080000,0,1,1.949681,1.939930,2.000000,5,0.160000,0.080000,0
84,9.438000,9.358000,-0.080000,0,2,2.818738,2.651246,2.828427,5,0.160000,0.080000,0
84,9.438000,9.358000,-0.080000,0,3,1.983174,2.087650,2.000000,5,0.160000,0.080000,0
85,9.478000,9.398000,-0.080000,0,1,1.956747,1.951302,2.000000,5,0.160000,0.080000,0
85,9.478000,9.398000,-0.080000,0,2,2.815400,2.830537,2.828427,5,0.160000,0.080000,0
85,9.478000,9.398000,-0.080000,0,3,2.013620,2.049229,2.000000,5,0.160000,0.080000,0
86,9.518000,9.438000,-0.080000,0,1,1.999444,2.106897,2.000000,5,0.160000,0.080000,0
86,9.518000,9.438000,-0.080000,0,2,2.817902,2.853458,2.828427,5,0.160000,0.080000,0
86,9.518000,9.438000,-0.080000,0,3,2.019463,1.977805,2.000000,5,0.160000,0.080000,0
87,9.558000,9.478000,-0.080000,0,1,2.018086,2.076660,2.000000,5,0.160000,0.080000,0
87,9.558000,9.478000,-0.080000,0,2,2.777408,2.684470,2.828427,5,0.160000,0.080000,0
87,9.558000,9.478000,-0.080000,0,3,2.024135,1.938094,2.000000,5,0.160000,0.080000,0
88,9.598000,9.518000,-0.080000,0,1,2.001861,1.934517,2.000000,5,0.160000,0.080000,0
88,9.598000,9.518000,-0.080000,0,2,2.755249,2.756533,2.828427,5,0.160000,0.080000,0
88,9.598000,9.518000,-0.080000,0,3,2.013989,2.017165,2.000000,5,0.160000,0.080000,0
89,9.638000,9.558000,-0.080000,0,1,2.024624,2.053745,2.000000,5,0.160000,0.080000,0
89,9.638000,9.558000,-0.080000,0,2,2.802920,2.889603,2.828427,5,0.160000,0.080000,0
89,9.638000,9.558000,-0.080000,0,3,2.000985,2.022630,2.000000,5,0.160000,0.080000,0
90,9.678000,9.598000,-0.080000,0,1,2.020760,1.931984,2.000000,5,0.160000,0.080000,0
90,9.678000,9.598000,-0.080000,0,2,2.790129,2.766582,2.828427,5,0.160000,0.080000,0
90,9.678000,9.598000,-0.080000,0,3,1.998823,2.038419,2.000000,5,0.160000,0.080000,0
