seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
73,8.998000,8.918000,-0.080000,3,1,2.820751,2.954462,2.828427,5,0.160000,0.080000,0
73,8.998000,8.918000,-0.080000,3,2,2.002405,2.069614,2.000000,5,0.160000,0.080000,0
74,9.038000,8.958000,-0.080000,3,0,1.968733,1.906555,2.000000,5,0.160000,0.080000,0
74,9.038000,8.958000,-0.080000,3,1,2.816160,2.810055,2.828427,5,0.160000,0.080000,0
74,9.038000,8.958000,-0.080000,3,2,2.004838,1.965305,2.000000,5,0.160000,0.080000,0
75,9.078000,8.998000,-0.080000,3,0,1.979578,1.981206,2.000000,5,0.160000,0.080000,0
75,9.078000,8.998000,-0.080000,3,1,2.842304,2.850844,2.828427,5,0.160000,0.080000,0
75,9.078000,8.998000,-0.080000,3,2,2.023718,2.115630,2.000000,5,0.160000,0.080000,0
76,9.118000,9.038000,-0.080000,3,0,1.978838,2.044200,2.000000,5,0.160000,0.080000,0
76,9.118000,9.038000,-0.080000,3,1,2.834138,2.781660,2.828427,5,0.160000,0.080000,0
76,9.118000,9.038000,-0.080000,3,2,2.050489,2.060117,2.000000,5,0.160000,0.080000,0
77,9.158000,9.078000,-0.080000,3,0,1.978249,2.025492,2.000000,5,0.160000,0.080000,0
77,9.158000,9.078000,-0.080000,3,1,2.870708,2.956521,2.828427,5,0.160000,0.080000,0
77,9.158000,9.078000,-0.080000,3,2,2.020441,1.891538,2.000000,5,0.160000,0.080000,0
78,9.198000,9.118000,-0.080000,3,0,1.985099,1.968043,2.000000,5,0.160000,0.080000,0
78,9.198000,9.118000,-0.080000,3,1,2.893842,3.070132,2.828427,5,0.160000,0.080000,0
78,9.198000,9.118000,-0.080000,3,2,1.982939,1.882104,2.000000,5,0.160000,0.080000,0
79,9.238000,9.158000,-0.080000,3,0,2.019775,2.079937,2.000000,5,0.160000,0.080000,0
79,9.238000,9.158000,-0.080000,3,1,2.911664,2.899165,2.828427,5,0.160000,0.080000,0
79,9.238000,9.158000,-0.080000,3,2,1.972748,1.914353,2.000000,5,0.160000,0.080000,0
80,9.278000,9.198000,-0.080000,3,0,2.019240,1.978527,2.000000,5,0.160000,0.080000,0
80,9.278000,9.198000,-0.080000,3,1,2.919068,2.887862,2.828427,5,0.160000,0.080000,0
80,9.278000,9.198000,-0.080000,3,2,1.945887,1.981321,2.000000,5,0.160000,0.080000,0
81,9.318000,9.238000,-0.080000,3,0,2.033299,2.114495,2.000000,5,0.160000,0.080000,0
81,9.318000,9.238000,-0.080000,3,1,2.940379,2.888218,2.828427,5,0.160000,0.080000,0
81,9.318000,9.238000,-0.080000,3,2,1.952226,2.091812,2.000000,5,0.160000,0.080000,0
82,9.358000,9.278000,-0.080000,3,0,2.057744,2.147718,2.000000,5,0.160000,0.080000,0
82,9.358000,9.278000,-0.080000,3,1,2.914553,2.827391,2.828427,5,0.160000,0.080000,0
82,9.358000,9.278000,-0.080000,3,2,1.965822,1.959519,2.000000,5,0.160000,0.080000,0
83,9.398000,9.318000,-0.080000,3,0,2.074903,2.053837,2.000000,5,0.160000,0.080000,0
83,9.398000,9.318000,-0.080000,3,1,2.885267,2.923702,2.828427,5,0.160000,0.080000,0
83,9.398000,9.318000,-0.080000,3,2,2.022950,2.167747,2.000000,5,0.160000,0.080000,0
84,9.438000,9.358000,-0.080000,3,0,2.058839,1.999619,2.000000,5,0.160000,0.080000,0
84,9.438000,9.358000,-0.080000,3,1,2.877182,2.858737,2.828427,5,0.160000,0.080000,0
84,9.438000,9.358000,-0.080000,3,2,2.036733,1.983264,2.000000,5,0.160000,0.080000,0
85,9.478000,9.398000,-0.080000,3,0,2.072160,2.045130,2.000000,5,0.160000,0.080000,0
85,9.478000,9.398000,-0.080000,3,1,2.859504,2.799474,2.828427,5,0.160000,0.080000,0
85,9.478000,9.398000,-0.080000,3,2,2.014412,1.869719,2.000000,5,0.160000,0.080000,0
86,9.518000,9.438000,-0.080000,3,0,2.037778,1.942585,2.000000,5,0.160000,0.080000,0
86,9.518000,9.438000,-0.080000,3,1,2.843377,2.807582,2.828427,5,0.160000,0.080000,0
86,9.518000,9.438000,-0.080000,3,2,2.009269,2.066095,2.000000,5,0.160000,0.080000,0
87,9.558000,9.478000,-0.080000,3,0,2.032101,2.119336,2.000000,5,0.160000,0.080000,0
87,9.558000,9.478000,-0.080000,3,1,2.866423,2.942618,2.828427,5,0.160000,0.080000,0
87,9.558000,9.478000,-0.080000,3,2,2.035200,2.089175,2.000000,5,0.160000,0.080000,0
88,9.598000,9.518000,-0.080000,3,0,2.013030,1.958480,2.000000,5,0.160000,0.080000,0
88,9.598000,9.518000,-0.080000,3,1,2.843056,2.806869,2.828427,5,0.160000,0.080000,0
88,9.598000,9.518000,-0.080000,3,2,1.993261,1.958052,2.000000,5,0.160000,0.080000,0
89,9.638000,9.558000,-0.080000,3,0,2.007043,1.969684,2.000000,5,0.160000,0.080000,0
89,9.638000,9.558000,-0.080000,3,1,2.806834,2.677627,2.828427,5,0.160000,0.080000,0
89,9.638000,9.558000,-0.080000,3,2,1.973106,1.882488,2.000000,5,0.160000,0.080000,0
90,9.678000,9.598000,-0.080000,3,0,2.037838,2.199104,2.000000,5,0.160000,0.080000,0
90,9.678000,9.598000,-0.080000,3,1,2.807975,2.805177,2.828427,5,0.160000,0.080000,0
90,9.678000,9.598000,-0.080000,3,2,1.983757,1.922977,2.000000,5,0.160000,0.080000,0
91,9.718000,9.638000,-0.080000,3,0,2.041076,1.958778,2.000000,5,0.160000,0.080000,0
