seq,timestamp,self_id,target_id,distance,gt_distance
51,8.240000,2,0,2.808140,2.828427
51,8.240000,2,1,2.057059,2.000000
51,8.240000,2,3,1.971142,2.000000
52,8.280000,2,0,2.679393,2.828427
52,8.280000,2,1,1.926036,2.000000
52,8.280000,2,3,2.130045,2.000000
53,8.322000,2,0,2.834848,2.828427
53,8.322000,2,1,2.032518,2.000000
53,8.322000,2,3,1.963548,2.000000
54,8.360000,2,0,2.745199,2.828427
54,8.360000,2,1,1.946083,2.000000
54,8.360000,2,3,2.029630,2.000000
55,8.408000,2,0,2.780987,2.828427
55,8.408000,2,1,1.961108,2.000000
55,8.408000,2,3,2.044435,2.000000
56,8.440000,2,0,2.730942,2.828427
56,8.440000,2,1,1.902933,2.000000
56,8.440000,2,3,2.051546,2.000000
57,8.480000,2,0,2.744350,2.828427
57,8.480000,2,1,1.978523,2.000000
57,8.480000,2,3,1.871949,2.000000
58,8.520000,2,0,2.788133,2.828427
58,8.520000,2,1,1.965921,2.000000
58,8.520000,2,3,2.084026,2.000000
59,8.560000,2,0,2.748930,2.828427
59,8.560000,2,1,2.003814,2.000000
59,8.560000,2,3,1.997201,2.000000
60,8.600000,2,0,2.618325,2.828427
60,8.600000,2,1,1.911168,2.000000
60,8.600000,2,3,2.067811,2.000000
61,8.640000,2,0,2.911442,2.828427
61,8.640000,2,1,1.853863,2.000000
61,8.640000,2,3,2.094216,2.000000
62,8.680000,2,0,2.870468,2.828427
62,8.680000,2,1,2.050872,2.000000
62,8.680000,2,3,2.141294,2.000000
63,8.722000,2,0,3.037345,2.828427
63,8.722000,2,1,1.902903,2.000000
63,8.722000,2,3,1.867809,2.000000
64,8.760000,2,0,2.914583,2.828427
64,8.760000,2,1,2.096654,2.000000
64,8.760000,2,3,1.969298,2.000000
65,8.808000,2,0,2.951933,2.828427
65,8.808000,2,1,1.953316,2.000000
65,8.808000,2,3,2.065794,2.000000
66,8.840000,2,0,2.837751,2.828427
66,8.840000,2,1,1.914513,2.000000
66,8.840000,2,3,2.160791,2.000000
67,8.880000,2,0,2.751307,2.828427
67,8.880000,2,1,1.987134,2.000000
67,8.880000,2,3,1.936249,2.000000
68,8.920000,2,0,2.929049,2.828427
68,8.920000,2,1,2.113097,2.000000
68,8.920000,2,3,1.994117,2.000000
69,8.960000,2,0,2.903368,2.828427
69,8.960000,2,1,1.969657,2.000000
69,8.960000,2,3,2.008703,2.000000
70,9.000000,2,0,2.867460,2.828427
70,9.000000,2,1,2.062945,2.000000
70,9.000000,2,3,2.108638,2.000000
71,9.040000,2,0,3.012614,2.828427
71,9.040000,2,1,2.069990,2.000000
71,9.040000,2,3,2.120964,2.000000
72,9.080000,2,0,2.756605,2.828427
72,9.080000,2,1,2.076645,2.000000
72,9.080000,2,3,2.038092,2.000000
73,9.120000,2,0,2.857102,2.828427
73,9.120000,2,1,1.899744,2.000000
73,9.120000,2,3,2.007218,2.000000
74,9.160000,2,0,2.674895,2.828427
74,9.160000,2,1,2.108510,2.000000
74,9.160000,2,3,2.049308,2.000000
75,9.200000,2,0,2.945290,2.828427
75,9.200000,2,1,1.955927,2.000000
75,9.200000,2,3,2.047173,2.000000
76,9.242000,2,0,2.817461,2.828427
76,9.242000,2,1,2.045728,2.000000
76,9.242000,2,3,2.052308,2.000000
77,9.280000,2,0,2.772395,2.828427
77,9.280000,2,1,2.108591,2.000000
77,9.280000,2,3,1.980755,2.000000
78,9.320000,2,0,2.813479,2.828427
78,9.320000,2,1,1.989625,2.000000
78,9.320000,2,3,2.018834,2.000000
79,9.360000,2,0,2.870213,2.828427
79,9.360000,2,1,2.058433,2.000000
79,9.360000,2,3,2.031370,2.000000
80,9.400000,2,0,2.701798,2.828427
80,9.400000,2,1,1.993486,2.000000
80,9.400000,2,3,1.917157,2.000000
81,9.440000,2,0,2.824442,2.828427
81,9.440000,2,1,2.078439,2.000000
81,9.440000,2,3,1.883476,2.000000
82,9.480000,2,0,2.825009,2.828427
82,9.480000,2,1,2.053015,2.000000
82,9.480000,2,3,1.960304,2.000000
83,9.520000,2,0,2.835568,2.828427
83,9.520000,2,1,2.108128,2.000000
83,9.520000,2,3,2.145408,2.000000
84,9.560000,2,0,2.735955,2.828427
84,9.560000,2,1,2.043300,2.000000
84,9.560000,2,3,2.072097,2.000000
85,9.600000,2,0,2.927443,2.828427
85,9.600000,2,1,1.841660,2.000000
85,9.600000,2,3,2.038776,2.000000
86,9.640000,2,0,2.824339,2.828427
86,9.640000,2,1,1.965961,2.000000
86,9.640000,2,3,1.948436,2.000000
87,9.680000,2,0,2.999425,2.828427
87,9.680000,2,1,2.057667,2.000000
87,9.680000,2,3,2.043598,2.000000
88,9.720000,2,0,2.867049,2.828427
88,9.720000,2,1,1.927840,2.000000
88,9.720000,2,3,2.017951,2.000000
89,9.760000,2,0,2.707499,2.828427
89,9.760000,2,1,1.995460,2.000000
89,9.760000,2,3,1.925380,2.000000
90,9.800000,2,0,2.772761,2.828427
90,9.800000,2,1,2.061944,2.000000
90,9.800000,2,3,1.900394,2.000000
91,9.840000,2,0,2.832393,2.828427
91,9.840000,2,1,1.835016,2.000000
91,9.840000,2,3,1.995555,2.000000
92,9.880000,2,0,2.810362,2.828427
92,9.880000,2,1,1.986741,2.000000
92,9.880000,2,3,2.041882,2.000000
93,9.920000,2,0,2.727057,2.828427
93,9.920000,2,1,2.039111,2.000000
93,9.920000,2,3,1.900311,2.000000
94,9.960000,2,0,2.850100,2.828427
94,9.960000,2,1,2.147059,2.000000
94,9.960000,2,3,1.927194,2.000000
95,10.000000,2,0,2.786967,2.828427
95,10.000000,2,1,1.991538,2.000000
95,10.000000,2,3,1.957613,2.000000
96,10.040000,2,0,2.870407,2.828427
96,10.040000,2,1,2.044411,2.000000
96,10.040000,2,3,2.180092,2.000000
97,10.080000,2,0,2.750836,2.828427
97,10.080000,2,1,1.757783,2.000000
97,10.080000,2,3,2.059426,2.000000
98,10.120000,2,0,2.922564,2.828427
98,10.120000,2,1,2.081022,2.000000
98,10.120000,2,3,2.052145,2.000000
99,10.160000,2,0,2.796787,2.828427
99,10.160000,2,1,2.136735,2.000000
99,10.160000,2,3,2.029374,2.000000
100,10.200000,2,0,2.669873,2.828427
100,10.200000,2,1,1.887370,2.000000
100,10.200000,2,3,2.037016,2.000000
101,10.240000,2,0,2.857043,2.828427
101,10.240000,2,1,1.840857,2.000000
101,10.240000,2,3,1.860248,2.000000
102,10.280000,2,0,2.853661,2.828427
102,10.280000,2,1,1.957134,2.000000
102,10.280000,2,3,2.010521,2.000000
103,10.320000,2,0,2.886569,2.828427
103,10.320000,2,1,1.892911,2.000000
103,10.320000,2,3,1.977646,2.000000
104,10.360000,2,0,2.841440,2.828427
104,10.360000,2,1,1.858429,2.000000
104,10.360000,2,3,2.055249,2.000000
105,10.400000,2,0,2.883390,2.828427
105,10.400000,2,1,1.980857,2.000000
105,10.400000,2,3,2.019135,2.000000
106,10.442000,2,0,2.789521,2.828427
106,10.442000,2,1,1.905587,2.000000
106,10.442000,2,3,1.972690,2.000000
107,10.480000,2,0,2.831059,2.828427
107,10.480000,2,1,2.058471,2.000000
107,10.480000,2,3,1.969142,2.000000
108,10.520000,2,0,2.751964,2.828427
108,10.520000,2,1,2.001558,2.000000
108,10.520000,2,3,2.084192,2.000000
109,10.560000,2,0,2.986174,2.828427
109,10.560000,2,1,1.974528,2.000000
109,10.560000,2,3,2.116353,2.000000
110,10.600000,2,0,2.784384,2.828427
110,10.600000,2,1,2.015366,2.000000
110,10.600000,2,3,2.007800,2.000000
111,10.640000,2,0,2.784438,2.828427
111,10.640000,2,1,2.008872,2.000000
111,10.640000,2,3,1.964125,2.000000
112,10.680000,2,0,2.817131,2.828427
112,10.680000,2,1,2.075687,2.000000
112,10.680000,2,3,2.101857,2.000000
113,10.720000,2,0,2.920765,2.828427
113,10.720000,2,1,1.912972,2.000000
113,10.720000,2,3,2.170336,2.000000
114,10.760000,2,0,2.792820,2.828427
114,10.760000,2,1,2.086582,2.000000
114,10.760000,2,3,2.038220,2.000000
115,10.800000,2,0,2.783241,2.828427
115,10.800000,2,1,1.989334,2.000000
115,10.800000,2,3,1.962012,2.000000
116,10.840000,2,0,2.812559,2.828427
116,10.840000,2,1,2.043674,2.000000
116,10.840000,2,3,2.014397,2.000000
117,10.880000,2,0,2.906933,2.828427
117,10.880000,2,1,2.026062,2.000000
117,10.880000,2,3,2.076760,2.000000
118,10.920000,2,0,2.810539,2.828427
118,10.920000,2,1,1.879666,2.000000
118,10.920000,2,3,1.786922,2.000000
119,10.960000,2,0,2.924571,2.828427
119,10.960000,2,1,1.994204,2.000000
119,10.960000,2,3,1.922202,2.000000
120,11.000000,2,0,2.847087,2.828427
120,11.000000,2,1,2.034472,2.000000
120,11.000000,2,3,1.948889,2.000000
121,11.040000,2,0,2.955676,2.828427
121,11.040000,2,1,2.022828,2.000000
121,11.040000,2,3,2.065505,2.000000
122,11.080000,2,0,2.858319,2.828427
122,11.080000,2,1,2.153531,2.000000
122,11.080000,2,3,1.913780,2.000000
123,11.120000,2,0,2.837454,2.828427
123,11.120000,2,1,2.132683,2.000000
123,11.120000,2,3,1.877425,2.000000
124,11.160000,2,0,2.775469,2.828427
124,11.160000,2,1,2.030858,2.000000
124,11.160000,2,3,2.006338,2.000000
125,11.200000,2,0,2.914538,2.828427
125,11.200000,2,1,1.986493,2.000000
125,11.200000,2,3,2.053911,2.000000
126,11.240000,2,0,2.941300,2.828427
126,11.240000,2,1,1.952290,2.000000
126,11.240000,2,3,2.038893,2.000000
127,11.280000,2,0,2.838280,2.828427
127,11.280000,2,1,2.089869,2.000000
127,11.280000,2,3,1.863741,2.000000
128,11.320000,2,0,2.864096,2.828427
128,11.320000,2,1,2.086410,2.000000
128,11.320000,2,3,1.961281,2.000000
129,11.360000,2,0,2.830386,2.828427
129,11.360000,2,1,1.977354,2.000000
129,11.360000,2,3,1.942622,2.000000
130,11.400000,2,0,2.800718,2.828427
130,11.400000,2,1,2.109171,2.000000
130,11.400000,2,3,2.139431,2.000000
131,11.440000,2,0,2.706221,2.828427
131,11.440000,2,1,1.934807,2.000000
131,11.440000,2,3,2.034688,2.000000
132,11.480000,2,0,2.752137,2.828427
132,11.480000,2,1,1.985158,2.000000
132,11.480000,2,3,2.039451,2.000000
133,11.520000,2,0,2.804456,2.828427
133,11.520000,2,1,1.940971,2.000000
133,11.520000,2,3,2.106497,2.000000
134,11.560000,2,0,2.882201,2.828427
134,11.560000,2,1,1.927141,2.000000
134,11.560000,2,3,1.948509,2.000000
135,11.600000,2,0,2.829813,2.828427
135,11.600000,2,1,2.131879,2.000000
135,11.600000,2,3,1.980438,2.000000
136,11.640000,2,0,2.790011,2.828427
136,11.640000,2,1,1.899825,2.000000
136,11.640000,2,3,2.015977,2.000000
137,11.680000,2,0,2.970858,2.828427
137,11.680000,2,1,1.854025,2.000000
137,11.680000,2,3,2.013213,2.000000
138,11.720000,2,0,2.830857,2.828427
138,11.720000,2,1,2.055596,2.000000
138,11.720000,2,3,1.896489,2.000000
139,11.760000,2,0,2.807406,2.828427
139,11.760000,2,1,2.059691,2.000000
139,11.760000,2,3,1.941664,2.000000
140,11.800000,2,0,2.967437,2.828427
140,11.800000,2,1,2.038182,2.000000
140,11.800000,2,3,1.954894,2.000000
141,11.840000,2,0,2.794472,2.828427
141,11.840000,2,1,2.039890,2.000000
141,11.840000,2,3,1.814116,2.000000
142,11.880000,2,0,2.933106,2.828427
142,11.880000,2,1,1.935527,2.000000
142,11.880000,2,3,2.016746,2.000000
143,11.920000,2,0,2.846500,2.828427
143,11.920000,2,1,1.965876,2.000000
143,11.920000,2,3,1.966097,2.000000
144,11.960000,2,0,2.840957,2.828427
144,11.960000,2,1,1.964366,2.000000
144,11.960000,2,3,1.908780,2.000000
145,12.000000,2,0,2.823162,2.828427
145,12.000000,2,1,1.997902,2.000000
145,12.000000,2,3,1.973646,2.000000
146,12.040000,2,0,2.941576,2.828427
146,12.040000,2,1,1.952533,2.000000
146,12.040000,2,3,1.959988,2.000000
147,12.080000,2,0,2.894009,2.828427
147,12.080000,2,1,1.929299,2.000000
147,12.080000,2,3,1.965000,2.000000
148,12.120000,2,0,2.879520,2.828427
148,12.120000,2,1,1.957836,2.000000
148,12.120000,2,3,2.058567,2.000000
149,12.160000,2,0,2.848995,2.828427
149,12.160000,2,1,1.911282,2.000000
149,12.160000,2,3,1.986136,2.000000
150,12.200000,2,0,2.922639,2.828427
150,12.200000,2,1,2.161885,2.000000
150,12.200000,2,3,1.978483,2.000000
151,12.240000,2,0,2.817926,2.828427
151,12.240000,2,1,1.999847,2.000000
151,12.240000,2,3,1.979826,2.000000
152,12.280000,2,0,2.968731,2.828427
152,12.280000,2,1,1.956904,2.000000
152,12.280000,2,3,2.065149,2.000000
153,12.324000,2,0,2.757360,2.828427
153,12.324000,2,1,2.033622,2.000000
153,12.324000,2,3,2.054389,2.000000
154,12.360000,2,0,2.806364,2.828427
154,12.360000,2,1,1.963103,2.000000
154,12.360000,2,3,2.044306,2.000000
155,12.400000,2,0,2.768326,2.828427
155,12.400000,2,1,1.984781,2.000000
155,12.400000,2,3,2.008545,2.000000
156,12.440000,2,0,2.897671,2.828427
156,12.440000,2,1,1.962358,2.000000
156,12.440000,2,3,1.958490,2.000000
157,12.480000,2,0,2.817580,2.828427
157,12.480000,2,1,1.991316,2.000000
157,12.480000,2,3,1.989942,2.000000
158,12.520000,2,0,2.949891,2.828427
158,12.520000,2,1,1.833501,2.000000
158,12.520000,2,3,1.983136,2.000000
159,12.560000,2,0,2.900652,2.828427
159,12.560000,2,1,1.885470,2.000000
159,12.560000,2,3,2.002027,2.000000
160,12.600000,2,0,2.920051,2.828427
160,12.600000,2,1,1.978525,2.000000
160,12.600000,2,3,1.920761,2.000000
161,12.640000,2,0,2.704382,2.828427
161,12.640000,2,1,2.141760,2.000000
161,12.640000,2,3,1.941055,2.000000
162,12.680000,2,0,2.762093,2.828427
162,12.680000,2,1,2.069321,2.000000
162,12.680000,2,3,1.967050,2.000000
163,12.720000,2,0,2.805761,2.828427
163,12.720000,2,1,1.903263,2.000000
163,12.720000,2,3,2.063279,2.000000
164,12.760000,2,0,2.979627,2.828427
164,12.760000,2,1,2.017352,2.000000
164,12.760000,2,3,1.916525,2.000000
165,12.800000,2,0,2.676040,2.828427
165,12.800000,2,1,2.057867,2.000000
165,12.800000,2,3,1.994900,2.000000
166,12.840000,2,0,2.766069,2.828427
166,12.840000,2,1,1.876190,2.000000
166,12.840000,2,3,2.183741,2.000000
167,12.880000,2,0,2.791424,2.828427
167,12.880000,2,1,2.066620,2.000000
167,12.880000,2,3,2.065247,2.000000
168,12.926000,2,0,2.684260,2.828427
168,12.926000,2,1,2.000549,2.000000
168,12.926000,2,3,2.058369,2.000000
169,12.960000,2,0,2.743599,2.828427
169,12.960000,2,1,1.914765,2.000000
169,12.960000,2,3,2.125696,2.000000
170,13.002000,2,0,2.923755,2.828427
170,13.002000,2,1,2.127582,2.000000
170,13.002000,2,3,1.883593,2.000000
171,13.040000,2,0,2.782857,2.828427
171,13.040000,2,1,1.960351,2.000000
171,13.040000,2,3,2.035833,2.000000
172,13.080000,2,0,2.975912,2.828427
172,13.080000,2,1,2.104910,2.000000
172,13.080000,2,3,2.036522,2.000000
173,13.120000,2,0,2.888458,2.828427
173,13.120000,2,1,1.931230,2.000000
173,13.120000,2,3,2.057087,2.000000
174,13.160000,2,0,2.689788,2.828427
174,13.160000,2,1,1.867694,2.000000
174,13.160000,2,3,1.961738,2.000000
175,13.202000,2,0,2.874706,2.828427
175,13.202000,2,1,2.044901,2.000000
175,13.202000,2,3,2.032165,2.000000
176,13.240000,2,0,2.824814,2.828427
176,13.240000,2,1,2.096379,2.000000
176,13.240000,2,3,2.018566,2.000000
177,13.280000,2,0,2.703403,2.828427
177,13.280000,2,1,1.908668,2.000000
177,13.280000,2,3,1.964091,2.000000
178,13.320000,2,0,2.786410,2.828427
178,13.320000,2,1,1.960879,2.000000
178,13.320000,2,3,2.082489,2.000000
179,13.360000,2,0,2.831743,2.828427
179,13.360000,2,1,2.017018,2.000000
179,13.360000,2,3,1.948883,2.000000
180,13.400000,2,0,2.919723,2.828427
180,13.400000,2,1,2.000940,2.000000
180,13.400000,2,3,2.096088,2.000000
181,13.440000,2,0,2.800151,2.828427
181,13.440000,2,1,2.195032,2.000000
181,13.440000,2,3,2.076357,2.000000
182,13.480000,2,0,2.970347,2.828427
182,13.480000,2,1,1.996648,2.000000
182,13.480000,2,3,1.889399,2.000000
183,13.520000,2,0,2.778318,2.828435
183,13.520000,2,1,1.999544,2.000000
183,13.520000,2,3,1.969841,2.000000
184,13.562000,2,0,2.768735,2.828468
184,13.562000,2,1,2.117196,2.000000
184,13.562000,2,3,1.990295,2.000000
185,13.600000,2,0,2.757491,2.828514
185,13.600000,2,1,1.996483,2.000000
185,13.600000,2,3,2.010870,2.000000
186,13.640000,2,0,2.859442,2.828586
186,13.640000,2,1,1.944886,2.000000
186,13.640000,2,3,1.839207,2.000000
187,13.680000,2,0,2.869067,2.828681
187,13.680000,2,1,1.989425,2.000004
187,13.680000,2,3,1.998435,2.000000
188,13.722000,2,0,2.873940,2.828783
188,13.722000,2,1,1.923391,2.000017
188,13.722000,2,3,2.045685,1.999994
189,13.760000,2,0,2.833887,2.828895
189,13.760000,2,1,2.041325,2.000052
189,13.760000,2,3,2.020525,1.999969
190,13.800000,2,0,2.726713,2.829012
190,13.800000,2,1,2.112470,2.000116
190,13.800000,2,3,1.794268,1.999928
191,13.840000,2,0,2.741602,2.829125
191,13.840000,2,1,2.008924,2.000193
191,13.840000,2,3,1.944871,1.999869
192,13.880000,2,0,2.886074,2.829217
192,13.880000,2,1,1.991304,2.000291
192,13.880000,2,3,1.860442,1.999783
193,13.928000,2,0,2.718875,2.829296
193,13.928000,2,1,1.899325,2.000447
193,13.928000,2,3,1.955373,1.999638
194,13.960000,2,0,2.608769,2.829353
194,13.960000,2,1,1.865540,2.000698
194,13.960000,2,3,2.068639,1.999407
195,14.000000,2,0,2.733668,2.829380
195,14.000000,2,1,1.954503,2.001026
195,14.000000,2,3,1.859824,1.999107
196,14.040000,2,0,2.814333,2.829386
196,14.040000,2,1,1.995171,2.001445
196,14.040000,2,3,2.106984,1.998729
197,14.080000,2,0,2.822901,2.829378
197,14.080000,2,1,1.992954,2.001871
197,14.080000,2,3,1.903277,1.998346
198,14.124000,2,0,2.832572,2.829361
198,14.124000,2,1,1.901589,2.002384
198,14.124000,2,3,2.135051,1.997887
199,14.162000,2,0,2.863929,2.829337
199,14.162000,2,1,2.057698,2.002951
199,14.162000,2,3,1.952426,1.997379
200,14.202000,2,0,2.780392,2.829306
200,14.202000,2,1,1.950523,2.003631
200,14.202000,2,3,2.000668,1.996770
201,14.240000,2,0,2.743987,2.829269
201,14.240000,2,1,2.019689,2.004426
201,14.240000,2,3,2.017899,1.996057
202,14.280000,2,0,2.736571,2.829230
202,14.280000,2,1,1.997524,2.005262
202,14.280000,2,3,2.054259,1.995313
203,14.320000,2,0,2.708935,2.829200
203,14.320000,2,1,2.146854,2.005940
203,14.320000,2,3,1.790567,1.994719
204,14.362000,2,0,2.804061,2.829157
204,14.362000,2,1,1.888252,2.006944
204,14.362000,2,3,2.160991,1.993854
205,14.400000,2,0,2.790044,2.829128
205,14.400000,2,1,2.078452,2.007731
205,14.400000,2,3,1.980068,1.993191
206,14.440000,2,0,2.711669,2.829101
206,14.440000,2,1,2.063792,2.008606
206,14.440000,2,3,2.085495,1.992471
207,14.480000,2,0,2.750463,2.829081
207,14.480000,2,1,1.996585,2.009446
207,14.480000,2,3,1.900693,1.991801
208,14.520000,2,0,2.786954,2.829081
208,14.520000,2,1,2.056594,2.009486
208,14.520000,2,3,1.936361,1.991769
209,14.560000,2,0,2.865386,2.829072
209,14.560000,2,1,1.954441,2.010286
209,14.560000,2,3,1.954030,1.991154
210,14.600000,2,0,2.782891,2.829092
210,14.600000,2,1,1.965136,2.011798
210,14.600000,2,3,1.880189,1.990064
211,14.640000,2,0,2.878777,2.829126
211,14.640000,2,1,2.038689,2.012623
211,14.640000,2,3,2.029587,1.989512
212,14.680000,2,0,2.982400,2.829128
212,14.680000,2,1,2.023572,2.012662
212,14.680000,2,3,2.008212,1.989487
213,14.720000,2,0,2.878269,2.829176
213,14.720000,2,1,2.084863,2.013475
213,14.720000,2,3,2.035089,1.988975
214,14.760000,2,0,2.781850,2.829242
214,14.760000,2,1,1.892806,2.014344
214,14.760000,2,3,2.140268,1.988457
215,14.800000,2,0,2.875552,2.829298
215,14.800000,2,1,2.133429,2.014968
215,14.800000,2,3,2.000630,1.988104
216,14.840000,2,0,2.956176,2.829441
216,14.840000,2,1,2.094757,2.016301
216,14.840000,2,3,1.939007,1.987401
217,14.880000,2,0,2.859627,2.829515
217,14.880000,2,1,1.994605,2.016899
217,14.880000,2,3,1.997833,1.987107
218,14.920000,2,0,2.822856,2.829599
218,14.920000,2,1,1.975164,2.017507
218,14.920000,2,3,1.943118,1.986823
219,14.960000,2,0,2.791484,2.829690
219,14.960000,2,1,2.050336,2.018093
219,14.960000,2,3,1.913699,1.986566
220,15.000000,2,0,2.817337,2.829788
220,15.000000,2,1,1.990812,2.018657
220,15.000000,2,3,2.131461,1.986336
221,15.040000,2,0,2.824910,2.829894
