stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
16.400000000,0,1,2.012273621,-0.022497849,1.736139461,2.009260052,-0.009167439,1.838280344,0.003013570,-0.013330410,-0.102140884,0.103051160,-0.100000000
16.400000000,0,2,1.967171671,1.952670238,1.789969993,2.013397750,1.969011960,1.839862544,-0.046226079,-0.016341722,-0.049892551,0.069951189,-0.200000000
16.400000000,0,3,0.001791800,1.969926431,1.745575590,0.012413452,2.001319544,1.789411228,-0.010621651,-0.031393114,-0.043835638,0.054953709,-0.100000000
16.500000000,0,1,2.029300980,-0.068715801,1.811767789,2.003999266,-0.006833594,1.907837860,0.025301714,-0.061882208,-0.096070071,0.117042910,-0.100000000
16.500000000,0,2,1.985799412,1.919369823,1.853488731,2.009977435,1.970340871,1.911538127,-0.024178023,-0.050971047,-0.058049396,0.080946630,-0.200000000
16.500000000,0,3,0.007889240,1.947896063,1.806616191,0.010005166,2.003787451,1.863061863,-0.002115926,-0.055891388,-0.056445672,0.079463440,-0.100000000
16.600000000,0,1,2.076167475,-0.015015465,1.871083185,2.000571533,-0.005185823,1.954531589,0.075595943,-0.009829642,-0.083448404,0.113026566,-0.100000000
16.600000000,0,2,1.972031397,1.984199714,1.919627352,2.007750740,1.971309948,1.959655899,-0.035719343,0.012889766,-0.040028547,0.055175195,-0.200000000
16.600000000,0,3,0.057653154,1.946395310,1.854950023,0.008486999,2.005393841,1.912761814,0.049166155,-0.058998531,-0.057811791,0.096126691,-0.100000000
16.700000000,0,1,2.059627852,-0.015025957,1.938507224,1.995708981,-0.002680636,2.023988688,0.063918871,-0.012345321,-0.085481465,0.107448173,-0.100000000
16.700000000,0,2,1.998818128,1.929246025,1.991039175,2.004611935,1.972875089,2.031113004,-0.005793808,-0.043629064,-0.040073829,0.059522897,-0.200000000
16.700000000,0,3,-0.011777381,1.966372599,1.922287778,0.006402132,2.007663087,1.986929701,-0.018179513,-0.041290488,-0.064641923,0.078828785,-0.100000000
16.800000000,0,1,1.956165127,-0.053463447,2.018464837,1.992301070,-0.000792986,2.075971176,-0.036135944,-0.052670461,-0.057506338,0.085947442,-0.100000000
16.800000000,0,2,2.077511794,1.890133617,2.055028627,2.002437083,1.974179330,2.084587588,0.075074711,-0.084045713,-0.029558961,0.116505907,-0.200000000
16.800000000,0,3,-0.087720688,1.937392801,1.979936971,0.004998072,2.009269121,2.042551276,-0.092718761,-0.071876321,-0.062614305,0.132979417,-0.100000000
16.900000000,0,1,1.896002990,-0.072312096,2.073513124,1.987728392,0.001946863,2.151782268,-0.091725402,-0.074258958,-0.078269145,0.141612151,-0.100000000
16.900000000,0,2,2.053300884,1.899625300,2.128894812,1.999553392,1.976386783,2.162087945,0.053747491,-0.076761482,-0.033193134,0.099412786,-0.200000000
16.900000000,0,3,0.005953257,1.972734838,2.042247302,0.003220774,2.011527984,2.123324125,0.002732483,-0.038793145,-0.081076823,0.089921220,-0.100000000
17.000000000,0,1,1.885160456,-0.096464130,2.143394745,1.985202768,0.003585978,2.197403801,-0.100042312,-0.100050107,-0.054009056,0.151444598,-0.100000000
17.000000000,0,2,1.948343677,1.913767599,2.179603264,1.997965324,1.977921039,2.208272763,-0.049621647,-0.064153440,-0.028669500,0.086022741,-0.200000000
17.000000000,0,3,0.073669716,1.968676290,2.088193912,0.002298297,2.012861166,2.171667095,0.071371419,-0.044184877,-0.083473183,0.118380552,-0.100000000
17.100000000,0,1,1.866469343,-0.163023100,2.210065331,1.981814443,0.005989979,2.264353524,-0.115345100,-0.169013079,-0.054288193,0.211700545,-0.100000000
17.100000000,0,2,1.978120301,1.904955854,2.249990965,1.995796593,1.980424849,2.275723893,-0.017676292,-0.075468995,-0.025732929,0.081671317,-0.200000000
17.100000000,0,3,-0.028787068,1.959426434,2.148673287,0.001128784,2.014771724,2.242358924,-0.029915852,-0.055345289,-0.093685637,0.112849713,-0.100000000
17.200000000,0,1,1.816063974,-0.087014707,2.274322066,1.978849778,0.008357360,2.330619937,-0.162785804,-0.095372067,-0.056297871,0.196887022,-0.100000000
17.200000000,0,2,2.021258627,1.895872702,2.319509469,1.993801666,1.983165558,2.342656245,0.027456961,-0.087292856,-0.023146776,0.094391210,-0.200000000
17.200000000,0,3,0.007733062,1.922414465,2.202423706,0.000183022,2.016586573,2.312365194,0.007550040,-0.094172108,-0.109941488,0.144956959,-0.100000000
17.300000000,0,1,1.830607785,-0.099809057,2.341346503,1.977031031,0.009974735,2.375642427,-0.146423247,-0.109783792,-0.034295924,0.186194679,-0.100000000
17.300000000,0,2,1.955673287,1.827483167,2.373780053,1.992463880,1.985224843,2.388504735,-0.036790593,-0.157741676,-0.014724682,0.162643169,-0.200000000
17.300000000,0,3,-0.018755480,1.949677717,2.274397712,-0.000380267,2.017798227,2.360278086,-0.018375213,-0.068120511,-0.085880374,0.111146260,-0.100000000
17.400000000,0,1,1.863235564,-0.171194302,2.387032493,1.974743203,0.012275091,2.436289980,-0.111507639,-0.183469393,-0.049257487,0.220275445,-0.100000000
17.400000000,0,2,1.926404446,1.825259155,2.433791936,1.990526212,1.988456197,2.451496435,-0.064121765,-0.163197042,-0.017704499,0.176233722,-0.200000000
17.400000000,0,3,-0.109174791,1.895717019,2.344211847,-0.001134994,2.019472024,2.426105599,-0.108039797,-0.123755005,-0.081893752,0.183560577,-0.100000000
17.500000000,0,1,1.863760908,-0.151726037,2.441923372,1.972789032,0.014602791,2.490782382,-0.109028123,-0.166328828,-0.048859009,0.204791634,-0.100000000
17.500000000,0,2,1.896630360,1.864752716,2.492505835,1.988525289,1.992054061,2.509600219,-0.091894929,-0.127301345,-0.017094384,0.157932037,-0.200000000
17.500000000,0,3,-0.058204790,1.869979429,2.413591271,-0.001901123,2.021071933,2.486733572,-0.056303668,-0.151092504,-0.073142300,0.177056047,-0.100000000
17.600000000,0,1,1.897857113,-0.222210529,2.497986057,1.971603606,0.016253858,2.525024448,-0.073746493,-0.238464387,-0.027038391,0.251067488,-0.100000000
17.600000000,0,2,1.912616309,1.798323816,2.543634939,1.987089103,1.994764975,2.546862743,-0.074472794,-0.196441159,-0.003227804,0.210108888,-0.200000000
17.600000000,0,3,-0.119633078,1.893153042,2.469749290,-0.002461169,2.022138048,2.525396276,-0.117171910,-0.128985006,-0.055646987,0.182928880,-0.100000000
17.700000000,0,1,1.912179368,-0.191916632,2.550989964,1.970138003,0.018671526,2.569301275,-0.057958635,-0.210588158,-0.018311310,0.219184579,-0.100000000
17.700000000,0,2,1.932747835,1.783781310,2.591353489,1.984927001,1.998938258,2.595831570,-0.052179166,-0.215156948,-0.004478081,0.221439000,-0.200000000
17.700000000,0,3,-0.098272694,1.865305503,2.507733117,-0.003353754,2.023601783,2.575792152,-0.094918940,-0.158296279,-0.068059035,0.196721502,-0.100000000
17.800000000,0,1,1.981971264,-0.116349938,2.574426305,1.969242886,0.020466013,2.598376762,0.012728378,-0.136815951,-0.023950457,0.139478459,-0.100000000
17.800000000,0,2,1.911265234,1.834769483,2.634328611,1.983241403,2.002204456,2.628431548,-0.071976169,-0.167434973,0.005897063,0.182345316,-0.200000000
17.800000000,0,3,-0.037027928,1.823351211,2.571319357,-0.004125186,2.024636722,2.609120828,-0.032902741,-0.201285511,-0.037801472,0.207430466,-0.100000000
17.900000000,0,1,2.021517343,-0.112436964,2.615945853,1.968174672,0.023079388,2.636435443,0.053342671,-0.135516351,-0.020489590,0.147071225,-0.100000000
17.900000000,0,2,1.941878435,1.839885777,2.672614498,1.980623646,2.007276310,2.671426340,-0.038745211,-0.167390532,0.001188159,0.171820236,-0.200000000
17.900000000,0,3,-0.074278073,1.835330420,2.597579773,-0.005506029,2.026135981,2.652932163,-0.068772043,-0.190805562,-0.055352390,0.210238539,-0.100000000
18.000000000,0,1,1.969609204,-0.107714771,2.648823171,1.967583277,0.024780335,2.659228091,0.002025927,-0.132495107,-0.010404920,0.132918471,-0.100000000
18.000000000,0,2,1.973586009,1.826435605,2.714193645,1.978809917,2.010798594,2.697148475,-0.005223908,-0.184362989,0.017045170,0.185222943,-0.200000000
18.000000000,0,3,-0.101085042,1.844379802,2.631546129,-0.006610727,2.027156823,2.679145990,-0.094474315,-0.182777020,-0.047599861,0.211183764,-0.100000000
18.100000000,0,1,1.951765078,-0.113746918,2.689819856,1.966818768,0.027264342,2.690635148,-0.015053690,-0.141011260,-0.000815292,0.141814858,-0.100000000
18.100000000,0,2,1.922066128,1.838746229,2.742177829,1.975996582,2.016290958,2.732284954,-0.053930454,-0.177544729,0.009892875,0.185818443,-0.200000000
18.100000000,0,3,-0.056760460,1.852547313,2.663801979,-0.008574635,2.028791544,2.714962457,-0.048185826,-0.176244232,-0.051160478,0.189740079,-0.100000000
18.200000000,0,1,1.931964085,-0.173480632,2.704059628,1.966352736,0.028921073,2.710540178,-0.034388651,-0.202401705,-0.006480550,0.205404545,-0.100000000
18.200000000,0,2,1.866380189,1.850445532,2.771037384,1.974006417,2.020206537,2.754357999,-0.107626228,-0.169761004,0.016679385,0.201693841,-0.200000000
18.200000000,0,3,-0.035790916,1.864555964,2.701590870,-0.010134606,2.030008538,2.737418895,-0.025656310,-0.165452574,-0.035828025,0.171220466,-0.100000000
18.300000000,0,1,1.883572264,-0.128694593,2.736212224,1.965759782,0.031036398,2.735205862,-0.082187518,-0.159730991,0.001006362,0.179637942,-0.100000000
18.300000000,0,2,1.914207455,1.893518189,2.780317906,1.971237155,2.025577561,2.781285267,-0.057029699,-0.132059372,-0.000967361,0.143850618,-0.200000000
18.300000000,0,3,-0.057792536,1.820542280,2.741043629,-0.012465315,2.031708376,2.764759701,-0.045327220,-0.211166096,-0.023716073,0.217274318,-0.100000000
18.400000000,0,1,1.891736995,-0.198887894,2.742022857,1.965368259,0.032343926,2.750393860,-0.073631264,-0.231231820,-0.008371003,0.242816373,-0.100000000
18.400000000,0,2,1.957723651,1.833011836,2.796808091,1.969289879,2.029184127,2.797501845,-0.011566227,-0.196172291,-0.000693754,0.196514189,-0.200000000
18.400000000,0,3,-0.071339613,1.865453401,2.777760957,-0.014153433,2.032848307,2.781192626,-0.057186179,-0.167394906,-0.003431669,0.176926793,-0.100000000
18.500000000,0,1,1.900526079,-0.166024204,2.751303309,1.964796244,0.034046985,2.771118411,-0.064270165,-0.200071188,-0.019815102,0.211072909,-0.100000000
18.500000000,0,2,1.945599819,1.844675391,2.818679289,1.966219007,2.034487867,2.819037656,-0.020619188,-0.189812475,-0.000358367,0.190929451,-0.200000000
18.500000000,0,3,-0.035893779,1.868481024,2.795607550,-0.016818190,2.034545897,2.802933263,-0.019075589,-0.166064872,-0.007325714,0.167317321,-0.100000000
18.600000000,0,1,1.919729839,-0.130751104,2.781956055,1.964464902,0.034943061,2.782981287,-0.044735063,-0.165694165,-0.001025232,0.171629931,-0.100000000
18.600000000,0,2,1.922891070,1.838627758,2.838933792,1.964186537,2.037753218,2.831096606,-0.041295466,-0.199125460,0.007837186,0.203513356,-0.200000000
18.600000000,0,3,-0.023988432,1.882670425,2.813051987,-0.018555434,2.035628377,2.815136669,-0.005432999,-0.152957951,-0.002084682,0.153068606,-0.100000000
18.700000000,0,1,1.964217133,-0.158075504,2.789251472,1.964093349,0.036034316,2.798673273,0.000123784,-0.194109820,-0.009421801,0.194338385,-0.100000000
18.700000000,0,2,1.901634539,1.862024830,2.861997207,1.961112440,2.042352443,2.846762445,-0.059477901,-0.180327614,0.015234762,0.190493483,-0.200000000
18.700000000,0,3,-0.062500590,1.883280986,2.847615077,-0.021089347,2.037249830,2.831352785,-0.041411242,-0.153968844,0.016262292,0.160267770,-0.100000000
18.800000000,0,1,1.952925241,-0.175935786,2.803085276,1.963949654,0.036874950,2.812017829,-0.011024413,-0.212810736,-0.008932553,0.213283233,-0.100000000
18.800000000,0,2,1.919428199,1.878487708,2.871623861,1.958122162,2.046459245,2.859652659,-0.038693963,-0.167971537,0.011971202,0.172785907,-0.200000000
18.800000000,0,3,-0.041147522,1.888712922,2.863466306,-0.023387928,2.038833222,2.845319103,-0.017759594,-0.150120300,0.018147202,0.152252516,-0.100000000
18.900000000,0,1,1.927763900,-0.140241076,2.827296600,1.964089996,0.037564493,2.824213676,-0.036326097,-0.177805569,0.003082924,0.181504573,-0.100000000
18.900000000,0,2,1.944335858,1.891983185,2.887331188,1.955056142,2.050274816,2.871010839,-0.010720284,-0.158291631,0.016320349,0.159491438,-0.200000000
18.900000000,0,3,-0.033551735,1.868060469,2.887738559,-0.025555229,2.040475917,2.858225193,-0.007996506,-0.172415448,0.029513366,0.175105881,-0.100000000
19.000000000,0,1,1.978869431,-0.134080427,2.847511032,1.964367918,0.037933927,2.831547312,0.014501513,-0.172014354,0.015963720,0.173361104,-0.100000000
19.000000000,0,2,1.974551227,1.882253451,2.904479976,1.953035120,2.052566946,2.877689328,0.021516107,-0.170313494,0.026790648,0.173745124,-0.200000000
19.000000000,0,3,-0.100551540,1.871499805,2.884560415,-0.026914694,2.041583870,2.866190255,-0.073636846,-0.170084065,0.018370160,0.186248321,-0.100000000
19.100000000,0,1,2.045085131,-0.092737850,2.839989567,1.965017981,0.038347798,2.840995075,0.080067150,-0.131085648,-0.001005508,0.153607313,-0.100000000
19.100000000,0,2,1.981162877,1.907562950,2.912331801,1.950250510,2.055462953,2.886184950,0.030912366,-0.147900002,0.026146852,0.153341589,-0.200000000
19.100000000,0,3,-0.071602400,1.879815416,2.910556615,-0.028802209,2.043140818,2.876928206,-0.042800191,-0.163325402,0.033628409,0.172156654,-0.100000000
19.200000000,0,1,2.047357312,-0.032895461,2.861134085,1.965873159,0.038674753,2.849175681,0.081484153,-0.071570215,0.011958404,0.109109882,-0.100000000
19.200000000,0,2,1.953845060,1.940492329,2.917038924,1.947836886,2.057740705,2.893440707,0.006008174,-0.117248376,0.023598217,0.119750389,-0.200000000
19.200000000,0,3,0.028842449,1.921092226,2.919454474,-0.030603212,2.044500910,2.886454643,0.059445660,-0.123408684,0.032999831,0.140898825,-0.100000000
19.300000000,0,1,2.066625066,-0.016887795,2.861878454,1.966531230,0.038884767,2.854173776,0.100093835,-0.055772562,0.007704678,0.114842138,-0.100000000
19.300000000,0,2,1.953749388,1.997894508,2.929190474,1.946468869,2.058926552,2.897844136,0.007280518,-0.061032044,0.031346338,0.068996443,-0.200000000
19.300000000,0,3,0.029834316,1.957431375,2.928893373,-0.031790183,2.045268624,2.892172462,0.061624499,-0.087837249,0.036720911,0.113408053,-0.100000000
19.400000000,0,1,2.097641483,-0.019652054,2.863733109,1.967562588,0.039167075,2.860869256,0.130078895,-0.058819129,0.002863853,0.142787991,-0.100000000
19.400000000,0,2,2.018166495,2.001882630,2.936955804,1.944897709,2.060153286,2.903691227,0.073268786,-0.058270656,0.033264576,0.099349466,-0.200000000
19.400000000,0,3,0.016539340,1.979626203,2.922861149,-0.033473716,2.046136982,2.899493648,0.050013055,-0.066510780,0.023367501,0.086435118,-0.100000000
19.500000000,0,1,2.067122705,-0.019205303,2.877458079,1.968573453,0.039293800,2.866781905,0.098549252,-0.058499104,0.010676175,0.115100308,-0.100000000
19.500000000,0,2,2.041998080,2.003433508,2.961121877,1.943877187,2.060755992,2.908837469,0.098120892,-0.057322484,0.052284409,0.125088912,-0.200000000
19.500000000,0,3,0.033335603,1.982202158,2.917344529,-0.034986207,2.046590403,2.905522520,0.068321809,-0.064388245,0.011822009,0.094622807,-0.100000000
19.600000000,0,1,2.006462148,0.006784279,2.892351408,1.969237648,0.039222469,2.870543065,0.037224500,-0.032438190,0.021808342,0.053976878,-0.100000000
19.600000000,0,2,2.044191367,2.040692403,2.961906932,1.943455629,2.060846205,2.912225689,0.100735739,-0.020153802,0.049681243,0.114114375,-0.200000000
19.600000000,0,3,0.033515055,2.004231189,2.920504335,-0.035900020,2.046616208,2.909044263,0.069415076,-0.042385020,0.011460072,0.082135717,-0.100000000
19.700000000,0,1,1.965816889,-0.025846010,2.895070282,1.970162057,0.038806660,2.875676109,-0.004345168,-0.064652670,0.019394173,0.067638614,-0.100000000
19.700000000,0,2,2.054033813,2.008264582,2.969459913,1.943244254,2.060560995,2.917259145,0.110789559,-0.052296412,0.052200769,0.133169672,-0.200000000
19.700000000,0,3,0.028812740,2.056473943,2.909701007,-0.036968536,2.046213634,2.913377539,0.065781275,0.010260309,-0.003676531,0.066678085,-0.100000000
19.800000000,0,1,1.906866809,-0.019492542,2.895309508,1.971051170,0.037997029,2.880241026,-0.064184361,-0.057489571,0.015068483,0.087474237,-0.100000000
19.800000000,0,2,2.034703219,2.020913805,2.982817523,1.943508495,2.059869172,2.922334765,0.091194724,-0.038955367,0.060482757,0.116155767,-0.200000000
19.800000000,0,3,-0.010690444,2.032239576,2.920496443,-0.037641117,2.045338360,2.916785703,0.026950673,-0.013098784,0.003710740,0.030194146,-0.100000000
19.900000000,0,1,1.885178570,-0.012103771,2.887788189,1.971703195,0.037193602,2.883304925,-0.086524626,-0.049297372,0.004483264,0.099683707,-0.100000000
19.900000000,0,2,2.060617043,1.982373019,3.000330776,1.943969325,2.059168736,2.925967934,0.116647718,-0.076795717,0.074362842,0.158221694,-0.200000000
19.900000000,0,3,-0.002020397,2.045046769,2.923385539,-0.037901061,2.044453651,2.918722739,0.035880664,0.000593117,0.004662801,0.036187229,-0.100000000
20.000000000,0,1,1.914556398,-0.051727282,2.885630026,1.972707949,0.035710333,2.887673411,-0.058151551,-0.087437615,-0.002043384,0.105029115,-0.100000000
20.000000000,0,2,1.977157419,1.966290262,3.007320507,1.945008668,2.057896768,2.931237719,0.032148751,-0.091606505,0.076082788,0.123344577,-0.200000000
20.000000000,0,3,0.070892561,2.038541967,2.935557457,-0.037998522,2.042824616,2.920977427,0.108891083,-0.004282649,0.014580030,0.109946288,-0.100000000
20.100000000,0,1,1.941393113,-0.022727389,2.888047530,1.973690783,0.033990135,2.891658415,-0.032297669,-0.056717525,-0.003610885,0.065368613,-0.100000000
20.100000000,0,2,1.925932480,2.017203868,3.011255732,1.946336365,2.056437883,2.936153779,-0.020403885,-0.039234015,0.075101953,0.087154631,-0.200000000
20.100000000,0,3,0.031815820,1.999863784,2.936396709,-0.037852378,2.040990282,2.922761639,0.069668197,-0.041126498,0.013635071,0.082042439,-0.100000000
20.200000000,0,1,1.973400301,-0.001709823,2.910209115,1.974416406,0.032538727,2.894527606,-0.001016105,-0.034248550,0.015681509,0.037681632,-0.100000000
20.200000000,0,2,2.008630995,2.003068143,3.016834379,1.947505510,2.055187816,2.939655292,0.061125485,-0.052119673,0.077179087,0.111397471,-0.200000000
