stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
15.100000000,pre,2,3,0.000000000,-0.006000000,-0.100000000,-2.015137457,0.014866669,-0.045549297,-2.058309408,-0.013025300,-0.040040576,2.029890652,2.058740034,-0.028849382,nan,nan,nan,nan,nan,nan,nan,nan,0.332914729,nan,nan,0.000000000,0,0,0
15.100000000,post,2,0,0.000000000,-0.006000000,0.000000000,-2.024119400,-1.985143136,0.073058497,-1.972294309,-1.950714329,0.041312254,2.780111020,2.774335585,0.005775435,nan,nan,nan,nan,nan,nan,nan,nan,0.013342260,nan,nan,0.013321738,0,0,0
15.100000000,post,2,1,0.000000000,-0.006000000,-0.100000000,0.013250151,-1.989348117,0.027953598,0.032672329,-1.987689244,0.020218917,1.983330775,1.988060566,-0.004729791,nan,nan,nan,nan,nan,nan,nan,nan,0.008948371,nan,nan,0.013321738,0,0,0
15.100000000,post,2,3,0.000000000,-0.006000000,-0.100000000,-2.015137457,0.014866669,-0.045549297,-2.034625639,0.003457652,-0.040040576,2.029890652,2.035022529,-0.005131877,nan,nan,nan,nan,nan,nan,nan,nan,0.010534464,nan,nan,0.013321738,0,0,0
15.200000000,pre,2,0,-0.019600000,0.094000000,0.000000000,-2.023529929,-1.983398634,0.069791928,-2.017236482,-1.950307341,0.053761706,2.800083166,2.806391289,-0.006308123,nan,nan,nan,nan,nan,nan,nan,nan,0.015916967,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,1,-0.019600000,0.094000000,-0.100000000,0.011886423,-1.988530399,0.024992502,0.019875828,-1.961707986,0.025478208,1.976707894,1.961974111,0.014733784,nan,nan,nan,nan,nan,nan,nan,nan,0.086833751,nan,nan,0.000000000,0,0,0
15.200000000,pre,2,3,-0.019600000,0.094000000,-0.100000000,-2.014181820,0.016038799,-0.046940981,-1.984975267,0.022113504,-0.028959864,2.035984598,1.985309671,0.050674927,nan,nan,nan,nan,nan,nan,nan,nan,1.027179301,nan,nan,0.000000000,0,0,0
15.200000000,post,2,0,-0.019600000,0.094000000,0.000000000,-2.023529929,-1.983398634,0.069791928,-2.047833385,-1.947005348,0.053761706,2.800083166,2.826188550,-0.026105384,nan,nan,nan,nan,nan,nan,nan,nan,0.272596432,nan,nan,0.015153179,0,0,0
15.200000000,post,2,1,-0.019600000,0.094000000,-0.100000000,0.011886423,-1.988530399,0.024992502,-0.010721076,-1.958405994,0.025478208,1.976707894,1.958601061,0.018106833,nan,nan,nan,nan,nan,nan,nan,nan,0.131142963,nan,nan,0.015153179,0,0,0
15.200000000,post,2,3,-0.019600000,0.094000000,-0.100000000,-2.014181820,0.016038799,-0.046940981,-2.015572170,0.025415497,-0.028959864,2.035984598,2.015940424,0.020044174,nan,nan,nan,nan,nan,nan,nan,nan,0.160707563,nan,nan,0.015153179,0,0,0
15.300000000,pre,2,0,0.000400000,-0.006000000,0.000000000,-2.022905537,-1.982256095,0.067334835,-2.025515228,-1.958680827,0.035340308,2.838847496,2.817870021,0.020977475,nan,nan,nan,nan,nan,nan,nan,nan,0.176021778,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,1,0.000400000,-0.006000000,-0.100000000,0.010902621,-1.987946845,0.022869379,0.001738341,-1.984306442,0.010701344,1.979749853,1.984336059,-0.004586206,nan,nan,nan,nan,nan,nan,nan,nan,0.008413314,nan,nan,0.000000000,0,0,0
15.300000000,pre,2,3,0.000400000,-0.006000000,-0.100000000,-2.013426160,0.016989654,-0.047854067,-2.013980339,0.053286041,-0.047800126,2.097874690,2.015252108,0.082622582,nan,nan,nan,nan,nan,nan,nan,nan,2.730596404,nan,nan,0.000000000,0,0,0
15.300000000,post,2,0,0.000400000,-0.006000000,0.000000000,-2.022905537,-1.982256095,0.067334835,-2.093172428,-1.941884758,0.035340308,2.838847496,2.855439750,-0.016592254,nan,nan,nan,nan,nan,nan,nan,nan,0.110121158,nan,nan,0.077753674,0,0,0
15.300000000,post,2,1,0.000400000,-0.006000000,-0.100000000,0.010902621,-1.987946845,0.022869379,-0.065918859,-1.967510373,0.010701344,1.979749853,1.968643412,0.011106441,nan,nan,nan,nan,nan,nan,nan,nan,0.049341213,nan,nan,0.077753674,0,0,0
15.300000000,post,2,3,0.000400000,-0.006000000,-0.100000000,-2.013426160,0.016989654,-0.047854067,-2.081637539,0.070082110,-0.047800126,2.097874690,2.083365354,0.014509336,nan,nan,nan,nan,nan,nan,nan,nan,0.084208332,nan,nan,0.077753674,0,0,0
15.400000000,pre,2,0,-0.020000000,-0.006000000,0.000000000,-2.021807902,-1.980714783,0.063680900,-2.043926605,-1.949750830,0.033451696,2.876256845,2.824939518,0.051317326,nan,nan,nan,nan,nan,nan,nan,nan,1.053387199,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,1,-0.020000000,-0.006000000,-0.100000000,0.009529844,-1.987074847,0.019883907,-0.042717362,-1.985526138,-0.002598676,2.012049406,1.985987304,0.026062102,nan,nan,nan,nan,nan,nan,nan,nan,0.271693258,nan,nan,0.000000000,0,0,0
15.400000000,pre,2,3,-0.020000000,-0.006000000,-0.100000000,-2.012261025,0.018497303,-0.048930237,-2.077809397,0.075630529,-0.051169599,2.095881286,2.079814943,0.016066343,nan,nan,nan,nan,nan,nan,nan,nan,0.103250952,nan,nan,0.000000000,0,0,0
15.400000000,post,2,0,-0.020000000,-0.006000000,0.000000000,-2.021807902,-1.980714783,0.063680900,-2.068083129,-1.982021923,0.033451696,2.876256845,2.864698544,0.011558300,nan,nan,nan,nan,nan,nan,nan,nan,0.053437724,nan,nan,0.025999378,0,0,0
15.400000000,post,2,1,-0.020000000,-0.006000000,-0.100000000,0.009529844,-1.987074847,0.019883907,-0.066873886,-2.017797231,-0.002598676,2.012049406,2.018906768,-0.006857362,nan,nan,nan,nan,nan,nan,nan,nan,0.018809365,nan,nan,0.025999378,0,0,0
15.400000000,post,2,3,-0.020000000,-0.006000000,-0.100000000,-2.012261025,0.018497303,-0.048930237,-2.101965922,0.043359436,-0.051169599,2.095881286,2.103035688,-0.007154402,nan,nan,nan,nan,nan,nan,nan,nan,0.020474188,nan,nan,0.025999378,0,0,0
15.500000000,pre,2,0,0.000000000,-0.106000000,0.000000000,-2.020435164,-1.979119213,0.059510494,-2.096106781,-1.978634893,0.019170376,2.824354251,2.882538322,-0.058184072,nan,nan,nan,nan,nan,nan,nan,nan,1.354154478,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,1,0.000000000,-0.106000000,-0.100000000,0.008160394,-1.986064875,0.016882298,-0.079131195,-2.020389238,-0.003371971,1.997188582,2.021941094,-0.024752512,nan,nan,nan,nan,nan,nan,nan,nan,0.245074741,nan,nan,0.000000000,0,0,0
15.500000000,pre,2,3,0.000000000,-0.106000000,-0.100000000,-2.010878900,0.020243785,-0.049656250,-2.082662777,0.018752371,-0.043850439,2.042849003,2.083208764,-0.040359762,nan,nan,nan,nan,nan,nan,nan,nan,0.651564154,nan,nan,0.000000000,0,0,0
15.500000000,post,2,0,0.000000000,-0.106000000,0.000000000,-2.020435164,-1.979119213,0.059510494,-2.051906338,-1.951175756,0.019170376,2.824354251,2.831567403,-0.007213152,nan,nan,nan,nan,nan,nan,nan,nan,0.020811827,nan,nan,0.043322932,0,0,0
15.500000000,post,2,1,0.000000000,-0.106000000,-0.100000000,0.008160394,-1.986064875,0.016882298,-0.034930753,-1.992930101,-0.003371971,1.997188582,1.993239052,0.003949531,nan,nan,nan,nan,nan,nan,nan,nan,0.006239518,nan,nan,0.043322932,0,0,0
15.500000000,post,2,3,0.000000000,-0.106000000,-0.100000000,-2.010878900,0.020243785,-0.049656250,-2.038462335,0.046211508,-0.043850439,2.042849003,2.039457540,0.003391463,nan,nan,nan,nan,nan,nan,nan,nan,0.004600808,nan,nan,0.043322932,0,0,0
15.600000000,pre,2,0,-0.020000000,-0.006000000,0.000000000,-2.019444023,-1.978112098,0.056680260,-2.034772879,-1.910801382,0.026485902,2.820860020,2.791444804,0.029415216,nan,nan,nan,nan,nan,nan,nan,nan,0.346101969,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,1,-0.020000000,-0.006000000,-0.100000000,0.007335564,-1.985388561,0.015010297,-0.024762451,-1.946583999,-0.013230381,1.999752180,1.946786451,0.052965729,nan,nan,nan,nan,nan,nan,nan,nan,1.122147368,nan,nan,0.000000000,0,0,0
15.600000000,pre,2,3,-0.020000000,-0.006000000,-0.100000000,-2.009891942,0.021401832,-0.049985160,-2.001506034,0.039357975,-0.028813179,2.029003265,2.002100311,0.026902953,nan,nan,nan,nan,nan,nan,nan,nan,0.289507563,nan,nan,0.000000000,0,0,0
15.600000000,post,2,0,-0.020000000,-0.006000000,0.000000000,-2.019444023,-1.978112098,0.056680260,-2.052487097,-1.953143488,0.026485902,2.820860020,2.833403302,-0.012543282,nan,nan,nan,nan,nan,nan,nan,nan,0.062933573,nan,nan,0.033706360,0,0,0
15.600000000,post,2,1,-0.020000000,-0.006000000,-0.100000000,0.007335564,-1.985388561,0.015010297,-0.042476669,-1.988926106,-0.013230381,1.999752180,1.989423626,0.010328554,nan,nan,nan,nan,nan,nan,nan,nan,0.042671612,nan,nan,0.033706360,0,0,0
15.600000000,post,2,3,-0.020000000,-0.006000000,-0.100000000,-2.009891942,0.021401832,-0.049985160,-2.019220252,-0.002984132,-0.028813179,2.029003265,2.019428021,0.009575244,nan,nan,nan,nan,nan,nan,nan,nan,0.036674116,nan,nan,0.033706360,0,0,0
15.700000000,pre,2,0,0.000000000,-0.006000000,-0.100000000,-2.017795288,-1.976640987,0.052590704,-2.044562880,-1.951508800,0.009718426,2.795122621,2.826432100,-0.031309478,nan,nan,nan,nan,nan,nan,nan,nan,0.392113368,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,1,0.000000000,-0.006000000,-0.100000000,0.006126807,-1.984369661,0.012385801,-0.032582184,-2.017699253,-0.020605634,2.059404345,2.018067508,0.041336837,nan,nan,nan,nan,nan,nan,nan,nan,0.683493628,nan,nan,0.000000000,0,0,0
15.700000000,pre,2,3,0.000000000,-0.006000000,-0.100000000,-2.008323568,0.023136009,-0.050294795,-2.013036395,0.066369104,-0.040817362,2.019972612,2.014543730,0.005428882,nan,nan,nan,nan,nan,nan,nan,nan,0.011789103,nan,nan,0.000000000,0,0,0
15.700000000,post,2,0,0.000000000,-0.006000000,-0.100000000,-2.017795288,-1.976640987,0.052590704,-2.028323784,-1.969455260,0.009718426,2.795122621,2.827179839,-0.032057218,nan,nan,nan,nan,nan,nan,nan,nan,0.411066088,nan,nan,0.009372539,0,0,0
15.700000000,post,2,1,0.000000000,-0.006000000,-0.100000000,0.006126807,-1.984369661,0.012385801,-0.016343089,-2.035645714,-0.020605634,2.059404345,2.035815601,0.023588744,nan,nan,nan,nan,nan,nan,nan,nan,0.222571541,nan,nan,0.009372539,0,0,0
15.700000000,post,2,3,0.000000000,-0.006000000,-0.100000000,-2.008323568,0.023136009,-0.050294795,-1.996797299,0.048422643,-0.040817362,2.019972612,1.997801357,0.022171255,nan,nan,nan,nan,nan,nan,nan,nan,0.196625814,nan,nan,0.009372539,0,0,0
15.800000000,pre,2,0,-0.020000000,0.094000000,0.000000000,-2.016037976,-1.975268202,0.049265656,-2.086816618,-1.978246978,-0.008235750,2.733629040,2.875470837,-0.141841797,nan,nan,nan,nan,nan,nan,nan,nan,8.047638099,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,1,-0.020000000,0.094000000,-0.100000000,0.004843315,-1.983359074,0.010167225,-0.011612594,-2.015012040,-0.031783246,2.038870248,2.015296144,0.023574104,nan,nan,nan,nan,nan,nan,nan,nan,0.222295355,nan,nan,0.000000000,0,0,0
15.800000000,pre,2,3,-0.020000000,0.094000000,-0.100000000,-2.006810505,0.024844080,-0.050613701,-2.052710556,0.008121175,-0.042453728,2.034401165,2.053165580,-0.018764415,nan,nan,nan,nan,nan,nan,nan,nan,0.140841305,nan,nan,0.000000000,0,0,0
15.800000000,post,2,0,-0.020000000,0.094000000,0.000000000,-2.016037976,-1.975268202,0.049265656,-2.016980450,-1.950808418,-0.008235750,2.733629040,2.806052646,-0.072423606,nan,nan,nan,nan,nan,nan,nan,nan,2.098071463,nan,nan,0.090079439,0,0,0
15.800000000,post,2,1,-0.020000000,0.094000000,-0.100000000,0.004843315,-1.983359074,0.010167225,0.058223574,-1.987573481,-0.031783246,2.038870248,1.988680090,0.050190158,nan,nan,nan,nan,nan,nan,nan,nan,1.007620795,nan,nan,0.090079439,0,0,0
15.800000000,post,2,3,-0.020000000,0.094000000,-0.100000000,-2.006810505,0.024844080,-0.050613701,-1.982874388,0.035559735,-0.042453728,2.034401165,1.983647562,0.050753603,nan,nan,nan,nan,nan,nan,nan,nan,1.030371282,nan,nan,0.090079439,0,0,0
15.900000000,pre,2,0,0.000400000,-0.006000000,0.000000000,-2.014746934,-1.974375470,0.047565467,-2.030259269,-1.947011066,-0.022156227,2.778784553,2.813058067,-0.034273514,nan,nan,nan,nan,nan,nan,nan,nan,0.469869500,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,1,0.000400000,-0.006000000,-0.100000000,0.003793830,-1.982631311,0.008858554,0.014305020,-1.982805871,-0.034784574,1.972783054,1.983162555,-0.010379501,nan,nan,nan,nan,nan,nan,nan,nan,0.043093620,nan,nan,0.000000000,0,0,0
15.900000000,pre,2,3,0.000400000,-0.006000000,-0.100000000,-2.005800407,0.026049878,-0.050914391,-1.988710399,0.034399241,-0.046432071,2.040137675,1.989549772,0.050587903,nan,nan,nan,nan,nan,nan,nan,nan,1.023654364,nan,nan,0.000000000,0,0,0
15.900000000,post,2,0,0.000400000,-0.006000000,0.000000000,-2.014746934,-1.974375470,0.047565467,-2.056101167,-1.915639071,-0.022156227,2.778784553,2.810287523,-0.031502969,nan,nan,nan,nan,nan,nan,nan,nan,0.396974832,nan,nan,0.026432092,0,0,0
15.900000000,post,2,1,0.000400000,-0.006000000,-0.100000000,0.003793830,-1.982631311,0.008858554,-0.011536878,-1.951433876,-0.034784574,1.972783054,1.951777969,0.021005085,nan,nan,nan,nan,nan,nan,nan,nan,0.176485441,nan,nan,0.026432092,0,0,0
15.900000000,post,2,3,0.000400000,-0.006000000,-0.100000000,-2.005800407,0.026049878,-0.050914391,-2.014552297,0.065771236,-0.046432071,2.040137675,2.016160398,0.023977277,nan,nan,nan,nan,nan,nan,nan,nan,0.229963926,nan,nan,0.026432092,0,0,0
16.000000000,pre,2,0,-0.019600000,-0.006000000,0.000000000,-2.013442922,-1.973589938,0.046153915,-2.079728427,-1.925708094,-0.027866868,2.846063129,2.834501465,0.011561664,nan,nan,nan,nan,nan,nan,nan,nan,0.053468833,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,1,-0.019600000,-0.006000000,-0.100000000,0.002617483,-1.981892709,0.007403432,-0.078164752,-1.980730535,-0.041162555,1.933078239,1.982699557,-0.049621318,nan,nan,nan,nan,nan,nan,nan,nan,0.984910091,nan,nan,0.000000000,0,0,0
16.000000000,pre,2,3,-0.019600000,-0.006000000,-0.100000000,-2.004841398,0.027207862,-0.051331611,-2.018208880,0.070100468,-0.032081954,2.034757350,2.019680769,0.015076581,nan,nan,nan,nan,nan,nan,nan,nan,0.090921312,nan,nan,0.000000000,0,0,0
16.000000000,post,2,0,-0.019600000,-0.006000000,0.000000000,-2.013442922,-1.973589938,0.046153915,-2.104782143,-1.888898650,-0.027866868,2.846063129,2.828218970,0.017844160,nan,nan,nan,nan,nan,nan,nan,nan,0.127365614,nan,nan,0.031721981,0,0,0
16.000000000,post,2,1,-0.019600000,-0.006000000,-0.100000000,0.002617483,-1.981892709,0.007403432,-0.103218468,-1.943921091,-0.041162555,1.933078239,1.947094660,-0.014016421,nan,nan,nan,nan,nan,nan,nan,nan,0.078584022,nan,nan,0.031721981,0,0,0
16.000000000,post,2,3,-0.019600000,-0.006000000,-0.100000000,-2.004841398,0.027207862,-0.051331611,-2.043262595,0.106909911,-0.032081954,2.034757350,2.046309120,-0.011551770,nan,nan,nan,nan,nan,nan,nan,nan,0.053377358,nan,nan,0.031721981,0,0,0
16.100000000,pre,2,0,0.000000000,-0.106000000,0.000000000,-2.011673547,-1.972687900,0.044452883,-2.139082086,-1.922102952,-0.039158195,2.933252709,2.876053771,0.057198938,nan,nan,nan,nan,nan,nan,nan,nan,1.308687413,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,1,0.000000000,-0.106000000,-0.100000000,0.000826559,-1.980847923,0.005006413,-0.125298009,-1.945380921,-0.057195409,1.963416960,1.950250711,0.013166249,nan,nan,nan,nan,nan,nan,nan,nan,0.069340049,nan,nan,0.000000000,0,0,0
16.100000000,pre,2,3,0.000000000,-0.106000000,-0.100000000,-2.003610177,0.028707593,-0.051905194,-2.052052357,0.124892016,-0.044609479,2.001164423,2.056333362,-0.055168939,nan,nan,nan,nan,nan,nan,nan,nan,1.217444748,nan,nan,0.000000000,0,0,0
16.100000000,post,2,0,0.000000000,-0.106000000,0.000000000,-2.011673547,-1.972687900,0.044452883,-2.117450075,-1.965870847,-0.039158195,2.933252709,2.889597960,0.043654749,nan,nan,nan,nan,nan,nan,nan,nan,0.762294842,nan,nan,0.038137161,0,0,0
16.100000000,post,2,1,0.000000000,-0.106000000,-0.100000000,0.000826559,-1.980847923,0.005006413,-0.103665998,-1.989148817,-0.057195409,1.963416960,1.992669307,-0.029252347,nan,nan,nan,nan,nan,nan,nan,nan,0.342279925,nan,nan,0.038137161,0,0,0
16.100000000,post,2,3,0.000000000,-0.106000000,-0.100000000,-2.003610177,0.028707593,-0.051905194,-2.030420346,0.081124121,-0.044609479,2.001164423,2.032529928,-0.031365505,nan,nan,nan,nan,nan,nan,nan,nan,0.393517966,nan,nan,0.038137161,0,0,0
16.200000000,pre,2,0,-0.020000000,-0.206000000,0.000000000,-2.010106677,-1.971953798,0.042924710,-2.101970808,-1.999282341,-0.022669769,2.927448910,2.901021384,0.026427526,nan,nan,nan,nan,nan,nan,nan,nan,0.279365650,nan,nan,0.000000000,0,0,0
