stamp,self_id,target_id,com_global_x,com_global_y,com_global_z,gt_x,gt_y,gt_z,com_error_x,com_error_y,com_error_z,com_error_norm,com_stamp_dt
15.700000000,1,0,0.037674123,0.012420357,1.314842323,0.019020084,-0.012490286,1.418893781,0.018654039,0.024910642,-0.104051458,0.108605797,-0.100000000
15.700000000,1,2,2.085182912,1.965312737,1.290658347,2.036876850,1.964201936,1.366165326,0.048306062,0.001110801,-0.075506980,0.089643814,-0.100000000
15.700000000,1,3,0.069200608,2.030298261,1.264306535,0.028497166,1.987276440,1.315881451,0.040703442,0.043021820,-0.051574916,0.078534191,-0.100000000
15.800000000,1,0,-0.026982104,0.007763200,1.367715735,0.017003856,-0.010894343,1.492969703,-0.043985961,0.018657543,-0.125253969,0.134057545,0.000000000
15.800000000,1,2,2.059806434,1.982077631,1.374218827,2.033136689,1.964443515,1.443556968,0.026669745,0.017634116,-0.069338141,0.076354536,-0.100000000
15.800000000,1,3,0.007123958,1.994131353,1.333497756,0.026248907,1.989197256,1.392961187,-0.019124948,0.004934097,-0.059463430,0.062657869,-0.100000000
15.900000000,1,0,-0.040744251,0.011407732,1.423621069,0.015475571,-0.009674171,1.548010795,-0.056219821,0.021081903,-0.124389726,0.138122840,0.000000000
15.900000000,1,2,1.983609012,1.960741709,1.443859061,2.030316488,1.964762578,1.500336773,-0.046707477,-0.004020869,-0.056477713,0.073399508,-0.100000000
15.900000000,1,3,0.000804619,1.992818039,1.399345225,0.024444863,1.990726466,1.449448536,-0.023640244,0.002091573,-0.050103311,0.055439856,-0.100000000
16.000000000,1,0,-0.065858793,-0.001354122,1.485527883,0.013766447,-0.008327874,1.608177403,-0.079625240,0.006973751,-0.122649520,0.146395754,0.000000000
16.000000000,1,2,2.011381676,1.928491124,1.512794653,2.027209368,1.965262064,1.562023488,-0.015827692,-0.036770940,-0.049228835,0.063451525,-0.100000000
16.000000000,1,3,-0.004339245,1.994454439,1.481312796,0.022367970,1.992469925,1.510691877,-0.026707216,0.001984514,-0.029379080,0.039753541,-0.100000000
16.100000000,1,0,-0.110238271,-0.030614902,1.552158041,0.011440347,-0.006533736,1.687767633,-0.121678618,-0.024081166,-0.135609592,0.183781256,0.000000000
16.100000000,1,2,2.035763622,1.887331654,1.579525410,2.023084928,1.966140403,1.643342343,0.012678693,-0.078808749,-0.063816933,0.102196717,-0.100000000
16.100000000,1,3,-0.023208542,2.016380066,1.546706757,0.019494272,1.994872595,1.591429186,-0.042702814,0.021507472,-0.044722429,0.065469056,-0.100000000
16.200000000,1,0,-0.100345252,-0.065636894,1.636232257,0.009191078,-0.004809439,1.762420922,-0.109536330,-0.060827455,-0.126188664,0.177825099,0.000000000
16.200000000,1,2,2.001509035,1.936528680,1.657503049,2.019271992,1.967132262,1.719521811,-0.017762957,-0.030603582,-0.062018762,0.071403283,-0.100000000
16.200000000,1,3,0.001111571,1.996927890,1.613987826,0.016720786,1.997253530,1.667504719,-0.015609215,-0.000325641,-0.053516893,0.055747749,-0.100000000
16.300000000,1,0,-0.035616909,-0.059238844,1.706615065,0.007532717,-0.003547452,1.815408472,-0.043149626,-0.055691392,-0.108793407,0.129612602,0.000000000
16.300000000,1,2,1.972903569,1.952705524,1.724436535,2.016614845,1.967924051,1.773576101,-0.043711276,-0.015218526,-0.049139566,0.067505378,-0.100000000
16.300000000,1,3,0.032243934,1.960224683,1.671548975,0.014757985,1.999040323,1.721946409,0.017485950,-0.038815639,-0.050397434,0.065972067,-0.100000000
16.400000000,1,0,-0.021967528,-0.039082035,1.791353040,0.005182396,-0.001820656,1.886524476,-0.027149924,-0.037261379,-0.095171436,0.105750323,0.000000000
16.400000000,1,2,1.989151393,1.918855663,1.788990357,2.013087131,1.969125178,1.846304070,-0.023935737,-0.050269514,-0.057313712,0.079904976,-0.100000000
16.400000000,1,3,0.001792034,1.969926430,1.745576641,0.012190758,2.001543017,1.796008243,-0.010398724,-0.031616587,-0.050431602,0.060424237,-0.100000000
16.500000000,1,0,-0.054968921,-0.028123743,1.859107198,0.002768163,-0.000153343,1.954973757,-0.057737084,-0.027970400,-0.095866559,0.115352985,0.000000000
16.500000000,1,2,1.975531753,1.982448741,1.855775013,2.009738916,1.970440462,1.916622314,-0.034207163,0.012008279,-0.060847301,0.070828828,-0.100000000
16.500000000,1,3,0.007889473,1.947896062,1.806617242,0.009840751,2.003959637,1.868302880,-0.001951278,-0.056063575,-0.061685638,0.083378953,-0.100000000
16.600000000,1,0,-0.001378064,-0.001317810,1.933369710,0.001012181,0.000992304,2.002734962,-0.002390245,-0.002310114,-0.069365253,0.069444857,0.000000000
16.600000000,1,2,2.000609269,1.927152105,1.927354920,2.007464874,1.971441405,1.965956107,-0.006855605,-0.044289300,-0.038601187,0.059148905,-0.100000000
16.600000000,1,3,0.057653388,1.946395310,1.854951074,0.008294633,2.005599905,1.919287959,0.049358755,-0.059204595,-0.064336885,0.100402717,-0.100000000
16.700000000,1,0,0.031166783,-0.028782180,2.001742664,-0.001508250,0.002561287,2.070386563,0.032675033,-0.031343467,-0.068643898,0.082231718,0.000000000
16.700000000,1,2,2.080003739,1.887025196,1.991898233,2.004402331,1.972991181,2.036101863,0.075601408,-0.085965985,-0.044203630,0.122717905,-0.100000000
16.700000000,1,3,-0.011777147,1.966372598,1.922288829,0.006265116,2.007815875,1.992116991,-0.018042264,-0.041443277,-0.069828162,0.083180771,-0.100000000
16.800000000,1,0,-0.032418674,-0.014388514,2.058194693,-0.003313054,0.003627793,2.119308218,-0.029105620,-0.018016307,-0.061113525,0.070047037,0.000000000
16.800000000,1,2,2.056830690,1.896286545,2.065437335,2.002340144,1.974243407,2.087064247,0.054490546,-0.077956862,-0.021626912,0.097540839,-0.100000000
16.800000000,1,3,-0.087720455,1.937392800,1.979938022,0.004936537,2.009342158,2.045128802,-0.092656992,-0.071949358,-0.065190780,0.134208294,-0.100000000
16.900000000,1,0,-0.074552522,-0.015494141,2.112351877,-0.005967720,0.005044369,2.193520258,-0.068584802,-0.020538509,-0.081168382,0.108231287,0.000000000
16.900000000,1,2,1.951152330,1.911396594,2.117035044,1.999467232,1.976463747,2.164529330,-0.048314902,-0.065067153,-0.047494286,0.093934931,-0.100000000
16.900000000,1,3,0.005953490,1.972734837,2.042248353,0.003169591,2.011598636,2.125874977,0.002783899,-0.038863798,-0.083626624,0.092258101,-0.100000000
17.000000000,1,0,-0.111043155,-0.052249948,2.173532348,-0.007527650,0.005762745,2.238889275,-0.103515504,-0.058012693,-0.065356927,0.135471252,0.000000000
17.000000000,1,2,1.981135623,1.904245301,2.187462723,1.997844129,1.978048343,2.211902733,-0.016708506,-0.073803042,-0.024440010,0.079519666,-0.100000000
17.000000000,1,3,0.073669950,1.968676289,2.088194963,0.002229860,2.012965486,2.175472460,0.071440090,-0.044289197,-0.087277497,0.121171700,-0.100000000
17.100000000,1,0,-0.124788864,-0.097039978,2.226073508,-0.009670565,0.006594391,2.302220430,-0.115118299,-0.103634369,-0.076146922,0.172599708,0.000000000
17.100000000,1,2,2.024242417,1.895684775,2.256922818,1.995722680,1.980518774,2.278122647,0.028519737,-0.084833999,-0.021199829,0.091976168,-0.100000000
17.100000000,1,3,-0.028786834,1.959426434,2.148674338,0.001091345,2.014838218,2.244870453,-0.029878180,-0.055411784,-0.096196115,0.114964621,-0.100000000
17.200000000,1,0,-0.144761294,-0.081016096,2.305074908,-0.011929622,0.007331380,2.368094254,-0.132831672,-0.088347476,-0.063019346,0.171525414,0.000000000
17.200000000,1,2,1.958486110,1.827343121,2.312116435,1.993663555,1.983370578,2.347404574,-0.035177445,-0.156027457,-0.035288139,0.163790331,-0.100000000
17.200000000,1,3,0.007733295,1.922414464,2.202424757,0.000122490,2.016712720,2.317328435,0.007610806,-0.094298256,-0.114903678,0.148838640,-0.100000000
17.300000000,1,0,-0.160866066,-0.108891788,2.366898310,-0.013357173,0.007773374,2.409025610,-0.147508894,-0.116665162,-0.042127300,0.192728677,0.000000000
17.300000000,1,2,1.928085879,1.824159004,2.372643450,1.992395421,1.985334324,2.390821999,-0.064309542,-0.161175320,-0.018178549,0.174481119,-0.100000000
17.300000000,1,3,-0.018755246,1.949677716,2.274398763,-0.000407864,2.017859298,2.362699098,-0.018347382,-0.068181582,-0.088300336,0.113058851,-0.100000000
17.400000000,1,0,-0.138134209,-0.160319214,2.419186586,-0.015391910,0.008410038,2.466413415,-0.122742299,-0.168729252,-0.047226829,0.213928974,0.000000000
17.400000000,1,2,1.896986497,1.864602334,2.433300307,1.990491064,1.988517208,2.452580082,-0.093504567,-0.123914874,-0.019279775,0.156427970,-0.100000000
17.400000000,1,3,-0.109174558,1.895717018,2.344212898,-0.001148414,2.019501248,2.427237835,-0.108026144,-0.123784230,-0.083024936,0.184079666,-0.100000000
17.500000000,1,0,-0.126124248,-0.142510261,2.458602002,-0.017311671,0.009024691,2.520356974,-0.108812578,-0.151534951,-0.061754972,0.196511310,0.000000000
17.500000000,1,2,1.911645422,1.797324896,2.487953580,1.988452606,1.992189130,2.511575393,-0.076807183,-0.194864234,-0.023621813,0.210782834,-0.100000000
17.500000000,1,3,-0.058204557,1.869979428,2.413592322,-0.001929165,2.021127614,2.488789465,-0.056275392,-0.151148186,-0.075197143,0.177953096,-0.100000000
17.600000000,1,0,-0.060246363,-0.177282167,2.501657364,-0.018483499,0.009406255,2.553887871,-0.041762864,-0.186688422,-0.052230508,0.198304638,0.000000000
17.600000000,1,2,1.932300815,1.782274629,2.539459717,1.987014201,1.994908331,2.548702663,-0.054713386,-0.212633702,-0.009242946,0.219754585,-0.100000000
17.600000000,1,3,-0.119632844,1.893153041,2.469750341,-0.002490850,2.022191610,2.527298330,-0.117141994,-0.129038569,-0.057547989,0.183534656,-0.100000000
17.700000000,1,0,-0.012390158,-0.175179261,2.558120687,-0.019933181,0.009912634,2.596748315,0.007543023,-0.185091895,-0.038627628,0.189230020,0.000000000
17.700000000,1,2,1.912094674,1.832666673,2.586633615,1.984886993,1.999015798,2.596658827,-0.072792318,-0.166349125,-0.010025212,0.181855046,-0.100000000
17.700000000,1,3,-0.098272461,1.865305502,2.507734168,-0.003371160,2.023627324,2.576639842,-0.094901300,-0.158321822,-0.068905674,0.197028038,-0.100000000
17.800000000,1,0,0.014946949,-0.174401874,2.590967661,-0.020876353,0.010296440,2.625606684,0.035823302,-0.184698314,-0.034639022,0.191302478,0.000000000
17.800000000,1,2,1.942539809,1.837411410,2.628813172,1.983199140,2.002286308,2.629193364,-0.040659331,-0.164874898,-0.000380193,0.169814775,-0.100000000
17.800000000,1,3,-0.037027694,1.823351210,2.571320408,-0.004145631,2.024661732,2.609898082,-0.032882063,-0.201310522,-0.038577675,0.207594300,-0.100000000
17.900000000,1,0,0.037027154,-0.181412515,2.623319126,-0.022093112,0.010911360,2.663041647,0.059120266,-0.192323875,-0.039722521,0.205089145,0.000000000
17.900000000,1,2,1.974352315,1.824077109,2.673726990,1.980623646,2.007276310,2.671426340,-0.006271331,-0.183199201,0.002300651,0.183320947,-0.100000000
17.900000000,1,3,-0.074277839,1.835330419,2.597580824,-0.005506029,2.026135981,2.652932163,-0.068771810,-0.190805563,-0.055351339,0.210238187,-0.100000000
18.000000000,1,0,0.010467696,-0.171570924,2.649311104,-0.022870598,0.011406525,2.686465664,0.033338294,-0.182977449,-0.037154561,0.189664573,0.000000000
18.000000000,1,2,1.923433397,1.836005226,2.705385704,1.978764119,2.010887652,2.697762959,-0.055330722,-0.174882426,0.007622746,0.183585016,-0.100000000
18.000000000,1,3,-0.101084809,1.844379802,2.631547180,-0.006640277,2.027182760,2.679772564,-0.094444532,-0.182802958,-0.048225384,0.211334755,-0.100000000
18.100000000,1,0,-0.066654137,-0.160211264,2.670535116,-0.023941093,0.012256614,2.717256723,-0.042713044,-0.172467878,-0.046721607,0.183718485,0.000000000
18.100000000,1,2,1.868206442,1.846917526,2.737670376,1.975996582,2.016290958,2.732284954,-0.107790140,-0.169373432,0.005385422,0.200835944,-0.100000000
18.100000000,1,3,-0.056760227,1.852547312,2.663803030,-0.008574635,2.028791544,2.714962457,-0.048185592,-0.176244232,-0.051159427,0.189739737,-0.100000000
18.200000000,1,0,-0.118613986,-0.182924287,2.695446343,-0.024645707,0.012929714,2.736137289,-0.093968279,-0.195854001,-0.040690946,0.221008100,0.000000000
18.200000000,1,2,1.916704071,1.889003341,2.750491437,1.974099155,2.020024146,2.753378759,-0.057395084,-0.131020805,-0.002887322,0.143069856,-0.100000000
18.200000000,1,3,-0.035790682,1.864555963,2.701591921,-0.010059268,2.029951090,2.736423287,-0.025731414,-0.165395127,-0.034831366,0.170970401,-0.100000000
18.300000000,1,0,-0.116325993,-0.162133147,2.723278207,-0.025586415,0.013981471,2.759798396,-0.090739578,-0.176114618,-0.036520189,0.201454098,0.000000000
18.300000000,1,2,1.960268008,1.828948173,2.770490312,1.971428039,2.025214719,2.779575520,-0.011160032,-0.196266546,-0.009085208,0.196793406,-0.100000000
18.300000000,1,3,-0.057792302,1.820542279,2.741044680,-0.012301058,2.031593654,2.763025276,-0.045491244,-0.211051375,-0.021980597,0.217014476,-0.100000000
18.400000000,1,0,-0.078634197,-0.187365611,2.759405097,-0.026476629,0.015186289,2.781074666,-0.052157569,-0.202551899,-0.021669569,0.210278991,0.000000000
18.400000000,1,2,1.947274914,1.841067872,2.794677258,1.968589719,2.030434583,2.802815522,-0.021314805,-0.189366710,-0.008138264,0.190736214,-0.100000000
18.400000000,1,3,-0.071339379,1.865453400,2.777762008,-0.014762499,2.033244865,2.786562739,-0.056576880,-0.167791465,-0.008800730,0.177291770,-0.100000000
18.500000000,1,0,-0.068982564,-0.184894781,2.788492995,-0.027060228,0.016120686,2.794570843,-0.041922337,-0.201015467,-0.006077849,0.205430379,0.000000000
18.500000000,1,2,1.924744993,1.835417693,2.817225370,1.966481732,2.034051898,2.817362409,-0.041736739,-0.198634205,-0.000137039,0.202971726,-0.100000000
18.500000000,1,3,-0.035893545,1.868481023,2.795608601,-0.016591380,2.034404270,2.801243634,-0.019302165,-0.165923246,-0.005635033,0.167137222,-0.100000000
18.600000000,1,0,-0.027965001,-0.135133044,2.809413641,-0.027816128,0.017560946,2.811670488,-0.000148873,-0.152693990,-0.002256848,0.152710740,0.000000000
18.600000000,1,2,1.904422499,1.858706187,2.842003573,1.963369779,2.039013448,2.835532384,-0.058947280,-0.180307261,0.006471189,0.189808763,-0.100000000
18.600000000,1,3,-0.023988199,1.882670424,2.813053038,-0.019241800,2.036059546,2.819670822,-0.004746399,-0.153389121,-0.006617784,0.153605162,-0.100000000
18.700000000,1,0,0.008664212,-0.109462844,2.827341046,-0.028280441,0.018577018,2.821976072,0.036944653,-0.128039862,0.005364973,0.133371274,0.000000000
18.700000000,1,2,1.923499128,1.874785700,2.853931753,1.961223092,2.042193569,2.846244348,-0.037723964,-0.167407868,0.007687405,0.171777729,-0.100000000
18.700000000,1,3,-0.062500356,1.883280985,2.847616128,-0.021000788,2.037191407,2.830805360,-0.041499569,-0.153910422,0.016810768,0.160291092,-0.100000000
18.800000000,1,0,-0.055752267,-0.133951856,2.849075754,-0.028874139,0.019997429,2.834814826,-0.026878129,-0.153949285,0.014260928,0.156927341,0.000000000
18.800000000,1,2,1.949031757,1.887343699,2.871206384,1.958232656,2.046314013,2.859210926,-0.009200899,-0.158970315,0.011995458,0.159687534,-0.100000000
18.800000000,1,3,-0.041147289,1.888712921,2.863467357,-0.023306376,2.038774519,2.844829325,-0.017840912,-0.150061597,0.018638032,0.152263447,-0.100000000
18.900000000,1,0,-0.047027357,-0.138113988,2.853427400,-0.029428627,0.021493787,2.846453063,-0.017598730,-0.159607775,0.006974336,0.160726471,0.000000000
18.900000000,1,2,1.979580918,1.877166223,2.889646840,1.955164303,2.050147298,2.870637077,0.024416615,-0.172981075,0.019009763,0.175727046,-0.100000000
18.900000000,1,3,-0.033551502,1.868060468,2.887739610,-0.025481444,2.040417278,2.857789462,-0.008070058,-0.172356810,0.029950147,0.175125689,-0.100000000
19.000000000,1,0,0.045480743,-0.148306446,2.870746943,-0.029764746,0.022540315,2.853659550,0.075245489,-0.170846762,0.017087393,0.187463273,0.000000000
19.000000000,1,2,1.986407840,1.902107331,2.899106244,1.953087274,2.052509890,2.877523670,0.033320565,-0.150402558,0.021582574,0.155553840,-0.100000000
19.000000000,1,3,-0.100551306,1.871499804,2.884561466,-0.026879867,2.041555001,2.865987813,-0.073671440,-0.170055196,0.018573653,0.186255822,-0.100000000
19.100000000,1,0,0.064950239,-0.112668688,2.883051462,-0.030153458,0.023940888,2.863075557,0.095103697,-0.136609576,0.019975905,0.167648222,0.000000000
19.100000000,1,2,1.958654176,1.935281429,2.905420909,1.950250510,2.055462953,2.886184950,0.008403665,-0.120181524,0.019235960,0.122000994,-0.100000000
19.100000000,1,3,-0.071602167,1.879815415,2.910557666,-0.028802209,2.043140818,2.876928206,-0.042799957,-0.163325403,0.033629460,0.172156802,-0.100000000
19.200000000,1,0,0.055948815,-0.067034208,2.894068879,-0.030381802,0.024966914,2.871080093,0.086330617,-0.092001122,0.022988786,0.128240657,0.000000000
19.200000000,1,2,1.958800647,1.992920794,2.918285819,1.947876006,2.057705590,2.893319663,0.010924641,-0.064784795,0.024966157,0.070283188,-0.100000000
19.200000000,1,3,0.028842682,1.921092225,2.919455525,-0.030571613,2.044478924,2.886295773,0.059414295,-0.123386699,0.033159753,0.140903886,-0.100000000
19.300000000,1,0,0.106036549,-0.029010861,2.914751211,-0.030458973,0.025440782,2.876191449,0.136495522,-0.054451643,0.038559762,0.151930458,0.000000000
19.300000000,1,2,2.023519705,1.997784512,2.926758377,1.946468869,2.058926552,2.897844136,0.077050836,-0.061142039,0.028914241,0.102524210,-0.100000000
19.300000000,1,3,0.029834549,1.957431374,2.928894424,-0.031790183,2.045268624,2.892172462,0.061624732,-0.087837250,0.036721962,0.113408521,-0.100000000
19.400000000,1,0,0.109858789,-0.004109109,2.908434654,-0.030494022,0.025773628,2.882706633,0.140352811,-0.029882737,0.025728022,0.145786901,0.000000000
19.400000000,1,2,2.047351971,1.999625748,2.950484209,1.944920992,2.060136825,2.903592865,0.102430979,-0.060511077,0.046891344,0.127876871,-0.100000000
19.400000000,1,3,0.016539573,1.979626202,2.922862200,-0.033444669,2.046124679,2.899373414,0.049984242,-0.066498477,0.023488786,0.086441859,-0.100000000
19.500000000,1,0,0.043518269,-0.030752912,2.918555505,-0.030496597,0.025816725,2.888741017,0.074014865,-0.056569636,0.029814488,0.097812207,0.000000000
19.500000000,1,2,2.048945056,2.038385776,2.952061817,1.943877187,2.060755992,2.908837469,0.105067868,-0.022370216,0.043224348,0.115793039,-0.100000000
19.500000000,1,3,0.033335836,1.982202157,2.917345580,-0.034986207,2.046590403,2.905522520,0.068322043,-0.064388246,0.011823060,0.094623108,-0.100000000
19.600000000,1,0,-0.020527759,-0.005612238,2.925029351,-0.030497570,0.025720233,2.892706191,0.009969812,-0.031332471,0.032323160,0.046107566,0.000000000
19.600000000,1,2,2.057346641,2.008134288,2.959949665,1.943447570,2.060845286,2.912314552,0.113899071,-0.052710998,0.047635113,0.134240648,-0.100000000
19.600000000,1,3,0.033515289,2.004231188,2.920505386,-0.035922228,2.046613570,2.909130270,0.069437517,-0.042382382,0.011375116,0.082141514,-0.100000000
19.700000000,1,0,-0.042340907,0.008986390,2.931693346,-0.030494182,0.025430366,2.897841208,-0.011846725,-0.016443976,0.033852138,0.039455246,0.000000000
19.700000000,1,2,2.035970677,2.021308280,2.973042206,1.943243403,2.060578895,2.917077082,0.092727274,-0.039270615,0.055965125,0.115206873,-0.100000000
19.700000000,1,3,0.028812973,2.056473942,2.909702058,-0.036936922,2.046236732,2.913238617,0.065749895,0.010237210,-0.003536558,0.066636000,-0.100000000
19.800000000,1,0,-0.056654077,-0.026935766,2.937007893,-0.030461298,0.024921973,2.902872445,-0.026192779,-0.051857739,0.034135448,0.067383348,0.000000000
19.800000000,1,2,2.060683697,1.983921386,2.989882877,1.943490824,2.059900735,2.922148612,0.117192873,-0.075979350,0.067734265,0.155225519,-0.100000000
19.800000000,1,3,-0.010690211,2.032239575,2.920497494,-0.037623144,2.045378045,2.916675524,0.026932933,-0.013138469,0.003821971,0.030209431,-0.100000000
19.900000000,1,0,-0.104408861,-0.030779314,2.946060635,-0.030410592,0.024414752,2.906361384,-0.073998269,-0.055194066,0.039699252,0.100489598,0.000000000
19.900000000,1,2,1.976580219,1.967744693,2.996954538,1.943940479,2.059208316,2.925781862,0.032639739,-0.091463623,0.071172676,0.120401398,-0.100000000
19.900000000,1,3,-0.002020163,2.045046768,2.923386590,-0.037891790,2.044503968,2.918632792,0.035871627,0.000542800,0.004753798,0.036189319,-0.100000000
20.000000000,1,0,-0.091436815,-0.016797245,2.950650941,-0.030294663,0.023475226,2.911201989,-0.061142152,-0.040272471,0.039448951,0.083165224,0.000000000
20.000000000,1,2,1.924250520,2.019175429,3.001127974,1.944922803,2.057994778,2.930869865,-0.020672284,-0.038819349,0.070258109,0.082888401,-0.100000000
20.000000000,1,3,0.070892795,2.038541966,2.935558508,-0.038001232,2.042950104,2.920835018,0.108894027,-0.004408137,0.014723490,0.109973279,-0.100000000
20.100000000,1,0,-0.060494368,-0.017039906,2.950711985,-0.030106038,0.022350407,2.915840287,-0.030388329,-0.039390313,0.034871697,0.060754280,0.000000000
20.100000000,1,2,2.006425731,2.005150067,3.006954899,1.946227824,2.056554986,2.935795380,0.060197907,-0.051404919,0.071159519,0.106442148,-0.100000000
20.100000000,1,3,0.031816053,1.999863783,2.936397760,-0.037869414,2.041134610,2.922634165,0.069685468,-0.041270827,0.013763595,0.082150972,-0.100000000
20.200000000,1,0,-0.020608861,-0.016807136,2.956561153,-0.029904132,0.021432022,2.919234654,0.009295271,-0.038239158,0.037326499,0.054239311,0.000000000
20.200000000,1,2,1.964537618,2.020879987,3.008658284,1.947381929,2.055319012,2.939312792,0.017155688,-0.034439025,0.069345492,0.079304233,-0.100000000
