stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
944.000000000,943.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.006959230,0.006959230,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.143411845,-0.064517466,1.072745463
944.100000000,944.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000400000,0.000400000,0.034000000,0.034000000,0.006962088,0.006962088,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.100505400,-0.057209114,1.158389963
944.200000000,944.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014266667,0.014266667,0.034000000,0.034000000,0.006964948,0.006964948,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,0.083719988,-0.107812921,1.223698989
944.300000000,944.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.006970808,0.006970808,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,0.037165545,-0.098235037,1.288079445
944.400000000,944.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.006973669,0.006973669,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,0.066993880,-0.091134677,1.341928374
944.500000000,944.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008800000,0.008800000,0.034000000,0.034000000,0.006964531,0.006964531,0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,0.054043106,-0.087950758,1.405809155
944.600000000,944.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011200000,0.011200000,0.034000000,0.034000000,0.006961393,0.006961393,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.031295210,-0.039429329,1.475150888
944.700000000,944.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.002964256,0.002964256,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,0.004582258,-0.035140703,1.553930617
944.800000000,944.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.002967120,0.002967120,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.040176126,-0.017090939,1.616446164
944.900000000,944.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002666667,0.002666667,-0.066000000,0.066000000,0.002969985,0.002969985,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.085694168,0.006263968,1.727759431
945.000000000,944.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017333333,0.017333333,0.034000000,0.034000000,0.002972850,0.002972850,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.083637097,-0.034572238,1.774872459
945.100000000,945.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.040000000,0.040000000,0.002981716,0.002981716,0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.086739311,-0.033983504,1.848194615
945.200000000,945.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011600000,0.011600000,-0.060000000,0.060000000,0.006972582,0.006972582,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.070243276,-0.049106629,1.921776535
945.300000000,945.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008400000,0.008400000,0.036000000,0.036000000,0.002960317,0.002960317,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.100452473,-0.088720796,1.973744816
945.400000000,945.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.006963185,0.006963185,-0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.118203860,-0.129997483,2.026991798
945.500000000,945.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.002966054,0.002966054,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.123279678,-0.125565417,2.095018325
945.600000000,945.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.006962924,0.006962924,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.144779468,-0.115298144,2.153443107
945.700000000,945.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.006959795,0.006959795,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.183180365,-0.084536660,2.232770274
945.800000000,945.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.006968666,0.006968666,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.199232434,-0.135756499,2.293431502
945.900000000,945.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.006971538,0.006971538,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.236411516,-0.135590085,2.346107960
946.000000000,945.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,-0.005031589,0.005031589,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.221969144,-0.151736698,2.398762235
946.100000000,946.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,-0.001028716,0.001028716,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.256208882,-0.181389324,2.461985220
946.200000000,946.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.002974158,0.002974158,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.253112415,-0.194320974,2.500818649
946.300000000,946.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.002974158,0.002974158,0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.247850722,-0.241348378,2.531982684
946.400000000,946.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.002965033,0.002965033,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.296423655,-0.246825465,2.568637545
946.500000000,946.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.006958784,0.006958784,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.323700246,-0.242718927,2.595241226
946.600000000,946.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.002961661,0.002961661,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.342522978,-0.262956542,2.621952279
946.700000000,946.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.006958538,0.006958538,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.348919385,-0.297570732,2.651216628
946.800000000,946.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.002961416,0.002961416,-0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.349765330,-0.296419225,2.679510122
946.900000000,946.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.038000000,0.038000000,0.006958295,0.006958295,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.342025850,-0.280123106,2.711281604
947.000000000,946.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.062000000,0.062000000,0.002961175,0.002961175,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.403929538,-0.259962561,2.740373316
947.100000000,947.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.002958055,0.002958055,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.435676428,-0.234356578,2.761190696
947.200000000,947.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.006963936,0.006963936,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.378828636,-0.229968992,2.777707410
947.300000000,947.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.006960818,0.006960818,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.339996546,-0.312444367,2.797632083
947.400000000,947.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,-0.005033300,0.005033300,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.378292507,-0.337839910,2.800516821
947.500000000,947.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,-0.001030417,0.001030417,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.344574133,-0.330367485,2.818601918
947.600000000,947.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.036000000,0.036000000,0.002960467,0.002960467,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.355771603,-0.351995402,2.829462550
947.700000000,947.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.064000000,0.064000000,0.002957352,0.002957352,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.354778666,-0.380252993,2.840355009
947.800000000,947.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.006960237,0.006960237,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.363348111,-0.369976554,2.864598690
947.900000000,947.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.066000000,0.066000000,0.006963123,0.006963123,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.346387800,-0.361341214,2.857916157
948.000000000,947.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.006966009,0.006966009,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.314811740,-0.377568413,2.869420228
948.100000000,948.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.002965896,0.002965896,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.352940411,-0.418352826,2.880310692
948.200000000,948.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.002977673,0.002977673,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.376095755,-0.461774694,2.889864483
948.300000000,948.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.002974562,0.002974562,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.386114604,-0.464813561,2.893386740
948.400000000,948.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.006977451,0.006977451,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.362772051,-0.513105121,2.897086729
948.500000000,948.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.034000000,0.034000000,0.002974341,0.002974341,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.398032030,-0.468471359,2.906445781
948.600000000,948.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.036000000,0.036000000,0.002977232,0.002977232,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.390040568,-0.467290767,2.906050557
948.700000000,948.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.064000000,0.064000000,-0.001019877,0.001019877,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.358456325,-0.472565846,2.898307656
948.800000000,948.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.034000000,0.034000000,0.002983014,0.002983014,-0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,2,-0.364396907,-0.467506350,2.903522191
948.900000000,948.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.006979907,0.006979907,-0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.360819163,-0.532301132,2.909564074
949.000000000,948.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.036000000,0.036000000,0.006982799,0.006982799,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.340701197,-0.491654188,2.909565628
949.100000000,949.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.064000000,0.064000000,0.002985692,0.002985692,-0.018000000,0.018000000,2,0.050000000,1,1,1,1,1,1,2,-0.300427085,-0.473156168,2.915283269
949.200000000,949.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.002988586,0.002988586,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.360420891,-0.507416539,2.922081895
949.300000000,949.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.164000000,0.164000000,0.002985480,0.002985480,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.323115788,-0.537575648,2.926827469
949.400000000,949.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.062000000,0.062000000,0.002958374,0.002958374,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.321671371,-0.551558105,2.934926861
949.500000000,949.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.006955269,0.006955269,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.301234482,-0.535766165,2.930807525
949.600000000,949.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.002958165,0.002958165,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.272214133,-0.560543078,2.914741148
949.700000000,949.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.002955062,0.002955062,0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.282380828,-0.550387431,2.915370576
949.800000000,949.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.036000000,0.036000000,0.006939959,0.006939959,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.239378794,-0.598612296,2.914737832
949.900000000,949.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.006942857,0.006942857,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.262484952,-0.519091407,2.947036346
950.000000000,949.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.002939756,0.002939756,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.296766550,-0.468393497,2.952462674
950.100000000,950.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,-0.001063344,0.001063344,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.315853452,-0.425801045,2.951550316
950.200000000,950.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.036000000,0.036000000,0.002933556,0.002933556,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.245329689,-0.435633226,2.953284535
950.300000000,950.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.064000000,0.064000000,0.006930458,0.006930458,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.240635844,-0.453088737,2.958690228
950.400000000,950.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.036000000,0.036000000,0.006927360,0.006927360,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,-0.219760464,-0.414515600,2.957674505
950.500000000,950.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.002930263,0.002930263,0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-0.252693027,-0.404263401,2.954917811
950.600000000,950.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,0.036000000,0.036000000,0.002933168,0.002933168,-0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.272556693,-0.403623960,2.947003318
950.700000000,950.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.064000000,0.064000000,0.006936073,0.006936073,0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.233980850,-0.435115972,2.946170784
950.800000000,950.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020000000,0.020000000,0.036000000,0.036000000,0.002938979,0.002938979,-0.018000000,0.018000000,3,0.065000000,1,1,1,1,1,1,2,-0.237280639,-0.457917151,2.933918876
950.900000000,950.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.002935886,0.002935886,-0.004000000,0.004000000,3,0.065000000,1,1,1,1,1,1,2,-0.219944721,-0.488956001,2.939254237
951.000000000,950.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.002938794,0.002938794,0.008000000,0.008000000,3,0.065000000,1,1,1,1,1,1,2,-0.167664511,-0.537439990,2.948116544
951.100000000,951.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,0.036000000,0.036000000,0.006935702,0.006935702,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.123484350,-0.599290857,2.939957685
951.200000000,951.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.064000000,0.064000000,0.006938611,0.006938611,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,-0.146502401,-0.607453695,2.933060998
951.300000000,951.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008000000,0.008000000,-0.064000000,0.064000000,0.002941522,0.002941522,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-0.149865263,-0.602220164,2.944772886
951.400000000,951.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012000000,0.012000000,-0.164000000,0.164000000,-0.001064567,0.001064567,-0.014000000,0.014000000,3,0.065000000,1,1,1,1,1,1,2,-0.142805359,-0.610351334,2.952013561
951.500000000,951.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008400000,0.008400000,-0.064000000,0.064000000,0.002926345,0.002926345,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,-0.197621032,-0.643148229,2.950487671
951.600000000,951.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011600000,0.011600000,0.036000000,0.036000000,0.002929257,0.002929257,0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-0.205963807,-0.668664963,2.947180453
