stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_1,com_age_1,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
34.500000000,34.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.013600000,0.013600000,0.022000000,0.022000000,-0.010000000,0.010000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.042324207,-0.050527925,1.415845392
34.600000000,34.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006400000,0.006400000,0.022000000,0.022000000,0.008000000,0.008000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.139606856,-0.078733579,1.507905832
34.700000000,34.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,0.008000000,0.008000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.074972113,-0.084255032,1.574539290
34.800000000,34.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,-0.010000000,0.010000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.115346027,-0.114637530,1.630970517
34.900000000,34.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.013600000,0.013600000,0.022000000,0.022000000,-0.010000000,0.010000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.216611667,-0.095028141,1.706981075
35.000000000,34.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006400000,0.006400000,0.022000000,0.022000000,0.008000000,0.008000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.164936783,-0.106854221,1.780338876
35.100000000,35.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,0.008000000,0.008000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.163723301,-0.151554601,1.861278105
35.200000000,35.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,-0.010000000,0.010000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.219624243,-0.164628406,1.911835189
35.300000000,35.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.234414547,-0.165963786,1.970112997
35.400000000,35.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,0.010000000,0.010000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.220744487,-0.139323066,2.045665052
35.500000000,35.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.220924526,-0.148306034,2.090219174
35.600000000,35.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.247027218,-0.135555951,2.146755314
35.700000000,35.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,0.010000000,0.010000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.207461730,-0.141498083,2.219297503
35.800000000,35.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,-0.010000000,0.010000000,0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.148614729,-0.217001285,2.271487470
35.900000000,35.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,-0.010000000,0.010000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.165677935,-0.183531775,2.333829978
36.000000000,35.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,-0.010000000,0.010000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.169738137,-0.201383489,2.401201540
36.100000000,36.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,0.008000000,0.008000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.162372418,-0.236090905,2.459559162
36.200000000,36.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.000666667,0.000666667,0.022000000,0.022000000,-0.010000000,0.010000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.219784310,-0.238864898,2.484659741
36.300000000,36.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.013600000,0.013600000,0.022000000,0.022000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.207006865,-0.246387319,2.531251283
36.400000000,36.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006400000,0.006400000,0.022000000,0.022000000,-0.010000000,0.010000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.163062787,-0.323607138,2.573551790
36.500000000,36.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.078000000,0.078000000,-0.010000000,0.010000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.239448417,-0.247670174,2.614302310
36.600000000,36.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.078000000,0.078000000,-0.010000000,0.010000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.167174879,-0.278322102,2.652413485
36.700000000,36.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.178000000,0.178000000,-0.010000000,0.010000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.191567369,-0.255994691,2.676321390
36.800000000,36.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.078000000,0.078000000,-0.010000000,0.010000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.247460407,-0.271883988,2.708133936
36.900000000,36.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.178000000,0.178000000,0.010000000,0.010000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.206539507,-0.230001443,2.750266289
37.000000000,36.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.078000000,0.078000000,-0.010000000,0.010000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.186508195,-0.233675179,2.760966422
37.100000000,37.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.178000000,0.178000000,-0.010000000,0.010000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.290111875,-0.192613616,2.774294301
37.200000000,37.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.078000000,0.078000000,0.010000000,0.010000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.269339148,-0.209505647,2.780155522
37.300000000,37.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,-0.010000000,0.010000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.193752136,-0.225246351,2.793472025
37.400000000,37.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.024000000,0.024000000,0.008000000,0.008000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.202886416,-0.208512153,2.806529691
37.500000000,37.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.076000000,0.076000000,0.008000000,0.008000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.214934161,-0.224553214,2.822846911
37.600000000,37.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,0.008000000,0.008000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.222659910,-0.221965161,2.839075618
37.700000000,37.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.241784730,-0.254158907,2.854440398
37.800000000,37.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.022000000,0.022000000,-0.010000000,0.010000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.216767674,-0.274187302,2.860246495
37.900000000,37.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.013200000,0.013200000,-0.078000000,0.078000000,0.010000000,0.010000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.191112569,-0.254145738,2.860896381
38.000000000,37.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006800000,0.006800000,0.022000000,0.022000000,0.010000000,0.010000000,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.222497819,-0.242921941,2.862564742
38.100000000,38.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.022000000,0.022000000,-0.010000000,0.010000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.180890847,-0.272106277,2.870887514
38.200000000,38.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.024000000,0.024000000,0.008000000,0.008000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.172552116,-0.308920881,2.882706030
38.300000000,38.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.024000000,0.024000000,-0.010000000,0.010000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.207547226,-0.283861993,2.894748339
38.400000000,38.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.008000000,0.008000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.204508972,-0.298146657,2.903802110
38.500000000,38.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.010000000,0.010000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.206203068,-0.328565143,2.910190242
38.600000000,38.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.010000000,0.010000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.207977850,-0.331692191,2.919737795
38.700000000,38.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.010000000,0.010000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.221675518,-0.346273113,2.917865712
38.800000000,38.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,-0.010000000,0.010000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.147345580,-0.320004923,2.923363125
38.900000000,38.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.010000000,0.010000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.113957410,-0.330712636,2.928421358
39.000000000,38.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,-0.010000000,0.010000000,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.216922522,-0.382326660,2.932759755
39.100000000,39.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.074000000,0.074000000,0.008000000,0.008000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.174594214,-0.423303749,2.925124814
39.200000000,39.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006400000,0.006400000,0.026000000,0.026000000,0.008000000,0.008000000,0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.147833035,-0.399690192,2.930564331
39.300000000,39.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.008000000,0.008000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.204496198,-0.396069323,2.927091998
39.400000000,39.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.200971327,-0.401947724,2.929832271
39.500000000,39.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.174000000,0.174000000,0.008000000,0.008000000,-0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.241375500,-0.311622038,2.941799410
39.600000000,39.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.000666667,0.000666667,0.026000000,0.026000000,0.008000000,0.008000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.208124634,-0.349179305,2.937315224
39.700000000,39.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.008000000,0.008000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.167205563,-0.368669170,2.944504462
39.800000000,39.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.008000000,0.008000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.163042697,-0.373673271,2.934442460
39.900000000,39.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.174000000,0.174000000,0.008000000,0.008000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.217479379,-0.345846392,2.933197574
40.000000000,39.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.197433705,-0.375886763,2.919990858
40.100000000,40.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.074000000,0.074000000,0.008000000,0.008000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.189477863,-0.376666784,2.921476189
40.200000000,40.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006400000,0.006400000,0.026000000,0.026000000,0.008000000,0.008000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.221620802,-0.343117651,2.922567162
40.300000000,40.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.074000000,0.074000000,0.008000000,0.008000000,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.236830463,-0.341562621,2.918295557
40.400000000,40.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006400000,0.006400000,0.026000000,0.026000000,0.008000000,0.008000000,0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.209491023,-0.365477853,2.917869795
40.500000000,40.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.008000000,0.008000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.164598473,-0.397702244,2.914270442
40.600000000,40.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.174000000,0.174000000,0.008000000,0.008000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.165213090,-0.418154103,2.907310767
40.700000000,40.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.174000000,0.174000000,0.008000000,0.008000000,-0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.172992060,-0.434535062,2.909100715
40.800000000,40.700000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,-0.010000000,0.010000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.205306068,-0.454469928,2.907704069
40.900000000,40.800000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.010000000,0.010000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.231101407,-0.455056372,2.899299600
41.000000000,40.900000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.008000000,0.008000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.223783335,-0.442373179,2.906848447
41.100000000,41.000000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,-0.010000000,0.010000000,-0.002000000,0.002000000,3,0.065000000,1,0,0,0,0,0,0,-0.178650021,-0.508475631,2.911544380
41.200000000,41.100000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.008000000,0.008000000,0.010000000,0.010000000,3,0.065000000,1,0,0,0,0,0,0,-0.188038996,-0.569636552,2.920460021
41.300000000,41.200000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.008000000,0.008000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.221963154,-0.585166888,2.922966757
41.400000000,41.300000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.004666667,0.004666667,0.026000000,0.026000000,0.008000000,0.008000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.210145513,-0.651529428,2.935541329
41.500000000,41.400000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.019333333,0.019333333,0.026000000,0.026000000,0.008000000,0.008000000,0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.224129305,-0.691369517,2.942197110
41.600000000,41.500000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.004666667,0.004666667,-0.074000000,0.074000000,-0.010000000,0.010000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.193016789,-0.638122640,2.953912191
41.700000000,41.600000000,0.100000000,0,0,88,0,0.000000000,0.000000000,0.000000000,0.000000000,-0.100000000,0.100000000,-0.019333333,0.019333333,0.026000000,0.026000000,0.008000000,0.008000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.217594709,-0.606961685,2.950031919
