stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_0,com_age_0,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
35.400000000,35.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,0.052000000,0.052000000,0.006000000,0.006000000,0.000000000,0.000000000,1,0.050000000,1,0,0,0,0,0,0,-0.185761666,-0.121390242,2.075286314
35.500000000,35.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.185909545,-0.144068592,2.127780476
35.600000000,35.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.189617917,-0.125406688,2.191948357
35.700000000,35.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.166329391,-0.127009869,2.248720351
35.800000000,35.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.148000000,0.148000000,0.006000000,0.006000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.164341888,-0.217132967,2.302682230
35.900000000,35.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.018000000,0.018000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.118577680,-0.185003594,2.344697241
36.000000000,35.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.003333333,0.003333333,-0.046000000,0.046000000,0.006000000,0.006000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.175038452,-0.212771436,2.391444370
36.100000000,36.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,0.052000000,0.052000000,0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.187004265,-0.206739498,2.429053234
36.200000000,36.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.212317128,-0.226242397,2.460536352
36.300000000,36.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.013600000,0.013600000,-0.048000000,0.048000000,0.006000000,0.006000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.235861614,-0.223594207,2.514402071
36.400000000,36.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.234756529,-0.325709203,2.546463400
36.500000000,36.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.020666667,0.020666667,-0.048000000,0.048000000,0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.205322088,-0.289151000,2.578885180
36.600000000,36.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.208513818,-0.309841741,2.598713899
36.700000000,36.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.158562793,-0.265802119,2.618640794
36.800000000,36.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.156213678,-0.319670449,2.653523578
36.900000000,36.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.148000000,0.148000000,0.006000000,0.006000000,-0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.169025075,-0.268448187,2.681939055
37.000000000,36.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.157965294,-0.288428222,2.701044838
37.100000000,37.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.018000000,0.018000000,-0.148000000,0.148000000,0.006000000,0.006000000,0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.154957646,-0.249192969,2.730949348
37.200000000,37.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.003333333,0.003333333,-0.048000000,0.048000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.104932245,-0.233953657,2.748101199
37.300000000,37.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.096601034,-0.232480102,2.765121118
37.400000000,37.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.048000000,0.048000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,0,0,0,0,0,0,-0.160790182,-0.257423249,2.760583303
37.500000000,37.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.013600000,0.013600000,0.052000000,0.052000000,0.006000000,0.006000000,-0.010000000,0.010000000,1,0.050000000,1,0,0,0,0,0,0,-0.184396178,-0.256799790,2.775842048
37.600000000,37.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.154562344,-0.275838686,2.775063436
37.700000000,37.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.191914841,-0.293773531,2.783301848
37.800000000,37.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.016000000,0.016000000,1,0.050000000,1,0,0,0,0,0,0,-0.210102199,-0.292703831,2.793587233
37.900000000,37.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.013200000,0.013200000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.006000000,0.006000000,1,0.050000000,1,0,0,0,0,0,0,-0.143603323,-0.272929946,2.800878643
38.000000000,37.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.001200000,0.001200000,0.052000000,0.052000000,0.004000000,0.004000000,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.117245665,-0.251537211,2.803944995
38.100000000,38.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.016666667,0.016666667,-0.048000000,0.048000000,0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.173828013,-0.266623057,2.822348289
38.200000000,38.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.187424212,-0.275660634,2.829519107
38.300000000,38.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.018000000,0.018000000,1,0.050000000,1,0,0,0,0,0,0,-0.207983523,-0.295062668,2.843363652
38.400000000,38.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,0.052000000,0.052000000,0.006000000,0.006000000,-0.004000000,0.004000000,1,0.050000000,1,0,0,0,0,0,0,-0.178211268,-0.314105683,2.858849408
38.500000000,38.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.002000000,0.002000000,1,0.050000000,1,0,0,0,0,0,0,-0.164963194,-0.326508891,2.862038271
38.600000000,38.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.014000000,0.014000000,1,0.050000000,1,0,0,0,0,0,0,-0.176801959,-0.359993001,2.867188907
38.700000000,38.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.008000000,0.008000000,1,0.050000000,1,0,0,0,0,0,0,-0.151364195,-0.339558547,2.878707957
38.800000000,38.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.010000000,0.010000000,-0.148000000,0.148000000,0.006000000,0.006000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.166348968,-0.267705573,2.871813498
38.900000000,38.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.018000000,0.018000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.194259796,-0.328339552,2.862110169
39.000000000,38.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.203915633,-0.367280027,2.861771506
39.100000000,39.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.018266667,0.018266667,-0.048000000,0.048000000,0.004000000,0.004000000,0.006000000,0.006000000,2,0.050000000,1,0,0,0,0,0,0,-0.175285863,-0.363436440,2.872589045
39.200000000,39.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.003600000,0.003600000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.174794873,-0.370212311,2.881389801
39.300000000,39.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.135519911,-0.352955541,2.895121783
39.400000000,39.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.018000000,0.018000000,2,0.050000000,1,0,0,0,0,0,0,-0.142951380,-0.345449640,2.901712549
39.500000000,39.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.148000000,0.148000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.124874339,-0.339560378,2.921405235
39.600000000,39.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.008000000,0.008000000,2,0.050000000,1,0,0,0,0,0,0,-0.142629750,-0.386620168,2.922157921
39.700000000,39.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.014000000,0.014000000,2,0.050000000,1,0,0,0,0,0,0,-0.130920404,-0.358392091,2.933337845
39.800000000,39.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.002000000,0.002000000,-0.148000000,0.148000000,0.004000000,0.004000000,-0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.161306278,-0.368193611,2.930194312
39.900000000,39.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.016666667,0.016666667,-0.146000000,0.146000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.167061798,-0.334276861,2.920960865
40.000000000,39.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.170313351,-0.376014145,2.925958053
40.100000000,40.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.013600000,0.013600000,0.052000000,0.052000000,0.004000000,0.004000000,0.000000000,0.000000000,2,0.050000000,1,0,0,0,0,0,0,-0.171080506,-0.379342962,2.896463616
40.200000000,40.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006400000,0.006400000,-0.048000000,0.048000000,0.004000000,0.004000000,0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.156961685,-0.319079955,2.911991565
40.300000000,40.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.018266667,0.018266667,-0.048000000,0.048000000,0.004000000,0.004000000,-0.010000000,0.010000000,2,0.050000000,1,0,0,0,0,0,0,-0.167216413,-0.299404558,2.907213494
40.400000000,40.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.003600000,0.003600000,-0.048000000,0.048000000,0.004000000,0.004000000,0.002000000,0.002000000,2,0.050000000,1,0,0,0,0,0,0,-0.178564670,-0.316628929,2.904497351
40.500000000,40.400000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.013200000,0.013200000,-0.048000000,0.048000000,0.004000000,0.004000000,0.016000000,0.016000000,2,0.050000000,1,0,0,0,0,0,0,-0.211230561,-0.355779139,2.898747146
40.600000000,40.500000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006800000,0.006800000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.004000000,0.004000000,2,0.050000000,1,0,0,0,0,0,0,-0.207011458,-0.390200956,2.900491847
40.700000000,40.600000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.012000000,0.012000000,2,0.050000000,1,0,0,0,0,0,0,-0.204768747,-0.404280111,2.895565425
40.800000000,40.700000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,0.052000000,0.052000000,0.006000000,0.006000000,-0.008000000,0.008000000,3,0.065000000,1,0,0,0,0,0,0,-0.237557492,-0.448487587,2.893436538
40.900000000,40.800000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.260665570,-0.472811969,2.892335624
41.000000000,40.900000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.004000000,0.004000000,-0.014000000,0.014000000,3,0.065000000,1,0,0,0,0,0,0,-0.270271431,-0.460572127,2.894822544
41.100000000,41.000000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.004000000,0.004000000,0.000000000,0.000000000,3,0.065000000,1,0,0,0,0,0,0,-0.327894625,-0.478369022,2.891083396
41.200000000,41.100000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,0.006000000,0.006000000,3,0.065000000,1,0,0,0,0,0,0,-0.366372791,-0.549957420,2.899603259
41.300000000,41.200000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,-0.014000000,0.014000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.016000000,0.016000000,3,0.065000000,1,0,0,0,0,0,0,-0.387304570,-0.605076113,2.898596896
41.400000000,41.300000000,0.100000000,0,0,85,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006000000,0.006000000,-0.048000000,0.048000000,0.006000000,0.006000000,-0.004000000,0.004000000,3,0.065000000,1,0,0,0,0,0,0,-0.346028276,-0.597302382,2.901410345
