stamp,last_fuse_time,fuse_step,fuse_backtrack,dropped_fuse_count,rejected_fuse_count,oracle,com_dt_1,com_age_1,com_dt_2,com_age_2,com_dt_3,com_age_3,uwb_dt,uwb_age,camera_dt,camera_age,ins_dt,ins_age,gt_dt,gt_age,mission_stage,uwb_stddev,camera_msg_fresh,camera_raw_count,camera_valid_target,camera_angle_constraints,camera_xy_constraints,camera_used_in_cost,camera_target_mask,P_opt_x,P_opt_y,P_opt_z
37.000000000,36.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.072000000,0.072000000,0.004000000,0.004000000,0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.145258373,-0.296506205,2.721450787
37.100000000,37.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,-0.016000000,0.016000000,1,0.050000000,1,1,1,1,1,1,2,-0.147056263,-0.279267345,2.746541893
37.200000000,37.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.002000000,0.002000000,-0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.156038929,-0.227934466,2.768783046
37.300000000,37.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.028000000,0.028000000,0.002000000,0.002000000,0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.117536836,-0.226264027,2.790490760
37.400000000,37.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.072000000,0.072000000,0.002000000,0.002000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.127173477,-0.218399150,2.809640129
37.500000000,37.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.068000000,0.068000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.153922398,-0.240426327,2.825762762
37.600000000,37.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.066000000,0.066000000,0.002000000,0.002000000,-0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.192658989,-0.224623690,2.825849835
37.700000000,37.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.028000000,0.028000000,0.002000000,0.002000000,0.000000000,0.000000000,1,0.050000000,1,1,1,1,1,1,2,-0.207156035,-0.242928455,2.834710068
37.800000000,37.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.072000000,0.072000000,0.004000000,0.004000000,-0.012000000,0.012000000,1,0.050000000,1,1,1,1,1,1,2,-0.162354810,-0.296885688,2.857180216
37.900000000,37.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.013200000,0.013200000,0.028000000,0.028000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.171385452,-0.300384655,2.867133228
38.000000000,37.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.200000000,0.200000000,0.006800000,0.006800000,-0.072000000,0.072000000,0.000000000,0.000000000,-0.010000000,0.010000000,1,0.050000000,1,1,1,1,1,1,2,-0.174983335,-0.293905638,2.877794587
38.100000000,38.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.139658289,-0.281269664,2.880121240
38.200000000,38.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.004000000,0.004000000,0.018000000,0.018000000,1,0.050000000,1,1,1,1,1,1,2,-0.162170941,-0.258507425,2.887519371
38.300000000,38.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.072000000,0.072000000,0.004000000,0.004000000,-0.006000000,0.006000000,1,0.050000000,1,1,1,1,1,1,2,-0.199981027,-0.262856852,2.898922666
38.400000000,38.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.004000000,0.004000000,0.004000000,0.004000000,1,0.050000000,1,1,1,1,1,1,2,-0.215195146,-0.280324970,2.897345483
38.500000000,38.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,0.014000000,0.014000000,1,0.050000000,1,1,1,1,1,1,2,-0.214342193,-0.287103145,2.909424370
38.600000000,38.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.004000000,0.004000000,-0.008000000,0.008000000,1,0.050000000,1,1,1,1,1,1,2,-0.180459315,-0.306648378,2.916984342
38.700000000,38.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.004000000,0.004000000,0.002000000,0.002000000,1,0.050000000,1,1,1,1,1,1,2,-0.165151161,-0.344831658,2.903286362
38.800000000,38.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.004000000,0.004000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.190394197,-0.311729230,2.903332803
38.900000000,38.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.004000000,0.004000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.171826702,-0.294224346,2.915691917
39.000000000,38.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.004000000,0.004000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.171194538,-0.331561261,2.939087771
39.100000000,39.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.021066667,0.021066667,-0.074000000,0.074000000,0.002000000,0.002000000,0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.174792539,-0.372354903,2.939792892
39.200000000,39.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.174000000,0.174000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.149537849,-0.399384611,2.950839955
39.300000000,39.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.002000000,0.002000000,0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.151276556,-0.415863193,2.948183643
39.400000000,39.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.174000000,0.174000000,0.002000000,0.002000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.152126475,-0.377040578,2.944525339
39.500000000,39.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.002000000,0.002000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.179313707,-0.376542431,2.957403630
39.600000000,39.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.002000000,0.002000000,-0.012000000,0.012000000,2,0.050000000,1,1,1,1,1,1,2,-0.160490068,-0.374247429,2.967400276
39.700000000,39.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.002000000,0.002000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.161512662,-0.383998306,2.970981491
39.800000000,39.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.002000000,0.002000000,0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.178379852,-0.362647202,2.963077608
39.900000000,39.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,-0.074000000,0.074000000,0.002000000,0.002000000,-0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.215149925,-0.379403975,2.954631140
40.000000000,39.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.002000000,0.002000000,0.004000000,0.004000000,2,0.050000000,1,1,1,1,1,1,2,-0.186664313,-0.345625733,2.961218460
40.100000000,40.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.074000000,0.074000000,0.002000000,0.002000000,-0.016000000,0.016000000,2,0.050000000,1,1,1,1,1,1,2,-0.137861554,-0.372451156,2.947235940
40.200000000,40.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.074000000,0.074000000,0.002000000,0.002000000,-0.002000000,0.002000000,2,0.050000000,1,1,1,1,1,1,2,-0.131186112,-0.386711847,2.949254401
40.300000000,40.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.013600000,0.013600000,-0.174000000,0.174000000,0.002000000,0.002000000,0.010000000,0.010000000,2,0.050000000,1,1,1,1,1,1,2,-0.168121092,-0.362693499,2.941945606
40.400000000,40.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006400000,0.006400000,-0.074000000,0.074000000,0.002000000,0.002000000,-0.008000000,0.008000000,2,0.050000000,1,1,1,1,1,1,2,-0.207920777,-0.337479413,2.945517357
40.500000000,40.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.013200000,0.013200000,0.026000000,0.026000000,0.002000000,0.002000000,0.006000000,0.006000000,2,0.050000000,1,1,1,1,1,1,2,-0.227302751,-0.334730081,2.952986408
40.600000000,40.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006800000,0.006800000,0.026000000,0.026000000,0.002000000,0.002000000,-0.014000000,0.014000000,2,0.050000000,1,1,1,1,1,1,2,-0.212631648,-0.368049911,2.959341878
40.700000000,40.600000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.002000000,0.002000000,0.000000000,0.000000000,2,0.050000000,1,1,1,1,1,1,2,-0.205072954,-0.364850054,2.952721610
40.800000000,40.700000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,-0.074000000,0.074000000,0.002000000,0.002000000,0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-0.228180121,-0.391256588,2.953157250
40.900000000,40.800000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,-0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-0.233530942,-0.423627246,2.954966398
41.000000000,40.900000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.004000000,0.004000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,-0.276963265,-0.451132007,2.934220979
41.100000000,41.000000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,0.016000000,0.016000000,3,0.065000000,1,1,1,1,1,1,2,-0.324374142,-0.423751553,2.920717966
41.200000000,41.100000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.002000000,0.002000000,-0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-0.339954503,-0.417185286,2.929614900
41.300000000,41.200000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.002000000,0.002000000,0.000000000,0.000000000,3,0.065000000,1,1,1,1,1,1,2,-0.329656508,-0.492602343,2.922835852
41.400000000,41.300000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.002000000,0.002000000,0.012000000,0.012000000,3,0.065000000,1,1,1,1,1,1,2,-0.413169109,-0.514985962,2.933678927
41.500000000,41.400000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,-0.014000000,0.014000000,0.026000000,0.026000000,0.004000000,0.004000000,-0.010000000,0.010000000,3,0.065000000,1,1,1,1,1,1,2,-0.378090557,-0.561116062,2.943295250
41.600000000,41.500000000,0.100000000,0,0,88,0,-0.100000000,0.100000000,-0.200000000,0.200000000,-0.100000000,0.100000000,0.006000000,0.006000000,0.026000000,0.026000000,0.004000000,0.004000000,-0.002000000,0.002000000,3,0.065000000,1,1,1,1,1,1,2,-0.350612041,-0.592752743,2.939635480
