stamp,phase,self_id,target_id,uwb_dt,camera_dt,com_dt,rel_gt_x,rel_gt_y,rel_gt_z,rel_pred_x,rel_pred_y,rel_pred_z,uwb_meas,uwb_pred,uwb_residual,alpha_meas,alpha_pred,alpha_residual,theta_meas,theta_pred,theta_residual,xy_residual_x,xy_residual_y,cost_uwb,cost_angle,cost_xy,cost_ins,cam_target_valid,angle_constraint_valid,xy_constraint_valid
62.100000000,pre,2,1,0.006000000,-0.230000000,-0.100000000,-0.001162054,-1.986327577,-0.030217122,0.029231406,-2.013172733,-0.051030444,2.040759299,2.014031538,0.026727762,nan,nan,nan,nan,nan,nan,nan,nan,0.285749296,nan,nan,0.000000000,0,0,0
62.100000000,pre,2,3,0.006000000,-0.230000000,0.000000000,-2.010777486,0.020488465,-0.145651239,-1.933525379,0.043687311,-0.193517732,2.017436784,1.943676435,0.073760349,nan,nan,nan,nan,nan,nan,nan,nan,2.176235628,nan,nan,0.000000000,0,0,0
62.100000000,post,2,0,0.006000000,-0.230000000,-0.100000000,-2.018232824,-2.000303059,-0.092747074,-1.984678400,-2.061301717,-0.117654939,2.834601922,2.863870773,-0.029268851,nan,nan,nan,nan,nan,nan,nan,nan,0.342666250,nan,nan,0.043522773,0,0,0
62.100000000,post,2,1,0.006000000,-0.230000000,-0.100000000,-0.001162054,-1.986327577,-0.030217122,-0.022673396,-2.018278103,-0.051030444,2.040759299,2.019050443,0.021708857,nan,nan,nan,nan,nan,nan,nan,nan,0.188509784,nan,nan,0.043522773,0,0,0
62.100000000,post,2,3,0.006000000,-0.230000000,0.000000000,-2.010777486,0.020488465,-0.145651239,-1.985430181,0.038581942,-0.193517732,2.017436784,1.995211939,0.022224845,nan,nan,nan,nan,nan,nan,nan,nan,0.197577486,nan,nan,0.043522773,0,0,0
62.200000000,pre,2,0,-0.014000000,-0.030000000,-0.100000000,-2.018319658,-2.000873078,-0.094118122,-1.983138984,-2.042375021,-0.143418352,2.861236212,2.850386777,0.010849435,nan,nan,nan,nan,nan,nan,nan,nan,0.047084099,nan,nan,0.000000000,0,0,0
62.200000000,pre,2,1,-0.014000000,-0.030000000,-0.100000000,-0.000770963,-1.987253508,-0.029746632,0.078602796,-1.984475013,-0.052787692,2.046886044,1.986732498,0.060153545,nan,nan,nan,nan,nan,nan,nan,nan,1.447379613,nan,nan,0.000000000,0,0,0
62.200000000,pre,2,3,-0.014000000,-0.030000000,0.000000000,-2.011030199,0.022207529,-0.147760604,-2.032394879,-0.030095041,-0.206872312,2.043383864,2.043117913,0.000265950,nan,nan,nan,nan,nan,nan,nan,nan,0.000028292,nan,nan,0.000000000,0,0,0
62.200000000,post,2,0,-0.014000000,-0.030000000,-0.100000000,-2.018319658,-2.000873078,-0.094118122,-1.971534561,-2.089565460,-0.143418352,2.861236212,2.876421590,-0.015185377,nan,nan,nan,nan,nan,nan,nan,nan,0.092238271,nan,nan,0.037785603,0,0,0
62.200000000,post,2,1,-0.014000000,-0.030000000,-0.100000000,-0.000770963,-1.987253508,-0.029746632,0.090207219,-2.031665453,-0.052787692,2.046886044,2.034352082,0.012533961,nan,nan,nan,nan,nan,nan,nan,nan,0.062840074,nan,nan,0.037785603,0,0,0
62.200000000,post,2,3,-0.014000000,-0.030000000,0.000000000,-2.011030199,0.022207529,-0.147760604,-2.020790455,-0.077285480,-0.206872312,2.043383864,2.032821503,0.010562361,nan,nan,nan,nan,nan,nan,nan,nan,0.044625384,nan,nan,0.037785603,0,0,0
62.300000000,pre,2,0,0.006000000,-0.130000000,-0.100000000,-2.017993379,-2.001528628,-0.094958225,-1.924553088,-2.059057333,-0.129724390,2.828740800,2.821426963,0.007313837,nan,nan,nan,nan,nan,nan,nan,nan,0.021396882,nan,nan,0.000000000,0,0,0
62.300000000,pre,2,1,0.006000000,-0.130000000,-0.100000000,-0.000171273,-1.988715698,-0.029056893,0.075935318,-2.058546386,-0.040278162,1.989258233,2.060340196,-0.071081963,nan,nan,nan,nan,nan,nan,nan,nan,2.021058182,nan,nan,0.000000000,0,0,0
62.300000000,pre,2,3,0.006000000,-0.130000000,0.000000000,-2.011008465,0.023430868,-0.148864941,-1.979080988,-0.058259116,-0.189417658,2.059021662,1.988978313,0.070043349,nan,nan,nan,nan,nan,nan,nan,nan,1.962428301,nan,nan,0.000000000,0,0,0
62.300000000,post,2,0,0.006000000,-0.130000000,-0.100000000,-2.017993379,-2.001528628,-0.094958225,-1.995762713,-1.994772445,-0.129724390,2.828740800,2.824714912,0.004025888,nan,nan,nan,nan,nan,nan,nan,nan,0.006483109,nan,nan,0.147253721,0,0,0
62.300000000,post,2,1,0.006000000,-0.130000000,-0.100000000,-0.000171273,-1.988715698,-0.029056893,0.004725693,-1.994261497,-0.040278162,1.989258233,1.994673803,-0.005415570,nan,nan,nan,nan,nan,nan,nan,nan,0.011731360,nan,nan,0.147253721,0,0,0
62.300000000,post,2,3,0.006000000,-0.130000000,0.000000000,-2.011008465,0.023430868,-0.148864941,-2.050290613,0.006025772,-0.189417658,2.059021662,2.059030587,-0.000008924,nan,nan,nan,nan,nan,nan,nan,nan,0.000000032,nan,nan,0.147253721,0,0,0
62.400000000,pre,2,0,-0.014000000,-0.230000000,-0.100000000,-2.017561022,-2.002037786,-0.095201323,-2.015186475,-2.023274853,-0.104225135,2.813707155,2.857530497,-0.043823341,nan,nan,nan,nan,nan,nan,nan,nan,0.768194098,nan,nan,0.000000000,0,0,0
62.400000000,pre,2,1,-0.014000000,-0.230000000,-0.100000000,0.000370823,-1.990028054,-0.028406432,0.036217044,-1.952248792,-0.044310333,2.027913692,1.953087409,0.074826283,nan,nan,nan,nan,nan,nan,nan,nan,2.239589054,nan,nan,0.000000000,0,0,0
62.400000000,pre,2,3,-0.014000000,-0.230000000,0.000000000,-2.010837466,0.023941148,-0.149154995,-2.061856120,0.071603708,-0.171645100,2.036963876,2.070226990,-0.033263114,nan,nan,nan,nan,nan,nan,nan,nan,0.442573905,nan,nan,0.000000000,0,0,0
62.400000000,post,2,0,-0.014000000,-0.230000000,-0.100000000,-2.017561022,-2.002037786,-0.095201323,-1.958644003,-2.067776767,-0.104225135,2.813707155,2.850061397,-0.036354242,nan,nan,nan,nan,nan,nan,nan,nan,0.528652358,nan,nan,0.082839545,0,0,0
62.400000000,post,2,1,-0.014000000,-0.230000000,-0.100000000,0.000370823,-1.990028054,-0.028406432,0.092759516,-1.996750706,-0.044310333,2.027913692,1.999395188,0.028518504,nan,nan,nan,nan,nan,nan,nan,nan,0.325322032,nan,nan,0.082839545,0,0,0
62.400000000,post,2,3,-0.014000000,-0.230000000,0.000000000,-2.010837466,0.023941148,-0.149154995,-2.005313647,0.027101794,-0.171645100,2.036963876,2.012828699,0.024135177,nan,nan,nan,nan,nan,nan,nan,nan,0.233002701,nan,nan,0.082839545,0,0,0
62.500000000,pre,2,0,0.006000000,-0.130000000,-0.100000000,-2.016699853,-2.002833363,-0.095140054,-1.929631218,-2.049936886,-0.106159343,2.879917921,2.817265994,0.062651927,nan,nan,nan,nan,nan,nan,nan,nan,1.570105577,nan,nan,0.000000000,0,0,0
62.500000000,pre,2,1,0.006000000,-0.130000000,-0.100000000,0.001262293,-1.992237616,-0.027223589,0.118448235,-1.931665848,-0.043579885,2.039037203,1.935784631,0.103252571,nan,nan,nan,nan,nan,nan,nan,nan,4.264437393,nan,nan,0.000000000,0,0,0
62.500000000,pre,2,3,0.006000000,-0.130000000,0.000000000,-2.010413046,0.024187447,-0.149013444,-1.935545151,0.025003561,-0.194417135,2.004369946,1.945445509,0.058924436,nan,nan,nan,nan,nan,nan,nan,nan,1.388835671,nan,nan,0.000000000,0,0,0
62.500000000,post,2,0,0.006000000,-0.130000000,-0.100000000,-2.016699853,-2.002833363,-0.095140054,-1.968449034,-2.133945483,-0.106159343,2.879917921,2.905130759,-0.025212839,nan,nan,nan,nan,nan,nan,nan,nan,0.254274894,nan,nan,0.137028275,0,0,0
62.500000000,post,2,1,0.006000000,-0.130000000,-0.100000000,0.001262293,-1.992237616,-0.027223589,0.079630419,-2.015674445,-0.043579885,2.039037203,2.017717442,0.021319760,nan,nan,nan,nan,nan,nan,nan,nan,0.181812870,nan,nan,0.137028275,0,0,0
62.500000000,post,2,3,0.006000000,-0.130000000,0.000000000,-2.010413046,0.024187447,-0.149013444,-1.974362967,-0.059005036,-0.194417135,2.004369946,1.984789344,0.019580602,nan,nan,nan,nan,nan,nan,nan,nan,0.153359983,nan,nan,0.137028275,0,0,0
62.600000000,pre,2,0,-0.014000000,0.070000000,-0.100000000,-2.015570830,-2.003742547,-0.094631476,-1.980028966,-2.092219567,-0.125199197,2.889113034,2.883326596,0.005786437,nan,nan,nan,nan,nan,nan,nan,nan,0.013393143,nan,nan,0.000000000,0,0,0
62.600000000,pre,2,1,-0.014000000,0.070000000,-0.100000000,0.002264767,-1.994791032,-0.025655587,0.061391215,-2.070505027,-0.045150945,2.008940172,2.071906986,-0.062966813,nan,nan,nan,nan,nan,nan,nan,nan,1.585927826,nan,nan,0.000000000,0,0,0
62.600000000,pre,2,3,-0.014000000,0.070000000,0.000000000,-2.009784212,0.023994346,-0.148336309,-2.015692546,-0.093413891,-0.191015397,2.038884301,2.026876779,0.012007522,nan,nan,nan,nan,nan,nan,nan,nan,0.057672235,nan,nan,0.000000000,0,0,0
62.600000000,post,2,0,-0.014000000,0.070000000,-0.100000000,-2.015570830,-2.003742547,-0.094631476,-2.007207380,-2.045879352,-0.125199197,2.889113034,2.868828790,0.020284243,nan,nan,nan,nan,nan,nan,nan,nan,0.164580212,nan,nan,0.046177308,0,0,0
62.600000000,post,2,1,-0.014000000,0.070000000,-0.100000000,0.002264767,-1.994791032,-0.025655587,0.034212801,-2.024164812,-0.045150945,2.008940172,2.024957360,-0.016017188,nan,nan,nan,nan,nan,nan,nan,nan,0.102620122,nan,nan,0.046177308,0,0,0
62.600000000,post,2,3,-0.014000000,0.070000000,0.000000000,-2.009784212,0.023994346,-0.148336309,-2.042870960,-0.047073676,-0.191015397,2.038884301,2.052321752,-0.013437451,nan,nan,nan,nan,nan,nan,nan,nan,0.072226033,nan,nan,0.046177308,0,0,0
62.700000000,pre,2,0,0.006000000,-0.030000000,-0.100000000,-2.014686510,-2.004378769,-0.094035023,-2.062089530,-2.048426984,-0.151825970,2.878960382,2.910552776,-0.031592394,nan,nan,nan,nan,nan,nan,nan,nan,0.399231749,nan,nan,0.000000000,0,0,0
62.700000000,pre,2,1,0.006000000,-0.030000000,-0.100000000,0.002983300,-1.996600552,-0.024359095,0.024738237,-2.046563401,-0.041781574,2.019140958,2.047139330,-0.027998371,nan,nan,nan,nan,nan,nan,nan,nan,0.313563520,nan,nan,0.000000000,0,0,0
62.700000000,pre,2,3,0.006000000,-0.030000000,0.000000000,-2.009233537,0.023697801,-0.147539986,-2.021918972,0.004117872,-0.184173048,2.040034577,2.030293820,0.009740757,nan,nan,nan,nan,nan,nan,nan,nan,0.037952940,nan,nan,0.000000000,0,0,0
62.700000000,post,2,0,0.006000000,-0.030000000,-0.100000000,-2.014686510,-2.004378769,-0.094035023,-2.064371119,-2.014880511,-0.151825970,2.878960382,2.888671445,-0.009711063,nan,nan,nan,nan,nan,nan,nan,nan,0.037721898,nan,nan,0.018089143,0,0,0
62.700000000,post,2,1,0.006000000,-0.030000000,-0.100000000,0.002983300,-1.996600552,-0.024359095,0.022456649,-2.013016929,-0.041781574,2.019140958,2.013575714,0.005565244,nan,nan,nan,nan,nan,nan,nan,nan,0.012388777,nan,nan,0.018089143,0,0,0
62.700000000,post,2,3,0.006000000,-0.030000000,0.000000000,-2.009233537,0.023697801,-0.147539986,-2.024200561,0.037664345,-0.184173048,2.040034577,2.032910776,0.007123801,nan,nan,nan,nan,nan,nan,nan,nan,0.020299418,nan,nan,0.018089143,0,0,0
62.800000000,pre,2,0,-0.014000000,0.070000000,-0.100000000,-2.013240740,-2.005244400,-0.092820621,-2.034398721,-1.996890650,-0.143677652,2.855988543,2.854293904,0.001694638,nan,nan,nan,nan,nan,nan,nan,nan,0.001148719,nan,nan,0.000000000,0,0,0
62.800000000,pre,2,1,-0.014000000,0.070000000,-0.100000000,0.004063078,-1.999260662,-0.022091387,-0.046128002,-1.967135621,-0.060909049,2.019930408,1.968618871,0.051311537,nan,nan,nan,nan,nan,nan,nan,nan,1.053149527,nan,nan,0.000000000,0,0,0
62.800000000,pre,2,3,-0.014000000,0.070000000,0.000000000,-2.008214845,0.023116001,-0.145931573,-1.991400392,0.029884361,-0.187056564,2.052614713,2.000389650,0.052225063,nan,nan,nan,nan,nan,nan,nan,nan,1.090982861,nan,nan,0.000000000,0,0,0
62.800000000,post,2,0,-0.014000000,0.070000000,-0.100000000,-2.013240740,-2.005244400,-0.092820621,-2.061655094,-2.021752933,-0.143677652,2.855988543,2.891115687,-0.035127144,nan,nan,nan,nan,nan,nan,nan,nan,0.493566508,nan,nan,0.021776687,0,0,0
62.800000000,post,2,1,-0.014000000,0.070000000,-0.100000000,0.004063078,-1.999260662,-0.022091387,-0.073384374,-1.991997904,-0.060909049,2.019930408,1.994279526,0.025650881,nan,nan,nan,nan,nan,nan,nan,nan,0.263187080,nan,nan,0.021776687,0,0,0
62.800000000,post,2,3,-0.014000000,0.070000000,0.000000000,-2.008214845,0.023116001,-0.145931573,-2.018656764,0.005022078,-0.187056564,2.052614713,2.027311153,0.025303560,nan,nan,nan,nan,nan,nan,nan,nan,0.256108058,nan,nan,0.021776687,0,0,0
62.900000000,pre,2,0,-0.004666667,-0.030000000,-0.100000000,-2.011700845,-2.005924596,-0.091297544,-2.077754459,-1.969887713,-0.107548202,2.798955039,2.865150573,-0.066195534,nan,nan,nan,nan,nan,nan,nan,nan,1.752739511,nan,nan,0.000000000,0,0,0
62.900000000,pre,2,1,-0.004666667,-0.030000000,-0.100000000,0.005100031,-2.001729374,-0.019504672,-0.071513240,-1.985037452,-0.054864512,1.999992558,1.987082772,0.012909785,nan,nan,nan,nan,nan,nan,nan,nan,0.066665023,nan,nan,0.000000000,0,0,0
62.900000000,pre,2,3,-0.004666667,-0.030000000,0.000000000,-2.006993361,0.022436061,-0.143937947,-2.032582649,0.025400975,-0.173371456,2.029281645,2.040121343,-0.010839699,nan,nan,nan,nan,nan,nan,nan,nan,0.046999627,nan,nan,0.000000000,0,0,0
62.900000000,post,2,0,-0.004666667,-0.030000000,-0.100000000,-2.011700845,-2.005924596,-0.091297544,-2.043488104,-1.959850964,-0.107548202,2.798955039,2.833447732,-0.034492693,nan,nan,nan,nan,nan,nan,nan,nan,0.475898346,nan,nan,0.020398710,0,0,0
62.900000000,post,2,1,-0.004666667,-0.030000000,-0.100000000,0.005100031,-2.001729374,-0.019504672,-0.037246885,-1.975000704,-0.054864512,1.999992558,1.976113667,0.023878891,nan,nan,nan,nan,nan,nan,nan,nan,0.228080569,nan,nan,0.020398710,0,0,0
62.900000000,post,2,3,-0.004666667,-0.030000000,0.000000000,-2.006993361,0.022436061,-0.143937947,-1.998316294,0.035437723,-0.173371456,2.029281645,2.006135963,0.023145681,nan,nan,nan,nan,nan,nan,nan,nan,0.214289021,nan,nan,0.020398710,0,0,0
63.000000000,pre,2,0,-0.019333333,-0.030000000,-0.100000000,-2.010527587,-2.006306336,-0.090057601,-2.057943388,-1.975106352,-0.104071713,2.773052185,2.854296238,-0.081244052,nan,nan,nan,nan,nan,nan,nan,nan,2.640238412,nan,nan,0.000000000,0,0,0
63.000000000,pre,2,1,-0.019333333,-0.030000000,-0.100000000,0.005844723,-2.003381665,-0.017501590,-0.057352373,-2.055040688,-0.049939035,1.977621204,2.056447283,-0.078826080,nan,nan,nan,nan,nan,nan,nan,nan,2.485420336,nan,nan,0.000000000,0,0,0
63.000000000,pre,2,3,-0.019333333,-0.030000000,0.000000000,-2.005980484,0.021896047,-0.142376322,-1.994417280,0.038490423,-0.164455269,1.952925812,2.001556228,-0.048630416,nan,nan,nan,nan,nan,nan,nan,nan,0.945966956,nan,nan,0.000000000,0,0,0
63.000000000,post,2,0,-0.019333333,-0.030000000,-0.100000000,-2.010527587,-2.006306336,-0.090057601,-2.010556432,-1.902368941,-0.104071713,2.773052185,2.769869252,0.003182933,nan,nan,nan,nan,nan,nan,nan,nan,0.004052426,nan,nan,0.120580074,0,0,0
63.000000000,post,2,1,-0.019333333,-0.030000000,-0.100000000,0.005844723,-2.003381665,-0.017501590,-0.009965417,-1.982303276,-0.049939035,1.977621204,1.982957260,-0.005336057,nan,nan,nan,nan,nan,nan,nan,nan,0.011389400,nan,nan,0.120580074,0,0,0
63.000000000,post,2,3,-0.019333333,-0.030000000,0.000000000,-2.005980484,0.021896047,-0.142376322,-1.947030324,0.111227834,-0.164455269,1.952925812,1.957126528,-0.004200716,nan,nan,nan,nan,nan,nan,nan,nan,0.007058407,nan,nan,0.120580074,0,0,0
63.100000000,pre,2,0,0.006000000,-0.130000000,-0.100000000,-2.008659499,-2.006765799,-0.087909657,-2.012719549,-1.959211050,-0.107605530,2.827315632,2.810894319,0.016421313,nan,nan,nan,nan,nan,nan,nan,nan,0.107863806,nan,nan,0.000000000,0,0,0
63.100000000,pre,2,1,0.006000000,-0.130000000,-0.100000000,0.007011567,-2.005720391,-0.013669313,0.022449804,-1.994284400,-0.039360614,1.969315797,1.994799118,-0.025483321,nan,nan,nan,nan,nan,nan,nan,nan,0.259759859,nan,nan,0.000000000,0,0,0
63.100000000,pre,2,3,0.006000000,-0.130000000,0.000000000,-2.004256481,0.020998496,-0.139708734,-1.948106802,0.134757760,-0.165398475,1.968080624,1.959754173,0.008326451,nan,nan,nan,nan,nan,nan,nan,nan,0.027731915,nan,nan,0.000000000,0,0,0
63.100000000,post,2,0,0.006000000,-0.130000000,-0.100000000,-2.008659499,-2.006765799,-0.087909657,-2.029723875,-1.944908916,-0.107605530,2.827315632,2.813188342,0.014127290,nan,nan,nan,nan,nan,nan,nan,nan,0.079832126,nan,nan,0.007899170,0,0,0
63.100000000,post,2,1,0.006000000,-0.130000000,-0.100000000,0.007011567,-2.005720391,-0.013669313,0.005445479,-1.979982266,-0.039360614,1.969315797,1.980380944,-0.011065147,nan,nan,nan,nan,nan,nan,nan,nan,0.048974995,nan,nan,0.007899170,0,0,0
63.100000000,post,2,3,0.006000000,-0.130000000,0.000000000,-2.004256481,0.020998496,-0.139708734,-1.965111127,0.149059894,-0.165398475,1.968080624,1.977684821,-0.009604196,nan,nan,nan,nan,nan,nan,nan,nan,0.036896233,nan,nan,0.007899170,0,0,0
63.200000000,pre,2,0,-0.014000000,-0.230000000,-0.100000000,-2.006757488,-2.007112789,-0.085335858,-1.954299810,-1.937409566,-0.080600424,2.848531479,2.753060116,0.095471362,nan,nan,nan,nan,nan,nan,nan,nan,3.645912421,nan,nan,0.000000000,0,0,0
63.200000000,pre,2,1,-0.014000000,-0.230000000,-0.100000000,0.008211759,-2.007839658,-0.008835937,-0.000458195,-1.941281602,-0.013251261,2.049093538,1.941326882,0.107766656,nan,nan,nan,nan,nan,nan,nan,nan,4.645460831,nan,nan,0.000000000,0,0,0
63.200000000,pre,2,3,-0.014000000,-0.230000000,0.000000000,-2.002438213,0.020067658,-0.136663017,-2.012049994,0.097695566,-0.161109166,2.003356369,2.020852732,-0.017496363,nan,nan,nan,nan,nan,nan,nan,nan,0.122449094,nan,nan,0.000000000,0,0,0
63.200000000,post,2,0,-0.014000000,-0.230000000,-0.100000000,-2.006757488,-2.007112789,-0.085335858,-1.950425651,-2.052210124,-0.080600424,2.848531479,2.832352916,0.016178563,nan,nan,nan,nan,nan,nan,nan,nan,0.104698356,nan,nan,0.211106835,0,0,0
63.200000000,post,2,1,-0.014000000,-0.230000000,-0.100000000,0.008211759,-2.007839658,-0.008835937,0.003415965,-2.056082160,-0.013251261,2.049093538,2.056127698,-0.007034161,nan,nan,nan,nan,nan,nan,nan,nan,0.019791766,nan,nan,0.211106835,0,0,0
63.200000000,post,2,3,-0.014000000,-0.230000000,0.000000000,-2.002438213,0.020067658,-0.136663017,-2.008175835,-0.017104992,-0.161109166,2.003356369,2.014700704,-0.011344335,nan,nan,nan,nan,nan,nan,nan,nan,0.051477577,nan,nan,0.211106835,0,0,0
63.300000000,pre,2,0,0.006000000,-0.030000000,-0.100000000,-2.005341949,-2.007303303,-0.082964767,-1.995288785,-2.018053427,-0.071121564,2.802785157,2.838798204,-0.036013047,nan,nan,nan,nan,nan,nan,nan,nan,0.518775823,nan,nan,0.000000000,0,0,0
63.300000000,pre,2,1,0.006000000,-0.030000000,-0.100000000,0.009120452,-2.009274989,-0.004350577,-0.018844710,-2.051824174,-0.014002530,2.069645662,2.051958487,0.017687174,nan,nan,nan,nan,nan,nan,nan,nan,0.125134455,nan,nan,0.000000000,0,0,0
63.300000000,pre,2,3,0.006000000,-0.030000000,0.000000000,-2.001073026,0.019391563,-0.133682336,-2.010416381,-0.033216248,-0.150785323,2.007445130,2.016336667,-0.008891537,nan,nan,nan,nan,nan,nan,nan,nan,0.031623774,nan,nan,0.000000000,0,0,0
63.300000000,post,2,0,0.006000000,-0.030000000,-0.100000000,-2.005341949,-2.007303303,-0.082964767,-1.972091009,-2.020559909,-0.071121564,2.802785157,2.824334182,-0.021549024,nan,nan,nan,nan,nan,nan,nan,nan,0.185744175,nan,nan,0.008710709,0,0,0
63.300000000,post,2,1,0.006000000,-0.030000000,-0.100000000,0.009120452,-2.009274989,-0.004350577,0.004353066,-2.054330656,-0.014002530,2.069645662,2.054382989,0.015262673,nan,nan,nan,nan,nan,nan,nan,nan,0.093179675,nan,nan,0.008710709,0,0,0
63.300000000,post,2,3,0.006000000,-0.030000000,0.000000000,-2.001073026,0.019391563,-0.133682336,-1.987218604,-0.035722730,-0.150785323,2.007445130,1.993251140,0.014193990,nan,nan,nan,nan,nan,nan,nan,nan,0.080587741,nan,nan,0.008710709,0,0,0
