seq,timestamp,self_id,target_id,distance,gt_distance
32,6.532000,2,3,2.035966,2.000000
33,6.574000,2,0,2.832315,2.828427
33,6.574000,2,1,2.002582,2.000000
33,6.574000,2,3,1.910342,2.000000
34,6.612000,2,0,2.631230,2.828427
34,6.612000,2,1,2.066346,2.000000
34,6.612000,2,3,2.093438,2.000000
35,6.652000,2,0,2.934419,2.828427
35,6.652000,2,1,1.915128,2.000000
35,6.652000,2,3,2.035403,2.000000
36,6.692000,2,0,2.762059,2.828427
36,6.692000,2,1,2.034437,2.000000
36,6.692000,2,3,2.042240,2.000000
37,6.732000,2,0,2.745121,2.828427
37,6.732000,2,1,1.962712,2.000000
37,6.732000,2,3,2.124830,2.000000
38,6.772000,2,0,2.865732,2.828427
38,6.772000,2,1,2.009623,2.000000
38,6.772000,2,3,1.944069,2.000000
39,6.812000,2,0,2.892344,2.828427
39,6.812000,2,1,1.938286,2.000000
39,6.812000,2,3,2.054735,2.000000
40,6.852000,2,0,2.873605,2.828427
40,6.852000,2,1,2.069802,2.000000
40,6.852000,2,3,1.931808,2.000000
41,6.892000,2,0,2.848591,2.828427
41,6.892000,2,1,1.961916,2.000000
41,6.892000,2,3,1.898783,2.000000
42,6.932000,2,0,2.912017,2.828427
42,6.932000,2,1,2.105175,2.000000
42,6.932000,2,3,2.006658,2.000000
43,6.972000,2,0,2.794552,2.828427
43,6.972000,2,1,1.835427,2.000000
43,6.972000,2,3,1.899484,2.000000
44,7.012000,2,0,2.924103,2.828427
44,7.012000,2,1,1.882262,2.000000
44,7.012000,2,3,2.009841,2.000000
45,7.052000,2,0,2.903710,2.828427
45,7.052000,2,1,1.896281,2.000000
45,7.052000,2,3,1.923596,2.000000
46,7.092000,2,0,2.776192,2.828427
46,7.092000,2,1,2.053296,2.000000
46,7.092000,2,3,1.993042,2.000000
47,7.132000,2,0,2.959577,2.828427
47,7.132000,2,1,1.993888,2.000000
47,7.132000,2,3,1.968277,2.000000
48,7.174000,2,0,2.933259,2.828427
48,7.174000,2,1,2.132506,2.000000
48,7.174000,2,3,1.878454,2.000000
49,7.212000,2,0,2.794053,2.828427
49,7.212000,2,1,2.038269,2.000000
49,7.212000,2,3,1.984224,2.000000
50,7.252000,2,0,2.697943,2.828427
50,7.252000,2,1,1.914475,2.000000
50,7.252000,2,3,1.918221,2.000000
51,7.292000,2,0,2.778976,2.828427
51,7.292000,2,1,1.996300,2.000000
51,7.292000,2,3,2.058631,2.000000
52,7.332000,2,0,2.929156,2.828427
52,7.332000,2,1,1.997721,2.000000
52,7.332000,2,3,2.077384,2.000000
53,7.372000,2,0,2.759506,2.828427
53,7.372000,2,1,1.949093,2.000000
53,7.372000,2,3,1.954275,2.000000
54,7.412000,2,0,2.702055,2.828427
54,7.412000,2,1,1.901662,2.000000
54,7.412000,2,3,2.018475,2.000000
55,7.452000,2,0,2.856602,2.828427
55,7.452000,2,1,1.954354,2.000000
55,7.452000,2,3,2.071606,2.000000
56,7.492000,2,0,2.850485,2.828427
56,7.492000,2,1,1.891674,2.000000
56,7.492000,2,3,2.017107,2.000000
57,7.536000,2,0,3.022852,2.828427
57,7.536000,2,1,1.927482,2.000000
57,7.536000,2,3,2.195373,2.000000
58,7.574000,2,0,2.715781,2.828427
58,7.574000,2,1,1.947624,2.000000
58,7.574000,2,3,1.932223,2.000000
59,7.612000,2,0,2.666426,2.828427
59,7.612000,2,1,2.105390,2.000000
59,7.612000,2,3,2.083458,2.000000
60,7.652000,2,0,2.802089,2.828427
60,7.652000,2,1,2.013666,2.000000
60,7.652000,2,3,1.948183,2.000000
61,7.692000,2,0,2.807500,2.828427
61,7.692000,2,1,2.036276,2.000000
61,7.692000,2,3,1.893483,2.000000
62,7.732000,2,0,2.688158,2.828427
62,7.732000,2,1,2.065855,2.000000
62,7.732000,2,3,2.089776,2.000000
63,7.774000,2,0,2.869700,2.828427
63,7.774000,2,1,1.871197,2.000000
63,7.774000,2,3,1.790408,2.000000
64,7.812000,2,0,2.920475,2.828427
64,7.812000,2,1,1.992649,2.000000
64,7.812000,2,3,2.061623,2.000000
65,7.852000,2,0,2.771712,2.828427
65,7.852000,2,1,1.953331,2.000000
65,7.852000,2,3,1.912426,2.000000
66,7.892000,2,0,2.692339,2.828427
66,7.892000,2,1,2.051116,2.000000
66,7.892000,2,3,1.962458,2.000000
67,7.932000,2,0,2.845052,2.828427
67,7.932000,2,1,2.225340,2.000000
67,7.932000,2,3,1.912654,2.000000
68,7.972000,2,0,2.857457,2.828427
68,7.972000,2,1,2.132976,2.000000
68,7.972000,2,3,2.054562,2.000000
69,8.012000,2,0,2.743759,2.828427
69,8.012000,2,1,1.941075,2.000000
69,8.012000,2,3,2.011306,2.000000
70,8.052000,2,0,2.798262,2.828427
70,8.052000,2,1,2.117686,2.000000
70,8.052000,2,3,2.017771,2.000000
71,8.092000,2,0,2.901599,2.828427
71,8.092000,2,1,1.956782,2.000000
71,8.092000,2,3,2.009916,2.000000
72,8.132000,2,0,2.822296,2.828427
72,8.132000,2,1,1.972513,2.000000
72,8.132000,2,3,2.022325,2.000000
73,8.172000,2,0,2.721074,2.828427
73,8.172000,2,1,2.036484,2.000000
73,8.172000,2,3,1.956302,2.000000
74,8.212000,2,0,2.856673,2.828427
74,8.212000,2,1,1.857919,2.000000
74,8.212000,2,3,2.044839,2.000000
75,8.252000,2,0,2.712819,2.828427
75,8.252000,2,1,2.056692,2.000000
75,8.252000,2,3,2.013987,2.000000
76,8.292000,2,0,2.826189,2.828427
76,8.292000,2,1,1.991290,2.000000
76,8.292000,2,3,2.088446,2.000000
77,8.332000,2,0,2.768938,2.828427
77,8.332000,2,1,1.823906,2.000000
77,8.332000,2,3,1.920032,2.000000
78,8.372000,2,0,2.721346,2.828427
78,8.372000,2,1,1.977142,2.000000
78,8.372000,2,3,1.856088,2.000000
79,8.412000,2,0,2.679142,2.828427
79,8.412000,2,1,1.968553,2.000000
79,8.412000,2,3,2.065120,2.000000
80,8.452000,2,0,2.795957,2.828427
80,8.452000,2,1,2.146931,2.000000
80,8.452000,2,3,2.166837,2.000000
81,8.492000,2,0,2.845752,2.828427
81,8.492000,2,1,1.953744,2.000000
81,8.492000,2,3,1.852307,2.000000
82,8.532000,2,0,2.822056,2.828427
82,8.532000,2,1,1.983057,2.000000
82,8.532000,2,3,1.889002,2.000000
83,8.572000,2,0,2.787544,2.828427
83,8.572000,2,1,1.791534,2.000000
83,8.572000,2,3,1.999626,2.000000
84,8.612000,2,0,2.678207,2.828427
84,8.612000,2,1,1.938025,2.000000
84,8.612000,2,3,2.026156,2.000000
85,8.652000,2,0,2.854374,2.828427
85,8.652000,2,1,2.017415,2.000000
85,8.652000,2,3,1.981027,2.000000
86,8.692000,2,0,2.802766,2.828427
86,8.692000,2,1,1.941019,2.000000
86,8.692000,2,3,1.974287,2.000000
87,8.732000,2,0,2.762917,2.828427
87,8.732000,2,1,1.915593,2.000000
87,8.732000,2,3,2.001590,2.000000
88,8.772000,2,0,2.819514,2.828427
88,8.772000,2,1,2.035343,2.000000
88,8.772000,2,3,1.955601,2.000000
89,8.812000,2,0,2.827353,2.828427
89,8.812000,2,1,1.968225,2.000000
89,8.812000,2,3,2.056973,2.000000
90,8.852000,2,0,2.737728,2.828427
90,8.852000,2,1,1.913385,2.000000
90,8.852000,2,3,2.090958,2.000000
91,8.892000,2,0,2.678948,2.828427
91,8.892000,2,1,2.072358,2.000000
91,8.892000,2,3,2.157422,2.000000
92,8.932000,2,0,2.793658,2.828427
92,8.932000,2,1,2.076954,2.000000
92,8.932000,2,3,2.045745,2.000000
93,8.972000,2,0,2.927618,2.828427
93,8.972000,2,1,1.979908,2.000000
93,8.972000,2,3,1.908217,2.000000
94,9.012000,2,0,2.704141,2.828427
94,9.012000,2,1,2.067504,2.000000
94,9.012000,2,3,2.072501,2.000000
95,9.052000,2,0,2.812870,2.828427
95,9.052000,2,1,1.995753,2.000000
95,9.052000,2,3,1.894781,2.000000
96,9.092000,2,0,2.931152,2.828427
96,9.092000,2,1,1.982737,2.000000
96,9.092000,2,3,1.991218,2.000000
97,9.132000,2,0,2.879370,2.828427
97,9.132000,2,1,1.965337,2.000000
97,9.132000,2,3,2.104904,2.000000
98,9.174000,2,0,2.831104,2.828427
98,9.174000,2,1,2.082145,2.000000
98,9.174000,2,3,2.171851,2.000000
99,9.214000,2,0,2.841509,2.828427
99,9.214000,2,1,2.127978,2.000000
99,9.214000,2,3,2.066204,2.000000
100,9.252000,2,0,2.832525,2.828427
100,9.252000,2,1,1.891386,2.000000
100,9.252000,2,3,1.877052,2.000000
101,9.292000,2,0,2.826781,2.828427
101,9.292000,2,1,1.923519,2.000000
101,9.292000,2,3,2.053995,2.000000
102,9.332000,2,0,2.880024,2.828427
102,9.332000,2,1,2.007004,2.000000
102,9.332000,2,3,2.059711,2.000000
103,9.374000,2,0,2.834776,2.828427
103,9.374000,2,1,2.009891,2.000000
103,9.374000,2,3,1.973232,2.000000
104,9.412000,2,0,2.765087,2.828427
104,9.412000,2,1,2.022765,2.000000
104,9.412000,2,3,2.064117,2.000000
105,9.454000,2,0,3.066589,2.828427
105,9.454000,2,1,2.068440,2.000000
105,9.454000,2,3,2.127723,2.000000
106,9.492000,2,0,2.952399,2.828427
106,9.492000,2,1,2.023590,2.000000
106,9.492000,2,3,2.021138,2.000000
107,9.532000,2,0,2.793662,2.828427
107,9.532000,2,1,2.040741,2.000000
107,9.532000,2,3,1.961586,2.000000
108,9.572000,2,0,2.870923,2.828427
108,9.572000,2,1,1.924043,2.000000
108,9.572000,2,3,1.946356,2.000000
109,9.612000,2,0,2.909992,2.828427
109,9.612000,2,1,2.035309,2.000000
109,9.612000,2,3,1.926736,2.000000
110,9.652000,2,0,2.757014,2.828427
110,9.652000,2,1,1.980665,2.000000
110,9.652000,2,3,1.889536,2.000000
111,9.692000,2,0,2.788800,2.828427
111,9.692000,2,1,1.966743,2.000000
111,9.692000,2,3,1.927203,2.000000
112,9.732000,2,0,2.844824,2.828427
112,9.732000,2,1,1.950796,2.000000
112,9.732000,2,3,1.896692,2.000000
113,9.772000,2,0,2.860072,2.828427
113,9.772000,2,1,1.836227,2.000000
113,9.772000,2,3,1.982547,2.000000
114,9.812000,2,0,2.741551,2.828427
114,9.812000,2,1,1.964280,2.000000
114,9.812000,2,3,1.795560,2.000000
115,9.852000,2,0,2.833871,2.828427
115,9.852000,2,1,2.101752,2.000000
115,9.852000,2,3,1.903963,2.000000
116,9.892000,2,0,2.832615,2.828427
116,9.892000,2,1,1.924179,2.000000
116,9.892000,2,3,1.969930,2.000000
117,9.932000,2,0,3.023673,2.828427
117,9.932000,2,1,1.975554,2.000000
117,9.932000,2,3,1.971775,2.000000
118,9.972000,2,0,2.744348,2.828427
118,9.972000,2,1,2.033610,2.000000
118,9.972000,2,3,1.913806,2.000000
119,10.012000,2,0,2.838359,2.828427
119,10.012000,2,1,1.918317,2.000000
119,10.012000,2,3,1.925986,2.000000
120,10.052000,2,0,2.737316,2.828427
120,10.052000,2,1,1.943007,2.000000
120,10.052000,2,3,2.166557,2.000000
121,10.092000,2,0,2.772723,2.828427
121,10.092000,2,1,1.977067,2.000000
121,10.092000,2,3,1.941668,2.000000
122,10.132000,2,0,2.854341,2.828427
122,10.132000,2,1,2.067609,2.000000
122,10.132000,2,3,1.979707,2.000000
123,10.172000,2,0,2.807368,2.828427
123,10.172000,2,1,1.856941,2.000000
123,10.172000,2,3,1.939989,2.000000
124,10.212000,2,0,2.846237,2.828427
124,10.212000,2,1,1.951111,2.000000
124,10.212000,2,3,2.062463,2.000000
125,10.252000,2,0,2.813401,2.828427
125,10.252000,2,1,2.030201,2.000000
125,10.252000,2,3,1.870889,2.000000
126,10.292000,2,0,2.791023,2.828427
126,10.292000,2,1,1.991539,2.000000
126,10.292000,2,3,1.903724,2.000000
127,10.332000,2,0,2.835369,2.828427
127,10.332000,2,1,1.941348,2.000000
127,10.332000,2,3,1.962167,2.000000
128,10.372000,2,0,2.862397,2.828427
128,10.372000,2,1,2.067495,2.000000
128,10.372000,2,3,2.042316,2.000000
129,10.412000,2,0,2.790083,2.828427
129,10.412000,2,1,2.192134,2.000000
129,10.412000,2,3,2.029309,2.000000
130,10.452000,2,0,2.804378,2.828427
130,10.452000,2,1,1.968248,2.000000
130,10.452000,2,3,1.881921,2.000000
131,10.492000,2,0,2.776050,2.828427
131,10.492000,2,1,2.060005,2.000000
131,10.492000,2,3,1.980154,2.000000
132,10.532000,2,0,2.925059,2.828427
132,10.532000,2,1,2.003360,2.000000
132,10.532000,2,3,1.998696,2.000000
133,10.572000,2,0,2.877752,2.828427
133,10.572000,2,1,1.934126,2.000000
133,10.572000,2,3,2.110078,2.000000
134,10.612000,2,0,2.725202,2.828427
134,10.612000,2,1,2.023349,2.000000
134,10.612000,2,3,2.018862,2.000000
135,10.652000,2,0,2.727535,2.828427
135,10.652000,2,1,1.978345,2.000000
135,10.652000,2,3,1.987980,2.000000
136,10.692000,2,0,2.807761,2.828427
136,10.692000,2,1,1.925175,2.000000
136,10.692000,2,3,1.859209,2.000000
137,10.732000,2,0,2.827436,2.828427
137,10.732000,2,1,1.885702,2.000000
137,10.732000,2,3,1.928316,2.000000
138,10.772000,2,0,2.728441,2.828427
138,10.772000,2,1,2.122557,2.000000
138,10.772000,2,3,2.093403,2.000000
139,10.812000,2,0,2.766827,2.828427
139,10.812000,2,1,2.016761,2.000000
139,10.812000,2,3,2.025346,2.000000
140,10.852000,2,0,3.003011,2.828427
140,10.852000,2,1,2.061463,2.000000
140,10.852000,2,3,1.940618,2.000000
141,10.892000,2,0,2.833627,2.828427
141,10.892000,2,1,2.074495,2.000000
141,10.892000,2,3,2.065356,2.000000
142,10.932000,2,0,2.857276,2.828427
142,10.932000,2,1,1.994850,2.000000
142,10.932000,2,3,1.966790,2.000000
143,10.974000,2,0,2.871560,2.828427
143,10.974000,2,1,1.981229,2.000000
143,10.974000,2,3,2.095844,2.000000
144,11.012000,2,0,2.836050,2.828427
144,11.012000,2,1,2.066248,2.000000
144,11.012000,2,3,1.975883,2.000000
145,11.052000,2,0,2.832430,2.828427
145,11.052000,2,1,2.005620,2.000000
145,11.052000,2,3,1.947559,2.000000
146,11.092000,2,0,2.660061,2.828427
146,11.092000,2,1,1.993625,2.000000
146,11.092000,2,3,1.949484,2.000000
147,11.132000,2,0,2.844096,2.828427
147,11.132000,2,1,2.023602,2.000000
147,11.132000,2,3,1.993463,2.000000
148,11.172000,2,0,2.789672,2.828427
148,11.172000,2,1,2.049044,2.000000
148,11.172000,2,3,1.993985,2.000000
149,11.212000,2,0,2.833804,2.828427
149,11.212000,2,1,1.858039,2.000000
149,11.212000,2,3,1.975567,2.000000
150,11.254000,2,0,2.847877,2.828427
150,11.254000,2,1,2.005786,2.000000
150,11.254000,2,3,1.946610,2.000000
151,11.292000,2,0,2.829338,2.828427
151,11.292000,2,1,2.016899,2.000000
151,11.292000,2,3,2.000004,2.000000
152,11.332000,2,0,2.901448,2.828427
152,11.332000,2,1,1.973124,2.000000
152,11.332000,2,3,1.942785,2.000000
153,11.372000,2,0,2.707389,2.828427
153,11.372000,2,1,2.028496,2.000000
153,11.372000,2,3,1.931764,2.000000
154,11.412000,2,0,2.913733,2.828427
154,11.412000,2,1,2.048378,2.000000
154,11.412000,2,3,1.994368,2.000000
155,11.454000,2,0,2.830660,2.828427
155,11.454000,2,1,1.982777,2.000000
155,11.454000,2,3,2.022798,2.000000
156,11.492000,2,0,2.799147,2.828427
156,11.492000,2,1,1.969512,2.000000
156,11.492000,2,3,2.091080,2.000000
157,11.532000,2,0,2.743751,2.828427
157,11.532000,2,1,1.918526,2.000000
157,11.532000,2,3,2.041226,2.000000
158,11.572000,2,0,2.905657,2.828427
158,11.572000,2,1,2.052426,2.000000
158,11.572000,2,3,2.056286,2.000000
159,11.612000,2,0,2.851648,2.828427
159,11.612000,2,1,1.970328,2.000000
159,11.612000,2,3,2.021026,2.000000
160,11.652000,2,0,2.784142,2.828427
160,11.652000,2,1,2.132698,2.000000
160,11.652000,2,3,2.144693,2.000000
161,11.692000,2,0,2.721891,2.828427
161,11.692000,2,1,2.030652,2.000000
161,11.692000,2,3,2.002281,2.000000
162,11.732000,2,0,2.965554,2.828427
162,11.732000,2,1,2.093432,2.000000
162,11.732000,2,3,2.023005,2.000000
163,11.772000,2,0,2.798269,2.828427
163,11.772000,2,1,1.956998,2.000000
163,11.772000,2,3,1.959732,2.000000
164,11.812000,2,0,2.762125,2.828427
164,11.812000,2,1,2.051363,2.000000
164,11.812000,2,3,1.887724,2.000000
165,11.852000,2,0,2.790618,2.828427
165,11.852000,2,1,1.934807,2.000000
165,11.852000,2,3,1.891219,2.000000
166,11.892000,2,0,2.782992,2.828427
166,11.892000,2,1,1.996376,2.000000
166,11.892000,2,3,2.004758,2.000000
167,11.932000,2,0,2.732879,2.828427
167,11.932000,2,1,2.095219,2.000000
167,11.932000,2,3,2.001694,2.000000
168,11.972000,2,0,2.796804,2.828427
168,11.972000,2,1,2.089085,2.000000
168,11.972000,2,3,1.894864,2.000000
169,12.012000,2,0,2.756875,2.828427
169,12.012000,2,1,1.846442,2.000000
169,12.012000,2,3,2.033790,2.000000
170,12.052000,2,0,2.958238,2.828427
170,12.052000,2,1,1.988713,2.000000
170,12.052000,2,3,2.012177,2.000000
171,12.092000,2,0,2.898269,2.828427
171,12.092000,2,1,2.081325,2.000000
171,12.092000,2,3,1.938815,2.000000
172,12.132000,2,0,2.709595,2.828427
172,12.132000,2,1,2.054742,2.000000
172,12.132000,2,3,2.156433,2.000000
173,12.172000,2,0,2.753655,2.828427
173,12.172000,2,1,2.047207,2.000000
173,12.172000,2,3,2.049575,2.000000
174,12.212000,2,0,2.851470,2.828427
174,12.212000,2,1,1.913035,2.000000
174,12.212000,2,3,1.936888,2.000000
175,12.252000,2,0,2.709701,2.828427
175,12.252000,2,1,2.028978,2.000000
175,12.252000,2,3,1.976106,2.000000
176,12.292000,2,0,2.853587,2.828427
176,12.292000,2,1,2.043434,2.000000
176,12.292000,2,3,1.909362,2.000000
177,12.332000,2,0,2.735717,2.828427
177,12.332000,2,1,2.161681,2.000000
177,12.332000,2,3,2.013029,2.000000
178,12.372000,2,0,2.809014,2.828427
178,12.372000,2,1,2.026041,2.000000
178,12.372000,2,3,2.111666,2.000000
179,12.412000,2,0,2.921699,2.828427
179,12.412000,2,1,1.947854,2.000000
179,12.412000,2,3,1.986265,2.000000
180,12.452000,2,0,2.768680,2.828427
180,12.452000,2,1,1.959560,2.000000
180,12.452000,2,3,1.958256,2.000000
181,12.492000,2,0,2.929608,2.828427
181,12.492000,2,1,1.896222,2.000000
181,12.492000,2,3,1.836072,2.000000
182,12.538000,2,0,2.926051,2.828427
182,12.538000,2,1,2.029406,2.000000
182,12.538000,2,3,2.131155,2.000000
183,12.572000,2,0,2.831628,2.828427
183,12.572000,2,1,1.995048,2.000000
183,12.572000,2,3,1.927770,2.000000
184,12.612000,2,0,2.915911,2.828427
184,12.612000,2,1,1.928719,2.000000
184,12.612000,2,3,2.017887,2.000000
185,12.652000,2,0,2.733338,2.828427
185,12.652000,2,1,1.905162,2.000000
185,12.652000,2,3,1.997356,2.000000
186,12.694000,2,0,2.860656,2.828427
186,12.694000,2,1,1.886371,2.000000
186,12.694000,2,3,1.923717,2.000000
187,12.734000,2,0,2.778125,2.828427
187,12.734000,2,1,2.022387,2.000000
187,12.734000,2,3,2.009354,2.000000
188,12.772000,2,0,2.815436,2.828427
188,12.772000,2,1,1.939392,2.000000
188,12.772000,2,3,1.886084,2.000000
189,12.812000,2,0,2.824258,2.828427
189,12.812000,2,1,2.018927,2.000000
189,12.812000,2,3,2.140843,2.000001
190,12.852000,2,0,2.981324,2.828427
190,12.852000,2,1,2.007513,2.000000
190,12.852000,2,3,2.183617,2.000001
191,12.892000,2,0,2.844860,2.828427
191,12.892000,2,1,1.938266,2.000000
191,12.892000,2,3,1.978346,2.000001
192,12.932000,2,0,2.756937,2.828427
192,12.932000,2,1,1.904176,2.000000
192,12.932000,2,3,2.061014,2.000001
193,12.972000,2,0,2.766400,2.828427
193,12.972000,2,1,2.046692,2.000000
193,12.972000,2,3,2.085630,2.000001
194,13.012000,2,0,2.778036,2.828427
194,13.012000,2,1,2.012667,2.000000
194,13.012000,2,3,1.909716,2.000001
195,13.054000,2,0,2.898523,2.828427
195,13.054000,2,1,1.939353,2.000000
195,13.054000,2,3,1.989083,2.000001
196,13.092000,2,0,2.839870,2.828427
196,13.092000,2,1,2.183218,2.000000
196,13.092000,2,3,2.057413,2.000001
197,13.132000,2,0,2.844967,2.828427
197,13.132000,2,1,1.999568,2.000000
197,13.132000,2,3,2.110717,2.000001
198,13.182000,2,0,2.850154,2.828424
198,13.182000,2,1,2.060342,2.000000
198,13.182000,2,3,2.048041,2.000000
199,13.212000,2,0,2.899723,2.828406
199,13.212000,2,1,2.006750,2.000000
199,13.212000,2,3,2.045923,1.999979
200,13.252000,2,0,2.879286,2.828383
200,13.252000,2,1,2.001326,2.000000
200,13.252000,2,3,2.011911,1.999930
201,13.292000,2,0,2.762975,2.828331
201,13.292000,2,1,2.042191,1.999989
201,13.292000,2,3,1.969992,1.999841
202,13.332000,2,0,2.926527,2.828177
202,13.332000,2,1,2.056146,1.999907
202,13.332000,2,3,1.999703,1.999639
203,13.380000,2,0,2.927505,2.827978
203,13.380000,2,1,2.026870,1.999780
203,13.380000,2,3,1.991771,1.999377
204,13.412000,2,0,2.741120,2.827630
204,13.412000,2,1,2.004608,1.999541
204,13.412000,2,3,2.099177,1.998892
205,13.452000,2,0,2.737440,2.827236
205,13.452000,2,1,1.934808,1.999248
205,13.452000,2,3,1.897045,1.998357
206,13.492000,2,0,2.807855,2.826768
206,13.492000,2,1,2.079827,1.998880
206,13.492000,2,3,1.927410,1.997756
207,13.532000,2,0,2.910484,2.826070
207,13.532000,2,1,1.969674,1.998251
207,13.532000,2,3,1.936942,1.996930
208,13.580000,2,0,2.875349,2.825365
208,13.580000,2,1,1.967160,1.997550
208,13.580000,2,3,2.022405,1.996167
209,13.612000,2,0,2.766194,2.824400
209,13.612000,2,1,1.986587,1.996538
209,13.612000,2,3,1.865627,1.995224
210,13.652000,2,0,2.993738,2.823528
210,13.652000,2,1,2.134098,1.995603
210,13.652000,2,3,2.016479,1.994455
211,13.692000,2,0,2.805843,2.822456
211,13.692000,2,1,1.849284,1.994449
211,13.692000,2,3,2.060106,1.993605
212,13.732000,2,0,2.784032,2.821497
212,13.732000,2,1,2.070326,1.993423
212,13.732000,2,3,2.048987,1.992917
213,13.772000,2,0,2.977370,2.820472
213,13.772000,2,1,1.892691,1.992341
213,13.772000,2,3,2.051800,1.992248
214,13.812000,2,0,2.758448,2.819498
214,13.812000,2,1,2.088986,1.991327
214,13.812000,2,3,2.016032,1.991666
215,13.852000,2,0,2.780922,2.818537
215,13.852000,2,1,1.989982,1.990335
215,13.852000,2,3,1.874257,1.991138
216,13.892000,2,0,2.764600,2.817596
216,13.892000,2,1,1.866316,1.989369
216,13.892000,2,3,1.978966,1.990659
217,13.932000,2,0,2.813347,2.816680
217,13.932000,2,1,1.992079,1.988430
217,13.932000,2,3,2.145129,1.990228
218,13.972000,2,0,2.799482,2.815792
218,13.972000,2,1,2.120052,1.987515
218,13.972000,2,3,1.795851,1.989844
219,14.012000,2,0,2.925377,2.814843
219,14.012000,2,1,1.973949,1.986529
219,14.012000,2,3,2.182023,1.989470
220,14.052000,2,0,2.782904,2.814018
220,14.052000,2,1,1.992025,1.985659
220,14.052000,2,3,2.028422,1.989177
221,14.092000,2,0,2.786432,2.813185
