seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
352,19.332000,19.252000,-0.080000,0,3,1.985934,1.995906,2.018531,5,0.160000,0.080000,0
353,19.372000,19.292000,-0.080000,0,1,1.996368,1.856594,2.003455,5,0.160000,0.080000,0
353,19.372000,19.292000,-0.080000,0,2,2.884406,2.837747,2.846165,5,0.160000,0.080000,0
353,19.372000,19.292000,-0.080000,0,3,1.972232,1.911334,2.018855,5,0.160000,0.080000,0
354,19.412000,19.332000,-0.080000,0,1,1.983776,2.028327,2.003204,5,0.160000,0.080000,0
354,19.412000,19.332000,-0.080000,0,2,2.903932,2.946301,2.846368,5,0.160000,0.080000,0
354,19.412000,19.332000,-0.080000,0,3,1.963591,1.963161,2.019145,5,0.160000,0.080000,0
355,19.452000,19.372000,-0.080000,0,1,2.005913,2.077409,2.002919,5,0.160000,0.080000,0
355,19.452000,19.372000,-0.080000,0,2,2.877050,2.783206,2.846498,5,0.160000,0.080000,0
355,19.452000,19.372000,-0.080000,0,3,1.987644,2.062625,2.019387,5,0.160000,0.080000,0
356,19.492000,19.412000,-0.080000,0,1,2.024259,2.019914,2.002570,5,0.160000,0.080000,0
356,19.492000,19.412000,-0.080000,0,2,2.850513,2.775552,2.846570,5,0.160000,0.080000,0
356,19.492000,19.412000,-0.080000,0,3,2.018415,2.159051,2.019607,5,0.160000,0.080000,0
357,19.532000,19.452000,-0.080000,0,1,1.989905,1.967283,2.002196,5,0.160000,0.080000,0
357,19.532000,19.452000,-0.080000,0,2,2.868552,2.999955,2.846578,5,0.160000,0.080000,0
357,19.532000,19.452000,-0.080000,0,3,2.024859,2.028126,2.019782,5,0.160000,0.080000,0
358,19.572000,19.492000,-0.080000,0,2,2.875794,2.873958,2.846526,5,0.160000,0.080000,0
358,19.572000,19.492000,-0.080000,0,3,2.044409,2.009080,2.019937,5,0.160000,0.080000,0
359,19.612000,19.500000,-0.112000,0,1,2.013232,1.973227,2.001259,5,0.200000,0.112000,0
359,19.612000,19.532000,-0.080000,0,2,2.847821,2.806432,2.846408,5,0.160000,0.080000,0
359,19.612000,19.532000,-0.080000,0,3,2.074989,2.116064,2.020071,5,0.160000,0.080000,0
360,19.652000,19.548000,-0.104000,0,1,2.001303,1.968680,2.000750,5,0.200000,0.104000,0
360,19.652000,19.572000,-0.080000,0,2,2.866139,2.874798,2.846243,5,0.160000,0.080000,0
360,19.652000,19.572000,-0.080000,0,3,2.061799,1.996672,2.020177,5,0.160000,0.080000,0
361,19.692000,19.596000,-0.096000,0,1,1.972935,1.935572,2.000214,5,0.200000,0.096000,0
361,19.692000,19.612000,-0.080000,0,2,2.887759,2.883649,2.846029,5,0.160000,0.080000,0
361,19.692000,19.612000,-0.080000,0,3,2.014713,1.923622,2.020266,5,0.160000,0.080000,0
362,19.732000,19.644000,-0.088000,0,1,1.947582,1.893150,1.999133,5,0.200000,0.088000,0
362,19.732000,19.652000,-0.080000,0,2,2.830917,2.715747,2.845505,5,0.160000,0.080000,0
362,19.732000,19.652000,-0.080000,0,3,2.012631,2.017716,2.020395,5,0.160000,0.080000,0
363,19.772000,19.692000,-0.080000,0,1,1.975148,2.105113,1.998534,5,0.160000,0.080000,0
363,19.772000,19.692000,-0.080000,0,2,2.860201,3.020377,2.845175,5,0.160000,0.080000,0
363,19.772000,19.692000,-0.080000,0,3,2.030936,2.100606,2.020448,5,0.160000,0.080000,0
364,19.812000,19.732000,-0.080000,0,1,1.989722,2.046094,1.997884,5,0.160000,0.080000,0
364,19.812000,19.732000,-0.080000,0,2,2.864621,2.828531,2.844797,5,0.160000,0.080000,0
364,19.812000,19.732000,-0.080000,0,3,2.000816,1.965466,2.020498,5,0.160000,0.080000,0
365,19.852000,19.772000,-0.080000,0,1,1.996179,2.000967,1.997317,5,0.160000,0.080000,0
365,19.852000,19.772000,-0.080000,0,2,2.871249,2.907942,2.844455,5,0.160000,0.080000,0
365,19.852000,19.772000,-0.080000,0,3,1.983407,1.909623,2.020539,5,0.160000,0.080000,0
366,19.892000,19.812000,-0.080000,0,1,2.010717,2.008258,1.996667,5,0.160000,0.080000,0
366,19.892000,19.812000,-0.080000,0,2,2.870229,2.878549,2.844052,5,0.160000,0.080000,0
367,19.932000,19.852000,-0.080000,0,1,2.023670,1.957915,1.996002,5,0.160000,0.080000,0
367,19.932000,19.852000,-0.080000,0,2,2.845669,2.592946,2.843627,5,0.160000,0.080000,0
367,19.932000,19.820000,-0.112000,0,3,2.033936,2.176271,2.020636,5,0.200000,0.112000,0
368,19.972000,19.892000,-0.080000,0,1,2.009301,2.033270,1.995321,5,0.160000,0.080000,0
368,19.972000,19.892000,-0.080000,0,2,2.832389,2.953978,2.843179,5,0.160000,0.080000,0
368,19.972000,19.868000,-0.104000,0,3,2.067788,2.186976,2.020689,5,0.200000,0.104000,0
369,20.012000,19.932000,-0.080000,0,1,1.960720,1.803190,1.994623,5,0.160000,0.080000,0
369,20.012000,19.932000,-0.080000,0,2,2.842291,2.878040,2.842704,5,0.160000,0.080000,0
369,20.012000,19.916000,-0.096000,0,3,2.061138,2.067355,2.020742,5,0.200000,0.096000,0
370,20.052000,19.972000,-0.080000,0,1,1.943707,1.915902,1.993946,5,0.160000,0.080000,0
370,20.052000,19.972000,-0.080000,0,2,2.809316,2.743067,2.842223,5,0.160000,0.080000,0
370,20.052000,19.964000,-0.088000,0,3,2.071118,2.015366,2.020789,5,0.200000,0.088000,0
371,20.092000,20.012000,-0.080000,0,1,1.951084,2.045143,1.993211,5,0.160000,0.080000,0
371,20.092000,20.012000,-0.080000,0,2,2.770983,2.686884,2.841681,5,0.160000,0.080000,0
371,20.092000,20.012000,-0.080000,0,3,2.122276,2.165410,2.020832,5,0.160000,0.080000,0
372,20.132000,20.052000,-0.080000,0,1,1.967966,2.042326,1.992538,5,0.160000,0.080000,0
372,20.132000,20.052000,-0.080000,0,2,2.833217,2.904116,2.841166,5,0.160000,0.080000,0
372,20.132000,20.052000,-0.080000,0,3,2.084174,1.985764,2.020863,5,0.160000,0.080000,0
373,20.172000,20.092000,-0.080000,0,1,1.957952,1.983200,1.991727,5,0.160000,0.080000,0
373,20.172000,20.092000,-0.080000,0,2,2.832517,2.950479,2.840525,5,0.160000,0.080000,0
373,20.172000,20.092000,-0.080000,0,3,2.058831,2.060259,2.020890,5,0.160000,0.080000,0
374,20.212000,20.132000,-0.080000,0,1,1.975103,1.888946,1.990941,5,0.160000,0.080000,0
374,20.212000,20.132000,-0.080000,0,2,2.816640,2.798656,2.839883,5,0.160000,0.080000,0
374,20.212000,20.132000,-0.080000,0,3,2.063547,2.090937,2.020907,5,0.160000,0.080000,0
375,20.252000,20.172000,-0.080000,0,1,1.966865,1.874709,1.990188,5,0.160000,0.080000,0
375,20.252000,20.172000,-0.080000,0,2,2.836806,2.843896,2.839249,5,0.160000,0.080000,0
375,20.252000,20.172000,-0.080000,0,3,2.061822,2.006738,2.020916,5,0.160000,0.080000,0
376,20.292000,20.212000,-0.080000,0,1,1.955419,1.987915,1.989386,5,0.160000,0.080000,0
376,20.292000,20.212000,-0.080000,0,2,2.868345,2.844580,2.838555,5,0.160000,0.080000,0
376,20.292000,20.212000,-0.080000,0,3,2.019028,1.951444,2.020920,5,0.160000,0.080000,0
377,20.332000,20.252000,-0.080000,0,1,1.965994,2.095202,1.987771,5,0.160000,0.080000,0
377,20.332000,20.252000,-0.080000,0,2,2.876629,2.945532,2.837100,5,0.160000,0.080000,0
377,20.332000,20.252000,-0.080000,0,3,2.018513,1.983185,2.020913,5,0.160000,0.080000,0
378,20.372000,20.292000,-0.080000,0,1,1.981793,2.062193,1.986966,5,0.160000,0.080000,0
378,20.372000,20.292000,-0.080000,0,2,2.871627,2.925472,2.836346,5,0.160000,0.080000,0
378,20.372000,20.292000,-0.080000,0,3,2.009702,2.016205,2.020900,5,0.160000,0.080000,0
379,20.412000,20.332000,-0.080000,0,1,1.980193,1.880946,1.986128,5,0.160000,0.080000,0
379,20.412000,20.332000,-0.080000,0,2,2.880676,2.843901,2.835539,5,0.160000,0.080000,0
379,20.412000,20.332000,-0.080000,0,3,2.005992,2.072391,2.020875,5,0.160000,0.080000,0
380,20.452000,20.372000,-0.080000,0,1,1.991169,1.929587,1.985345,5,0.160000,0.080000,0
380,20.452000,20.372000,-0.080000,0,2,2.878475,2.832890,2.834764,5,0.160000,0.080000,0
380,20.452000,20.372000,-0.080000,0,3,2.027819,2.115872,2.020841,5,0.160000,0.080000,0
381,20.492000,20.412000,-0.080000,0,1,2.022369,2.143919,1.984619,5,0.160000,0.080000,0
381,20.492000,20.412000,-0.080000,0,2,2.873810,2.821253,2.834027,5,0.160000,0.080000,0
381,20.492000,20.412000,-0.080000,0,3,2.072308,2.173888,2.020797,5,0.160000,0.080000,0
382,20.532000,20.452000,-0.080000,0,1,2.001007,1.988393,1.983912,5,0.160000,0.080000,0
382,20.532000,20.452000,-0.080000,0,2,2.848436,2.818663,2.833292,5,0.160000,0.080000,0
382,20.532000,20.452000,-0.080000,0,3,2.087981,2.061547,2.020742,5,0.160000,0.080000,0
383,20.572000,20.492000,-0.080000,0,1,1.982887,1.971592,1.983190,5,0.160000,0.080000,0
383,20.572000,20.492000,-0.080000,0,2,2.811967,2.743127,2.832520,5,0.160000,0.080000,0
383,20.572000,20.492000,-0.080000,0,3,2.106206,2.107333,2.020673,5,0.160000,0.080000,0
384,20.612000,20.532000,-0.080000,0,1,2.039455,2.163786,1.982497,5,0.160000,0.080000,0
384,20.612000,20.532000,-0.080000,0,2,2.812874,2.848437,2.831756,5,0.160000,0.080000,0
384,20.612000,20.532000,-0.080000,0,3,2.078944,1.936077,2.020596,5,0.160000,0.080000,0
385,20.652000,20.572000,-0.080000,0,1,2.043712,1.950868,1.981872,5,0.160000,0.080000,0
385,20.652000,20.572000,-0.080000,0,2,2.796548,2.751261,2.831041,5,0.160000,0.080000,0
385,20.652000,20.572000,-0.080000,0,3,2.041597,1.929141,2.020516,5,0.160000,0.080000,0
386,20.692000,20.612000,-0.080000,0,1,2.028995,2.070337,1.981251,5,0.160000,0.080000,0
386,20.692000,20.612000,-0.080000,0,2,2.808223,2.879628,2.830294,5,0.160000,0.080000,0
386,20.692000,20.612000,-0.080000,0,3,2.016005,2.045928,2.020426,5,0.160000,0.080000,0
387,20.732000,20.652000,-0.080000,0,1,2.011067,1.898750,1.980674,5,0.160000,0.080000,0
387,20.732000,20.652000,-0.080000,0,2,2.825294,2.904020,2.829553,5,0.160000,0.080000,0
387,20.732000,20.652000,-0.080000,0,3,2.010554,2.034293,2.020328,5,0.160000,0.080000,0
388,20.772000,20.692000,-0.080000,0,1,1.977334,1.802927,1.980144,5,0.160000,0.080000,0
388,20.772000,20.692000,-0.080000,0,2,2.824054,2.736925,2.828816,5,0.160000,0.080000,0
388,20.772000,20.692000,-0.080000,0,3,1.995791,2.033515,2.020222,5,0.160000,0.080000,0
389,20.812000,20.732000,-0.080000,0,1,1.961176,2.082997,1.979686,5,0.160000,0.080000,0
389,20.812000,20.732000,-0.080000,0,2,2.810512,2.780726,2.828121,5,0.160000,0.080000,0
389,20.812000,20.732000,-0.080000,0,3,1.995042,1.932333,2.020111,5,0.160000,0.080000,0
390,20.852000,20.772000,-0.080000,0,1,1.944094,1.865459,1.979251,5,0.160000,0.080000,0
390,20.852000,20.772000,-0.080000,0,2,2.812196,2.759683,2.827390,5,0.160000,0.080000,0
390,20.852000,20.772000,-0.080000,0,3,1.988478,1.896324,2.019980,5,0.160000,0.080000,0
391,20.892000,20.812000,-0.080000,0,1,1.924881,1.974271,1.978865,5,0.160000,0.080000,0
391,20.892000,20.812000,-0.080000,0,2,2.818366,2.910476,2.826663,5,0.160000,0.080000,0
391,20.892000,20.812000,-0.080000,0,3,1.980042,2.003747,2.019834,5,0.160000,0.080000,0
392,20.932000,20.852000,-0.080000,0,1,1.926049,1.904589,1.978529,5,0.160000,0.080000,0
392,20.932000,20.852000,-0.080000,0,2,2.797559,2.799988,2.825940,5,0.160000,0.080000,0
392,20.932000,20.852000,-0.080000,0,3,1.973942,2.003791,2.019673,5,0.160000,0.080000,0
393,20.972000,20.892000,-0.080000,0,1,1.952033,1.932851,1.978001,5,0.160000,0.080000,0
393,20.972000,20.892000,-0.080000,0,2,2.811728,2.807766,2.824517,5,0.160000,0.080000,0
393,20.972000,20.892000,-0.080000,0,3,1.990626,2.116935,2.019319,5,0.160000,0.080000,0
394,21.012000,20.932000,-0.080000,0,1,1.929493,1.970294,1.977805,5,0.160000,0.080000,0
394,21.012000,20.932000,-0.080000,0,2,2.808198,2.763078,2.823820,5,0.160000,0.080000,0
394,21.012000,20.932000,-0.080000,0,3,2.020087,2.079638,2.019133,5,0.160000,0.080000,0
395,21.052000,20.972000,-0.080000,0,1,1.949410,1.965043,1.977658,5,0.160000,0.080000,0
395,21.052000,20.972000,-0.080000,0,2,2.833221,2.884798,2.823168,5,0.160000,0.080000,0
395,21.052000,20.972000,-0.080000,0,3,2.048283,2.037306,2.018956,5,0.160000,0.080000,0
396,21.092000,21.012000,-0.080000,0,1,1.963473,2.044588,1.977540,5,0.160000,0.080000,0
396,21.092000,21.012000,-0.080000,0,2,2.832626,2.907501,2.822490,5,0.160000,0.080000,0
396,21.092000,21.012000,-0.080000,0,3,2.064043,2.082544,2.018771,5,0.160000,0.080000,0
397,21.132000,21.052000,-0.080000,0,1,1.952751,1.850978,1.977458,5,0.160000,0.080000,0
397,21.132000,21.052000,-0.080000,0,2,2.823393,2.753825,2.821824,5,0.160000,0.080000,0
397,21.132000,21.052000,-0.080000,0,3,2.080574,2.086448,2.018587,5,0.160000,0.080000,0
398,21.174000,21.092400,-0.081600,0,1,1.971674,2.027467,1.977409,5,0.162000,0.081600,0
398,21.174000,21.092400,-0.081600,0,2,2.815322,2.767406,2.821070,5,0.162000,0.081600,0
398,21.174000,21.092400,-0.081600,0,3,2.064522,2.036674,2.018374,5,0.162000,0.081600,0
399,21.212000,21.132400,-0.079600,0,1,1.991959,2.071722,1.977404,5,0.160000,0.079600,0
399,21.212000,21.132400,-0.079600,0,2,2.806461,2.718776,2.820434,5,0.160000,0.079600,0
399,21.212000,21.132400,-0.079600,0,3,2.076063,2.137343,2.018186,5,0.160000,0.079600,0
400,21.252000,21.172400,-0.079600,0,1,2.004437,2.027431,1.977436,5,0.160000,0.079600,0
400,21.252000,21.172400,-0.079600,0,2,2.815896,2.931971,2.819782,5,0.160000,0.079600,0
400,21.252000,21.172400,-0.079600,0,3,2.085239,2.083185,2.017980,5,0.160000,0.079600,0
401,21.292000,21.212400,-0.079600,0,1,1.991300,1.978902,1.977498,5,0.160000,0.079600,0
401,21.292000,21.212400,-0.079600,0,2,2.796359,2.809817,2.819178,5,0.160000,0.079600,0
401,21.292000,21.212400,-0.079600,0,3,2.060505,1.958875,2.017775,5,0.160000,0.079600,0
402,21.332000,21.252400,-0.079600,0,1,2.036546,2.077208,1.977585,5,0.158000,0.079600,0
402,21.332000,21.252400,-0.079600,0,2,2.814070,2.842382,2.818620,5,0.158000,0.079600,0
402,21.332000,21.252400,-0.079600,0,3,2.039668,1.982262,2.017569,5,0.158000,0.079600,0
403,21.372000,21.292000,-0.080000,0,1,2.039232,2.040899,1.977709,5,0.160000,0.080000,0
403,21.372000,21.292000,-0.080000,0,2,2.831615,2.855129,2.818016,5,0.160000,0.080000,0
403,21.372000,21.292000,-0.080000,0,3,2.022661,1.951638,2.017325,5,0.160000,0.080000,0
404,21.412000,21.332000,-0.080000,0,1,2.016169,1.956404,1.977860,5,0.160000,0.080000,0
404,21.412000,21.332000,-0.080000,0,2,2.863250,2.876950,2.817426,5,0.160000,0.080000,0
404,21.412000,21.332000,-0.080000,0,3,1.985949,1.953784,2.017063,5,0.160000,0.080000,0
405,21.452000,21.372000,-0.080000,0,1,2.013092,2.012048,1.978024,5,0.160000,0.080000,0
405,21.452000,21.372000,-0.080000,0,2,2.855796,2.894704,2.816877,5,0.160000,0.080000,0
405,21.452000,21.372000,-0.080000,0,3,1.982977,2.068324,2.016794,5,0.160000,0.080000,0
406,21.492000,21.412000,-0.080000,0,1,2.039858,2.112731,1.978218,5,0.160000,0.080000,0
406,21.492000,21.412000,-0.080000,0,2,2.850744,2.784555,2.816309,5,0.160000,0.080000,0
406,21.492000,21.412000,-0.080000,0,3,2.001589,2.051939,2.016490,5,0.160000,0.080000,0
407,21.532000,21.452000,-0.080000,0,1,1.989434,1.825088,1.978406,5,0.160000,0.080000,0
407,21.532000,21.452000,-0.080000,0,2,2.840521,2.791269,2.815805,5,0.160000,0.080000,0
407,21.532000,21.452000,-0.080000,0,3,2.039390,2.171267,2.016198,5,0.160000,0.080000,0
408,21.572000,21.492000,-0.080000,0,1,1.960010,1.893781,1.978616,5,0.160000,0.080000,0
408,21.572000,21.492000,-0.080000,0,2,2.823794,2.771492,2.815280,5,0.160000,0.080000,0
408,21.572000,21.492000,-0.080000,0,3,2.034982,1.929597,2.015873,5,0.160000,0.080000,0
409,21.612000,21.532000,-0.080000,0,1,1.937902,1.845861,1.978844,5,0.160000,0.080000,0
409,21.612000,21.532000,-0.080000,0,2,2.799052,2.753239,2.814736,5,0.160000,0.080000,0
409,21.612000,21.532000,-0.080000,0,3,2.042606,1.991904,2.015516,5,0.160000,0.080000,0
410,21.652000,21.572000,-0.080000,0,1,1.965380,2.149440,1.979053,5,0.160000,0.080000,0
410,21.652000,21.572000,-0.080000,0,2,2.765802,2.728457,2.814255,5,0.160000,0.080000,0
410,21.652000,21.572000,-0.080000,0,3,2.043231,2.071445,2.015185,5,0.160000,0.080000,0
411,21.692000,21.612000,-0.080000,0,1,1.962271,2.097185,1.979273,5,0.160000,0.080000,0
411,21.692000,21.612000,-0.080000,0,2,2.774799,2.829539,2.813758,5,0.160000,0.080000,0
411,21.692000,21.612000,-0.080000,0,3,2.055498,2.113277,2.014830,5,0.160000,0.080000,0
412,21.732000,21.652000,-0.080000,0,1,1.993980,1.983633,1.979491,5,0.160000,0.080000,0
412,21.732000,21.652000,-0.080000,0,2,2.756587,2.700206,2.813276,5,0.160000,0.080000,0
412,21.732000,21.652000,-0.080000,0,3,2.012402,1.955785,2.014471,5,0.160000,0.080000,0
413,21.772000,21.692000,-0.080000,0,1,2.010265,1.975207,1.979709,5,0.160000,0.080000,0
413,21.772000,21.692000,-0.080000,0,2,2.772798,2.852549,2.812808,5,0.160000,0.080000,0
413,21.772000,21.692000,-0.080000,0,3,2.037863,2.056904,2.014108,5,0.160000,0.080000,0
414,21.812000,21.732000,-0.080000,0,1,2.010941,1.849241,1.979965,5,0.160000,0.080000,0
414,21.812000,21.732000,-0.080000,0,2,2.804107,2.909786,2.812285,5,0.160000,0.080000,0
414,21.812000,21.732000,-0.080000,0,3,2.053053,2.067857,2.013680,5,0.160000,0.080000,0
415,21.852000,21.772000,-0.080000,0,1,1.960005,1.894761,1.980193,5,0.160000,0.080000,0
415,21.852000,21.772000,-0.080000,0,2,2.785654,2.636188,2.811846,5,0.160000,0.080000,0
415,21.852000,21.772000,-0.080000,0,3,2.037124,1.991800,2.013299,5,0.160000,0.080000,0
416,21.892000,21.812000,-0.080000,0,1,1.930235,1.948334,1.980459,5,0.160000,0.080000,0
416,21.892000,21.812000,-0.080000,0,2,2.778991,2.796226,2.811374,5,0.160000,0.080000,0
416,21.892000,21.812000,-0.080000,0,3,2.010054,1.977926,2.012859,5,0.160000,0.080000,0
417,21.932000,21.852000,-0.080000,0,1,1.911006,1.887487,1.980704,5,0.160000,0.080000,0
417,21.932000,21.852000,-0.080000,0,2,2.802951,2.820005,2.810979,5,0.160000,0.080000,0
417,21.932000,21.852000,-0.080000,0,3,2.037487,2.092951,2.012461,5,0.160000,0.080000,0
418,21.972000,21.892000,-0.080000,0,1,1.912574,1.983046,1.980998,5,0.160000,0.080000,0
418,21.972000,21.892000,-0.080000,0,2,2.802601,2.850798,2.810550,5,0.160000,0.080000,0
418,21.972000,21.892000,-0.080000,0,3,2.011902,1.928975,2.011993,5,0.160000,0.080000,0
419,22.012000,21.932000,-0.080000,0,1,1.953623,2.054489,1.981373,5,0.160000,0.080000,0
419,22.012000,21.932000,-0.080000,0,2,2.804801,2.920787,2.810071,5,0.160000,0.080000,0
419,22.012000,21.932000,-0.080000,0,3,1.992055,1.968622,2.011418,5,0.160000,0.080000,0
420,22.052000,21.972000,-0.080000,0,1,1.965716,1.955225,1.981698,5,0.160000,0.080000,0
420,22.052000,21.972000,-0.080000,0,2,2.857079,2.897579,2.809706,5,0.160000,0.080000,0
420,22.052000,21.972000,-0.080000,0,3,2.007404,2.068544,2.010941,5,0.160000,0.080000,0
421,22.092000,22.012000,-0.080000,0,1,1.966041,1.949959,1.982095,5,0.160000,0.080000,0
421,22.092000,22.012000,-0.080000,0,2,2.840017,2.710914,2.809314,5,0.160000,0.080000,0
421,22.092000,22.012000,-0.080000,0,3,2.009699,1.989401,2.010384,5,0.160000,0.080000,0
422,22.132000,22.052000,-0.080000,0,1,1.995095,2.032754,1.982530,5,0.160000,0.080000,0
422,22.132000,22.052000,-0.080000,0,2,2.837549,2.807666,2.808934,5,0.160000,0.080000,0
422,22.132000,22.052000,-0.080000,0,3,1.993748,2.013199,2.009799,5,0.160000,0.080000,0
423,22.172000,22.092000,-0.080000,0,1,1.982567,1.920409,1.983001,5,0.160000,0.080000,0
423,22.172000,22.092000,-0.080000,0,2,2.847331,2.899709,2.808568,5,0.160000,0.080000,0
423,22.172000,22.092000,-0.080000,0,3,2.012373,2.022099,2.009189,5,0.160000,0.080000,0
424,22.212000,22.132000,-0.080000,0,1,1.971960,2.001450,1.983507,5,0.160000,0.080000,0
424,22.212000,22.132000,-0.080000,0,2,2.815064,2.759451,2.808217,5,0.160000,0.080000,0
424,22.212000,22.132000,-0.080000,0,3,2.001976,1.916637,2.008556,5,0.160000,0.080000,0
425,22.252000,22.172000,-0.080000,0,1,1.990174,2.046294,1.983989,5,0.160000,0.080000,0
425,22.252000,22.172000,-0.080000,0,2,2.806637,2.855443,2.807914,5,0.160000,0.080000,0
425,22.252000,22.172000,-0.080000,0,3,1.972474,1.921035,2.007969,5,0.160000,0.080000,0
426,22.292000,22.212000,-0.080000,0,1,1.976330,1.880743,1.984584,5,0.160000,0.080000,0
426,22.292000,22.212000,-0.080000,0,2,2.824247,2.798968,2.807577,5,0.160000,0.080000,0
426,22.292000,22.212000,-0.080000,0,3,1.978889,2.021476,2.007267,5,0.160000,0.080000,0
427,22.332000,22.252000,-0.080000,0,1,1.962701,1.964606,1.985673,5,0.160000,0.080000,0
427,22.332000,22.252000,-0.080000,0,2,2.829393,2.833395,2.807056,5,0.160000,0.080000,0
427,22.332000,22.252000,-0.080000,0,3,1.972106,1.979284,2.006035,5,0.160000,0.080000,0
428,22.372000,22.292000,-0.080000,0,1,1.989808,2.055948,1.985705,5,0.160000,0.080000,0
428,22.372000,22.292000,-0.080000,0,2,2.816081,2.833149,2.807043,5,0.160000,0.080000,0
428,22.372000,22.292000,-0.080000,0,3,1.951639,1.919761,2.006001,5,0.160000,0.080000,0
429,22.412000,22.332000,-0.080000,0,1,1.974698,1.925900,1.987044,5,0.160000,0.080000,0
429,22.412000,22.332000,-0.080000,0,2,2.854014,2.949115,2.806735,5,0.160000,0.080000,0
429,22.412000,22.332000,-0.080000,0,3,1.961070,1.963793,2.004781,5,0.160000,0.080000,0
430,22.452000,22.372000,-0.080000,0,1,1.960341,1.974507,1.987834,5,0.160000,0.080000,0
430,22.452000,22.372000,-0.080000,0,2,2.840399,2.787366,2.806829,5,0.160000,0.080000,0
430,22.452000,22.372000,-0.080000,0,3,1.982872,2.030043,2.004364,5,0.160000,0.080000,0
431,22.492000,22.412000,-0.080000,0,1,1.976330,1.960691,1.988677,5,0.160000,0.080000,0
431,22.492000,22.412000,-0.080000,0,2,2.866790,2.930926,2.807148,5,0.160000,0.080000,0
431,22.492000,22.412000,-0.080000,0,3,2.013190,2.173067,2.004173,5,0.160000,0.080000,0
432,22.532000,22.452000,-0.080000,0,1,1.964401,1.904958,1.989900,5,0.160000,0.080000,0
432,22.532000,22.452000,-0.080000,0,2,2.836550,2.682193,2.807908,5,0.160000,0.080000,0
432,22.532000,22.452000,-0.080000,0,3,2.021487,2.020770,2.004248,5,0.160000,0.080000,0
433,22.572000,22.492000,-0.080000,0,1,1.963366,2.050773,1.991366,5,0.160000,0.080000,0
433,22.572000,22.492000,-0.080000,0,2,2.819274,2.746772,2.809117,5,0.160000,0.080000,0
433,22.572000,22.492000,-0.080000,0,3,2.035931,1.991980,2.004702,5,0.160000,0.080000,0
434,22.612000,22.532000,-0.080000,0,1,1.970499,1.961566,1.993203,5,0.160000,0.080000,0
434,22.612000,22.532000,-0.080000,0,2,2.782379,2.764640,2.810905,5,0.160000,0.080000,0
434,22.612000,22.532000,-0.080000,0,3,2.021470,1.891490,2.005603,5,0.160000,0.080000,0
435,22.652000,22.572000,-0.080000,0,1,1.957584,1.909931,1.995349,5,0.160000,0.080000,0
435,22.652000,22.572000,-0.080000,0,2,2.803545,2.893193,2.813218,5,0.160000,0.080000,0
435,22.652000,22.572000,-0.080000,0,3,2.014756,1.996474,2.006929,5,0.160000,0.080000,0
436,22.692000,22.612000,-0.080000,0,1,1.977620,2.060873,1.998106,5,0.160000,0.080000,0
436,22.692000,22.612000,-0.080000,0,2,2.791948,2.872943,2.816398,5,0.160000,0.080000,0
436,22.692000,22.612000,-0.080000,0,3,1.986161,2.030093,2.008884,5,0.160000,0.080000,0
437,22.732000,22.652000,-0.080000,0,1,1.959678,1.815244,2.001618,5,0.160000,0.080000,0
437,22.732000,22.652000,-0.080000,0,2,2.796644,2.705674,2.820645,5,0.160000,0.080000,0
437,22.732000,22.652000,-0.080000,0,3,1.978370,1.981811,2.011613,5,0.160000,0.080000,0
438,22.772000,22.692000,-0.080000,0,1,1.952296,2.013865,2.005589,5,0.160000,0.080000,0
438,22.772000,22.692000,-0.080000,0,2,2.811724,2.822169,2.825603,5,0.160000,0.080000,0
438,22.772000,22.692000,-0.080000,0,3,1.990068,2.050469,2.014889,5,0.160000,0.080000,0
439,22.812000,22.732000,-0.080000,0,1,1.963402,2.017097,2.010222,5,0.160000,0.080000,0
439,22.812000,22.732000,-0.080000,0,2,2.858415,2.998094,2.831518,5,0.160000,0.080000,0
439,22.812000,22.732000,-0.080000,0,3,1.979869,1.840498,2.018867,5,0.160000,0.080000,0
440,22.852000,22.772000,-0.080000,0,1,1.977373,1.979787,2.015556,5,0.160000,0.080000,0
440,22.852000,22.772000,-0.080000,0,2,2.864228,2.922262,2.838437,5,0.160000,0.080000,0
440,22.852000,22.772000,-0.080000,0,3,1.984746,2.020860,2.023577,5,0.160000,0.080000,0
441,22.892000,22.812000,-0.080000,0,1,1.981628,2.082145,2.021286,5,0.160000,0.080000,0
441,22.892000,22.812000,-0.080000,0,2,2.870137,2.902488,2.845958,5,0.160000,0.080000,0
441,22.892000,22.812000,-0.080000,0,3,1.981872,2.015723,2.028737,5,0.160000,0.080000,0
442,22.932000,22.852000,-0.080000,0,1,2.020445,2.009333,2.027702,5,0.160000,0.080000,0
442,22.932000,22.852000,-0.080000,0,2,2.898099,2.845484,2.854451,5,0.160000,0.080000,0
442,22.932000,22.852000,-0.080000,0,3,1.998889,2.066897,2.034598,5,0.160000,0.080000,0
443,22.972000,22.892000,-0.080000,0,1,2.023555,2.029413,2.035241,5,0.160000,0.080000,0
443,22.972000,22.892000,-0.080000,0,2,2.877078,2.717063,2.864502,5,0.160000,0.080000,0
443,22.972000,22.892000,-0.080000,0,3,1.978458,1.948312,2.041566,5,0.160000,0.080000,0
444,23.012000,22.932000,-0.080000,0,1,2.014196,1.970303,2.051782,5,0.160000,0.080000,0
