seq,raw_timestamp,effective_timestamp,stamp_shift,self_id,target_id,filtered_distance,latest_raw_distance,gt_distance_latest,window_size,window_span,window_lag,reject_count
10,5.656000,5.574800,-0.081200,1,2,1.942383,1.951354,2.000000,5,0.162000,0.081200,0
10,5.656000,5.574800,-0.081200,1,3,2.871052,2.896429,2.828427,5,0.162000,0.081200,0
11,5.694000,5.614800,-0.079200,1,0,2.006867,1.961600,2.000000,5,0.160000,0.079200,0
11,5.694000,5.614800,-0.079200,1,2,1.915289,1.903944,2.000000,5,0.160000,0.079200,0
11,5.694000,5.614800,-0.079200,1,3,2.851221,2.801016,2.828427,5,0.160000,0.079200,0
12,5.734000,5.654800,-0.079200,1,0,2.049017,2.185423,2.000000,5,0.158000,0.079200,0
12,5.734000,5.654800,-0.079200,1,2,1.941892,2.027552,2.000000,5,0.158000,0.079200,0
12,5.734000,5.654800,-0.079200,1,3,2.849531,2.846511,2.828427,5,0.158000,0.079200,0
13,5.774000,5.694400,-0.079600,1,0,2.037577,2.005476,2.000000,5,0.160000,0.079600,0
13,5.774000,5.694400,-0.079600,1,2,1.981180,2.138048,2.000000,5,0.160000,0.079600,0
13,5.774000,5.694400,-0.079600,1,3,2.853100,2.833239,2.828427,5,0.160000,0.079600,0
14,5.814000,5.734400,-0.079600,1,0,2.030357,1.941409,2.000000,5,0.158000,0.079600,0
14,5.814000,5.734400,-0.079600,1,2,2.015449,2.056346,2.000000,5,0.158000,0.079600,0
14,5.814000,5.734400,-0.079600,1,3,2.849938,2.872496,2.828427,5,0.158000,0.079600,0
15,5.854000,5.774000,-0.080000,1,0,2.017391,1.993049,2.000000,5,0.160000,0.080000,0
15,5.854000,5.774000,-0.080000,1,2,2.009854,1.923381,2.000000,5,0.160000,0.080000,0
15,5.854000,5.774000,-0.080000,1,3,2.829359,2.793532,2.828427,5,0.160000,0.080000,0
16,5.894000,5.814000,-0.080000,1,0,2.029983,2.024559,2.000000,5,0.160000,0.080000,0
16,5.894000,5.814000,-0.080000,1,2,2.037484,2.042093,2.000000,5,0.160000,0.080000,0
16,5.894000,5.814000,-0.080000,1,3,2.829022,2.799333,2.828427,5,0.160000,0.080000,0
17,5.934000,5.854000,-0.080000,1,0,2.016203,2.116524,2.000000,5,0.160000,0.080000,0
17,5.934000,5.854000,-0.080000,1,2,2.028485,1.982559,2.000000,5,0.160000,0.080000,0
17,5.934000,5.854000,-0.080000,1,3,2.824308,2.822939,2.828427,5,0.160000,0.080000,0
18,5.974000,5.894000,-0.080000,1,0,2.013207,1.990495,2.000000,5,0.160000,0.080000,0
18,5.974000,5.894000,-0.080000,1,2,2.004918,2.020211,2.000000,5,0.160000,0.080000,0
18,5.974000,5.894000,-0.080000,1,3,2.796428,2.693840,2.828427,5,0.160000,0.080000,0
19,6.014000,5.934000,-0.080000,1,0,2.030222,2.026482,2.000000,5,0.160000,0.080000,0
19,6.014000,5.934000,-0.080000,1,2,1.977629,1.919901,2.000000,5,0.160000,0.080000,0
19,6.014000,5.934000,-0.080000,1,3,2.776046,2.770588,2.828427,5,0.160000,0.080000,0
20,6.054000,5.974000,-0.080000,1,0,2.031739,2.000637,2.000000,5,0.160000,0.080000,0
20,6.054000,5.974000,-0.080000,1,2,2.013727,2.103871,2.000000,5,0.160000,0.080000,0
20,6.054000,5.974000,-0.080000,1,3,2.785417,2.840387,2.828427,5,0.160000,0.080000,0
21,6.094000,6.014000,-0.080000,1,0,2.046154,2.096632,2.000000,5,0.160000,0.080000,0
21,6.094000,6.014000,-0.080000,1,2,2.002438,1.985650,2.000000,5,0.160000,0.080000,0
21,6.094000,6.014000,-0.080000,1,3,2.795889,2.851690,2.828427,5,0.160000,0.080000,0
22,6.134000,6.054000,-0.080000,1,0,2.015800,1.964752,2.000000,5,0.160000,0.080000,0
22,6.134000,6.054000,-0.080000,1,2,2.020742,2.074078,2.000000,5,0.160000,0.080000,0
22,6.134000,6.054000,-0.080000,1,3,2.800514,2.846065,2.828427,5,0.160000,0.080000,0
23,6.174000,6.094000,-0.080000,1,0,2.022354,2.023269,2.000000,5,0.160000,0.080000,0
23,6.174000,6.094000,-0.080000,1,2,2.036613,2.099566,2.000000,5,0.160000,0.080000,0
23,6.174000,6.094000,-0.080000,1,3,2.859130,2.986919,2.828427,5,0.160000,0.080000,0
24,6.214000,6.134000,-0.080000,1,0,2.007407,1.951745,2.000000,5,0.160000,0.080000,0
24,6.214000,6.134000,-0.080000,1,2,2.044617,1.959919,2.000000,5,0.160000,0.080000,0
24,6.214000,6.134000,-0.080000,1,3,2.868240,2.816137,2.828427,5,0.160000,0.080000,0
25,6.254000,6.174000,-0.080000,1,0,2.011930,2.023251,2.000000,5,0.160000,0.080000,0
25,6.254000,6.174000,-0.080000,1,2,2.006484,1.913206,2.000000,5,0.160000,0.080000,0
25,6.254000,6.174000,-0.080000,1,3,2.869484,2.846606,2.828427,5,0.160000,0.080000,0
26,6.294000,6.214000,-0.080000,1,0,1.962296,1.848465,2.000000,5,0.160000,0.080000,0
26,6.294000,6.214000,-0.080000,1,2,2.021324,2.059850,2.000000,5,0.160000,0.080000,0
26,6.294000,6.214000,-0.080000,1,3,2.860574,2.807145,2.828427,5,0.160000,0.080000,0
27,6.334000,6.254000,-0.080000,1,2,2.030115,2.118033,2.000000,5,0.160000,0.080000,0
27,6.334000,6.254000,-0.080000,1,3,2.856648,2.826435,2.828427,5,0.160000,0.080000,0
28,6.374000,6.262000,-0.112000,1,0,1.951875,1.912647,2.000000,5,0.200000,0.112000,0
28,6.374000,6.294000,-0.080000,1,2,2.002396,1.960973,2.000000,5,0.160000,0.080000,0
28,6.374000,6.294000,-0.080000,1,3,2.826728,2.837320,2.828427,5,0.160000,0.080000,0
29,6.414000,6.310000,-0.104000,1,0,1.926433,1.896056,2.000000,5,0.200000,0.104000,0
29,6.414000,6.334000,-0.080000,1,2,2.021885,2.057364,2.000000,5,0.160000,0.080000,0
29,6.414000,6.334000,-0.080000,1,3,2.815551,2.760249,2.828427,5,0.160000,0.080000,0
30,6.454000,6.358000,-0.096000,1,0,1.932094,1.980051,2.000000,5,0.200000,0.096000,0
30,6.454000,6.374000,-0.080000,1,2,2.039664,2.002097,2.000000,5,0.160000,0.080000,0
30,6.454000,6.374000,-0.080000,1,3,2.811596,2.826830,2.828427,5,0.160000,0.080000,0
31,6.494000,6.406000,-0.088000,1,0,1.890183,1.813698,2.000000,5,0.200000,0.088000,0
31,6.494000,6.414000,-0.080000,1,2,2.044727,2.085165,2.000000,5,0.160000,0.080000,0
31,6.494000,6.414000,-0.080000,1,3,2.824861,2.873473,2.828427,5,0.160000,0.080000,0
32,6.536000,6.454400,-0.081600,1,0,1.931415,2.054621,2.000000,5,0.162000,0.081600,0
32,6.536000,6.454400,-0.081600,1,2,2.022704,2.007919,2.000000,5,0.162000,0.081600,0
32,6.536000,6.454400,-0.081600,1,3,2.826024,2.832250,2.828427,5,0.162000,0.081600,0
33,6.574000,6.494400,-0.079600,1,0,1.962139,2.066270,2.000000,5,0.160000,0.079600,0
33,6.574000,6.494400,-0.079600,1,2,2.047901,2.086959,2.000000,5,0.160000,0.079600,0
33,6.574000,6.494400,-0.079600,1,3,2.825216,2.833278,2.828427,5,0.160000,0.079600,0
34,6.614000,6.534400,-0.079600,1,0,1.989327,2.031992,2.000000,5,0.160000,0.079600,0
34,6.614000,6.534400,-0.079600,1,2,2.033955,1.987635,2.000000,5,0.160000,0.079600,0
34,6.614000,6.534400,-0.079600,1,3,2.835656,2.812449,2.828427,5,0.160000,0.079600,0
35,6.654000,6.574400,-0.079600,1,0,1.991184,1.989340,2.000000,5,0.160000,0.079600,0
35,6.654000,6.574400,-0.079600,1,2,2.021362,1.939133,2.000000,5,0.160000,0.079600,0
35,6.654000,6.574400,-0.079600,1,3,2.844134,2.869221,2.828427,5,0.160000,0.079600,0
36,6.694000,6.614400,-0.079600,1,0,2.024713,1.981341,2.000000,5,0.158000,0.079600,0
36,6.694000,6.614400,-0.079600,1,2,1.992120,1.938954,2.000000,5,0.158000,0.079600,0
36,6.694000,6.614400,-0.079600,1,3,2.819892,2.752264,2.828427,5,0.158000,0.079600,0
37,6.734000,6.654000,-0.080000,1,0,1.996671,1.914411,2.000000,5,0.160000,0.080000,0
37,6.734000,6.654000,-0.080000,1,2,1.985932,1.976978,2.000000,5,0.160000,0.080000,0
37,6.734000,6.654000,-0.080000,1,3,2.791407,2.689823,2.828427,5,0.160000,0.080000,0
38,6.774000,6.694000,-0.080000,1,0,1.989012,2.027976,2.000000,5,0.160000,0.080000,0
38,6.774000,6.694000,-0.080000,1,2,1.987139,2.092993,2.000000,5,0.160000,0.080000,0
38,6.774000,6.694000,-0.080000,1,3,2.773729,2.744890,2.828427,5,0.160000,0.080000,0
39,6.814000,6.734000,-0.080000,1,0,2.001350,2.093681,2.000000,5,0.160000,0.080000,0
39,6.814000,6.734000,-0.080000,1,2,2.009554,2.099711,2.000000,5,0.160000,0.080000,0
39,6.814000,6.734000,-0.080000,1,3,2.787707,2.882339,2.828427,5,0.160000,0.080000,0
40,6.854000,6.774000,-0.080000,1,0,2.007356,2.019370,2.000000,5,0.160000,0.080000,0
40,6.854000,6.774000,-0.080000,1,2,2.026426,2.023492,2.000000,5,0.160000,0.080000,0
40,6.854000,6.774000,-0.080000,1,3,2.798333,2.922351,2.828427,5,0.160000,0.080000,0
41,6.894000,6.814000,-0.080000,1,0,2.006885,1.978987,2.000000,5,0.160000,0.080000,0
41,6.894000,6.814000,-0.080000,1,2,2.024932,1.931486,2.000000,5,0.160000,0.080000,0
41,6.894000,6.814000,-0.080000,1,3,2.825543,2.888312,2.828427,5,0.160000,0.080000,0
42,6.934000,6.854000,-0.080000,1,0,2.037760,2.068787,2.000000,5,0.160000,0.080000,0
42,6.934000,6.854000,-0.080000,1,2,2.024653,1.975582,2.000000,5,0.160000,0.080000,0
42,6.934000,6.854000,-0.080000,1,3,2.852129,2.822754,2.828427,5,0.160000,0.080000,0
43,6.974000,6.894000,-0.080000,1,0,2.017510,1.926723,2.000000,5,0.160000,0.080000,0
43,6.974000,6.894000,-0.080000,1,2,2.007317,2.006315,2.000000,5,0.160000,0.080000,0
43,6.974000,6.894000,-0.080000,1,3,2.885882,2.913654,2.828427,5,0.160000,0.080000,0
44,7.014000,6.934000,-0.080000,1,0,2.002916,2.020715,2.000000,5,0.160000,0.080000,0
44,7.014000,6.934000,-0.080000,1,2,2.008894,2.107594,2.000000,5,0.160000,0.080000,0
44,7.014000,6.934000,-0.080000,1,3,2.886656,2.886211,2.828427,5,0.160000,0.080000,0
45,7.054000,6.974000,-0.080000,1,0,1.965085,1.830215,2.000000,5,0.160000,0.080000,0
45,7.054000,6.974000,-0.080000,1,2,1.989262,1.925331,2.000000,5,0.160000,0.080000,0
45,7.054000,6.974000,-0.080000,1,3,2.876705,2.872596,2.828427,5,0.160000,0.080000,0
46,7.094000,7.014000,-0.080000,1,0,1.968074,1.993932,2.000000,5,0.160000,0.080000,0
46,7.094000,7.014000,-0.080000,1,2,1.980411,1.887234,2.000000,5,0.160000,0.080000,0
46,7.094000,7.014000,-0.080000,1,3,2.866380,2.836682,2.828427,5,0.160000,0.080000,0
47,7.134000,7.054000,-0.080000,1,0,1.987213,2.164481,2.000000,5,0.160000,0.080000,0
47,7.134000,7.054000,-0.080000,1,2,1.992693,2.036993,2.000000,5,0.160000,0.080000,0
47,7.134000,7.054000,-0.080000,1,3,2.868349,2.832603,2.828427,5,0.160000,0.080000,0
48,7.174000,7.094000,-0.080000,1,0,1.994135,1.961331,2.000000,5,0.160000,0.080000,0
48,7.174000,7.094000,-0.080000,1,2,1.988586,1.985778,2.000000,5,0.160000,0.080000,0
48,7.174000,7.094000,-0.080000,1,3,2.840089,2.772354,2.828427,5,0.160000,0.080000,0
49,7.214000,7.134000,-0.080000,1,0,1.969160,1.895843,2.000000,5,0.160000,0.080000,0
49,7.214000,7.134000,-0.080000,1,2,1.981267,2.071001,2.000000,5,0.160000,0.080000,0
49,7.214000,7.134000,-0.080000,1,3,2.825801,2.814772,2.828427,5,0.160000,0.080000,0
50,7.254000,7.174000,-0.080000,1,0,1.975163,1.860225,2.000000,5,0.160000,0.080000,0
50,7.254000,7.174000,-0.080000,1,2,2.014380,2.090895,2.000000,5,0.160000,0.080000,0
50,7.254000,7.174000,-0.080000,1,3,2.830788,2.897529,2.828427,5,0.160000,0.080000,0
51,7.294000,7.214000,-0.080000,1,0,1.982642,2.031328,2.000000,5,0.160000,0.080000,0
51,7.294000,7.214000,-0.080000,1,2,2.032260,1.976633,2.000000,5,0.160000,0.080000,0
51,7.294000,7.214000,-0.080000,1,3,2.833452,2.850001,2.828427,5,0.160000,0.080000,0
52,7.334000,7.254000,-0.080000,1,0,1.933782,1.920182,2.000000,5,0.160000,0.080000,0
52,7.334000,7.254000,-0.080000,1,2,2.032050,2.035943,2.000000,5,0.160000,0.080000,0
52,7.334000,7.254000,-0.080000,1,3,2.839996,2.865322,2.828427,5,0.160000,0.080000,0
53,7.374000,7.294000,-0.080000,1,0,1.938117,1.983009,2.000000,5,0.160000,0.080000,0
53,7.374000,7.294000,-0.080000,1,2,2.055361,2.102334,2.000000,5,0.160000,0.080000,0
53,7.374000,7.294000,-0.080000,1,3,2.868203,2.913394,2.828427,5,0.160000,0.080000,0
54,7.414000,7.334000,-0.080000,1,0,1.957837,1.994439,2.000000,5,0.160000,0.080000,0
54,7.414000,7.334000,-0.080000,1,2,2.016024,1.874315,2.000000,5,0.160000,0.080000,0
54,7.414000,7.334000,-0.080000,1,3,2.861484,2.781176,2.828427,5,0.160000,0.080000,0
55,7.454000,7.374000,-0.080000,1,0,1.994090,2.041494,2.000000,5,0.160000,0.080000,0
55,7.454000,7.374000,-0.080000,1,2,1.970091,1.861232,2.000000,5,0.160000,0.080000,0
55,7.454000,7.374000,-0.080000,1,3,2.867036,2.925286,2.828427,5,0.160000,0.080000,0
56,7.494000,7.414000,-0.080000,1,0,1.984431,1.983029,2.000000,5,0.160000,0.080000,0
56,7.494000,7.414000,-0.080000,1,2,1.995982,2.106084,2.000000,5,0.160000,0.080000,0
56,7.494000,7.414000,-0.080000,1,3,2.886570,2.947670,2.828427,5,0.160000,0.080000,0
57,7.536000,7.454400,-0.081600,1,0,1.998247,1.989263,2.000000,5,0.162000,0.081600,0
57,7.536000,7.454400,-0.081600,1,2,2.000844,2.060255,2.000000,5,0.162000,0.081600,0
57,7.536000,7.454400,-0.081600,1,3,2.875941,2.812181,2.828427,5,0.162000,0.081600,0
58,7.574000,7.494400,-0.079600,1,0,2.009644,2.039995,2.000000,5,0.160000,0.079600,0
58,7.574000,7.494400,-0.079600,1,2,1.984809,2.022158,2.000000,5,0.160000,0.079600,0
58,7.574000,7.494400,-0.079600,1,3,2.858957,2.828473,2.828427,5,0.160000,0.079600,0
59,7.616000,7.534800,-0.081200,1,0,2.006218,1.977311,2.000000,5,0.162000,0.081200,0
59,7.616000,7.534800,-0.081200,1,2,2.018093,2.040739,2.000000,5,0.162000,0.081200,0
59,7.616000,7.534800,-0.081200,1,3,2.873418,2.853482,2.828427,5,0.162000,0.081200,0
60,7.654000,7.574800,-0.079200,1,0,2.010787,2.064339,2.000000,5,0.160000,0.079200,0
60,7.654000,7.574800,-0.079200,1,2,2.033490,1.938214,2.000000,5,0.160000,0.079200,0
60,7.654000,7.574800,-0.079200,1,3,2.840029,2.758339,2.828427,5,0.160000,0.079200,0
61,7.694000,7.614800,-0.079200,1,0,2.012140,1.989794,2.000000,5,0.158000,0.079200,0
61,7.694000,7.614800,-0.079200,1,2,2.020916,2.043217,2.000000,5,0.158000,0.079200,0
61,7.694000,7.614800,-0.079200,1,3,2.804067,2.767861,2.828427,5,0.158000,0.079200,0
62,7.734000,7.654400,-0.079600,1,0,2.015699,2.007059,2.000000,5,0.160000,0.079600,0
62,7.734000,7.654400,-0.079600,1,2,2.002739,1.969368,2.000000,5,0.160000,0.079600,0
62,7.734000,7.654400,-0.079600,1,3,2.797514,2.779413,2.828427,5,0.160000,0.079600,0
63,7.774000,7.694400,-0.079600,1,0,2.019867,2.060833,2.000000,5,0.158000,0.079600,0
63,7.774000,7.694400,-0.079600,1,2,2.000017,2.008548,2.000000,5,0.158000,0.079600,0
63,7.774000,7.694400,-0.079600,1,3,2.802950,2.855653,2.828427,5,0.158000,0.079600,0
64,7.816000,7.734400,-0.081600,1,0,2.050753,2.131738,2.000000,5,0.162000,0.081600,0
64,7.816000,7.734400,-0.081600,1,2,1.990136,1.991334,2.000000,5,0.162000,0.081600,0
64,7.816000,7.734400,-0.081600,1,3,2.769743,2.687449,2.828427,5,0.162000,0.081600,0
65,7.854000,7.774400,-0.079600,1,0,2.028747,1.954312,2.000000,5,0.160000,0.079600,0
65,7.854000,7.774400,-0.079600,1,2,1.986879,1.921929,2.000000,5,0.160000,0.079600,0
65,7.854000,7.774400,-0.079600,1,3,2.767384,2.746547,2.828427,5,0.160000,0.079600,0
66,7.894000,7.814400,-0.079600,1,0,2.023844,1.965276,2.000000,5,0.160000,0.079600,0
66,7.894000,7.814400,-0.079600,1,2,1.963635,1.926995,2.000000,5,0.160000,0.079600,0
66,7.894000,7.814400,-0.079600,1,3,2.786410,2.862990,2.828427,5,0.160000,0.079600,0
67,7.934000,7.854400,-0.079600,1,0,2.030104,2.038362,2.000000,5,0.160000,0.079600,0
67,7.934000,7.854400,-0.079600,1,2,1.985907,2.080729,2.000000,5,0.160000,0.079600,0
67,7.934000,7.854400,-0.079600,1,3,2.771401,2.704365,2.828427,5,0.160000,0.079600,0
68,7.974000,7.894400,-0.079600,1,0,2.014624,1.983432,2.000000,5,0.158000,0.079600,0
68,7.974000,7.894400,-0.079600,1,2,1.966719,1.912606,2.000000,5,0.158000,0.079600,0
68,7.974000,7.894400,-0.079600,1,3,2.768445,2.840875,2.828427,5,0.158000,0.079600,0
69,8.014000,7.934000,-0.080000,1,0,1.975755,1.937395,2.000000,5,0.160000,0.080000,0
69,8.014000,7.934000,-0.080000,1,2,1.967911,1.997296,2.000000,5,0.160000,0.080000,0
69,8.014000,7.934000,-0.080000,1,3,2.787344,2.781943,2.828427,5,0.160000,0.080000,0
70,8.054000,7.974000,-0.080000,1,0,1.977584,1.963457,2.000000,5,0.160000,0.080000,0
70,8.054000,7.974000,-0.080000,1,2,1.998190,2.073324,2.000000,5,0.160000,0.080000,0
70,8.054000,7.974000,-0.080000,1,3,2.814815,2.883900,2.828427,5,0.160000,0.080000,0
71,8.094000,8.014000,-0.080000,1,0,1.980673,1.980718,2.000000,5,0.160000,0.080000,0
71,8.094000,8.014000,-0.080000,1,2,1.997512,1.923603,2.000000,5,0.160000,0.080000,0
71,8.094000,8.014000,-0.080000,1,3,2.803799,2.807913,2.828427,5,0.160000,0.080000,0
72,8.134000,8.054000,-0.080000,1,0,1.966794,1.968969,2.000000,5,0.160000,0.080000,0
72,8.134000,8.054000,-0.080000,1,2,1.989753,2.041936,2.000000,5,0.160000,0.080000,0
72,8.134000,8.054000,-0.080000,1,3,2.786934,2.620041,2.828427,5,0.160000,0.080000,0
73,8.174000,8.094000,-0.080000,1,0,1.982446,2.061689,2.000000,5,0.160000,0.080000,0
73,8.174000,8.094000,-0.080000,1,2,1.997016,1.948923,2.000000,5,0.160000,0.080000,0
73,8.174000,8.094000,-0.080000,1,3,2.817494,2.993671,2.828427,5,0.160000,0.080000,0
74,8.214000,8.134000,-0.080000,1,0,2.001756,2.033947,2.000000,5,0.160000,0.080000,0
74,8.214000,8.134000,-0.080000,1,2,2.006642,2.045426,2.000000,5,0.160000,0.080000,0
74,8.214000,8.134000,-0.080000,1,3,2.826534,2.827144,2.828427,5,0.160000,0.080000,0
75,8.254000,8.174000,-0.080000,1,0,1.997853,1.943939,2.000000,5,0.160000,0.080000,0
75,8.254000,8.174000,-0.080000,1,2,1.999049,2.035356,2.000000,5,0.160000,0.080000,0
75,8.254000,8.174000,-0.080000,1,3,2.835374,2.928103,2.828427,5,0.160000,0.080000,0
76,8.294000,8.214000,-0.080000,1,0,2.006516,2.024034,2.000000,5,0.160000,0.080000,0
76,8.294000,8.214000,-0.080000,1,2,2.017877,2.017743,2.000000,5,0.160000,0.080000,0
76,8.294000,8.214000,-0.080000,1,3,2.834662,2.804350,2.828427,5,0.160000,0.080000,0
77,8.334000,8.254000,-0.080000,1,0,1.995153,1.912157,2.000000,5,0.160000,0.080000,0
77,8.334000,8.254000,-0.080000,1,2,2.034422,2.124659,2.000000,5,0.160000,0.080000,0
77,8.334000,8.254000,-0.080000,1,3,2.908961,2.991536,2.828427,5,0.160000,0.080000,0
78,8.374000,8.294000,-0.080000,1,0,1.983272,2.002283,2.000000,5,0.160000,0.080000,0
78,8.374000,8.294000,-0.080000,1,2,2.041888,1.986258,2.000000,5,0.160000,0.080000,0
78,8.374000,8.294000,-0.080000,1,3,2.872329,2.810514,2.828427,5,0.160000,0.080000,0
79,8.414000,8.334000,-0.080000,1,0,1.990891,2.072042,2.000000,5,0.160000,0.080000,0
79,8.414000,8.334000,-0.080000,1,2,2.030169,1.986830,2.000000,5,0.160000,0.080000,0
79,8.414000,8.334000,-0.080000,1,3,2.887672,2.903856,2.828427,5,0.160000,0.080000,0
80,8.454000,8.374000,-0.080000,1,0,2.008796,2.033462,2.000000,5,0.160000,0.080000,0
80,8.454000,8.374000,-0.080000,1,2,2.009060,1.929808,2.000000,5,0.160000,0.080000,0
80,8.454000,8.374000,-0.080000,1,3,2.877168,2.875584,2.828427,5,0.160000,0.080000,0
81,8.494000,8.414000,-0.080000,1,0,2.027132,2.115715,2.000000,5,0.160000,0.080000,0
81,8.494000,8.414000,-0.080000,1,2,2.027334,2.109114,2.000000,5,0.160000,0.080000,0
81,8.494000,8.414000,-0.080000,1,3,2.885378,2.845400,2.828427,5,0.160000,0.080000,0
82,8.534000,8.454000,-0.080000,1,0,2.055755,2.055273,2.000000,5,0.160000,0.080000,0
82,8.534000,8.454000,-0.080000,1,2,2.016627,2.071125,2.000000,5,0.160000,0.080000,0
82,8.534000,8.454000,-0.080000,1,3,2.854304,2.836168,2.828427,5,0.160000,0.080000,0
83,8.574000,8.494000,-0.080000,1,0,2.078258,2.114799,2.000000,5,0.160000,0.080000,0
83,8.574000,8.494000,-0.080000,1,2,2.025553,2.030887,2.000000,5,0.160000,0.080000,0
83,8.574000,8.494000,-0.080000,1,3,2.848009,2.779035,2.828427,5,0.160000,0.080000,0
84,8.614000,8.534000,-0.080000,1,0,2.061825,1.989873,2.000000,5,0.160000,0.080000,0
84,8.614000,8.534000,-0.080000,1,3,2.853608,2.931851,2.828427,5,0.160000,0.080000,0
85,8.654000,8.574000,-0.080000,1,0,2.035043,1.899556,2.000000,5,0.160000,0.080000,0
85,8.654000,8.542000,-0.112000,1,2,2.015744,1.937786,2.000000,5,0.200000,0.112000,0
85,8.654000,8.574000,-0.080000,1,3,2.860130,2.908195,2.828427,5,0.160000,0.080000,0
86,8.694000,8.614000,-0.080000,1,0,2.015994,2.020469,2.000000,5,0.160000,0.080000,0
86,8.694000,8.590000,-0.104000,1,2,2.050190,2.102037,2.000000,5,0.200000,0.104000,0
86,8.694000,8.614000,-0.080000,1,3,2.850465,2.797077,2.828427,5,0.160000,0.080000,0
87,8.734000,8.654000,-0.080000,1,0,2.016393,2.057268,2.000000,5,0.160000,0.080000,0
87,8.734000,8.638000,-0.096000,1,2,2.031892,2.017628,2.000000,5,0.200000,0.096000,0
87,8.734000,8.654000,-0.080000,1,3,2.874434,2.956014,2.828427,5,0.160000,0.080000,0
88,8.774000,8.694000,-0.080000,1,0,2.003495,2.050310,2.000000,5,0.160000,0.080000,0
88,8.774000,8.686000,-0.088000,1,2,2.022607,2.024698,2.000000,5,0.200000,0.088000,0
88,8.774000,8.694000,-0.080000,1,3,2.866998,2.741854,2.828427,5,0.160000,0.080000,0
89,8.814000,8.734000,-0.080000,1,0,2.010648,2.025636,2.000000,5,0.160000,0.080000,0
89,8.814000,8.734000,-0.080000,1,2,2.022681,2.031258,2.000000,5,0.160000,0.080000,0
89,8.814000,8.734000,-0.080000,1,3,2.855697,2.875346,2.828427,5,0.160000,0.080000,0
90,8.854000,8.774000,-0.080000,1,0,2.028714,1.989888,2.000000,5,0.160000,0.080000,0
90,8.854000,8.774000,-0.080000,1,2,2.026402,1.956389,2.000000,5,0.160000,0.080000,0
90,8.854000,8.774000,-0.080000,1,3,2.823409,2.746753,2.828427,5,0.160000,0.080000,0
